Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microCMP_L_5_CommonFiltered,1,1.1908437586979894,838.8158275918368,557.3017599999439,856.1782121192128,1596.2112,1440165.35552,1438569.14432,0.0,1.631321425904269
microCMP_L_5_CommonFiltered,2,3.3691995620505466,296.74555490729296,207.27807999996003,294.0540073633921,527.68768,1440930.6112,1440402.92352,0.0,1.362065894999044
microCMP_L_5_CommonFiltered,4,0.9451801860994531,1057.398621484203,739.0412800000049,1031.7133389824005,928.39936,1440047.9232,1439119.5238400002,0.0,1.752434525717612
microCMP_L_6_CommonFiltered,0,1.4941064175272558,669.2673284758363,435.17952000000514,727.3760560188828,138.81344,1440402.10432,1440263.29088,0.0,1.480370758222164
microCMP_L_6_CommonFiltered,1,5.556576909029604,179.95415310517112,101.43744000000879,217.68166112167532,249.81504,1440962.7648,1440712.94976,0.0,1.4930652563318192
microCMP_L_6_CommonFiltered,2,1.7501794635409844,571.0597869416898,312.2790400000522,837.7707860777992,441.1392,1440082.86208,1439641.72288,0.0,2.4085830679355404
microCMP_L_6_CommonFiltered,3,2.081894683038443,480.30713512504167,297.57440000004135,619.63505081295,437.20704,1440878.30528,1440441.09824,0.0,1.9787228799498757
microCMP_L_6_CommonFiltered,4,6.267196960840059,159.50190508084165,102.62527999997837,169.067182755148,530.59584,1440832.79872,1440302.20288,0.0,1.4070911823075352
microCMP_L_7_CommonFiltered,2,5.29078835449503,189.01252869473961,129.02400000020862,189.71305363744474,33.25952,1440875.76576,1440842.50624,0.0,1.426984680457432
microCMP_L_7_CommonFiltered,3,1.1387963916220283,876.678868292683,616.2841599999811,891.6499380794045,1265.90976,1439019.25376,1437753.344,0.0,1.6789626944374882
microCMP_L_7_CommonFiltered,4,3.741164745420082,267.26612779220784,185.93791999999667,266.4216300734188,317.60384,1440882.03264,1440564.4288,0.0,1.416135133614051
microCMP_L_8_CommonFiltered,1,3.7723931656656586,265.0603670726771,181.20704000000842,267.83826219829155,262.47168,1440865.56672,1440603.09504,0.0,1.3648800806188208
microCMP_L_8_CommonFiltered,2,4.219306557624578,236.89867222898505,166.0108800000744,231.5854649545289,171.90912,1440278.9376,1440107.02848,0.0,1.4172005178204254
microCMP_L_8_CommonFiltered,4,1.099240392644298,909.7262057359444,620.0934399999678,935.5537973983005,529.53088,1440626.11456,1440096.58368,0.0,1.4410785429139605
microCMP_L_9_CommonFiltered,0,1.7841837433639456,560.1844355486381,386.1503999999986,549.6685339608398,958.0544,1440632.05376,1439673.99936,0.0,1.4764640801663071
microCMP_L_9_CommonFiltered,1,2.1367179096917885,467.86111542560104,309.6575999999768,484.9387092141095,524.36992,1440600.8832,1440076.51328,0.0,1.4964379660612928
microCMP_L_9_CommonFiltered,2,2.2546919417306337,443.5621580295567,310.292480000011,436.5629996356239,207.09376,1440896.98304,1440689.88928,0.0,1.6015368961701744
microCMP_L_9_CommonFiltered,3,1.1325507075729129,883.0976502268547,604.8972799999174,880.0806138963486,223.80544,1440556.07296,1440332.26752,0.0,1.624914803713362
microCMP_L_9_CommonFiltered,4,2.7605923497089755,362.02257573045006,252.35456000000704,360.02301756338426,1150.32064,1440914.10432,1439763.7836799999,0.0,1.4533997071488294
microCMP_L_10_CommonFiltered,0,4.353241782233384,229.73445224489794,159.74400000006426,233.01650538315337,12.98432,1440907.4688,1440894.4844799999,0.0,1.311885594886773
microCMP_L_10_CommonFiltered,1,3.2220790044491636,310.3637938130117,213.62687999993796,314.9347610699169,249.40544,1440958.13632,1440708.7308800002,0.0,1.3892327059032943
microCMP_L_10_CommonFiltered,4,1.0555206043004906,947.0707065263159,644.1574400000391,940.8619494097042,1128.07936,1440675.55328,1439547.47392,0.0,1.6455145875498345
microCMP_R_4_CommonFiltered,2,0.8861931700800305,1095.8650583072101,192.9011200000532,3577.5548795998907,7131.136,1405454.9504,1398323.8144,0.0,1.7968586435728817
microCMP_R_6_CommonFiltered,0,3.2893935992007397,303.7897839713019,179.69152000005124,374.13673130244234,66.23232,1439726.01856,1439659.78624,0.0,1.4166754745694334
microCMP_R_6_CommonFiltered,2,2.5891830208054767,385.960995689008,209.48991999997816,511.90013798715603,450.23232,1440084.74624,1439634.51392,0.0,1.593223400720743
microCMP_R_6_CommonFiltered,3,10.624602532439521,94.09702619896792,43.82719999994151,141.09698958043674,239.98464,1440771.35872,1440531.37408,0.0,2.132941865198403
microCMP_R_8_CommonFiltered,4,1.184598074648874,838.1604944431417,92.0576000000292,2298.37596547701,7232.7168,1437134.52032,1429901.8035199998,0.0,1.6956802531161546
microCMP_R_9_CommonFiltered,2,1.964614615893944,500.1682915053003,78.25408000010066,1504.3934420161766,12.4928,1415488.75776,1415476.26496,0.0,1.8051189358550386
microCMP_R_10_CommonFiltered,1,1.442059050451295,684.5421166682715,164.37248000013642,2013.3401457098025,144.01536,1421937.99168,1421793.97632,0.0,1.7865217341283952
microVIM_L_1_CommonFiltered,1,6.351166713055943,157.3991463053218,90.27584000001661,192.7210489119457,200.25344,1440559.84128,1440359.5878400002,0.0,1.5482451170277474
microVIM_L_3_CommonFiltered,3,1.9569810020561365,510.95333323873706,336.4863999999943,557.0367405657049,161.42336,1440538.86976,1440377.4464,0.0,1.298847697816918
microVIM_L_4_CommonFiltered,2,3.4156952099717386,292.6506267831741,191.9795200000517,312.5940522773759,144.42496,1440278.15936,1440133.7344,0.0,1.2298990411575679
microVIM_L_4_CommonFiltered,4,0.8348397678984156,1195.1801887520796,419.0003199999628,2511.0694303240766,197.38624,1436803.97312,1436606.58688,0.0,1.7996878343231715
microVIM_L_5_CommonFiltered,1,1.677313149634639,595.935957615894,395.77599999995437,622.0149801975676,904.15104,1440685.42464,1439781.2736000002,0.0,1.5159695181013317
microVIM_L_5_CommonFiltered,3,3.586410573980891,278.8279267660151,190.8735999999917,279.82477377481234,34.4064,1440738.304,1440703.8976,0.0,1.6105077756163582
microVIM_L_5_CommonFiltered,4,5.244986671468184,190.64326571920074,132.25984000001336,191.53458564752273,242.56512,1440933.72416,1440691.15904,0.0,1.4031443646532349
microVIM_L_6_CommonFiltered,2,3.0992472181498956,322.59364866293396,222.08512000000337,332.43426989429776,581.87776,1440962.51904,1440380.6412799999,0.0,1.3197355960727142
microVIM_L_6_CommonFiltered,3,3.8334620763681198,260.72739806626834,182.5996799999848,258.084922559597,547.55328,1440544.9728,1439997.41952,0.0,1.2730101251138268
microVIM_L_7_CommonFiltered,0,3.3407470013823546,299.3511602077706,176.33279999997467,374.0971403167031,115.22048,1440892.35456,1440777.13408,0.0,1.2365561152681999
microVIM_L_8_CommonFiltered,0,4.884124926408187,204.76458127042778,95.68255999998655,273.76985413373194,3.85024,1440932.20864,1440928.3584,0.0,1.8049316038912284
microVIM_L_8_CommonFiltered,1,5.378227931182645,185.91649911988642,118.12864000000991,208.72137460419358,63.77472,1440730.7264,1440666.95168,0.0,1.3731359007142625
microVIM_L_8_CommonFiltered,3,3.8057034805942735,262.5414905416743,129.1468800000148,342.9887805269106,1257.22624,1440772.21888,1439514.99264,0.0,2.1472093883780143
microVIM_L_9_CommonFiltered,1,4.995853274397917,200.16865769380385,134.63552000001073,207.50560545088038,106.7008,1440920.69888,1440813.99808,0.0,1.4596837378021166
microVIM_L_9_CommonFiltered,3,3.979888669075157,251.13114608998953,162.87744000001112,269.4787081330644,954.94144,1440940.93312,1439985.99168,0.0,1.3148360543209066
microVIM_L_9_CommonFiltered,4,2.1082653490235965,474.3283718406322,306.74943999998504,516.2036932753675,302.12096,1440837.38624,1440535.26528,0.0,1.5448546094977313
microVIM_R_1_CommonFiltered,3,4.26580220554577,234.38622240156198,149.68831999995746,259.20890228164984,72.0896,1440609.81248,1440537.72288,0.0,1.3870737961035164
microVIM_R_1_CommonFiltered,4,4.530896795185998,220.6905349019608,136.4992000000202,260.55208271808306,52.8384,1440720.65024,1440667.81184,0.0,1.4355474292381738
microVIM_R_2_CommonFiltered,0,3.380996965254431,295.65562875795524,209.1827199999825,291.14208846088934,79.2576,1440217.82528,1440138.56768,0.0,1.4219522046704025
microVIM_R_2_CommonFiltered,1,0.9784905010280682,1022.3992750603265,711.5980800000252,1024.6224323167828,19.08736,1440579.66592,1440560.57856,0.0,1.3872854403374746
microVIM_R_2_CommonFiltered,3,1.7474036039635998,572.4200846086611,389.98016000003554,572.7368964571253,66.39616,1440847.74912,1440781.35296,0.0,1.429876064650652
microVIM_R_2_CommonFiltered,4,3.2165272852943945,310.8300689512301,208.79360000003362,312.64613642608424,206.80704,1440593.34656,1440386.5395199999,0.0,1.335352312840538
microVIM_R_3_CommonFiltered,0,1.3657229120732186,732.3331273207931,478.2079999999987,773.0913389164017,64.7168,1440563.97824,1440499.26144,0.0,1.6851787286857476
microVIM_R_3_CommonFiltered,1,3.0853679202629722,323.9924112845894,219.0131199999596,336.07485272020426,486.07232,1440632.34048,1440146.26816,0.0,1.355622881933431
microVIM_R_3_CommonFiltered,2,1.1741886012336817,851.115373151981,593.3465600000927,853.955629813877,1259.19232,1440495.28832,1439236.0960000001,0.0,1.632205947032624
microVIM_R_3_CommonFiltered,3,1.1623911980297974,860.2813874313024,608.1945600000181,848.1770148242903,312.9344,1440423.97696,1440111.0425600002,0.0,1.6236569676724615
microVIM_R_3_CommonFiltered,4,2.476066743027055,403.56759217269416,276.23423999990337,407.889903015817,364.42112,1439890.0224,1439525.6012799998,0.0,1.4941010742061807
microVIM_R_4_CommonFiltered,0,2.2220755916963646,450.11155134020623,289.99680000008084,483.11911792355966,115.54816,1440922.624,1440807.07584,0.0,1.6760850421463556
microVIM_R_4_CommonFiltered,1,1.1741886012336817,851.7014814429332,549.7241599999834,905.3604483038946,687.55456,1440914.75968,1440227.2051199998,0.0,1.6204803222110717
microVIM_R_4_CommonFiltered,2,1.5357443111880247,650.8193654972875,431.92319999996107,677.3620640178974,767.95904,1440380.39552,1439612.43648,0.0,1.5951323295293964
microVIM_R_4_CommonFiltered,4,2.604450248481092,383.4954780383796,249.99936000000162,418.58741818339263,1304.86272,1440179.89632,1438875.0336,0.0,1.7722606867683564
microVIM_R_5_CommonFiltered,0,0.9521198350429145,1050.5905687527352,700.9075199998915,1064.1058477981833,452.73088,1440812.40064,1440359.66976,0.0,1.6869466696067785
microVIM_R_5_CommonFiltered,1,3.5066046111310842,285.0016420585907,193.5769600000349,293.8927896373616,447.52896,1440275.82464,1439828.29568,0.0,1.4401506940828124
microVIM_R_5_CommonFiltered,2,3.0520576053343573,327.6874057766659,217.661439999938,347.36849207450126,32.72704,1440874.25024,1440841.5232,0.0,1.6222021829036462
microVIM_R_5_CommonFiltered,4,1.630817501713447,612.6456076968923,415.62112000002526,642.3678915704741,665.72288,1439770.25536,1439104.53248,0.0,1.6071654384433092
microVIM_R_6_CommonFiltered,0,1.2269299332039891,814.8717078890775,514.4575999999652,891.1999863058063,496.80384,1440375.11168,1439878.3078400001,0.0,1.6298793695985576
microVIM_R_6_CommonFiltered,1,1.1998653023244892,833.2218074074074,525.2710399999633,963.3575604612439,133.16096,1439940.44416,1439807.2832,0.0,1.6560640721194968
microVIM_R_6_CommonFiltered,2,1.5905675378413704,627.9588148406809,394.3628800000006,729.2658411763758,1170.75968,1439824.40448,1438653.6448000001,0.0,1.4793471930118853
microVIM_R_6_CommonFiltered,3,2.9077129073103585,343.8232365528766,221.34783999994397,377.8610981913816,444.90752,1440720.44544,1440275.53792,0.0,1.7273175581503757
microVIM_R_6_CommonFiltered,4,2.5412994430955926,393.40035915869976,243.2614399999984,456.9549362297225,114.8928,1440353.60768,1440238.7148799999,0.0,1.8347824308581815
microVIM_R_7_CommonFiltered,0,1.8056966550886762,553.8670411687813,348.1599999999162,631.2854119975331,300.6464,1440908.82048,1440608.17408,0.0,2.313338039823794
microVIM_R_7_CommonFiltered,1,3.1332514979728567,319.0637001329198,206.95039999997243,344.96381950260866,379.74016,1440633.28256,1440253.5424,0.0,1.5814247742876328
microVIM_R_7_CommonFiltered,2,4.1582376469221165,240.48019378400934,157.98271999999997,255.98743863275615,140.82048,1440857.66144,1440716.84096,0.0,1.7287761926812004
microVIM_R_7_CommonFiltered,3,2.149903242684365,465.18984865353565,300.3596799999941,491.65490724473204,89.53856,1440782.49984,1440692.96128,0.0,1.7413298981198722
microVIM_R_7_CommonFiltered,4,4.201263470371578,238.01475700644306,154.17344000004232,258.74930786338706,220.73344,1440924.0576,1440703.3241599998,0.0,1.9353642814104326
microVIM_R_8_CommonFiltered,0,3.2734324066307785,305.3949893808312,210.92352000000392,312.6184854050381,522.77248,1440765.5424,1440242.7699199999,0.0,1.4752243837410526
microVIM_R_8_CommonFiltered,3,1.7272786220275615,578.8295161414791,402.8006400000304,571.8056265038966,749.89568,1440877.73184,1440127.83616,0.0,1.5321713306591143
microVIM_R_8_CommonFiltered,4,2.6641312293948607,375.3637366128192,259.29727999994066,372.3912131261511,168.83712,1440814.85824,1440646.02112,0.0,1.5623273142089
microVIM_R_9_CommonFiltered,0,0.8417794168418771,1188.281266270627,822.6816000000108,1196.8982012425683,308.96128,1440505.856,1440196.89472,0.0,1.647347380070572
microVIM_R_9_CommonFiltered,1,1.335188456721988,747.9215911804472,466.8620800001081,813.4775919376709,655.40096,1438908.6208,1438253.21984,0.0,1.5779759666620978
microVIM_R_9_CommonFiltered,2,1.0256801138436062,975.0432879620854,595.2716800000053,1151.1185929424632,791.1424,1440930.07872,1440138.93632,0.0,2.3685112351419813
microVIM_R_9_CommonFiltered,3,6.555886356888057,152.53354400169383,99.51232000000891,165.4511155180338,44.68736,1440876.544,1440831.85664,0.0,1.7640930797697107
microVIM_R_9_CommonFiltered,4,4.5211812866651515,221.17032361068468,136.8268799999496,252.08325732093607,87.04,1440790.528,1440703.488,0.0,1.780918436607612
microVIM_R_10_CommonFiltered,0,4.09092305217054,244.3705080963692,167.97695999994176,245.36569596029315,71.31136,1440391.08608,1440319.77472,0.0,1.3563382799182566
microVIM_R_10_CommonFiltered,3,2.8515017508683207,350.62417074975656,243.60959999993793,357.42143926893453,266.81344,1440630.90688,1440364.09344,0.0,1.3803529382092647
microVIM_R_10_CommonFiltered,4,1.3331065620389497,748.8800426666666,534.5484799999977,714.8969550876287,1041.69472,1438891.37664,1437849.68192,0.0,1.6605324108541584
