Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_1_CommonFiltered,0,416310.10816,416536.49408,226.38591999997152,416310.10816,416536.49408,226.38591999997152,4,4.175354338441231,RankSurprise
microGPi1_L_1_CommonFiltered,0,419168.62464,419290.5216,121.89695999998366,419168.62464,419290.5216,121.89695999998366,3,3.5811137815264296,RankSurprise
microGPi1_L_1_CommonFiltered,1,7450.78784,7612.25216,161.46432000000004,7450.78784,7612.25216,161.46432000000004,4,3.5845796804781997,RankSurprise
microGPi1_L_1_CommonFiltered,1,8467.6608,8494.98112,27.32032000000072,8467.6608,8494.98112,27.32032000000072,3,5.071803993783615,RankSurprise
microGPi1_L_1_CommonFiltered,1,20765.04064,20829.92128,64.8806399999994,20765.04064,20829.92128,64.8806399999994,3,3.50935701764298,RankSurprise
microGPi1_L_1_CommonFiltered,1,23917.48608,23973.56032,56.07424000000174,23917.48608,23973.56032,56.07424000000174,3,3.654582346506615,RankSurprise
microGPi1_L_1_CommonFiltered,1,26223.4112,26243.19488,19.78368000000046,26223.4112,26243.19488,19.78368000000046,3,5.902673595491475,RankSurprise
microGPi1_L_1_CommonFiltered,1,26659.6352,26785.91488,126.27967999999964,26659.6352,26785.91488,126.27967999999964,4,3.8635980464069313,RankSurprise
microGPi1_L_1_CommonFiltered,1,36468.98176,36713.79968,244.81791999999405,36468.98176,36713.79968,244.81791999999405,5,3.521027609176855,RankSurprise
microGPi1_L_1_CommonFiltered,1,38042.54208,38069.32992,26.78783999999723,38042.54208,38069.32992,26.78783999999723,3,5.212625819670816,RankSurprise
microGPi1_L_1_CommonFiltered,1,38795.30496,38810.09152,14.786560000000463,38795.30496,38810.09152,14.786560000000463,3,6.935835974748976,RankSurprise
microGPi1_L_1_CommonFiltered,1,44161.51552,44426.52672,265.0112000000008,44161.51552,44426.52672,265.0112000000008,6,4.903031726115643,RankSurprise
microGPi1_L_1_CommonFiltered,1,52462.05952,52661.90336,199.8438399999941,52462.05952,52661.90336,199.8438399999941,6,6.088224703019385,RankSurprise
microGPi1_L_1_CommonFiltered,1,62676.3776,62718.44352,42.065920000000915,62676.3776,62718.44352,42.065920000000915,4,7.062302598120869,RankSurprise
microGPi1_L_1_CommonFiltered,1,63929.26208,64071.72096,142.45887999999832,63929.26208,64071.72096,142.45887999999832,4,3.71541962970014,RankSurprise
microGPi1_L_1_CommonFiltered,1,69998.01856,70099.88608,101.86751999999979,69998.01856,70099.88608,101.86751999999979,4,4.28269452259995,RankSurprise
microGPi1_L_1_CommonFiltered,1,79847.46496,80027.11552,179.65056000000914,79847.46496,80027.11552,179.65056000000914,5,4.658413499325999,RankSurprise
microGPi1_L_1_CommonFiltered,1,80841.89184,80869.33504,27.4432000000088,80841.89184,80869.33504,27.4432000000088,3,5.1764799295755815,RankSurprise
microGPi1_L_1_CommonFiltered,1,87350.35392,87486.21824,135.86432000000787,87350.35392,87486.21824,135.86432000000787,4,4.007501360723836,RankSurprise
microGPi1_L_1_CommonFiltered,1,113759.31392,113999.09376,239.77984000000288,113759.31392,113999.09376,239.77984000000288,6,5.322764217300893,RankSurprise
microGPi1_L_1_CommonFiltered,1,124996.15744,125006.31552,10.15808000000834,124996.15744,125006.31552,10.15808000000834,3,8.518714614110722,RankSurprise
microGPi1_L_1_CommonFiltered,1,128340.54144,128971.32544,630.7839999999997,128340.54144,128971.32544,630.7839999999997,10,6.771406667353821,RankSurprise
microGPi1_L_1_CommonFiltered,1,145867.5712,146318.90944,451.33823999998276,145867.5712,146318.90944,451.33823999998276,7,3.811098093612344,RankSurprise
microGPi1_L_1_CommonFiltered,1,156482.92864,156509.92128,26.992640000011306,156482.92864,156509.92128,26.992640000011306,3,5.164575027069262,RankSurprise
microGPi1_L_1_CommonFiltered,1,157393.67424,157451.75552,58.08128000001307,157393.67424,157451.75552,58.08128000001307,3,3.6213865001763637,RankSurprise
microGPi1_L_1_CommonFiltered,1,162648.2688,162714.4192,66.15040000001318,162648.2688,162714.4192,66.15040000001318,5,8.697946649892014,RankSurprise
microGPi1_L_1_CommonFiltered,1,169664.75776,169706.98752,42.22975999998744,169664.75776,169706.98752,42.22975999998744,3,4.0411029107317145,RankSurprise
microGPi1_L_1_CommonFiltered,1,194746.85952,194969.43616,222.57664000001387,194746.85952,194969.43616,222.57664000001387,5,3.719438933123026,RankSurprise
microGPi1_L_1_CommonFiltered,1,200268.96384,200309.30944,40.34560000000056,200268.96384,200309.30944,40.34560000000056,3,4.270334586071513,RankSurprise
microGPi1_L_1_CommonFiltered,1,205320.97024,205366.39488,45.424640000012005,205320.97024,205366.39488,45.424640000012005,3,3.9356416214068783,RankSurprise
microGPi1_L_1_CommonFiltered,1,206274.9696,206324.03968,49.07007999997586,206274.9696,206324.03968,49.07007999997586,3,3.866233852628529,RankSurprise
microGPi1_L_1_CommonFiltered,1,242598.83008,242649.94816,51.11807999998564,242598.83008,242649.94816,51.11807999998564,3,3.9420725117371695,RankSurprise
microGPi1_L_1_CommonFiltered,1,246557.81888,246915.97312,358.1542400000035,246557.81888,246915.97312,358.1542400000035,6,3.6658174127842953,RankSurprise
microGPi1_L_1_CommonFiltered,1,250667.17184,250857.10336,189.93152000001282,250667.17184,250857.10336,189.93152000001282,5,4.313584384360084,RankSurprise
microGPi1_L_1_CommonFiltered,1,255615.83616,255645.32736,29.491199999989476,255615.83616,255645.32736,29.491199999989476,3,4.961582430827807,RankSurprise
microGPi1_L_1_CommonFiltered,1,258438.84032,258922.94656,484.1062400000228,258438.84032,258922.94656,484.1062400000228,8,4.946969318296764,RankSurprise
microGPi1_L_1_CommonFiltered,1,270522.94144,270532.77184,9.83039999997709,270522.94144,270532.77184,9.83039999997709,3,8.583253135248293,RankSurprise
microGPi1_L_1_CommonFiltered,1,286452.08064,286511.67744,59.59679999999935,286452.08064,286511.67744,59.59679999999935,3,3.50935701764298,RankSurprise
microGPi1_L_1_CommonFiltered,1,294653.952,295233.16736,579.2153600000311,294653.952,295233.16736,579.2153600000311,8,4.0311428533418185,RankSurprise
microGPi1_L_1_CommonFiltered,1,300285.62432,300335.7184,50.09408000000985,300285.62432,300335.7184,50.09408000000985,3,3.9292313430459593,RankSurprise
microGPi1_L_1_CommonFiltered,1,308250.13248,308317.71648,67.58400000003166,308250.13248,308317.71648,67.58400000003166,4,5.538653635663582,RankSurprise
microGPi1_L_1_CommonFiltered,1,327526.93248,327546.42944,19.49695999996038,327526.93248,327546.42944,19.49695999996038,3,5.885579162132174,RankSurprise
microGPi1_L_1_CommonFiltered,1,330200.59648,330634.6496,434.05311999999685,330200.59648,330634.6496,434.05311999999685,9,6.457579535049953,RankSurprise
microGPi1_L_1_CommonFiltered,1,337824.44032,338179.56352,355.1232000000309,337824.44032,338179.56352,355.1232000000309,7,5.465512161115401,RankSurprise
microGPi1_L_1_CommonFiltered,1,342835.97824,342937.55904,101.58079999999609,342835.97824,342937.55904,101.58079999999609,6,9.169925769024701,RankSurprise
microGPi1_L_1_CommonFiltered,1,348327.64928,348467.89632,140.24703999998746,348327.64928,348467.89632,140.24703999998746,6,7.8686643561810925,RankSurprise
microGPi1_L_1_CommonFiltered,1,354057.99424,354269.7984,211.80415999999968,354057.99424,354269.7984,211.80415999999968,5,4.0525865928351905,RankSurprise
microGPi1_L_1_CommonFiltered,1,355076.3008,355152.4864,76.18559999996796,355076.3008,355152.4864,76.18559999996796,4,5.339649606061723,RankSurprise
microGPi1_L_1_CommonFiltered,1,357225.8816,357274.13248,48.250879999948665,357225.8816,357274.13248,48.250879999948665,4,6.612478654191701,RankSurprise
microGPi1_L_1_CommonFiltered,1,370762.3424,370898.28864,135.9462399999611,370762.3424,370898.28864,135.9462399999611,7,10.147624405400656,RankSurprise
microGPi1_L_1_CommonFiltered,1,377100.94336,377193.39008,92.44672000000719,377100.94336,377193.39008,92.44672000000719,4,4.552077316679966,RankSurprise
microGPi1_L_1_CommonFiltered,1,381780.70528,381850.8288,70.12352000002284,381780.70528,381850.8288,70.12352000002284,4,5.57202450143291,RankSurprise
microGPi1_L_1_CommonFiltered,1,383739.74016,383776.52224,36.7820800000336,383739.74016,383776.52224,36.7820800000336,4,7.867104155550031,RankSurprise
microGPi1_L_1_CommonFiltered,1,390124.87168,390266.75712,141.88544000004185,390124.87168,390266.75712,141.88544000004185,5,5.39027383355991,RankSurprise
microGPi1_L_1_CommonFiltered,1,393166.56128,393335.31648,168.75519999995595,393166.56128,393335.31648,168.75519999995595,5,5.3202883460628065,RankSurprise
microGPi1_L_1_CommonFiltered,1,394369.18784,394576.44544,207.25759999995353,394369.18784,394576.44544,207.25759999995353,5,4.440307427211799,RankSurprise
microGPi1_L_1_CommonFiltered,1,400788.48,402226.50368,1438.023680000042,400788.48,402226.50368,1438.023680000042,13,3.6347255582790288,RankSurprise
microGPi1_L_1_CommonFiltered,1,407775.80544,407989.0432,213.23775999998907,407775.80544,407989.0432,213.23775999998907,5,4.280013028909686,RankSurprise
microGPi1_L_1_CommonFiltered,1,422395.41248,422522.71616,127.30368000001181,422395.41248,422522.71616,127.30368000001181,4,3.7738156916903165,RankSurprise
microGPi1_L_1_CommonFiltered,1,423527.05536,423571.33312,44.27776000002632,423527.05536,423571.33312,44.27776000002632,3,3.981098243381961,RankSurprise
microGPi1_L_1_CommonFiltered,1,424855.71584,424896.63488,40.91904000000795,424855.71584,424896.63488,40.91904000000795,3,4.15243633640498,RankSurprise
microGPi1_L_1_CommonFiltered,2,2731.37664,3182.87872,451.5020800000002,2731.37664,3182.87872,451.5020800000002,11,7.098003188031598,RankSurprise
microGPi1_L_1_CommonFiltered,2,7711.1296,7728.78336,17.653760000000148,7711.1296,7728.78336,17.653760000000148,3,5.711370768668154,RankSurprise
microGPi1_L_1_CommonFiltered,2,16921.02656,16951.54176,30.51520000000164,16921.02656,16951.54176,30.51520000000164,3,4.332960811072413,RankSurprise
microGPi1_L_1_CommonFiltered,2,18614.8864,18645.23776,30.351360000000568,18614.8864,18645.23776,30.351360000000568,3,4.41911156697368,RankSurprise
microGPi1_L_1_CommonFiltered,2,42814.91456,42841.2928,26.378240000005462,42814.91456,42841.2928,26.378240000005462,3,4.702353416462724,RankSurprise
microGPi1_L_1_CommonFiltered,2,47355.98592,47367.24992,11.264000000002852,47355.98592,47367.24992,11.264000000002852,3,6.7647815788678365,RankSurprise
microGPi1_L_1_CommonFiltered,2,50048.08192,50176.32768,128.24576000000525,50048.08192,50176.32768,128.24576000000525,5,4.673414164631332,RankSurprise
microGPi1_L_1_CommonFiltered,2,62003.65056,62333.5424,329.8918399999966,62003.65056,62333.5424,329.8918399999966,8,5.554929202783724,RankSurprise
microGPi1_L_1_CommonFiltered,2,63304.17152,63315.59936,11.42783999999665,63304.17152,63315.59936,11.42783999999665,3,6.729537692117525,RankSurprise
microGPi1_L_1_CommonFiltered,2,72398.35648,72494.85824,96.5017599999992,72398.35648,72494.85824,96.5017599999992,5,5.817942607590666,RankSurprise
microGPi1_L_1_CommonFiltered,2,74207.0272,74257.77664,50.749439999999595,74207.0272,74257.77664,50.749439999999595,4,5.769223408240929,RankSurprise
microGPi1_L_1_CommonFiltered,2,78673.55136,79181.66016,508.1088000000018,78673.55136,79181.66016,508.1088000000018,11,6.067066637654339,RankSurprise
microGPi1_L_1_CommonFiltered,2,81467.71968,81507.5328,39.813120000006165,81467.71968,81507.5328,39.813120000006165,3,3.7914781657539898,RankSurprise
microGPi1_L_1_CommonFiltered,2,81813.9136,81906.76992,92.85632000000624,81813.9136,81906.76992,92.85632000000624,5,5.972909493258314,RankSurprise
microGPi1_L_1_CommonFiltered,2,89294.76608,89355.18208,60.41599999999744,89294.76608,89355.18208,60.41599999999744,4,5.215833955076526,RankSurprise
microGPi1_L_1_CommonFiltered,2,93096.09984,93299.63008,203.53024000000732,93096.09984,93299.63008,203.53024000000732,6,4.485126480427765,RankSurprise
microGPi1_L_1_CommonFiltered,2,95923.85536,95985.00864,61.15327999999863,95923.85536,95985.00864,61.15327999999863,5,7.746163260150318,RankSurprise
microGPi1_L_1_CommonFiltered,2,126206.85312,126262.02624,55.17312000000675,126206.85312,126262.02624,55.17312000000675,5,8.192956015013088,RankSurprise
microGPi1_L_1_CommonFiltered,2,126637.4656,126884.78208,247.3164800000086,126637.4656,126884.78208,247.3164800000086,6,3.613531263907568,RankSurprise
microGPi1_L_1_CommonFiltered,2,127726.87872,129523.17952,1796.3008000000118,127726.87872,129523.17952,1796.3008000000118,22,4.488538157915451,RankSurprise
microGPi1_L_1_CommonFiltered,2,131869.04064,132143.84128,274.8006400000013,131869.04064,132143.84128,274.8006400000013,6,4.023129315597603,RankSurprise
microGPi1_L_1_CommonFiltered,2,142470.43072,142496.80896,26.37823999999091,142470.43072,142496.80896,26.37823999999091,3,4.670906149951483,RankSurprise
microGPi1_L_1_CommonFiltered,2,149500.35456,149509.89824,9.543680000002496,149500.35456,149509.89824,9.543680000002496,3,7.536129506735255,RankSurprise
microGPi1_L_1_CommonFiltered,2,156102.98368,156135.424,32.440319999994244,156102.98368,156135.424,32.440319999994244,3,4.22025475294968,RankSurprise
microGPi1_L_1_CommonFiltered,2,158329.20064,158553.53856,224.33791999999085,158329.20064,158553.53856,224.33791999999085,7,5.6081138212790815,RankSurprise
microGPi1_L_1_CommonFiltered,2,159402.72128,159559.8848,157.16352000000188,159402.72128,159559.8848,157.16352000000188,5,3.9592560243137846,RankSurprise
microGPi1_L_1_CommonFiltered,2,160419.67616,160458.752,39.07584000000497,160419.67616,160458.752,39.07584000000497,3,3.9030774801547494,RankSurprise
microGPi1_L_1_CommonFiltered,2,164236.98432,164666.28608,429.3017600000021,164236.98432,164666.28608,429.3017600000021,10,6.020938463036409,RankSurprise
microGPi1_L_1_CommonFiltered,2,169512.38656,169926.0416,413.6550399999833,169512.38656,169926.0416,413.6550399999833,9,5.412199679563943,RankSurprise
microGPi1_L_1_CommonFiltered,2,171961.50784,172273.90976,312.4019200000039,171961.50784,172273.90976,312.4019200000039,8,5.454900340809771,RankSurprise
microGPi1_L_1_CommonFiltered,2,172895.15008,172938.69056,43.54047999999602,172895.15008,172938.69056,43.54047999999602,3,3.5962945404177233,RankSurprise
microGPi1_L_1_CommonFiltered,2,176112.92672,178340.00384,2227.0771200000017,176112.92672,178340.00384,2227.0771200000017,26,4.924372221879004,RankSurprise
microGPi1_L_1_CommonFiltered,2,197486.46912,197510.7584,24.289279999997234,197486.46912,197510.7584,24.289279999997234,3,5.010127488997195,RankSurprise
microGPi1_L_1_CommonFiltered,2,200222.5152,200245.41184,22.89663999999175,200222.5152,200245.41184,22.89663999999175,3,4.98806836730224,RankSurprise
microGPi1_L_1_CommonFiltered,2,204709.39648,204730.73664,21.340159999992466,204709.39648,204730.73664,21.340159999992466,3,5.085466230537049,RankSurprise
microGPi1_L_1_CommonFiltered,2,216345.35424,216366.73536,21.381120000005467,216345.35424,216366.73536,21.381120000005467,3,5.195948396314931,RankSurprise
microGPi1_L_1_CommonFiltered,2,230788.54656,231043.15392,254.60736000002362,230788.54656,231043.15392,254.60736000002362,6,3.7737471314074793,RankSurprise
microGPi1_L_1_CommonFiltered,2,233762.2016,233885.36832,123.16672000000835,233762.2016,233885.36832,123.16672000000835,7,9.290616936871885,RankSurprise
microGPi1_L_1_CommonFiltered,2,240163.38944,240432.57856,269.18911999999546,240163.38944,240432.57856,269.18911999999546,8,6.292977467666259,RankSurprise
microGPi1_L_1_CommonFiltered,2,250739.5072,250771.6608,32.15360000001965,250739.5072,250771.6608,32.15360000001965,3,4.338237868173255,RankSurprise
microGPi1_L_1_CommonFiltered,2,253596.79488,253963.42784,366.6329599999881,253596.79488,253963.42784,366.6329599999881,8,4.71806774904066,RankSurprise
microGPi1_L_1_CommonFiltered,2,260009.90208,260212.9408,203.03872000001138,260009.90208,260212.9408,203.03872000001138,5,3.6651234697091724,RankSurprise
microGPi1_L_1_CommonFiltered,2,263072.93184,263077.4784,4.546560000046156,263072.93184,263077.4784,4.546560000046156,3,11.710858598545006,RankSurprise
microGPi1_L_1_CommonFiltered,2,263867.71968,263975.44448,107.72480000002543,263867.71968,263975.44448,107.72480000002543,6,7.571715652205761,RankSurprise
microGPi1_L_1_CommonFiltered,2,267564.60544,267711.85664,147.2511999999988,267564.60544,267711.85664,147.2511999999988,5,4.474886189652743,RankSurprise
microGPi1_L_1_CommonFiltered,2,271218.76992,271230.23872,11.468800000031479,271218.76992,271230.23872,11.468800000031479,3,6.950966467361365,RankSurprise
microGPi1_L_1_CommonFiltered,2,273200.04608,273570.4064,370.36031999997795,273200.04608,273570.4064,370.36031999997795,8,4.390998792046498,RankSurprise
microGPi1_L_1_CommonFiltered,2,276316.81536,276495.72864,178.91327999997884,276316.81536,276495.72864,178.91327999997884,5,4.026255781691752,RankSurprise
microGPi1_L_1_CommonFiltered,2,277540.6592,277634.6624,94.00319999997737,277540.6592,277634.6624,94.00319999997737,5,5.9523526839800525,RankSurprise
microGPi1_L_1_CommonFiltered,2,280408.8832,280492.72832,83.84512000001268,280408.8832,280492.72832,83.84512000001268,4,4.204125417553218,RankSurprise
microGPi1_L_1_CommonFiltered,2,281315.9424,281333.92384,17.981440000003204,281315.9424,281333.92384,17.981440000003204,3,5.721897181655141,RankSurprise
microGPi1_L_1_CommonFiltered,2,285181.78816,285261.0048,79.21663999999873,285181.78816,285261.0048,79.21663999999873,4,4.3688727960410105,RankSurprise
microGPi1_L_1_CommonFiltered,2,292872.64256,292943.79008,71.14751999999862,292872.64256,292943.79008,71.14751999999862,5,7.0911395198781975,RankSurprise
microGPi1_L_1_CommonFiltered,2,310308.90496,310779.0848,470.17983999999706,310308.90496,310779.0848,470.17983999999706,9,4.450174845544472,RankSurprise
microGPi1_L_1_CommonFiltered,2,321536.8192,321581.54752,44.72831999999471,321536.8192,321581.54752,44.72831999999471,3,3.524666416027788,RankSurprise
microGPi1_L_1_CommonFiltered,2,324076.91264,324169.1136,92.20095999998739,324076.91264,324169.1136,92.20095999998739,4,3.884038736504248,RankSurprise
microGPi1_L_1_CommonFiltered,2,325932.4416,325996.83072,64.3891200000071,325932.4416,325996.83072,64.3891200000071,4,5.040573027004633,RankSurprise
microGPi1_L_1_CommonFiltered,2,327729.31584,327794.688,65.37216000002809,327729.31584,327794.688,65.37216000002809,4,4.999244841156749,RankSurprise
microGPi1_L_1_CommonFiltered,2,329205.9648,329297.7152,91.75039999996079,329205.9648,329297.7152,91.75039999996079,4,3.9228826303660256,RankSurprise
microGPi1_L_1_CommonFiltered,2,342824.05888,342969.22112,145.162239999976,342824.05888,342969.22112,145.162239999976,5,4.152807937277956,RankSurprise
microGPi1_L_1_CommonFiltered,2,345709.69088,346077.88032,368.18943999998737,345709.69088,346077.88032,368.18943999998737,8,4.199549585919267,RankSurprise
microGPi1_L_1_CommonFiltered,2,346673.88928,346868.36736,194.47807999997167,346673.88928,346868.36736,194.47807999997167,6,5.226821393474545,RankSurprise
microGPi1_L_1_CommonFiltered,2,350580.65408,350607.68768,27.0335999999661,350580.65408,350607.68768,27.0335999999661,3,4.6215969097257545,RankSurprise
microGPi1_L_1_CommonFiltered,2,351267.30752,351662.61248,395.3049600000377,351267.30752,351662.61248,395.3049600000377,11,8.915967984502897,RankSurprise
microGPi1_L_1_CommonFiltered,2,354970.86976,355113.65632,142.78656000003684,354970.86976,355113.65632,142.78656000003684,6,6.162262605100224,RankSurprise
microGPi1_L_1_CommonFiltered,2,366242.93888,366374.05184,131.11295999999857,366242.93888,366374.05184,131.11295999999857,5,4.64127553387079,RankSurprise
microGPi1_L_1_CommonFiltered,2,367891.12832,367926.272,35.14367999997921,367891.12832,367926.272,35.14367999997921,3,4.090088154365457,RankSurprise
microGPi1_L_1_CommonFiltered,2,368892.35456,369156.79232,264.4377600000007,368892.35456,369156.79232,264.4377600000007,6,3.58515364909973,RankSurprise
microGPi1_L_1_CommonFiltered,2,375153.8688,375193.8048,39.93599999998696,375153.8688,375193.8048,39.93599999998696,4,6.565496024089821,RankSurprise
microGPi1_L_1_CommonFiltered,2,377164.75904,377178.56256,13.803520000015851,377164.75904,377178.56256,13.803520000015851,3,6.5301992754652005,RankSurprise
microGPi1_L_1_CommonFiltered,2,386848.9728,387054.592,205.61920000001555,386848.9728,387054.592,205.61920000001555,7,6.251479458507663,RankSurprise
microGPi1_L_1_CommonFiltered,2,388344.09472,388741.12,397.02528000000166,388344.09472,388741.12,397.02528000000166,8,3.6901040358664954,RankSurprise
microGPi1_L_1_CommonFiltered,2,407007.92832,407481.83552,473.907200000016,407007.92832,407481.83552,473.907200000016,10,5.068392905462308,RankSurprise
microGPi1_L_1_CommonFiltered,2,410452.74624,410557.56288,104.81663999997545,410452.74624,410557.56288,104.81663999997545,5,5.593073909108739,RankSurprise
microGPi1_L_1_CommonFiltered,2,412641.93536,412672.16384,30.228479999990668,412641.93536,412672.16384,30.228479999990668,3,4.4692535662660795,RankSurprise
microGPi1_L_1_CommonFiltered,2,419719.12704,419939.90144,220.77439999999478,419719.12704,419939.90144,220.77439999999478,6,4.266932300177847,RankSurprise
microGPi1_L_1_CommonFiltered,2,420542.2592,420648.09984,105.84064000000944,420542.2592,420648.09984,105.84064000000944,4,3.5118806288809843,RankSurprise
microGPi1_L_1_CommonFiltered,3,1554.55488,1602.72384,48.1689600000002,1554.55488,1602.72384,48.1689600000002,5,6.621525436990744,RankSurprise
microGPi1_L_1_CommonFiltered,3,11844.44416,11904.12288,59.678720000001704,11844.44416,11904.12288,59.678720000001704,4,3.604676193932459,RankSurprise
microGPi1_L_1_CommonFiltered,3,12673.76128,12755.64032,81.8790399999998,12673.76128,12755.64032,81.8790399999998,5,4.348722125212486,RankSurprise
microGPi1_L_1_CommonFiltered,3,16463.62624,16487.91552,24.289279999997234,16463.62624,16487.91552,24.289279999997234,3,3.683973780714222,RankSurprise
microGPi1_L_1_CommonFiltered,3,16816.20992,16836.85376,20.643840000000637,16816.20992,16836.85376,20.643840000000637,3,4.14109011146077,RankSurprise
microGPi1_L_1_CommonFiltered,3,17934.58176,17956.00384,21.42208000000028,17934.58176,17956.00384,21.42208000000028,3,4.191612885321456,RankSurprise
microGPi1_L_1_CommonFiltered,3,28486.94272,28557.7216,70.77888000000166,28486.94272,28557.7216,70.77888000000166,5,4.953302591754067,RankSurprise
microGPi1_L_1_CommonFiltered,3,34482.74944,34619.02336,136.27391999999963,34482.74944,34619.02336,136.27391999999963,7,5.549482272861378,RankSurprise
microGPi1_L_1_CommonFiltered,3,38418.80064,38444.27776,25.47711999999592,38418.80064,38444.27776,25.47711999999592,3,3.6469570957051634,RankSurprise
microGPi1_L_1_CommonFiltered,3,42185.89184,42205.67552,19.78368000000046,42185.89184,42205.67552,19.78368000000046,5,12.07250818376897,RankSurprise
microGPi1_L_1_CommonFiltered,3,44359.31136,44454.01088,94.69952000000194,44359.31136,44454.01088,94.69952000000194,5,4.00354158402293,RankSurprise
