Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi_R_4-5+,0,191741.29664,191761.32608,20.029440000012983,191741.29664,191761.32608,20.029440000012983,3,6.2172757235848515,RankSurprise
microGPi_R_4-5+,0,194085.39648,194439.29088,353.8943999999901,194085.39648,194439.29088,353.8943999999901,5,4.22815264442945,RankSurprise
microGPi_R_4-5+,0,212525.91616,212611.35872,85.44255999999586,212525.91616,212611.35872,85.44255999999586,3,3.797535538440144,RankSurprise
microGPi_R_4-5+,0,216179.83488,216251.67872,71.84383999998681,216179.83488,216251.67872,71.84383999998681,4,6.707346695429942,RankSurprise
microGPi_R_4-5+,0,218049.16736,218094.55104,45.383679999999,218049.16736,218094.55104,45.383679999999,3,4.908027152954926,RankSurprise
microGPi_R_4-5+,0,220207.96416,221249.536,1041.5718399999896,220207.96416,221249.536,1041.5718399999896,8,4.2098820858262105,RankSurprise
microGPi_R_4-5+,0,223090.03264,224033.05472,943.0220799999952,223090.03264,224033.05472,943.0220799999952,7,3.537345335197361,RankSurprise
microGPi_R_4-5+,0,225744.44544,225766.85056,22.405119999981252,225744.44544,225766.85056,22.405119999981252,3,6.118888618276047,RankSurprise
microGPi_R_4-5+,0,271415.00928,271444.21376,29.204480000014883,271415.00928,271444.21376,29.204480000014883,3,5.563597874651819,RankSurprise
microGPi_R_4-5+,0,297818.03008,297911.41888,93.38880000001518,297818.03008,297911.41888,93.38880000001518,3,3.597367481842557,RankSurprise
microGPi_R_4-5+,0,303083.7248,303305.48224,221.75743999995757,303083.7248,303305.48224,221.75743999995757,5,5.912618457803919,RankSurprise
microGPi_R_4-5+,0,327990.64064,328484.33152,493.6908800000092,327990.64064,328484.33152,493.6908800000092,6,5.093939732111458,RankSurprise
microGPi_R_4-5+,0,331508.20352,332792.58624,1284.3827199999942,331508.20352,332792.58624,1284.3827199999942,9,4.408897821350833,RankSurprise
microGPi_R_4-5+,0,333873.31584,334585.07776,711.761920000019,333873.31584,334585.07776,711.761920000019,7,4.610368696679641,RankSurprise
microGPi_R_4-5+,0,337765.33504,338363.67872,598.3436800000491,337765.33504,338363.67872,598.3436800000491,7,5.570405457496405,RankSurprise
microGPi_R_4-5+,0,349881.38496,351084.25728,1202.872320000024,349881.38496,351084.25728,1202.872320000024,9,4.803982855277034,RankSurprise
microGPi_R_4-5+,0,358301.16352,358517.67808,216.51455999998143,358301.16352,358517.67808,216.51455999998143,4,3.9355858693956165,RankSurprise
microGPi_R_4-5+,0,393112.576,393398.64064,286.06463999999687,393112.576,393398.64064,286.06463999999687,4,3.6502461725000117,RankSurprise
microGPi_R_4-5+,0,399405.4656,400275.78368,870.3180799999973,399405.4656,400275.78368,870.3180799999973,7,3.920155301074691,RankSurprise
microGPi_R_4-5+,0,401172.72576,401228.06272,55.33695999998599,401172.72576,401228.06272,55.33695999998599,3,4.57122806553819,RankSurprise
microGPi_R_4-5+,0,403583.30368,404940.5952,1357.2915199999698,403583.30368,404940.5952,1357.2915199999698,10,4.488296360908671,RankSurprise
microGPi_R_4-5+,4,15978.53696,16636.5184,657.9814400000014,15978.53696,16636.5184,657.9814400000014,6,5.547994428856171,RankSurprise
microGPi_R_4-5+,4,47993.48736,48074.05568,80.5683199999985,47993.48736,48074.05568,80.5683199999985,3,4.561836804575229,RankSurprise
microGPi_R_4-5+,4,50386.37056,51077.36576,690.9951999999976,50386.37056,51077.36576,690.9951999999976,5,4.039931478639616,RankSurprise
microGPi_R_4-5+,4,72761.63072,72895.03744,133.40671999999904,72761.63072,72895.03744,133.40671999999904,3,3.685619620213858,RankSurprise
microGPi_R_4-5+,4,79884.0832,80026.70592,142.6227199999994,79884.0832,80026.70592,142.6227199999994,4,5.814100199420469,RankSurprise
microGPi_R_4-5+,4,87067.15648,87333.84704,266.6905599999882,87067.15648,87333.84704,266.6905599999882,4,4.057710230053424,RankSurprise
microGPi_R_4-5+,4,106067.88608,106129.69472,61.808640000002924,106067.88608,106129.69472,61.808640000002924,3,5.0295788422049075,RankSurprise
microGPi_R_4-5+,4,150354.7392,150495.06816,140.32895999998436,150354.7392,150495.06816,140.32895999998436,3,3.6017742552918968,RankSurprise
microGPi_R_4-5+,4,174958.30528,175179.3664,221.06111999999848,174958.30528,175179.3664,221.06111999999848,5,7.018254798902696,RankSurprise
microGPi_R_4-5+,4,187359.96928,187489.32096,129.3516800000216,187359.96928,187489.32096,129.3516800000216,3,3.685619620213858,RankSurprise
microGPi_R_4-5+,4,226419.58912,226558.1568,138.56768000000739,226419.58912,226558.1568,138.56768000000739,3,3.6017742552918968,RankSurprise
microGPi_R_4-5+,4,231441.8176,232732.71296,1290.895359999995,231441.8176,232732.71296,1290.895359999995,9,5.5724776420750874,RankSurprise
microGPi_R_4-5+,4,245920.68608,246244.1472,323.46111999999266,245920.68608,246244.1472,323.46111999999266,4,3.7981328286266063,RankSurprise
microGPi_R_4-5+,4,247419.6992,247450.05056,30.351360000000568,247419.6992,247450.05056,30.351360000000568,3,6.380366514867888,RankSurprise
microGPi_R_4-5+,4,254979.31776,255067.21792,87.90015999999014,254979.31776,255067.21792,87.90015999999014,3,4.27942465851482,RankSurprise
microGPi_R_4-5+,4,264568.95488,264614.46144,45.5065600000089,264568.95488,264614.46144,45.5065600000089,3,5.641227999626416,RankSurprise
microGPi_R_4-5+,4,289722.81856,291070.7712,1347.9526400000323,289722.81856,291070.7712,1347.9526400000323,8,3.72937624344592,RankSurprise
microGPi_R_4-5+,4,291899.06432,291960.0128,60.948480000020936,291899.06432,291960.0128,60.948480000020936,3,4.958980833936728,RankSurprise
microGPi_R_4-5+,4,305220.11648,305312.39936,92.28287999995518,305220.11648,305312.39936,92.28287999995518,4,7.110113413375611,RankSurprise
microGPi_R_4-5+,4,317934.01856,317997.91616,63.897600000025705,317934.01856,317997.91616,63.897600000025705,3,4.913263064634473,RankSurprise
microGPi_R_4-5+,4,368570.61376,368662.56896,91.9552000000258,368570.61376,368662.56896,91.9552000000258,3,4.246770327867365,RankSurprise
microGPi_R_4-5+,4,403531.85792,403539.02592,7.168000000005122,403531.85792,403539.02592,7.168000000005122,3,8.398597325502827,RankSurprise
microGPi_R_4-5+,4,404162.27328,404486.51264,324.23935999994865,404162.27328,404486.51264,324.23935999994865,4,3.814218735130968,RankSurprise
microGPi_R_4-6+,1,3184.88576,3871.04768,686.16192,3184.88576,3871.04768,686.16192,5,4.682533720025258,RankSurprise
microGPi_R_4-6+,1,18336.89088,18450.39104,113.5001599999996,18336.89088,18450.39104,113.5001599999996,3,4.469282182095686,RankSurprise
microGPi_R_4-6+,1,21255.04512,21888.04096,632.9958399999996,21255.04512,21888.04096,632.9958399999996,5,4.407697778078074,RankSurprise
microGPi_R_4-6+,1,47726.67392,48074.05568,347.3817599999966,47726.67392,48074.05568,347.3817599999966,4,4.408827135487641,RankSurprise
microGPi_R_4-6+,1,128347.58656,129574.5024,1226.9158400000015,128347.58656,129574.5024,1226.9158400000015,7,5.07925520906705,RankSurprise
microGPi_R_4-6+,1,150476.02176,151315.08736,839.0656000000017,150476.02176,151315.08736,839.0656000000017,7,6.596888711985791,RankSurprise
microGPi_R_4-6+,1,175080.28416,175118.49984,38.21567999999388,175080.28416,175118.49984,38.21567999999388,3,6.692824067749278,RankSurprise
microGPi_R_4-6+,1,214801.57184,215291.61728,490.04544000001624,214801.57184,215291.61728,490.04544000001624,4,3.5810247064314815,RankSurprise
microGPi_R_4-6+,1,242365.0304,247594.51648,5229.486080000002,242365.0304,247594.51648,5229.486080000002,19,7.722543329284456,RankSurprise
microGPi_R_4-6+,1,254979.31776,255067.21792,87.90015999999014,254979.31776,255067.21792,87.90015999999014,3,4.931788181420558,RankSurprise
microGPi_R_4-6+,1,312930.54976,313025.37216,94.82240000000456,312930.54976,313025.37216,94.82240000000456,3,4.931788181420558,RankSurprise
microGPi_R_4-6+,1,320401.12128,320466.7392,65.61791999998968,320401.12128,320466.7392,65.61791999998968,3,5.57894430695038,RankSurprise
microGPi_R_4-6+,1,321919.83616,322275.24608,355.4099200000055,321919.83616,322275.24608,355.4099200000055,5,6.458120859692826,RankSurprise
microGPi_R_4-6+,1,371459.31776,371762.74944,303.4316799999797,371459.31776,371762.74944,303.4316799999797,4,4.611806245014973,RankSurprise
microGPi_R_4-6+,1,392908.67712,393369.6,460.92287999996915,392908.67712,393369.6,460.92287999996915,4,3.700390498172503,RankSurprise
microGPi_R_4-6+,1,407235.584,407545.77408,310.1900800000294,407235.584,407545.77408,310.1900800000294,4,4.845695087946067,RankSurprise
microGPi_R_4-6+,2,12474.9824,12608.512,133.52959999999985,12474.9824,12608.512,133.52959999999985,3,4.664676118057445,RankSurprise
microGPi_R_4-6+,2,15661.42464,16636.5184,975.0937600000016,15661.42464,16636.5184,975.0937600000016,6,5.863690943868331,RankSurprise
microGPi_R_4-6+,2,50577.24416,51077.40672,500.16255999999703,50577.24416,51077.40672,500.16255999999703,4,4.299214357544592,RankSurprise
microGPi_R_4-6+,2,87053.35296,87183.85152,130.49855999999272,87053.35296,87183.85152,130.49855999999272,4,7.477714529543354,RankSurprise
microGPi_R_4-6+,2,163310.7968,168528.52736,5217.730559999996,163310.7968,168528.52736,5217.730559999996,12,3.7574289641955945,RankSurprise
microGPi_R_4-6+,2,196014.4896,196153.05728,138.56768000000739,196014.4896,196153.05728,138.56768000000739,3,4.5029553793696415,RankSurprise
microGPi_R_4-6+,2,198376.0384,199464.7552,1088.7168000000238,198376.0384,199464.7552,1088.7168000000238,5,3.5982373425707834,RankSurprise
microGPi_R_4-6+,2,203823.43168,206080.32768,2256.895999999979,203823.43168,206080.32768,2256.895999999979,7,4.003550690514075,RankSurprise
microGPi_R_4-6+,2,231475.24096,233301.23776,1825.9967999999935,231475.24096,233301.23776,1825.9967999999935,8,6.263875939588345,RankSurprise
microGPi_R_4-6+,2,343099.02336,343623.92576,524.9024000000209,343099.02336,343623.92576,524.9024000000209,4,3.8712344238754675,RankSurprise
microGPi_R_4-6+,4,14372.20864,15311.01184,938.8031999999985,14372.20864,15311.01184,938.8031999999985,10,6.808484450069136,RankSurprise
microGPi_R_4-6+,4,24259.01056,24529.92,270.90943999999945,24259.01056,24529.92,270.90943999999945,5,5.062755541928919,RankSurprise
microGPi_R_4-6+,4,27542.77376,27823.34976,280.57600000000093,27542.77376,27823.34976,280.57600000000093,5,4.885626850249235,RankSurprise
microGPi_R_4-6+,4,54733.86496,54933.46304,199.5980800000034,54733.86496,54933.46304,199.5980800000034,4,4.133834989253398,RankSurprise
microGPi_R_4-6+,4,67924.33664,68069.08928,144.75264000000607,67924.33664,68069.08928,144.75264000000607,5,7.03182018250202,RankSurprise
microGPi_R_4-6+,4,85789.04064,86108.89728,319.85663999999815,85789.04064,86108.89728,319.85663999999815,5,4.418146361748978,RankSurprise
microGPi_R_4-6+,4,102676.19328,102756.7616,80.56831999999122,102676.19328,102756.7616,80.56831999999122,3,3.842114791639938,RankSurprise
microGPi_R_4-6+,4,104695.43936,105034.67008,339.2307199999923,104695.43936,105034.67008,339.2307199999923,5,4.396940168762423,RankSurprise
microGPi_R_4-6+,4,107559.936,107695.14496,135.20896000000357,107559.936,107695.14496,135.20896000000357,4,4.88413601138177,RankSurprise
microGPi_R_4-6+,4,112489.0624,112802.93888,313.87648000000627,112489.0624,112802.93888,313.87648000000627,5,4.412834264264088,RankSurprise
microGPi_R_4-6+,4,116470.70208,116551.92576,81.22367999999551,116470.70208,116551.92576,81.22367999999551,3,3.7411754087062175,RankSurprise
microGPi_R_4-6+,4,131761.39776,132611.64544,850.2476800000004,131761.39776,132611.64544,850.2476800000004,8,4.6704875271133846,RankSurprise
microGPi_R_4-6+,4,142412.51328,143679.0784,1266.5651199999847,142412.51328,143679.0784,1266.5651199999847,9,4.079980610700362,RankSurprise
microGPi_R_4-6+,4,145434.70592,145690.25536,255.5494400000025,145434.70592,145690.25536,255.5494400000025,4,3.6135833271545934,RankSurprise
microGPi_R_4-6+,4,165571.70688,165926.17472,354.4678399999975,165571.70688,165926.17472,354.4678399999975,5,4.2668894272113675,RankSurprise
microGPi_R_4-6+,4,170320.65024,170595.61472,274.9644800000242,170320.65024,170595.61472,274.9644800000242,5,5.125699600496716,RankSurprise
microGPi_R_4-6+,4,173954.94912,174133.0432,178.09407999998075,173954.94912,174133.0432,178.09407999998075,4,4.3798206960731925,RankSurprise
microGPi_R_4-6+,4,191741.29664,191805.93152,64.6348800000269,191741.29664,191805.93152,64.6348800000269,3,4.270835198705262,RankSurprise
microGPi_R_4-6+,4,197246.03392,197889.59744,643.5635200000252,197246.03392,197889.59744,643.5635200000252,7,4.588189480919022,RankSurprise
microGPi_R_4-6+,4,212525.91616,212584.12032,58.20415999999386,212525.91616,212584.12032,58.20415999999386,3,4.428493996774177,RankSurprise
microGPi_R_4-6+,4,216048.8448,216251.71968,202.87488000001758,216048.8448,216251.71968,202.87488000001758,5,6.105664762979195,RankSurprise
microGPi_R_4-6+,4,218049.16736,218094.51008,45.342720000015106,218049.16736,218094.51008,45.342720000015106,3,4.848150563740086,RankSurprise
microGPi_R_4-6+,4,225744.4864,225766.89152,22.405120000010356,225744.4864,225766.89152,22.405120000010356,3,5.99286767185693,RankSurprise
microGPi_R_4-6+,4,240851.47648,241634.95936,783.4828799999959,240851.47648,241634.95936,783.4828799999959,7,3.9499807423983295,RankSurprise
microGPi_R_4-6+,4,251622.27712,251867.5456,245.26847999999882,251622.27712,251867.5456,245.26847999999882,4,3.5762494333428236,RankSurprise
microGPi_R_4-6+,4,271415.00928,271444.21376,29.204480000014883,271415.00928,271444.21376,29.204480000014883,3,5.57154719195897,RankSurprise
microGPi_R_4-6+,4,280335.9744,280788.86912,452.89471999998204,280335.9744,280788.86912,452.89471999998204,5,3.5346173475538443,RankSurprise
microGPi_R_4-6+,4,290913.64864,290917.9904,4.34175999998115,290913.64864,290917.9904,4.34175999998115,3,8.72518249495877,RankSurprise
microGPi_R_4-6+,4,313472.28672,314884.25984,1411.9731200000388,313472.28672,314884.25984,1411.9731200000388,11,5.574123747110806,RankSurprise
microGPi_R_4-6+,4,332556.36992,332792.58624,236.2163199999486,332556.36992,332792.58624,236.2163199999486,4,3.656827412763672,RankSurprise
microGPi_R_4-6+,4,337765.376,338363.67872,598.3027200000361,337765.376,338363.67872,598.3027200000361,7,5.208172543712459,RankSurprise
microGPi_R_4-6+,4,349881.38496,350048.13312,166.74816000001738,349881.38496,350048.13312,166.74816000001738,4,4.640226049194091,RankSurprise
microGPi_R_4-6+,4,366515.44576,366570.65984,55.2140800000052,366515.44576,366570.65984,55.2140800000052,3,4.613446190024801,RankSurprise
microGPi_R_4-6+,4,372423.76192,372579.90144,156.1395199999679,372423.76192,372579.90144,156.1395199999679,4,4.771521713490639,RankSurprise
microGPi_R_4-6+,4,401114.19392,401228.02176,113.82783999998355,401114.19392,401228.02176,113.82783999998355,4,5.353429182162312,RankSurprise
microGPi_R_4-6+,4,406069.12512,406167.63392,98.50880000001052,406069.12512,406167.63392,98.50880000001052,3,3.6365759128516064,RankSurprise
microGPi_R_7-8+,4,6671.19616,8963.76832,2292.572159999999,6671.19616,8963.76832,2292.572159999999,15,10.100401117309616,RankSurprise
microGPi_R_7-8+,4,11247.37024,18668.99456,7421.624319999999,11247.37024,18668.99456,7421.624319999999,28,8.022962203800276,RankSurprise
microGPi_R_7-8+,4,109635.21536,109790.78144,155.56608000000415,109635.21536,109790.78144,155.56608000000415,4,5.521394892855604,RankSurprise
microGPi_R_7-8+,4,256379.86304,256720.19968,340.3366399999941,256379.86304,256720.19968,340.3366399999941,4,3.7334063852107064,RankSurprise
microGPi_R_7-8+,4,278980.73088,281010.50368,2029.7728000000352,278980.73088,281010.50368,2029.7728000000352,12,7.798976029402396,RankSurprise
microGPi_R_7-8+,4,293761.2288,293878.784,117.55520000000251,293761.2288,293878.784,117.55520000000251,3,3.871858689326862,RankSurprise
microGPi_R_7-8+,4,328205.88544,328514.92864,309.0432000000146,328205.88544,328514.92864,309.0432000000146,5,5.92512843835593,RankSurprise
microGPi_R_7-8+,4,360792.2688,360990.84288,198.57407999999123,360792.2688,360990.84288,198.57407999999123,4,5.225370483175167,RankSurprise
microGPi_R_7-8+,4,363307.54048,366597.48864,3289.948159999971,363307.54048,366597.48864,3289.948159999971,20,11.752274505937647,RankSurprise
microGPi_R_7-8+,4,368944.61952,370679.76704,1735.1475199999986,368944.61952,370679.76704,1735.1475199999986,9,4.0276611658186185,RankSurprise
microGPi_R_7-8+,4,370679.76704,370695.12704,15.35999999998603,370679.76704,370695.12704,15.35999999998603,3,7.642976241677771,RankSurprise
microGPi_R_7-8+,4,385527.07072,387482.0096,1954.9388799999724,385527.07072,387482.0096,1954.9388799999724,9,5.187026859467271,RankSurprise
microPPN_R_1-2+,0,53773.63968,64962.43712,11188.797440000002,53773.63968,64962.43712,11188.797440000002,123,56.079703817596986,RankSurprise
microPPN_R_1-2+,0,72779.81696,72825.07776,45.260800000003655,72779.81696,72825.07776,45.260800000003655,3,4.067363453390993,RankSurprise
microPPN_R_1-2+,0,170587.25888,170608.88576,21.626879999996163,170587.25888,170608.88576,21.626879999996163,4,8.404628651765531,RankSurprise
microPPN_R_1-2+,0,278745.86624,280365.01504,1619.1488000000245,278745.86624,280365.01504,1619.1488000000245,18,8.32265946124309,RankSurprise
microPPN_R_1-3+,0,16563.24096,16820.38784,257.14688000000024,16563.24096,16820.38784,257.14688000000024,4,4.144556197326221,RankSurprise
microPPN_R_1-3+,0,53805.71136,65005.7728,11200.061439999998,53805.71136,65005.7728,11200.061439999998,80,42.4484758536174,RankSurprise
microPPN_R_1-3+,0,68353.31072,69034.8032,681.4924800000008,68353.31072,69034.8032,681.4924800000008,6,4.488800038728077,RankSurprise
microPPN_R_1-3+,0,71717.888,71903.60064,185.71263999999792,71717.888,71903.60064,185.71263999999792,4,4.719285536343772,RankSurprise
microPPN_R_1-3+,0,115231.86688,121507.34848,6275.481599999999,115231.86688,121507.34848,6275.481599999999,25,5.699887632397636,RankSurprise
microPPN_R_1-3+,0,125483.70432,125510.0416,26.33727999999246,125483.70432,125510.0416,26.33727999999246,3,6.394578715784692,RankSurprise
microPPN_R_1-3+,0,158280.704,159288.64768,1007.9436799999967,158280.704,159288.64768,1007.9436799999967,7,4.181380993516752,RankSurprise
microPPN_R_1-3+,0,169233.44896,169270.14912,36.700159999978496,169233.44896,169270.14912,36.700159999978496,3,5.627323563071025,RankSurprise
microPPN_R_1-3+,0,185081.81504,185170.16576,88.35072000001674,185081.81504,185170.16576,88.35072000001674,3,4.047131218733385,RankSurprise
microPPN_R_1-3+,0,217896.1408,218221.7728,325.63200000001234,217896.1408,218221.7728,325.63200000001234,7,9.141859915372123,RankSurprise
microPPN_R_1-3+,0,223222.12864,223302.656,80.52735999997822,223222.12864,223302.656,80.52735999997822,4,6.8348488225694695,RankSurprise
microPPN_R_1-3+,0,248672.99328,249784.97536,1111.9820800000161,248672.99328,249784.97536,1111.9820800000161,10,7.6970912860995195,RankSurprise
microPPN_R_1-3+,0,318303.72352,318580.49024,276.7667200000142,318303.72352,318580.49024,276.7667200000142,4,3.808800278575049,RankSurprise
microPPN_R_1-3+,3,5291.6224,5599.06816,307.4457599999996,5291.6224,5599.06816,307.4457599999996,5,5.11715244426167,RankSurprise
microPPN_R_1-3+,3,7700.93056,7826.67776,125.7471999999998,7700.93056,7826.67776,125.7471999999998,5,8.411181966119354,RankSurprise
microPPN_R_1-3+,3,14377.1648,15008.1536,630.9887999999992,14377.1648,15008.1536,630.9887999999992,6,3.9854158734846368,RankSurprise
microPPN_R_1-3+,3,32882.2784,32952.56576,70.2873599999948,32882.2784,32952.56576,70.2873599999948,3,4.578454510871426,RankSurprise
microPPN_R_1-3+,3,34509.6192,35750.05184,1240.432639999999,34509.6192,35750.05184,1240.432639999999,8,4.580874406295652,RankSurprise
microPPN_R_1-3+,3,37988.5568,38077.44,88.88320000000385,37988.5568,38077.44,88.88320000000385,3,4.0798804459055145,RankSurprise
microPPN_R_1-3+,3,45194.93632,46899.24096,1704.304640000002,45194.93632,46899.24096,1704.304640000002,13,6.339978289855536,RankSurprise
microPPN_R_1-3+,3,54559.21152,55029.39136,470.17984000000433,54559.21152,55029.39136,470.17984000000433,5,3.6410190972922045,RankSurprise
microPPN_R_1-3+,3,72532.54144,72580.99712,48.45567999999912,72532.54144,72580.99712,48.45567999999912,3,5.096814703559357,RankSurprise
microPPN_R_1-3+,3,94574.26432,94653.68576,79.42143999999098,94574.26432,94653.68576,79.42143999999098,3,4.258440090611698,RankSurprise
microPPN_R_1-3+,3,98550.82496,98599.1168,48.29184000000532,98550.82496,98599.1168,48.29184000000532,3,5.244126079736374,RankSurprise
microPPN_R_1-3+,3,109090.11968,109649.22368,559.1039999999921,109090.11968,109649.22368,559.1039999999921,6,4.645554904787706,RankSurprise
microPPN_R_1-3+,3,117450.87488,117913.1904,462.31552000000374,117450.87488,117913.1904,462.31552000000374,6,5.189351734443861,RankSurprise
microPPN_R_1-3+,3,123328.1024,123568.37376,240.27135999999882,123328.1024,123568.37376,240.27135999999882,4,3.958863914208763,RankSurprise
microPPN_R_1-3+,3,125875.28192,125963.63264,88.35072000000218,125875.28192,125963.63264,88.35072000000218,3,4.037624829057078,RankSurprise
microPPN_R_1-3+,3,150745.21088,150756.31104,11.100160000001779,150745.21088,150756.31104,11.100160000001779,3,7.930028047615573,RankSurprise
microPPN_R_1-3+,3,151921.21344,152003.54304,82.3295999999973,151921.21344,152003.54304,82.3295999999973,3,4.137646947328809,RankSurprise
microPPN_R_1-3+,3,166501.41696,168569.77408,2068.3571200000006,166501.41696,168569.77408,2068.3571200000006,13,5.507521159628082,RankSurprise
microPPN_R_1-3+,3,204773.08928,204816.01536,42.92608000000473,204773.08928,204816.01536,42.92608000000473,3,5.375758224540425,RankSurprise
microPPN_R_1-3+,3,210887.72096,212178.16576,1290.4447999999975,210887.72096,212178.16576,1290.4447999999975,11,6.947152350501468,RankSurprise
microPPN_R_1-3+,3,218893.88544,219120.0256,226.14015999998082,218893.88544,219120.0256,226.14015999998082,4,4.0325378323041114,RankSurprise
microPPN_R_1-3+,3,222494.96576,224147.53792,1652.5721600000106,222494.96576,224147.53792,1652.5721600000106,11,4.440377866977605,RankSurprise
microPPN_R_1-3+,3,233883.40224,233907.56864,24.166400000016438,233883.40224,233907.56864,24.166400000016438,3,6.471413024916056,RankSurprise
microPPN_R_1-3+,3,248688.59904,249466.92096,778.3219199999876,248688.59904,249466.92096,778.3219199999876,8,6.240497359740295,RankSurprise
microPPN_R_1-3+,3,255041.90464,257294.1312,2252.22656000001,255041.90464,257294.1312,2252.22656000001,12,3.9025867654157467,RankSurprise
microPPN_R_1-3+,3,276923.71968,276940.5952,16.875520000001416,276923.71968,276940.5952,16.875520000001416,3,7.1350981727456855,RankSurprise
microPPN_R_1-3+,3,279913.18528,280362.10688,448.9216000000015,279913.18528,280362.10688,448.9216000000015,5,3.594268988253372,RankSurprise
microPPN_R_1-3+,3,288802.57024,290227.48672,1424.9164800000144,288802.57024,290227.48672,1424.9164800000144,12,6.989376074946499,RankSurprise
microPPN_R_1-3+,3,294191.7184,294704.82432,513.1059200000018,294191.7184,294704.82432,513.1059200000018,8,8.15926155369419,RankSurprise
microPPN_R_1-3+,3,299396.9152,299515.65824,118.7430400000303,299396.9152,299515.65824,118.7430400000303,3,3.5349911762056774,RankSurprise
microPPN_R_1-3+,3,309334.58944,309654.81472,320.2252800000133,309334.58944,309654.81472,320.2252800000133,6,7.01853915130485,RankSurprise
microPPN_R_1-3+,3,355371.95008,355611.4432,239.49311999999918,355371.95008,355611.4432,239.49311999999918,4,4.082678534620527,RankSurprise
microPPN_R_1-3+,3,381700.38272,382388.96128,688.5785599999945,381700.38272,382388.96128,688.5785599999945,7,4.896816893799306,RankSurprise
microPPN_R_1-3+,3,408908.67712,409171.1488,262.47168000001693,408908.67712,409171.1488,262.47168000001693,5,5.711856696902011,RankSurprise
microPPN_R_1-3+,4,52795.14624,54880.29696,2085.150719999998,52795.14624,54880.29696,2085.150719999998,8,3.6900059674340473,RankSurprise
microPPN_R_1-3+,4,59349.68832,64788.39808,5438.709759999998,59349.68832,64788.39808,5438.709759999998,27,18.853760147706932,RankSurprise
microPPN_R_1-3+,4,69612.38016,69730.34496,117.96480000000156,69612.38016,69730.34496,117.96480000000156,3,4.3952776122354855,RankSurprise
microPPN_R_1-3+,4,106698.26048,109269.56544,2571.3049600000086,106698.26048,109269.56544,2571.3049600000086,9,3.5510814725079363,RankSurprise
microPPN_R_1-3+,4,112761.81504,112944.82432,183.0092799999984,112761.81504,112944.82432,183.0092799999984,4,6.0161958162692954,RankSurprise
microPPN_R_1-3+,4,128233.0624,128470.016,236.953600000008,128233.0624,128470.016,236.953600000008,4,5.197554428013365,RankSurprise
microPPN_R_1-3+,4,131752.63232,131880.63232,128.0,131752.63232,131880.63232,128.0,3,4.335119299590476,RankSurprise
microPPN_R_1-3+,4,157974.9376,158435.57376,460.63615999999456,157974.9376,158435.57376,460.63615999999456,4,3.5898711931925824,RankSurprise
microPPN_R_1-3+,4,169791.488,175794.91328,6003.425279999996,169791.488,175794.91328,6003.425279999996,18,5.3665675323192685,RankSurprise
microPPN_R_1-3+,4,183705.27232,189317.12,5611.847680000006,183705.27232,189317.12,5611.847680000006,16,4.731216020427794,RankSurprise
microPPN_R_1-3+,4,195696.2304,195972.62848,276.3980800000136,195696.2304,195972.62848,276.3980800000136,4,4.819419855570825,RankSurprise
microPPN_R_1-3+,4,274628.77184,274778.27584,149.50400000001537,274628.77184,274778.27584,149.50400000001537,3,3.793346439947202,RankSurprise
