Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi2,437192.25344,437375.13984,182.8864000000176,437302.59968,437760.2048,457.605120000022,7,5.739651973608034,RS_region_onsets
GPi2,444357.46816,444659.79392,302.3257600000361,444559.81056,444720.70144,160.89087999996264,7,3.9149471696895515,RS_region_onsets
GPi2,445911.94112,446561.73056,649.7894400000223,446264.81152,446387.2,122.38848000002326,13,6.390546764234289,RS_region_onsets
GPi2,448016.42496,448834.06848,817.6435200000415,448333.49632,448503.02976,169.53344000002835,15,5.561720500586925,RS_region_onsets
GPi2,450260.95104,450283.84768,22.89663999999175,450260.95104,450781.34784,520.3967999999877,3,4.339641082657987,RS_region_onsets
GPi2,451842.94912,452338.36032,495.4111999999732,452121.55903999996,452378.56256,257.0035200000275,10,4.989224487622882,RS_region_onsets
GPi2,454673.16224,454723.91168,50.74944000004325,454708.85888,454979.31776,270.45887999999104,8,14.817583746235059,RS_region_onsets
GPi2,455214.6944,455222.76352,8.069120000000112,455217.02912,455293.05088,76.02175999997417,3,5.947651470639629,RS_region_onsets
GPi2,461846.60992,461872.9472,26.33727999997791,461863.36256,462425.57952,562.2169600000489,3,3.985488573770338,RS_region_onsets
GPi2,465126.48192,465222.53312,96.05119999998715,465176.04351999995,465249.03424,72.99072000005981,6,6.759362110660611,RS_region_onsets
GPi2,478344.192,478401.29024,57.09824000002118,478359.4496,478666.1376,306.68800000002375,4,4.5839621577469885,RS_region_onsets
GPi2,495363.4816,495516.63104,153.14944000000833,495452.73344,495503.31904,50.585599999991246,7,6.6272417435310444,RS_region_onsets
GPi2,502968.1152,503769.2928,801.1775999999954,503408.14848,503836.75392,428.6054400000139,15,5.659919174839663,RS_region_onsets
GPi2,504947.83488,505026.23232,78.39744000002975,504966.5536,505460.89984,494.3462400000426,5,5.676371657300855,RS_region_onsets
GPi2,505736.3968,505864.8064,128.4096000000136,505794.27328,506094.10048,299.8271999999997,5,4.1824015484280075,RS_region_onsets
GPi2,507566.20288,507572.34688,6.144000000029337,507567.18591999996,507844.54656,277.36064000002807,4,9.99696840031843,RS_region_onsets
GPi2,508749.90592,508765.10208,15.196159999992233,508753.83808,508884.45952,130.62143999995897,3,4.927601504474621,RS_region_onsets
GPi2,518436.57728,518438.62528,2.0479999999515712,518436.98688,518533.44768,96.46080000000075,3,8.043320351833792,RS_region_onsets
GPi2,525883.43296,525904.4864,21.053440000046976,525898.71104,526004.87936,106.16832000005525,3,4.343231750788716,RS_region_onsets
GPi2,528826.20416,528896.16384,69.95968000008725,528867.28704,529014.51776,147.2307199999923,4,4.232818009864779,RS_region_onsets
GPi2,535245.0048,535259.46368,14.458880000049248,535249.05984,535563.34592,314.28607999999076,3,4.981263339898893,RS_region_onsets
GPi2,540755.43552,540933.24288,177.80735999997705,540823.16288,541304.68864,481.52575999998953,6,4.623636644070545,RS_region_onsets
GPi2,543057.22368,543378.55488,321.3311999998987,543169.90464,543685.71392,515.809280000045,9,5.7135270735283665,RS_region_onsets
GPi2,551056.384,551207.1168,150.73279999999795,551121.46944,551344.25088,222.78143999993335,8,8.576042265431433,RS_region_onsets
GPi2,553603.72736,553672.78592,69.05856000003405,553661.35808,553811.59936,150.24127999995835,5,6.156304584096038,RS_region_onsets
GPi2,567859.77344,568097.30048,237.5270399999572,567946.28096,568148.00896,201.7280000000028,7,4.316188517002023,RS_region_onsets
GPi2,579236.78208,579244.52352,7.741440000012517,579240.46848,579507.56864,267.10015999991447,3,5.939651427972553,RS_region_onsets
GPi2,583559.74144,583584.11264,24.371199999935925,583578.4192,583620.28032,41.861120000015944,3,4.1126632668607535,RS_region_onsets
GPi2,584775.02464,584851.70176,76.67712000000756,584810.37312,584963.19488,152.82175999996252,5,5.633325759526517,RS_region_onsets
GPi2,587367.38304,587555.67616,188.29312000004575,587464.92928,587762.72896,297.79967999993823,8,7.117380722828736,RS_region_onsets
GPi2,607509.7088,607620.95616,111.24735999992117,607545.46688,612832.6656,5287.198719999986,5,4.393419363996241,RS_region_onsets
GPi2,613696.63488,613714.37056,17.735679999925196,613704.33536,613995.64288,291.3075200000312,3,4.649438061586784,RS_region_onsets
GPi2,624878.67392,625885.88032,1007.2064000000246,625504.74752,626034.09408,529.3465599999763,16,4.389840986069784,RS_region_onsets
VOSTN,29625.18016,29735.48544,110.3052800000005,29713.65376,29740.4416,26.78783999999723,5,5.8136041947516475,RS_region_onsets
VOSTN,48723.18976,49211.43296,488.24319999999716,49082.7776,49303.30624,220.5286399999968,9,6.16576315008741,RS_region_onsets
VOSTN,55363.82976,55398.4,34.57024000000092,55365.632,55960.45312,594.8211200000005,3,4.118465079856321,RS_region_onsets
VOSTN,68221.3376,68259.30752,37.969920000003185,68223.22176,68447.72352,224.5017599999992,3,3.9718646784534393,RS_region_onsets
VOSTN,83195.2896,83321.36448,126.07488000000012,83277.70112,83394.9696,117.26847999999882,5,4.9529733054331615,RS_region_onsets
VOSTN,84021.73952,84037.8368,16.097280000001774,84028.70272,84199.09632,170.39359999999579,3,5.360072915755616,RS_region_onsets
VOSTN,86151.5776,86325.08416,173.50655999999435,86213.67296,86318.77632,105.10336000000825,5,3.9520837594781923,RS_region_onsets
VOSTN,102995.3536,103020.38016,25.026559999998426,103018.25024,103055.23712,36.9868800000113,3,4.6257984437718065,RS_region_onsets
VOSTN,109108.71552,109118.58688,9.871360000004643,109116.06784,109129.70752,13.63967999999295,4,10.24727092319657,RS_region_onsets
VOSTN,109118.58688,109770.09664,651.5097600000008,109437.5424,109796.352,358.8095999999932,11,5.846513835423124,RS_region_onsets
