Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi2_L_1-3+,2,2.6281684169764032,380.7649573770492,256.71680000000197,396.25237792682356,104.36608,371730.96448,371626.5984,0.0,1.3411431548698716
microGPi2_L_1-3+,3,4.866281132354466,205.5359886725664,134.47168000000238,214.26755150623922,80.2816,371689.34912,371609.06752000004,0.0,1.2541253865359927
microGPi2_L_1-3+,4,4.158800790834718,240.23108929449842,171.08991999999853,243.61019536257487,407.22432,371564.25728,371157.03296000004,0.0,1.9963972596675779
microGPi2_L_2-3+,0,3.341028837138887,299.32911187751813,199.06559999999445,311.3726474998446,129.8432,371597.27104,371467.42784,0.0,1.2490886113270152
microGPi2_L_2-3+,1,7.534800139151387,132.7236534857143,93.57312000000093,126.36240744440462,34.57024,371660.8,371626.22976,0.0,2.435907965982768
microGPi2_L_2-3+,2,4.339033425366365,230.47343325062036,167.64927999999782,226.54282133431155,166.21568,371689.39008,371523.17439999996,0.0,1.869628871126558
microGPi2_L_2-3+,3,2.074020316774623,481.36782462337663,337.05984000001627,466.8267999566355,442.40896,371095.63392,370653.22496,0.0,1.4174244682117199
microGPi2_L_2-3+,4,9.700281792852518,103.08103811373093,73.23648000000003,98.46287185364503,107.43808,371714.58048,371607.1424,0.0,2.5218569642342854
microGPi2_L_4-5+,0,4.064649414586842,245.52983735099335,143.58527999999933,294.1202091224927,217.53856,370967.59296,370750.05439999996,0.0,2.132464693630137
microGPi2_L_4-5+,3,1.2912188742565747,775.0682081002088,517.8982400000095,785.0434257062185,160.31744,371417.98912,371257.67167999997,0.0,1.3434818369892167
microGPi2_L_4-5+,4,3.219977067677333,310.71742287625415,206.745600000002,326.6206552587363,21.58592,371639.62368,371618.03776000004,0.0,1.545605978143782
microGPi2_L_4-6+,0,1.66244430060534,599.4534503727715,375.64415999999983,664.0186997723736,1225.03168,371087.81056,369862.77888,0.0,2.1439054366755355
microGPi2_L_4-6+,1,2.9429030175764432,339.7985012991766,242.23743999999715,317.35312996971965,243.712,371643.47392,371399.76192,0.0,1.3861342495820796
microGPi2_L_4-6+,2,6.3350426018213195,157.55307500424811,106.20928000001004,163.19143335451767,15.9744,370895.91296,370879.93856,0.0,1.41453744572792
microGPi2_L_4-6+,3,3.6934239882380773,270.79772548104955,162.83648000002722,297.03132425682406,9.6256,371544.10496,371534.47936,0.0,1.8065342601942338
microGPi2_L_5-6+,0,1.541392531143786,647.8305924475524,437.5142400000186,677.1758218476809,72.9088,370632.00768,370559.09888,0.0,1.5821484857607913
microGPi2_L_5-6+,1,2.5636074732635743,389.5309337815126,248.1151999999929,416.50025049507957,519.168,371352.61696,370833.44896,0.0,1.9652681518509862
microGPi2_L_5-6+,2,5.675982968086193,176.16849388335706,111.24736000000848,198.84950998144677,167.56736,371706.92096,371539.35360000003,0.0,1.8601997270996347
microGPi2_L_5-6+,3,3.7014941062021807,269.99732782545453,175.30879999999888,299.2946066713299,112.27136,371358.59712,371246.32576,0.0,1.2888554436608612
microGPi2_L_5-6+,4,5.579141552516949,179.0719234346358,114.81088000000454,193.8351123314145,9.66656,371225.76384,371216.09728000005,0.0,1.5531541513544849
microGPi2_L_7-8+,2,1.8238466598874117,548.5623964549483,380.02688000001945,538.8394698627742,322.27328,371699.01568,371376.7424,0.0,1.285822687043686
microGPi2_L_7-8+,3,1.9717988225626444,506.32273136612025,363.33568000000014,535.022289188243,144.22016,370772.45952,370628.23935999995,0.0,1.3744591492189056
microGPi2_L_7-8+,4,3.618102887239777,276.32524190476187,199.06560000001627,263.8850325837892,227.86048,371608.9856,371381.12512000004,0.0,1.248649166107905
microGPi2_L_9-10+,0,4.519266059898011,221.13830727814172,156.0985600000131,214.1017620462753,114.688,371405.90592,371291.21791999997,0.0,1.5870142765700637
microGPi2_L_9-10+,2,3.080095022966204,323.3908363636363,226.61120000000483,326.3031282989159,1081.26208,371040.37888,369959.11679999996,0.0,1.319335457109001
microGPi2_L_9-10+,3,3.375999348316669,296.06067649122804,222.5561600000001,265.6394109189175,316.17024,371576.25856,371260.08832,0.0,1.8934007651071945
microGPi2_R_1-2+,1,6.37270315232047,156.85751351351348,108.40063999999984,150.98022319211657,158.72,371597.312,371438.592,0.0,2.650864601428787
microGPi2_R_1-3+,1,8.995491490654137,111.1093849596171,80.77311999999802,106.0581602730257,158.67904,371597.35296,371438.67392,0.0,2.193988327416262
microGPi2_R_1-3+,2,5.3854587213784635,185.6859883658171,133.16096000000834,175.28534039234427,78.06976,371635.73248,371557.66272,0.0,1.264631440488639
microGPi2_R_1-3+,4,1.780806030745526,561.0906529500757,360.57088000001386,633.2646600995762,221.83936,371102.76096,370880.9216,0.0,1.3064510108094465
microGPi3_L_1-2+,1,1.839986895815619,533.7386654172767,116.69504000000597,1092.264625325259,406.89664,364950.40512,364543.50848,0.0,2.3631398360130884
microGPi3_L_1-2+,2,1.5306323738583145,644.8259245070423,133.32479999997304,1456.0438587965143,405.58592,366666.71104,366261.12512000004,0.0,2.1016903204103174
microGPi3_R_1-2+,1,5.143355182455356,194.41041347985347,119.2345600000117,225.21369260047052,7.33184,371525.632,371518.30016,0.0,1.6372068063423575
microGPi3_R_1-2+,2,2.386064878053295,418.552626275395,296.16128000000026,414.07524274623,234.33216,371071.95904,370837.62688,0.0,1.8168307037859102
microGPi3_R_1-2+,3,3.106995416179883,321.8087708838822,215.16287999998895,333.1934142751026,250.4704,371617.792,371367.3216,0.0,1.3058130450276446
microGPi3_R_2-3+,0,4.914701840139087,203.2238251040526,129.72032000002582,224.99778814769255,109.7728,371196.47744,371086.70464,0.0,1.2605580443741933
microGPi3_R_4-5+,1,5.632942338944307,177.55304791208792,122.9209600000031,175.5173070266256,6.79936,371625.32864,371618.52928,0.0,1.4701830835452685
microGPi3_R_4-5+,3,7.1904751060163,139.02486227544912,96.1536000000001,135.78239850673137,197.34528,371671.77728,371474.432,0.0,1.5835773186655409
microGPi3_R_5-6+,3,5.027683491636537,198.80291220556745,130.27328000000853,204.85676806215517,224.78848,371588.62848,371363.84,0.0,1.3830025633066467
microVoSTN_L_1-2+,1,1.70010485110449,587.4476708716323,392.35583999998926,629.1493255501769,202.1376,370881.61792,370679.48032,0.0,1.7507144477246994
microVoSTN_L_1-2+,2,3.981258195624439,251.03049130493577,163.5942400000058,259.3687780264757,297.24672,371571.34336,371274.09664,0.0,1.2259188934627694
microVoSTN_L_1-2+,3,5.304757541737428,188.40378057838663,127.2217599999858,202.3058566544963,333.70112,371677.55264,371343.85152,0.0,1.503040520903003
microVoSTN_L_1-2+,4,4.148040633549246,240.5877700194679,162.32447999998112,247.50915356370308,562.87232,371308.62592,370745.7536,0.0,1.347574145312598
microVoSTN_L_1-3+,0,8.403682839953207,119.00477479346783,77.45535999999993,130.44557222754415,11.14112,371663.0528,371651.91168,0.0,1.50755885043141
microVoSTN_L_2-3+,1,2.1089908279524052,472.005829476373,324.40320000000065,471.3403202976038,446.01344,370026.57792,369580.56448,0.0,1.341489175848787
microVoSTN_L_2-3+,2,4.363243779258675,229.14719506477485,158.47423999995226,236.19992908650966,171.08992,371618.69312,371447.6032,0.0,1.2485536830554465
microVoSTN_L_2-3+,3,6.883810623380364,145.15383343236905,89.80479999999807,162.82372149072066,287.45728,371590.9632,371303.50592,0.0,1.4746138404244828
microVoSTN_L_2-3+,4,5.600661867087893,178.28541693416625,120.50432000000728,183.08318448837557,163.2256,371175.17824,371011.95264,0.0,1.2111500549609924
microVoSTN_L_5-6+,0,6.82462975831027,146.46184782334382,105.26720000000205,138.90604369206326,107.9296,371535.17568,371427.24608,0.0,1.214230025973826
microVoSTN_L_5-6+,2,3.580442336740627,279.0927244511278,181.59615999999914,281.3130069540883,479.19104,371672.51456,371193.32352,0.0,1.2097489593741941
microVoSTN_L_5-6+,3,2.232732636735327,447.4033131001206,303.8003199999948,455.78768307454646,346.64448,371243.99104,370897.34656,0.0,1.5166366291789626
microVoSTN_L_7-8+,0,1.9233781147780227,520.1875253781512,186.94143999999505,946.820324081569,305.31584,371719.20896,371413.89312,0.0,2.9111257341470895
microVoSTN_L_7-8+,3,1.011454784834317,989.80134912,689.070080000005,992.5215267106106,119.11168,371294.6176,371175.50592,0.0,1.4813987823782013
microVoSTN_L_7-8+,4,8.629646142948108,115.90483257873402,73.1955200000084,127.14411926226782,2.78528,371709.58336,371706.79808,0.0,1.4384703336300946
microVoSTN_R_1-2+,0,3.932837487839817,254.3404611635866,154.1324800000002,284.7880331161917,93.7984,371685.21216,371591.41375999997,0.0,2.1290393454439736
microVoSTN_R_1-2+,1,3.618102887239777,276.21110857142855,169.4924800000008,347.753377630182,467.43552,371695.16544,371227.72992,0.0,2.5146656999595365
microVoSTN_R_1-2+,2,17.43952492042786,57.34616742980562,28.508159999997588,101.94298586869215,14.04928,371731.90656,371717.85728,0.0,2.5827770284776195
microVoSTN_R_1-2+,4,10.343201190659437,96.65441165452653,52.24447999999393,147.05307007522356,87.16288,371626.72128,371539.5584,0.0,1.9864032097622386
microVoSTN_R_1-3+,0,2.356474445518249,421.15900562285714,277.17631999999867,446.3408839327764,463.21664,368977.34656,368514.12992,0.0,1.3205526158516556
microVoSTN_R_1-3+,1,6.585216258708531,151.7523139844708,101.53984000000492,158.8678182085775,340.29568,371678.208,371337.91232,0.0,1.262999784353205
microVoSTN_R_1-3+,2,2.64430865290461,377.6237542973523,257.8636800000131,372.7555459932883,20.64384,370847.17056,370826.52672,0.0,1.4484041378451376
microVoSTN_R_1-3+,3,4.704878773072394,212.13610471395884,141.80351999999402,229.74763095742944,920.00256,371733.9136,370813.91104000004,0.0,1.3716235188519266
microVoSTN_R_2-3+,0,22.776562934021705,43.907136347743915,20.643840000000637,92.96808416289723,14.04928,371731.8656,371717.81632000004,0.0,3.5498828663943596
microVoSTN_R_2-3+,1,7.4002981730829935,135.01333504,80.52736000000732,168.01271390173895,121.40544,371408.0768,371286.67136,0.0,2.5685838863499164
microVoSTN_R_2-3+,2,2.100920709988302,476.061696,249.85599999999977,798.9900548746737,331.53024,371659.65312,371328.12288,0.0,3.1605189995480516
microVoSTN_R_2-3+,3,4.185701184048396,238.67723894533762,136.5606400000106,339.2899738753476,555.99104,371699.0976,371143.10656,0.0,3.1252153213863543
microVoSTN_R_2-3+,4,8.882509839156686,112.59669481975156,58.28607999999076,195.47013939393813,37.92896,371719.61856,371681.6896,0.0,2.7543455324629087
microVoSTN_R_4-5+,0,8.454793587059196,118.26558614894972,81.8790399999998,118.64241880117518,109.85472,371700.3264,371590.47168,0.0,1.7092261855489463
microVoSTN_R_4-5+,1,1.3396395820411962,744.4911851911469,557.4655999999959,657.7679447767424,479.06816,370491.1872,370012.11903999996,0.0,1.8676428559946257
microVoSTN_R_4-5+,2,2.423725428552445,412.34190791111115,297.02144000002227,367.6215457364919,432.16896,371539.88608,371107.71712000004,0.0,2.4795481092979403
microVoSTN_R_4-5+,3,10.243669735768826,97.53855260309955,67.42015999997966,98.6745830790412,3.64544,371332.9152,371329.26976,0.0,1.920726710132394
microVoSTN_R_4-5+,4,2.415655310588342,413.5776863322185,267.5916800000123,436.053564132542,82.37056,371061.5552,370979.18464,0.0,1.3199015663209168
microVoSTN_R_4-6+,0,3.962427920374864,252.37701565217392,116.18303999999057,395.1138353916338,195.7888,371694.75584,371498.96704,0.0,2.506880127706219
microVoSTN_R_4-6+,1,2.3779947600891918,418.4569621744054,284.83583999999973,483.854378176955,727.40864,370224.90624,369497.4976,0.0,2.1055671738201736
microVoSTN_R_4-6+,2,6.0525884730776935,165.2196180346821,77.78304000000935,225.90372078811066,16.50688,371595.42784,371578.92096,0.0,2.0503220394929906
microVoSTN_R_4-6+,3,5.966507214793922,167.62749748308528,115.13856000000669,170.7154122963877,70.16448,371700.3264,371630.16192000004,0.0,1.7168022947458665
microVoSTN_R_5-6+,0,5.538790962696432,180.45320085519924,85.11488000000827,276.08105649502954,105.18528,371477.87264,371372.68736000004,0.0,2.187464038456305
microVoSTN_R_5-6+,1,1.9906290978122194,501.72607913396484,352.2150399999955,496.7476243598903,610.0992,371385.67168,370775.57248000003,0.0,2.390702661067882
microVoSTN_R_5-6+,2,2.423725428552445,412.3295288888889,284.36479999999574,453.7353935167158,598.17984,371694.75584,371096.576,0.0,1.6723491740436487
microVoSTN_R_5-6+,3,12.850317838174286,77.81088696817422,47.65696000000753,87.84689779960486,83.5584,371708.35456,371624.79616,0.0,1.6920183194543559
microVoSTN_R_9-10+,0,2.9025524277559254,344.0304112801484,204.55424000001221,381.1869619938772,744.8576,371609.64096,370864.78336,0.0,1.6899014184548138
microVoSTN_R_9-10+,3,2.754600265080693,362.8477835386119,206.88896000001114,432.3582216286216,187.26912,371380.55168,371193.28255999996,0.0,2.0079551454203415
microVoSTN_R_9-10+,4,9.60882045592601,103.95251131895829,68.52608000000328,109.48489761598002,384.98304,371599.40096,371214.41792,0.0,1.4310442467785887
microVIMPPN_L_4-5+,1,1.93951835070623,515.8912,328.17151999998896,546.6424582313068,222.208,371663.872,371441.664,0.0,1.878792187125496
microVIMPPN_L_4-5+,3,2.7223197932242784,367.1860618001979,254.15680000000066,386.2340369544103,440.68864,371665.79712,371225.10848,0.0,1.8486325398296692
microVIMPPN_L_4-6+,0,1.619403671463454,616.1471041597338,385.925120000029,691.5273593317064,524.0832,370828.4928,370304.4096,0.0,1.735479333944017
microVIMPPN_L_4-6+,1,2.1412712998088197,466.64424493081765,302.8172800000175,564.2376189184938,440.68864,371422.86336,370982.17472,0.0,1.824369770870493
microVIMPPN_L_5-6+,0,1.0813958071898813,925.0085665835412,656.2611200000101,980.3720930487676,109.52704,371037.96224,370928.4352,0.0,1.2926837496150405
microVIMPPN_L_5-6+,1,1.264318481042896,781.9291073773987,565.7395200000028,786.9783649124619,2661.25312,369386.00448,366724.75136,0.0,1.2660995295873645
microVIMPPN_L_7-8+,0,1.3100491495061497,762.846372345679,438.0876800000042,968.3983968541257,643.03104,371386.368,370743.33696000004,0.0,1.5954705621260554
microVIMPPN_L_7-8+,2,2.7519102257593246,363.5293783170254,233.49247999999352,409.35818463641516,52.92032,371579.94496,371527.02464,0.0,1.419379947139913
microVIMPPN_L_7-8+,3,3.0962352588944113,322.9901868521739,216.22783999999228,350.31619129204677,222.208,371660.92288,371438.71488000004,0.0,2.044290776042258
microVIMPPN_L_9-10+,3,1.202447576651435,828.9436125560538,523.2640000000101,929.8117766273018,214.95808,369923.80928,369708.8512,0.0,1.660072056448978
microVIMPPN_L_9-10+,4,1.6516841433198686,605.8159733768354,411.4841599999927,646.6799341163864,107.52,371472.71168,371365.19168,0.0,1.8844973111693477
microVIMPPN_R_2-3+,1,2.53132700140716,395.3060929361702,247.00928000002546,566.2416077174316,125.29664,371713.024,371587.72735999996,0.0,1.8452654939948399
microVIMPPN_R_2-3+,2,2.423725428552445,406.3366257777778,273.65376000000106,433.06508320221457,31.9488,365734.912,365702.9632,0.0,1.7767209067999599
microVIMPPN_R_5-6+,1,1.8507470531010903,539.6894369723435,367.4931199999992,568.407997104783,190.58688,370957.23008,370766.6432,0.0,1.3397798764559756
microVIMPPN_R_5-6+,2,2.2623230692703737,438.653952,269.16863999999623,513.2598224725181,221.30688,368690.62656,368469.31968,0.0,1.2229207754847822
microVIMPPN_R_9-10+,3,2.1870019682720736,454.05093201970436,290.7545599999926,545.6299464528912,621.93664,369311.29344,368689.35679999995,0.0,1.2243112634907496
microVA_L_1-2+,1,1.164787026152285,859.7693629629629,565.1456000000035,908.3174719286495,143.9744,371564.3392,371420.3648,0.0,1.3049413005050718
microVA_L_1-2+,4,3.1688663205713437,315.4483417502125,211.47647999998298,339.93358740139894,167.85408,371450.55232,371282.69824,0.0,1.3874593923669398
microVA_L_1-3+,0,1.4606913515027502,683.0297647232471,444.1907199999987,736.5187420574031,36.16768,370238.30016,370202.13248,0.0,1.9077524341898005
microVA_L_1-3+,1,3.28722805071153,304.28627131859133,193.86368000000948,317.56542469604096,156.83584,371690.37312,371533.53728,0.0,1.46365114083706
microVA_L_1-3+,2,8.788358462908812,113.7881842988365,74.95679999998538,121.39634033800759,22.40512,371654.61504,371632.20992,0.0,1.2577520921247147
microVA_L_1-3+,3,6.68743775292051,149.51356008048288,97.11615999999958,161.78933792471557,130.4576,371671.6544,371541.1968,0.0,1.2786526267715723
microVA_L_2-3+,0,1.4956618626805323,666.7440017297298,435.9782399999676,733.136059260659,1493.03296,371535.95392,370042.92096,0.0,1.7568688923409417
microVA_L_2-3+,1,2.832611405400361,353.0844666159696,239.28831999999966,399.9694553423494,12.4928,371457.35168,371444.85888,0.0,1.3801020223861526
microVA_L_2-3+,4,5.299377463094692,188.69853871000507,121.52831999998307,206.3796261964272,124.02688,371671.4496,371547.42272,0.0,1.3912448575210197
microVA_L_4-5+,0,7.494449549330869,133.4095732280072,88.18687999999383,139.69432021693666,90.80832,371636.46976,371545.66144,0.0,2.009189855807247
microVA_L_4-5+,1,2.3779947600891918,419.5901115288788,272.1792000000023,435.64384254505006,315.88352,370813.952,370498.06848,0.0,1.9347933133530648
microVA_L_4-5+,2,10.88120905493301,91.86564304648863,62.586880000002566,90.87010289755501,113.17248,371617.83296,371504.66048,0.0,2.42194734847819
microVA_L_4-5+,3,5.883115995831519,169.82579996340348,117.35040000001027,165.57524797359173,3.39968,371242.5984,371239.19872000004,0.0,1.4534424919801803
microVA_L_4-5+,4,25.22449871646646,39.645217201365185,27.729920000003403,38.03355960741725,5.65248,371719.20896,371713.55648,0.0,2.6303590056951727
microVA_L_4-6+,0,4.274472481653536,234.07223939546597,116.10112000000663,314.6197093037721,14.09024,371720.8064,371706.71616,0.0,2.8773033072185332
microVA_L_4-6+,1,7.927545880071095,126.17209395790904,68.03456000002916,158.69979000978674,5.40672,371708.39552,371702.9888,0.0,2.3403752424330464
microVA_L_4-6+,2,27.77196595380183,36.00497083405986,25.313279999998485,33.9005700256476,3.44064,371682.75456,371679.31392,0.0,2.2137052612211474
microVA_L_4-6+,3,1.7270052443181687,575.0949501404056,346.6035200000042,633.739332872741,319.16032,368955.02336,368635.86303999997,0.0,1.417097504805699
microVA_L_4-6+,4,18.028643531807425,55.425426509476196,38.830079999999725,53.02513820948902,90.80832,371496.59136,371405.78304,0.0,2.4437029386340967
microVA_L_5-6+,0,7.211995420587243,138.69653588059705,65.33119999999326,184.79146998250135,14.17216,371720.88832,371706.71616,0.0,3.2031647741761136
microVA_L_5-6+,1,4.946982311995502,201.97427255712734,112.9471999999987,254.73541034468252,5.24288,371233.95584,371228.71296000003,0.0,3.032673387229344
microVA_L_5-6+,2,4.8205504638912124,206.9219155332217,108.46207999999751,262.1124316189883,681.20576,371278.35648,370597.15072000003,0.0,1.642841697303851
microVA_L_5-6+,4,4.295992796224478,232.84625644110275,152.08447999997588,250.64117489284033,113.13152,371735.7568,371622.62528,0.0,1.4869658740032412
microVA_L_7-8+,0,7.564390571686434,132.09586885805763,76.39040000000023,143.75522795338068,64.18432,371385.67168,371321.48736,0.0,1.6898326731371294
microVA_L_7-8+,1,0.8258420716599343,1213.546014117647,827.494399999996,1318.12199416539,98.14016,371443.22048,371345.08032,0.0,2.9047517229760307
microVA_L_7-8+,3,5.326277856308371,187.5354324406266,111.08351999998558,215.90398481970587,145.85856,371278.47936,371132.6208,0.0,1.4385914563513869
microVA_L_7-8+,4,2.2031422042002804,454.06243051344745,328.7040000000052,451.7027218142616,24.69888,371447.76704,371423.06816,0.0,1.717627674777828
microVA_L_9-10+,0,7.303456757513751,136.90893582903465,61.09184000000823,182.87604054728658,88.35072,371659.20256,371570.85184,0.0,6.352168991032837
microVA_L_9-10+,2,6.53679555092391,153.0356322437217,98.22207999999227,162.67099981153657,11.8784,371735.42912,371723.55072,0.0,2.7889518178114447
microVA_L_9-10+,3,19.812139601874318,50.465317544812606,38.420480000029784,45.147467787564395,74.71104,371701.30944,371626.59839999996,0.0,4.282664439555206
microVA_L_9-10+,4,7.962516391248878,125.57272894896924,81.75615999999718,133.28558866450646,147.98848,371717.69344,371569.70496,0.0,3.4270081671722172
microVA_R_1-3+,2,4.9227719581031915,203.16822884636414,153.43615999999747,187.39311082310647,47.55456,371642.24512,371594.69055999996,0.0,1.377923075590222
microVA_R_2-3+,3,3.561612061491052,280.721604595616,203.48928000003798,277.1234370982152,204.88192,371599.5648,371394.68288,0.0,1.2236743856341188
microVA_R_4-5+,1,3.316818483246576,301.2039812987013,216.391679999997,286.31119037820093,613.376,371696.68096,371083.30496000004,0.0,1.2933029854928284
microVA_R_4-5+,2,0.9199934479078095,1085.947255366569,675.2665600000182,1136.0176023892352,9.8304,370317.84448,370308.01408000005,0.0,1.5237748736433088
microVA_R_4-5+,3,2.2031422042002804,452.12308968215154,306.155519999993,442.83460669791475,1096.0896,370932.77696,369836.68736,0.0,1.435719510739859
microVA_R_5-6+,0,1.027595020762524,968.6186397900261,679.6902399999963,963.1090061957266,982.99904,370026.7008,369043.70175999997,0.0,1.393666904124936
microVA_R_5-6+,2,1.0222149421197884,978.3050672295516,733.9622399999935,909.3372383983003,155.15648,370932.77696,370777.62048,0.0,1.602725245035486
microVA_R_5-6+,3,1.1163663183676635,890.09612057971,549.9289599999902,989.6352893716512,1096.0896,369595.88352,368499.79391999997,0.0,1.5624491710602515
microVA_R_5-6+,4,3.166176281249976,315.5470280272109,223.5596799999912,312.2992627955463,613.376,371696.68096,371083.30496000004,0.0,1.3153057333584148
microVA_R_7-8+,1,0.8419823075881414,1181.6837907692309,830.218240000002,1185.870919511363,2813.25568,371498.5984,368685.34272,0.0,4.813808731122192
