Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVoSTN_R_3_CommonFiltered,2,3.247034934797296,307.81531172300083,202.75199999997858,324.3787363786937,375.27552,373755.24864,373379.97312,0.0,2.551664190441362
microVoSTN_R_3_CommonFiltered,3,4.447956422214089,224.7854240192539,157.69600000000537,227.38754822266486,185.83552,373779.21024,373593.37471999996,0.0,1.7572361534804761
microVoSTN_R_3_CommonFiltered,4,1.123356402483414,885.1049332696897,601.0879999999888,944.6795278541977,1996.51328,372855.48032,370858.96703999996,0.0,2.1176751545863945
microVoSTN_R_4_CommonFiltered,0,2.340325838507112,426.24386636155606,219.4227200000023,692.7666184016359,628.3264,373165.4656,372537.1392,0.0,1.3475567770030057
microVoSTN_R_4_CommonFiltered,2,1.7679490048608013,564.4065823030303,335.40095999999903,717.2412105727535,364.99456,372873.33888,372508.34432,0.0,1.478372380567569
microVoSTN_R_4_CommonFiltered,3,1.460363323228438,684.4066524770643,388.21888000000035,900.6778503694115,488.98048,373490.60608,373001.62559999997,0.0,1.445321872915607
microVoSTN_R_5_CommonFiltered,0,5.563288850394049,179.79209758537758,182.9273599999724,201.72181790410906,56.23808,373844.00896,373787.77088,0.0,2.6417988817121207
microVoSTN_R_5_CommonFiltered,2,1.7946955858723113,556.0629339701493,417.7715199999802,435.7477549063916,1039.68768,373601.85344,372562.16576,0.0,18.103666941157186
microVoSTN_R_5_CommonFiltered,3,2.87793211683846,347.48334079999995,254.93503999999666,236.37721531866003,57.09824,373601.6896,373544.59135999996,0.0,15.610198640170916
microVoSTN_R_6_CommonFiltered,0,6.124967051635757,163.29740973350806,162.20159999999987,182.81559023326656,56.23808,373844.00896,373787.77088,0.0,2.537102933587523
microVoSTN_R_6_CommonFiltered,1,1.81876750878267,550.139309808542,419.4713599999959,426.0475609006586,57.26208,373601.85344,373544.59135999996,0.0,23.212111428941657
microVoSTN_R_6_CommonFiltered,2,3.04108626100867,328.8244642253521,252.14976000000024,205.57978304257492,57.09824,373601.6896,373544.59135999996,0.0,15.709503396193488
microVoSTN_R_7_CommonFiltered,0,7.240299479815717,138.09119077605322,92.46719999999914,139.33211865278733,193.82272,373868.58496,373674.76224,0.0,1.7269271858796207
microVoSTN_R_7_CommonFiltered,1,1.7412024238492914,575.0091460923077,375.2550400000182,603.2992203466406,72.25344,373828.1984,373755.94496,0.0,2.453191293871217
microVoSTN_R_7_CommonFiltered,2,1.8615620384010858,533.4034564604317,362.49600000004284,587.1354359668094,1905.70496,372621.1072,370715.40224,0.0,2.1541002925688266
microVoSTN_R_7_CommonFiltered,4,5.461651842550312,183.07426210681035,124.51840000000084,182.77724264516908,20.11136,373674.68032,373654.56896,0.0,1.5636403126151381
microVoSTN_R_8_CommonFiltered,0,4.31689817525769,231.50043496590206,145.4489599999797,248.1970268105441,6.71744,373416.91904,373410.20160000003,0.0,1.540695322341661
microVoSTN_R_8_CommonFiltered,1,2.0380894730770507,488.7245472798949,316.53888000000734,522.3319067228972,666.86976,372586.25024,371919.38048000005,0.0,1.7587793937370928
microVoSTN_R_8_CommonFiltered,2,1.9444764395367664,513.1441719008264,361.26720000000205,521.613231850027,310.4768,372853.1456,372542.6688,0.0,1.3134422175545102
microVoSTN_R_8_CommonFiltered,3,0.9040344381890331,1094.5686105637983,617.3081600000005,1241.0536707181852,4748.86144,373618.4832,368869.62176,0.0,1.9863584920998045
microVoSTN_R_8_CommonFiltered,4,1.4095448193065694,710.4637371863117,467.2921599999827,749.7830661405648,163.26656,373867.19232,373703.92575999995,0.0,1.7874804521437861
microVoSTN_R_9_CommonFiltered,1,1.9204045166264074,519.0617439330543,284.7948800000013,649.7610839850038,24.28928,372191.55968,372167.2704,0.0,1.8579538191455975
microVoSTN_R_9_CommonFiltered,3,5.464326500651463,183.03365140058767,98.18112000000838,227.4916733432844,41.61536,373796.33152,373754.71616,0.0,1.4902252329858656
microVoSTN_R_9_CommonFiltered,4,6.183809529861078,161.71137384681958,106.08640000000014,167.009589195494,9.25696,373724.24192,373714.98496,0.0,1.6206831522032674
microVoSTN_R_10_CommonFiltered,0,0.8906611476832781,1123.5145407228915,779.120640000001,1088.8365280053065,491.97056,373498.79808,373006.82752,0.0,1.7061064740690155
microVoSTN_R_10_CommonFiltered,1,0.912058412492486,1092.210688,695.4598399999959,1101.6269243602505,413.32736,371764.96128,371351.63392,0.0,1.4833649206369144
microVoSTN_R_10_CommonFiltered,3,2.9902677570868015,333.8126324082363,225.28000000002794,333.7150048316633,549.4784,373418.1888,372868.7104,0.0,1.3340688223060606
microVoSTN_R_10_CommonFiltered,4,3.5465966421262065,281.64426771320757,191.1603199999954,290.69546735873536,264.72448,373443.3792,373178.65472000005,0.0,1.389143261295763
microVIMPPN_L_1_CommonFiltered,0,1.4336167422169281,696.3979388411213,482.9593600000371,699.0722279218201,1145.56928,373718.46656,372572.89728,0.0,1.8557436510516079
microVIMPPN_L_1_CommonFiltered,1,2.2253155401576197,449.32459513838745,306.38079999998445,451.28294488399825,361.55392,373750.29248,373388.73856,0.0,1.490225169053026
microVIMPPN_L_1_CommonFiltered,2,2.602442332419909,383.63940872427986,252.10879999999997,412.96629667989697,389.98016,373287.48544,372897.50528000004,0.0,1.7334190791739292
microVIMPPN_L_1_CommonFiltered,3,0.9949728136281666,1005.5671167654987,787.4969599999986,835.5699868092318,687.3088,373752.70912,373065.40032,0.0,3.077681433491163
microVIMPPN_L_1_CommonFiltered,4,4.159093347289782,239.7413049163449,159.8259200000175,238.38293638738443,594.08384,373152.07168,372557.98784,0.0,1.4877246665763018
microVIMPPN_L_2_CommonFiltered,0,4.268754329436972,234.04140820062696,158.8428799999965,234.369501268261,178.09408,373474.14016,373296.04608,0.0,1.876705556670022
microVIMPPN_L_2_CommonFiltered,1,4.303524884751935,232.32191044776118,156.7129599999971,243.99813926023455,121.07776,373694.70976,373573.632,0.0,1.4338718398109584
microVIMPPN_L_2_CommonFiltered,2,4.011987151726478,249.11677993328885,164.7820800000045,268.86162460033114,428.19584,373854.24896,373426.05312,0.0,1.5986945366362832
microVIMPPN_L_2_CommonFiltered,3,1.1501029834949237,867.9581538461539,631.6032000000123,865.205238437717,668.2624,373022.3104,372354.048,0.0,1.6984299685630753
microVIMPPN_L_2_CommonFiltered,4,1.9845963110540312,503.829281511471,337.1008000000147,523.4547111430768,462.52032,373800.01792,373337.4976,0.0,1.9776236618708998
microVIMPPN_L_3_CommonFiltered,0,3.0330622867052175,329.7031275551633,218.6035200000042,336.53567285589,100.22912,373653.87264,373553.64352000004,0.0,1.4247192679926266
microVIMPPN_L_3_CommonFiltered,1,5.341292227998518,187.03850452905814,124.47743999998056,197.5704130493988,251.12576,373579.9808,373328.85504,0.0,1.4504311017730833
microVIMPPN_L_3_CommonFiltered,2,1.1501029834949237,861.5592279720279,589.3734399999958,947.3052206798942,615.38304,370224.29184,369608.90880000003,0.0,2.0085559817088003
microVIMPPN_L_5_CommonFiltered,1,3.28448014821341,303.7675720293399,213.48352000000887,306.260857898515,1123.328,373846.13888,372722.81088,0.0,1.347209979175226
microVIMPPN_L_5_CommonFiltered,2,2.7228019469717033,366.83562540806287,244.81792000000132,379.1688087836946,102.1952,373174.02624,373071.83103999996,0.0,1.4661427090306292
microVIMPPN_L_7_CommonFiltered,3,1.7625996886584994,564.4358341641338,378.9824000000044,583.8626836282996,2053.7344,373452.51328,371398.77888,0.0,1.299466285389593
microVIMPPN_L_9_CommonFiltered,3,2.046113447380504,487.5162672251309,354.69311999999263,500.76345091207946,344.43264,372806.8608,372462.42816,0.0,1.4826184551270178
microVIMPPN_L_10_CommonFiltered,0,3.971867280209213,251.71780312668466,168.4070400000055,254.44655471841227,89.04704,373638.26688,373549.21984000003,0.0,1.3135584133323994
microVIMPPN_R_1_CommonFiltered,1,3.273781515808806,305.30552464431725,211.10783999999694,311.63238743138044,93.67552,373482.33216,373388.65664,0.0,1.6684908490274237
microVIMPPN_R_1_CommonFiltered,2,2.2199662239553177,449.6030973220748,299.4585599999991,476.9701415297009,663.63392,373384.6016,372720.96768,0.0,1.5168682419032848
microVIMPPN_R_1_CommonFiltered,3,1.65561336461246,603.9797892556635,415.88736000000154,600.550461201561,151.9616,373411.47136,373259.50976000004,0.0,1.5526957500940217
microVIMPPN_R_1_CommonFiltered,4,1.3774489220927575,725.3404787548637,518.4716800000006,715.5313749337136,591.54432,373416.5504,372825.00608,0.0,1.6948496929038586
microVIMPPN_R_2_CommonFiltered,0,3.602764462250377,277.6155292719168,181.80096000000324,291.9284218590898,83.84512,373754.34752,373670.5024,0.0,1.478773708948777
microVIMPPN_R_2_CommonFiltered,1,2.153099771426543,463.49734845771144,308.94079999999667,473.2065110437829,499.5072,373151.37536,372651.86816,0.0,1.6567948751260135
microVIMPPN_R_2_CommonFiltered,2,1.8856339613114446,527.4689163636364,334.6841600000189,570.4910911266522,1241.66144,372579.77856,371338.11712,0.0,1.6064735904668253
microVIMPPN_R_2_CommonFiltered,3,3.6402096756664912,274.1525985882353,189.84959999997955,275.9139654293732,486.52288,373334.05696,372847.53408,0.0,1.653900413709474
microVIMPPN_R_3_CommonFiltered,0,5.017658597759248,199.110361088,134.6764800000019,198.97723110150463,508.39552,373840.32256,373331.92704,0.0,1.790048787352345
microVIMPPN_R_3_CommonFiltered,1,1.7171305009389326,581.6769218096724,426.68031999998493,538.306103024021,104.448,372959.35488,372854.90688,0.0,1.5436338792245234
microVIMPPN_R_3_CommonFiltered,2,1.0243940527408273,976.0443107853403,662.9171200000019,966.6290647914886,959.24224,373808.16896,372848.92672,0.0,1.9094905759699072
microVIMPPN_R_3_CommonFiltered,3,1.7278291333435365,577.0023134263566,391.7823999999964,594.268142717785,1268.36736,373434.85952,372166.49216,0.0,1.8824410349434315
microVIMPPN_R_3_CommonFiltered,4,4.7314701809360935,211.41918696832582,114.6470399999962,380.94081590429954,62.09536,373851.21792,373789.12256000005,0.0,2.9248591301466536
microVIMPPN_R_4_CommonFiltered,3,3.3593705750456375,297.7637298486055,196.3212799999892,322.9778187296931,42.43456,373735.91552,373693.48095999996,0.0,1.290001277742473
microVIMPPN_R_4_CommonFiltered,4,3.6990521538918126,270.32722709117223,173.936640000029,291.51420578376053,50.3808,373642.60864,373592.22784,0.0,1.3118017245477955
microVIMPPN_R_5_CommonFiltered,0,1.8776099870079916,529.6676081027105,375.2345600000117,516.9165153279553,1399.6032,372696.59648,371296.99328,0.0,1.5359634527169876
microVIMPPN_R_5_CommonFiltered,1,1.7946955858723113,556.8770598208956,401.9200000000128,539.3805889234939,538.70592,373646.336,373107.63008000003,0.0,1.6818012905006308
microVIMPPN_R_5_CommonFiltered,2,3.7151001024987185,269.04083181556194,171.29471999999896,300.83534426654074,318.83264,373747.5072,373428.67456,0.0,1.5692419748797584
microVIMPPN_R_5_CommonFiltered,3,1.3507023410812475,739.3185726984128,502.00575999999637,751.7693005270829,254.73024,372871.29088,372616.56064,0.0,1.8032719206659027
microVIMPPN_R_5_CommonFiltered,4,1.1821988807087356,840.0814265759636,580.2393599999996,842.3680807935519,2347.90912,372823.81824,370475.90911999997,0.0,1.4526636797529404
microVIMPPN_R_6_CommonFiltered,0,1.2945345209570769,770.7609414492754,544.0307199999806,770.8755080448909,428.68736,372706.22208,372277.53472,0.0,1.9695501395429078
microVIMPPN_R_6_CommonFiltered,1,1.273137256147869,784.4090933894736,553.8201600000029,766.4388369103117,794.74688,373389.06624,372594.31936,0.0,1.6011765427180273
microVIMPPN_R_6_CommonFiltered,2,3.436935659979016,290.62035538940813,192.02047999999922,303.93944782782444,62.6688,373219.20512,373156.53632,0.0,1.4759631510619684
microVIMPPN_R_6_CommonFiltered,3,2.8458362196246485,351.421887939793,244.40831999999864,360.8152813557256,226.34496,373787.81184,373561.46687999996,0.0,1.726650484533355
microVIMPPN_R_6_CommonFiltered,4,0.9896234974258645,1010.4436830352304,684.2368000000001,1009.1870948767698,659.78368,373513.50272,372853.71904,0.0,1.6921824783053199
microVIMPPN_R_7_CommonFiltered,0,2.883281433040762,345.0204939647168,190.54592000000412,477.44281048646013,438.64064,372025.71264,371587.072,0.0,1.8671804812499848
microVIMPPN_R_7_CommonFiltered,1,1.1928975131133395,546.3129743820225,309.1251200000115,822.5827477013422,134.02112,243243.29472,243109.27360000001,0.0,13.809774434578642
microVIMPPN_R_7_CommonFiltered,2,1.259763965642114,790.5010709787233,438.9683200000145,987.2137860826232,1344.83968,372880.34304,371535.50336000003,0.0,3.1454860837783007
microVIMPPN_R_7_CommonFiltered,3,2.548949170396889,392.3993815126051,235.76575999999886,511.1732606489366,146.67776,373710.88896,373564.2112,0.0,2.2248606617154993
microVIMPPN_R_7_CommonFiltered,4,1.2356920427317553,810.1845351843818,447.93855999999505,1154.1292574835797,363.64288,373858.7136,373495.07072,0.0,4.361751109965663
microVIMPPN_R_8_CommonFiltered,0,2.9394492531649328,339.9935533697632,222.04416000000492,344.16500728040904,513.47456,373826.39616,373312.9216,0.0,1.3312088319599789
microVIMPPN_R_8_CommonFiltered,1,2.040764131178202,489.946748976378,330.91584000000057,496.87433559329884,302.16192,373641.58464,373339.42272000003,0.0,1.560010267362825
microVIMPPN_R_8_CommonFiltered,2,2.182521010539204,457.97868525153376,298.18880000000354,488.15934318295535,589.0048,373841.63328,373252.62848,0.0,1.350818661838957
microVIMPPN_R_9_CommonFiltered,0,3.9665179640069113,251.74485851551955,172.68735999999626,254.48048324438778,178.05312,373263.93344,373085.88032,0.0,1.3327791405316367
microVIMPPN_R_9_CommonFiltered,1,3.295178780618014,303.6447318927701,205.90591999999742,316.9784639080898,33.5872,373820.25216,373786.66495999997,0.0,1.333174307515672
microVIMPPN_R_10_CommonFiltered,0,1.9311031490310113,512.8677157281553,363.15136000001803,541.1784665784829,1059.06176,370836.6848,369777.62304,0.0,1.2854722094995994
microVIMPPN_R_10_CommonFiltered,1,4.485401635630202,222.71261937947494,147.3740800000087,227.3198665009102,284.4672,373550.81728,373266.35008,0.0,1.3835882215286017
