Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microSTN_R_3_CommonFiltered,1,3.7924361119038568,263.69025394281266,160.99328000000241,305.7946243432684,49.19296,2711312.384,2711263.19104,0.0,1.4615438050898168
microSTN_R_3_CommonFiltered,2,1.0053662200768174,994.8223657100917,407.63391999999294,1630.535914437851,29.12256,2710920.06912,2710890.94656,0.0,2.3540882172975492
microSTN_R_3_CommonFiltered,3,4.301020124187764,232.4522537140897,136.7244800000044,273.6724992377202,31.21152,2710656.94208,2710625.73056,0.0,1.5755905006925133
microSTN_R_3_CommonFiltered,4,2.638809722908888,378.9536409728823,242.93376000010176,427.5256755004624,388.54656,2711422.89408,2711034.34752,0.0,1.515284409164042
microVoaVop_R_1_CommonFiltered,0,3.5693082457459426,280.13622072956497,187.4329600003548,294.7719884741084,45.71136,2710923.91936,2710878.208,0.0,1.3610178996079187
microVoaVop_R_1_CommonFiltered,1,1.0385587952077469,962.2294244262878,617.7177600003779,1011.5065225246927,2318.66368,2710994.49344,2708675.8297599996,0.0,1.4522039683495218
microVoaVop_R_1_CommonFiltered,2,3.3557693457369635,298.00739285117606,202.26047999993898,301.5595826943352,114.0736,2711385.33376,2711271.26016,0.0,1.3987616617907714
microVoaVop_R_1_CommonFiltered,3,1.268325176391847,788.246618545666,541.7574399998994,810.5694642841072,1109.6064,2711101.48096,2709991.87456,0.0,1.4792616796986233
microVoaVop_R_2_CommonFiltered,0,4.06682806631954,245.85219529113004,155.0745599999791,275.3468096101429,317.89056,2711084.19584,2710766.30528,0.0,1.455268763837673
microVoaVop_R_2_CommonFiltered,1,1.1075255902020114,902.5998130313125,601.0265600002604,958.4849652646251,844.02176,2710448.66048,2709604.63872,0.0,1.5828346684456616
microVoaVop_R_2_CommonFiltered,2,1.0909293026365465,916.4588481839702,595.3126400000183,968.1416363554814,1125.7856,2711094.59968,2709968.81408,0.0,1.7390030859145371
microVoaVop_R_2_CommonFiltered,3,1.6411884370292875,609.2131879703304,404.4800000000978,637.2781290728981,769.31072,2711158.784,2710389.47328,0.0,1.48775270190177
microVoaVop_R_2_CommonFiltered,4,1.7765403822854107,562.5899715614618,350.20799999998417,626.1357921883541,102.68672,2709535.98976,2709433.3030399997,0.0,1.763439381289268
microVoaVop_R_3_CommonFiltered,0,4.0089254630355855,249.44929422025942,152.45312000019476,297.0170010958474,12.32896,2711276.70784,2711264.3788799997,0.0,1.4717000304978514
microVoaVop_R_3_CommonFiltered,1,2.821368886129,354.443335756308,231.05535999964923,398.9984344835815,254.976,2711392.0512,2711137.0752000003,0.0,1.7469843461881338
microVoaVop_R_3_CommonFiltered,2,2.792970794072538,358.0749814263075,228.167679999955,427.6091205181157,47.55456,2711391.31392,2711343.75936,0.0,1.4865440742275642
microVoaVop_R_3_CommonFiltered,3,0.9706984193845134,1030.3397704294946,614.9734399999725,1205.866181226176,405.25824,2711229.19424,2710823.936,0.0,1.6018898367422132
microVoaVop_R_4_CommonFiltered,0,2.43043411236472,411.4073561147367,273.6128000000026,431.1961825821592,641.92512,2711404.99456,2710763.06944,0.0,1.4858473011797535
microVoaVop_R_4_CommonFiltered,1,4.031053846456205,248.05656712233505,169.2876799996011,252.55882181904394,207.01184,2711217.23392,2711010.22208,0.0,1.387897434772748
microVoaVop_R_4_CommonFiltered,2,1.429124762581683,699.8048353536398,473.2518399999535,706.226794512982,61.11232,2711105.04448,2711043.9321600003,0.0,1.704751719865002
microVoaVop_R_4_CommonFiltered,3,1.6002509277011412,624.8733341447672,410.1939199999906,652.7495845432079,220.16,2710920.68352,2710700.52352,0.0,1.405803946129783
microVoaVop_R_4_CommonFiltered,4,1.5058364917731641,664.1313502008819,445.8291200000094,681.7897033563131,407.42912,2711391.60064,2710984.17152,0.0,1.3058494751901728
microVoaVop_R_5_CommonFiltered,0,5.1382106302678725,194.61763390424233,120.66815999988467,223.0271592986624,48.90624,2711267.16416,2711218.2579200002,0.0,1.389530594205314
microVoaVop_R_5_CommonFiltered,1,2.820262466957969,354.56503830499605,207.56479999993462,412.73432774044346,395.59168,2711399.87456,2711004.28288,0.0,1.6510807579055404
microVoaVop_R_5_CommonFiltered,2,2.507514647946545,398.3852387643424,233.12384000001475,471.17553113438515,177.19296,2708400.04608,2708222.8531199996,0.0,1.4274601971178356
microVoaVop_R_6_CommonFiltered,0,8.540818387578481,117.01008195534828,73.1545600000536,139.8274374021243,1791.26272,2711393.73056,2709602.46784,0.0,2.1637558171511264
microVoaVop_R_6_CommonFiltered,1,3.7562930856501784,265.83843996857814,154.2143999999389,342.11131009881655,410.624,2707709.29664,2707298.67264,0.0,2.4485271908475377
microVoaVop_R_6_CommonFiltered,3,9.684487004034171,103.2131226079671,66.15040000010049,115.6356092467042,219.05408,2710389.22752,2710170.17344,0.0,1.746270153797793
microVoaVop_R_6_CommonFiltered,4,3.7688325029218626,265.233738109219,148.23423999999068,337.00841390159644,1103.83104,2711262.16704,2710158.336,0.0,1.669327558144328
microVoaVop_R_7_CommonFiltered,2,3.6297924937623027,275.49998590387156,188.53888000012375,277.86909505318056,214.99904,2711410.36032,2711195.36128,0.0,1.2393127810797697
microVoaVop_R_7_CommonFiltered,4,3.4144095618016053,292.8713804990818,205.66015999997035,295.10523763473066,8.56064,2711118.92992,2711110.36928,0.0,1.2628747896381696
microGPi1_L_1_CommonFiltered,0,5.012447651160684,199.49155084621046,122.79808000005141,222.12292678656914,318.0544,2711408.2304,2711090.176,0.0,1.3766801174881769
microGPi1_L_1_CommonFiltered,1,5.4572281579151385,183.21608149229522,119.09120000008261,205.63126382272273,314.32704,2711179.4688,2710865.14176,0.0,3.0394997805187773
microGPi1_L_1_CommonFiltered,2,10.56003337471002,94.69344581167923,62.136319999815896,100.33715384947521,51.24096,2711313.98144,2711262.7404799997,0.0,1.8389539662463783
microGPi1_L_1_CommonFiltered,3,7.17439071135522,139.3699523092741,91.2588799999794,155.59886242796742,262.47168,2711286.784,2711024.31232,0.0,2.6520998049307343
microGPi1_L_2_CommonFiltered,0,5.094691476207321,196.29354237312674,117.55519999999888,226.5026518810903,1.31072,2711404.01152,2711402.7008,0.0,2.5992063643695973
microGPi1_L_2_CommonFiltered,1,1.953198643260024,511.9829043248348,339.6403200000059,551.0235119440181,308.26496,2711257.74336,2710949.4784000004,0.0,2.4202055632661397
microGPi1_L_2_CommonFiltered,2,11.770824754208256,84.94698057715807,50.50368000008166,97.69880923625873,262.63552,2711345.52064,2711082.8851199998,0.0,1.5231014686732807
microGPi1_L_2_CommonFiltered,4,0.955946163770767,1045.9830154226165,628.0806400000583,1146.5103805744684,589.49632,2710731.48928,2710141.99296,0.0,6.071588120620639
microGPi1_L_3_CommonFiltered,0,8.863892785519527,112.81390743727376,73.15456000017002,120.93632743390087,109.60896,2711366.2464,2711256.63744,0.0,1.7602872420737454
microGPi1_L_3_CommonFiltered,1,8.214055925733998,121.72919890440483,77.70112000009976,134.79929350814945,241.54112,2711272.52992,2711030.9888,0.0,1.4802509402376618
microGPi1_L_3_CommonFiltered,2,1.0374523760367158,963.8324256045519,366.91968000005,1850.6155576355702,1087.56992,2711384.35072,2710296.7808,0.0,7.412914616505145
microGPi1_L_3_CommonFiltered,3,5.0010146530600315,199.9670009410723,126.64832000015303,230.73305590640666,46.61248,2711399.17824,2711352.5657599997,0.0,1.78404246718029
microGPi1_L_3_CommonFiltered,4,2.158254996291099,463.35269496496323,256.3686400000006,606.5280787293287,221.47072,2711298.08896,2711076.6182399997,0.0,2.7876500070928256
microGPi1_L_4_CommonFiltered,0,0.8855041432151279,1129.7286314666667,788.602879999904,1132.0206242720114,50.7904,2711399.50592,2711348.71552,0.0,1.5713978713122212
microGPi1_L_4_CommonFiltered,1,3.500341450751678,285.6738194478398,192.1433599999873,292.3279952182071,285.98272,2711330.52928,2711044.5465599997,0.0,1.272162576818718
microGPi1_L_4_CommonFiltered,2,0.9072637202454039,1100.3508558601056,763.5763200002257,1120.5994612691256,1709.75232,2707472.50688,2705762.75456,0.0,1.6852345063427954
microGPi1_L_4_CommonFiltered,3,1.5500932586144034,645.1238796001904,435.91680000000633,663.3180630457837,322.10944,2711132.65152,2710810.54208,0.0,1.5009878018225344
microGPi1_L_4_CommonFiltered,4,4.697486993807199,212.86666934673366,146.20672000013292,212.73964528108766,135.45472,2711205.35552,2711069.9008000004,0.0,1.3510213972350589
microGPi1_L_5_CommonFiltered,1,1.5290712943648148,654.0885798600724,452.48512000008486,666.4284474803223,132.83328,2711329.9968,2711197.16352,0.0,1.5449355966309697
microGPi1_L_5_CommonFiltered,2,4.272622032131302,234.01317480662985,158.26944000009098,236.83776115663113,12.94336,2710821.56032,2710808.6169600002,0.0,1.2363254469618432
microGPi1_L_5_CommonFiltered,3,4.338269569612474,230.48830672334637,155.3203199999407,235.9784988375436,232.28416,2711235.74784,2711003.46368,0.0,1.4176319277111973
microGPi1_L_6_CommonFiltered,0,4.136163667704148,241.75782009630817,165.3350400000054,245.02385344159902,62.91456,2711135.10912,2711072.19456,0.0,1.235106550721194
microGPi1_L_6_CommonFiltered,3,2.1652623177076284,461.87890175127774,315.96543999999994,461.9766753403165,145.69472,2711374.848,2711229.15328,0.0,1.299158077646068
microGPi1_L_6_CommonFiltered,4,2.428590080413002,411.59245764277034,286.41279999999097,412.95715190374733,1190.01088,2711114.752,2709924.74112,0.0,1.3826023045290359
microGPi1_L_7_CommonFiltered,0,3.1071938386453364,321.83742358974365,211.39455999992788,356.72334501214556,54.39488,2711212.8512,2711158.45632,0.0,1.2946342080441615
microGPi1_L_7_CommonFiltered,1,2.3087280035513125,432.76321048090745,280.4940799998585,510.2553762975046,2515.80416,2711180.73856,2708664.9344,0.0,1.4966563558151338
microGPi1_L_7_CommonFiltered,2,1.5209575537772544,655.7166093039049,399.9743999999482,788.867774646771,1062.912,2704582.49216,2703519.58016,0.0,1.5952030276888634
microGPi1_L_7_CommonFiltered,3,1.650408596787879,605.2201718730443,384.9420800001826,706.0667563229501,3352.65792,2711107.70688,2707755.04896,0.0,1.5187516070478515
microGPi1_L_7_CommonFiltered,4,1.4180605708713732,704.6849611654527,428.2777599998517,841.235337336057,592.44544,2709401.43616,2708808.99072,0.0,1.6495045878341936
microGPi1_L_8_CommonFiltered,0,0.9153774608329643,1092.3641716082225,755.2614400000311,1077.1385066082325,985.57952,2711141.08928,2710155.50976,0.0,1.4856539409338887
microGPi1_L_8_CommonFiltered,1,1.051467018869775,949.8180482245613,667.7299199998379,960.7205833586404,2465.09568,2709446.53312,2706981.43744,0.0,1.580600379782047
microGPi1_L_8_CommonFiltered,2,3.6139338189775256,276.70600321698305,192.4300799999619,277.72223116146483,80.19968,2711245.6192,2711165.41952,0.0,1.3030043712595545
microGPi1_L_8_CommonFiltered,3,1.0315514737912173,968.669573676681,685.7113600001903,966.1250399639624,954.12224,2709354.25024,2708400.128,0.0,1.5135259392239415
microGPi1_L_8_CommonFiltered,4,2.9150457092762894,342.88226020498547,229.1711999999825,350.8288760221913,1042.06336,2710840.56576,2709798.5024,0.0,1.3532434256355366
microGPi1_L_9_CommonFiltered,1,2.771211217042262,360.78324176227875,246.53824000013992,365.6640835819445,70.0416,2710634.53696,2710564.49536,0.0,1.2748264837958299
microGPi1_L_9_CommonFiltered,2,2.7516644783540483,363.3126249008043,250.92096000007587,366.4228886993128,437.16608,2710749.34784,2710312.18176,0.0,1.2738359845968406
microGPi1_L_10_CommonFiltered,2,1.1787052235383377,848.0764410391237,567.2140800000052,871.5173733778026,48.90624,2709653.13536,2709604.2291200003,0.0,1.3708309568432435
microGPi1_L_10_CommonFiltered,4,1.2015712197396446,831.5497481117593,539.2384000001475,891.8660603389377,147.21024,2708504.73984,2708357.5296,0.0,1.3805415440628825
microGPi1_R_1_CommonFiltered,0,11.449963194609271,87.33643587824126,58.94143999996595,88.71265254877835,54.80448,2711414.45632,2711359.65184,0.0,1.79476088017089
microGPi1_R_1_CommonFiltered,1,7.105423916360956,140.7155509618479,96.09216000000015,145.2715671105207,124.23168,2711009.32096,2710885.08928,0.0,2.0146905114725446
microGPi1_R_1_CommonFiltered,2,2.5602539617656883,390.5743544042645,250.14271999988705,416.9644166822477,434.46272,2711411.05664,2710976.59392,0.0,1.6420032497554458
microGPi1_R_1_CommonFiltered,3,1.8418191133762385,542.9130115922292,352.29695999994874,597.0316389249554,548.4544,2711313.12128,2710764.66688,0.0,1.5905202344564395
microGPi1_R_2_CommonFiltered,0,2.0881817821258037,478.81583019254543,328.8678399999626,497.24785357544096,755.3024,2711331.71712,2710576.4147200002,0.0,2.481327695576263
microGPi1_R_2_CommonFiltered,2,3.7146179635413445,269.1686216979446,184.27903999993578,282.655667609677,409.88672,2711207.07584,2710797.18912,0.0,1.813996614661225
microGPi1_R_2_CommonFiltered,3,2.9836436978802103,335.1531365558165,209.3055999999633,369.06743624159327,365.89568,2711419.61728,2711053.7216,0.0,1.540771565697659
microGPi1_R_3_CommonFiltered,2,6.6119609660811385,151.24315378590953,92.65151999999944,168.76635008564807,47.7184,2711383.73632,2711336.01792,0.0,1.4353991662829857
microGPi1_R_3_CommonFiltered,4,1.3417176480702355,745.5050315314819,342.54847999999765,1027.0245242356063,8.27392,2711410.0736,2711401.7996799997,0.0,1.4903199475954108
microGPi1_R_4_CommonFiltered,0,6.014125807334065,166.21585834907398,125.07135999994352,178.484190020941,779.6736,2711095.45984,2710315.7862400003,0.0,5.756842190778917
microGPi1_R_4_CommonFiltered,1,2.729904901323772,366.3274064802054,234.00448000000324,406.6639042249077,12.9024,2711202.03776,2711189.13536,0.0,1.5311467793596827
microGPi1_R_4_CommonFiltered,2,1.743716613544825,573.5624640744659,396.08319999999367,576.4856576694659,27.48416,2711257.25184,2711229.76768,0.0,4.6862317806650635
microGPi1_R_4_CommonFiltered,4,3.8923826436869886,256.9194516668246,169.20575999980792,267.5175746982415,103.09632,2711374.06976,2711270.97344,0.0,1.643228421122696
microGPi1_R_5_CommonFiltered,0,4.948275339240888,202.07777507453787,141.107199999984,204.97860013165317,248.91392,2711324.34432,2711075.4304,0.0,1.654014734317496
microGPi1_R_5_CommonFiltered,2,4.614505555979875,216.68103877867478,185.835520000197,163.46073199313105,236.05248,2711132.52864,2710896.47616,0.0,5.415411981097504
microGPi1_R_5_CommonFiltered,3,4.739162115916033,210.99607903494436,146.67776000034064,208.7799914263904,178.176,2711266.79552,2711088.61952,0.0,1.6337025073936007
microGPi1_R_5_CommonFiltered,4,1.1322356183550366,883.3762454480286,454.16448000003584,1209.1907024678262,163.06176,2711244.75904,2711081.69728,0.0,2.4325780515346795
microGPi1_R_6_CommonFiltered,0,3.312618998066755,301.8756743168912,200.86784000019543,318.46442868099365,234.86464,2711380.29568,2711145.43104,0.0,1.3377056064096278
microGPi1_R_6_CommonFiltered,1,1.63639395395482,611.1472903155995,398.8889599998947,658.0668037144422,217.66144,2711267.04128,2711049.37984,0.0,1.4448398925774466
microGPi1_R_6_CommonFiltered,3,2.803666179392504,356.7043551532693,235.27423999999883,375.3057325733006,29.32736,2711339.13088,2711309.80352,0.0,1.3427840207271167
microGPi1_R_6_CommonFiltered,4,2.1829650244441243,458.1210997228793,285.51167999982135,524.3576498119248,218.60352,2711379.27168,2711160.66816,0.0,1.2550019440438371
microGPi1_R_7_CommonFiltered,0,2.8954989705880756,345.3950591184713,232.07936000009067,364.0978940804385,27.2384,2711378.45248,2711351.21408,0.0,1.2367457894687455
microGPi1_R_7_CommonFiltered,4,2.6579876552067585,376.1169507188455,247.3983999999473,393.10428057983336,428.35968,2710727.10656,2710298.74688,0.0,1.2537463244247924
microGPi1_R_8_CommonFiltered,0,2.857880718773022,349.82942133195667,236.7283199999074,361.1991685734359,558.4896,2711036.84608,2710478.35648,0.0,1.3379008198412474
microGPi1_R_8_CommonFiltered,2,2.052776368652812,487.032785998203,318.9555199999595,513.409888359856,1053.40928,2711390.86336,2710337.45408,0.0,1.4247521684946713
microGPi1_R_8_CommonFiltered,3,2.376588379374546,420.75302719851,283.5660800000187,435.78422445552275,258.49856,2711170.2528,2710911.7542399997,0.0,1.317583411260865
microGPi1_R_8_CommonFiltered,4,1.6828635591381211,594.2714371591406,405.38111999991816,605.7424644058167,345.98912,2711412.28544,2711066.2963199997,0.0,1.4059314572429458
microGPi1_R_10_CommonFiltered,0,2.797396470756662,357.41010632911394,243.73248000000603,369.8607357382372,38.21568,2710636.46208,2710598.2464,0.0,1.2489955683941723
microGPi1_R_10_CommonFiltered,3,2.76494150840642,361.58764533617926,242.5241599999572,374.64714586319764,759.808,2711220.79744,2710460.9894399997,0.0,1.2520834942971268
microGPi2_L_1_CommonFiltered,0,6.503163080929759,153.77531586206896,100.55680000006396,166.71090176772069,53.0432,2711419.41248,2711366.3692799998,0.0,1.329559775075811
microGPi2_L_1_CommonFiltered,1,1.478913625278077,675.7590506161138,439.7465599999996,752.0766356905355,1145.61024,2710263.64416,2709118.0339200003,0.0,2.063382015014483
microGPi2_L_1_CommonFiltered,2,5.904221503011654,169.37270372813592,108.89216000004672,183.91244925286472,55.82848,2711374.06976,2711318.2412799997,0.0,1.2892010945762058
microGPi2_L_1_CommonFiltered,4,1.094986172930327,912.5516765498653,515.6864000001224,1204.1619743732022,1280.0,2709733.376,2708453.376,0.0,2.701180588058559
microGPi2_L_2_CommonFiltered,0,2.072323107341026,482.59882742613036,226.05823999992572,736.2147611299512,39.28064,2711279.49312,2711240.21248,0.0,3.058022990386936
microGPi2_L_2_CommonFiltered,1,5.689576183831645,175.73835425904318,87.57248000008985,240.7333936493149,163.38944,2711103.24224,2710939.8528,0.0,1.3034933314330213
microGPi2_L_2_CommonFiltered,2,2.687860972824595,371.9376818992727,140.9843200002797,652.3297914773955,498.93376,2710808.82176,2710309.8880000003,0.0,1.9725000151261909
microGPi2_L_2_CommonFiltered,4,9.424847305232234,106.09985137043124,60.66176000004634,136.67809697845814,66.3552,2711341.95712,2711275.60192,0.0,1.6990079758649133
microGPi2_L_3_CommonFiltered,0,4.65323022696596,214.89401019657578,135.63904000015464,236.7115802235221,183.7056,2711286.53824,2711102.83264,0.0,1.3764258575004586
microGPi2_L_3_CommonFiltered,1,4.408342783777769,226.8243414190094,134.08255999998073,266.30065886224486,23.1424,2711027.67104,2711004.52864,0.0,1.5955766761301209
microGPi2_L_3_CommonFiltered,2,2.447030399930185,408.61584246005424,268.34944000001997,431.14146652663976,601.62048,2711359.11936,2710757.49888,0.0,1.6831576635101226
microGPi2_L_3_CommonFiltered,3,3.080639778540593,324.56484781609197,198.02112000004854,367.2525703253724,480.58368,2711246.19264,2710765.60896,0.0,1.4625254954318552
microGPi2_L_3_CommonFiltered,4,1.641557243419631,608.7751518921349,332.34944000001997,811.1072989847684,462.11072,2709511.53664,2709049.42592,0.0,2.273397020605534
microGPi2_L_4_CommonFiltered,0,2.2486125619252957,444.6714691863517,307.56864000001224,450.01164362597734,415.29344,2711132.5696,2710717.27616,0.0,1.3739088161050907
microGPi2_L_4_CommonFiltered,1,1.9170556170063453,521.6483301597076,355.9423999999999,524.7855726934533,281.06752,2711287.43936,2711006.37184,0.0,1.4049123384364357
microGPi2_L_4_CommonFiltered,3,2.3854397327427934,419.2456588093397,294.420480000088,420.37008971796746,44.19584,2711305.87136,2711261.67552,0.0,1.4083276454299682
microGPi2_L_4_CommonFiltered,4,2.274429009249352,439.6019444956211,303.43167999992147,440.39153823628595,200.704,2710786.29376,2710585.58976,0.0,1.353339195237158
microGPi2_L_5_CommonFiltered,0,7.915691555945977,126.31245448886403,66.02752000000328,197.05233954290043,283.8528,2711201.75104,2710917.89824,0.0,3.212805327857261
microGPi2_L_5_CommonFiltered,1,2.3965039244531035,417.13339320917345,216.63743999996223,597.8867654675156,769.2288,2710884.88448,2710115.65568,0.0,3.5996365647625215
microGPi2_L_5_CommonFiltered,2,3.2816392612778875,304.7030605372598,193.45407999993768,332.4464303431809,173.01504,2711116.14464,2710943.1296,0.0,1.5077238080553457
microGPi2_L_5_CommonFiltered,3,5.9754011363479815,167.34891509412998,101.13023999985307,191.60960503074864,202.83392,2711422.60736,2711219.7734399997,0.0,1.6731427414301756
microGPi2_L_5_CommonFiltered,4,1.9775398650227054,505.6977298265249,279.30623999997624,644.8693249928606,136.47872,2711182.00832,2711045.5296,0.0,2.265602169683728
microGPi2_L_6_CommonFiltered,0,0.8663262109172576,1154.05267516184,813.5270399999863,1160.7823741386057,314.12224,2710029.80352,2709715.68128,0.0,1.6579779235750134
microGPi2_L_6_CommonFiltered,1,0.9393498762053023,1064.289646001571,744.4275199999101,1061.7320786971181,329.80992,2710011.24864,2709681.43872,0.0,1.6364207690608013
microGPi2_L_6_CommonFiltered,2,1.8377622430824583,544.1767931272582,367.2473600000376,557.4504816509145,277.79072,2711366.57408,2711088.7833600002,0.0,1.4732675570638234
microGPi2_L_6_CommonFiltered,3,1.919637261738751,520.8779619369716,365.8342399998801,520.967785072601,571.31008,2711220.224,2710648.9139199997,0.0,1.5050204813489376
microGPi2_L_6_CommonFiltered,4,3.6629850688932324,272.92813572047123,189.19423999998253,269.09848459369124,176.20992,2710625.52576,2710449.3158400003,0.0,1.3335134773723119
microGPi2_L_7_CommonFiltered,0,2.6089364052910518,383.1853575455959,260.5465600001626,391.72501699344707,161.5872,2710431.62112,2710270.03392,0.0,1.4186134886440447
microGPi2_L_7_CommonFiltered,2,4.062402389635416,246.12162614853824,169.02144000015687,247.63152541479386,532.76672,2711316.35712,2710783.5903999996,0.0,1.2676816989500572
microGPi2_L_7_CommonFiltered,3,1.6795443016250282,595.1451475159236,403.3331199999993,606.7768672857819,1505.93536,2711201.792,2709695.85664,0.0,1.478723398898277
microGPi2_L_8_CommonFiltered,0,1.141455778113628,875.7792368196509,591.8719999998575,872.1389124193182,582.94272,2710243.90144,2709660.95872,0.0,1.536474780780026
microGPi2_L_8_CommonFiltered,1,3.119733255917021,320.4126848332939,221.32735999999568,323.31625365355484,903.24992,2710953.73824,2710050.48832,0.0,1.308950082839975
microGPi2_L_8_CommonFiltered,3,3.3926499847713294,294.70688828006087,202.99775999994017,300.3193270022017,678.78912,2711392.74752,2710713.9584000004,0.0,1.3110779520376272
microGPi2_L_8_CommonFiltered,4,0.9917203836341021,1007.8054552380953,695.6851200000965,1025.3278127512724,570.28608,2709551.34976,2708981.06368,0.0,1.536068318221273
microGPi2_L_9_CommonFiltered,0,1.14366861645569,873.9663872,598.3232000000135,886.0136410130071,20.15232,2709315.95264,2709295.80032,0.0,1.312779598582303
microGPi2_L_9_CommonFiltered,1,3.3100373533343497,302.0755087318921,204.02176000003237,319.30887484557167,234.00448,2711059.61984,2710825.6153599997,0.0,1.4295158758939466
