Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_R_1-2+,3,62934.17984,64256.2048,1322.0249600000025,62934.17984,64256.2048,1322.0249600000025,7,5.0212024336909415,RankSurprise
microGPi1_R_1-2+,3,87384.96512,89078.00576,1693.0406400000065,87384.96512,89078.00576,1693.0406400000065,7,4.2049585471835496,RankSurprise
microGPi1_R_1-2+,3,94989.5168,97014.25152,2024.7347200000077,94989.5168,97014.25152,2024.7347200000077,9,5.025122795257922,RankSurprise
microGPi1_R_1-2+,3,108874.21952,110069.71904,1195.4995199999976,108874.21952,110069.71904,1195.4995199999976,7,5.73773783136724,RankSurprise
microGPi1_R_1-2+,3,120922.43968,121550.52032,628.0806400000001,120922.43968,121550.52032,628.0806400000001,5,5.2357942812652,RankSurprise
microGPi1_R_1-2+,3,145994.87488,146795.47904,800.6041600000171,145994.87488,146795.47904,800.6041600000171,5,4.273267703342729,RankSurprise
microGPi1_R_1-2+,3,149655.9616,151477.41184,1821.4502399999765,149655.9616,151477.41184,1821.4502399999765,8,4.81928392298593,RankSurprise
microGPi1_R_1-2+,3,157550.01856,157928.81664,378.79808000000776,157550.01856,157928.81664,378.79808000000776,4,4.870735576565167,RankSurprise
microGPi1_R_1-2+,3,208660.8896,209411.72736,750.8377599999949,208660.8896,209411.72736,750.8377599999949,5,4.361109384552364,RankSurprise
microGPi1_R_1-2+,3,216814.592,217724.96896,910.3769599999941,216814.592,217724.96896,910.3769599999941,5,3.5590453114236986,RankSurprise
microGPi1_R_1-2+,3,248297.79968,248682.12736,384.3276800000167,248297.79968,248682.12736,384.3276800000167,4,4.84953389840717,RankSurprise
microGPi1_R_1-2+,3,292437.52448,293727.76448,1290.2399999999907,292437.52448,293727.76448,1290.2399999999907,6,3.6219120609097812,RankSurprise
microGPi1_R_1-2+,3,327935.46752,327969.42336,33.95584000000963,327935.46752,327969.42336,33.95584000000963,3,7.261110465746122,RankSurprise
microGPi1_R_1-2+,3,330715.87328,330912.1536,196.28032000001986,330715.87328,330912.1536,196.28032000001986,3,3.9492259580618754,RankSurprise
microGPi1_R_1-2+,3,358667.50976,359525.7856,858.2758400000166,358667.50976,359525.7856,858.2758400000166,5,4.083998489115899,RankSurprise
microGPi1_R_1-2+,3,398492.34432,400039.7312,1547.3868800000055,398492.34432,400039.7312,1547.3868800000055,7,4.184808531732505,RankSurprise
microGPi1_R_1-2+,3,400039.7312,400042.02496,2.293760000029579,400039.7312,400042.02496,2.293760000029579,3,12.237844208166697,RankSurprise
microGPi1_R_1-2+,3,438782.64832,438912.53248,129.88416000001598,438782.64832,438912.53248,129.88416000001598,3,4.829313641272071,RankSurprise
microGPi1_R_1-2+,3,448428.97408,448920.69888,491.7247999999672,448428.97408,448920.69888,491.7247999999672,4,4.188561454937776,RankSurprise
microGPi1_R_1-2+,3,455101.97248,457459.3024,2357.329919999989,455101.97248,457459.3024,2357.329919999989,9,4.02259105071875,RankSurprise
microGPi1_R_1-2+,3,470184.26368,471711.00672,1526.7430400000303,470184.26368,471711.00672,1526.7430400000303,7,4.2049585471835496,RankSurprise
microGPi1_R_1-2+,3,481004.58496,482157.07648,1152.4915199999814,481004.58496,482157.07648,1152.4915199999814,6,4.161421565473083,RankSurprise
microGPi1_R_1-2+,3,521583.2064,521824.78848,241.58207999996375,521583.2064,521824.78848,241.58207999996375,3,3.7172567836824424,RankSurprise
microGPi1_R_1-2+,3,537731.35872,537895.3216,163.9628800000064,537731.35872,537895.3216,163.9628800000064,3,4.27160443160723,RankSurprise
microGPi1_R_1-2+,3,575735.23456,576001.51552,266.2809600000037,575735.23456,576001.51552,266.2809600000037,4,5.712589759076977,RankSurprise
microGPi1_R_1-2+,3,578601.61536,583135.76448,4534.149119999958,578601.61536,583135.76448,4534.149119999958,17,7.76335182546801,RankSurprise
microGPi1_R_1-2+,4,4076.3392,4284.33408,207.99487999999974,4076.3392,4284.33408,207.99487999999974,5,3.5151451161455007,RankSurprise
microGPi1_R_1-2+,4,7521.8944,7818.24,296.34559999999965,7521.8944,7818.24,296.34559999999965,7,5.383463227393816,RankSurprise
microGPi1_R_1-2+,4,9383.36256,9450.00448,66.64192000000003,9383.36256,9450.00448,66.64192000000003,3,3.811763415813603,RankSurprise
microGPi1_R_1-2+,4,10459.7504,10513.6128,53.86239999999998,10459.7504,10513.6128,53.86239999999998,3,3.802222547577472,RankSurprise
microGPi1_R_1-2+,4,11911.168,12349.15328,437.9852800000008,11911.168,12349.15328,437.9852800000008,9,4.8961739201954675,RankSurprise
microGPi1_R_1-2+,4,23498.83392,23689.58464,190.75072,23498.83392,23689.58464,190.75072,5,3.934582164149365,RankSurprise
microGPi1_R_1-2+,4,27896.05376,28418.99008,522.9363200000007,27896.05376,28418.99008,522.9363200000007,9,3.921964745714311,RankSurprise
microGPi1_R_1-2+,4,33732.15744,34318.78656,586.6291199999978,33732.15744,34318.78656,586.6291199999978,10,4.493441672757884,RankSurprise
microGPi1_R_1-2+,4,42691.66592,42756.25984,64.59391999999934,42691.66592,42756.25984,64.59391999999934,4,7.695061199545506,RankSurprise
microGPi1_R_1-2+,4,44360.37632,44377.98912,17.61279999999533,44360.37632,44377.98912,17.61279999999533,3,8.39674804405415,RankSurprise
microGPi1_R_1-2+,4,44841.1648,45155.57376,314.40896000000066,44841.1648,45155.57376,314.40896000000066,10,11.339158830284472,RankSurprise
microGPi1_R_1-2+,4,49709.2608,49795.56352,86.30272000000696,49709.2608,49795.56352,86.30272000000696,4,6.777211354033291,RankSurprise
microGPi1_R_1-2+,4,50168.2176,50217.08288,48.865279999998165,50168.2176,50217.08288,48.865279999998165,3,4.616129842503485,RankSurprise
microGPi1_R_1-2+,4,54073.7536,54124.7488,50.99520000000484,54073.7536,54124.7488,50.99520000000484,3,5.255049754343451,RankSurprise
microGPi1_R_1-2+,4,57047.12192,57208.05376,160.93184000000474,57047.12192,57208.05376,160.93184000000474,5,4.590558073298631,RankSurprise
microGPi1_R_1-2+,4,58361.48736,58434.47808,72.9907200000016,58361.48736,58434.47808,72.9907200000016,4,7.436725612310152,RankSurprise
microGPi1_R_1-2+,4,59984.97792,60989.31712,1004.3392000000022,59984.97792,60989.31712,1004.3392000000022,14,3.5667788101583353,RankSurprise
microGPi1_R_1-2+,4,61489.60256,61511.80288,22.200320000003558,61489.60256,61511.80288,22.200320000003558,3,7.896736990034416,RankSurprise
microGPi1_R_1-2+,4,63993.15968,64054.64064,61.48096000000078,63993.15968,64054.64064,61.48096000000078,3,4.435118880939241,RankSurprise
microGPi1_R_1-2+,4,65705.04192,66247.55712,542.5151999999944,65705.04192,66247.55712,542.5151999999944,9,4.457503377078985,RankSurprise
microGPi1_R_1-2+,4,71426.08896,71485.68576,59.59679999999935,71426.08896,71485.68576,59.59679999999935,4,7.71129211292309,RankSurprise
microGPi1_R_1-2+,4,75969.41312,76000.82944,31.416320000003907,75969.41312,76000.82944,31.416320000003907,3,7.004518947414445,RankSurprise
microGPi1_R_1-2+,4,77294.75584,77715.90656,421.1507200000051,77294.75584,77715.90656,421.1507200000051,9,5.6299540525815255,RankSurprise
microGPi1_R_1-2+,4,93117.35808,93534.69952,417.34143999998923,93117.35808,93534.69952,417.34143999998923,8,4.49628373722798,RankSurprise
microGPi1_R_1-2+,4,95183.4624,95199.6416,16.179199999998673,95183.4624,95199.6416,16.179199999998673,3,8.621994645565138,RankSurprise
microGPi1_R_1-2+,4,96084.66432,96703.56992,618.9055999999982,96084.66432,96703.56992,618.9055999999982,10,4.310931413245934,RankSurprise
microGPi1_R_1-2+,4,97117.67552,97161.95328,44.277759999997215,97117.67552,97161.95328,44.277759999997215,3,4.827049661216671,RankSurprise
microGPi1_R_1-2+,4,105896.42752,106376.47872,480.0512000000017,105896.42752,106376.47872,480.0512000000017,8,3.5391489941745187,RankSurprise
microGPi1_R_1-2+,4,108234.1376,108345.91744,111.77984000000288,108234.1376,108345.91744,111.77984000000288,4,3.9152638511043563,RankSurprise
microGPi1_R_1-2+,4,110097.8176,110158.27456,60.45696000001044,110097.8176,110158.27456,60.45696000001044,3,4.552799964207301,RankSurprise
microGPi1_R_1-2+,4,111246.09024,111375.19616,129.1059200000018,111246.09024,111375.19616,129.1059200000018,4,3.916794854210245,RankSurprise
microGPi1_R_1-2+,4,113453.42464,113567.78496,114.36032000000705,113453.42464,113567.78496,114.36032000000705,4,3.966204111526878,RankSurprise
microGPi1_R_1-2+,4,121949.184,122378.6496,429.46560000001045,121949.184,122378.6496,429.46560000001045,8,4.204238434225572,RankSurprise
microGPi1_R_1-2+,4,123312.3328,123350.58944,38.25663999999233,123312.3328,123350.58944,38.25663999999233,4,10.40908139413806,RankSurprise
microGPi1_R_1-2+,4,125922.9184,125980.18048,57.262080000000424,125922.9184,125980.18048,57.262080000000424,3,3.6911471208817037,RankSurprise
microGPi1_R_1-2+,4,136325.61152,136375.86944,50.25792000000365,136325.61152,136375.86944,50.25792000000365,3,3.9299516886840262,RankSurprise
microGPi1_R_1-2+,4,150637.11744,152298.65984,1661.5424000000057,150637.11744,152298.65984,1661.5424000000057,22,5.6524129845164115,RankSurprise
microGPi1_R_1-2+,4,157916.07808,157970.432,54.353919999994105,157916.07808,157970.432,54.353919999994105,3,3.6422286026169264,RankSurprise
microGPi1_R_1-2+,4,174804.25472,175058.7392,254.48448000001372,174804.25472,175058.7392,254.48448000001372,6,4.321034575632548,RankSurprise
microGPi1_R_1-2+,4,175487.22176,175786.63936,299.4176000000152,175487.22176,175786.63936,299.4176000000152,7,5.191586910433158,RankSurprise
microGPi1_R_1-2+,4,176172.89216,176614.68672,441.79456000000937,176172.89216,176614.68672,441.79456000000937,9,6.040986853876033,RankSurprise
microGPi1_R_1-2+,4,187977.85088,188041.66656,63.8156799999997,187977.85088,188041.66656,63.8156799999997,3,3.622556306989006,RankSurprise
microGPi1_R_1-2+,4,189461.9136,189517.4144,55.500800000008894,189461.9136,189517.4144,55.500800000008894,4,7.9718337270126725,RankSurprise
microGPi1_R_1-2+,4,190582.3744,190687.92832,105.55392000000575,190582.3744,190687.92832,105.55392000000575,4,4.40102055907353,RankSurprise
microGPi1_R_1-2+,4,190972.80512,191017.69728,44.89215999998851,190972.80512,191017.69728,44.89215999998851,3,5.66900506955019,RankSurprise
microGPi1_R_1-2+,4,194736.04608,194793.51296,57.46687999999267,194736.04608,194793.51296,57.46687999999267,3,4.9330888760079805,RankSurprise
microGPi1_R_1-2+,4,198676.76672,198845.8496,169.08287999997265,198676.76672,198845.8496,169.08287999997265,5,4.222938605722415,RankSurprise
microGPi1_R_1-2+,4,201722.22464,201773.91616,51.691519999993034,201722.22464,201773.91616,51.691519999993034,3,4.149570195997965,RankSurprise
microGPi1_R_1-2+,4,205986.03776,206034.57536,48.53759999998147,205986.03776,206034.57536,48.53759999998147,3,5.768250474653893,RankSurprise
microGPi1_R_1-2+,4,207825.5104,208099.65568,274.145279999997,207825.5104,208099.65568,274.145279999997,6,3.679874171862156,RankSurprise
microGPi1_R_1-2+,4,210394.23488,210997.82144,603.5865599999961,210394.23488,210997.82144,603.5865599999961,10,4.615726571650309,RankSurprise
microGPi1_R_1-2+,4,213683.6096,213873.33632,189.72672000000603,213683.6096,213873.33632,189.72672000000603,5,3.7482535901597736,RankSurprise
microGPi1_R_1-2+,4,215702.97856,215765.36064,62.38208000001032,215702.97856,215765.36064,62.38208000001032,3,4.224560995068115,RankSurprise
microGPi1_R_1-2+,4,222123.25376,222335.75424,212.50048000001698,222123.25376,222335.75424,212.50048000001698,5,3.542587597387996,RankSurprise
microGPi1_R_1-2+,4,224450.7648,224571.10528,120.34047999998438,224450.7648,224571.10528,120.34047999998438,4,3.9537752981561596,RankSurprise
microGPi1_R_1-2+,4,227001.99936,227702.04672,700.047360000026,227001.99936,227702.04672,700.047360000026,11,4.244639855992143,RankSurprise
microGPi1_R_1-2+,4,234171.63776,234238.19776,66.55999999999767,234171.63776,234238.19776,66.55999999999767,3,3.7389854079468865,RankSurprise
microGPi1_R_1-2+,4,240232.40704,240295.60832,63.20128000000841,240232.40704,240295.60832,63.20128000000841,3,4.2631378799355115,RankSurprise
microGPi1_R_1-2+,4,241216.59392,241359.01184,142.41791999997804,241216.59392,241359.01184,142.41791999997804,5,5.7115767312429675,RankSurprise
microGPi1_R_1-2+,4,242918.56384,243134.99648,216.43264000001363,242918.56384,243134.99648,216.43264000001363,7,7.89346573085232,RankSurprise
microGPi1_R_1-2+,4,246842.1632,247095.45984,253.29663999998593,246842.1632,247095.45984,253.29663999998593,6,4.226934541633621,RankSurprise
microGPi1_R_1-2+,4,249948.40576,250048.34816,99.9423999999999,249948.40576,250048.34816,99.9423999999999,4,4.759998916492698,RankSurprise
microGPi1_R_1-2+,4,251807.70304,252428.00128,620.2982400000037,251807.70304,252428.00128,620.2982400000037,10,4.152541017939266,RankSurprise
microGPi1_R_1-2+,4,259753.82016,259791.50336,37.68319999999949,259753.82016,259791.50336,37.68319999999949,3,6.433580697911074,RankSurprise
microGPi1_R_1-2+,4,263219.11808,263266.83648,47.71840000001248,263219.11808,263266.83648,47.71840000001248,3,3.884808688611203,RankSurprise
microGPi1_R_1-2+,4,263663.57504,263708.22144,44.64639999996871,263663.57504,263708.22144,44.64639999996871,3,4.374020842699709,RankSurprise
microGPi1_R_1-2+,4,263966.22848,264026.76736,60.53888000000734,263966.22848,264026.76736,60.53888000000734,3,4.552799964207301,RankSurprise
microGPi1_R_1-2+,4,264492.07296,264680.89856,188.82559999998193,264492.07296,264680.89856,188.82559999998193,5,4.224244515147316,RankSurprise
microGPi1_R_1-2+,4,282361.28256,282423.41888,62.13631999999052,282361.28256,282423.41888,62.13631999999052,3,3.6334614626581097,RankSurprise
microGPi1_R_1-2+,4,282872.25856,282934.84544,62.58688000001712,282872.25856,282934.84544,62.58688000001712,4,7.7826588581560046,RankSurprise
microGPi1_R_1-2+,4,286219.0592,286404.93568,185.87647999997716,286219.0592,286404.93568,185.87647999997716,5,4.080570241640242,RankSurprise
microGPi1_R_1-2+,4,306736.16896,306803.63008,67.46111999999266,306736.16896,306803.63008,67.46111999999266,3,3.759843077915562,RankSurprise
microGPi1_R_1-2+,4,317818.4704,318301.96224,483.4918400000315,317818.4704,318301.96224,483.4918400000315,9,4.3946602654751175,RankSurprise
microGPi1_R_1-2+,4,322302.60736,322371.9936,69.38623999996344,322302.60736,322371.9936,69.38623999996344,3,3.5353084059556057,RankSurprise
microGPi1_R_1-2+,4,325116.47744,325137.03936,20.561920000007376,325116.47744,325137.03936,20.561920000007376,3,7.896736990034416,RankSurprise
microGPi1_R_1-2+,4,341246.11584,341416.7552,170.63936000003014,341246.11584,341416.7552,170.63936000003014,5,4.535120076947006,RankSurprise
microGPi1_R_1-2+,4,344534.75328,344683.80672,149.05343999998877,344534.75328,344683.80672,149.05343999998877,5,5.320273879405907,RankSurprise
microGPi1_R_1-2+,4,347836.70272,348218.24512,381.5423999999766,347836.70272,348218.24512,381.5423999999766,9,7.029038595506767,RankSurprise
microGPi1_R_1-2+,4,353355.3664,353413.44768,58.08127999998396,353355.3664,353413.44768,58.08127999998396,3,4.52187148998267,RankSurprise
microGPi1_R_1-2+,4,358781.50144,359019.88864,238.3871999999974,358781.50144,359019.88864,238.3871999999974,6,4.940643408450796,RankSurprise
microGPi1_R_1-2+,4,359494.28736,359543.3984,49.11103999998886,359494.28736,359543.3984,49.11103999998886,3,4.026074123673805,RankSurprise
microGPi1_R_1-2+,4,363036.75392,363088.4864,51.732480000006035,363036.75392,363088.4864,51.732480000006035,3,3.9122747988890634,RankSurprise
microGPi1_R_1-2+,4,365639.80288,365705.6256,65.82272000005469,365639.80288,365705.6256,65.82272000005469,3,3.942674383046569,RankSurprise
microGPi1_R_1-2+,4,367259.32032,367415.00928,155.6889599999995,367259.32032,367415.00928,155.6889599999995,5,5.584789107581322,RankSurprise
microGPi1_R_1-2+,4,373797.0688,373860.72064,63.651840000005905,373797.0688,373860.72064,63.651840000005905,3,4.204092969232088,RankSurprise
microGPi1_R_1-2+,4,374643.34336,374752.62464,109.2812799999956,374643.34336,374752.62464,109.2812799999956,4,4.182426737711054,RankSurprise
microGPi1_R_1-2+,4,377194.94656,377598.48448,403.5379199999734,377194.94656,377598.48448,403.5379199999734,7,3.8205051102470824,RankSurprise
microGPi1_R_1-2+,4,390640.4352,391161.36448,520.9292799999821,390640.4352,391161.36448,520.9292799999821,9,3.803705380503524,RankSurprise
microGPi1_R_1-2+,4,395613.63456,395670.77376,57.13920000003418,395613.63456,395670.77376,57.13920000003418,3,3.8309827898672246,RankSurprise
microGPi1_R_1-2+,4,396474.61376,396665.56928,190.9555200000177,396474.61376,396665.56928,190.9555200000177,6,5.718746376032129,RankSurprise
microGPi1_R_1-2+,4,401236.70528,401267.83488,31.129599999985658,401236.70528,401267.83488,31.129599999985658,3,6.658643493927498,RankSurprise
microGPi1_R_1-2+,4,407036.1088,407129.82528,93.71648000000278,407036.1088,407129.82528,93.71648000000278,4,5.556844172238598,RankSurprise
microGPi1_R_1-2+,4,409399.05024,409580.50304,181.45279999997,409399.05024,409580.50304,181.45279999997,5,4.433372415375089,RankSurprise
microGPi1_R_1-2+,4,413130.87488,413199.85152,68.97664000000805,413130.87488,413199.85152,68.97664000000805,3,3.5710236506088204,RankSurprise
microGPi1_R_1-2+,4,426679.9104,426782.55616,102.64575999998488,426679.9104,426782.55616,102.64575999998488,4,4.70971277602407,RankSurprise
microGPi1_R_1-2+,4,433454.81728,433519.0016,64.1843200000003,433454.81728,433519.0016,64.1843200000003,3,4.1214600918275135,RankSurprise
microGPi1_R_1-2+,4,434391.4496,434507.07968,115.63008000003174,434391.4496,434507.07968,115.63008000003174,4,4.112963862984287,RankSurprise
microGPi1_R_1-2+,4,438728.99072,438964.67456,235.68384000001242,438728.99072,438964.67456,235.68384000001242,6,4.438011830821551,RankSurprise
microGPi1_R_1-2+,4,439759.6672,440032.13312,272.4659199999878,439759.6672,440032.13312,272.4659199999878,7,5.2455954545706485,RankSurprise
microGPi1_R_1-2+,4,444787.5072,445056.04096,268.53376000002027,444787.5072,445056.04096,268.53376000002027,6,3.6878853897720822,RankSurprise
microGPi1_R_1-2+,4,461664.99328,461738.02496,73.0316800000146,461664.99328,461738.02496,73.0316800000146,4,8.01954857627144,RankSurprise
microGPi1_R_1-2+,4,466108.98944,466322.71872,213.72928000002867,466108.98944,466322.71872,213.72928000002867,5,3.8540021600714844,RankSurprise
microGPi1_R_1-2+,4,485753.32352,485862.68672,109.3632000000216,485753.32352,485862.68672,109.3632000000216,6,11.74669749358894,RankSurprise
microGPi1_R_1-2+,4,492679.65952,492759.12192,79.46240000001853,492679.65952,492759.12192,79.46240000001853,4,6.2170302565214755,RankSurprise
microGPi1_R_1-2+,4,496240.51712,496342.46656,101.94943999999668,496240.51712,496342.46656,101.94943999999668,4,4.658294231496576,RankSurprise
microGPi1_R_1-2+,4,506771.29216,507058.42176,287.12959999998566,506771.29216,507058.42176,287.12959999998566,6,3.5877734200514046,RankSurprise
microGPi1_R_1-2+,4,512791.47008,512859.91424,68.44416000001365,512791.47008,512859.91424,68.44416000001365,3,3.6422286026169264,RankSurprise
microGPi1_R_1-2+,4,517925.56032,517990.4,64.8396800000337,517925.56032,517990.4,64.8396800000337,3,4.004895888711772,RankSurprise
microGPi1_R_1-2+,4,519332.41344,519527.38304,194.96960000001127,519332.41344,519527.38304,194.96960000001127,5,4.119823489706842,RankSurprise
microGPi1_R_1-2+,4,522371.03104,522445.74208,74.71104000002379,522371.03104,522445.74208,74.71104000002379,4,6.660313316907782,RankSurprise
microGPi1_R_1-2+,4,532222.52544,532265.5744,43.048960000043735,532222.52544,532265.5744,43.048960000043735,3,6.1604284527666255,RankSurprise
microGPi1_R_1-2+,4,533830.4512,533928.30464,97.85343999997713,533830.4512,533928.30464,97.85343999997713,4,5.283928708261062,RankSurprise
microGPi1_R_1-2+,4,535015.38304,535219.44576,204.06272000004537,535015.38304,535219.44576,204.06272000004537,5,3.5902335946627097,RankSurprise
microGPi1_R_1-2+,4,538390.56896,538631.86432,241.29536000010557,538390.56896,538631.86432,241.29536000010557,7,6.5784976643898005,RankSurprise
microGPi1_R_1-2+,4,540775.424,540956.8768,181.45279999997,540775.424,540956.8768,181.45279999997,5,4.193019763094188,RankSurprise
microGPi1_R_1-2+,4,543263.1296,543715.9424,452.81280000007246,543263.1296,543715.9424,452.81280000007246,9,5.128748387160362,RankSurprise
microGPi1_R_1-2+,4,551293.09184,551668.20352,375.1116799999727,551293.09184,551668.20352,375.1116799999727,7,3.62398870191303,RankSurprise
microGPi1_R_1-2+,4,554326.71232,554475.60192,148.88959999999497,554326.71232,554475.60192,148.88959999999497,5,5.231928794633028,RankSurprise
microGPi1_R_1-2+,4,557360.08704,557546.16832,186.08128000004217,557360.08704,557546.16832,186.08128000004217,5,3.904324830331017,RankSurprise
microGPi1_R_1-2+,4,558095.9744,558297.45664,201.4822400000412,558095.9744,558297.45664,201.4822400000412,5,3.5735483630723444,RankSurprise
microGPi1_R_1-2+,4,559095.35744,559142.01088,46.65343999990728,559095.35744,559142.01088,46.65343999990728,3,5.023039898979187,RankSurprise
microGPi1_R_1-2+,4,567893.11488,567957.74976,64.6348800000269,567893.11488,567957.74976,64.6348800000269,3,4.093739607029464,RankSurprise
microGPi1_R_1-2+,4,570066.5344,570118.22592,51.691519999993034,570066.5344,570118.22592,51.691519999993034,3,5.462220917931843,RankSurprise
microGPi1_R_1-2+,4,573636.32128,573689.15968,52.83840000000782,573636.32128,573689.15968,52.83840000000782,3,5.117227824950062,RankSurprise
microGPi1_R_1-2+,4,575068.52864,575167.40608,98.87743999995291,575068.52864,575167.40608,98.87743999995291,4,5.240762477515016,RankSurprise
microGPi1_R_1-2+,4,576214.09792,576439.5008,225.40288000006694,576214.09792,576439.5008,225.40288000006694,6,4.561410138006859,RankSurprise
microGPi1_R_1-2+,4,577925.5296,577992.33536,66.80576000001747,577925.5296,577992.33536,66.80576000001747,4,8.117317173050001,RankSurprise
microGPi1_R_1-2+,4,583286.29248,583474.09408,187.80160000000615,583286.29248,583474.09408,187.80160000000615,5,4.149197827246123,RankSurprise
microGPi1_R_1-2+,4,588958.96576,589021.3888,62.423039999906905,588958.96576,589021.3888,62.423039999906905,3,4.146741339797487,RankSurprise
microGPi1_R_1-2+,4,589926.97344,589957.61152,30.638080000062473,589926.97344,589957.61152,30.638080000062473,3,6.969430028076546,RankSurprise
microGPi1_R_1-2+,4,590916.23936,591020.89216,104.65280000003986,590916.23936,591020.89216,104.65280000003986,4,4.800843671676034,RankSurprise
microGPi1_R_1-2+,4,597849.98912,597971.43552,121.44640000001527,597849.98912,597971.43552,121.44640000001527,4,3.8307512059435496,RankSurprise
microGPi1_R_1-2+,4,599483.96544,600887.45984,1403.4943999999668,599483.96544,600887.45984,1403.4943999999668,20,5.7595235953086945,RankSurprise
microGPi1_R_1-2+,4,601931.12064,602060.06272,128.9420800000662,601931.12064,602060.06272,128.9420800000662,4,3.9739983495822315,RankSurprise
microGPi1_R_1-2+,4,604631.12192,604698.46016,67.33824000007007,604631.12192,604698.46016,67.33824000007007,3,3.695654166473119,RankSurprise
microGPi1_R_1-2+,4,606862.66368,606977.2288,114.56512000004295,606862.66368,606977.2288,114.56512000004295,4,4.270718358080593,RankSurprise
microGPi1_R_2-3+,2,5176.48384,5230.71488,54.231040000000576,5176.48384,5230.71488,54.231040000000576,3,5.1634812324770305,RankSurprise
microGPi1_R_2-3+,2,10472.48896,10678.19008,205.70111999999972,10472.48896,10678.19008,205.70111999999972,5,4.591491633569181,RankSurprise
microGPi1_R_2-3+,2,13307.12576,13718.36416,411.23839999999836,13307.12576,13718.36416,411.23839999999836,7,4.121040669023667,RankSurprise
microGPi1_R_2-3+,2,15527.44448,15647.25248,119.80799999999908,15527.44448,15647.25248,119.80799999999908,4,4.3478380979029865,RankSurprise
microGPi1_R_2-3+,2,27965.72672,28027.00288,61.276160000001255,27965.72672,28027.00288,61.276160000001255,3,4.398211349421487,RankSurprise
microGPi1_R_2-3+,2,33850.32704,33916.7232,66.39616000000387,33850.32704,33916.7232,66.39616000000387,3,4.06641766939844,RankSurprise
microGPi1_R_2-3+,2,44755.18976,45265.01888,509.82912000000215,44755.18976,45265.01888,509.82912000000215,8,4.872125417585534,RankSurprise
microGPi1_R_2-3+,2,56422.56384,57407.8976,985.3337599999941,56422.56384,57407.8976,985.3337599999941,15,7.27881260779242,RankSurprise
microGPi1_R_2-3+,2,60618.1376,60725.00224,106.86463999999978,60618.1376,60725.00224,106.86463999999978,4,5.094681190305884,RankSurprise
microGPi1_R_2-3+,2,65705.00096,65770.57792,65.57695999999123,65705.00096,65770.57792,65.57695999999123,3,4.1367953613463815,RankSurprise
