Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,221261.49632,221333.87264,72.3763199999812,221309.09184,221346.24255999998,37.15071999997599,4,4.359328762834043,RS_region_onsets
GPi,227885.4656,228230.51264,345.0470400000049,228098.12992,228275.69152,177.56159999998636,7,4.222210647032758,RS_region_onsets
GPi,228539.96544,228716.99456,177.02911999999196,228665.15967999998,228728.32,63.16032000002451,6,5.19763335869041,RS_region_onsets
GPi,229781.79072,230070.72256,288.93184000000474,229962.03519999998,230091.12064,129.0854400000244,8,6.034890385666188,RS_region_onsets
GPi,232963.11296,233409.24928,446.1363199999905,233110.85568,233534.23872000002,423.38304000001517,8,4.078341752380824,RS_region_onsets
GPi,237107.4048,237484.81024,377.4054400000023,237324.32896,237460.93056,136.6015999999945,8,4.463131786174953,RS_region_onsets
GPi,240498.60608,240616.07936,117.47328000000562,240591.33952,240656.5888,65.24927999998908,5,4.725097222537638,RS_region_onsets
GPi,257390.87872,257391.32928,0.45055999999749474,257391.32928,257428.39808,37.068800000008196,3,6.458675029354639,RS_region_onsets
GPi,258712.73984,258727.3216,14.58176000000094,258721.0752,258780.07808,59.00288000001456,4,6.753470925705866,RS_region_onsets
GPi,259521.69984,259603.70176,82.0019200000097,259559.91551999998,259601.34656,41.43104000002495,4,4.332478316936999,RS_region_onsets
GPi,262902.00576,262922.15808,20.152320000051986,262921.29792,262957.54752,36.24960000003921,3,4.1724646622185215,RS_region_onsets
GPi,265990.63552,266384.75264,394.1171200000099,266171.86303999997,266400.0512,228.1881600000197,8,4.023644984831749,RS_region_onsets
GPi,268367.58528,268512.54272,144.95744000002742,268449.87392,268654.42816,204.55424000002677,6,5.614888224407849,RS_region_onsets
GPi,274537.10336,274754.56,217.45663999998942,274668.7488,274984.98048,316.23168000002624,8,6.949688738024096,RS_region_onsets
GPi,277920.3584,277938.05312,17.694719999970403,277938.01216,277943.95136,5.939200000022538,3,4.376687819094437,RS_region_onsets
GPi,280480.44032,280579.072,98.63167999999132,280526.41792000004,280571.67871999997,45.260799999930896,4,4.0314446427090935,RS_region_onsets
GPi,282020.6592,282197.68832,177.02912000002107,282060.02176,282230.86592,170.84416000003694,5,4.149119007407272,RS_region_onsets
GPi,282665.53344,282681.79456,16.26111999998102,282665.53344,282864.39424,198.86079999996582,3,4.967559013636166,RS_region_onsets
GPi,339494.37952,339568.68096,74.30144000001019,339509.37088,339577.83552,68.46464000002015,4,4.116329296731365,RS_region_onsets
GPi,360168.16128,360185.73312,17.571839999989606,360185.69216,360222.06464,36.372480000020005,3,4.4330825826490905,RS_region_onsets
GPi,364588.76928,364997.8368,409.0675199999823,364784.70144,365022.94528,238.2438400000101,10,7.251560888707229,RS_region_onsets
GPi,367965.88032,368384.4096,418.529280000017,368185.01632,368488.32512,303.3087999999989,8,4.14305352036554,RS_region_onsets
GPi,372024.97536,372028.29312,3.3177600000053644,372025.71264,372156.86656,131.15392000001157,3,5.381114977297795,RS_region_onsets
GPi,409652.14208,409659.63776,7.495679999992717,409652.14208,409712.14848,60.00639999995474,3,5.691971144571141,RS_region_onsets
GPi,414548.992,415344.72192,795.7299199999543,414855.94624,415156.81792,300.871679999982,12,4.158696695742812,RS_region_onsets
GPi,420091.904,420428.3904,336.4863999999943,420330.86464000004,420859.10528,528.2406399999745,8,5.546607013574976,RS_region_onsets
GPi,423622.2464,423671.07072,48.82432000001427,423660.7488,423707.99616,47.24735999997938,4,4.941352489644601,RS_region_onsets
GPi,432760.05376,433490.69824,730.6444800000172,433085.78816,433383.87456,298.08640000002924,12,5.951357331868236,RS_region_onsets
GPi,434972.71296,435105.66912,132.95616000000155,435051.19232,435622.42048,571.2281599999988,5,4.26156707838846,RS_region_onsets
GPi,441598.68928,441602.4576,3.768320000031963,441602.4576,441637.02784,34.57023999997182,3,6.175273253392893,RS_region_onsets
GPi,446741.25824,446750.1056,8.847360000014305,446750.1056,448884.1216,2134.0160000000033,3,5.430730043996734,RS_region_onsets
GPi,447390.1056,447683.46112,293.3555199999828,447565.61919999996,447824.2816,258.6624000000302,12,12.241593780899306,RS_region_onsets
GPi,450000.24064,450380.14464,379.90400000003865,450237.48096,450478.57152,241.09055999998236,9,5.8300782140631435,RS_region_onsets
GPi,453413.0688,453914.29632,501.2275200000149,453580.88192,453968.896,388.01407999999356,9,4.703519230452259,RS_region_onsets
GPi,455013.25312,455240.4992,227.24608000001172,455159.72608,455908.1472,748.4211200000136,7,5.382253796540547,RS_region_onsets
GPi,455528.448,455791.73888,263.2908800000441,455628.5952,455844.12672,215.53152000001865,7,4.817664341339936,RS_region_onsets
GPi,456922.5216,456997.96992,75.44832000002498,456951.23456,457023.26272,72.02815999998711,4,4.093457515244644,RS_region_onsets
GPi,459100.93824,459260.84608,159.90783999999985,459194.24512,459407.60576,213.36064000002807,8,8.431173968920394,RS_region_onsets
GPi,462916.68992,463043.42016,126.73024000000441,462983.29088,463086.55104,103.26016000000527,5,4.486621521537497,RS_region_onsets
GPi,465627.7504,465666.49856,38.74815999995917,465636.6592,465917.62432,280.965120000008,4,5.365428262843288,RS_region_onsets
GPi,485883.6992,485948.29312,64.5939200000139,485895.3728,486085.0176,189.64480000000913,6,8.222469037714141,RS_region_onsets
GPi,501663.17056,501721.45664,58.28607999999076,501702.8608,501755.0848,52.22399999998743,5,6.692409071079997,RS_region_onsets
GPi,512194.02752,512372.16256,178.13504000002285,512316.08832,512378.57279999997,62.484479999984615,6,5.009817813992903,RS_region_onsets
GPi,515442.31936,519808.12288,4365.803519999958,517455.91296,518289.24416,833.3312000000151,43,5.778265289264587,RS_region_onsets
GPi,525489.7664,525497.79456,8.02815999998711,525489.80736,525978.09152,488.28416000003926,3,5.028246446819617,RS_region_onsets
GPi,553969.58208,554073.98912,104.40704000007827,554012.38528,554169.42592,157.04063999990467,5,4.949305394543828,RS_region_onsets
GPi,559869.58336,559887.5648,17.981440000003204,559869.58336,559902.5152,32.93183999997564,3,4.7195779125694575,RS_region_onsets
GPi,569899.25376,570126.17216,226.9183999999659,570038.80448,570151.44448,112.63999999989755,7,5.196230314746736,RS_region_onsets
GPi,580694.46656,580764.75392,70.28736000007484,580737.35168,580815.29856,77.94688000006136,5,6.014625851014127,RS_region_onsets
GPi,588192.27648,588272.39424,80.11776000005193,588209.37728,588300.43136,91.05408000003081,4,3.990803616816777,RS_region_onsets
GPi,605689.15968,605847.9616,158.80191999999806,605728.33792,605872.45568,144.11776000005193,6,5.366316274247275,RS_region_onsets
GPi,614812.71296,614925.43488,112.72191999992356,614842.28608,614946.1811200001,103.89504000009038,6,6.59000472102943,RS_region_onsets
GPi,640303.3088,640310.51776,7.208959999959916,640303.3088,640433.93024,130.62144000001717,3,5.54043524743801,RS_region_onsets
GPi,672557.71136,672651.79648,94.08512000006158,672641.2287999999,672807.0758400001,165.8470400001388,6,7.158418599077805,RS_region_onsets
GPi,683633.90976,683886.51008,252.60032000008505,683754.33216,684139.88864,385.5564800000284,7,5.28211510810151,RS_region_onsets
GPi,685740.35968,685820.84608,80.48640000005253,685792.80896,685837.1072,44.298239999916404,6,7.636150230977819,RS_region_onsets
GPi,693057.08544,693588.00896,530.923519999953,693267.12832,693469.75744,202.62911999993958,13,8.343754269221993,RS_region_onsets
GPi,698698.91584,698934.76352,235.84768000000622,698863.04256,699010.2528,147.210240000044,7,5.6690211421032535,RS_region_onsets
VoSTN,110964.77696,111014.912,50.13503999999375,110980.42368,112411.48416,1431.06048,3,5.939005159564166,RS_region_onsets
VoSTN,176858.43968,177348.4032,489.96351999999024,177311.37536,178572.04224,1260.6668800000043,5,7.164657413173845,RS_region_onsets
VoSTN,225385.8816,228970.82368,3584.942080000008,227776.24576,228905.75871999998,1129.5129599999927,12,8.72089482567514,RS_region_onsets
VoSTN,241620.5824,245369.48736,3748.9049599999853,243587.35872,244397.75232,810.3936000000103,9,4.156871408610836,RS_region_onsets
VoSTN,273680.9984,274893.0048,1212.006400000013,274113.41312,274118.00064,4.58752000000095,5,4.037043290924636,RS_region_onsets
VoSTN,339121.88928,339665.3056,543.4163200000185,339283.92704,339648.512,364.5849600000074,4,4.341867075269072,RS_region_onsets
VoSTN,359353.87648,364673.024,5319.147519999999,362106.18368,362252.4928,146.3091199999908,11,4.459528771640057,RS_region_onsets
VoSTN,394163.97824,394287.7184,123.74015999998664,394231.48032,396139.06944,1907.5891200000187,3,4.624257949736323,RS_region_onsets
VoSTN,441899.90912,442147.0208,247.1116799999727,441916.74368,442569.56416,652.8204799999949,3,3.9807004856391455,RS_region_onsets
VoSTN,445631.03744,447270.83008,1639.7926399999997,446697.39008,448095.51872,1398.12864000001,9,9.13655867751997,RS_region_onsets
VoSTN,534394.01984,536411.42272,2017.402880000067,535074.01728,535931.0438399999,857.0265599999111,8,6.3843737066326,RS_region_onsets
VoSTN,673416.92928,674825.87136,1408.9420799999498,674093.93664,675732.97152,1639.0348800000502,6,4.808004656907823,RS_region_onsets
VoSTN,681465.11872,681548.84096,83.72223999991547,681548.8,681950.49472,401.6947199999122,3,5.442568273250275,RS_region_onsets
VIMPPN,12653.60896,14444.87168,1791.2627200000006,13802.74176,13976.7808,174.03903999999966,5,4.042150378719256,RS_region_onsets
VIMPPN,37127.9872,37235.79392,107.80671999999322,37139.21024,37374.27968,235.0694399999993,3,6.076880449105456,RS_region_onsets
VIMPPN,115443.22048,120141.37344,4698.152959999992,117883.92448,119801.63071999999,1917.706239999985,8,3.9736088493279142,RS_region_onsets
VIMPPN,240276.80768,242461.85984,2185.052159999992,241324.52352,242578.55488,1254.0313600000227,7,6.624683496708187,RS_region_onsets
VIMPPN,392112.37376,396164.95616,4052.582400000014,394793.61536,395419.36128,625.7459200000158,7,4.137016262258354,RS_region_onsets
VIMPPN,446624.89088,446851.85024,226.95935999997891,446841.52832,448973.12768,2131.599359999993,3,5.054913046022312,RS_region_onsets
VIMPPN,455375.17568,462370.97984,6995.80416,459787.63264,459872.78848,85.15583999996306,11,4.5139480723613,RS_region_onsets
VIMPPN,467307.27424,472798.0032,5490.7289599999785,470330.24512,472589.02528,2258.780160000024,9,4.74525763055766,RS_region_onsets
VIMPPN,519324.83584,520068.3008,743.4649600000121,519728.45568,522031.7184,2303.262719999999,4,5.1887652202793255,RS_region_onsets
VIMPPN,588806.92224,589623.78752,816.8652800000273,589187.4816,590183.8131200001,996.331520000007,4,4.746384717697765,RS_region_onsets
VA,68603.53536,72439.23456,3835.6992000000027,70685.24544,70993.18272,307.9372799999983,15,7.287106164776788,RS_region_onsets
VA,78290.5344,78375.56736,85.03295999999682,78345.58464,78512.29184,166.70720000000438,3,4.464233156594597,RS_region_onsets
VA,183777.11616,183857.93024,80.81407999998191,183807.3856,185884.34431999997,2076.958719999966,4,7.462299153494808,RS_region_onsets
VA,226608.04608,229126.38976,2518.343679999991,228257.05472,229225.59488,968.5401600000041,13,9.258277390731381,RS_region_onsets
VA,289487.13472,289607.0656,119.93087999999989,289546.60864,291960.46336,2413.854720000003,3,3.961595910207965,RS_region_onsets
VA,338185.29792,340789.73952,2604.44160000002,339958.41536,340635.32032,676.9049600000144,10,5.952523272392413,RS_region_onsets
VA,381960.64256,382147.42016,186.77759999997215,382095.48288,382378.45504000003,282.9721600000048,4,5.583828512808008,RS_region_onsets
VA,389399.92064,389477.376,77.45535999996355,389410.2016,390224.15872,813.9571200000355,3,4.63742222982528,RS_region_onsets
VA,397671.46496,397968.50688,297.04191999998875,397824.79871999996,398082.8672,258.0684800000163,4,4.318318289851561,RS_region_onsets
VA,423917.32224,424745.24672,827.9244799999869,424424.01792,424846.80704,422.7891199999722,8,7.515001798629958,RS_region_onsets
VA,443820.81024,455456.19456,11635.384319999954,450268.81536,452357.03807999997,2088.2227199999616,38,12.225419128493945,RS_region_onsets
VA,534663.49568,534671.03232,7.536639999947511,534670.90944,534795.79648,124.88704000005964,3,7.702147374866222,RS_region_onsets
VA,595175.58784,595246.61248,71.02463999995962,595201.5974399999,596206.20288,1004.6054400000721,4,7.5468167538991136,RS_region_onsets
