Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVA_L_1-3+,1,2.0211744579706457,494.2435745015646,308.7564799999818,536.8934333544813,618.9056,1106241.78176,1105622.87616,0.0,2.0828283244198964
microVA_L_1-3+,2,4.4388170066692245,225.26143713471717,152.18687999999383,231.8439104532792,326.41024,1107261.11232,1106934.70208,0.0,1.4583292545691298
microVA_L_1-3+,3,3.027246105057017,330.3953509758281,212.45951999991667,357.4343384424603,110.3872,1107265.20832,1107154.82112,0.0,1.915946956369885
microVA_L_1-3+,4,3.6287216139973433,275.44062343042066,183.0502400000114,287.1092997079782,812.76928,1107257.7536,1106444.98432,0.0,1.3856984807375745
microVA_L_2-3+,0,4.707945687846728,212.35157169608593,127.9385600000387,248.31458483027677,304.49664,1107080.88832,1106776.39168,0.0,2.8326396986987747
microVA_L_2-3+,4,4.2103285625822835,237.40179607809483,153.27232000010554,260.66334762326835,728.02304,1107257.79456,1106529.77152,0.0,1.5284767472012304
microVA_L_4-6+,0,5.3265804080030685,187.75691004917758,116.36736000003293,209.15637837808174,5.12,1107207.61856,1107202.49856,0.0,1.2110223270492417
microVA_L_4-6+,1,1.8071358759603495,553.2524953599999,379.28959999998915,603.3375624691438,529.98144,1107034.97216,1106504.99072,0.0,1.2922306322600667
microVA_L_4-6+,3,1.094577052305819,912.1363458959536,549.6422399999574,1057.5839062364698,1776.51712,1106373.632,1104597.11488,0.0,1.4672361197840296
microVA_L_4-6+,4,2.629874897949294,380.25410880109933,241.50015999999596,422.305525554945,25.64096,1106945.35168,1106919.71072,0.0,1.2306935890939625
microVA_L_5-6+,0,1.6120627379256491,619.5298037668161,399.2166399999842,660.1015784613088,1967.59552,1107208.76544,1105241.16992,0.0,1.21199754270253
microVA_L_7-8+,0,11.472287372475922,87.16229955597545,55.910399999964284,95.61237618706704,111.0016,1107246.53056,1107135.52896,0.0,1.7133619597101106
microVA_L_7-8+,1,4.29793085142194,232.435491618327,137.17503999998735,283.95775859854933,1264.39424,1107192.46336,1105928.06912,0.0,1.4447200667783944
microVA_L_7-8+,2,13.452821593356004,74.32635973950991,46.16191999998409,85.80471226414271,134.9632,1107226.09152,1107091.12832,0.0,4.234159444025688
microVA_L_7-8+,3,7.967292702509846,125.50638064618522,76.06271999998717,145.40258582085505,55.74656,1107147.53024,1107091.7836799999,0.0,2.6266257893959244
microVA_L_7-8+,4,12.746584584360006,78.4523774222348,52.22399999992922,83.89076328637391,21.25824,1107219.6608,1107198.4025599998,0.0,1.9626512991989262
microVA_L_9-10+,0,1.2444943713510053,803.0153862599855,516.587520000001,855.0868572602676,1165.43488,1106917.62176,1105752.18688,0.0,1.3837028965276836
microVA_L_9-10+,1,3.5040915535862847,285.3739376127868,199.18848000001162,343.6788911937522,93.7984,1107059.3024,1106965.504,0.0,2.8062843250688805
microVA_L_9-10+,3,1.8586135096083953,538.0193571220224,373.6371199999703,543.9271546219202,227.61472,1106933.43232,1106705.8176,0.0,2.3473639201281347
microVA_R_4-5+,0,6.4482509517025965,155.06311369099316,100.9254400000209,164.984623950905,190.38208,1107185.95072,1106995.5686400002,0.0,1.3904427867096492
microVA_R_4-5+,1,4.81180407152261,207.69747979725926,117.63712000008672,246.5278639567284,216.10496,1106620.57984,1106404.47488,0.0,2.1986837686137397
microVA_R_4-5+,2,0.962722060856438,1037.4849935023474,661.5859200000123,1151.2746895434354,1044.48,1105965.99808,1104921.51808,0.0,1.4126218672849602
microVA_R_4-5+,3,12.897405019784982,77.52031946218489,48.742399999988265,84.68303869611458,249.4464,1107239.60832,1106990.16192,0.0,1.2674282302433948
microVA_R_4-5+,4,1.8802883027233621,531.3809296299856,347.0950399999274,559.110475824492,356.02432,1106159.73888,1105803.71456,0.0,2.2122882196089098
microVA_R_4-6+,1,0.9311129875637782,1069.7465537864077,642.7033600000432,1224.1909080555674,4986.51136,1106825.46176,1101838.9504000002,0.0,1.2631669241543182
microVA_R_4-6+,4,1.024133974682177,976.8424953221535,618.6598400000003,1100.6138933799618,320.75776,1107083.30496,1106762.5472000001,0.0,1.290015577249024
microVA_R_5-6+,0,4.234712704836621,236.1060827303754,149.72927999996318,259.6473812767458,217.82528,1107083.14112,1106865.31584,0.0,1.3935484804723737
microVA_R_5-6+,1,6.705639119942826,149.0367006896552,87.4291200000007,174.63731141035572,172.11392,1106620.57984,1106448.46592,0.0,1.7438518161227436
microVA_R_5-6+,3,1.1686325954486219,854.4289895746326,529.7356800000416,978.8031369101047,2251.1616,1107027.84512,1104776.68352,0.0,2.043670220735835
microVA_R_5-6+,4,8.8171252158925,113.3789247777095,66.60095999998157,133.5332878875509,274.8416,1107079.90528,1106805.0636800001,0.0,1.3757033826912481
microVoSTN_L_1-3+,0,7.75325412049955,128.92136141658898,53.86239999998361,205.55354634401417,153.23136,1106814.19776,1106660.9663999998,0.0,4.541756198820149
microVoSTN_L_1-3+,1,1.8495823458104925,540.5492600683929,355.90144000000146,603.2855526536806,194.06848,1106698.40384,1106504.3353600001,0.0,1.6250502957804922
microVoSTN_L_1-3+,2,1.0376807203790313,963.8635484320557,639.7542399999802,1082.6931683669454,360.448,1106875.8016,1106515.3535999998,0.0,1.9137404055704585
microVoSTN_L_1-3+,3,25.33060822035776,39.47861552394196,20.84863999998197,57.08434013285182,3.64544,1107260.37504,1107256.7296,0.0,3.2013447649193187
microVoSTN_L_1-3+,4,3.5898876096663614,278.45921111222947,155.3203199999989,339.7703355553124,441.344,1107038.24896,1106596.90496,0.0,3.710544045044952
microVoSTN_L_2-3+,0,21.31625591218997,46.901780608423024,23.674879999947734,69.51122295427854,126.48448,1107102.3104,1106975.82592,0.0,3.8565826577959057
microVoSTN_L_2-3+,1,9.43395370328926,105.98486468932502,42.47551999997813,170.14088946415407,3.64544,1107015.55712,1107011.91168,0.0,5.013926994234171
microVoSTN_L_2-3+,2,1.9109942596362315,523.3682107612293,364.2982399999164,538.2412572809603,26.0096,1106949.77536,1106923.76576,0.0,1.7544850023535872
microVoSTN_L_2-3+,3,8.288802133715185,120.59583616432386,64.1843200000003,152.26390145881894,360.48896,1107068.47744,1106707.98848,0.0,3.1895563836423673
microVoSTN_L_2-3+,4,0.9564002461979061,1044.1060173913042,676.1881600000197,1149.000482313921,2281.59488,1106945.76128,1104664.1664,0.0,2.3980006015270394
microVoSTN_L_4-5+,0,2.3490057038345173,425.8322432,278.24128000001656,446.8529420013113,17.53088,1107181.3632,1107163.83232,0.0,1.2095672906963422
microVoSTN_L_4-5+,3,0.8082891599123002,1236.0560136017896,803.635199999997,1301.4371168184682,1734.81984,1106768.896,1105034.07616,0.0,1.2775649902163728
microVoSTN_R_4-6+,1,3.943909230544151,253.5932106642236,158.53568000001542,289.34053318517323,51.85536,1107239.81312,1107187.9577600001,0.0,1.206371618391969
microVoSTN_R_7-8+,4,1.501882539591235,665.1058429843562,323.62495999998646,962.6641180155018,94.69952,1105500.61056,1105405.91104,0.0,1.472921778610982
microVIMPPN_L_1-2+,0,3.22954417413004,309.6803428251748,197.91871999995783,338.61378115577253,162.73408,1107269.95968,1107107.2256,0.0,1.4058132922636528
microVIMPPN_L_1-2+,1,2.238825505500103,446.44016451977404,282.6649600000237,509.3783249608113,7.12704,1106285.85472,1106278.72768,0.0,1.4827350548937075
microVIMPPN_L_1-2+,2,1.3582870352045804,736.5423112175649,505.85599999991246,851.1347028569533,61.44,1107084.53376,1107023.09376,0.0,2.257350503833847
microVIMPPN_L_1-2+,3,2.8294636178829458,353.32413793103444,231.71072000003187,382.60668639427223,113.78688,1106724.98688,1106611.2,0.0,1.7454694231959957
microVIMPPN_L_1-2+,4,1.3221623800129694,755.7724740943266,504.46336000000883,818.1160855648004,1005.44512,1106700.57472,1105695.1295999999,0.0,1.7059895823648283
microVIMPPN_L_1-3+,0,2.9125503248236515,342.6007599007444,230.48191999999108,367.34063758059045,2487.95136,1107032.80128,1104544.84992,0.0,1.6172181283001195
microVIMPPN_L_1-3+,1,2.335458958137663,428.23987398065765,280.28927999999723,463.20175733265427,269.88544,1107269.95968,1107000.07424,0.0,1.4364177368721014
microVIMPPN_L_1-3+,2,3.7398049287115476,267.39686276328496,171.08991999998318,297.5640921118509,61.48096,1107084.4928,1107023.0118399998,0.0,1.430269329100496
microVIMPPN_L_2-3+,0,3.588984493286571,278.6007960130883,181.82144000008702,299.53784931530737,159.29344,1107040.256,1106880.9625600001,0.0,1.498353487755183
microVIMPPN_L_2-3+,1,1.6924400957269838,590.5772659903898,387.93215999996755,631.1133996621124,82.1248,1106233.344,1106151.2192,0.0,1.4206253484691653
microVIMPPN_L_2-3+,2,2.267725229653392,439.90863757768926,278.22080000001006,490.7508322279031,2563.60448,1106734.2848,1104170.68032,0.0,1.310526352063507
microVIMPPN_L_2-3+,4,1.0990926342047702,908.7240084210525,582.6969599999575,983.1865237121478,1935.27808,1106943.67232,1105008.3942399998,0.0,1.5027406673325003
microVIMPPN_L_4-5+,0,1.5289760309849434,654.125946855792,437.6576000000059,714.7404302643919,19.61984,1106800.72192,1106781.1020799999,0.0,1.228820517850829
microVIMPPN_L_4-5+,4,1.1297985911176398,884.7125708800002,533.7907200000191,1002.1633468011553,94.8224,1105985.536,1105890.7136000001,0.0,1.391645181018126
microVIMPPN_L_4-6+,1,2.819529337705253,354.35358246715793,233.06240000005346,402.8936263828674,1015.97184,1106953.50272,1105937.53088,0.0,1.2163124448406983
microVIMPPN_L_4-6+,2,2.581106613440619,387.47408756037794,242.11456000001635,439.46137527067367,25.55904,1107039.0272,1107013.46816,0.0,1.2554390826123731
microVIMPPN_L_4-6+,3,1.9687937079428095,508.0987244791188,330.5881599999848,548.2407393155754,86.17984,1107233.30048,1107147.1206399999,0.0,1.4060689999683864
microVIMPPN_L_4-6+,4,2.360746216771791,423.6895973057788,270.37696000002325,463.5450977539709,64.22528,1107165.14304,1107100.91776,0.0,1.385429444226856
microVIMPPN_L_5-6+,1,0.9220818237658754,1084.512737882353,685.6499199999671,1254.15891904646,240.92672,1106443.91936,1106202.9926399998,0.0,1.212100951077906
microVIMPPN_L_5-6+,4,0.862476142699717,1155.8218170230607,697.3235200000054,1314.6623818641906,3720.35584,1106374.36928,1102654.01344,0.0,1.3381169377928679
microVIMPPN_L_7-8+,3,1.628318832761874,613.455465127636,401.9199999999255,706.2285363754809,195.1744,1105641.92256,1105446.7481600002,0.0,1.2123149175893873
microVIMPPN_L_7-8+,4,5.180275554477044,192.99863479686138,125.66528000007384,212.18395952094195,240.35328,1107087.52384,1106847.17056,0.0,1.201978502970975
microVIMPPN_L_9-10+,0,4.29522150228257,232.830706809674,158.22847999999067,245.98451124658177,136.31488,1107246.32576,1107110.01088,0.0,1.3374010847778353
microVIMPPN_L_9-10+,1,2.9568030274333754,338.1452236846929,216.43264000001363,382.9581281536912,524.77952,1107274.09664,1106749.3171199998,0.0,1.5617443256267378
microVIMPPN_L_9-10+,2,2.7635361221582553,361.826406433475,236.29824000003282,398.74075475905653,252.68224,1107079.65952,1106826.97728,0.0,1.3383891990053811
microVIMPPN_L_9-10+,4,1.3709306645216444,729.5382089914303,504.7091200000141,753.430334761813,340.91008,1107050.37312,1106709.4630399998,0.0,1.5399607054235778
microVIMPPN_R_1-3+,2,3.9457154633037312,253.3482901098901,173.6704000000027,266.68830033911,40.26368,1106665.59488,1106625.3312,0.0,1.296006248882434
microVIMPPN_R_4-5+,0,1.6048378068873268,622.9656677477477,396.04223999998067,663.1405724564619,873.10336,1107260.12928,1106387.02592,0.0,1.635770475029639
microVIMPPN_R_4-5+,1,1.2986813541384221,770.141435546277,512.7782399998978,874.789949461005,192.06144,1106885.30432,1106693.24288,0.0,1.5461385816829545
microVIMPPN_R_4-5+,2,5.3825736235500665,185.77329296861888,119.56223999999929,207.55581722877838,217.98912,1107241.04192,1107023.0528,0.0,1.2563751112184696
microVIMPPN_R_4-5+,4,4.440623239428804,225.09705477624087,144.711680000044,246.41966365402826,556.89216,1107134.01344,1106577.1212799998,0.0,1.280153608496424
microVIMPPN_R_4-6+,0,2.368874264189903,422.0355934706331,278.22080000001006,436.34857402071907,618.74176,1107196.06784,1106577.32608,0.0,1.4509494219953605
microVIMPPN_R_4-6+,1,1.3962179231557723,716.6259531391586,462.68415999994613,758.759031982968,53.41184,1107240.50944,1107187.0976,0.0,1.3270281013972278
microVIMPPN_R_4-6+,2,1.237269440312683,808.2579952666179,506.92096000001766,876.2114795767668,735.88736,1107241.08288,1106505.1955199998,0.0,1.357606033985048
microVIMPPN_R_4-6+,3,2.9730591222696003,336.36389338195073,220.2419200000004,370.6755101452661,218.03008,1107191.6032,1106973.57312,0.0,1.381375354066215
microVIMPPN_R_4-6+,4,4.138982368578851,241.57414187690966,154.3782399999909,266.10729089609293,195.42016,1107088.13824,1106892.71808,0.0,1.3258151519218409
microVIMPPN_R_5-6+,0,3.0823362042242244,324.3669938569754,219.9142399999837,338.6554414277923,424.63232,1107164.81536,1106740.1830399998,0.0,1.371005934668334
microVIMPPN_R_5-6+,1,1.2228195782360385,817.6935923133778,547.5532800000074,907.7448904869001,8.8064,1106348.2368,1106339.4304000002,0.0,1.2841717498342038
microVIMPPN_R_5-6+,3,2.932418885179038,340.8541290942698,223.06816000002436,354.82116853358224,598.38464,1107010.88768,1106412.5030399999,0.0,1.3870076432267433
microVIMPPN_R_5-6+,4,3.029052337816598,330.0479961825231,218.2348800000036,358.9638441161857,446.21824,1107097.14944,1106650.9312,0.0,1.30740748285336
microVIMPPN_R_7-8+,0,2.8791350187714113,347.30653600251026,231.66975999996066,361.914078630308,222.49472,1107088.42496,1106865.93024,0.0,1.629153798486708
microVIMPPN_R_7-8+,1,1.715921121601531,582.8384542601367,379.65824000001885,636.094599842902,330.79296,1107141.0176,1106810.22464,0.0,1.325599472414316
microVIMPPN_R_7-8+,2,2.2297943417022004,448.475238897893,300.9126400000023,470.7933591716964,288.3584,1107125.248,1106836.8895999999,0.0,1.4182736220654957
microVIMPPN_R_7-8+,3,0.894988332372167,1116.929965252525,779.5302399999928,1138.4529798442375,434.9952,1106195.6608,1105760.6656,0.0,1.8621427554673742
microVIMPPN_R_7-8+,4,4.78109811460974,209.13559239750614,137.9942400000291,226.78109710857566,298.31168,1107253.00224,1106954.69056,0.0,1.3928026130016227
