Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi1_R_1_CommonFiltered,1,3.131912975694735,319.3713891490576,241.70496000000276,291.2819899480012,143.89248,559363.19488,559219.3023999999,0.0,3.8275468155199954
microGPi1_R_1_CommonFiltered,4,11.312069240979614,88.38242240556345,61.89055999997072,86.30176042775123,112.88576,559308.47232,559195.58656,0.0,3.0729690028813184
microGPi1_R_2_CommonFiltered,0,2.892371686457809,345.3231463698206,213.77024000004167,395.47670775280704,672.68608,559060.21376,558387.5276799999,0.0,1.6213237439295178
microGPi1_R_2_CommonFiltered,1,3.160514920678249,316.3073992076966,226.18112000002293,306.40716145777185,329.85088,559245.02528,558915.1743999999,0.0,3.7972031144212752
microGPi1_R_2_CommonFiltered,2,8.026420810998493,124.55013510358656,78.31552000000374,138.11570302749277,131.072,559236.62848,559105.5564799999,0.0,1.4896971830000805
microGPi2_L_1_CommonFiltered,2,4.644240816698015,215.18444038505967,125.91104000000632,263.6396055315134,272.54784,559106.53952,558833.99168,0.0,1.2984310108715784
microGPi2_L_2_CommonFiltered,0,7.643869796843999,130.82914312982456,90.52160000003641,132.9369159533164,37.888,559332.47488,559294.58688,0.0,1.7562700317401094
microGPi2_L_2_CommonFiltered,1,2.860194498351356,349.26384510318957,225.44384000002174,362.057076126667,241.0496,558713.93792,558472.88832,0.0,1.9440856331522978
microGPi2_L_2_CommonFiltered,2,1.55523075847855,643.3400075489068,375.2755199999956,760.3900408263504,163.55328,559226.01984,559062.46656,0.0,1.3113372359623892
microGPi2_L_2_CommonFiltered,3,2.1969868990461356,455.40492091205203,301.38368000001356,483.3411375014846,159.66208,559396.90496,559237.2428799999,0.0,1.3490407598051835
microGPi2_L_3_CommonFiltered,1,3.194479730346171,313.0340937961926,228.8435199999949,292.04966295748585,118.62016,559197.51168,559078.89152,0.0,6.62034100270993
microGPi2_L_3_CommonFiltered,2,3.0872224366579952,323.57173098493627,235.82720000001427,307.0060629657652,411.60704,558896.41472,558484.80768,0.0,5.710762743962579
microGPi2_L_3_CommonFiltered,3,10.859800985927805,92.09666507737899,63.05791999999201,92.9911993964807,0.86016,559396.00384,559395.14368,0.0,1.5458653513885185
microGPi2_L_3_CommonFiltered,4,7.027140358136989,142.31229948091604,96.0512000000017,143.34466013158863,106.496,559393.83296,559287.33696,0.0,1.6079403264648389
microGPi2_L_4_CommonFiltered,0,4.195547804769146,238.33553732310315,164.4543999999878,241.7689871023019,219.79136,559354.96192,559135.17056,0.0,1.2191113169858656
microGPi2_L_5_CommonFiltered,0,1.7929844261540064,558.0989675049899,398.13119999997434,545.7981172976629,7.9872,559223.15264,559215.16544,0.0,1.3532493166967379
microGPi2_L_5_CommonFiltered,1,1.070785315320289,934.0462919063544,615.7926399999997,949.3368876434173,330.38336,558890.06592,558559.68256,0.0,1.3858105295527308
microGPi2_L_5_CommonFiltered,2,1.3156894692416239,759.360616489796,515.686400000006,763.8011112572428,393.17504,558523.22816,558130.05312,0.0,1.378150438386063
microGPi2_L_5_CommonFiltered,3,3.003204223268924,332.9121459916617,228.72063999999955,331.44124784906774,311.78752,559271.28064,558959.49312,0.0,1.332533168669136
microGPi2_L_5_CommonFiltered,4,1.7518691302402056,570.8324085801839,365.6089599999832,581.2212440311869,286.59712,559131.52512,558844.928,0.0,1.428590826503064
microGPi2_L_6_CommonFiltered,2,2.5670245622703423,389.263459902439,274.4729599999846,393.9646655955457,510.89408,559103.95904,558593.06496,0.0,1.3405102125440786
microGPi2_L_6_CommonFiltered,3,4.091865754203909,244.25808559440557,162.97984000002907,251.23952448790564,317.39904,559179.89888,558862.49984,0.0,1.236128352744407
microGPi2_L_6_CommonFiltered,4,1.564168866285898,639.546581235698,450.1094400000002,633.2867076648225,286.96576,559250.67776,558963.7119999999,0.0,1.4443581205343043
microGPi2_L_8_CommonFiltered,2,3.0318061682524378,329.4659043303835,213.60639999998966,354.82327138253333,126.07488,558570.78272,558444.70784,0.0,1.2056174561439577
microGPi2_L_10_CommonFiltered,0,3.5394906917098035,282.32835945426984,189.72672000003513,287.2529607838552,68.07552,558795.89888,558727.82336,0.0,1.2648943453729147
microGPi2_L_10_CommonFiltered,3,3.4554724783207322,289.07471238095235,197.4476800000266,292.66525870183506,181.00224,558673.34656,558492.34432,0.0,1.2470686084997153
microGPi2_R_1_CommonFiltered,0,4.159795373539754,239.69522572656925,159.23199999998906,258.23405054983573,208.0768,557739.17184,557531.0950399999,0.0,1.328726049257326
microGPi2_R_1_CommonFiltered,3,3.8219348984219996,261.11342569957884,187.59679999999935,271.200744991202,334.06976,558333.46048,557999.39072,0.0,1.8858940176924472
microGPi2_R_2_CommonFiltered,0,7.213053000529826,138.63617681705503,90.48063999999704,147.44484098263456,55.78752,559314.1248,559258.33728,0.0,1.8376335303377638
microGPi2_R_2_CommonFiltered,1,1.5713193525317763,635.8907976309795,429.36320000000705,741.4353717144,395.01824,558707.13856,558312.12032,0.0,3.806707048149438
microGPi2_R_2_CommonFiltered,2,5.1662263126471375,193.58998950501905,125.41951999999583,207.23279975854248,98.79552,559380.2752,559281.47968,0.0,1.262640561549928
microGPi2_R_2_CommonFiltered,3,5.184102528261834,192.91066414625732,137.46175999999832,192.70130263419816,111.49312,559359.50848,559248.01536,0.0,2.0138204427860518
microGPi2_R_2_CommonFiltered,4,5.144774853909502,194.30861636426835,128.0819199999678,203.30610620572708,192.79872,559218.688,559025.88928,0.0,2.3451125760434066
microGPi2_R_4_CommonFiltered,2,2.320332786787538,430.72557002313033,297.16480000002775,443.0608103341278,41.41056,558692.47488,558651.06432,0.0,1.240824908793267
microGPi2_R_4_CommonFiltered,3,2.0146494997762368,442.7258725399645,4.997120000014547,2191.0360263673933,39096.07424,537605.40672,498509.33248,0.0,1.3724898867715727
microGPi2_R_6_CommonFiltered,0,4.163370616662693,240.14429250859106,160.62463999998,244.22922075245805,97.19808,559153.11104,559055.91296,0.0,1.2170720945297573
microGPi2_R_6_CommonFiltered,2,1.052909099705593,949.5306100680273,682.721280000027,945.3136813583295,794.66496,559118.66368,558323.99872,0.0,1.5111338569069444
microGPi2_R_8_CommonFiltered,1,7.422204723221769,134.74707210792582,72.622080000001,149.42030451604217,34.2016,559369.29792,559335.09632,0.0,3.2511914463125673
microGPi2_R_8_CommonFiltered,2,0.9313508335256604,1069.2191310769228,402.8006400000013,1722.3866361848302,2768.0768,558762.02496,555993.9481599999,0.0,1.3066280653740758
microGPi2_R_8_CommonFiltered,3,4.100803862011257,243.8672300043611,179.07712000000174,228.55847867772974,80.896,559268.4544,559187.5584000001,0.0,1.680109198867506
microGPi2_R_8_CommonFiltered,4,3.95421889397075,252.81332682044325,175.63648000000103,264.64596659154336,18.30912,558988.57472,558970.2656,0.0,1.4875919968862856
microVoSTNSNr_L_1_CommonFiltered,0,1.630310864060273,612.2426084742041,411.2793599999859,655.0834568132366,376.25856,558129.27488,557753.01632,0.0,1.5343813627508025
microVoSTNSNr_L_1_CommonFiltered,2,3.442959127390445,290.4368061506494,207.17568000004394,280.5994434113116,208.6912,559299.54304,559090.85184,0.0,1.3049001520192995
microVoSTNSNr_L_1_CommonFiltered,4,1.6160098915685164,619.181705780731,410.3372799999779,671.4857501583549,103.34208,559224.4224,559121.0803200001,0.0,1.348744539211657
microVoSTNSNr_L_2_CommonFiltered,0,2.3221204083490075,430.2062880739599,299.499519999983,435.1220437894506,308.224,558715.98592,558407.76192,0.0,1.3688149011666373
microVoSTNSNr_L_2_CommonFiltered,1,1.444398221667435,689.4979521189591,469.23775999999634,705.7443086891254,1616.65024,558041.4976,556424.84736,0.0,1.805882004932059
microVoSTNSNr_L_2_CommonFiltered,3,1.3067513614342758,764.97833030137,523.9603200000056,799.0625486824316,421.31456,558855.49568,558434.1811200001,0.0,1.5207421812719066
microVoSTNSNr_L_2_CommonFiltered,4,4.068626673904804,245.69156529230773,172.3187199999811,243.43872238286002,235.39712,559183.70816,558948.3110400001,0.0,1.5413559502147103
microVoSTNSNr_L_3_CommonFiltered,0,0.8097925673457278,1233.1370477876105,800.8294399999868,1358.822870209036,1105.22368,558483.16928,557377.9456,0.0,1.6627536519507011
microVoSTNSNr_L_3_CommonFiltered,1,2.6063522366226732,383.6613561015786,268.41087999998126,402.89974669631215,291.67616,559286.272,558994.59584,0.0,1.5951746326150196
microVoSTNSNr_L_3_CommonFiltered,2,2.1701725756240915,460.8429185160759,307.40480000001844,452.227499386987,370.56512,559373.02528,559002.4601599999,0.0,1.4647185049677534
microVoSTNSNr_L_3_CommonFiltered,3,1.8948788551577735,527.8996354296506,358.2771200000134,520.1497771928684,69.0176,559114.73152,559045.71392,0.0,1.479499867941401
microVoSTNSNr_L_3_CommonFiltered,4,2.052189552567098,487.066537401918,330.50624000000244,490.5563231675682,346.84928,559012.16768,558665.3184,0.0,1.657828042346768
microVoSTNSNr_L_4_CommonFiltered,2,9.570925840108226,104.43365290491315,72.17151999998896,107.42544649029719,202.79296,559236.13696,559033.344,0.0,1.5882854407726383
microVoSTNSNr_L_4_CommonFiltered,3,1.6589128090437866,601.9876618770227,412.8768000000273,624.1968700960035,787.90656,558830.46912,558042.56256,0.0,1.9501848831686348
microVoSTNSNr_L_4_CommonFiltered,4,2.7386362321714235,364.9890754800784,225.28000000002794,378.9634691577774,499.54816,559297.82272,558798.27456,0.0,1.514538204012758
microVoSTNSNr_L_5_CommonFiltered,0,3.9309798136716454,254.3008681346679,171.99104000005173,258.35362567423823,298.92608,559252.23424,558953.30816,0.0,1.5390666223756568
microVoSTNSNr_L_5_CommonFiltered,2,1.1262015837258466,887.504479236884,577.4950399999507,916.3228182892287,282.78784,558523.10528,558240.31744,0.0,1.5336432132333973
microVoSTNSNr_L_5_CommonFiltered,4,5.489785815273135,182.1096009381107,120.19711999996798,192.6396859723727,266.48576,559342.96064,559076.47488,0.0,1.3918810693823316
microVoSTNSNr_L_6_CommonFiltered,0,1.8555511808054423,539.294329951784,377.69215999997687,536.6221796258282,145.03936,559393.25952,559248.2201599999,0.0,1.4109145894880086
microVoSTNSNr_L_6_CommonFiltered,2,0.951014670701826,1048.8403501318267,785.367040000001,965.2395001593079,1033.46176,557967.68768,556934.22592,0.0,1.5401241908795025
microVoSTNSNr_L_6_CommonFiltered,3,1.7679577242934321,563.2662905263159,376.85248000001593,578.3740040001092,2209.87392,558716.96896,556507.0950399999,0.0,1.4758782328555509
microVoSTNSNr_L_6_CommonFiltered,4,3.652110850082388,273.4995883251714,187.2281599999842,281.04457269771143,803.26656,559289.42592,558486.1593599999,0.0,1.4813552087162034
microVoSTNSNr_L_7_CommonFiltered,0,3.9649446233395675,252.1934913125846,180.14208000001963,251.1086715694564,96.82944,559209.79968,559112.97024,0.0,1.2889073698984643
microVoSTNSNr_L_7_CommonFiltered,3,3.986396082077203,250.30387711081207,169.77920000004815,248.78835906955297,293.4784,558220.82048,557927.34208,0.0,1.2822400678362869
microVoSTNSNr_L_8_CommonFiltered,0,1.8591264239283816,538.0920719153033,364.2982400000037,531.4832513154765,147.53792,559225.20064,559077.66272,0.0,1.4658093692226564
microVoSTNSNr_L_8_CommonFiltered,1,1.4229467629297998,701.7483077232705,473.5385600000154,720.8383421560981,398.336,558288.24064,557889.90464,0.0,1.419489188517861
microVoSTNSNr_L_8_CommonFiltered,2,0.8580583495054069,1153.6914171189976,821.575680000009,1073.5203165944995,3109.96992,555728.15872,552618.1888,0.0,1.6981488371390527
microVoSTNSNr_L_8_CommonFiltered,3,3.180178757854414,314.03601205849264,220.16000000000713,321.16460053031557,747.06944,559103.09888,558356.02944,0.0,1.3215589208134229
microVoSTNSNr_L_9_CommonFiltered,0,3.1515768128709007,317.15562787741203,218.00960000001942,308.19315329739936,216.96512,559045.18144,558828.21632,0.0,1.3008373167063112
microVoSTNSNr_L_9_CommonFiltered,1,5.500511544641952,181.81926949284787,126.93503999999302,169.29389915184169,51.07712,559327.15008,559276.07296,0.0,2.4199954655864717
microVoSTNSNr_L_9_CommonFiltered,3,3.0961605444653433,322.8150594107452,211.4355199999991,349.77508261990494,65.86368,558858.73152,558792.8678400001,0.0,1.2611774901295525
microVoSTNSNr_L_10_CommonFiltered,0,1.6642756737281954,600.743583655914,405.87264000001596,626.3514641222589,68.44416,558759.97696,558691.5328,0.0,1.522051636897226
microVoSTNSNr_L_10_CommonFiltered,1,2.084366740673551,479.5112311759656,343.28575999999885,468.9917329098283,146.92352,558777.50784,558630.58432,0.0,1.326180900507006
microVoSTNSNr_L_10_CommonFiltered,2,3.8362358709137565,260.55114293706293,175.4316800000379,278.0615157562343,210.20672,559092.40832,558882.2016,0.0,1.2673174054815388
microVoSTNSNr_R_2_CommonFiltered,0,5.169801555770077,193.40009950882046,134.26688000001013,199.33421636476655,62.50496,559182.19264,559119.68768,0.0,1.5242292431206577
microVoSTNSNr_R_2_CommonFiltered,1,3.131912975694735,319.0548672986864,204.06271999998717,337.9854180055845,157.16352,558822.23616,558665.07264,0.0,1.8845728394579082
microVoSTNSNr_R_2_CommonFiltered,2,1.4140086551224518,706.9073304303798,468.2137599999842,765.9337898087116,704.7168,559161.50784,558456.7910399999,0.0,1.7764227542504925
microVoSTNSNr_R_2_CommonFiltered,3,3.6807127950659018,271.6427195335277,184.77056000000448,281.5047364865707,217.088,559257.8048,559040.7168,0.0,1.3294024052847593
microVoSTNSNr_R_2_CommonFiltered,4,2.865557363035765,348.377123795256,219.9961599999806,377.0762574080397,503.76704,558603.91936,558100.1523200001,0.0,1.7240182465899099
microVoSTNSNr_R_3_CommonFiltered,2,1.5212659488106277,656.6393494588235,420.331520000007,744.13298427401,523.42784,558666.87488,558143.44704,0.0,1.4437468467052774
microVoSTNSNr_R_3_CommonFiltered,3,4.944561239024907,202.08009304882458,134.55359999999928,212.63507304305224,487.95648,559239.41376,558751.45728,0.0,1.4381500296170548
microVoSTNSNr_R_3_CommonFiltered,4,3.6628365794512057,272.89206,174.5305600000138,300.1916027222444,35.96288,558918.90176,558882.93888,0.0,1.2059049986821293
microVoSTNSNr_R_4_CommonFiltered,1,0.8902355376118597,1060.482585754527,17.285120000015013,3380.346137468968,88.51456,527148.35968,527059.84512,0.0,1.3474586672186664
microVoSTNSNr_R_5_CommonFiltered,0,1.5051773547574012,656.1574293460166,263.49568000000727,1703.3044635499725,957.60384,552786.00192,551828.39808,0.0,2.820638100456174
microVoSTNSNr_R_5_CommonFiltered,1,1.666063295289665,599.8130925026853,489.34912000002805,562.7278029929013,395.01824,558821.00736,558425.98912,0.0,6.974893447937705
microVoSTNSNr_R_5_CommonFiltered,2,1.794772047715476,555.8696301495514,265.13408000000345,1105.2321310390498,665.8048,558203.04384,557537.23904,0.0,2.078154324448436
microVoSTNSNr_R_6_CommonFiltered,1,2.6957333146961533,370.6793839946915,248.0127999999968,379.934439937177,625.0496,559238.88128,558613.83168,0.0,1.352069687617872
microVoSTNSNr_R_6_CommonFiltered,3,1.0815110446891065,924.5462717880794,507.59679999999935,1579.914330198464,395.10016,558821.04832,558425.9481599999,0.0,5.64285324955859
microVoSTNSNr_R_6_CommonFiltered,4,2.279217490873737,436.39105507064363,306.0121600000002,442.23800349412386,98.46784,556060.672,555962.20416,0.0,1.3186783642239606
microVIMPPN_L_1_CommonFiltered,0,2.4847939704427406,402.3764430237581,279.67488000000594,411.1658032690092,44.032,558944.91136,558900.87936,0.0,1.3927202210562417
microVIMPPN_L_1_CommonFiltered,2,3.106886273834161,321.7879853540588,225.89439999999013,327.0252219899922,161.46432,559107.19488,558945.7305599999,0.0,1.3840446078788822
microVIMPPN_L_1_CommonFiltered,3,1.55523075847855,643.4462490218643,406.97856000001775,700.7188278198895,193.57696,559348.36736,559154.7904,0.0,1.809298794652454
microVIMPPN_L_1_CommonFiltered,4,1.1494406640249513,868.4255621183801,577.2083200000052,930.4899154274356,1431.83872,558961.0496,557529.21088,0.0,1.3200981714673605
microVIMPPN_L_2_CommonFiltered,1,2.8709202277201737,348.3985888099688,219.8323199999868,398.41191558714803,127.05792,559306.79296,559179.7350399999,0.0,1.8054370499054946
microVIMPPN_L_2_CommonFiltered,2,1.964596096055088,508.4023839708561,310.57919999999285,652.378008474783,1105.83808,559331.65568,558225.8176,0.0,1.561609741390473
microVIMPPN_L_2_CommonFiltered,3,1.6160098915685164,615.6370101439646,356.8025599999819,1030.0661020035445,217.16992,556137.39008,555920.22016,0.0,1.5190520076597887
microVIMPPN_L_2_CommonFiltered,4,3.4822868017427764,286.92932306111965,182.6406399999978,325.37750443594797,449.24928,559100.64128,558651.392,0.0,1.4450439477047419
microVIMPPN_L_3_CommonFiltered,0,4.812277243476157,207.51952481605352,132.79232000000775,233.61929169375495,917.34016,559352.38144,558435.04128,0.0,1.5862947977692339
microVIMPPN_L_3_CommonFiltered,2,1.6767890246584827,592.9911216221985,364.6668800000043,736.8679140537221,2544.06656,558176.74752,555632.68096,0.0,1.5786760042970578
microVIMPPN_L_3_CommonFiltered,3,1.1994940677461001,832.0359469850746,543.2729600000021,986.0237853350296,384.04096,557848.12544,557464.08448,0.0,1.4548500918877694
microVIMPPN_L_3_CommonFiltered,4,1.0243071547220794,970.4574746853148,617.7382399999842,1126.0224733093924,3991.01952,559092.69504,555101.67552,0.0,1.5656940575682639
microVIMPPN_L_4_CommonFiltered,0,7.631356445913712,130.96960959700095,85.52448000000732,144.06391398144928,7.24992,558985.54368,558978.29376,0.0,1.741545109173879
microVIMPPN_L_4_CommonFiltered,1,1.7876215614695976,557.5825348548549,200.8268799999987,888.9560114619383,91.62752,557116.57984,557024.95232,0.0,2.697476875029342
microVIMPPN_L_4_CommonFiltered,2,1.3282028201719112,751.5686365498651,510.09535999999935,796.0934976256025,828.2112,558492.13952,557663.92832,0.0,1.3095054284590428
microVIMPPN_L_4_CommonFiltered,4,8.210545831829862,121.80730648083625,73.23647999999957,146.68536928728324,30.88384,559370.0352,559339.15136,0.0,2.1252403980350363
microVIMPPN_L_6_CommonFiltered,2,1.7000281049575874,588.0404722526316,396.1855999999825,621.3265303085678,610.79552,559249.24416,558638.44864,0.0,1.5786591900383506
microVIMPPN_L_6_CommonFiltered,3,3.5788183660621344,279.40359420289855,184.07424000000174,293.828166141861,234.78272,559321.37472,559086.592,0.0,1.3543717291783333
microVIMPPN_L_6_CommonFiltered,4,4.696081841980633,212.94710933739526,140.45184000002337,227.7172160355364,152.69888,559351.808,559199.1091199999,0.0,1.333094022456546
microVIMPPN_L_7_CommonFiltered,1,1.2030693108690393,828.3807085714285,592.1382399999966,808.1210094218625,633.4464,557305.28256,556671.83616,0.0,1.965935553693126
microVIMPPN_L_7_CommonFiltered,4,1.7161166990108139,582.5728840875912,385.8841599999869,635.2578126349688,433.88928,559121.28512,558687.39584,0.0,2.0012079240172116
microVIMPPN_L_8_CommonFiltered,1,4.118680077625953,242.38180488059058,164.4543999999878,254.252954256378,514.99008,558720.28672,558205.29664,0.0,1.6468727268422234
microVIMPPN_L_8_CommonFiltered,4,2.7761762849622853,359.9401698969072,237.67039999998815,383.824815808708,446.38208,559073.52576,558627.14368,0.0,1.2143082315650586
microVIMPPN_L_9_CommonFiltered,0,3.0675585994818295,325.7231867521866,225.32095999998273,335.9616123034691,137.46176,558752.72704,558615.26528,0.0,1.3571260182082878
microVIMPPN_L_9_CommonFiltered,1,2.7761762849622853,360.0501971134021,227.8195200000191,399.34415710681293,379.16672,559177.07264,558797.90592,0.0,1.2212301495084554
microVIMPPN_L_10_CommonFiltered,1,5.400404737199654,185.08669796026487,120.52480000001015,194.66655628055693,67.91168,559029.73952,558961.8278399999,0.0,1.3997358123630246
microVIMPPN_L_10_CommonFiltered,2,4.111529591380075,243.26418373205743,160.84992000000057,252.2913485210191,131.8912,559396.2496,559264.3584,0.0,1.3764628821618463
microVIMPPN_R_1_CommonFiltered,0,4.073989538589213,245.00035202809482,163.5327999999863,249.65891958405237,1281.31072,559392.11264,558110.80192,0.0,1.6480095187630694
microVIMPPN_R_1_CommonFiltered,1,1.2781494164507623,772.3227715406163,508.02688000001945,840.4296440791388,6508.9536,557947.41248,551438.45888,0.0,1.579150283348362
microVIMPPN_R_1_CommonFiltered,2,1.24418460678284,804.6336810359713,529.9814400000032,891.5269941242733,78.80704,559299.21536,559220.40832,0.0,1.5556348913167066
microVIMPPN_R_1_CommonFiltered,3,2.171960197185561,458.3719897199341,314.42943999997806,463.13122183190995,2529.23904,558992.83456,556463.59552,0.0,1.857406500847573
microVIMPPN_R_2_CommonFiltered,0,3.2945865377884687,303.37157420195445,201.58463999999367,310.44768232387156,337.18272,559147.6224,558810.43968,0.0,1.584721162313868
microVIMPPN_R_2_CommonFiltered,2,1.8126482633301721,551.596674906219,336.1177599999937,599.8927892272352,267.4688,559034.90048,558767.4316799999,0.0,1.5582599375091652
microVIMPPN_R_2_CommonFiltered,3,1.9163303138954086,521.4801939122316,376.2176000000036,518.0708898321175,598.09792,559103.3856,558505.2876800001,0.0,1.521022816193308
microVIMPPN_R_2_CommonFiltered,4,0.9742537510009307,1025.7982494117648,631.2550399999891,1155.5574811032584,783.52384,558817.77152,558034.2476799999,0.0,1.5099734617509992
microVIMPPN_R_3_CommonFiltered,1,1.0850862878120457,922.5409985478547,630.5587200000009,987.7019060368162,15.93344,559075.77856,559059.84512,0.0,1.685781307788417
microVIMPPN_R_3_CommonFiltered,3,2.865557363035765,347.7536471410737,235.66336000000229,358.26696252600806,2059.55072,559160.89344,557101.34272,0.0,1.4274361547016525
microVIMPPN_R_3_CommonFiltered,4,4.311743206264669,231.85979673164658,159.25248000002466,240.76595144439264,106.86464,559120.83456,559013.96992,0.0,1.473362133419451
microVIMPPN_R_4_CommonFiltered,0,2.31139467898019,431.20066179566567,276.1318400000164,443.6189087697638,175.18592,557286.44096,557111.2550400001,0.0,1.4776458681337075
microVIMPPN_R_4_CommonFiltered,1,1.0850862878120457,921.777222970297,598.4870400000145,992.0382993229699,795.8528,559392.84992,558596.99712,0.0,1.6617625439325872
microVIMPPN_R_4_CommonFiltered,2,1.160166393393769,855.9917511111111,590.2540799999988,894.4733687080765,1433.92768,556116.5824,554682.65472,0.0,1.562567873321102
microVIMPPN_R_4_CommonFiltered,3,2.018224742899176,495.629290212766,314.53183999998237,531.5146098364507,115.75296,559185.59232,559069.8393600001,0.0,1.6403705042061445
microVIMPPN_R_4_CommonFiltered,4,3.206993081276458,311.16928214166205,215.81823999999324,318.9098526412989,721.38752,558647.9104,557926.5228800001,0.0,1.6697992765454435
microVIMPPN_R_5_CommonFiltered,0,1.959233231370679,509.94500500456616,335.74912000005133,514.2052651200876,151.9616,558541.74208,558389.78048,0.0,1.7658891555607168
microVIMPPN_R_5_CommonFiltered,1,2.168384954062622,461.29919155115505,306.1145600000018,485.09476632978584,88.35072,559182.97088,559094.62016,0.0,1.4719145313963933
microVIMPPN_R_5_CommonFiltered,2,0.8026420810998494,1244.9801142857143,788.6848000000027,1428.1410804217405,1345.29024,559096.38144,557751.0912,0.0,1.4762342203224548
microVIMPPN_R_5_CommonFiltered,3,3.675349930381493,271.8803614209246,182.8454400000628,288.8040577084798,264.43776,558978.58048,558714.14272,0.0,1.4352415094170552
microVIMPPN_R_5_CommonFiltered,4,3.0425318976212554,328.02484900646675,224.2969599999924,348.335887589216,120.70912,558090.97728,557970.26816,0.0,1.819479016031814
microVIMPPN_R_6_CommonFiltered,0,1.088661530934985,917.5749389473685,609.5052800000194,977.5902706555376,245.10464,558130.66752,557885.56288,0.0,1.319802526175083
microVIMPPN_R_6_CommonFiltered,1,3.278497943735242,304.3704528096018,181.08415999996942,346.69063209952026,1246.57664,559157.61664,557911.04,0.0,1.2650116620532816
microVIMPPN_R_6_CommonFiltered,2,5.573804028662206,179.39917572024382,120.42239999998128,188.17690532193203,162.77504,559350.00576,559187.23072,0.0,1.5147387786933015
microVIMPPN_R_7_CommonFiltered,0,4.293866990649974,232.74633755935025,157.04063999999198,239.7774833998999,95.10912,558919.0656,558823.9564799999,0.0,1.5596074789517667
microVIMPPN_R_7_CommonFiltered,1,3.789757710315547,263.51164647475224,173.0150400000275,288.8479950431075,1012.3264,559393.50528,558381.17888,0.0,1.6665021215060996
microVIMPPN_R_7_CommonFiltered,2,5.484422950588725,182.09431079230515,121.85600000002887,197.61912402441925,353.19808,558836.44928,558483.2511999999,0.0,1.6657916469667953
microVIMPPN_R_7_CommonFiltered,3,3.3750295080546002,296.0058729411764,190.75072000001092,320.08292169056216,235.7248,558798.80704,558563.08224,0.0,1.4014150949060662
microVIMPPN_R_7_CommonFiltered,4,1.1637416365167081,854.1902375384616,521.0726399999694,963.5258975883414,928.52224,556152.17664,555223.6544,0.0,2.224605249870386
microVIMPPN_R_8_CommonFiltered,0,6.242374492651835,160.1630802864509,95.72351999999955,195.65194549187734,8.51968,559137.83296,559129.31328,0.0,1.8367097803060848
microVIMPPN_R_8_CommonFiltered,1,2.40077575705367,416.6851338301043,266.34239999997953,483.0640926191283,130.99008,559322.43968,559191.4495999999,0.0,1.5851994405684826
