Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi1_L_8_CommonFiltered,2,5.242136650512487,190.7302575192472,126.30015999999887,201.37339658040818,175.59552,446102.9376,445927.34208000003,0.0,1.5154444434903709
microGPi1_L_9_CommonFiltered,0,6.629431471661366,150.7029215015218,105.3081600000005,150.74381891882925,473.45664,446101.99552,445628.53888,0.0,1.9910698356155465
microGPi1_L_9_CommonFiltered,1,1.490389428213255,669.6789127710844,446.19775999999183,700.1253711061153,1026.4576,445693.25568,444666.79808,0.0,1.8050202734339924
microGPi1_L_9_CommonFiltered,3,6.259635598495671,159.7159793696275,117.6780799999924,151.3964955789475,8.56064,445935.57504,445927.01440000004,0.0,2.1967848145307167
microGPi1_L_9_CommonFiltered,4,4.0856841017034045,244.83266739846323,164.35199999999895,246.73021617054593,3.56352,446088.68352,446085.12,0.0,1.771823434030444
microGPi1_L_10_CommonFiltered,0,1.1945527296806993,835.5595933834585,512.942080000008,882.0603044300495,1069.4656,445587.16928,444517.70368,0.0,1.647862864022063
microGPi1_L_10_CommonFiltered,1,3.052496843949554,327.5656370315944,226.50879999998142,334.94107073039675,58.32704,445875.15904,445816.832,0.0,1.5561018107147164
microGPi1_L_10_CommonFiltered,2,1.6539960872501989,604.7811803527815,428.31871999999566,613.7243888636292,353.15712,446076.88704,445723.72992,0.0,1.5546774879873597
microGPi1_L_10_CommonFiltered,4,3.207138754546117,311.5068723916084,205.7625599999883,334.15309605350603,713.15456,446167.98208,445454.82752,0.0,1.6907861339384798
microGPi1_R_1_CommonFiltered,0,1.4388421246810672,694.4447221216848,465.2236799999955,710.603997415236,517.48864,445656.55552,445139.06688,0.0,2.1535454076757983
microGPi1_R_1_CommonFiltered,3,3.984830681749124,250.8161282160945,173.3017600000021,255.52959623795118,100.43392,445800.69376,445700.25984,0.0,1.493864967833579
microGPi1_R_1_CommonFiltered,4,3.5029754530786734,285.1978718565941,194.49856000000727,294.5317910316633,672.9728,446152.04864,445479.07584,0.0,1.9005848133356191
microGPi1_R_2_CommonFiltered,1,4.114819534134641,243.04130511171658,159.62111999996705,255.9195325559494,167.89504,446148.68992,445980.79488,0.0,1.5615698604605972
microGPi1_R_2_CommonFiltered,4,5.154730353218777,193.9578577120487,132.71040000001085,199.3293183696614,190.38208,446099.49696,445909.11488,0.0,1.7347495046426797
microGPi1_R_3_CommonFiltered,0,2.8552723782611835,350.46688779261586,217.66143999999622,388.6127209149674,34.4064,446178.75456,446144.34816,0.0,1.6854076403402558
microGPi1_R_3_CommonFiltered,2,3.5500403823906708,281.51406938723943,184.48384000000078,303.50441156790055,341.15584,445977.92768,445636.77184,0.0,1.793355091104036
microGPi1_R_3_CommonFiltered,3,2.3353169687191153,428.3858849567724,303.5136000000002,339.68374193083383,62.6688,446012.37504,445949.70624,0.0,6.391047026336501
microGPi1_R_3_CommonFiltered,4,5.13007729500773,194.88352671328673,128.9011200000241,224.62768867079873,241.95072,446135.45984,445893.50912,0.0,1.5882111303420645
microGPi1_R_4_CommonFiltered,0,2.848548816930898,351.1843315905512,239.69791999999143,349.40188862062445,75.07968,446079.1808,446004.10111999995,0.0,1.750316227473036
microGPi1_R_4_CommonFiltered,1,1.317818020735931,749.8725833049405,544.4812800000072,755.9438626701165,5907.21024,446082.41664,440175.2064,0.0,1.7375129434333725
microGPi1_R_4_CommonFiltered,4,4.361350116245104,228.89610463753215,153.96864000000642,235.0393909712146,770.74432,445973.66784,445202.92352,0.0,1.6531624478204332
microGPi1_R_5_CommonFiltered,0,2.693906906334335,370.8361176353039,241.13151999999536,388.6670440713741,318.13632,445692.3136,445374.17728,0.0,1.7085256280194974
microGPi1_R_5_CommonFiltered,1,1.1049052452768944,903.8409261788619,613.0278400000025,994.6955259729632,672.39936,445362.13504,444689.73568000004,0.0,1.5570827715804234
microGPi1_R_5_CommonFiltered,2,0.8763041600471921,1131.6970732307693,756.510720000002,1191.5860347478701,3022.6432,444384.50176,441361.85856,0.0,1.6543062316446215
microGPi1_R_5_CommonFiltered,4,2.9740552950962247,335.8328625037707,222.80191999999442,359.2978504390627,868.59776,446182.97344,445314.37568,0.0,1.6234199805608507
microGPi1_R_6_CommonFiltered,0,4.574262891704141,218.58362227450982,148.66432000001078,226.62541536587293,71.59808,445982.18752,445910.58943999995,0.0,1.5972642616000081
microGPi1_R_6_CommonFiltered,1,1.360400575827738,734.581844488449,508.9484800000064,760.7427556404426,796.75392,445953.35168,445156.59776000003,0.0,2.165636402758173
microGPi1_R_6_CommonFiltered,2,3.106285334591837,321.869328635379,220.3238400000264,324.15757510217594,388.87424,446177.8944,445789.02016,0.0,1.4873459569967011
microGPi1_R_6_CommonFiltered,3,0.9906047026620433,1010.8423662585034,735.354879999999,1026.4537555103257,5.36576,445786.84928,445781.48352,0.0,1.788855401805646
microGPi1_R_7_CommonFiltered,0,4.46892709752967,223.68695811339688,150.77376000001095,224.46285648704267,257.6384,446065.74592,445808.10752,0.0,1.477907966447432
microGPi1_R_7_CommonFiltered,1,3.2609272451884004,306.6702525447043,215.24479999998584,303.73826339438943,159.3344,446057.8816,445898.54720000003,0.0,1.607536492226264
microGPi1_R_8_CommonFiltered,0,2.13585131592065,467.47136,320.2457600000016,440.6815696366319,1135.45216,446168.18688,445032.73472,0.0,1.669047711731191
microGPi1_R_8_CommonFiltered,1,2.4159997046825397,412.0107451067781,269.31199999997625,445.2954878664534,768.45056,444504.02304,443735.57248,0.0,1.6298087294466852
microGPi1_R_8_CommonFiltered,2,3.236274186977354,308.5434198752599,213.93408000000636,317.910352226628,867.24608,446095.40096,445228.15488,0.0,1.4592959793715454
microGPi1_R_9_CommonFiltered,1,1.8579441142688549,538.088650821256,179.5891200000042,755.2824648196303,210.98496,445748.38784,445537.40288,0.0,3.518261297414471
microGPi1_R_9_CommonFiltered,3,3.332645232711444,299.4740233647376,202.83392000000094,296.3878380691973,210.41152,445228.81024,445018.39872,0.0,1.5212054037257008
microGPi1_R_9_CommonFiltered,4,3.738300099638661,266.7706125974805,174.2847999999649,277.79675638670517,941.99808,445648.60928,444706.6112,0.0,1.5386746341323525
microGPi1_R_10_CommonFiltered,0,3.7696767191799925,265.0250888756692,180.46976000000723,267.34183830633646,569.63072,446076.80512,445507.17439999996,0.0,1.440112735544168
microGPi1_R_10_CommonFiltered,3,3.666582112115617,272.7678465565749,188.53888000000006,279.9244881913701,8.64256,445984.07168,445975.42912,0.0,1.5173535282204966
microGPi2_L_1_CommonFiltered,0,0.8964748440380481,1116.3899508771929,722.9849600000016,1154.6946246801633,7.00416,445446.59456,445439.5904,0.0,2.3804765355614474
microGPi2_L_1_CommonFiltered,1,1.4052243180296404,711.2142599361023,471.20383999999467,736.9068964408358,736.4608,445956.58752,445220.12672,0.0,2.887019011819002
microGPi2_L_1_CommonFiltered,2,13.106462219836263,76.30526456644432,54.5587200000009,71.45707940296934,31.04768,446187.9296,446156.88191999996,0.0,2.2248826115975713
microGPi2_L_1_CommonFiltered,3,1.8781147982597108,532.5448900358423,368.3532799999957,524.6282966114385,256.4096,445996.48256,445740.07295999996,0.0,2.299960034923217
microGPi2_L_1_CommonFiltered,4,9.702098999601777,103.07512073937154,72.1100799999549,97.51168699016843,35.26656,446144.38912,446109.12256,0.0,2.2680419985706854
microGPi2_L_2_CommonFiltered,0,2.682700970783859,372.49458943143816,251.43296000000555,396.59463560396716,274.0224,445777.55136,445503.52895999997,0.0,1.7709652502992395
microGPi2_L_2_CommonFiltered,1,1.5688309770665843,636.5165834620888,453.95967999999993,636.7874376112251,1012.81792,445937.90976,444925.09184,0.0,1.6721001786837593
microGPi2_L_2_CommonFiltered,4,3.628481931244,275.44878516687265,178.66752000001725,310.7607503181578,466.41152,446142.54592,445676.1344,0.0,1.605336012355189
microGPi2_L_3_CommonFiltered,0,7.328681850011043,136.3739706576935,91.0950400000147,142.62059175346556,329.23648,446135.74656,445806.51008,0.0,1.769752122287976
microGPi2_L_3_CommonFiltered,2,1.7346788232136232,577.0665231565331,398.17216000001645,581.7481950550854,88.8832,446161.3056,446072.42240000004,0.0,2.4186748221118064
microGPi2_L_3_CommonFiltered,3,4.312043999823012,231.8939430473219,155.1564800000051,234.89637171209614,127.83616,446059.88864,445932.05248,0.0,1.6806991175494785
microGPi2_L_4_CommonFiltered,1,3.9556952493178876,252.772217324263,164.51584000000003,272.732000457124,146.26816,446036.45952,445890.19136,0.0,1.5636164842660167
microGPi2_L_4_CommonFiltered,4,4.966470635970786,201.24097358013543,131.07200000000012,219.76962251398837,424.79616,446173.55264,445748.75648,0.0,1.6209367957857521
microGPi2_L_5_CommonFiltered,0,2.5347826215175813,394.7477590088496,269.18912000000273,396.2605073836827,4.83328,446069.80096,446064.96768,0.0,1.7977013139652098
microGPi2_L_5_CommonFiltered,1,4.471168284639766,223.52792264794383,155.5865599999961,226.01363566997992,170.92608,445885.60384,445714.67776,0.0,1.609891473372954
microGPi2_L_5_CommonFiltered,3,2.0708568897278914,482.36714851570963,348.7743999999948,490.92035990116227,317.72672,445542.6048,445224.87808,0.0,2.0033430382290325
microGPi2_L_5_CommonFiltered,4,0.912163153808714,1089.691869950739,772.0755199999985,1043.9966854423271,689.152,443104.0512,442414.8992,0.0,1.8636781647850333
microGPi2_L_6_CommonFiltered,0,2.2411871100951206,443.5070078078078,301.6704000000027,474.67750821614374,2852.53632,445916.03712,443063.5008,0.0,1.7823454440846263
microGPi2_L_6_CommonFiltered,1,0.9525045217904262,1051.5242505660376,693.3094400000045,1056.091954913073,152.576,445998.85824,445846.28224,0.0,1.6454799443054768
microGPi2_L_6_CommonFiltered,2,1.2012762910109847,832.1319524485981,567.0911999999662,850.107562912521,805.2736,445995.86816,445190.59456,0.0,2.242205914152602
microGPi2_L_6_CommonFiltered,3,5.360919567347528,186.4819034044333,124.84607999998843,191.58805044437776,87.40864,445965.63968,445878.23104000004,0.0,1.6589346078956257
microGPi2_L_7_CommonFiltered,0,4.751316673401655,210.48611397829166,145.6128000000026,219.2103794596815,156.79488,446176.8704,446020.07552,0.0,1.6034024830949296
microGPi2_L_7_CommonFiltered,3,6.3672125797802375,156.94985014084506,109.19936000000598,160.85871381474587,430.40768,446167.98208,445737.5744,0.0,1.5683807361304647
microGPi2_L_7_CommonFiltered,4,1.001810638212519,998.5007469058295,699.4329599999837,1054.8284345017782,178.46272,445509.79584,445331.33311999997,0.0,2.5087620288199757
microGPi2_L_8_CommonFiltered,0,2.003621276425038,497.5910242329227,329.0316799999564,510.60633266782173,685.71136,445034.496,444348.78463999997,0.0,2.389217415098681
microGPi2_L_8_CommonFiltered,1,1.8377734302779987,544.301436092796,363.7247999999672,568.4891481592108,39.48544,445822.3616,445782.87616,0.0,2.023094058506928
microGPi2_L_8_CommonFiltered,2,2.496682440645964,398.50543381850855,265.66655999999784,447.14080694815857,2542.63296,446079.1808,443536.54783999996,0.0,1.5126798123226721
microGPi2_L_8_CommonFiltered,3,6.770626259597359,147.62565849006623,102.29759999999078,147.46823945682877,348.69248,446178.18112,445829.48864,0.0,2.281606732322414
microGPi2_L_9_CommonFiltered,0,3.0412909083990782,328.85687504424783,223.55968000000576,321.39974509074284,111.8208,446041.74336,445929.92256000004,0.0,1.6203847571798442
microGPi2_L_9_CommonFiltered,1,1.4343597504608772,693.5683725821596,461.94688000000315,753.3968420987084,745.63584,443935.82592,443190.19008,0.0,1.808934109938455
microGPi2_L_9_CommonFiltered,2,1.5553838544060137,642.6073729292929,446.3001600000134,629.1755239334133,519.04512,445845.95456,445326.90943999996,0.0,1.5632159482675019
microGPi2_L_9_CommonFiltered,4,2.194122180783123,455.6707860940695,317.1532799999959,475.12880290022554,386.048,446032.0768,445646.0288,0.0,1.8495679597706047
microGPi2_L_10_CommonFiltered,0,0.8292392307351946,1202.0396886720866,828.5388800000073,1232.6789066076974,36.33152,443588.97664,443552.64512,0.0,1.7432819193767712
microGPi2_L_10_CommonFiltered,1,1.322300394956121,746.2320201018675,518.2259199999971,727.5107392935787,1161.17504,440691.83488,439530.65984,0.0,1.9395289124688784
microGPi2_L_10_CommonFiltered,2,3.5096990144089584,284.9514178658147,199.3932799999602,290.1811778828724,53.0432,446002.01216,445948.96895999997,0.0,1.629917042691693
microGPi2_L_10_CommonFiltered,4,3.016637850188032,331.38324080297394,237.48607999999513,327.3190028566358,330.09664,446040.55552,445710.45888,0.0,1.588647612615861
microGPi2_R_1_CommonFiltered,0,3.2721331807388756,305.60741680603155,200.0486399999936,337.88867364887756,292.41344,446173.63456,445881.22112,0.0,1.7835268690459596
microGPi2_R_1_CommonFiltered,2,2.306181536287879,433.66734692607,288.890879999999,498.8371400029129,192.7168,446002.74944,445810.03264,0.0,1.925239926368727
microGPi2_R_1_CommonFiltered,4,1.8669088627092354,535.5353107692307,370.52415999999357,585.975808037154,469.64736,446035.02592,445565.37856,0.0,1.8694976831134036
microGPi2_R_2_CommonFiltered,0,2.9314727400044176,341.1083301606733,219.3817599999893,354.2652193390899,250.6752,446079.26272,445828.58752,0.0,1.83076147701775
microGPi2_R_2_CommonFiltered,1,4.034136798171216,247.85947891050583,166.62527999997837,263.88182470741754,61.39904,445960.6016,445899.20256,0.0,2.3915163645899327
microGPi2_R_2_CommonFiltered,3,3.854841829363607,259.1236586852821,168.91904000000795,268.6190531390124,369.54112,445803.1104,445433.56928,0.0,1.7102184680017583
microGPi2_R_3_CommonFiltered,0,5.737439001843509,174.32441547479485,121.81504000001587,172.50826686296492,21.66784,446117.84704,446096.1792,0.0,1.848109942509516
microGPi2_R_3_CommonFiltered,2,4.706492931199753,212.22068748928058,138.73152000000118,233.77936666040816,635.2896,446086.51264,445451.22303999995,0.0,1.7671231113739463
microGPi2_R_4_CommonFiltered,0,4.002760178629885,249.85505918207284,168.18176000000676,277.5220442640351,9.05216,446000.3328,445991.28063999995,0.0,1.791167821206834
microGPi2_R_4_CommonFiltered,1,0.9457809604601408,1056.6971713064133,695.5008000000089,1121.2695371257125,399.72864,445269.23776,444869.50912,0.0,2.058981198873573
microGPi2_R_4_CommonFiltered,2,4.93285282931936,202.71239912727273,135.8643199999642,213.34453715376532,76.96384,446044.24192,445967.27808,0.0,1.8630634330095113
microGPi2_R_4_CommonFiltered,3,2.120163006149984,471.83882835978835,323.78880000000936,449.84298886682177,142.82752,446030.52032,445887.6928,0.0,2.716399817018612
microGPi2_R_5_CommonFiltered,1,1.9094914178010427,523.3818743125735,362.70080000004964,516.7943131534929,408.7808,445806.75584,445397.97504,0.0,1.8585155245135419
microGPi2_R_5_CommonFiltered,2,3.8615653906938925,258.3870022764228,173.11744000001636,268.17725105655074,1057.62816,446000.04608,444942.41792,0.0,1.5873727981555825
microGPi2_R_5_CommonFiltered,4,1.7638142556448597,565.9219118575063,416.0511999999908,550.3144715976604,390.71744,445205.34016,444814.62272000004,0.0,1.8723947732060284
microGPi2_R_6_CommonFiltered,0,1.5329719833050623,652.9696871449487,462.84799999999814,629.7356608846628,41.12384,446019.42016,445978.29631999996,0.0,1.9243626140201457
microGPi2_R_6_CommonFiltered,1,1.6988198294521013,587.5310516248348,400.4659199999878,613.6410503876652,1179.07456,445940.08064,444761.00608,0.0,1.8037617713771472
microGPi2_R_6_CommonFiltered,2,1.6696843970208648,597.8327810752688,384.5734400000074,683.9102038059565,242.2784,445029.86752,444787.58912,0.0,2.201385706154737
microGPi2_R_6_CommonFiltered,3,3.4738400206474367,287.83104991607485,194.19135999999708,299.98671478329726,203.81696,446054.11328,445850.29631999996,0.0,1.9888062568597502
microGPi2_R_6_CommonFiltered,4,3.039049721288983,328.829721505535,225.11616000000504,334.83181558933285,62.464,445626.73664,445564.27264000004,0.0,1.6756136739129157
microGPi2_R_7_CommonFiltered,0,3.2586860580783052,306.64651848589125,197.46815999998944,312.0736840924975,221.92128,445779.31264,445557.39136,0.0,1.6296869890235701
microGPi2_R_7_CommonFiltered,1,1.1317994905980358,881.248060952381,583.8028800000175,927.1168849507015,680.46848,444829.4912,444149.02272,0.0,2.204114355304072
microGPi2_R_7_CommonFiltered,2,2.51685312463682,397.36230559714795,266.64960000001156,403.3598029602321,128.90112,445969.408,445840.50688,0.0,2.2136403532322073
microGPi2_R_7_CommonFiltered,3,1.2774766527542187,773.1506660105448,524.0831999999937,843.9634330185696,4025.18016,443947.90912,439922.72896000004,0.0,1.8660899576186354
microGPi2_R_7_CommonFiltered,4,3.520904949959434,283.75619179617837,193.3516800000034,307.6811461443529,226.63168,445723.8528,445497.22112,0.0,1.7017834741725584
microGPi2_R_8_CommonFiltered,0,3.496251891748388,285.8505918152662,193.4131200000411,307.7851930602306,112.2304,445753.30304,445641.07264,0.0,1.788714945823073
microGPi2_R_8_CommonFiltered,3,4.719940053860324,211.90956632779097,135.70047999999952,234.10153389794544,81.46944,446151.10656,446069.63711999997,0.0,1.5267202137795215
microGPi2_R_8_CommonFiltered,4,1.8646676755991403,536.4526763898917,336.2815999999875,582.9132290919594,368.35328,446160.52736,445792.17408,0.0,2.008632714478874
microGPi2_R_9_CommonFiltered,0,1.2192057878917455,820.54277893186,576.1843200000003,829.8820270893117,21.99552,445576.72448,445554.72896,0.0,1.8203970260297604
microGPi2_R_9_CommonFiltered,1,3.4133279686748685,292.53971090670177,205.90592000001197,292.5357710768756,539.72992,445785.16992,445245.44,0.0,1.6315564130923204
microGPi2_R_9_CommonFiltered,3,3.2833391162893513,304.57447519125685,207.33951999997953,311.15242525242775,125.7472,446022.77888,445897.03168,0.0,1.6797903516039234
microGPi2_R_9_CommonFiltered,4,0.8113097338544336,1231.9903414958449,870.5228800000041,1347.7773152503862,973.824,445722.33728,444748.51327999996,0.0,1.723969389124187
microGPi2_R_10_CommonFiltered,1,1.600207596607916,623.5287373913043,418.16064000001643,608.216942628219,694.31296,445270.30272,444575.98975999997,0.0,1.8505509147155144
microGPi2_R_10_CommonFiltered,2,4.495821342850811,222.30101290773067,152.04352000000654,226.9239505859732,382.93504,446096.46592,445713.53088,0.0,1.5359734670636211
microGPi2_R_10_CommonFiltered,4,2.2389459229850255,446.1045123847696,310.6406399999978,447.26788080449944,851.02592,446063.32928,445212.30336,0.0,1.707309249779166
microVoSTN_L_1_CommonFiltered,0,3.9400069395472217,253.73255977233921,183.95135999999184,239.89922489308458,167.936,445976.04352,445808.10752,0.0,3.6426134256164793
microVoSTN_L_1_CommonFiltered,1,7.044051087028963,141.97296560152768,103.05535999999847,138.65783829141162,28.672,446107.72992,446079.05792,0.0,2.1127194052366423
microVoSTN_L_1_CommonFiltered,2,2.935955114224608,340.56662930481286,241.54112000000896,342.65324875137355,316.53888,446118.25664,445801.71775999997,0.0,2.6471674103758356
microVoSTN_L_1_CommonFiltered,3,7.3488525340018995,136.05703692495425,94.37184000000707,136.01858616234543,157.65504,446152.62208,445994.96704,0.0,1.9974082292520712
microVoSTN_L_1_CommonFiltered,4,1.564348602846394,639.1371367575323,421.0688000000082,663.4775225585652,486.85056,445965.43488,445478.58432,0.0,2.342951591380748
microVoSTN_L_2_CommonFiltered,0,4.504786091291192,221.9472138576406,156.7129600000044,214.72829216808316,12.65664,445904.60928,445891.95264,0.0,1.9279519979789606
microVoSTN_L_2_CommonFiltered,1,1.416430253580116,706.6432831695721,471.03999999997905,700.2358834795386,89.86624,445981.77792,445891.91168,0.0,2.2395332981354996
microVoSTN_L_2_CommonFiltered,2,8.310321804232707,120.26779727002969,79.87200000000303,121.49907260435451,355.7376,446188.46208,445832.72448000003,0.0,1.8275324861387612
microVoSTN_L_2_CommonFiltered,3,1.004051825322614,994.933611096197,711.3523200000054,1012.8150132383819,306.05312,445041.37728,444735.32416,0.0,1.912285324400322
microVoSTN_L_2_CommonFiltered,4,1.5957252223877256,626.374895077356,390.67648000002373,699.1843414924974,159.41632,445511.96672,445352.5504,0.0,1.976275414908184
microVoSTN_L_3_CommonFiltered,2,8.462722527719174,118.18397668874172,79.54432000000088,121.8707006316199,15.5648,446160.0768,446144.512,0.0,1.800890013436095
microVoSTN_L_3_CommonFiltered,4,6.438930567303281,155.2291868523677,99.61471999998321,163.30522257711377,58.94144,445877.16608,445818.22464,0.0,1.755998443337628
microVoSTN_L_4_CommonFiltered,0,0.9726752057812823,1028.8861590762126,709.7548800000077,1069.861975972326,304.90624,445812.61312,445507.70688,0.0,2.153334236996205
microVoSTN_L_4_CommonFiltered,1,3.630723118354095,275.1254611488573,191.5699199999799,284.83763961272297,481.77152,445909.89312,445428.1216,0.0,1.5962695699337202
microVoSTN_L_4_CommonFiltered,3,3.733817725418471,267.8894210690691,184.44287999999506,274.31687456109756,149.21728,446185.10336,446035.88608,0.0,1.6094536538721358
microVoSTN_L_5_CommonFiltered,0,3.5007342659685783,285.75409445227416,196.526079999996,287.7141860657517,38.7072,446100.84864,446062.14144,0.0,1.672249544628984
microVoSTN_L_5_CommonFiltered,1,4.641498505006995,215.45056958454106,135.00416000000405,234.7277554678491,10.28096,445992.96,445982.67904,0.0,2.8535032918256835
microVoSTN_L_5_CommonFiltered,3,3.9915542430794093,250.42322696629216,167.56735999999364,259.25486870123507,42.63936,445795.98336,445753.34400000004,0.0,2.5608742051925004
microVoSTN_L_5_CommonFiltered,4,4.078960540373119,245.28698968664102,158.67903999999544,248.3551761400564,9.33888,446186.37312,446177.03424,0.0,1.5357271415623936
microVoSTN_L_6_CommonFiltered,0,4.596674762805092,217.183946302439,140.021759999996,242.00072001707153,782.09024,446009.18016,445227.08992,0.0,1.6169516865360933
microVoSTN_L_6_CommonFiltered,2,1.2797178398643139,781.7693866666668,555.7043199999898,782.4713035013671,504.54528,446113.09568,445608.5504,0.0,1.981561526431535
microVoSTN_L_6_CommonFiltered,4,3.5253873241796243,283.2493174554707,182.43583999998373,322.5518275523073,443.22816,445711.1552,445267.92704,0.0,1.7544984611721555
microVoSTN_L_7_CommonFiltered,1,3.1511090767937393,317.1448256227758,215.57247999997344,338.74847203699034,144.13824,445732.61824,445588.48,0.0,1.7139326391702663
microVoSTN_L_7_CommonFiltered,2,3.3752277878032513,295.1838328770764,209.3056000000215,303.7070268341533,1366.6304,445618.29888,444251.66848,0.0,1.6286085814388935
microVoSTN_L_7_CommonFiltered,3,1.7055433907823867,586.4893709473685,406.32319999998435,563.9140992909698,398.70464,446130.62656,445731.92192,0.0,2.1286399820081723
microVoSTN_L_8_CommonFiltered,0,3.570211066381527,280.1453539698493,199.2703999999867,276.2911106186799,174.65344,446166.05696,445991.40352,0.0,1.6006868825809268
microVoSTN_L_8_CommonFiltered,1,1.710025765002577,583.893185511811,376.3814400000192,624.6878021233351,978.944,445905.55136,444926.60735999997,0.0,1.5868173997983455
microVoSTN_L_8_CommonFiltered,2,2.754418958306903,362.8645065798045,229.02783999999883,400.9313493593554,329.35936,445926.97344,445597.61407999997,0.0,1.7045663858286326
microVoSTN_L_8_CommonFiltered,4,1.2393764718826017,808.2224973913042,521.4412800000282,837.4502848386704,43.78624,446182.6048,446138.81856,0.0,1.609917477286373
microVoSTN_L_9_CommonFiltered,0,2.51685312463682,397.4495190017825,250.83904000000985,495.26571270532884,40.59136,445978.95168,445938.36032,0.0,1.6776726559965878
microVoSTN_L_9_CommonFiltered,1,2.0977511350490325,476.0166180962567,322.3961600000039,509.9007605900857,527.1552,445602.69312,445075.53792000003,0.0,3.0814109108226897
microVoSTN_L_9_CommonFiltered,2,1.582278099727155,629.8339022978724,400.7935999999754,699.2487704051631,1966.44864,445999.34976,444032.90112,0.0,1.8499044754981675
