Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VIMPPN,200262.32832,203485.26592,3222.9376000000047,202009.04703999998,202073.51808,64.4710400000331,24,6.460884524237509,RS_region_onsets
VIMPPN,212111.5648,213834.50624,1722.941439999995,212857.22112,213740.70784,883.4867199999862,14,5.47304045782463,RS_region_onsets
VIMPPN,216184.58624,217945.98912,1761.4028800000087,217054.47424,217772.76928,718.2950399999972,18,9.181497341042647,RS_region_onsets
VIMPPN,218620.5184,220373.27872,1752.7603200000012,219593.0112,219786.4448,193.43359999998938,14,4.886971771824417,RS_region_onsets
VIMPPN,235278.62272,235434.35264,155.7299199999834,235332.34175999998,235424.84992,92.50816000002669,4,3.9870614093802033,RS_region_onsets
VIMPPN,265439.60064,265485.88544,46.28479999996489,265472.94208,265517.42464,44.48255999997491,3,4.372321586012118,RS_region_onsets
VIMPPN,278976.47104,278998.67136,22.200320000003558,278984.78592,280301.3632,1316.5772800000268,3,5.68397575675626,RS_region_onsets
VIMPPN,283484.89728,283695.75936,210.8620800000499,283612.42624,283681.19808,68.77184000000125,6,6.9875932338068125,RS_region_onsets
VIMPPN,296792.22784,296843.8784,51.65055999998003,296826.83904,296948.61312,121.77408000000287,3,4.121511477565193,RS_region_onsets
VIMPPN,342128.14848,344331.83744,2203.6889599999995,343302.92224,343548.23167999997,245.30943999998271,18,6.965848429784517,RS_region_onsets
VIMPPN,379842.60096,379889.70496,47.103999999992084,379874.22208,380328.01792,453.79584000003524,4,7.128105315631462,RS_region_onsets
VIMPPN,381611.66336,382059.27424,447.6108799999929,381915.95519999997,382143.03744,227.08224000001792,8,6.833746663701583,RS_region_onsets
VIMPPN,406036.80768,406532.58752,495.7798399999738,406206.99648,406496.50176,289.50528000004124,7,5.186249289221402,RS_region_onsets
VIMPPN,410495.26272,411582.01344,1086.750720000011,411003.78112,411340.96384,337.1827199999825,10,4.247862803639752,RS_region_onsets
VIMPPN,418341.80608,418689.06496,347.2588799999794,418575.70816,418699.65312000003,123.94496000005165,6,5.093882361036712,RS_region_onsets
VIMPPN,458564.32128,458606.30528,41.98399999999674,458573.45536,458632.6016,59.14623999997275,3,4.548401098808897,RS_region_onsets
VIMPPN,493161.75872,493187.97312,26.214399999997113,493187.76832,493207.9616,20.19328000000678,3,5.524194431422172,RS_region_onsets
VIMPPN,495185.7152,495591.0144,405.29920000000857,495473.54112,495929.22112,455.679999999993,7,5.990851003358015,RS_region_onsets
VIMPPN,519698.6368,520068.34176,369.70496000000276,519839.3344,520165.76512,326.43072000000393,6,4.780964858606253,RS_region_onsets
VIMPPN,536245.69856,536260.52608,14.827519999933429,536249.91744,536302.34624,52.428799999994226,3,6.44600826168397,RS_region_onsets
VIMPPN,569010.50368,569032.33536,21.83168000006117,569026.80576,569047.81824,21.012480000033975,3,5.699880476001173,RS_region_onsets
VIMPPN,571960.60672,571975.39328,14.786559999920428,571961.99936,572018.8928,56.89344000001438,3,6.504836541175189,RS_region_onsets
VIMPPN,572879.13472,572887.20384,8.069120000000112,572886.46656,572921.40544,34.93888000003062,3,7.628569249926825,RS_region_onsets
VIMPPN,591781.76512,591808.9216,27.156480000005104,591807.6928,591839.39584,31.70304000005126,3,5.452373197190758,RS_region_onsets
VIMPPN,631150.46912,631193.10848,42.63936000003014,631152.64,631348.38784,195.74783999996725,3,4.593806058557485,RS_region_onsets
VIMPPN,651530.19904,652237.824,707.6249600000447,651863.16288,652175.36,312.1971200000262,9,5.302554823295025,RS_region_onsets
VIMPPN,653575.70048,653791.96928,216.26879999996163,653679.49312,653815.88992,136.3967999999877,7,8.889367979819468,RS_region_onsets
VIMPPN,684109.0048,685917.06112,1808.0563199999742,684870.9632,685263.62624,392.663040000014,16,6.691426580560434,RS_region_onsets
VIMPPN,687144.3456,688048.90624,904.5606400000397,687727.28832,687821.78304,94.49471999995876,9,4.256015592882228,RS_region_onsets
VIMPPN,690112.22528,690415.16544,302.9401599999983,690336.91136,690988.25728,651.3459199999925,8,9.300381583886804,RS_region_onsets
VIMPPN,692301.12768,692355.072,53.94432000000961,692331.17184,692450.18112,119.0092799999984,6,12.7810963098499,RS_region_onsets
VIMPPN,692355.072,694097.96096,1742.8889600000111,693197.63968,693290.1068800001,92.4672000000719,14,5.12076181658128,RS_region_onsets
VIMPPN,698335.76448,698707.27168,371.50719999999274,698559.97952,698725.7856000001,165.8060800000094,6,4.672878708353728,RS_region_onsets
VIMPPN,703317.23776,703401.984,84.74624000000767,703363.21536,703683.3792000001,320.163840000052,4,5.788545554031401,RS_region_onsets
VIMPPN,707128.64768,707185.90976,57.26207999989856,707152.42496,707493.7856000001,341.3606400000863,4,6.530315121807291,RS_region_onsets
VIMPPN,711795.01568,712986.2144,1191.1987200001022,712492.40064,712731.56608,239.16544000001159,13,7.3305480342387375,RS_region_onsets
VIMPPN,714830.6432,715113.79968,283.1564800000051,714949.46816,715135.54944,186.08127999992575,5,4.327041191918024,RS_region_onsets
VIMPPN,716560.01536,716587.90912,27.893760000006296,716582.912,717028.27008,445.35808000003453,3,5.322634510110964,RS_region_onsets
VIMPPN,720171.4176,720193.78176,22.364159999997355,720174.65344,720193.78176,19.128320000017993,3,5.6603533433572135,RS_region_onsets
VIMPPN,721991.4752,722314.6496,323.17440000001807,722124.65664,722397.57312,272.9164800000144,6,5.281382269262608,RS_region_onsets
VIMPPN,724118.03648,724177.96096,59.92448000004515,724124.2624,724177.96096,53.69856000004802,3,4.029378197814724,RS_region_onsets
VIMPPN,724465.17248,724472.13568,6.963199999998324,724468.36736,724986.14272,517.7753599999705,3,8.046280084451928,RS_region_onsets
VIMPPN,726665.66656,734593.8432,7928.1766399999615,730314.0147200001,730533.70368,219.6889599999413,52,10.658046571156925,RS_region_onsets
VIMPPN,739700.03968,744443.6992,4743.6595199999865,742072.89344,742105.57952,32.686080000014044,37,10.611018912364953,RS_region_onsets
VIMPPN,745025.69984,747584.67584,2558.976000000024,746405.31456,746543.47264,138.1580800000811,21,7.402329135550442,RS_region_onsets
VIMPPN,760109.4656,760123.43296,13.967360000009649,760116.06016,760525.2096,409.1494399999501,3,6.553177704364241,RS_region_onsets
VIMPPN,762061.29152,762191.872,130.58048000000417,762145.5872,762232.0332800001,86.44608000013977,4,4.491558416335607,RS_region_onsets
VIMPPN,771545.04704,772526.94016,981.8931200000225,771878.05184,772133.64224,255.5903999999864,9,4.370545197722682,RS_region_onsets
VIMPPN,785655.808,793294.6432,7638.835200000089,789050.65472,789106.8518399999,56.19711999990977,48,9.08781782835054,RS_region_onsets
VIMPPN,837237.43232,837417.984,180.55168000003323,837330.5344,837427.0976,96.56319999997504,4,4.135265503846934,RS_region_onsets
VIMPPN,852466.44224,852502.44608,36.00384000001941,852475.94496,852497.73568,21.790720000048168,3,4.806824933219374,RS_region_onsets
VIMPPN,867906.7648,867936.91136,30.146560000022873,867925.1968,868097.47456,172.2777599999681,3,5.103665507159823,RS_region_onsets
VIMPPN,881530.38848,881558.81472,28.426240000058897,881542.7584,881583.96416,41.20575999992434,3,5.188398493980218,RS_region_onsets
VIMPPN,897508.02432,897664.53248,156.5081600000849,897600.69632,897794.048,193.35167999996338,4,3.9809576414152232,RS_region_onsets
VIMPPN,912701.97248,914390.95808,1688.9856000000145,913531.24864,913841.72544,310.4767999999458,13,4.452824411931446,RS_region_onsets
VIMPPN,915391.2832,916429.04576,1037.762560000061,915911.65952,916121.1084799999,209.4489599999506,10,4.496342089529131,RS_region_onsets
VIMPPN,920253.44,920295.34208,41.902080000028946,920263.02464,920357.60128,94.57663999998476,3,4.539442505966649,RS_region_onsets
VIMPPN,923314.21696,924106.87488,792.6579200000269,923550.63808,923862.6304,311.9923200000776,8,4.771667924847905,RS_region_onsets
VIMPPN,941417.472,941432.29952,14.827520000049844,941417.71776,941520.4864,102.76864000002388,3,6.481097181021868,RS_region_onsets
VIMPPN,950321.3568,950340.93568,19.57888000004459,950334.17728,950349.6192,15.441920000012033,3,5.982401916665653,RS_region_onsets
VIMPPN,958644.14208,958661.59104,17.448959999950603,958651.02336,958770.5856,119.56223999999929,3,6.135221727534921,RS_region_onsets
VIMPPN,1008512.53248,1008640.86016,128.3276799999876,1008572.84608,1008590.68416,17.83807999989949,4,4.501212491583825,RS_region_onsets
VIMPPN,1015462.46144,1015753.9328,291.4713599999668,1015689.8304,1015786.00448,96.17408000002615,5,4.020486814567889,RS_region_onsets
VIMPPN,1027448.66816,1027530.38336,81.7151999999769,1027472.30208,1027579.74016,107.43807999999262,5,8.250651279796056,RS_region_onsets
VIMPPN,1029328.24064,1029439.0784,110.83776000002399,1029352.8576,1029487.0016,134.14399999997113,5,7.472524250443154,RS_region_onsets
CMCL,38531.56352,38677.74976,146.18623999999545,38543.50336,38705.3568,161.85343999999895,4,3.9849008753426958,RS_region_onsets
CMCL,48711.92576,48722.98496,11.05920000000333,48711.92576,48764.989440000005,53.06368000000657,4,6.120668213780338,RS_region_onsets
CMCL,103825.69472,103950.66368,124.96895999999833,103947.264,103959.18336,11.91935999999987,4,4.330214075486218,RS_region_onsets
CMCL,105316.51584,106740.69504,1424.1792000000132,106559.2832,106717.55264000001,158.26944000000367,10,7.424752245637716,RS_region_onsets
CMCL,109802.7008,109808.47616,5.775359999999637,109802.74176,109866.06592,63.324159999989206,4,5.72007204373719,RS_region_onsets
CMCL,116043.93984,116771.75808,727.8182399999932,116101.65248,116184.76032,83.10783999999694,7,6.338291351214347,RS_region_onsets
CMCL,121077.1456,121225.6256,148.47999999999593,121097.29792,121141.94432,44.64639999999781,4,4.1120201458973575,RS_region_onsets
CMCL,159505.408,159542.92736,37.51936000000569,159542.92736,159558.8608,15.933439999993425,4,5.901468467534553,RS_region_onsets
CMCL,196028.45696,196884.80768,856.3507199999876,196307.80416,196363.75552,55.95136000000639,11,10.195169810731686,RS_region_onsets
CMCL,205422.42816,206338.6624,916.2342399999907,205458.8416,205557.63712,98.79551999998512,7,6.185441986817222,RS_region_onsets
CMCL,209936.91648,209951.744,14.827519999991637,209936.95744,209974.84544,37.888000000006286,4,5.38719953683507,RS_region_onsets
CMCL,225041.08032,225045.42208,4.34175999998115,225041.10080000001,225085.11232,44.011519999970915,4,5.312787352460674,RS_region_onsets
CMCL,244902.46144,244902.5024,0.04095999998389743,244902.5024,244933.34528,30.842880000011064,3,4.382740258851992,RS_region_onsets
CMCL,289415.65952,289444.74112,29.081600000034086,289415.68,289652.9408,237.2607999999891,4,5.13130597777106,RS_region_onsets
CMCL,293031.89504,295372.10368,2340.208640000026,293578.79296,293607.03488,28.24192000000039,12,6.956859193590173,RS_region_onsets
CMCL,325439.65184,326866.86208,1427.2102399999858,325969.55136000004,325987.65567999997,18.104319999925792,10,6.385873575534996,RS_region_onsets
CMCL,351785.49248,351785.53344,0.04096000001300126,351785.49248,351796.4288,10.936319999978878,3,4.144753924708274,RS_region_onsets
CMCL,379553.83296,380717.99808,1164.1651199999615,379926.48704,380817.8176,891.3305600000313,7,4.480317180205132,RS_region_onsets
CMCL,389297.84832,389600.29696,302.4486400000169,389326.848,389357.44512,30.597119999991264,5,4.315948998590525,RS_region_onsets
CMCL,409960.52992,409972.61312,12.083199999993667,409972.61312,410051.21536,78.60223999997834,3,4.239821698769088,RS_region_onsets
CMCL,441351.53664,442066.08384,714.5471999999718,441936.50688,442095.12448,158.61759999999776,6,3.978887828949241,RS_region_onsets
CMCL,446623.29344,447687.76192,1064.4684800000396,447047.4752,447071.4368,23.961600000038743,9,7.467244600752595,RS_region_onsets
CMCL,458584.55552,461456.71168,2872.156160000013,459743.8464,459824.49664,80.65024000004632,16,8.406354607884174,RS_region_onsets
CMCL,471563.83744,473007.84128,1444.0038400000194,472200.23296,472357.23264,156.99968000000808,11,8.638785652629801,RS_region_onsets
CMCL,505689.12896,506099.5072,410.3782399999909,505874.47296000004,505954.65216,80.17919999995502,6,6.010239118625158,RS_region_onsets
CMCL,559123.0464,559129.47712,6.430720000062138,559123.0464,559566.97088,443.92448000004515,3,4.37404455188444,RS_region_onsets
CMCL,568746.68032,568941.19936,194.51903999992646,568843.14112,568961.59744,118.4563199999975,5,4.6161851821638,RS_region_onsets
CMCL,689670.26688,691329.10592,1658.8390399999917,690401.23904,690595.92192,194.68287999997847,9,3.9996737449522284,RS_region_onsets
CMCL,744629.82144,744853.01248,223.19104000006337,744629.8624,744756.75648,126.89407999999821,5,5.18798222072218,RS_region_onsets
CMCL,792366.03904,792383.03744,16.99840000004042,792383.03744,793075.712,692.6745600000722,3,4.490149154999878,RS_region_onsets
CMCL,876708.61824,879152.86528,2444.2470400000457,877914.76736,877926.85056,12.083199999993667,11,4.200675441194133,RS_region_onsets
CMCL,929108.992,929117.184,8.192000000039116,929117.184,929266.19648,149.01248000003397,4,6.000651556349908,RS_region_onsets
CMCL,1002041.58976,1004607.16032,2565.570560000022,1003156.02944,1003204.44416,48.41472000000067,11,4.817290242502354,RS_region_onsets
CMCL,1019481.86624,1019603.88608,122.01983999996446,1019554.28352,1019592.00768,37.724159999983385,5,5.432046602622304,RS_region_onsets
CMCL,1031863.7056,1035212.51328,3348.807679999969,1032881.37728,1032915.72224,34.34496000001673,14,5.013277210649705,RS_region_onsets
CMCL,1040155.648,1041470.42304,1314.7750399999786,1040609.64864,1040710.81984,101.17119999998249,10,7.327331929695848,RS_region_onsets
CMCL,1052739.42016,1052748.02176,8.601599999936298,1052748.00128,1052759.61344,11.612160000018775,4,5.169281281076202,RS_region_onsets
ANT,26974.86336,27024.71168,49.84832000000097,26991.45216,27174.72768,183.27551999999923,4,4.544932871535245,RS_region_onsets
ANT,89753.06752,89786.40896,33.341440000003786,89776.59904,89855.75424,79.15519999999378,4,4.85028167955247,RS_region_onsets
ANT,91669.42208,94082.74432,2413.322239999994,93416.12032,93556.51071999999,140.3903999999893,24,15.545992555235186,RS_region_onsets
ANT,110045.3888,111536.70144,1491.3126400000037,110786.64192,110923.07968,136.4377600000007,17,9.537959170735464,RS_region_onsets
ANT,114285.9776,114402.54976,116.57215999999607,114360.9344,114369.41312,8.478719999999157,5,4.622794606088966,RS_region_onsets
ANT,115727.48288,118280.02816,2552.5452800000057,116830.1056,117366.19008,536.084480000005,20,7.794510046110849,RS_region_onsets
ANT,167638.05696,167729.72544,91.6684800000221,167646.24896,167734.8864,88.63743999999133,5,5.1349694042115495,RS_region_onsets
ANT,180915.15904,182745.82528,1830.6662399999914,182154.0352,182198.55872,44.52351999998791,17,6.550393768169409,RS_region_onsets
ANT,192665.51808,192724.29568,58.77760000000126,192671.1296,192889.56928,218.4396800000104,5,5.658102857331567,RS_region_onsets
ANT,195447.76704,195464.3968,16.629759999981616,195447.88992,195755.99104,308.10112000000663,3,3.940139935690148,RS_region_onsets
ANT,197477.62176,197519.27808,41.65631999998004,197496.832,197552.5376,55.70560000001569,5,6.430738977260891,RS_region_onsets
ANT,253303.15264,254978.048,1674.895360000024,253974.016,254266.83904,292.8230399999884,16,6.870514790740973,RS_region_onsets
ANT,401879.16288,401884.3648,5.201919999963138,401884.32384,401912.95488,28.63103999994928,3,5.14939676816269,RS_region_onsets
ANT,442553.38496,445120.22528,2566.8403200000175,443893.98528,444111.872,217.8867199999513,20,5.33958910533463,RS_region_onsets
ANT,662626.95936,662738.28864,111.32928000006359,662631.17824,662685.16352,53.9852799999062,6,7.372742534013753,RS_region_onsets
ANT,671032.81152,671041.00352,8.192000000039116,671040.96256,671257.76384,216.80128000001423,3,4.7858580169178335,RS_region_onsets
ANT,691013.55008,691690.86464,677.3145600000862,691450.88,692367.4624,916.5823999999557,12,6.730627698629006,RS_region_onsets
ANT,701108.224,701133.25056,25.026559999911115,701129.0726399999,701281.93536,152.86272000009194,4,5.761332210474542,RS_region_onsets
ANT,709418.84416,710385.99168,967.1475199999986,709668.98688,711644.81536,1975.8284800000256,9,4.004309051031217,RS_region_onsets
ANT,713028.64896,713045.31968,16.67071999993641,713031.43424,713270.23104,238.796800000011,3,3.918479003561867,RS_region_onsets
ANT,714940.53888,714954.38336,13.844479999970645,714946.02752,715437.91616,491.8886400000192,3,4.122429872430663,RS_region_onsets
ANT,753686.85568,753686.89664,0.04096000001300126,753686.85568,753903.49312,216.63743999996223,3,6.303843843740239,RS_region_onsets
ANT,760645.2224,760720.1792,74.95680000004359,760653.49632,760961.76128,308.2649599999422,5,5.336089323620474,RS_region_onsets
ANT,762678.51776,763050.63936,372.12160000007134,762989.8956800001,762999.4803200001,9.584640000015497,6,4.4786935277953015,RS_region_onsets
ANT,776288.17408,777197.11744,908.9433599999174,776724.97152,776990.1875199999,265.2159999998985,12,4.226043928531372,RS_region_onsets
ANT,779876.43392,780510.04416,633.6102400000673,779984.81408,780518.27712,533.4630399999442,9,4.661475663355896,RS_region_onsets
ANT,792145.26464,792149.4016,4.136960000032559,792149.36064,792273.79712,124.43648000003304,3,4.876525827762636,RS_region_onsets
ANT,829046.04672,829079.3472,33.30047999997623,829059.97312,829179.4329599999,119.45983999990858,4,4.9593849090783735,RS_region_onsets
ANT,920394.46528,920394.62912,0.16384000005200505,920394.58816,920411.25888,16.67071999993641,3,5.1361515414126675,RS_region_onsets
ANT,928129.35168,928146.0224,16.670720000052825,928129.35168,928196.07552,66.72383999999147,3,4.021632969941331,RS_region_onsets
ANT,942577.74592,942585.93792,8.192000000039116,942577.78688,942694.48192,116.69504000002053,3,4.615993511105364,RS_region_onsets
ANT,955999.35488,956015.98464,16.629760000039823,956007.54688,956161.18784,153.64095999998972,3,3.918479003561867,RS_region_onsets
ANT,961108.62336,961108.66432,0.04096000001300126,961108.66432,961241.98912,133.32480000006035,3,6.610186338909424,RS_region_onsets
ANT,981628.55936,981728.58368,100.02432000008412,981661.696,981786.78784,125.09184000000823,5,4.3335593826004875,RS_region_onsets
ANT,1001800.82688,1001800.86784,0.04096000001300126,1001800.86784,1002150.95296,350.0851200000616,3,6.3276544924339575,RS_region_onsets
