Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVA_R_2-3+,1,0.9646325407321708,1038.0199708444445,620.8102399999916,1180.7348039938722,158.5152,467267.50208,467108.98688,0.0,2.1674774512546913
microVA_R_2-3+,3,0.9624936659190173,1027.7877509131404,645.0380799999984,1189.5340482357112,830.50496,462307.20512,461476.70016,0.0,1.237696489241496
microVA_R_4-5+,0,6.559929051941392,152.46800240052184,97.87391999999818,162.86665407374804,37.80608,467504.70144,467466.89535999997,0.0,1.3738912545181954
microVA_R_4-5+,1,4.232833255230523,235.81067518705765,139.46880000000237,270.52293134131185,657.03936,467090.55488,466433.51552,0.0,2.1187705868921722
microVA_R_4-5+,2,1.137881400597594,879.3902957438795,639.6313599999994,853.8573128920132,109.568,467065.81504,466956.24704,0.0,1.4525977817339475
microVA_R_4-5+,3,11.9263659581432,83.85515611838565,53.78048000000126,90.78640202092387,26.624,467519.11936,467492.49536,0.0,1.2345351644828475
microVA_R_4-5+,4,1.7068221008963909,585.6515276286074,398.78655999997864,656.6230425782123,576.47104,467340.73856,466764.26752000005,0.0,2.1885996873450853
microVA_R_5-6+,0,2.9045919962622793,344.39436639646283,218.89023999999336,380.9689335286192,79.33952,467422.49472,467343.15520000004,0.0,1.5633667552157264
microVA_R_5-6+,1,5.939655356126914,168.1378047262248,99.69663999999466,189.24138510470306,687.39072,467437.93664,466750.54592,0.0,1.8669862894415932
microVA_R_5-6+,2,2.675732391254868,373.186625536,245.6166399999929,393.8624291738984,4.13696,466487.41888,466483.28192000004,0.0,1.318641198932116
microVA_R_5-6+,3,0.9667714155453241,1033.3054580931264,642.3347199999844,1135.6698668656225,1069.75232,467090.51392,466020.76159999997,0.0,2.3576388873614764
microVA_R_5-6+,4,6.645484044467526,150.30112432710882,89.35424000001512,169.38998060958468,244.08064,467079.3728,466835.29216,0.0,1.5136183351143084
microVA_R_7-8+,2,1.8201824659935195,549.2132201411765,365.11743999998816,551.9520687275572,642.33472,467473.57184,466831.23712,0.0,1.3775611473777984
microVoSTN_L_1-3+,0,5.5247136423751595,180.28315563129354,72.70399999998335,267.2761968714401,1609.80992,467100.91776,465491.10783999995,0.0,4.8206768641822855
microVoSTN_L_1-3+,1,1.1699645227948945,855.9887566300365,593.1417599999958,866.5435184304736,143.27808,467513.1392,467369.86111999996,0.0,1.9172901749575937
microVoSTN_L_1-3+,2,0.851272175635042,1163.2741110327456,814.6124800000107,1142.2130209360307,5713.22368,467533.04576,461819.82208,0.0,2.2723699177542183
microVoSTN_L_1-3+,3,26.194799836689345,38.14145965049812,20.848640000003797,54.81352604612288,430.2848,467510.59968,467080.31487999996,0.0,3.4321621783468035
microVoSTN_L_1-3+,4,3.5227268172636035,283.44812714459295,160.2969599999924,338.7360806254921,966.8608,467522.47808,466555.61727999995,0.0,4.163433488206281
microVoSTN_L_2-3+,0,21.70102385425411,46.0816028703795,24.002560000000813,69.68945259557445,12.77952,467510.64064,467497.86112,0.0,3.883805085270707
microVoSTN_L_2-3+,1,6.671150542225367,149.60344425914047,64.73728000000119,215.15101587572067,570.24512,467033.78432,466463.5392,0.0,5.046589931120648
microVoSTN_L_2-3+,2,1.4565737477574463,686.3473844705883,426.3116799999989,747.1980992960174,466.37056,467182.592,466716.22144,0.0,1.8943879271763568
microVoSTN_L_2-3+,3,10.012073000370934,99.8930116923077,54.517760000017006,124.21781558325178,23.18336,467522.47808,467499.29471999995,0.0,3.4817831127640733
microVoSTN_L_2-3+,4,1.0181044110610051,979.7813086315789,649.338880000003,1041.1655373665985,1887.60064,467283.72224,465396.12159999995,0.0,2.785761854028637
microVoSTN_L_4-5+,0,2.1196249398349916,471.90640743434335,298.59839999998803,529.500039617915,36.78208,467224.12544,467187.34336,0.0,1.4387384220885167
microVoSTN_L_5-6+,1,3.3131170855745733,301.1436088888889,203.427839999993,316.1208660069607,227.40992,466397.71648,466170.30656,0.0,1.2332981668908114
microVoSTN_L_5-6+,2,1.9420983303432617,512.7930524366042,332.71807999999146,574.8936376107903,1146.18368,466249.48224,465103.29855999997,0.0,1.2911810492487956
microVoSTN_L_5-6+,4,6.741733411059428,148.14546950174548,96.13312000001315,162.42136823658834,71.02464,466877.39904,466806.3744,0.0,1.3084493137734676
microVoSTN_R_4-6+,1,2.564510900970893,390.0753116527545,232.22272000000066,481.7551879632332,4.21888,467314.44224,467310.22336,0.0,1.2490518798865924
microVoSTN_R_7-8+,3,4.722635587442645,211.75343789759856,131.48159999999916,240.33228290726757,23.87968,467363.71712,467339.83744,0.0,1.2908715018710166
microVoSTN_R_9-10+,0,3.385838829221788,295.130574159292,151.9001600000047,420.71064548997106,185.50784,467082.07616,466896.56832,0.0,1.2113817119787125
microVIMPPN_L_1-2+,0,2.5195945298946723,396.6938763636363,257.8022400000482,421.0835996190879,22.48704,466931.17952,466908.69248,0.0,1.4559830105312208
microVIMPPN_L_1-2+,1,1.604156109865029,619.3276137783712,404.1523199999938,752.7489454712702,2036.16256,465912.54528,463876.38272,0.0,1.6010281322120292
microVIMPPN_L_1-2+,2,0.9132995452164898,1087.667800938967,565.6780800000051,1660.2349801291994,1911.6032,465258.0864,463346.48319999996,0.0,2.4363981263776227
microVIMPPN_L_1-2+,3,2.2565129278768072,443.48495666034154,292.7820799999972,476.8863680559901,24.49408,467457.6384,467433.14432,0.0,1.84787832535524
microVIMPPN_L_1-2+,4,1.0993816539608332,907.8302540350878,557.8342399999965,1014.5631638125292,397.23008,466114.1504,465716.92032,0.0,1.784646304813963
microVIMPPN_L_1-3+,0,2.386984291479163,418.1956488609865,288.39935999998124,436.1821644745661,24.53504,466312.68352,466288.14848000003,0.0,1.7244001991074935
microVIMPPN_L_1-3+,1,1.8650988370697403,533.6266918943743,346.9311999999918,573.7457911838749,1631.15008,466419.99872,464788.84864,0.0,1.531725966393
microVIMPPN_L_1-3+,2,2.806203754857224,355.7789661632342,214.34368000004906,415.1476449941871,1096.74496,467522.9696,466426.22464000003,0.0,1.5159782869882032
microVIMPPN_L_2-3+,0,2.9302584940201197,340.86684610664724,207.99488000001293,387.4378167451248,477.42976,467124.14208,466646.71232,0.0,1.5560380644251541
microVIMPPN_L_2-3+,1,1.3239635093419373,750.6635143042071,494.1004799999937,854.9159528427298,731.99616,464642.048,463910.05184000003,0.0,1.5084966561722601
microVIMPPN_L_2-3+,2,1.9185707073985745,520.4613942857143,333.7216000000242,583.9677176535313,324.64896,466658.05824,466333.40927999996,0.0,1.3954571387783583
microVIMPPN_L_4-5+,0,1.0801317806424529,923.5750196825397,605.6550399999833,1052.0547021162756,937.5744,466419.38432,465481.80992,0.0,1.365291857710525
microVIMPPN_L_4-5+,3,2.628677145365494,380.3029597394136,254.15679999999338,396.38689653275156,262.3488,467274.38336,467012.03456,0.0,1.3598864865152325
microVIMPPN_L_4-5+,4,0.9902990384900112,1007.6770853679653,677.3760000000184,1140.4291268937654,1047.1424,466593.95584,465546.81344,0.0,1.5660297118865631
microVIMPPN_L_4-6+,0,2.132458188713912,467.47845397590356,305.39775999999165,500.56487333216035,268.53376,465877.07392,465608.54016,0.0,1.2817374971595519
microVIMPPN_L_4-6+,1,2.271485051568881,440.29058292177194,305.23392000002787,443.68299283923955,327.4752,467475.78368,467148.30848,0.0,1.3734277606762597
microVIMPPN_L_4-6+,2,2.006264574737863,498.39843859124863,343.61343999998644,531.4859189797204,371.17952,467370.51648,466999.33696,0.0,1.396019376140848
microVIMPPN_L_4-6+,3,1.5592397387888082,641.2692536263737,424.9395200000072,736.5357336749058,356.1472,467200.16384,466844.01664,0.0,1.5492048130444338
microVIMPPN_L_4-6+,4,1.873654336322354,534.0724311771429,347.01312000000325,594.9485274115883,218.3168,467531.69408,467313.37728,0.0,1.5526678261642244
microVIMPPN_L_5-6+,2,1.1464368998502072,866.5486881495327,534.5280000000002,1002.2972800338326,1020.60032,464624.14848,463603.54815999995,0.0,1.2929172564588116
microVIMPPN_L_5-6+,3,1.6020172350518755,624.9067875935829,400.46591999998054,681.4895352890144,16.9984,467447.27552,467430.27712000004,0.0,1.3172202437503389
microVIMPPN_L_7-8+,1,1.7902382186093724,558.2766667942584,382.07487999998557,591.6299536300082,109.73184,466829.02528,466719.29344,0.0,1.2575491120496793
microVIMPPN_L_7-8+,3,0.9689102903584774,1029.369747256637,608.7475199999899,1203.8097093151905,1255.50592,466530.63168,465275.12575999997,0.0,1.3220824477734694
microVIMPPN_L_7-8+,4,3.248950841179972,307.6875805006587,194.76480000001538,340.5338277850194,59.67872,467129.42592,467069.7472,0.0,1.2968514451817161
microVIMPPN_L_9-10+,0,4.371860118085492,228.65367651492903,148.52095999999983,249.0275894084231,254.44352,467393.90464,467139.46112000005,0.0,1.352860230078086
microVIMPPN_L_9-10+,1,3.599726310537125,277.553239667063,172.74879999999894,322.2254941710077,276.35712,467120.90624,466844.54912,0.0,1.6160434328953348
microVIMPPN_L_9-10+,2,2.8019260052309174,356.8929911688312,235.84768000000622,391.8534694270973,48.128,467221.05344,467172.92543999996,0.0,1.4235007030639772
microVIMPPN_L_9-10+,4,1.3453522574734709,743.9362608917197,493.3427200000151,846.6316712006192,274.26816,467466.24,467191.97184,0.0,1.5988391170921856
microVIMPPN_R_1-2+,0,3.2190065937958248,310.81363063829787,192.942080000008,367.5639340314427,14.00832,467477.7088,467463.70048,0.0,1.2109931619510552
microVIMPPN_R_1-2+,3,4.4616928602379335,223.80848498800958,136.5606400000397,259.60264889919324,372.736,467013.4272,466640.6912,0.0,1.2000974482232705
microVIMPPN_R_1-3+,0,5.3792701550807305,185.80594863961815,121.87648000002082,208.81368649118775,79.872,467196.02688,467116.15488000005,0.0,1.2541734480345401
microVIMPPN_R_1-3+,2,3.826447040731382,260.9010885011186,182.2105599999777,273.61871693792995,522.28096,467013.4272,466491.14624,0.0,1.2841199068099274
microVIMPPN_R_4-5+,0,1.5977394854255689,625.8780791420912,418.7340799999947,665.7526809979001,429.21984,467334.26688,466905.04704000003,0.0,1.7227021525231687
microVIMPPN_R_4-5+,1,1.1763811472343546,849.2321853551913,563.2819200000085,1005.6630486496143,699.22816,466927.69792,466228.46976,0.0,1.6195767579177767
microVIMPPN_R_4-5+,2,5.370714655828117,186.2405507569721,119.54175999999279,197.96895181161418,34.57024,467498.35264,467463.7824,0.0,1.3609998219789734
microVIMPPN_R_4-5+,4,4.215722256725296,237.28624925888323,154.13247999999294,260.3433733675535,62.01344,467515.92448,467453.91104,0.0,1.3316181132427758
microVIMPPN_R_4-6+,0,2.1837911842295927,458.10848627450974,300.29823999999735,473.4855581649085,185.30304,467455.95904,467270.65599999996,0.0,1.5446082706779738
microVIMPPN_R_4-6+,1,1.2170197686842685,822.9638490140844,545.361920000003,861.6976448208414,72.45824,467515.92448,467443.46624,0.0,1.3852287447278107
microVIMPPN_R_4-6+,2,1.0437709088188456,955.4560052566735,650.4447999999975,917.9690814652347,350.53568,465657.61024,465307.07456000004,0.0,1.4837375848627026
microVIMPPN_R_4-6+,3,2.577344149849813,387.67697647840527,266.93631999999616,411.71288714299095,406.40512,467169.4848,466763.07967999997,0.0,1.497438419566175
microVIMPPN_R_4-6+,4,3.462838322495309,288.1488154264524,190.34112000000096,328.7480272114492,1131.23328,467356.01664,466224.78336,0.0,1.4204958668930452
microVIMPPN_R_5-6+,0,2.4875114076973714,402.21796461273664,272.81407999998555,423.5045632301883,88.92416,467466.19904,467377.27488,0.0,1.4366306432193854
microVIMPPN_R_5-6+,1,0.9239939192822567,1082.6858914153133,760.3404800000135,1263.9991540266003,72.41728,466710.03648,466637.6192,0.0,1.3942395351092507
microVIMPPN_R_5-6+,3,2.3549011692818627,424.751104,289.95584000000963,443.61045556603267,229.7856,467456.0,467226.2144,0.0,1.4821192394345117
microVIMPPN_R_5-6+,4,2.431900662555384,410.5060957746479,285.4707200000048,448.22873696877986,426.51648,466761.44128,466334.92480000004,0.0,1.3883086740331123
microVIMPPN_R_7-8+,0,3.242534216740512,308.30543334653464,208.52735999999277,319.1641833259402,368.06656,467450.79808,467082.73152,0.0,1.6751524634601944
microVIMPPN_R_7-8+,1,1.7731272201041453,563.0525341062803,353.27999999999884,627.7740376408126,926.02368,467133.52192,466207.49824000004,0.0,1.343329704029456
microVIMPPN_R_7-8+,2,2.4083730396106966,414.3499764622223,283.2793599999859,436.4953559330474,1088.22528,467231.9488,466143.72352,0.0,1.4399983356347272
