Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVIM_R_4_CommonFiltered,1,5.077456158623662,196.65795677479147,137.564159999989,211.18419997644259,726.87616,425114.74688,424387.87072,0.0,1.3235892110785474
microVIM_R_4_CommonFiltered,2,2.6410297666208304,378.7403636363636,250.5932800000155,402.68709364557265,6.51264,424953.20064,424946.688,0.0,1.8150538241216867
microVIM_R_5_CommonFiltered,2,1.0629968428429346,937.6892878048781,475.1359999999986,1331.137488406442,234.41408,423132.28288,422897.8688,0.0,1.5210612410182063
microVIM_R_5_CommonFiltered,3,3.5981972777648004,277.1276716285154,161.42336000001524,349.48392882927686,750.1824,424478.39232,423728.20992,0.0,1.3609368377272728
microVIM_R_6_CommonFiltered,0,4.701174090360677,212.57930442442444,138.89535999998043,230.95055467556355,10.40384,424743.85408,424733.45024000003,0.0,2.0688440567119613
microVIM_R_6_CommonFiltered,1,1.157067359908681,865.0859613849287,530.5958399999945,1071.6276080011332,432.20992,425189.41696,424757.20704,0.0,1.5970177070322202
microVIM_R_6_CommonFiltered,2,16.1542595431153,61.90118765288294,43.991039999997156,56.20558984593039,38.13376,425175.49056,425137.3568,0.0,3.4907909814890172
microVIM_R_7_CommonFiltered,0,6.472051574123354,154.54867588513267,100.6387199999881,163.14594941352595,4.83328,425168.24064,425163.40735999995,0.0,1.6188711253032453
microVIM_R_7_CommonFiltered,1,4.033273419193877,247.8633700816803,147.84512000001268,293.3577456899903,189.19424,425027.01056,424837.81632000004,0.0,1.3225679183319095
microVIM_R_7_CommonFiltered,2,3.033774175370322,329.43279565554695,223.19104000000516,335.59833356127837,410.70592,425049.57952,424638.87360000005,0.0,1.898987138661228
microVIM_R_8_CommonFiltered,1,3.365372748027078,296.6090615944056,177.50015999999596,330.9467203466491,669.9008,424820.85888,424150.95808,0.0,1.433360033433319
microVIM_R_8_CommonFiltered,2,3.3841868514402274,294.8466292072323,202.79295999997703,314.45405206864996,459.3664,424448.8192,423989.4528,0.0,1.533437046017091
microVIM_R_8_CommonFiltered,3,4.727043482553757,211.43209477351917,131.93216000002576,241.14111501363493,126.68928,424893.76768,424767.0784,0.0,1.3018085132279877
microVIM_R_9_CommonFiltered,0,1.288766083800726,776.8762641316272,521.7894399999641,797.5364503103319,61.27616,425012.59264,424951.31648,0.0,1.6765279207828907
microVIM_R_9_CommonFiltered,1,5.84648263563614,170.8806201690141,111.90272000001278,182.9501581522502,168.42752,424806.76864,424638.34112,0.0,1.568497326446265
microVIM_R_9_CommonFiltered,2,2.9044272144049206,342.83463572123173,223.17055999999866,373.1089325991725,1778.8928,424836.83328,423057.94048000005,0.0,1.4221408957310397
microVIM_R_9_CommonFiltered,3,2.118938396905938,470.74276693333326,321.67935999999463,505.4995443508892,1316.0448,424984.53504,423668.49024,0.0,1.5262799615990048
microVIM_R_10_CommonFiltered,0,1.9496114661875945,511.6315084057971,319.13984000000346,574.6295142975201,726.75328,424357.64224,423630.88896,0.0,1.45677250622928
microVIM_R_10_CommonFiltered,1,4.129695699186268,242.1639453903134,153.31328000000212,260.6679649036618,117.06368,425114.78784,424997.72416,0.0,1.894323349994699
microVIM_R_10_CommonFiltered,2,5.860593213196002,170.53856321156164,102.93248000000312,193.9680429304875,88.10496,424899.66592,424811.56096,0.0,1.554566588874964
microVIM_R_10_CommonFiltered,3,4.141454513819486,241.41421381818182,161.09567999999672,248.6937493527875,72.58112,424961.59744,424889.01632,0.0,1.5257233261446097
