Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_R_1_CommonFiltered,3,138962.04288,139103.55968,141.51680000001215,138962.04288,139103.55968,141.51680000001215,4,3.6144039172673637,RankSurprise
microGPi1_R_1_CommonFiltered,3,146619.63776,146925.03552,305.39775999999256,146619.63776,146925.03552,305.39775999999256,6,4.001634149273971,RankSurprise
microGPi1_R_1_CommonFiltered,3,154353.95072,154372.38272,18.4320000000007,154353.95072,154372.38272,18.4320000000007,3,5.835795762324585,RankSurprise
microGPi1_R_1_CommonFiltered,3,157371.14624,158212.66944,841.523199999996,157371.14624,158212.66944,841.523199999996,11,4.4681467807650925,RankSurprise
microGPi1_R_1_CommonFiltered,3,176914.30912,177967.39072,1053.081600000005,176914.30912,177967.39072,1053.081600000005,12,4.705781613029802,RankSurprise
microGPi1_R_1_CommonFiltered,3,180124.38528,180630.28224,505.89696000001277,180124.38528,180630.28224,505.89696000001277,7,3.5962901891728634,RankSurprise
microGPi1_R_1_CommonFiltered,3,186197.77024,186278.83008,81.05984000000171,186197.77024,186278.83008,81.05984000000171,4,5.220312457522365,RankSurprise
microGPi1_R_1_CommonFiltered,3,187048.7552,187381.59616,332.84095999997226,187048.7552,187381.59616,332.84095999997226,7,5.1291409409566135,RankSurprise
microGPi1_R_1_CommonFiltered,3,188331.78624,188436.15232,104.36608000000706,188331.78624,188436.15232,104.36608000000706,5,6.786706830976609,RankSurprise
microGPi1_R_1_CommonFiltered,3,191860.03968,191962.112,102.07232000000658,191860.03968,191962.112,102.07232000000658,4,4.602652660586934,RankSurprise
microGPi1_R_1_CommonFiltered,3,193266.72896,193350.08256,83.35360000000219,193266.72896,193350.08256,83.35360000000219,4,4.969990310415049,RankSurprise
microGPi1_R_1_CommonFiltered,3,207600.27136,207627.75552,27.4841599999927,207600.27136,207627.75552,27.4841599999927,3,5.085250352202989,RankSurprise
microGPi1_R_1_CommonFiltered,3,213538.97984,213561.67168,22.69183999998495,213538.97984,213561.67168,22.69183999998495,3,5.603649458445515,RankSurprise
microGPi1_R_1_CommonFiltered,3,216332.65664,216445.41952,112.76287999999477,216332.65664,216445.41952,112.76287999999477,4,4.337419554985402,RankSurprise
microGPi1_R_1_CommonFiltered,3,217553.26464,217918.99648,365.7318399999931,217553.26464,217918.99648,365.7318399999931,7,5.0763127647733635,RankSurprise
microGPi1_R_1_CommonFiltered,3,219128.54528,219157.0944,28.54912000001059,219128.54528,219157.0944,28.54912000001059,3,4.962260271720526,RankSurprise
microGPi1_R_1_CommonFiltered,3,227046.15424,227071.54944,25.395199999999022,227046.15424,227071.54944,25.395199999999022,3,5.234443022194869,RankSurprise
microGPi1_R_1_CommonFiltered,3,229551.43168,229581.12768,29.695999999996275,229551.43168,229581.12768,29.695999999996275,3,4.861463369231194,RankSurprise
microGPi1_R_1_CommonFiltered,3,232513.29024,232839.90528,326.6150400000042,232513.29024,232839.90528,326.6150400000042,6,3.7573339437268363,RankSurprise
microGPi1_R_1_CommonFiltered,3,255544.40192,255588.06528,43.66336000000592,255544.40192,255588.06528,43.66336000000592,3,4.108061594611117,RankSurprise
microGPi1_R_1_CommonFiltered,3,264422.31808,264789.44256,367.1244799999986,264422.31808,264789.44256,367.1244799999986,7,5.107070286085803,RankSurprise
microGPi1_R_1_CommonFiltered,3,270701.89568,270831.08352,129.18783999996958,270701.89568,270831.08352,129.18783999996958,5,5.937496112264309,RankSurprise
microGPi1_R_1_CommonFiltered,3,271710.78144,271862.5792,151.79775999998674,271710.78144,271862.5792,151.79775999998674,5,5.284888937578376,RankSurprise
microGPi1_R_1_CommonFiltered,3,276487.20896,277511.61856,1024.4095999999554,276487.20896,277511.61856,1024.4095999999554,14,5.888961277284166,RankSurprise
microGPi1_R_1_CommonFiltered,3,289132.62592,289169.53088,36.90495999995619,289132.62592,289169.53088,36.90495999995619,3,4.446419734667286,RankSurprise
microGPi1_R_1_CommonFiltered,3,297482.97728,297490.8416,7.864319999993313,297482.97728,297490.8416,7.864319999993313,3,7.81192387196832,RankSurprise
microGPi1_R_1_CommonFiltered,3,297718.45632,298914.07872,1195.622399999993,297718.45632,298914.07872,1195.622399999993,13,3.661021199620664,RankSurprise
microGPi1_R_1_CommonFiltered,3,300210.95424,300844.93312,633.9788800000097,300210.95424,300844.93312,633.9788800000097,10,5.416329354078623,RankSurprise
microGPi1_R_1_CommonFiltered,3,301805.9776,301821.70624,15.728640000044834,301805.9776,301821.70624,15.728640000044834,3,6.141025942623736,RankSurprise
microGPi1_R_1_CommonFiltered,3,308283.06432,308838.11328,555.0489599999855,308283.06432,308838.11328,555.0489599999855,8,3.896542974308227,RankSurprise
microGPi1_R_1_CommonFiltered,3,328067.11296,328876.52352,809.4105599999893,328067.11296,328876.52352,809.4105599999893,11,5.183633818589324,RankSurprise
microGPi1_R_1_CommonFiltered,3,330995.712,331265.88416,270.17216000001645,330995.712,331265.88416,270.17216000001645,7,6.4494352770690435,RankSurprise
microGPi1_R_1_CommonFiltered,3,331891.34336,333573.40672,1682.0633600000292,331891.34336,333573.40672,1682.0633600000292,23,10.642181639254554,RankSurprise
microGPi1_R_1_CommonFiltered,3,334017.98656,334126.81728,108.83072000002721,334017.98656,334126.81728,108.83072000002721,5,6.398094185414248,RankSurprise
microGPi1_R_1_CommonFiltered,3,335697.18272,335736.79104,39.60831999999937,335697.18272,335736.79104,39.60831999999937,3,4.304137221677847,RankSurprise
microGPi1_R_1_CommonFiltered,3,340216.05376,340255.17056,39.116800000017975,340216.05376,340255.17056,39.116800000017975,3,4.332956223958973,RankSurprise
microGPi1_R_1_CommonFiltered,3,342508.87168,342647.1936,138.3219200000167,342508.87168,342647.1936,138.3219200000167,4,3.7414070746373547,RankSurprise
microGPi1_R_1_CommonFiltered,3,351575.77728,351844.59776,268.82047999999486,351575.77728,351844.59776,268.82047999999486,6,4.636913995642303,RankSurprise
microGPi1_R_1_CommonFiltered,3,355363.59424,355450.2656,86.67135999997845,355363.59424,355450.2656,86.67135999997845,4,4.877798577396039,RankSurprise
microGPi1_R_1_CommonFiltered,3,356186.27584,356221.29664,35.02079999999842,356186.27584,356221.29664,35.02079999999842,3,4.586381791448142,RankSurprise
microGPi1_R_1_CommonFiltered,3,383214.01856,383310.15168,96.13312000001315,383214.01856,383310.15168,96.13312000001315,4,4.776883387304714,RankSurprise
microGPi1_R_1_CommonFiltered,3,385978.5728,386956.86144,978.2886399999843,385978.5728,386956.86144,978.2886399999843,14,7.137909223152841,RankSurprise
microGPi1_R_1_CommonFiltered,3,388226.4576,388923.22816,696.7705599999754,388226.4576,388923.22816,696.7705599999754,13,8.797683210712114,RankSurprise
microGPi1_R_1_CommonFiltered,3,393651.69152,393786.73664,135.04512000002433,393651.69152,393786.73664,135.04512000002433,4,3.695809391136315,RankSurprise
microGPi1_R_1_CommonFiltered,3,397581.76256,398156.22656,574.4639999999781,397581.76256,398156.22656,574.4639999999781,9,4.905465249731144,RankSurprise
microGPi1_R_1_CommonFiltered,3,406909.7472,406918.02112,8.27392000000691,406909.7472,406918.02112,8.27392000000691,3,7.62279493694634,RankSurprise
microGPi1_R_1_CommonFiltered,3,422764.3392,422894.55104,130.21184000000358,422764.3392,422894.55104,130.21184000000358,4,3.8768516184117523,RankSurprise
microGPi1_R_1_CommonFiltered,3,426498.62144,426531.34848,32.72703999996884,426498.62144,426531.34848,32.72703999996884,3,4.64658717468523,RankSurprise
microGPi1_R_1_CommonFiltered,3,440439.27552,440490.68032,51.40479999996023,440439.27552,440490.68032,51.40479999996023,3,3.836787540839188,RankSurprise
microGPi1_R_1_CommonFiltered,3,449084.33408,449118.16704,33.832959999970626,449084.33408,449118.16704,33.832959999970626,3,4.667065228923958,RankSurprise
microGPi1_R_1_CommonFiltered,3,451649.41312,451704.79104,55.377919999998994,451649.41312,451704.79104,55.377919999998994,3,3.8008718278571116,RankSurprise
microGPi1_R_1_CommonFiltered,4,2917.21216,3120.00512,202.79295999999977,2917.21216,3120.00512,202.79295999999977,4,4.03470572257492,RankSurprise
microGPi1_R_1_CommonFiltered,4,7230.54592,7465.04192,234.4960000000001,7230.54592,7465.04192,234.4960000000001,4,3.71171234184213,RankSurprise
microGPi1_R_1_CommonFiltered,4,21439.77472,21846.38464,406.60991999999897,21439.77472,21846.38464,406.60991999999897,6,5.287502225502273,RankSurprise
microGPi1_R_1_CommonFiltered,4,25827.77856,25964.50304,136.72448000000077,25827.77856,25964.50304,136.72448000000077,4,5.104027411244154,RankSurprise
microGPi1_R_1_CommonFiltered,4,42183.22944,42810.5728,627.3433599999989,42183.22944,42810.5728,627.3433599999989,7,4.84357196213319,RankSurprise
microGPi1_R_1_CommonFiltered,4,63995.41248,64035.4304,40.01791999999841,63995.41248,64035.4304,40.01791999999841,3,5.325031462111106,RankSurprise
microGPi1_R_1_CommonFiltered,4,66217.20576,66418.11456,200.9088000000047,66217.20576,66418.11456,200.9088000000047,4,4.104709028425525,RankSurprise
microGPi1_R_1_CommonFiltered,4,68780.07296,69308.416,528.3430399999925,68780.07296,69308.416,528.3430399999925,6,4.192604578652363,RankSurprise
microGPi1_R_1_CommonFiltered,4,91225.4976,92141.44512,915.9475200000015,91225.4976,92141.44512,915.9475200000015,8,3.958287409570282,RankSurprise
microGPi1_R_1_CommonFiltered,4,98134.13888,98594.97984,460.84096000000136,98134.13888,98594.97984,460.84096000000136,7,6.429046237161199,RankSurprise
microGPi1_R_1_CommonFiltered,4,101182.58688,101689.63072,507.04383999999845,101182.58688,101689.63072,507.04383999999845,7,5.7971304001027715,RankSurprise
microGPi1_R_1_CommonFiltered,4,137320.448,137532.08832,211.6403200000059,137320.448,137532.08832,211.6403200000059,4,4.044606739634929,RankSurprise
microGPi1_R_1_CommonFiltered,4,149475.04128,149657.27232,182.2310399999842,149475.04128,149657.27232,182.2310399999842,6,9.055296823551032,RankSurprise
microGPi1_R_1_CommonFiltered,4,166921.58464,167441.94048,520.3558400000038,166921.58464,167441.94048,520.3558400000038,8,7.259869026595305,RankSurprise
microGPi1_R_1_CommonFiltered,4,178545.58208,179252.87936,707.2972799999989,178545.58208,179252.87936,707.2972799999989,7,3.9194325069198634,RankSurprise
microGPi1_R_1_CommonFiltered,4,196180.45952,196294.28736,113.82783999998355,196180.45952,196294.28736,113.82783999998355,5,8.28623849274976,RankSurprise
microGPi1_R_1_CommonFiltered,4,216798.0032,216841.37984,43.376640000002226,216798.0032,216841.37984,43.376640000002226,3,5.187570791346694,RankSurprise
microGPi1_R_1_CommonFiltered,4,219275.38688,219363.08224,87.69535999998334,219275.38688,219363.08224,87.69535999998334,3,3.9112469261463936,RankSurprise
microGPi1_R_1_CommonFiltered,4,221273.41568,221599.29344,325.87776000000304,221273.41568,221599.29344,325.87776000000304,5,4.511795724994677,RankSurprise
microGPi1_R_1_CommonFiltered,4,224430.57152,225088.3072,657.7356800000125,224430.57152,225088.3072,657.7356800000125,7,4.508599667278512,RankSurprise
microGPi1_R_1_CommonFiltered,4,234431.77472,234532.864,101.0892800000147,234431.77472,234532.864,101.0892800000147,4,6.158969847117607,RankSurprise
microGPi1_R_1_CommonFiltered,4,240251.57632,240325.09952,73.523199999996,240251.57632,240325.09952,73.523199999996,3,4.02350128602394,RankSurprise
microGPi1_R_1_CommonFiltered,4,245057.86368,245615.86176,557.9980799999903,245057.86368,245615.86176,557.9980799999903,6,3.7122950534291177,RankSurprise
microGPi1_R_1_CommonFiltered,4,272033.34144,272108.1344,74.79295999999158,272033.34144,272108.1344,74.79295999999158,3,4.073608509360433,RankSurprise
microGPi1_R_1_CommonFiltered,4,297090.6624,298783.98976,1693.327360000054,297090.6624,298783.98976,1693.327360000054,14,6.374272487552274,RankSurprise
microGPi1_R_1_CommonFiltered,4,302513.60256,302592.16384,78.56127999996534,302513.60256,302592.16384,78.56127999996534,3,3.9112469261463936,RankSurprise
microGPi1_R_1_CommonFiltered,4,307769.58976,308590.34624,820.7564799999818,307769.58976,308590.34624,820.7564799999818,9,6.004225951031623,RankSurprise
microGPi1_R_1_CommonFiltered,4,311351.74656,311731.52768,379.78111999999965,311351.74656,311731.52768,379.78111999999965,5,3.9784860929646015,RankSurprise
microGPi1_R_1_CommonFiltered,4,314008.69888,314588.11904,579.4201600000379,314008.69888,314588.11904,579.4201600000379,7,5.082214310449262,RankSurprise
microGPi1_R_1_CommonFiltered,4,320590.68416,320744.61184,153.92768000002252,320590.68416,320744.61184,153.92768000002252,4,4.689347363259291,RankSurprise
microGPi1_R_1_CommonFiltered,4,330663.5264,333705.216,3041.6896000000415,330663.5264,333705.216,3041.6896000000415,21,6.456205908156207,RankSurprise
microGPi1_R_1_CommonFiltered,4,335043.66592,336243.95776,1200.2918400000199,335043.66592,336243.95776,1200.2918400000199,10,4.904370659381317,RankSurprise
microGPi1_R_1_CommonFiltered,4,345630.84288,346099.63008,468.78719999996247,345630.84288,346099.63008,468.78719999996247,7,6.392641062269723,RankSurprise
microGPi1_R_1_CommonFiltered,4,350408.54016,350451.83488,43.29472000000533,350408.54016,350451.83488,43.29472000000533,3,5.232349404713052,RankSurprise
microGPi1_R_1_CommonFiltered,4,354200.49408,354406.23616,205.74207999999635,354200.49408,354406.23616,205.74207999999635,4,4.024837274826478,RankSurprise
microGPi1_R_1_CommonFiltered,4,357002.07616,357561.87648,559.8003199999803,357002.07616,357561.87648,559.8003199999803,8,6.882935958291421,RankSurprise
microGPi1_R_1_CommonFiltered,4,358507.68384,359267.1232,759.4393599999603,358507.68384,359267.1232,759.4393599999603,8,4.8356226933808255,RankSurprise
microGPi1_R_1_CommonFiltered,4,360194.33472,360728.69888,534.3641599999974,360194.33472,360728.69888,534.3641599999974,6,3.929961949770567,RankSurprise
microGPi1_R_1_CommonFiltered,4,379058.05312,379288.1664,230.11327999999048,379058.05312,379288.1664,230.11327999999048,4,3.7250556005897124,RankSurprise
microGPi1_R_1_CommonFiltered,4,381295.65696,381784.35072,488.69375999999465,381295.65696,381784.35072,488.69375999999465,6,4.488505908313619,RankSurprise
microGPi1_R_1_CommonFiltered,4,387326.52544,390649.15968,3322.634239999985,387326.52544,390649.15968,3322.634239999985,23,7.233147931878418,RankSurprise
microGPi1_R_1_CommonFiltered,4,410289.31584,410625.10592,335.7900800000061,410289.31584,410625.10592,335.7900800000061,5,4.312178654655064,RankSurprise
microGPi1_R_1_CommonFiltered,4,429220.33152,430272.34816,1052.016639999987,429220.33152,430272.34816,1052.016639999987,13,9.74671212630699,RankSurprise
microGPi1_R_1_CommonFiltered,4,435656.94976,435681.64864,24.698880000039935,435656.94976,435681.64864,24.698880000039935,3,6.522898708874557,RankSurprise
microGPi1_R_1_CommonFiltered,4,460887.90016,460982.23104,94.33087999996496,460887.90016,460982.23104,94.33087999996496,3,3.669192844428224,RankSurprise
microGPi1_R_1_CommonFiltered,4,472090.50112,472306.56512,216.06400000001304,472090.50112,472306.56512,216.06400000001304,4,3.9614716882097873,RankSurprise
microGPi1_R_2_CommonFiltered,0,2108.53888,2257.55136,149.01247999999987,2108.53888,2257.55136,149.01247999999987,4,3.6589049441232255,RankSurprise
microGPi1_R_2_CommonFiltered,0,10181.87776,10220.21632,38.33856000000014,10181.87776,10220.21632,38.33856000000014,3,4.420794551937599,RankSurprise
microGPi1_R_2_CommonFiltered,0,12412.02688,13689.81504,1277.78816,12412.02688,13689.81504,1277.78816,19,10.088491908798227,RankSurprise
microGPi1_R_2_CommonFiltered,0,17941.83168,17952.768,10.936320000000705,17941.83168,17952.768,10.936320000000705,3,6.855807487692472,RankSurprise
microGPi1_R_2_CommonFiltered,0,21125.16096,21636.9152,511.7542399999984,21125.16096,21636.9152,511.7542399999984,7,4.122776245302712,RankSurprise
microGPi1_R_2_CommonFiltered,0,23804.39552,24054.3744,249.9788800000024,23804.39552,24054.3744,249.9788800000024,5,3.6441656139340353,RankSurprise
microGPi1_R_2_CommonFiltered,0,27650.17088,28026.0608,375.8899199999978,27650.17088,28026.0608,375.8899199999978,6,4.049290573184452,RankSurprise
microGPi1_R_2_CommonFiltered,0,30238.18752,30455.56224,217.3747199999998,30238.18752,30455.56224,217.3747199999998,5,4.131657329276024,RankSurprise
microGPi1_R_2_CommonFiltered,0,38473.19552,39007.8464,534.650880000001,38473.19552,39007.8464,534.650880000001,9,6.216364349432063,RankSurprise
microGPi1_R_2_CommonFiltered,0,43019.4688,43064.32,44.851199999997334,43019.4688,43064.32,44.851199999997334,3,4.152417990762141,RankSurprise
microGPi1_R_2_CommonFiltered,0,48846.76608,49047.26528,200.49919999999838,48846.76608,49047.26528,200.49919999999838,5,4.3179344890665945,RankSurprise
microGPi1_R_2_CommonFiltered,0,50989.056,51335.74144,346.6854400000011,50989.056,51335.74144,346.6854400000011,10,10.589578911580713,RankSurprise
microGPi1_R_2_CommonFiltered,0,69157.51936,69442.43712,284.91775999999663,69157.51936,69442.43712,284.91775999999663,6,4.839363766016142,RankSurprise
microGPi1_R_2_CommonFiltered,0,73539.42016,73777.72544,238.3052800000005,73539.42016,73777.72544,238.3052800000005,5,3.877900555643258,RankSurprise
microGPi1_R_2_CommonFiltered,0,76160.73728,76304.91648,144.17919999999867,76160.73728,76304.91648,144.17919999999867,4,3.6047409490558664,RankSurprise
microGPi1_R_2_CommonFiltered,0,88387.25632,88638.79168,251.5353599999944,88387.25632,88638.79168,251.5353599999944,6,5.1042145766182685,RankSurprise
microGPi1_R_2_CommonFiltered,0,93399.94112,93419.84768,19.906560000003083,93399.94112,93419.84768,19.906560000003083,3,5.6881151853649,RankSurprise
microGPi1_R_2_CommonFiltered,0,99487.25248,99987.08736,499.83488000000943,99487.25248,99987.08736,499.83488000000943,8,5.201754968027304,RankSurprise
microGPi1_R_2_CommonFiltered,0,109437.82912,109649.26464,211.4355199999991,109437.82912,109649.26464,211.4355199999991,5,4.361507933424829,RankSurprise
microGPi1_R_2_CommonFiltered,0,111407.39072,111586.5088,179.1180800000002,111407.39072,111586.5088,179.1180800000002,5,4.822248674229439,RankSurprise
microGPi1_R_2_CommonFiltered,0,112405.99552,112465.1008,59.105280000003404,112405.99552,112465.1008,59.105280000003404,3,3.5947418646782445,RankSurprise
microGPi1_R_2_CommonFiltered,0,122726.56384,123007.3856,280.8217599999916,122726.56384,123007.3856,280.8217599999916,5,3.5405453147506414,RankSurprise
microGPi1_R_2_CommonFiltered,0,125815.56224,125834.89536,19.333119999995688,125815.56224,125834.89536,19.333119999995688,3,5.741630682483251,RankSurprise
microGPi1_R_2_CommonFiltered,0,140590.12096,140669.29664,79.17567999998573,140590.12096,140669.29664,79.17567999998573,4,5.277632044925948,RankSurprise
microGPi1_R_2_CommonFiltered,0,154530.73408,154792.46848,261.73440000001574,154530.73408,154792.46848,261.73440000001574,5,3.7380260935934118,RankSurprise
microGPi1_R_2_CommonFiltered,0,168548.9664,168664.02304,115.05663999999524,168548.9664,168664.02304,115.05663999999524,4,4.258556789681219,RankSurprise
microGPi1_R_2_CommonFiltered,0,172586.76224,173105.31584,518.5535999999847,172586.76224,173105.31584,518.5535999999847,7,3.5880478654031895,RankSurprise
microGPi1_R_2_CommonFiltered,0,175067.21792,175168.43008,101.21215999999549,175067.21792,175168.43008,101.21215999999549,4,4.583303865714299,RankSurprise
microGPi1_R_2_CommonFiltered,0,177873.01888,178033.21344,160.19456000000355,177873.01888,178033.21344,160.19456000000355,4,3.551537549803701,RankSurprise
microGPi1_R_2_CommonFiltered,0,183361.69984,183394.87744,33.17760000002454,183361.69984,183394.87744,33.17760000002454,3,4.690361728699148,RankSurprise
microGPi1_R_2_CommonFiltered,0,185019.55584,185053.42976,33.87392000001273,185019.55584,185053.42976,33.87392000001273,3,4.797383596865359,RankSurprise
microGPi1_R_2_CommonFiltered,0,186618.63424,186697.5232,78.88895999998203,186618.63424,186697.5232,78.88895999998203,4,5.272428217050919,RankSurprise
