Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVIM_R_4_CommonFiltered,0,5.393876533033887,185.3660703645008,126.91456000003382,189.54241516420444,42.63936,701838.58176,701795.9423999999,0.0,1.545926199017382
microVIM_R_4_CommonFiltered,1,5.492154188375671,182.08646341893646,123.86303999996744,188.92030249268834,86.54848,702029.86496,701943.31648,0.0,1.3728370081500851
microVIM_R_4_CommonFiltered,2,2.840081807993021,351.5244539889614,231.09632000001147,378.9296089421131,848.44544,701436.68224,700588.2368,0.0,1.9722144555373062
microVIM_R_5_CommonFiltered,3,2.5737351188783295,387.4898328239202,237.0969599999953,448.136420717333,345.98912,700152.6272,699806.63808,0.0,1.4454391525086894
microVIM_R_5_CommonFiltered,4,0.8702557596207301,1139.4111118688527,714.1785600000148,1268.4532363322498,5427.11808,700467.89632,695040.77824,0.0,1.2697016667507475
microVIM_R_6_CommonFiltered,0,3.932530527516916,254.30105043478264,170.86464000001433,262.1919597782749,21.42208,701892.32128,701870.8992,0.0,2.1292792921251475
microVIM_R_6_CommonFiltered,1,0.8389208550190016,1192.6601839455782,699.7401600000157,1423.2208301799383,614.4,701898.58816,701284.18816,0.0,1.6423593766767943
microVIM_R_6_CommonFiltered,2,16.986366921827866,58.8695908360587,44.19584000000032,50.542682177250946,67.74784,702087.61856,702019.87072,0.0,3.67904300189293
microVIM_R_7_CommonFiltered,0,7.104477461519151,140.72854792059354,95.3958399999974,145.83757081758097,132.75136,701946.01984,701813.26848,0.0,1.7079670234571978
microVIM_R_7_CommonFiltered,1,3.6633352107111583,272.7677271723065,171.99104000000807,317.8438179796202,649.50272,701935.32928,701285.82656,0.0,1.3813528636224957
microVIM_R_7_CommonFiltered,2,3.7017916845405523,270.1691329330254,185.71263999998337,274.73694624075586,10.11712,701909.52448,701899.4073600001,0.0,1.91913087113433
microVIM_R_8_CommonFiltered,1,2.869992398749216,347.43815626613707,223.31392000001506,390.2338548092507,2333.98272,702074.42944,699740.44672,0.0,1.4381005563717866
microVIM_R_8_CommonFiltered,2,2.828687297228756,353.6159751738035,237.5270400000154,369.6131024530738,52.34688,701980.0576,701927.71072,0.0,1.5834786754273342
microVIM_R_8_CommonFiltered,3,4.017989358248903,248.95663750354606,161.97632000001613,266.5606698974192,32.44032,702090.15808,702057.7177599999,0.0,1.3252729883331196
microVIM_R_9_CommonFiltered,0,1.1750589225648156,848.5783114563108,521.8099200000142,938.669518910394,1830.01088,701058.53952,699228.52864,0.0,1.6629729943421068
microVIM_R_9_CommonFiltered,1,5.064860034715738,197.39046850070324,131.19487999996636,213.7733864792924,147.53792,701870.65344,701723.11552,0.0,1.5928195709611104
microVIM_R_9_CommonFiltered,2,2.579432374260462,387.3790415911602,248.7295999999842,412.410740216878,419.51232,701575.5776,701156.06528,0.0,1.3909590850029467
microVIM_R_9_CommonFiltered,3,1.8231217222823806,548.8439203127443,339.8041599999997,585.8461939690609,60.33408,702031.70816,701971.3740800001,0.0,1.4694111941868582
microVIM_R_10_CommonFiltered,0,1.9114291807054333,523.2043163012678,356.8844800000079,526.9045985108611,426.8032,702043.79136,701616.9881600001,0.0,1.5172071760438952
microVIM_R_10_CommonFiltered,1,4.7557839302350535,210.12149914919112,134.26687999998103,231.2513491016823,394.0352,701779.59936,701385.56416,0.0,1.943761958994109
microVIM_R_10_CommonFiltered,2,7.254030415300128,137.82271798900237,80.22015999999712,162.86001748269928,119.48032,701912.76032,701793.28,0.0,1.657728912277369
microVIM_R_10_CommonFiltered,3,4.07638622591576,244.91752109052774,167.07584000000497,250.78372324807694,808.18176,701517.2096,700709.02784,0.0,1.552984927847218
