Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi1_L_6_CommonFiltered,1,1.0576769047133006,943.8041902362205,552.6323200000006,1050.1571679442495,410.09152,359999.488,359589.39648,0.0,1.289075238386053
microGPi1_L_6_CommonFiltered,2,5.163789076676193,193.5451852360515,137.42079999997804,196.7614313963455,208.60928,360976.83456,360768.22528,0.0,4.949644210802514
microGPi1_L_6_CommonFiltered,3,3.8126206748434948,261.12928744186047,170.94655999999668,281.38490589939556,37.96992,359351.86944,359313.89952,0.0,1.4379612895118503
microGPi1_L_6_CommonFiltered,4,8.99302247777173,111.07390758238375,60.25216000000364,144.49096112053095,67.25632,360724.23424,360656.97792000003,0.0,1.7890519961647844
microGPi1_L_8_CommonFiltered,0,1.946457759197514,513.2365018803418,360.8371200000038,523.0856099492237,765.29664,361057.32096,360292.02431999997,0.0,1.2927735965414702
microGPi1_L_8_CommonFiltered,1,3.405608881668481,293.64840566314075,202.13760000000184,307.20717058732765,205.98784,361099.8784,360893.89055999997,0.0,1.2671591779309512
microGPi1_L_9_CommonFiltered,0,3.685256440244511,271.1677651729324,170.08640000000014,371.30528956683804,42.63936,360695.76704,360653.12768000003,0.0,4.210083687055932
microGPi1_L_10_CommonFiltered,0,3.222868892896026,309.32442579535683,150.85568000000785,439.38029544368516,341.44256,360085.74976,359744.3072,0.0,2.4256752542113422
microGPi1_L_10_CommonFiltered,1,3.87907157985166,256.6300233142857,166.11328000001959,283.20586068969476,1401.4464,360683.47904,359282.03264,0.0,1.260098471987026
microGPi1_L_10_CommonFiltered,4,9.430490935742151,105.93375934214392,64.3891200000071,137.18209281716315,440.7296,361145.18016,360704.45055999997,0.0,1.4375092902894413
microGPi1_R_1_CommonFiltered,0,4.418985183043005,226.29876122884014,157.24543999999878,227.21530725929563,22.15936,360968.68352,360946.52416000003,0.0,1.757611384866833
microGPi1_R_1_CommonFiltered,2,6.42081869641399,155.65653480586712,108.07296000000497,162.15475528745182,174.65344,360986.50112,360811.84767999995,0.0,1.278143667724846
microGPi1_R_1_CommonFiltered,4,2.267637133403647,441.0345967726161,286.5561599999928,471.6079628903588,163.96288,360930.26304,360766.30016,0.0,1.261749797539923
microGPi1_R_2_CommonFiltered,0,8.813051276707947,113.34216407291011,77.74207999999635,116.64014426970178,291.88096,360946.64704,360654.76608000003,0.0,1.5965026015875614
microGPi1_R_2_CommonFiltered,1,1.3539371895413717,737.4785888524591,459.67359999999826,766.3498387648843,959.77472,360849.32608,359889.55136000004,0.0,1.7993498233010992
microGPi1_R_2_CommonFiltered,2,6.908125333140537,144.65060131515636,94.1875199999995,157.00007139635517,219.5456,360978.14528,360758.59968,0.0,1.6617440657563383
microGPi1_R_2_CommonFiltered,3,1.4951453626837234,666.6597165120593,415.4572799999878,713.0353848908808,1443.67616,360773.26336,359329.5872,0.0,2.1297847674190913
microGPi1_R_3_CommonFiltered,0,9.139768226331428,109.38559146666667,70.55360000000655,118.33863701119321,83.47648,361055.92832,360972.45184,0.0,2.500040342244122
microGPi1_R_3_CommonFiltered,1,0.9552317594923788,1048.0002976744186,711.1884799999898,1092.6703068724448,267.10016,360779.20256,360512.10240000003,0.0,1.6941276966328518
microGPi1_R_3_CommonFiltered,2,3.7184818927485934,269.05769394932935,167.87455999999656,334.7246692187912,52.67456,361128.09984,361075.42527999997,0.0,3.854717946287957
microGPi1_R_3_CommonFiltered,3,5.653864501111413,176.94390875061242,116.73599999999715,185.2066499271947,11.4688,361153.98656,361142.51776,0.0,2.1955362477451494
microGPi1_R_3_CommonFiltered,4,10.773352974448828,92.71818266323906,62.054400000022724,97.94182418364633,305.68448,360979.41504,360673.73056,0.0,2.2812638483402647
microGPi1_R_4_CommonFiltered,0,4.197482166349119,238.20630009240924,155.4841599999927,249.21898740314242,222.74048,361105.28512,360882.54464000004,0.0,1.368589407644443
microGPi1_R_4_CommonFiltered,1,2.42545803279804,411.92156598857144,271.68768000000273,446.01423476560643,666.37824,361097.74848,360431.37024,0.0,1.4335229825142242
microGPi1_R_4_CommonFiltered,2,3.3973025185424603,294.04719608482867,208.50688000000082,281.59799852374056,383.54944,360885.41184,360501.86240000004,0.0,1.5215866848360238
microGPi1_R_4_CommonFiltered,3,4.294389736152694,232.55045285161287,143.1142399999835,267.8491604141435,433.39776,360886.59968,360453.20191999996,0.0,1.330567633655129
microGPi1_R_5_CommonFiltered,0,2.951527697446017,338.0426107793428,234.25024000002304,337.72699947651444,161.42336,360176.80384,360015.38048,0.0,1.2583091612975523
microGPi1_R_5_CommonFiltered,1,1.8163247368898565,550.512280427481,373.0227200000081,558.3321341433065,292.61824,360878.16192,360585.54368,0.0,1.2738692364182274
microGPi1_R_5_CommonFiltered,2,4.715245467871076,212.17494185663924,140.10368000000017,218.119990682359,35.34848,361157.09952,361121.75104,0.0,1.2077706690430847
microGPi1_R_6_CommonFiltered,0,5.396367244204772,185.26592788501026,119.97183999999834,204.38291281292967,144.87552,361042.90304,360898.02752,0.0,1.3177156453681846
microGPi1_R_6_CommonFiltered,1,3.297626161030212,303.0936051092437,204.9024000000063,316.94205507858004,86.75328,360768.14336,360681.39008,0.0,1.3991869849539142
microGPi1_R_6_CommonFiltered,2,2.469758636136817,403.33477494949494,282.5011200000008,421.4643274998518,472.80128,359844.08576,359371.28448,0.0,1.4575135505209926
microGPi1_R_7_CommonFiltered,0,4.574037294728724,217.99557039370077,146.0223999999871,227.03881544294362,219.79136,360130.47808,359910.68672,0.0,1.211287571808419
microGPi1_R_7_CommonFiltered,3,4.950592423108328,202.01153396754336,141.18911999999546,208.6931433247396,60.33408,361054.94528,360994.6112,0.0,1.2480852757322667
microGPi1_R_8_CommonFiltered,0,4.526967903681274,220.13285209302322,157.94175999999425,239.16785872264379,626.93376,360324.01408,359697.08032,0.0,3.9728796674322355
microGPi1_R_8_CommonFiltered,1,1.6834229268735257,591.9451476771005,433.3158400000102,557.8793018860447,536.9856,359847.69024,359310.70464,0.0,3.4870687402769156
microGPi1_R_8_CommonFiltered,3,0.8693993405234984,1122.2848940575082,309.575680000009,1946.6675986368664,9835.97056,361111.1424,351275.17184,0.0,2.9209121939168785
microGPi1_R_8_CommonFiltered,4,5.828298126757848,171.64007665399237,118.8454400000046,175.58026258384248,4.87424,361135.59552,361130.72128,0.0,1.2713557553533272
microGPi1_R_9_CommonFiltered,0,5.01427454040782,199.1235323756906,126.66880000000674,214.70767986515594,545.792,360959.3856,360413.59359999996,0.0,1.3194427564400317
microGPi1_R_9_CommonFiltered,1,2.0046023010796588,498.1707596127248,316.74368000001414,552.0722482657105,192.3072,360369.7664,360177.45920000004,0.0,1.2179932784697098
microGPi1_R_9_CommonFiltered,2,1.9187698821107784,519.0324531791907,324.64896000000226,618.6757671542847,1008.72192,360179.17952,359170.4576,0.0,1.7489191219243387
microGPi1_R_9_CommonFiltered,3,4.981049087903738,200.61417503893213,102.39999999999782,257.71294245964935,280.20736,360984.49408,360704.28672,0.0,1.7254994123765337
microGPi1_R_9_CommonFiltered,4,1.3262493124546362,752.4133489539748,485.86751999999797,816.7012146731812,1097.48224,360751.06304,359653.5808,0.0,1.4286472393812104
microGPi1_R_10_CommonFiltered,0,2.267637133403647,441.06228733496334,283.7094399999987,475.8545956790284,22.89664,360811.84768,360788.95104,0.0,2.6637629413376596
microGPi1_R_10_CommonFiltered,1,10.04239301935901,99.53472035300607,67.74783999999636,103.69457903894282,207.91296,361120.80896,360912.896,0.0,1.3328959752985925
microGPi1_R_10_CommonFiltered,2,1.0216826645005443,974.7371408695652,651.468800000006,968.9244534250769,1727.16032,360430.42816,358703.26784,0.0,2.4581831309714857
microGPi1_R_10_CommonFiltered,3,1.0466017538786063,953.6236579310346,641.9660800000129,978.7775593192947,1360.896,360877.01504,359516.11904,0.0,2.4905244721578086
microGPi2_L_1_CommonFiltered,1,1.0770584186740155,927.1655983505154,607.8668800000014,1092.3254795608643,300.40064,360040.6528,359740.25216,0.0,1.271006502756877
microGPi2_L_1_CommonFiltered,2,3.2117937420613316,311.4273617946506,204.34943999996176,328.8922613660061,139.55072,361083.86304,360944.31232,0.0,1.427606646648816
microGPi2_L_4_CommonFiltered,0,2.494677725514879,400.12344888888896,260.99711999995634,451.08932171627254,406.44608,360517.55008,360111.104,0.0,1.2280519843279314
microGPi2_L_4_CommonFiltered,1,5.4988123894256935,181.68380614609572,119.97184000001289,193.69115143737386,400.09728,361042.45248,360642.3552,0.0,1.4696420528990917
microGPi2_L_9_CommonFiltered,0,6.2131596182634725,160.85842974587604,110.71488000001409,162.3531465878151,100.92544,360906.38336,360805.45791999996,0.0,2.1245217347550924
microGPi2_L_9_CommonFiltered,1,1.89661958044139,526.0522741520468,369.0086400000073,519.7454596857156,248.70912,360068.46464,359819.75552,0.0,1.2454613657652809
microGPi2_R_1_CommonFiltered,0,4.886910305808836,204.58972009070297,136.39680000000226,217.02104553456638,193.41312,361089.67936,360896.26624,0.0,1.4740528045846069
microGPi2_R_1_CommonFiltered,1,2.4337643959240607,410.91445211845104,126.32063999999082,593.5314785397737,11.34592,360794.23488,360782.88896,0.0,3.9439926526267435
microGPi2_R_1_CommonFiltered,2,1.079827206382689,923.1415280205656,576.6758400000399,981.3962897331404,1213.19424,360315.24864,359102.0544,0.0,2.6580664373092806
microGPi2_R_1_CommonFiltered,3,3.297626161030212,303.41319636974794,207.56479999997828,348.0734254546143,24.49408,361086.19776,361061.70368000004,0.0,3.190086537345348
microGPi2_R_1_CommonFiltered,4,6.293454461815006,158.783981971831,109.32223999999405,160.43967588920884,82.65728,360839.86432,360757.20704,0.0,1.3498969856297887
microGPi2_R_2_CommonFiltered,0,14.760407274938759,67.73279315572233,49.643519999983255,63.149398508926495,145.03936,361160.82688,361015.78752,0.0,2.0698741365912268
microGPi2_R_2_CommonFiltered,1,1.6474286866607692,607.3807385858585,387.11295999999766,653.968156615979,103.50592,360887.66464,360784.15871999995,0.0,1.908382567864508
microGPi2_R_2_CommonFiltered,2,10.953324175512611,91.24535439696588,65.41311999999743,88.28332589378981,41.90208,360917.27872,360875.37664,0.0,2.2872722301079653
microGPi2_R_2_CommonFiltered,3,2.9847531499500994,334.05800824512534,238.5920000000042,309.12810770709916,918.81472,360699.2896,359780.47488,0.0,4.396133697418961
microGPi2_R_2_CommonFiltered,4,4.324846400948104,231.17301832158876,74.99775999999838,412.2694082607048,305.39776,361166.47936,360861.0816,0.0,6.123482382406605
microGPi2_R_3_CommonFiltered,0,4.540811842224642,220.1035456741916,153.02656000002753,208.28850689997472,197.87776,360947.58912,360749.71136,0.0,2.5110187977516736
microGPi2_R_3_CommonFiltered,1,4.36084064116086,228.69011517153749,156.7539200000083,220.89156245269265,674.44736,360632.68864,359958.24128,0.0,1.2741304897980366
microGPi2_R_4_CommonFiltered,0,0.9303126701143167,1073.816774686567,643.4406400000153,1159.1452310179504,436.18304,360164.80256,359728.61952,0.0,1.5440938154784112
microGPi2_R_4_CommonFiltered,1,5.100106959376701,195.97195193916352,133.69344000000274,195.75048465779375,207.01184,360991.37536,360784.36352,0.0,1.2477602225256583
microGPi2_R_4_CommonFiltered,2,3.1730307141399017,314.2927337641921,210.3295999999973,318.6638332992869,1072.5376,360937.71776,359865.18016000005,0.0,1.3254328619635347
microGPi2_R_4_CommonFiltered,3,0.827867524893395,1211.5484177181208,799.0067200000083,1287.551186036048,29.81888,361071.24736,361041.42848,0.0,1.6173710396567744
microGPi2_R_5_CommonFiltered,0,6.861055942093087,145.72023525232137,104.48896000000241,138.12640077841144,162.24256,361111.26528,360949.02272,0.0,4.227682786175993
microGPi2_R_5_CommonFiltered,1,2.5306719657276355,394.3771015991238,287.90783999999985,365.0746894885867,1019.00288,361085.29664,360066.29376000003,0.0,3.5036274761769755
microGPi2_R_5_CommonFiltered,2,11.592914136216203,86.21870601051123,59.31007999999747,85.21771475886831,18.2272,360929.73056,360911.50336,0.0,1.8623133062880357
microGPi2_R_6_CommonFiltered,0,3.139805261635819,318.3649078905561,229.17119999999704,309.22471119974875,130.99008,360838.43072,360707.44064,0.0,1.945955883071577
microGPi2_R_6_CommonFiltered,1,3.4499094850072582,289.72978685943775,196.23936000000685,290.70589204120483,359.91552,361073.50016,360713.58464,0.0,1.597230307320122
microGPi2_R_6_CommonFiltered,2,2.583278932192433,387.0230413733906,264.33536000000095,385.3931469615386,155.48416,360860.95872,360705.47456,0.0,1.347274952190291
microGPi2_R_6_CommonFiltered,4,4.8093842499659765,207.74952110599077,140.20608000000357,209.39272963487116,152.73984,360805.90848,360653.16864,0.0,1.655018242178824
microGPi2_R_7_CommonFiltered,0,4.507586389720559,221.8816542839582,143.07328000001144,239.46011967666917,102.07232,361103.52384,361001.45152,0.0,1.5619934264977555
microGPi2_R_7_CommonFiltered,1,5.988887813860914,166.92196529139684,113.62303999998949,171.12463316631556,38.01088,360923.29984,360885.28896,0.0,1.3209445944340832
microGPi2_R_7_CommonFiltered,2,1.8855444296066957,530.748958117647,369.5616000000009,585.492448570034,34.52928,360943.8208,360909.29151999997,0.0,1.6058309751270246
microGPi2_R_8_CommonFiltered,1,1.9243074575281254,519.8391183861672,342.5484800000013,533.1053139001934,120.0128,360888.36096,360768.34816,0.0,1.4786338446652902
microGPi2_R_8_CommonFiltered,2,4.0424300546634,246.95381976696365,170.47552000003634,245.36102231472137,488.8576,360794.48064,360305.62304000003,0.0,1.400363530571345
microGPi2_R_8_CommonFiltered,3,3.873534004434313,257.63520640915596,173.4451199999894,271.4289545463755,638.7712,360812.78976,360174.01856,0.0,1.3747030357085797
microGPi2_R_9_CommonFiltered,1,4.263933071357285,234.62681117608838,154.17344000004232,245.39508684787182,48.70144,361139.36384,361090.66240000003,0.0,1.2177115375279681
microGPi2_R_10_CommonFiltered,0,0.9607693349097259,1036.1595560693643,643.6454400000061,1102.321949749532,1651.83488,360163.04128,358511.2064,0.0,1.867030420058385
microGPi2_R_10_CommonFiltered,1,1.794174435220468,556.921851251932,361.1852800000015,563.9294017088295,547.4304,360875.86816,360328.43776,0.0,1.3844713172724403
microGPi2_R_10_CommonFiltered,2,5.05303756832925,197.50406736842106,135.14752000001317,200.39098961434414,586.09664,360833.51552,360247.41888,0.0,1.2210234163478575
microGPi2_R_10_CommonFiltered,3,4.297158523861368,232.82355909735656,166.62527999999293,224.90516908754662,8.56064,361117.9008,361109.34016,0.0,1.4520521188538997
microGPi3_L_2_CommonFiltered,1,1.8633941279373072,537.3430857142857,374.1900800000112,536.2204863989299,12.24704,361106.80064,361094.5536,0.0,1.4688685545700988
microGPi3_L_2_CommonFiltered,2,3.9593664234031936,252.37820730580827,168.46847999998135,254.63591975891453,240.2304,360888.68864,360648.45824,0.0,1.2738535129656863
microGPi3_L_4_CommonFiltered,0,13.500608867492288,74.05991463384615,49.766399999993155,74.36573068463768,21.01248,361063.09632,361042.08384000004,0.0,3.5174789616912103
microGPi3_L_4_CommonFiltered,1,6.274072947854291,159.12126332891833,85.11487999997917,196.20292312995105,92.28288,360501.94432,360409.66144,0.0,2.1413178919835754
microGPi3_L_4_CommonFiltered,2,2.7438686192954997,364.60059927272727,259.95264000000316,362.4641338457202,161.75104,361116.34432,360954.59328,0.0,3.8664328909371335
microGPi3_L_4_CommonFiltered,3,5.490506026299673,182.0768716851665,120.17664000000514,192.63392568284377,109.19936,360985.55904,360876.35968,0.0,1.6324808072466184
microGPi3_L_4_CommonFiltered,4,5.980581450734894,167.11146893932377,111.00160000001779,180.8311067257273,132.17792,360925.83936,360793.66144,0.0,1.5982652341107928
microGPi3_L_5_CommonFiltered,0,3.4609846358419523,288.865628438751,194.19135999999708,290.16655250638945,123.16672,360916.33664,360793.16992,0.0,1.7590197072946596
microGPi3_L_5_CommonFiltered,1,1.6695789883301577,599.3733953488372,431.75936000000365,596.4297310786919,314.85952,361137.64352,360822.784,0.0,1.2399752433593232
microGPi3_L_5_CommonFiltered,2,5.338222702322628,187.27283977166582,130.86719999999696,186.32701659967003,276.35712,361151.11936,360874.76224,0.0,2.2056887171140986
microGPi3_L_5_CommonFiltered,3,2.926608608067955,341.86092606060606,220.59008000000176,370.8117394627161,117.51424,361122.65216,361005.13792,0.0,1.2655062084474118
microGPi3_L_6_CommonFiltered,0,1.3567059772500454,733.5944376278118,492.6259199999913,738.1410500221136,390.18496,359117.86496,358727.68,0.0,2.0430991640327907
microGPi3_L_6_CommonFiltered,1,12.81948709115859,78.00333383452148,51.89631999999983,81.33625208190898,54.6816,361132.11392,361077.43231999996,0.0,1.635687499522171
microGPi3_L_6_CommonFiltered,2,2.1319665356786426,468.1282180494148,296.71424000000115,529.0959492873548,401.8176,360392.41728,359990.59968,0.0,2.7134505896642507
microGPi3_L_6_CommonFiltered,3,4.695863953910361,212.88540733923304,151.79775999998674,209.04463205115277,311.95136,361152.7168,360840.76544,0.0,1.494731767583823
microGPi3_L_7_CommonFiltered,0,4.344227914908818,230.2856881632653,158.80192000001261,228.7280600992473,1.39264,361089.35168,361087.95904000005,0.0,1.2248671039747407
microGPi3_L_7_CommonFiltered,1,0.9635381226183996,1035.1837325648416,721.3875199999893,981.3157835311828,1007.90272,360216.65792,359208.7552,0.0,1.3680189902042919
microGPi3_L_7_CommonFiltered,2,3.8292334010955362,261.2359446599131,180.7360000000008,260.64080580264545,130.62144,361158.69696,361028.07551999995,0.0,1.2788550832484171
microGPi3_L_8_CommonFiltered,0,3.873534004434313,257.4645104434907,179.09759999999778,267.1283150937351,93.92128,360029.30688,359935.3856,0.0,1.2201667673677703
microGPi3_L_9_CommonFiltered,1,4.538043054515968,220.43441699633698,147.1487999999954,228.1419267221628,90.112,361161.68704,361071.57503999997,0.0,1.439879892651558
microGPi3_L_9_CommonFiltered,3,1.8800068541893484,529.744802359882,360.03839999999036,534.844410490395,1370.48064,360537.45664,359166.97599999997,0.0,1.6734730141473249
microGPi3_L_10_CommonFiltered,0,4.277777009900653,233.6862441450777,156.5081599999976,235.47818894986156,336.36352,361147.92448,360811.56096,0.0,1.2447011940574615
microGPi3_L_10_CommonFiltered,1,1.0687520555479948,936.3904964155844,622.0595199999989,1031.3476156945817,335.13472,360845.47584,360510.34112000006,0.0,1.4661699055062511
microGPi3_L_10_CommonFiltered,2,3.134267686218472,319.0262855526083,218.07104000000982,330.8871922524667,264.11008,361082.83904,360818.72896,0.0,1.2502310976220876
microGPi3_R_1_CommonFiltered,1,2.4808337869715116,402.98283191061455,272.7526399999915,423.9053757093673,487.50592,361157.14048,360669.63456,0.0,1.372524443161074
microGPi3_R_1_CommonFiltered,2,4.676482439949646,213.914837535545,141.04575999997905,227.10170578411524,73.44128,361161.68704,361088.24575999996,0.0,1.2323647462286127
microGPi3_R_1_CommonFiltered,3,2.6441922617832514,377.7665234381551,250.49087999999756,388.357598863665,514.58048,360903.84384,360389.26336,0.0,1.327313660076591
microGPi3_R_3_CommonFiltered,0,3.4609846358419523,288.8427708566853,189.84960000000137,311.4938976596813,91.17696,360855.79776,360764.6208,0.0,1.2791930900450033
microGPi3_R_3_CommonFiltered,1,2.849082552225095,350.8997378988327,250.10176000000502,352.0219194517336,352.0512,361076.98176,360724.93056,0.0,1.3622112382306064
microGPi3_R_3_CommonFiltered,2,1.2210353795250408,819.7835869090909,534.7942400000011,837.6936878084448,448.88064,361153.65888,360704.77824,0.0,1.5751883757386909
microGPi3_R_3_CommonFiltered,3,2.4669898484281436,405.29307901123593,274.47295999999915,421.8900543155471,435.56864,361146.40896,360710.84031999996,0.0,1.4605651491500862
microGPi3_R_3_CommonFiltered,4,1.3760874912107601,726.3871174193548,521.0521599999993,697.5941428170794,795.72992,361083.74016,360288.01024,0.0,1.2788428488836656
microGPi3_R_4_CommonFiltered,0,12.866556482206041,77.65914613861385,25.128960000003644,156.97977426983715,343.36768,361147.76064,360804.39295999997,0.0,3.02006122904508
microGPi3_R_4_CommonFiltered,1,5.4268239090001815,183.95813439509956,117.92383999999947,202.80889468144173,246.41536,360620.40064,360373.98528,0.0,1.4486199443342984
microGPi3_R_4_CommonFiltered,2,4.6986327416190345,212.68156377358488,124.19071999999869,249.57251807115733,420.33152,361128.26368,360707.93215999997,0.0,1.62411720480526
microGPi3_R_5_CommonFiltered,0,1.8052495860551623,553.7938600307219,357.62176,588.3937545445111,245.39136,360765.19424,360519.80288,0.0,1.321613656603134
microGPi3_R_5_CommonFiltered,1,1.6225095972827073,615.7770962051283,352.5836799999961,669.6673545500408,528.34304,360757.94432,360229.60128,0.0,1.6838452922162424
microGPi3_R_5_CommonFiltered,2,3.1757995018485756,314.5344491448517,237.1379199999792,298.38850867957893,197.09952,360653.57824,360456.47872,0.0,1.4983423844120152
microGPi3_R_5_CommonFiltered,3,2.0350589658750677,490.7576640871934,309.6780800000124,505.5826310736431,507.98592,360724.11136,360216.12544,0.0,1.320438605594947
microGPi3_R_5_CommonFiltered,4,4.7290894064144435,210.9201246631517,168.7961600000017,147.12709804768653,179.15904,360219.81184,360040.6528,0.0,3.678084110931343
microGPi3_R_6_CommonFiltered,0,1.3262493124546362,752.4644204184101,498.6265600000188,748.0212962868318,1101.53728,360779.53024,359677.99296,0.0,1.3679290164911808
microGPi3_R_6_CommonFiltered,1,3.341926764368989,298.8449751243781,194.72384000002057,341.4231659547912,750.01856,361157.05856,360407.04,0.0,1.3382967801479755
microGPi3_R_6_CommonFiltered,2,1.3677811280847396,727.8245543204869,520.1510399999679,704.169805528689,265.8304,359083.33568,358817.50528000004,0.0,1.4280990473921096
microGPi3_R_6_CommonFiltered,3,3.937216121733805,253.9335521463758,161.75104000000283,278.54515048165956,260.79232,361100.36992,360839.5776,0.0,1.431127136894161
microGPi3_R_7_CommonFiltered,0,1.45361354705362,687.7338772519084,461.31200000000536,716.2970313296878,539.48416,360912.03584,360372.55168000003,0.0,1.5211861063995735
microGPi3_R_7_CommonFiltered,1,2.320244099868445,429.35387756272394,296.91904000000795,440.0991417334733,952.60672,360321.80224,359369.19552,0.0,1.338082734959224
microGPi3_R_8_CommonFiltered,1,3.8292334010955362,260.7520416787265,175.08351999998558,276.4784208644744,569.18016,360928.50176,360359.3216,0.0,1.5204170535573882
microGPi3_R_8_CommonFiltered,2,4.7844651605879145,208.8840226983208,142.13119999999617,216.14309225974236,334.11072,361076.81792,360742.7072,0.0,1.405949573314342
microGPi3_R_9_CommonFiltered,0,1.4646886978883142,678.3755636363636,471.7158400000044,687.5829026890665,1836.52352,360018.82112,358182.2976,0.0,1.3332211809733872
microGPi3_R_9_CommonFiltered,1,4.701401529327708,212.5170377843253,143.89247999998042,225.1486617210135,234.496,360875.90912,360641.41312000004,0.0,1.3220013381386324
microGPi3_R_9_CommonFiltered,2,3.001365876202141,333.082143674977,234.29120000000694,333.8143052697419,191.6928,360919.6544,360727.9616,0.0,1.4349925339429745
microGPi3_R_10_CommonFiltered,1,1.6031280833219923,622.7223208304498,393.1750400000019,686.2293286429988,233.30816,360166.8096,359933.50143999996,0.0,1.5847637374129948
microGPi3_R_10_CommonFiltered,3,2.9432213343199964,339.40894613935967,226.28351999999722,356.91694696894876,91.5456,360543.8464,360452.30079999997,0.0,1.4272399701726504
microGPi3_R_10_CommonFiltered,4,3.189643440391943,312.7915560034753,206.6841600000007,334.4861039984813,1134.30528,361157.38624,360023.08096000005,0.0,1.45755938182013
microVoSTN_L_1_CommonFiltered,0,2.046134116709762,487.70000823848244,356.0652800000098,493.8029564126165,331.07968,360253.68576,359922.60608,0.0,1.3819084459272415
microVoSTN_L_1_CommonFiltered,1,5.33268512690528,187.27052434285716,132.66943999996874,189.5089696466281,448.9216,360944.68096,360495.75936,0.0,1.2486523534565317
microVoSTN_L_1_CommonFiltered,2,3.134267686218472,319.0696357913351,207.95391999999993,339.29608487289744,216.71936,361084.47744,360867.75808,0.0,1.3278267208422423
microVoSTN_L_2_CommonFiltered,0,0.8998560053189076,1108.525511111111,778.9363199999934,1114.2032901009586,1681.08032,360843.34592,359162.2656,0.0,1.478260864590517
microVoSTN_L_2_CommonFiltered,2,8.912727634220195,112.09956474829087,72.9907200000016,116.79034448470384,85.48352,360821.88288,360736.39936,0.0,1.7921524089403071
microVoSTN_L_2_CommonFiltered,3,3.048435267249592,328.0635345454545,227.3075200000021,327.1029911286008,215.8592,361085.7472,360869.888,0.0,1.3379308446806488
microVoSTN_L_3_CommonFiltered,0,1.65573504978679,603.2336316247906,423.89504000000306,602.2189260260486,746.45504,360876.93312,360130.47808000003,0.0,1.5634801314432452
microVoSTN_L_3_CommonFiltered,1,2.084897144631192,478.89745702127664,301.199360000006,500.3911312162268,90.112,360220.99968,360130.88768,0.0,1.6771133537429699
microVoSTN_L_3_CommonFiltered,2,1.7138795916689347,583.2042542394822,406.8556800000151,615.9070425502814,72.54016,360492.76928,360420.22912000003,0.0,1.4746233689552575
microVoSTN_L_3_CommonFiltered,3,2.4420707590500816,408.9937827014756,282.7468799999915,407.3038150753559,322.19136,360645.71392,360323.52256,0.0,1.4397733126984313
microVoSTN_L_3_CommonFiltered,4,3.710175529622573,269.5497148319642,167.81311999997706,292.6267114626747,204.34944,361131.4176,360927.06815999997,0.0,1.2669045546216215
microVoSTN_L_4_CommonFiltered,0,4.629413048902196,215.9586462716936,147.3740800000087,213.96102717878912,209.92,361076.81792,360866.89792,0.0,1.3521172529296208
microVoSTN_L_4_CommonFiltered,1,1.0632144801306478,941.7772382245431,673.7100799999898,944.8887287106893,36.98688,360737.66912,360700.68224,0.0,1.7480707630699022
microVoSTN_L_4_CommonFiltered,2,1.700035653125567,587.4386980750407,396.28800000000047,619.4773305310355,365.44512,360465.36704,360099.92192,0.0,1.5349288549294036
