Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VIMPPN,841363.74272,841436.32384,72.581119999988,841404.7232,841634.93888,230.21568000002299,4,4.8343114934198255,RS_region_onsets
VIMPPN,844277.84192,844604.2112,326.3692799999844,844468.18304,844631.04,162.85696000000462,8,6.8290477413770905,RS_region_onsets
VIMPPN,849580.19584,849873.96096,293.7651200001128,849814.99904,849935.36,120.36095999996178,8,7.802656249780168,RS_region_onsets
VIMPPN,851023.79008,851050.57792,26.787840000004508,851044.88448,851539.5584,494.673919999972,4,7.420296613962066,RS_region_onsets
VIMPPN,852726.62016,852795.96544,69.34528000000864,852745.2774400001,852964.37248,219.0950399999274,4,5.091171311957815,RS_region_onsets
VIMPPN,867834.71616,868432.4864,597.7702400000999,868014.8787199999,868583.4240000001,568.5452800001949,8,5.035066543949054,RS_region_onsets
VIMPPN,870782.11584,870789.3248,7.208959999959916,870785.88416,870816.11264,30.22847999993246,3,6.509940930585554,RS_region_onsets
VIMPPN,876278.62016,876293.65248,15.032319999998435,876289.88416,876839.3216,549.4374400000088,3,5.511690524817196,RS_region_onsets
VIMPPN,886268.02688,886299.52512,31.498239999986254,886286.336,886316.40064,30.06463999999687,5,9.87397076258084,RS_region_onsets
VIMPPN,886626.304,886797.59872,171.29472000000533,886696.96,887461.23264,764.272639999981,5,4.578761935884014,RS_region_onsets
VIMPPN,891710.6688,892128.99328,418.32448000006843,891899.45344,892602.90048,703.4470399999991,7,4.285141860534889,RS_region_onsets
VIMPPN,892890.80832,893003.1616,112.35328000003938,892956.672,893329.6128,372.9407999999821,4,4.073082638735286,RS_region_onsets
CMCL,436439.53152,440777.80992,4338.27840000001,438534.3488,439467.58144,933.232640000002,15,7.887524811279488,RS_region_onsets
CMCL,456835.35872,457342.3616,507.00287999998545,457093.59103999997,457377.8944,284.3033600000199,4,4.167823096990599,RS_region_onsets
CMCL,498512.36352,511065.74336,12553.379840000009,504455.45472000004,505318.21568,862.7609599999851,30,9.026208188397375,RS_region_onsets
CMCL,516463.69792,516691.10784,227.4099200000055,516606.50496,516660.53119999997,54.026239999977406,4,5.661364627064712,RS_region_onsets
CMCL,522016.39936,522050.51904,34.11968000000343,522043.02336,522162.09408,119.0707200000179,3,6.96277678162318,RS_region_onsets
CMCL,525945.4464,528855.73632,2910.28992000001,527753.216,527898.66496,145.4489599999506,11,6.430106675676068,RS_region_onsets
CMCL,543366.3488,543416.07424,49.72543999995105,543391.00672,543569.18272,178.17600000009406,3,6.277997850733751,RS_region_onsets
CMCL,553481.25696,553535.65184,54.394879999919794,553527.0912,553992.23296,465.1417600000277,3,5.860836702862396,RS_region_onsets
CMCL,607162.90048,607878.71744,715.8169600000838,607585.2390399999,607901.4912,316.25216000014916,6,6.111788734342138,RS_region_onsets
CMCL,776664.14592,778045.8496,1381.7036799999187,777420.96384,777484.65664,63.6927999999607,7,5.042063547344755,RS_region_onsets
CMCL,791131.01312,791479.0912,348.0780800000066,791326.35136,791389.0816,62.73024000006262,4,4.896671254315519,RS_region_onsets
CMCL,825668.97664,842362.42944,16693.45279999997,834813.82912,834940.68224,126.85311999998521,35,7.259053984485374,RS_region_onsets
CMCL,857096.23296,857918.50496,822.2719999999972,857709.85472,857754.78784,44.933120000059716,5,3.955958439925123,RS_region_onsets
CMCL,870256.35328,874988.66688,4732.313599999994,872876.35968,873141.90336,265.5436800000025,14,5.972228039269019,RS_region_onsets
CMCL,882702.49984,883451.65824,749.158400000073,882961.16224,883478.07744,516.9152000000468,5,4.307538193434684,RS_region_onsets
CMCL,890122.97728,890161.52064,38.54336000001058,890122.97728,890161.5616,38.58432000002358,3,6.524521850692025,RS_region_onsets
CMCL,899617.21856,900260.16768,642.9491200000048,899870.63808,900141.54752,270.90944000007585,5,4.745244901370572,RS_region_onsets
ANT,395846.61504,397433.81504,1587.2000000000116,396065.87392,396071.85408,5.980160000035539,3,4.04140788209082,RS_region_onsets
ANT,430247.77216,462743.47008,32495.697920000006,447461.86752,447620.95616,159.08863999997266,19,10.976185268752296,RS_region_onsets
ANT,624489.71776,657376.6656,32886.94783999992,640783.2576,641026.29376,243.03616000001784,14,4.631531210261142,RS_region_onsets
