Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi1_L_9_CommonFiltered,1,4.056014270940196,246.22275322076294,173.2607999999891,248.61986143719852,213.23776,393923.42016,393710.1824,0.0,1.4244516888092613
microGPi1_L_9_CommonFiltered,2,1.08751882639584,920.7912314018691,666.8288000000175,926.239709514295,193.78176,394292.4288,394098.64704,0.0,1.6102214986569283
microGPi1_L_9_CommonFiltered,3,11.922146947644839,83.88306592939175,59.31007999999565,75.74646798990769,32.11264,394450.28864,394418.176,0.0,2.4689961673465093
microGPi1_L_10_CommonFiltered,0,3.9546139141666914,252.93496241180247,167.77215999999316,259.9225917148167,4.096,394329.7024,394325.6064,0.0,2.2246969895202553
microGPi1_L_10_CommonFiltered,1,0.9354182912355827,1058.7502191304345,730.2758399999966,1040.0474391179787,1547.4688,391167.54944,389620.08064,0.0,3.2050496669703477
microGPi1_L_10_CommonFiltered,2,7.9624630156394725,125.49037819108281,86.85568000000058,124.47373652510436,404.52096,394444.30848,394039.78752,0.0,1.9500070729710588
microGPi1_L_10_CommonFiltered,3,2.2865780452425355,437.27827675915654,288.56320000000414,457.5446911863073,272.13824,394259.8656,393987.72736,0.0,2.2511157993404094
microGPi1_L_10_CommonFiltered,4,15.428064283088771,64.81836195234183,43.417600000000675,67.71326175497606,44.2368,394463.96928,394419.73248,0.0,2.0926777758996327
microGPi1_R_1_CommonFiltered,0,3.868423610909212,257.8793253770492,170.18880000000354,277.52659233736006,829.39904,394095.37024,393265.9712,0.0,1.3960607094048574
microGPi1_R_1_CommonFiltered,1,2.0913823584535387,474.9472062135922,316.68223999999464,489.98844302095756,671.5392,392028.03712,391356.49792,0.0,1.5938591516738891
microGPi1_R_2_CommonFiltered,0,1.3080646023782132,758.5508063689321,368.88576000000467,921.288186050076,1282.33472,391936.0,390653.66528,0.0,1.3178652523218197
microGPi1_R_2_CommonFiltered,2,3.062290774559848,326.6609885004143,192.5939200000139,370.6202340282345,80.52736,394360.34048,394279.81312,0.0,1.2497202851810665
microGPi1_R_2_CommonFiltered,3,0.9759784339449847,1025.3246933333332,651.2025599999906,1199.3668674582138,375.3984,394100.08064,393724.68224,0.0,1.4889700844743652
microGPi1_R_3_CommonFiltered,0,1.1508940493792805,867.2421919646798,475.013119999996,1005.9076283987499,375.3984,393236.11136,392860.71296,0.0,1.2855188484191369
microGPi1_R_3_CommonFiltered,2,1.995052019518709,501.60611338422393,289.27999999999884,581.252290527471,97.8944,394360.29952,394262.40512,0.0,1.440791983733593
microGPi1_R_4_CommonFiltered,0,5.980086040717452,167.24209452078034,115.99871999999596,167.20121248036244,45.6704,394402.52928,394356.85888,0.0,1.7164022817586129
microGPi1_R_4_CommonFiltered,1,6.35526736077942,157.28862288906623,108.87168000001111,153.36609891950053,270.29504,394435.584,394165.28896,0.0,1.6651357899770356
microGPi1_R_4_CommonFiltered,2,1.1787791474919944,846.6890151724137,579.1539200000116,837.3154853635392,982.016,393845.71904,392863.70304,0.0,1.7198057569400556
microGPi1_R_4_CommonFiltered,3,1.6781759046015061,595.3534760665659,430.284799999994,585.7399274879172,428.07296,393956.72064,393528.64768,0.0,1.777106008342704
microGPi1_R_5_CommonFiltered,1,1.0063985409770362,982.1611183838384,624.7014400000044,1061.405121297435,45.6704,388981.47328,388935.80288,0.0,1.8419308814564848
microGPi1_R_5_CommonFiltered,2,3.0268006496891213,329.85029632858345,220.3238399999973,332.8240054197017,900.096,394411.49952,393511.40352,0.0,1.6354738223195315
microGPi1_R_5_CommonFiltered,3,3.3817018983963885,295.6889494373594,199.39328000001842,307.0832893771547,275.0464,394428.416,394153.36960000003,0.0,1.5601449055189365
microGPi1_R_5_CommonFiltered,4,1.0292136212510747,971.5311502222222,656.7936000000045,962.6801173611957,965.4272,394435.54304,393470.11584000004,0.0,1.8880244067577823
microGPi1_R_6_CommonFiltered,0,3.7239281025069677,268.4012538419619,170.37312000000384,285.5364925716221,153.31328,394166.35392,394013.04064,0.0,1.3416823463645462
microGPi1_R_6_CommonFiltered,2,0.8035978274300264,1241.4377154430379,763.3715200000079,1368.1613481818192,2141.26592,394435.584,392294.31808,0.0,1.5949601081959492
microGPi1_R_6_CommonFiltered,4,4.172624681229727,239.69846779331306,153.06751999999688,254.4117803749832,80.52736,394384.50688,394303.97952,0.0,1.3559913060532904
microGPi1_R_7_CommonFiltered,1,4.54273598345302,219.6433688442211,137.42080000000715,244.86551577267818,403.78368,393785.05728,393381.2736,0.0,1.2121695458862678
microGPi1_R_7_CommonFiltered,2,1.967166921405995,504.1937639225806,291.389439999999,615.5949307781839,3637.00224,394387.16928,390750.16704,0.0,1.3055791720714551
microGPi1_R_7_CommonFiltered,4,2.0204021087120854,493.1950375879397,282.76736000001256,635.2353227338181,536.86272,393120.11264,392583.24992000003,0.0,1.2431474702660654
microGPi1_R_9_CommonFiltered,0,2.811324891545423,355.01111451263534,222.82240000001184,388.59070784919675,70.16448,393422.47936,393352.31488,0.0,1.2260480403918137
microGPi1_R_9_CommonFiltered,1,1.3283446737329143,748.4283252007648,497.41823999999906,764.8508419557276,417.34144,391845.35552,391428.01408,0.0,1.2970955899934244
microGPi1_R_9_CommonFiltered,3,3.3487467824449992,298.3202443636364,192.5324799999944,323.0028834822064,137.46176,393920.18432,393782.72256,0.0,1.204888202591274
microGPi1_R_10_CommonFiltered,1,2.4488186160801435,408.3573202901554,242.56511999998474,667.0889700279703,404.15232,394468.9664,394064.81408,0.0,1.4175832084281386
microGPi2_L_1_CommonFiltered,0,1.8226714130037507,546.2345163231198,368.55807999998797,570.8076902824138,1157.12,393353.50272,392196.38272,0.0,1.4927420074226752
microGPi2_L_1_CommonFiltered,1,4.312050171793296,231.5953573647059,200.90879999999743,152.47026129136725,233.43104,393945.53856,393712.10752,0.0,8.220142992196278
microGPi2_L_1_CommonFiltered,2,3.8126534146837843,262.1061194943446,171.00800000000163,272.82204293402566,470.38464,394415.88224,393945.4976,0.0,1.6509065428227694
microGPi2_L_1_CommonFiltered,3,0.9709084161063094,1030.5765461780104,760.1971200000025,936.1381669921104,244.16256,393924.4032,393680.24064,0.0,2.870397773272948
microGPi2_L_2_CommonFiltered,1,7.866132676704643,127.14030215344938,84.70527999999103,129.31082289671312,59.02336,394448.24064,394389.21728,0.0,1.7947130546366257
microGPi2_L_2_CommonFiltered,2,3.386771916235064,295.13496353558054,205.37343999999575,295.5535627656636,255.42656,394260.60288,394005.17632,0.0,1.359369503732716
microGPi2_L_2_CommonFiltered,3,5.549134524430055,180.24107290676417,120.46336000002339,190.52416016369907,82.1248,394449.59232,394367.46752,0.0,1.5852507271738203
microGPi2_L_2_CommonFiltered,4,5.49082931928529,182.1764960369515,115.58911999998963,198.81712237553984,50.87232,394462.98624,394412.11392,0.0,1.975141908228793
microGPi2_L_3_CommonFiltered,0,3.6377377992494884,274.5647629567643,190.97599999999284,277.18895086144545,132.21888,393858.08896,393725.87008,0.0,1.496326851860858
microGPi2_L_3_CommonFiltered,2,5.703770068509651,175.35475023566028,120.34047999999893,176.8721178212666,3.8912,394376.72448,394372.83327999996,0.0,1.483407258819455
microGPi2_L_3_CommonFiltered,3,2.907655230480253,343.54735357766145,222.39232000001357,370.3268163307142,278.07744,393983.34464,393705.2672,0.0,1.470632837544287
microGPi2_L_4_CommonFiltered,0,9.169127261244181,108.98639292035398,75.07968000000255,109.04078578746501,242.93376,394337.73056,394094.7968,0.0,2.319203502899304
microGPi2_L_4_CommonFiltered,1,2.1725026438723427,459.7102534579439,266.21951999999874,569.9110601642751,192.26624,393704.2432,393511.97696,0.0,1.5063277460276476
microGPi2_L_4_CommonFiltered,3,17.065680044980876,58.60031153766156,29.736960000009276,101.68122266851353,16.09728,394454.79424,394438.69696000003,0.0,3.4957323813366106
microGPi2_L_4_CommonFiltered,4,5.465479230091915,182.9592536798144,152.41216000000713,128.60772778880323,84.5824,394361.77408,394277.19168,0.0,5.797066411972824
microGPi2_L_5_CommonFiltered,0,1.0241436034123994,974.2296361290323,625.500159999996,1038.113049547088,976.65024,393591.1936,392614.54336,0.0,1.9770104291918478
microGPi2_L_5_CommonFiltered,1,4.811446928902807,207.69069208223513,156.18048,198.62147024041957,280.49408,394269.73696,393989.24288000003,0.0,10.478258020591069
microGPi2_L_5_CommonFiltered,2,0.8568330147361164,1169.629329851632,776.2739200000069,1132.313772104594,59.47392,394224.55808,394165.08415999997,0.0,1.9167600256133897
microGPi2_L_5_CommonFiltered,3,4.988897553256441,200.44999385866802,156.3443200000038,169.3251861510606,181.90336,394467.04128,394285.13792,0.0,11.573939074648223
microGPi2_L_6_CommonFiltered,0,4.431195591002164,225.5957929250143,143.03231999999844,240.84016704787697,146.39104,394262.24128,394115.85024,0.0,1.2708840512428314
microGPi2_L_6_CommonFiltered,1,1.2370843526367599,808.637450513347,555.1308800000115,843.7981758429099,34.16064,393840.59904,393806.4384,0.0,1.7420346666622206
microGPi2_L_6_CommonFiltered,2,1.4119999680710558,708.3476535251798,470.01599999999416,727.2787226606849,348.40576,394189.70112,393841.29536,0.0,1.4720989741861157
microGPi2_L_6_CommonFiltered,4,3.7011130222329287,269.4850482796436,172.8102399999625,295.80541675284275,24.45312,393203.13856,393178.68544,0.0,1.2509841428057293
microGPi2_L_7_CommonFiltered,0,1.376509843200329,726.4650485608855,465.92000000000553,722.1608908094425,523.8784,394267.93472,393744.05632000003,0.0,1.5153379302804355
microGPi2_L_7_CommonFiltered,1,4.091504395810923,244.28046283942965,174.69440000000031,246.03531205905585,195.25632,394219.64288,394024.38656,0.0,1.3303234924974638
microGPi2_L_7_CommonFiltered,2,2.9304703107542918,341.0667209696969,236.7488000000012,337.8175745631787,205.53728,394137.6,393932.06272,0.0,1.3258599374148843
microGPi2_L_8_CommonFiltered,0,3.3994469608317517,293.4191302686567,198.08256000000256,304.9399430497083,593.75616,393775.39072,393181.63456000003,0.0,1.2649680380937993
microGPi2_L_8_CommonFiltered,1,3.4729622194925427,287.7092632870709,202.2195199999842,295.0930792083519,384.24576,394258.2272,393873.98144,0.0,1.2664715404059488
microGPi2_L_9_CommonFiltered,1,3.163691131333353,315.40681392141136,204.67712000000756,341.5723414694329,405.05344,393717.3504,393312.29696,0.0,1.3086753207494521
microGPi2_L_9_CommonFiltered,2,1.840416475439114,541.4715392,394.5676800000365,521.7084743724837,314.69568,392881.5616,392566.86592,0.0,1.4834246409824925
microGPi2_L_9_CommonFiltered,3,1.5666355121506508,637.8117933225283,575.7747199999867,258.80550359943794,543.29344,394073.16992,393529.87648000004,0.0,7.867783675979262
microGPi2_L_10_CommonFiltered,1,3.5439424692339965,281.67444340730134,196.48512000002665,299.10050551580576,281.35424,393780.55168,393499.19743999996,0.0,1.2371558652422214
microGPi2_L_10_CommonFiltered,2,3.840538512796498,260.13060227212685,176.41471999999703,269.2385202566824,334.68416,394172.416,393837.73184,0.0,1.222554439542598
microGPi2_R_1_CommonFiltered,0,1.4474900929417824,690.043778245614,429.1584000000148,772.5328451214262,926.35136,394251.30496,393324.9536,0.0,1.9002120519085557
microGPi2_R_1_CommonFiltered,1,1.531145387279924,651.1619735986733,453.38624000002164,682.4575990195772,876.58496,393527.25504,392650.67008,0.0,1.5880128635557402
microGPi2_R_1_CommonFiltered,2,2.7758347666746968,359.4505453747714,213.50400000000081,401.631517484099,784.9984,394023.89504,393238.89664,0.0,1.2107389002757578
microGPi2_R_1_CommonFiltered,3,7.906692819414045,126.39320672225786,80.46592000000965,137.6496805141053,220.03712,394314.05568,394094.01856,0.0,1.3683497083094995
microGPi2_R_2_CommonFiltered,0,11.95256705467689,83.6039999321171,58.18368000000919,80.28770602270485,197.14048,394306.39616,394109.25568,0.0,1.8166380608630746
microGPi2_R_2_CommonFiltered,1,7.313500732289041,136.71605791955616,92.63103999997838,138.292402374278,135.90528,394425.01632,394289.11104,0.0,2.349002154318585
microGPi2_R_2_CommonFiltered,2,0.9785134428643223,1017.2261735064934,710.4512000000104,1103.2621293982938,272.54784,391904.62464,391632.0768,0.0,2.110533678759478
microGPi2_R_2_CommonFiltered,3,3.8582835752318614,259.18688189349115,173.342719999986,261.99012508888654,237.3632,394460.61056,394223.24736,0.0,1.6597730293543647
microGPi2_R_2_CommonFiltered,4,9.128567118534779,109.55001173333333,76.18560000001162,107.89913375897494,26.2144,394406.25664,394380.04224,0.0,2.2230357235822886
microGPi2_R_3_CommonFiltered,0,4.0078491014727815,248.86305701265826,135.10656000000017,295.73048212849216,346.07104,393549.70112,393203.63008,0.0,1.8429094429080641
microGPi2_R_3_CommonFiltered,1,8.705220629005396,114.89116541800173,70.36927999998443,127.0068075397161,24.65792,394446.0288,394421.37087999994,0.0,1.8035564005059723
microGPi2_R_3_CommonFiltered,2,1.995052019518709,501.1078709414759,358.4614399999791,486.3678267744499,317.76768,394188.55424,393870.78656000004,0.0,3.5398512587028637
microGPi2_R_3_CommonFiltered,3,3.457752165976517,289.08663454145267,227.12320000000182,256.69330187924453,187.22816,394212.31104,394025.08288,0.0,3.538093830136511
microGPi2_R_3_CommonFiltered,4,4.383030421534749,226.83747555555553,139.01823999999033,251.3204875261655,1010.31936,392985.47712,391975.15776,0.0,1.4616679412586113
microGPi2_R_4_CommonFiltered,0,2.190247706307706,456.8882013441483,311.9103999999934,472.9235319184633,167.56736,394462.08512,394294.51776,0.0,1.299020351067854
microGPi2_R_4_CommonFiltered,2,2.9254002929156164,341.5629532697311,232.52992000000086,343.83731605346134,178.3808,394000.46592,393822.08512,0.0,1.29176723027606
microGPi2_R_5_CommonFiltered,0,2.22827284009777,447.5172038268793,297.5948799999951,469.1480561999765,1322.51648,394242.62144,392920.10496,0.0,1.530273599432744
microGPi2_R_5_CommonFiltered,3,7.785012391285838,128.43449620846906,90.09152000000176,125.43265940537302,57.79456,394351.69792,394293.90336,0.0,1.5824338201907124
microGPi2_R_5_CommonFiltered,4,2.4006534466127287,416.13645395348834,308.8384000000078,391.1897596135031,598.016,394263.10144,393665.08544,0.0,2.1712539047278163
microGPi2_R_9_CommonFiltered,0,2.699784499094568,369.5219873684211,247.6851200000092,380.1512857082849,874.98752,394046.38208,393171.39456,0.0,1.2949295208696385
microGPi2_R_9_CommonFiltered,1,1.5032602891672102,662.4586724324324,450.7647999999972,672.1152091703782,954.28608,393129.82016,392175.53408,0.0,1.5646958557383033
microGPi2_R_9_CommonFiltered,3,4.291770100438595,232.93985891252956,154.17344000001322,243.83977020209355,329.19552,394463.4368,394134.24128,0.0,1.2600073247751418
microGPi2_R_10_CommonFiltered,0,3.7847683165710704,264.2132212332439,179.32287999997789,273.29554759568424,79.91296,394286.03904,394206.12608,0.0,1.2740355231477298
microGPi2_R_10_CommonFiltered,1,1.6477557975694546,606.9435759630201,398.09023999999044,612.8578565689658,491.76576,394398.14656,393906.38080000004,0.0,1.3389744358945745
microGPi2_R_10_CommonFiltered,2,2.426003535806105,412.12229623430966,280.10496000000603,434.7153717773043,2.08896,393991.00416,393988.9152,0.0,1.5058005635867397
microVA_L_1_CommonFiltered,0,3.2904415773002342,303.650785998458,204.80000000004657,311.4610581022163,510.48448,394345.55392,393835.06944,0.0,1.3736884203340332
microVA_L_1_CommonFiltered,1,1.2066642456047083,827.0237049263156,522.3219199999985,922.860482913111,1074.01216,393910.272,392836.25984,0.0,1.4640346692537414
microVA_L_1_CommonFiltered,2,3.062290774559848,324.91355413421707,213.89312000002246,340.59593998871395,65.82272,392236.48256,392170.65984,0.0,1.3594426366666477
microVA_L_1_CommonFiltered,3,1.1103339066698787,899.8604565675058,592.0768000000025,869.5892146282749,339.5584,393578.57792,393239.01952000003,0.0,1.5493047903661434
microVA_L_2_CommonFiltered,0,3.440007103541154,289.4607556342183,198.94272000000637,288.8820878199047,1131.52,393640.30464,392508.78463999997,0.0,1.598136666933216
microVA_L_2_CommonFiltered,1,0.8162728720267145,1219.5651150155763,831.4880000000121,1241.7567403171522,46.53056,391526.93248,391480.40192000003,0.0,2.3359672205094935
microVA_L_2_CommonFiltered,2,5.759540264735079,173.37504070453545,120.95487999997567,169.44534509285268,697.5488,394432.26624,393734.71744000004,0.0,1.534194248830876
microVA_L_2_CommonFiltered,3,0.9886534785416728,1007.0291874550129,675.2256000000052,1026.6535206026058,1140.77696,392875.13088,391734.35392,0.0,1.6127134459124608
microVA_L_3_CommonFiltered,0,0.806132836349364,1231.7969282018928,865.8534400000353,1199.7488388055522,2930.97472,393410.60096,390479.62624,0.0,2.8607613915229573
microVA_L_3_CommonFiltered,1,2.8696300966901886,346.807559469496,188.33408000000054,456.61481052703925,1715.73248,393955.08224,392239.34976,0.0,13.042461417902265
microVA_L_3_CommonFiltered,2,1.523540360521911,653.9534336,472.69888000000356,619.8591594315955,36.37248,392408.43264,392372.06016,0.0,1.4678679210759353
microVA_L_3_CommonFiltered,4,3.440007103541154,290.7345633038348,198.88128000000142,312.1389516439876,161.66912,394397.73696,394236.06784000003,0.0,1.5239571892186212
microVA_L_4_CommonFiltered,0,2.1192674565662526,471.36277461077844,287.58016000001226,491.49777223460137,638.48448,394226.40128,393587.9168,0.0,2.0012002668311926
microVA_L_4_CommonFiltered,1,6.160071673990423,162.34856023054755,106.45504000000074,166.72476810674826,125.58336,394470.23616,394344.6528,0.0,2.1888670250425717
microVA_L_4_CommonFiltered,2,0.9252782555582322,1074.4160210989012,716.963840000004,1067.0836082921076,671.86688,391759.29856,391087.43168000004,0.0,2.4332520218033804
microVA_L_4_CommonFiltered,3,6.413572565924185,155.69848332147092,98.83647999999994,170.13764178770492,626.2784,394387.74272,393761.46431999997,0.0,2.4083519667288518
microVA_L_4_CommonFiltered,4,6.8597341357276065,145.69852072458409,85.52448000002187,167.02016081032332,302.8992,394417.39776,394114.49856000004,0.0,2.757179143986147
microVA_L_5_CommonFiltered,1,3.7011130222329287,270.27201930089103,185.1391999999978,262.3497194897934,137.58464,394464.4608,394326.87616,0.0,1.4007416391739618
microVA_L_5_CommonFiltered,2,0.8847181128488303,1124.3909590804599,729.5795200000035,1111.3364910615762,471.57248,391759.62624,391288.05376000004,0.0,1.7176246922743488
microVA_L_5_CommonFiltered,3,0.8010628185106887,1248.5645653333333,812.9331200000015,1242.4849388299128,861.83936,394159.67744,393297.83808,0.0,1.5724025392407734
microVA_L_5_CommonFiltered,4,2.8163949093840985,354.6203883243243,248.11519999997108,344.8784691792429,585.03168,394213.66272,393628.63104,0.0,1.4496648581697518
microVA_L_6_CommonFiltered,0,2.2409478846944584,445.9439981879955,286.06463999999687,464.75396538448473,491.27424,394259.82464,393768.5504,0.0,1.8985170937250924
microVA_L_6_CommonFiltered,1,4.241069922051842,235.55098947368418,158.76096000001417,245.2309469731242,68.28032,393909.53472,393841.2544,0.0,1.67384872569921
microVA_L_6_CommonFiltered,2,2.682039436659205,373.15350524124875,256.9420799999971,382.5714749868124,19.0464,394442.30144,394423.25504,0.0,1.694056920383982
microVA_L_6_CommonFiltered,3,0.8619030325747916,1160.2614749262536,642.785280000011,1333.708466130903,523.59168,393852.23168,393328.64,0.0,2.4605665729756905
microVA_L_6_CommonFiltered,4,6.264007039683265,159.62765370040486,100.4543999999878,173.19713961663558,109.19936,394389.504,394280.30464,0.0,1.4351776270483352
microVA_L_7_CommonFiltered,0,4.345005287744685,229.7793591593695,153.23135999999795,242.2947449606781,251.98592,393864.02816,393612.04224,0.0,1.223694817039232
microVA_L_7_CommonFiltered,1,2.0685672781795,482.0029565644172,329.4003200000152,477.11211311521544,553.20576,393385.61536,392832.4096,0.0,1.4329392158875491
microVA_L_7_CommonFiltered,2,0.920208237719557,1074.9068304972375,699.7196800000056,1052.3892090870138,167.1168,389283.38944,389116.27264,0.0,1.7564458527461602
microVA_L_7_CommonFiltered,3,2.7758347666746968,359.77414435100553,247.84895999997389,360.6391733276187,699.1872,394292.10112,393592.91392,0.0,1.3543021725707984
microVA_L_9_CommonFiltered,0,4.839332027015521,206.53113962264152,143.93343999999342,207.07804017267716,49.39776,394110.81216,394061.41439999995,0.0,1.550185319961236
microVA_L_9_CommonFiltered,1,3.8126534146837843,261.8522656021291,176.33280000003288,268.5073689443003,678.62528,394242.58048,393563.9552,0.0,1.2419084898790158
microVA_L_9_CommonFiltered,4,1.4956552624091972,663.137671171477,463.7491199999931,669.6388000117146,2016.78848,392604.8768,390588.08832000004,0.0,1.393867619972009
microVA_L_10_CommonFiltered,0,2.1775726617110176,458.63169790209787,309.002239999998,489.6620810799046,389.98016,393895.97696,393505.9968,0.0,1.8069481989692804
microVA_L_10_CommonFiltered,1,3.9850340211987425,250.99560575429663,160.3993599999958,269.0402949044018,73.23648,394387.33312,394314.09664,0.0,2.176402067115722
microVA_L_10_CommonFiltered,2,0.9252782555582322,1078.2254136263737,790.2003200000036,1037.379567574375,675.10272,393149.15328,392474.05056,0.0,1.782975003156054
microVA_L_10_CommonFiltered,3,7.034649751161902,141.70577118961788,97.01376000000164,147.40838968442725,478.78144,393570.59072,393091.80928,0.0,1.7477652653075244
microVA_R_1_CommonFiltered,0,2.301788098758561,434.38703206174205,261.6934399999882,535.1065519091042,267.18208,394256.22016,393989.03808,0.0,1.4570299866303094
microVA_R_1_CommonFiltered,1,2.7225995793686066,367.5470589375583,213.40160000001197,455.94756365282376,51.11808,394429.11232,394377.99424,0.0,1.7738667284409084
microVA_R_1_CommonFiltered,2,7.91176283725272,126.10088697435896,82.69824000001245,137.55514018994418,48.00512,393482.77248,393434.76736,0.0,1.930126144209542
microVA_R_1_CommonFiltered,3,4.494570813985605,222.58246501128667,136.54015999998228,258.2018384709897,8.31488,394424.44288,394416.12799999997,0.0,1.358815626049008
microVA_R_2_CommonFiltered,0,2.464028669596169,405.8545433573635,267.5916800000123,437.14227982091154,12.94336,394097.70496,394084.7616,0.0,1.2584680815577134
microVA_R_2_CommonFiltered,2,2.6972494901752304,370.5582997554093,254.9350400000003,373.01177128773327,491.52,394394.99264,393903.47264,0.0,1.3072087358337534
microVA_R_3_CommonFiltered,0,4.395705466131438,227.33518513560298,149.09440000000177,243.03583687578418,294.25664,394266.13248,393971.87584,0.0,1.2998003686870427
microVA_R_3_CommonFiltered,1,4.49964083182428,222.1443203607666,135.9667199999967,258.4447332972003,333.49632,394417.52064,394084.02432,0.0,1.3203079369506157
microVA_R_4_CommonFiltered,0,3.7239281025069677,268.46908337874663,141.35296000001108,376.34764435969726,23.67488,394136.28928,394112.6144,0.0,2.3702941283816736
microVA_R_4_CommonFiltered,1,7.283080625256989,137.3464245125348,93.14304000000993,144.17117196097198,6.59456,394465.52576,394458.9312,0.0,2.4822112384754513
microVA_R_4_CommonFiltered,2,7.632911856125581,130.94320053156144,79.27807999998186,154.67957634163633,134.144,394273.1776,394139.0336,0.0,1.8607364699392472
microVA_R_4_CommonFiltered,3,7.310965723369703,136.61982812348248,75.77600000001257,173.0040927604439,140.12416,394015.08864,393874.96447999997,0.0,4.74693338249533
microVA_R_4_CommonFiltered,4,2.200387741985056,454.27021065743946,264.64256000000023,561.221975474126,18.6368,393870.90944,393852.27264000004,0.0,1.603861325764033
microVA_R_5_CommonFiltered,0,3.7644882452163695,265.30156334231805,167.9974399999919,307.0546261313603,699.63776,394407.15776,393707.51999999996,0.0,1.3093692566892032
microVA_R_5_CommonFiltered,2,3.713788066829617,269.04164721311474,177.52064000000246,291.2973919277707,556.8512,394433.82272,393876.97152,0.0,1.389185210388407
microVA_R_6_CommonFiltered,0,5.333658766286358,187.09813196386116,119.0707200000179,215.23530916631506,455.96672,393923.33824,393467.37152,0.0,1.3530604697298494
microVA_R_6_CommonFiltered,2,2.0026570462767217,498.3504044613435,270.41792000003625,651.8688603006703,201.15456,393399.62368,393198.46912,0.0,3.024235121895611
microVA_R_6_CommonFiltered,4,6.367942405376108,157.01423050577458,103.95647999999346,164.31658622062943,32.23552,394294.96832,394262.7328,0.0,1.4369985688054578
microVA_R_7_CommonFiltered,0,4.5376659656143445,220.28072782560088,142.00831999996444,230.4113734329826,200.4992,394282.72128,394082.22208,0.0,1.2606465296960567
microVA_R_7_CommonFiltered,1,2.2941830720005485,435.0936580530974,284.7539199999983,447.64603886043574,933.4784,394258.14528,393324.66688,0.0,1.2858239573369208
microVA_R_7_CommonFiltered,2,2.1218024654855903,470.90609607655506,308.3878399999958,514.3559183738092,540.30336,394217.79968,393677.49632,0.0,1.4943249329081898
