Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi2_R_4-5+,3,2.611872642788005,382.41055960444993,286.5766400000284,368.4489201633271,1008.96768,619749.25312,618740.28544,0.0,3.366438538333568
microGPi2_R_4-5+,4,4.191257026536897,238.57916155564112,179.03616000000147,223.96856328065678,205.86496,619795.94752,619590.08256,0.0,3.0554200491641486
microGPi2_R_4-6+,4,4.860761132007572,205.67450687915004,139.8784000000196,193.64077653095953,83.39456,619575.00928,619491.61472,0.0,3.296248601897542
microGPi2_R_7-8+,0,2.481198347503367,402.2649887312947,280.08448000001954,408.69888698120576,624.31232,618905.6,618281.28768,0.0,1.5332558602035382
microGPi2_R_7-8+,1,0.9308526960399498,1072.8624355555557,728.8627200000046,1083.3199276089656,671.90784,618640.67072,617968.76288,0.0,1.3786178781996585
microGPi3_L_1-2+,0,2.1214407197444265,470.61044992389657,300.48256000001857,491.69299386823974,1073.07008,619455.20128,618382.1312000001,0.0,1.349743877419911
microGPi3_L_1-2+,2,1.026035207420118,971.988604976378,622.1414399999994,1053.3097021525066,998.23616,618211.00032,617212.76416,0.0,1.33108381624278
microGPi3_L_1-3+,0,1.0954055123243085,911.6086598230089,650.9363200000171,902.5328065761403,1633.97632,619704.64768,618070.67136,0.0,1.3048964708794815
microGPi3_L_1-3+,3,1.4842018723687243,673.0690715995648,478.33088000002317,653.840740809865,541.2864,619091.7632,618550.4768000001,0.0,1.2117108861463144
microGPi3_L_2-3+,4,2.432800460360909,411.00334885202386,270.7865599999204,436.20069026214253,269.63968,619651.6864,619382.04672,0.0,1.4001708637495518
microGPi3_L_4-6+,3,1.0583004655150903,943.0883664122139,632.7910399999819,978.6919653308552,2050.33472,619773.21472,617722.88,0.0,1.3648834100722347
microGPi3_L_7-8+,1,1.9891531615550402,502.6847584415584,320.2662400000263,532.979135226179,434.05312,619741.67552,619307.6224,0.0,1.6137454463514878
microGPi3_R_1-2+,0,3.8766707601109176,257.9023038134888,216.76032000000123,210.08908026631522,133.36576,619614.69952,619481.3337600001,0.0,3.337302495861491
microGPi3_R_1-2+,3,5.2350381259092496,190.95966145499384,132.34176000000298,200.39935636944585,68.44416,619541.58592,619473.14176,0.0,1.5311658781633708
microGPi3_R_1-3+,0,5.009181319244444,199.6252767010309,176.84479999999894,100.79351485996338,89.82528,619726.68416,619636.85888,0.0,33.673152419997805
microGPi3_R_1-3+,2,4.857534606198074,205.81179364784052,148.95103999995627,205.3711520207781,71.18848,619564.68736,619493.49888,0.0,1.465919753747899
microGPi3_R_1-3+,4,2.145639663315656,465.5076261851017,265.05216000000655,564.9473325140816,846.15168,619505.78688,618659.6352,0.0,1.4357926568082744
microGPi3_R_2-3+,3,3.2071666546402433,311.7131653346754,152.33023999998113,468.3926089390199,71.14752,619445.20704,619374.05952,0.0,3.9565228952681966
microGPi3_R_2-3+,4,5.120496459672099,195.28422908288684,173.9161599999643,98.60644797600486,89.82528,619726.68416,619636.85888,0.0,44.345495125912734
microGPi3_R_4-5+,1,1.5922904869868812,627.6893598377283,424.09983999999895,682.7830927530259,742.72768,619644.43648,618901.7088,0.0,1.4695768591697862
microGPi3_R_4-5+,2,0.9082670153734692,1100.6586807117437,779.8988799999793,1128.1390354832797,629.5552,619199.73376,618570.17856,0.0,1.5303260594089854
microGPi3_R_4-6+,0,1.3954724126075504,713.5555318518519,483.1436800000058,713.8108388571694,24.12544,616536.10496,616511.97952,0.0,1.599124470273817
microGPi3_R_4-6+,1,1.4583896658927464,684.0762712735327,487.0553599999985,682.0280134255238,891.78112,618612.65408,617720.87296,0.0,1.4217890825020398
microGPi3_R_5-6+,0,1.4922681868924672,670.1880519480518,443.67871999999625,676.5223678191213,128.16384,619381.92384,619253.7599999999,0.0,1.3956358367403536
microGPi3_R_5-6+,3,1.2986766383226336,767.382135721393,524.8819200000144,809.8251641681707,1299.94752,618275.18464,616975.23712,0.0,1.644898992049134
microGPi3_R_7-8+,3,1.4987212385114617,666.3061627586208,458.99775999999065,677.3423460292076,1408.49152,619740.61056,618332.1190399999,0.0,1.3864962666801144
microGPi3_R_9-10+,0,3.0845586738793487,323.7803765149136,219.2998399999924,323.7666761677417,7.90528,618752.2048,618744.29952,0.0,2.1427840651447085
microGPi3_R_9-10+,4,2.6634970557399607,375.4439028363637,256.10240000001795,372.14953284056094,186.7776,619669.21728,619482.43968,0.0,1.7792569561061224
microVoSTN_L_1-3+,0,2.0117388422215208,494.6308232423756,317.52192000002833,549.3113316884251,1570.11968,617880.12544,616310.00576,0.0,1.8756605849057215
microVoSTN_L_1-3+,3,1.6681138435100662,599.4631608131655,388.21888000000035,613.9914225115858,170.22976,619415.67488,619245.4451199999,0.0,1.4965088542717375
microVoSTN_L_1-3+,4,2.986149636689683,334.7458214054054,222.45376000000397,352.38440380467523,415.70304,619695.47264,619279.7696,0.0,1.947369864789409
microVoSTN_L_2-3+,2,1.380953046464813,723.7371868070176,435.36384000000544,901.3944324040293,900.17792,619695.47264,618795.29472,0.0,1.9041259837626203
microVoSTN_L_4-5+,2,0.9324659589446984,1073.3163369150777,692.2649600000004,1108.1152804576157,226.59072,619530.11712,619303.5264,0.0,2.233267137284416
microVoSTN_L_4-5+,3,1.126057507514532,886.8673891535151,596.7462400000077,887.2341215654487,25.55904,618172.12928,618146.57024,0.0,1.7229680600716577
microVoSTN_L_4-6+,3,0.9163333298972123,1090.1626085361554,709.7139200000092,1215.6713462016844,1208.32,619330.51904,618122.1990400001,0.0,1.4725724298025218
microVoSTN_L_5-6+,1,1.610036378939116,620.7081275827483,421.0278399999952,639.6730856705567,757.67808,619603.68128,618846.0032,0.0,1.491871903710319
microVoSTN_L_5-6+,3,1.055073939705593,947.5476268300152,656.1792000000132,998.7774433769132,148.0704,618896.67072,618748.6003200001,0.0,1.417800763230346
microVoSTN_L_9-10+,2,4.968849746625729,201.14174919129587,119.1116800000018,229.57101206830495,266.81344,619582.2592,619315.4457599999,0.0,1.5839396667597634
microVoSTN_L_9-10+,3,2.4408667748846518,408.9966797883598,229.8470400000224,482.995273853436,1215.40608,619618.38592,618402.97984,0.0,1.279557337780986
microVoSTN_R_1-2+,0,0.9518251138016818,1051.1652422410868,683.8681600000127,1091.8159242406455,328.704,619465.03168,619136.32768,0.0,1.9655389092304145
microVoSTN_R_1-2+,1,1.2567318027991696,793.2380462724936,518.8403199999884,976.5640382740975,2273.11616,619412.31616,617139.2000000001,0.0,1.8976795421766535
microVoSTN_R_1-2+,2,2.8006244026435927,356.04821136599423,234.08639999997104,377.22652044778874,332.96384,618076.61056,617743.64672,0.0,1.7835604653967503
microVoSTN_R_1-3+,0,0.9808638460871568,1020.0225613179572,655.5648000000001,1060.2874426887975,378.92096,619532.61568,619153.69472,0.0,1.7547421853358938
microVoSTN_R_1-3+,2,2.4666789813606296,405.5052062827225,264.06911999999284,430.1186668016286,37.51936,619649.47456,619611.9552,0.0,2.0600033600069967
microVoSTN_R_2-3+,1,1.4664559804164894,682.0480112775331,436.8384000000078,742.2374739573626,216.30976,619515.904,619299.59424,0.0,1.63973758362665
microVoSTN_R_2-3+,2,4.423566884820698,226.06551746078077,150.56896000000415,232.62152267794647,154.37824,619799.9616,619645.58336,0.0,2.354937706842898
microVoSTN_R_4-5+,1,0.8130845039933011,1222.9782240954273,797.6140800000285,1252.9067278289835,4090.14272,619248.18944,615158.04672,0.0,1.8497347749645043
microVoSTN_R_4-5+,2,1.7665228806997315,564.5805841316271,376.2790399999867,587.9181265158152,2163.38432,619814.54336,617651.15904,0.0,1.5108624885054667
microVoSTN_R_4-5+,4,1.084112671991068,921.3178582414308,638.5663999999961,876.5474980584523,96.6656,618300.94848,618204.2828800001,0.0,1.5891456591538986
microVoSTN_R_4-6+,0,1.347074525465092,741.3581720863309,506.57280000002356,747.3151449719647,869.21216,619161.92768,618292.71552,0.0,1.698762519261378
microVoSTN_R_4-6+,4,0.9243996444209553,1080.298589090909,756.3878400000103,1059.3451199415285,142.1312,618072.92416,617930.7929600001,0.0,1.4017192763881576
microVoSTN_R_7-8+,1,1.8197605565564356,546.85903162378,328.0486399999936,656.1818637534379,179.48672,616489.61536,616310.12864,0.0,1.5351326476833391
microVoSTN_R_9-10+,2,1.493881449797216,668.4417383783784,442.90048000001116,736.4009448493271,900.38272,619208.99072,618308.608,0.0,1.6750251596359902
microVoSTN_R_9-10+,3,1.409991778750288,708.4398434822451,452.44416000001365,802.7644541372814,506.22464,618974.208,618467.98336,0.0,1.2498523242252826
microVIMPPN_L_1-3+,2,0.9631179541349221,1037.1217696644296,699.4329600000056,1072.8819808892335,1054.88384,619179.45856,618124.57472,0.0,1.6588032717782135
microVIMPPN_L_2-3+,0,0.8405099733740276,1185.3210387692307,815.534079999954,1248.5223411002873,949.0432,617315.98336,616366.94016,0.0,1.6246651723141217
microVIMPPN_L_2-3+,4,1.1454166623715154,873.1521769252469,607.6825600000157,888.5517062987113,406.44608,619471.33952,619064.89344,0.0,1.5902310554703354
microVIMPPN_L_4-5+,2,0.817924292707547,1219.3503822924902,911.605759999984,1227.005945072682,316.57984,617307.87328,616991.29344,0.0,1.7011398442477816
microVIMPPN_L_4-6+,0,1.5955170127963785,626.840936680162,429.5475199999928,679.6581599361796,49.39776,619368.2432,619318.8454400001,0.0,1.7292620604636881
microVIMPPN_L_5-6+,2,0.9727975315634138,1025.9372991362127,789.5654399999985,975.058276263254,1693.57312,619307.8272,617614.2540800001,0.0,1.955339175436066
microVIMPPN_L_5-6+,3,0.9098802782782178,1099.2524686323268,732.1599999999744,1129.3714762164439,316.57984,619195.71968,618879.13984,0.0,1.8334832969595458
microVIMPPN_L_7-8+,1,0.996996475134643,1003.6331212965964,619.8476800000062,1137.8436911028548,374.49728,619616.13312,619241.63584,0.0,1.628934485771592
microVIMPPN_L_7-8+,3,0.9792505831824082,1018.5677982838282,570.6137600000657,1247.9507034512303,426.02496,617678.11072,617252.08576,0.0,1.5611994371684663
microVIMPPN_L_9-10+,0,1.1034718268480515,905.98842284041,511.22176000000036,1040.0379756469815,63.8976,618853.9904,618790.0928,0.0,1.7465085642737523
microVIMPPN_L_9-10+,2,1.2212400188947001,818.7099970370369,417.54624000002514,1243.8720611774415,611.98336,619556.74112,618944.7577600001,0.0,2.0919721134952742
microVIMPPN_L_9-10+,3,1.923009382460347,519.7583605037782,384.9420799999498,496.8381297202818,345.00608,619377.21344,619032.20736,0.0,1.6959216131859542
microVIMPPN_R_1-3+,0,1.3793397835600643,724.5873881030444,455.188480000008,810.2664659138867,1020.76416,619818.3936,618797.6294399999,0.0,1.7717501716642114
microVIMPPN_R_1-3+,1,0.976024057372911,1020.641415629139,681.9635200000048,1101.7089547118599,2556.7232,619024.13824,616467.41504,0.0,1.8419372513843058
microVIMPPN_R_2-3+,1,1.0808861461815709,925.4744241554558,596.7462400000004,981.5953060568062,149.7088,619292.09856,619142.3897599999,0.0,1.5514078695595441
microVIMPPN_R_2-3+,2,0.9195598557067095,1086.4433400351493,752.9676800000016,1155.3691856589523,1373.83936,619560.09984,618186.26048,0.0,1.8722214805573187
microVIMPPN_R_2-3+,3,1.2873837979893934,775.0283659723965,546.365439999965,835.3498412944388,39.28064,617736.88832,617697.60768,0.0,1.845636664667907
microVIMPPN_R_4-5+,0,0.8082447152790553,1234.33304064,878.3052800000005,1172.0836082844974,1146.83904,618313.35936,617166.52032,0.0,1.5300686973900701
microVIMPPN_R_4-6+,2,1.2938368496083879,766.5561216479401,541.081600000005,786.5983430950959,2232.36096,616243.8144,614011.4534400001,0.0,1.4840821264755266
microVIMPPN_R_4-6+,3,0.9986097380393916,1000.7707754045306,630.988800000021,1044.95701043611,192.96256,618669.30176,618476.3391999999,0.0,1.5088486090808397
microVIMPPN_R_5-6+,1,0.9469853250874359,1054.2660849146757,646.1440000000148,1139.6130586327588,628.98176,618428.90752,617799.92576,0.0,1.3691662547552583
microVIMPPN_R_5-6+,2,1.2309195963231918,806.3710269816273,557.6908800000092,836.8851926913838,673.34144,615128.064,614454.72256,0.0,1.686693297047776
microVIMPPN_R_7-8+,0,1.3712734690363213,728.8568099882214,470.17983999999706,841.2778185672369,988.65152,619788.0832,618799.43168,0.0,1.461975007567445
microVIMPPN_R_7-8+,1,1.7487769887474967,569.999435641736,375.0707200000179,608.8301096686788,1979.14624,619288.53504,617309.3888,0.0,1.4440210047658124
microVIMPPN_R_9-10+,0,2.5634747556455464,389.42882498740556,230.1542399999962,472.04129691409497,726.99904,619139.97312,618412.97408,0.0,3.6180144408070123
microVIMPPN_R_9-10+,3,4.596186015628799,217.6221626966292,116.32639999999083,288.4395390585875,6.38976,619794.30912,619787.9193599999,0.0,2.8693344343835765
microVA_L_1-2+,0,2.0085123164120233,496.6459925401929,341.0329600000023,518.8947533916435,115.63008,617943.2448,617827.61472,0.0,1.517309067308055
microVA_L_1-2+,2,1.4971079756067132,664.2222063430421,417.09567999999854,758.4168583053983,1668.38272,617402.368,615733.98528,0.0,1.7671344316018713
microVA_L_1-2+,3,1.3825663093695615,723.6584074766355,473.7638400000287,767.5422443390403,58.12224,619509.71904,619451.5967999999,0.0,1.5388128358716333
microVA_L_1-3+,0,2.4844248733128644,401.62448384665373,258.6624000000302,444.1953775675513,1111.32672,619211.40736,618100.08064,0.0,2.5220866473738326
microVA_L_1-3+,1,1.1292840333240293,885.4558763948498,558.3667200000054,962.2784975868964,33.30048,618966.95808,618933.6576,0.0,2.3712180678693717
microVA_L_1-3+,2,2.6764031589779496,373.1451553196622,248.34047999998438,381.4248688207531,329.85088,619004.5184,618674.6675199999,0.0,1.6213301826297932
microVA_L_1-3+,3,1.3632071545125781,732.3415052132701,507.903999999995,715.9824751312708,1032.88832,619129.11872,618096.2304,0.0,2.5976996868165467
microVA_L_1-3+,4,2.3263251086475,429.59362487161695,272.5888000000268,469.7459326041473,465.34656,619509.76,619044.41344,0.0,1.5048065776674835
microVA_L_2-3+,0,3.62984153568438,275.507832885727,181.32992000000377,287.3370240183349,33.30048,619650.41664,619617.11616,0.0,1.7839301829105445
microVA_L_2-3+,1,2.4053749909801825,415.854097181208,279.96159999998054,436.6134616149022,171.2128,619793.8176,619622.6048,0.0,2.936079125639771
microVA_L_2-3+,2,2.1085346165064376,473.8552943338438,321.41311999996833,509.47356057834696,870.93248,619725.94688,618855.0144,0.0,1.6036588807309622
microVA_L_2-3+,3,1.6632740547958202,601.164869592233,437.6166399999929,594.0928498903869,398.21312,619598.0288,619199.81568,0.0,2.7412689464503015
microVA_L_5-6+,2,0.8130845039933011,1223.1744737972167,883.1795200000051,1192.6670596385254,4441.088,619697.84832,615256.76032,0.0,1.42160185073551
microVA_L_5-6+,4,0.8114712410885525,1229.014264860558,780.5747199999605,1293.5599091718764,500.69504,617465.856,616965.16096,0.0,1.5473234660012198
microVA_L_7-8+,1,0.8695487056595026,1133.3379997026022,780.7180799999769,1139.3504113996974,6381.9776,616117.82144,609735.84384,0.0,1.6999285730265257
microVA_L_7-8+,2,0.8905211234212345,1121.7884689655173,667.8527999999933,1244.4522688724237,177.07008,618282.51648,618105.4464,0.0,1.5060314471616392
microVA_L_9-10+,0,0.8082447152790553,1238.6336768,817.8278400000054,1332.794082180593,492.78976,619809.62816,619316.8384,0.0,1.5050275267018418
microVA_L_9-10+,1,1.4406437739405116,693.0013675336323,463.6671999999671,736.0841359795413,260.58752,618417.80736,618157.21984,0.0,1.6147378874613947
microVA_R_1-2+,0,1.885904335651129,529.930695890411,296.2431999999826,692.3212305003109,340.70528,619299.75808,618959.0528000001,0.0,3.326545897704348
microVA_R_1-2+,1,0.9243996444209553,1073.1160525874127,681.7177600000068,1244.106587453665,37.39648,613859.77856,613822.38208,0.0,1.4181436440206483
microVA_R_1-2+,2,2.87322123335728,347.8346671460674,196.68992000000435,427.3989173658914,76.30848,619222.016,619145.7075199999,0.0,1.8402920139178205
microVA_R_2-3+,0,1.309969478655874,761.3442777805178,432.2099200000521,942.686017757405,153.68192,617603.8912,617450.20928,0.0,2.7756097340886026
