Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VoSTN,91824.90624,91855.79008,30.883840000009513,91844.85376,92117.8112,272.9574399999983,3,5.809527531753105,RS_region_onsets
VoSTN,259928.92416,262936.20736,3007.2832000000053,261983.80544,263020.01152,1036.2060800000036,15,8.710036454363133,RS_region_onsets
VoSTN,273227.85792,273337.38496,109.5270400000154,273331.69152,273480.78592,149.09440000000177,3,4.241713217088597,RS_region_onsets
VoSTN,296872.26368,296926.78144,54.517760000017006,296885.37088,298471.95648000005,1586.5856000000495,4,7.707150408276441,RS_region_onsets
VoSTN,356701.14304,358365.75744,1664.6144000000204,357480.22271999996,358258.60608,778.3833600000362,12,10.165792316898198,RS_region_onsets
VoSTN,388771.96288,389317.59104,545.628160000022,389089.52576,389584.56832,495.0425600000308,5,4.392042180793528,RS_region_onsets
VoSTN,405074.1248,405963.28448,889.1596799999825,405511.22944,405816.19712,304.96768000000156,6,4.474019855848103,RS_region_onsets
VoSTN,414530.64192,415201.60768,670.9657599999919,414774.8864,415454.16704,679.2806399999536,7,7.08853882144134,RS_region_onsets
VoSTN,420468.1216,423418.42944,2950.307839999965,422442.51648,422525.6448,83.128320000018,12,6.258248460609873,RS_region_onsets
VoSTN,428961.62816,429809.21344,847.5852799999993,429402.60352,429764.11647999997,361.51295999996364,8,7.833123669336667,RS_region_onsets
VoSTN,448734.86336,454853.14048,6118.277119999984,452145.68448,452696.39168,550.7072000000044,21,7.687115603727959,RS_region_onsets
VIMPPN,20133.43744,21038.32576,904.8883199999982,20593.60256,20630.97856,37.376000000000204,6,4.444523498906321,RS_region_onsets
VIMPPN,89090.048,91835.26912,2745.221120000002,90644.97152,90684.74368,39.772159999993164,13,5.808241620596156,RS_region_onsets
VIMPPN,101898.6496,102819.47136,920.8217599999916,102228.13184,102281.58464,53.452799999999115,7,4.753931280890034,RS_region_onsets
VIMPPN,112139.18208,113756.32384,1617.1417599999986,112543.62112,113157.65248,614.0313600000081,9,5.368071250120077,RS_region_onsets
VIMPPN,211967.34464,212411.76064,444.41599999999744,212079.16544,212398.94016,319.7747199999867,5,4.284339599191693,RS_region_onsets
VIMPPN,296482.93888,297248.48128,765.5424000000348,296818.31936,297108.43904,290.1196800000034,7,5.756703771159775,RS_region_onsets
VIMPPN,309192.04864,309222.52288,30.474240000010468,309192.13056,309226.57792,34.44735999999102,3,4.72596886317524,RS_region_onsets
VIMPPN,327496.78592,328308.98176,812.1958400000003,327811.21536000003,328227.49184000003,416.27648000000045,6,3.962514825754509,RS_region_onsets
VIMPPN,340419.21536,341166.24384,747.0284800000372,340706.5088,340929.82272,223.31391999998596,6,4.9072783541171034,RS_region_onsets
VIMPPN,345508.20864,345547.69408,39.48543999996036,345522.74944,345900.97408,378.22464000002947,3,4.528615981001833,RS_region_onsets
VIMPPN,393678.27456,393916.78464,238.5100800000364,393746.92352,394722.83648,975.9129599999869,4,4.255797274814167,RS_region_onsets
VIMPPN,437578.09664,438085.14048,507.04383999999845,437993.51296,438180.57728,187.06432000000495,5,4.326170403176544,RS_region_onsets
VIMPPN,479262.84288,479286.59968,23.756799999973737,479278.08,479328.54272,50.46272000001045,3,4.978287181614492,RS_region_onsets
VIMPPN,484746.28096,485590.26176,843.9808000000194,485157.51936000003,485477.49887999997,319.9795199999353,6,4.407829882246232,RS_region_onsets
