Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_R_1-2+,1,332951.9616,333585.85856,633.8969600000419,332951.9616,333585.85856,633.8969600000419,11,7.87982143084227,RankSurprise
microGPi1_R_1-2+,1,337971.32288,339050.65984,1079.336959999986,337971.32288,339050.65984,1079.336959999986,13,5.928919307855467,RankSurprise
microGPi1_R_1-2+,1,346228.5312,346333.51168,104.98047999996925,346228.5312,346333.51168,104.98047999996925,5,6.954890490084136,RankSurprise
microGPi1_R_1-2+,1,352929.13664,354211.18464,1282.0480000000098,352929.13664,354211.18464,1282.0480000000098,14,5.573028073531098,RankSurprise
microGPi1_R_1-2+,1,355237.02784,355286.67136,49.643519999983255,355237.02784,355286.67136,49.643519999983255,3,3.9472515025294843,RankSurprise
microGPi1_R_1-2+,1,356672.43008,357011.33312,338.9030400000047,356672.43008,357011.33312,338.9030400000047,6,4.31789577835669,RankSurprise
microGPi1_R_1-2+,1,360594.30912,361709.52704,1115.2179200000246,360594.30912,361709.52704,1115.2179200000246,13,6.487338795251137,RankSurprise
microGPi1_R_1-2+,1,404436.3776,405536.48128,1100.1036800000002,404436.3776,405536.48128,1100.1036800000002,18,13.228135873596482,RankSurprise
microGPi1_R_1-2+,1,408548.5568,409261.54752,712.9907200000016,408548.5568,409261.54752,712.9907200000016,8,3.5525284023395054,RankSurprise
microGPi1_R_1-2+,1,413930.04544,414479.68768,549.6422399999574,413930.04544,414479.68768,549.6422399999574,8,4.4946385415459735,RankSurprise
microGPi1_R_1-2+,1,416629.02272,416824.36096,195.33824000001187,416629.02272,416824.36096,195.33824000001187,6,6.667075230540355,RankSurprise
microGPi1_R_1-2+,1,417802.97728,417968.9472,165.96992000000319,417802.97728,417968.9472,165.96992000000319,4,3.5481471729755434,RankSurprise
microGPi1_R_1-2+,1,453744.18944,454295.47008,551.2806400000118,453744.18944,454295.47008,551.2806400000118,8,5.196982802358377,RankSurprise
microGPi1_R_1-2+,2,234185.48224,234241.14688,55.66463999997359,234185.48224,234241.14688,55.66463999997359,3,4.154391310842168,RankSurprise
microGPi1_R_1-2+,2,239301.75488,239630.04928,328.2944000000134,239301.75488,239630.04928,328.2944000000134,5,3.7258993407207903,RankSurprise
microGPi1_R_1-2+,2,241845.73952,241897.18528,51.44576000000234,241845.73952,241897.18528,51.44576000000234,3,4.396198320922302,RankSurprise
microGPi1_R_1-2+,2,246123.1104,246743.49056,620.3801600000006,246123.1104,246743.49056,620.3801600000006,7,4.189572019336716,RankSurprise
microGPi1_R_1-2+,2,260186.89024,260546.27328,359.38303999998607,260186.89024,260546.27328,359.38303999998607,6,5.0996957676892976,RankSurprise
microGPi1_R_1-2+,2,261694.38208,263681.80224,1987.4201599999797,261694.38208,263681.80224,1987.4201599999797,28,22.490081919269592,RankSurprise
microGPi1_R_1-2+,2,297583.8208,297738.4448,154.6240000000107,297583.8208,297738.4448,154.6240000000107,5,6.320317681013677,RankSurprise
microGPi1_R_1-2+,2,318779.392,318836.736,57.34399999998277,318779.392,318836.736,57.34399999998277,3,4.08445325970073,RankSurprise
microGPi1_R_1-2+,2,329293.37344,331601.14176,2307.768320000032,329293.37344,331601.14176,2307.768320000032,15,4.296831286458914,RankSurprise
microGPi1_R_1-2+,2,333331.74272,333662.28992,330.54720000003,333331.74272,333662.28992,330.54720000003,6,5.389833509114908,RankSurprise
microGPi1_R_1-2+,2,334536.54016,335869.46048,1332.9203200000338,334536.54016,335869.46048,1332.9203200000338,10,3.6316866314464016,RankSurprise
microGPi1_R_1-2+,2,340033.82272,341173.16608,1139.343359999999,340033.82272,341173.16608,1139.343359999999,10,4.2862642174098395,RankSurprise
microGPi1_R_1-2+,2,345868.45184,348170.60864,2302.156799999997,345868.45184,348170.60864,2302.156799999997,16,4.617656090775961,RankSurprise
microGPi1_R_1-2+,2,352845.04576,353415.94624,570.9004800000112,352845.04576,353415.94624,570.9004800000112,8,6.1722132208518,RankSurprise
microGPi1_R_1-2+,2,354084.37248,355530.87488,1446.5023999999976,354084.37248,355530.87488,1446.5023999999976,12,5.329264844826429,RankSurprise
microGPi1_R_1-2+,2,356424.9088,358330.61376,1905.7049600000028,356424.9088,358330.61376,1905.7049600000028,15,5.546340620533013,RankSurprise
microGPi1_R_1-2+,2,360590.37696,361582.75584,992.3788799999747,360590.37696,361582.75584,992.3788799999747,9,4.3925102465695804,RankSurprise
microGPi1_R_1-2+,2,403301.33504,403355.15648,53.821440000028815,403301.33504,403355.15648,53.821440000028815,3,4.212157812265463,RankSurprise
microGPi1_R_1-2+,2,404342.66112,404929.20832,586.5471999999718,404342.66112,404929.20832,586.5471999999718,11,10.328865749115964,RankSurprise
microGPi1_R_1-2+,2,417874.1248,418009.12896,135.00416000001132,417874.1248,418009.12896,135.00416000001132,4,4.504915469664404,RankSurprise
microGPi1_R_1-2+,2,422452.6336,422462.91456,10.280960000003688,422452.6336,422462.91456,10.280960000003688,3,7.818256954542175,RankSurprise
microGPi1_R_1-2+,2,426271.29344,427376.92672,1105.633280000009,426271.29344,427376.92672,1105.633280000009,13,9.794833599885349,RankSurprise
microGPi1_R_1-2+,2,441878.89664,441947.50464,68.60800000000745,441878.89664,441947.50464,68.60800000000745,3,3.8148120230563407,RankSurprise
microGPi1_R_1-2+,2,450044.35456,451158.05696,1113.7024000000092,450044.35456,451158.05696,1113.7024000000092,9,4.91071437699017,RankSurprise
microGPi1_R_1-2+,2,453252.99712,454135.64416,882.6470400000107,453252.99712,454135.64416,882.6470400000107,9,5.0449754507261915,RankSurprise
microGPi1_R_1-2+,2,462066.72896,462124.6464,57.91744000004837,462066.72896,462124.6464,57.91744000004837,3,3.990475181590929,RankSurprise
microGPi1_R_1-2+,2,464201.27744,464238.46912,37.1916800000472,464201.27744,464238.46912,37.1916800000472,3,4.926568540761263,RankSurprise
microGPi1_R_1-3+,1,89759.29344,89944.35072,185.05728000000818,89759.29344,89944.35072,185.05728000000818,4,3.72511929029179,RankSurprise
microGPi1_R_1-3+,1,126877.94176,127310.60224,432.66047999999137,126877.94176,127310.60224,432.66047999999137,6,3.8616323047497674,RankSurprise
microGPi1_R_1-3+,1,209576.3456,213195.69408,3619.348479999986,209576.3456,213195.69408,3619.348479999986,29,7.374751192046591,RankSurprise
microGPi1_R_1-3+,1,214707.44576,218784.44032,4076.994559999992,214707.44576,218784.44032,4076.994559999992,27,4.6246873529498425,RankSurprise
microGPi1_R_1-3+,1,220459.49952,221468.71296,1009.2134399999923,220459.49952,221468.71296,1009.2134399999923,10,4.76878396404499,RankSurprise
microGPi1_R_1-3+,1,222246.01088,225577.45152,3331.4406400000153,222246.01088,225577.45152,3331.4406400000153,25,5.503172180265286,RankSurprise
microGPi1_R_1-3+,1,238605.23008,238633.53344,28.30335999999079,238605.23008,238633.53344,28.30335999999079,3,5.5019845670024505,RankSurprise
microGPi1_R_1-3+,1,240028.672,240213.64736,184.97536000001128,240028.672,240213.64736,184.97536000001128,4,3.685458561694798,RankSurprise
microGPi1_R_1-3+,1,259803.79136,260241.69472,437.9033599999966,259803.79136,260241.69472,437.9033599999966,6,3.8740442214304993,RankSurprise
microGPi1_R_1-3+,1,262022.9632,264839.61856,2816.655359999975,262022.9632,264839.61856,2816.655359999975,29,13.210879120419124,RankSurprise
microGPi1_R_1-3+,1,268396.66688,268521.63584,124.96896000002744,268396.66688,268521.63584,124.96896000002744,4,4.896235012055396,RankSurprise
microGPi1_R_1-3+,1,296893.39904,297593.81504,700.4160000000265,296893.39904,297593.81504,700.4160000000265,10,6.891610225916223,RankSurprise
microGPi1_R_1-3+,1,303307.44832,304574.17728,1266.7289599999785,303307.44832,304574.17728,1266.7289599999785,17,10.569716204982653,RankSurprise
microGPi1_R_1-3+,1,306736.00512,311359.77472,4623.7696,306736.00512,311359.77472,4623.7696,38,9.289417235971362,RankSurprise
microGPi1_R_1-3+,1,317267.88608,317620.59264,352.70655999996234,317267.88608,317620.59264,352.70655999996234,6,5.380157149723011,RankSurprise
microGPi1_R_1-3+,1,318518.6816,318712.75008,194.06848000001628,318518.6816,318712.75008,194.06848000001628,4,3.6742225672354785,RankSurprise
microGPi1_R_1-3+,1,323291.29984,323357.12256,65.82271999999648,323291.29984,323357.12256,65.82271999999648,3,4.077362161162256,RankSurprise
microGPi1_R_1-3+,1,325627.65824,327777.52576,2149.8675199999707,325627.65824,327777.52576,2149.8675199999707,18,5.203562206124609,RankSurprise
microGPi1_R_1-3+,1,329868.98432,330011.72992,142.74560000002384,329868.98432,330011.72992,142.74560000002384,4,4.487223798272925,RankSurprise
microGPi1_R_1-3+,1,331832.97536,332026.30656,193.3312000000151,331832.97536,332026.30656,193.3312000000151,5,5.523224987212906,RankSurprise
microGPi1_R_1-3+,1,335042.19136,335239.04512,196.85376000002725,335042.19136,335239.04512,196.85376000002725,4,3.5479456386987884,RankSurprise
microGPi1_R_1-3+,1,338196.31616,339249.5616,1053.2454400000279,338196.31616,339249.5616,1053.2454400000279,12,6.160609859748483,RankSurprise
microGPi1_R_1-3+,1,345151.03744,345163.69408,12.656640000001062,345151.03744,345163.69408,12.656640000001062,3,6.967263994237742,RankSurprise
microGPi1_R_1-3+,1,349068.82048,349076.80768,7.987200000032317,349068.82048,349076.80768,7.987200000032317,3,8.035681380959883,RankSurprise
microGPi1_R_1-3+,1,352929.13664,354173.70624,1244.5696000000462,352929.13664,354173.70624,1244.5696000000462,14,6.567741449267962,RankSurprise
microGPi1_R_1-3+,1,358753.28,358776.0128,22.73279999999795,358753.28,358776.0128,22.73279999999795,3,5.891100537109086,RankSurprise
microGPi1_R_1-3+,1,399556.15744,400564.92032,1008.7628799999948,399556.15744,400564.92032,1008.7628799999948,10,4.530685268414435,RankSurprise
microGPi1_R_1-3+,1,402922.74176,403243.6224,320.8806399999885,402922.74176,403243.6224,320.8806399999885,5,3.561094375904524,RankSurprise
microGPi1_R_1-3+,1,404456.448,405536.48128,1080.0332800000324,404456.448,405536.48128,1080.0332800000324,10,4.026382952814422,RankSurprise
microGPi1_R_1-3+,1,410929.39776,411212.75904,283.3612799999537,410929.39776,411212.75904,283.3612799999537,5,4.086131007252959,RankSurprise
microGPi1_R_1-3+,1,416628.98176,417041.6128,412.6310400000075,416628.98176,417041.6128,412.6310400000075,5,3.5217497376526126,RankSurprise
microGPi1_R_1-3+,1,423755.65312,424073.6256,317.97248000005493,423755.65312,424073.6256,317.97248000005493,5,3.591965579355474,RankSurprise
microGPi1_R_1-3+,1,439193.3952,439254.38464,60.98943999997573,439193.3952,439254.38464,60.98943999997573,3,4.246956591876231,RankSurprise
microGPi1_R_1-3+,1,454036.31616,454220.22656,183.9103999999934,454036.31616,454220.22656,183.9103999999934,4,3.788522382562018,RankSurprise
microGPi1_R_1-3+,2,90184.86784,90912.44032,727.572479999988,90184.86784,90912.44032,727.572479999988,8,4.622944497013114,RankSurprise
microGPi1_R_1-3+,2,143371.59168,143375.23712,3.645439999992959,143371.59168,143375.23712,3.645439999992959,3,8.845824722791814,RankSurprise
microGPi1_R_1-3+,2,234128.1792,234241.18784,113.00863999998546,234128.1792,234241.18784,113.00863999998546,5,7.288520162072324,RankSurprise
microGPi1_R_1-3+,2,235698.01216,236005.49888,307.48671999998624,235698.01216,236005.49888,307.48671999998624,5,4.080079350151056,RankSurprise
microGPi1_R_1-3+,2,237742.73536,238908.66176,1165.9263999999966,237742.73536,238908.66176,1165.9263999999966,14,9.915322881131349,RankSurprise
microGPi1_R_1-3+,2,250210.95936,250836.5824,625.6230400000059,250210.95936,250836.5824,625.6230400000059,7,4.2445746247587,RankSurprise
microGPi1_R_1-3+,2,262067.8144,263732.38784,1664.5734399999783,262067.8144,263732.38784,1664.5734399999783,28,25.38943613046138,RankSurprise
microGPi1_R_1-3+,2,264716.16512,264795.25888,79.09375999995973,264716.16512,264795.25888,79.09375999995973,4,6.023237906659091,RankSurprise
microGPi1_R_1-3+,2,296873.00096,297965.89568,1092.8947200000403,296873.00096,297965.89568,1092.8947200000403,9,4.016148643927668,RankSurprise
microGPi1_R_1-3+,2,308261.31456,308309.93408,48.61951999994926,308261.31456,308309.93408,48.61951999994926,3,4.337988741587321,RankSurprise
microGPi1_R_1-3+,2,318740.39808,318836.69504,96.29696000000695,318740.39808,318836.69504,96.29696000000695,4,5.384886404426894,RankSurprise
microGPi1_R_1-3+,2,333609.61536,334680.92416,1071.3087999999989,333609.61536,334680.92416,1071.3087999999989,9,3.860096131713377,RankSurprise
microGPi1_R_1-3+,2,348170.60864,348351.81568,181.20704000000842,348170.60864,348351.81568,181.20704000000842,5,5.980961791642475,RankSurprise
microGPi1_R_1-3+,2,352966.77888,352989.96224,23.18336000002455,352966.77888,352989.96224,23.18336000002455,3,5.56722966322199,RankSurprise
microGPi1_R_1-3+,2,356258.6112,358117.66272,1859.0515200000373,356258.6112,358117.66272,1859.0515200000373,15,5.746726254626035,RankSurprise
microGPi1_R_1-3+,2,404414.09536,404987.82208,573.7267200000351,404414.09536,404987.82208,573.7267200000351,11,11.184999951790129,RankSurprise
microGPi1_R_1-3+,2,410937.26208,411781.98016,844.7180799999624,410937.26208,411781.98016,844.7180799999624,8,4.050450167750465,RankSurprise
microGPi1_R_1-3+,2,413130.752,417167.44192,4036.6899200000335,413130.752,417167.44192,4036.6899200000335,30,11.223254098541565,RankSurprise
microGPi1_R_1-3+,2,427232.58368,429078.81472,1846.2310400000424,427232.58368,429078.81472,1846.2310400000424,17,8.72295661083451,RankSurprise
microGPi1_R_1-3+,2,441878.9376,442027.4176,148.47999999998137,441878.9376,442027.4176,148.47999999998137,4,4.475319733702278,RankSurprise
microGPi1_R_1-3+,2,450639.99488,451158.016,518.0211199999903,450639.99488,451158.016,518.0211199999903,6,3.7834300963478356,RankSurprise
microGPi1_R_1-3+,2,453546.43456,453579.65312,33.21855999995023,453546.43456,453579.65312,33.21855999995023,3,4.9107722398973905,RankSurprise
microGPi1_R_1-3+,2,458430.30016,458717.02016,286.72000000003027,458430.30016,458717.02016,286.72000000003027,6,6.12834143208147,RankSurprise
microGPi1_R_4-5+,1,49177.43616,49790.64832,613.2121600000028,49177.43616,49790.64832,613.2121600000028,5,4.200363401728019,RankSurprise
microGPi1_R_4-5+,1,145048.73984,146328.41216,1279.6723200000124,145048.73984,146328.41216,1279.6723200000124,7,4.42596198115463,RankSurprise
microGPi1_R_4-5+,1,153771.70432,153837.89568,66.19135999999708,153771.70432,153837.89568,66.19135999999708,3,4.72204551742006,RankSurprise
microGPi1_R_4-5+,1,260047.21664,260168.9088,121.69216000000597,260047.21664,260168.9088,121.69216000000597,3,3.7061249445970645,RankSurprise
microGPi1_R_4-5+,1,262294.20032,264764.8256,2470.6252799999784,262294.20032,264764.8256,2470.6252799999784,16,12.442599746985303,RankSurprise
microGPi1_R_4-5+,1,313589.02272,313715.05664,126.03392000001622,313589.02272,313715.05664,126.03392000001622,3,3.5400516198128997,RankSurprise
microGPi1_R_4-5+,1,331469.90592,331852.92288,383.0169600000372,331469.90592,331852.92288,383.0169600000372,4,3.697820124917097,RankSurprise
microGPi1_R_4-5+,1,346056.86784,346185.80992,128.942080000008,346056.86784,346185.80992,128.942080000008,4,5.933475898245053,RankSurprise
microGPi1_R_4-5+,1,357764.95616,358863.38048,1098.424319999991,357764.95616,358863.38048,1098.424319999991,9,7.978140178050955,RankSurprise
microGPi1_R_4-5+,1,414448.14848,417321.53344,2873.384960000054,414448.14848,417321.53344,2873.384960000054,19,14.172564713006256,RankSurprise
microGPi1_R_4-5+,1,424838.10304,427758.42816,2920.325119999994,424838.10304,427758.42816,2920.325119999994,14,7.604352577578598,RankSurprise
microGPi1_R_4-5+,1,439378.69824,439452.63104,73.93280000000959,439378.69824,439452.63104,73.93280000000959,5,10.904962028480917,RankSurprise
microGPi1_R_4-5+,1,447360.69632,448251.98592,891.2896000000183,447360.69632,448251.98592,891.2896000000183,9,9.616466172372458,RankSurprise
microGPi1_R_4-5+,1,462342.71744,462503.36256,160.64512000000104,462342.71744,462503.36256,160.64512000000104,4,5.409482664971064,RankSurprise
microGPi1_R_4-5+,2,90793.24672,90941.2352,147.98847999999998,90793.24672,90941.2352,147.98847999999998,8,13.301296361908356,RankSurprise
microGPi1_R_4-5+,2,114354.66752,114790.6048,435.9372799999983,114354.66752,114790.6048,435.9372799999983,8,6.211368869121972,RankSurprise
microGPi1_R_4-5+,2,117894.38976,117904.42496,10.03519999999844,117894.38976,117904.42496,10.03519999999844,3,7.475211286541949,RankSurprise
microGPi1_R_4-5+,2,121997.27104,122039.74656,42.475519999992684,121997.27104,122039.74656,42.475519999992684,3,4.533679286166818,RankSurprise
microGPi1_R_4-5+,2,136250.53184,136262.57408,12.042239999980666,136250.53184,136262.57408,12.042239999980666,3,6.885571799584824,RankSurprise
microGPi1_R_4-5+,2,156096.1024,156128.91136,32.80895999999484,156096.1024,156128.91136,32.80895999999484,3,5.095960847364266,RankSurprise
microGPi1_R_4-5+,2,208803.84,208863.60064,59.760639999993145,208803.84,208863.60064,59.760639999993145,3,3.863234820096883,RankSurprise
microGPi1_R_4-5+,2,222563.16416,222614.03648,50.87232000002405,222563.16416,222614.03648,50.87232000002405,3,4.2036135800752845,RankSurprise
microGPi1_R_4-5+,2,242401.19808,242535.87456,134.67647999999463,242401.19808,242535.87456,134.67647999999463,4,4.272072252837617,RankSurprise
microGPi1_R_4-5+,2,255227.37152,255376.75264,149.38112000000547,255227.37152,255376.75264,149.38112000000547,4,3.982943894157053,RankSurprise
microGPi1_R_4-5+,2,262065.72544,262417.24416,351.51871999999275,262065.72544,262417.24416,351.51871999999275,6,4.848804719315403,RankSurprise
microGPi1_R_4-5+,2,262903.84896,264745.82016,1841.971200000029,262903.84896,264745.82016,1841.971200000029,20,9.057380521929012,RankSurprise
microGPi1_R_4-5+,2,282352.92672,282557.44,204.51328000001376,282352.92672,282557.44,204.51328000001376,5,4.834058059462851,RankSurprise
microGPi1_R_4-5+,2,297570.0992,299924.11136,2354.012159999984,297570.0992,299924.11136,2354.012159999984,20,6.061274693209737,RankSurprise
microGPi1_R_4-5+,2,310821.19168,311038.85312,217.66143999999622,310821.19168,311038.85312,217.66143999999622,4,3.545131024827011,RankSurprise
microGPi1_R_4-5+,2,314635.30496,314797.38368,162.07872000004863,314635.30496,314797.38368,162.07872000004863,4,3.770909388206242,RankSurprise
microGPi1_R_4-5+,2,331859.18976,331904.08192,44.892160000046715,331859.18976,331904.08192,44.892160000046715,3,4.390157172198409,RankSurprise
microGPi1_R_4-5+,2,337379.24608,337525.59616,146.3500800000038,337379.24608,337525.59616,146.3500800000038,4,4.185360893530316,RankSurprise
microGPi1_R_4-5+,2,344504.89344,344571.94496,67.05151999997906,344504.89344,344571.94496,67.05151999997906,3,3.6837418419896135,RankSurprise
microGPi1_R_4-5+,2,345508.74112,346447.872,939.1308799999533,345508.74112,346447.872,939.1308799999533,10,4.718551058468932,RankSurprise
microGPi1_R_4-5+,2,347713.61792,348041.4208,327.802880000032,347713.61792,348041.4208,327.802880000032,6,4.570955924884898,RankSurprise
microGPi1_R_4-5+,2,354930.23744,354984.38656,54.14912000001641,354930.23744,354984.38656,54.14912000001641,3,4.026191794996997,RankSurprise
microGPi1_R_4-5+,2,355425.03424,355517.11232,92.0780800000066,355425.03424,355517.11232,92.0780800000066,4,5.421051484462126,RankSurprise
microGPi1_R_4-5+,2,356787.65056,357011.70176,224.05120000004536,356787.65056,357011.70176,224.05120000004536,7,8.412784927145253,RankSurprise
microGPi1_R_4-5+,2,360778.42432,363519.05792,2740.633600000001,360778.42432,363519.05792,2740.633600000001,21,5.354642586797351,RankSurprise
microGPi1_R_4-5+,2,370229.32992,370305.2288,75.89887999999337,370229.32992,370305.2288,75.89887999999337,3,3.5243165179734834,RankSurprise
microGPi1_R_4-5+,2,372270.8992,372784.66048,513.7612800000352,372270.8992,372784.66048,513.7612800000352,8,5.299269758951332,RankSurprise
microGPi1_R_4-5+,2,385099.776,386323.53792,1223.7619199999608,385099.776,386323.53792,1223.7619199999608,12,5.004755395310926,RankSurprise
microGPi1_R_4-5+,2,387682.87744,387738.13248,55.25503999995999,387682.87744,387738.13248,55.25503999995999,3,4.019412108011618,RankSurprise
microGPi1_R_4-5+,2,389571.09248,389575.84384,4.751359999994747,389571.09248,389575.84384,4.751359999994747,3,8.999817263459352,RankSurprise
microGPi1_R_4-5+,2,392956.14976,393082.6752,126.52543999999762,392956.14976,393082.6752,126.52543999999762,4,4.365899845592217,RankSurprise
microGPi1_R_4-5+,2,412237.824,416739.24608,4501.422079999989,412237.824,416739.24608,4501.422079999989,42,14.083244086946019,RankSurprise
microGPi1_R_4-5+,2,420457.472,425569.8944,5112.422399999981,420457.472,425569.8944,5112.422399999981,38,6.740957333197649,RankSurprise
microGPi1_R_4-5+,2,426300.78464,426841.25184,540.4671999999555,426300.78464,426841.25184,540.4671999999555,7,4.020271917153523,RankSurprise
microGPi1_R_4-5+,2,428575.3344,430377.24672,1801.912320000003,428575.3344,430377.24672,1801.912320000003,21,10.34871336970074,RankSurprise
microGPi1_R_4-5+,2,431802.40896,433443.75808,1641.349120000028,431802.40896,433443.75808,1641.349120000028,15,5.049772205086675,RankSurprise
microGPi1_R_4-5+,2,437713.75616,438395.20768,681.4515200000023,437713.75616,438395.20768,681.4515200000023,12,9.879571730266473,RankSurprise
microGPi1_R_4-5+,2,440646.61504,440817.82784,171.21279999997932,440646.61504,440817.82784,171.21279999997932,5,5.518186278224139,RankSurprise
microGPi1_R_4-5+,2,442250.32192,442488.25856,237.9366399999708,442250.32192,442488.25856,237.9366399999708,6,6.001183752490412,RankSurprise
microGPi1_R_4-5+,2,453322.9568,454428.75392,1105.797120000003,453322.9568,454428.75392,1105.797120000003,17,12.21045598348166,RankSurprise
microGPi1_R_4-5+,2,464459.07968,464601.78432,142.70463999995263,464459.07968,464601.78432,142.70463999995263,5,6.139782765481261,RankSurprise
microGPi1_R_4-5+,2,481813.74976,482075.68896,261.93920000002254,481813.74976,482075.68896,261.93920000002254,5,3.8787078788325893,RankSurprise
microGPi1_R_4-5+,3,91282.6368,92045.27104,762.634240000014,91282.6368,92045.27104,762.634240000014,12,8.518025132733689,RankSurprise
microGPi1_R_4-5+,3,130872.44288,131072.08192,199.63903999999457,130872.44288,131072.08192,199.63903999999457,5,4.771448087168103,RankSurprise
microGPi1_R_4-5+,3,207176.74496,207400.30464,223.55967999997665,207176.74496,207400.30464,223.55967999997665,5,4.3168301579054145,RankSurprise
microGPi1_R_4-5+,3,224740.18816,224921.55904,181.37088000000222,224740.18816,224921.55904,181.37088000000222,6,7.031706831266334,RankSurprise
microGPi1_R_4-5+,3,247725.62944,248019.72224,294.0928000000131,247725.62944,248019.72224,294.0928000000131,6,4.828478965824395,RankSurprise
microGPi1_R_4-5+,3,261933.71136,265312.82944,3379.1180800000147,261933.71136,265312.82944,3379.1180800000147,38,15.448224647551287,RankSurprise
microGPi1_R_4-5+,3,299111.54688,299227.7504,116.20352000003913,299111.54688,299227.7504,116.20352000003913,5,6.750433832964731,RankSurprise
microGPi1_R_4-5+,3,300522.57792,300807.45472,284.8767999999691,300522.57792,300807.45472,284.8767999999691,5,3.8387100670732437,RankSurprise
microGPi1_R_4-5+,3,331887.57504,331952.20992,64.63487999996869,331887.57504,331952.20992,64.63487999996869,3,3.63427768624574,RankSurprise
microGPi1_R_4-5+,3,333016.30976,335050.67008,2034.3603200000362,333016.30976,335050.67008,2034.3603200000362,19,8.306215884455403,RankSurprise
microGPi1_R_4-5+,3,342420.2752,342466.47808,46.202879999997094,342420.2752,342466.47808,46.202879999997094,3,4.196660986136163,RankSurprise
microGPi1_R_4-5+,3,346241.18784,346278.25664,37.06879999994999,346241.18784,346278.25664,37.06879999994999,4,7.595430560260471,RankSurprise
microGPi1_R_4-5+,3,346861.44512,351605.63712,4744.192000000039,346861.44512,351605.63712,4744.192000000039,32,4.981473088895068,RankSurprise
microGPi1_R_4-5+,3,357173.73952,361374.9248,4201.185279999976,357173.73952,361374.9248,4201.185279999976,38,11.341023350501695,RankSurprise
microGPi1_R_4-5+,3,389548.19584,390210.92864,662.732799999998,389548.19584,390210.92864,662.732799999998,11,8.221234834078151,RankSurprise
microGPi1_R_4-5+,3,405784.49408,405950.21824,165.7241600000416,405784.49408,405950.21824,165.7241600000416,4,3.575270798336767,RankSurprise
microGPi1_R_4-5+,3,414470.47168,418059.0592,3588.587520000001,414470.47168,418059.0592,3588.587520000001,43,20.339535393512225,RankSurprise
microGPi1_R_4-5+,3,424241.9712,425359.40096,1117.42975999997,424241.9712,425359.40096,1117.42975999997,15,8.703174151821324,RankSurprise
microGPi1_R_4-5+,3,425879.38816,430472.27392,4592.885760000034,425879.38816,430472.27392,4592.885760000034,41,12.870894257831177,RankSurprise
