onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,num_onsets,RS
592110.91968,592117.1456,6.2259199999971315,592112.68096,592185.63072,72.9497599999886,3,4.871284486033966
595352.90368,595746.44736,393.5436800000025,595509.8624,596122.13248,612.2700800000457,17,5.718130787410151
595967.46752,595989.79072,22.32320000010077,595977.13408,596048.44544,71.31136000005063,5,6.628051221680355
597470.74048,597561.63072,90.8902399999788,597530.50112,597675.86816,145.3670399999246,9,7.553197287625114
599454.59712,599781.33504,326.737919999985,599657.08288,599819.71456,162.63167999999132,16,5.465605311368782
600248.03328,600253.2352,5.201920000021346,600248.32,601796.4032,1548.0831999999937,3,5.230614298788701
600626.09408,600769.7408,143.64672000007704,600655.79008,600846.66368,190.87360000004992,11,9.090005294259134
601542.53312,601666.92864,124.39552000002004,601600.90112,601636.0448,35.14367999997921,9,5.294654615990513
604261.5808,604349.76768,88.18688000005204,604295.49568,604565.25824,269.76255999994464,11,10.74763096781957
611428.80256,611640.36096,211.55839999997988,611570.3193600001,612230.00064,659.6812799999025,24,24.923621168789484
617671.68,618047.2832,375.6031999998959,617845.3504,618108.12928,262.778879999998,30,19.575314680989784
620613.34528,621318.92224,705.5769599999767,620980.75648,621374.01344,393.2569600000279,27,7.070294290583197
628407.21408,628574.90432,167.69024000002537,628486.28736,628685.49632,199.20896000007633,22,22.37563832587852
632501.57568,632916.7872,415.21152000001166,632688.68096,633037.90592,349.2249600000214,19,5.998020281980844
635238.64576,635828.55168,589.9059200000484,635574.6816,635897.58976,322.90815999999177,28,9.499764513825012
746076.9792,746082.95936,5.980160000035539,746077.63456,746298.04032,220.4057599999942,3,4.9468581715195
1143384.35072,1143386.3168,1.9660799999255687,1143385.25184,1143416.87296,31.621120000025257,3,7.034936384877861
1693880.64768,1693902.27456,21.62688000011258,1693890.06848,1693982.5152,92.4467200001236,5,6.8277776849887495
1699936.13312,1700306.7392,370.60608000005595,1700104.76544,1700726.53824,621.7727999999188,21,10.33525780933502
1705268.0192,1705496.69888,228.6796800000593,1705377.15712,1705816.3712,439.2140799998306,20,14.366720199909519
1706526.18752,1706836.62336,310.4358400001656,1706667.7248,1707062.04672,394.3219200000167,18,9.340767120101003
1707089.96096,1707104.0512,14.090240000048652,1707097.7023999998,1707196.49792,98.79552000015974,4,5.859816028923582
1710701.11744,1710708.20352,7.086080000037327,1710701.93664,1710730.89536,28.958719999995083,3,4.663225412615715
1749071.872,1749113.61024,41.738240000093356,1749100.93312,1749453.824,352.89088000007905,12,20.100536239171248
1752678.35904,1752836.66944,158.31040000007488,1752764.66176,1752900.97664,136.3148799999617,10,5.20161277907127
1801434.3168,1801497.55904,63.242240000050515,1801470.93504,1801610.67008,139.7350400001742,10,11.862749432911656
1810991.63648,1811279.83104,288.19455999997444,1811075.44064,1811814.68672,739.2460800001863,23,16.212415575392562
1825339.76064,1825529.20064,189.43999999994412,1825430.07744,1825779.67104,349.593600000022,25,27.15521299984033
1829440.79872,1829541.39648,100.5977600000333,1829503.40608,1829676.05248,172.6463999999687,10,8.214817974197988
1864854.65088,1864859.11552,4.4646399999037385,1864857.51808,1865232.62976,375.1116799998563,3,5.541007204535907
1882148.98688,1882159.84128,10.85440000006929,1882151.0144,1882314.69056,163.6761600000318,4,6.553453386613871
1981233.07008,1981495.17312,262.1030399999581,1981359.14496,1981669.29408,310.1491199999582,16,9.59781604124256
2074568.21248,2074747.20768,178.99520000000484,2074649.92768,2075006.07488,356.1472000000067,19,16.36139359277168
2076818.14528,2076944.54784,126.4025599998422,2076882.61632,2077111.37792,228.7616000000853,11,7.8568797138394855
2172214.6816,2172219.55584,4.874240000266582,2172214.92736,2172225.86368,10.936319999862462,3,5.356028544009117
2182111.31392,2182195.85536,84.54143999982625,2182163.12832,2182670.45888,507.330559999682,9,7.395892418211801
2184238.85824,2184566.21056,327.3523200000636,2184391.63904,2184572.3136,180.67456000018865,15,5.399636715255146
2187687.23968,2187866.5216,179.28191999997944,2187764.65408,2188175.60576,410.95168000040576,13,7.812767143290936
2190131.69152,2190410.752,279.06047999998555,2190281.03168,2190675.72224,394.6905600000173,19,10.131896771290526
2191076.92544,2191093.02272,16.097279999870807,2191082.8646400003,2191218.4832,135.6185599998571,4,5.290087392515389
2374453.00224,2374456.89344,3.8911999999545515,2374456.23808,2374590.21824,133.9801599998027,3,5.810808380301092
2402058.73152,2402128.36352,69.63200000021607,2402083.79904,2402175.42656,91.62752000009641,13,16.92621793068902
2402629.0176,2402739.65056,110.6329600000754,2402685.31712,2402735.0016,49.684480000287294,8,4.936665973923715
2406509.32224,2406573.99808,64.67583999969065,2406555.48416,2406659.4816,103.99744000006467,9,9.68650491820686
2406846.01344,2406847.40608,1.3926400002092123,2406846.75072,2406979.42016,132.669440000318,3,7.687063422922067
2426290.54464,2426425.5488,135.00416000001132,2426338.8979200004,2426630.26688,291.36895999964327,24,31.308032982393808
2428236.1856,2428433.08032,196.89472000021487,2428309.58592,2428492.34944,182.7635200000368,10,5.1954082726049435
2475659.71456,2476163.23584,503.5212799999863,2475861.8112,2476169.58464,307.77344000013545,27,11.913219323512285
2476958.1056,2477083.52512,125.41951999999583,2477002.32192,2477144.55552,142.23359999991953,10,6.806736075327621
2489537.00352,2489786.90048,249.89696000004187,2489654.9068799997,2490260.2752,605.3683200003579,22,16.063946742717157
2493478.62528,2493742.44864,263.82336000027135,2493634.47808,2494098.92352,464.44544000038877,15,6.558478045150694
2494170.60352,2494561.77152,391.16800000006333,2494345.4208,2494653.70624,308.28544000023976,20,8.769929410643147
2495976.61184,2496099.5328,122.92096000025049,2496055.0912,2496225.792,170.7007999997586,12,10.496839435700235
2508649.10336,2508756.04992,106.94656000006944,2508704.3584,2508966.33856,261.98016000026837,9,6.448780033201464
2511310.80704,2511313.42848,2.6214399999007583,2511312.44544,2511339.97056,27.525119999889284,3,6.532835511432856
2517246.44352,2517251.11296,4.6694399998523295,2517250.49856,2517300.14208,49.64351999992505,3,5.457155957679053
2550788.25984,2550979.87072,191.6108800000511,2550885.29408,2551088.61952,203.325440000277,13,7.614296896455623
2572419.6864,2572747.9808,328.2944000000134,2572587.95008,2573040.39424,452.44415999995545,17,7.159994044866231
2624808.46848,2624819.8144,11.345920000225306,2624814.22336,2624886.92736,72.7039999999106,4,6.308936053610378
2625124.10624,2625291.83744,167.73119999980554,2625215.7951999996,2625439.15008,223.35488000046462,16,12.69241856497145
2627605.74976,2627765.78048,160.03072000015527,2627665.46944,2627923.02592,257.55647999979556,10,5.371309714005413
2630072.1152,2630207.0784,134.96320000011474,2630138.8595200004,2630259.32288,120.46335999947041,10,6.566255498984644
2630541.76256,2630743.69536,201.93279999960214,2630609.63328,2630832.16896,222.53567999973893,11,4.976302171528012
2632963.80928,2633535.16032,571.3510399996303,2633181.47072,2633537.3312,355.8604799997993,27,11.261228891323395
2634330.76736,2634502.59456,171.82720000017434,2634401.9763200004,2635130.9619199997,728.985599999316,10,4.724161687575222
2637601.9968,2638107.97568,505.9788800003007,2637883.88352,2638179.61472,295.73119999980554,29,14.670345546955184
2641871.13472,2642080.27648,209.14176000002772,2641999.21664,2642402.38592,403.16927999956533,15,8.740299217025216
2665788.33408,2665851.98592,63.6518399999477,2665825.87392,2665917.93152,92.05759999994189,6,4.6701178573594415
2710229.23776,2710362.56256,133.32480000006035,2710287.01184,2710644.55168,357.5398400002159,10,6.381808748462333
2743323.89376,2743400.28416,76.39039999991655,2743368.66304,2743629.57824,260.91520000016317,7,5.58122062589745
2745601.31072,2745698.14016,96.82944000000134,2745638.66624,2745780.06016,141.39391999971122,11,10.06349287473731
2746765.88544,2746879.46752,113.58208000008017,2746825.40032,2747533.76256,708.3622400001623,11,9.393619804780464
2747736.59648,2748043.83744,307.24096000008285,2747928.12544,2748678.02112,749.8956800000742,17,8.025048471372342
2751461.29408,2751707.09504,245.80096000013873,2751607.2140800003,2751812.85376,205.6396799995564,16,8.260639902523415
2755737.72288,2755858.10432,120.3814400001429,2755793.92,2756549.89824,755.978240000084,10,6.929304699191391
2756625.2032,2756750.41792,125.21472000004724,2756685.90592,2756855.23456,169.32863999996334,9,6.520641220088214
2757502.7712,2757740.58496,237.81376000028104,2757644.9638400003,2757841.46944,196.50559999980032,16,8.816941210340119
2763254.90688,2763295.00672,40.099839999806136,2763262.64832,2763331.584,68.9356799996458,5,4.719001692202944
2765575.24992,2765801.71776,226.46784000005573,2765697.8227199996,2766205.35808,507.5353600005619,18,12.938009631513317
2769554.432,2769658.2656,103.83360000001267,2769599.54944,2769832.2841600003,232.73472000006586,8,5.0605833309894415
2775647.47776,2775849.45152,201.9737599999644,2775754.0147200003,2776142.60224,388.5875199995935,18,13.562560268977332
2776008.00768,2776288.4608,280.45312000019476,2776153.98912,2776224.44032,70.45120000001043,14,5.174879409517653
2777504.48128,2777841.0496,336.56832000007853,2777680.0768,2778052.64896,372.5721599999815,29,20.78752406838518
2781665.85344,2781803.19232,137.33887999970466,2781752.23808,2782730.32192,978.0838399999775,14,12.177444976370706
2784322.9696,2784566.84544,243.87583999987692,2784442.90048,2784603.29984,160.39936000015587,19,12.041341334792314
2786024.8576,2786167.56224,142.7046399996616,2786125.08672,2786407.09632,282.0095999999903,13,10.071070079564139
2798270.01344,2798428.85632,158.84287999989465,2798369.95584,2799138.0787199996,768.1228799996898,12,7.180122335019772
2798672.11776,2798710.70208,38.58432000037283,2798701.64992,2799464.16128,762.5113599998876,7,9.064818403211156
2820694.99904,2820699.42272,4.423680000007153,2820699.38176,2820816.03584,116.65408000024036,3,5.570519667824508
2823339.37664,2823567.60576,228.22912000026554,2823488.55296,2823616.14336,127.59040000010282,18,13.477615754788085
2865757.71648,2865760.54272,2.8262399998493493,2865758.45376,2866049.35168,290.8979199999012,3,6.431822076990175
2866372.36224,2866489.344,116.9817599998787,2866436.66944,2866571.01824,134.34880000026897,11,9.297461176139203
2868516.61824,2868800.55296,283.93471999978647,2868631.38816,2868763.72992,132.34175999974832,21,12.753537806013409
2871289.61024,2871296.65536,7.045120000373572,2871290.10176,2871431.08608,140.98431999981403,3,4.717720691201528
2873940.91008,2873976.75008,35.84000000031665,2873963.27424,2874113.14688,149.87263999972492,5,4.877610146969797
2879801.83552,2879861.18656,59.3510399996303,2879829.2992000002,2879969.81248,140.5132799996063,6,4.972509855715494
2880948.71552,2881089.57696,140.86144000012428,2881002.6803200003,2881338.81856,336.1382399997674,14,12.525165676955755
2997160.50944,2997269.95456,109.44511999981478,2997190.73792,2997621.57568,430.83775999955833,12,11.516100199157357
2998780.19072,2999104.3072,324.1164800003171,2998903.11168,2999209.3696,306.2579199997708,26,16.509907309012544
3000570.51136,3000721.69472,151.18336000014096,3000632.27904,3000782.72512,150.44608000013977,20,21.323760119414207
3031314.30912,3031316.02944,1.7203200003132224,3031315.21024,3031474.42176,159.21151999989524,3,7.271989712779309
3037902.52032,3037916.73344,14.21311999997124,3037906.944,3038120.7552,213.81119999988005,4,5.681635128196646
3062783.7952,3062973.93152,190.13632000004873,3062859.7350399997,3063053.3324800003,193.59744000062346,10,4.635863689548911
3068296.23296,3068330.68032,34.447359999641776,3068323.84,3068552.192,228.3519999999553,7,9.357264920684102
3069381.67296,3069417.22624,35.553280000109226,3069392.85504,3069441.72032,48.86528000002727,5,4.987791197555229
3072429.056,3072590.2336,161.17760000005364,3072515.44064,3072762.42944,246.9887999999337,15,11.612722214232624
3075238.58432,3075561.472,322.8876800001599,3075370.74176,3075601.73568,230.99391999980435,30,23.912824233906427
3078077.80864,3078320.7424,242.93375999992713,3078230.09792,3078404.05504,173.9571199999191,19,13.815555622350761
3099811.47136,3100031.75424,220.28288000030443,3099957.78048,3100105.68704,147.9065600000322,11,5.772620192013994
3109336.63744,3109350.35904,13.721599999815226,3109343.60064,3111095.43936,1751.838720000349,4,5.847062385257406
3111726.44864,3111826.59584,100.1472000000067,3111785.6358399997,3112036.8435199996,251.20767999999225,12,11.49194675824751
3113687.2448,3113748.19328,60.948479999788105,3113698.46784,3114016.5632,318.09536000015214,9,10.21618296527378
3114909.0816,3114950.32832,41.24671999970451,3114932.1216,3116097.39264,1165.2710400000215,6,6.557340535521718
3119453.71648,3119750.92224,297.2057600002736,3119538.9952,3119758.8684799997,219.8732799999416,18,9.446460745830919
3121524.5312,3121538.94912,14.417919999919832,3121534.1568,3121952.4608,418.3040000000037,4,5.666345687126402
3127364.89472,3127385.25184,20.357119999825954,3127376.4864,3127458.83648,82.35008000023663,4,4.688686830697527
3174302.22848,3174336.96256,34.7340799998492,3174315.45856,3174347.07968,31.621119999792427,5,5.283378340842663
