Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi1_R_2_CommonFiltered,3,4.465770722552367,223.90395092467298,137.9942399999709,255.46931256131236,247.43936,496642.49856,496395.05919999996,0.0,1.4481755556738132
microGPi1_R_2_CommonFiltered,4,17.78053257477906,56.236331198188,31.293439999979455,66.78528966922063,35.75808,496602.56256,496566.80448,0.0,1.7101866706690554
microGPi1_R_3_CommonFiltered,0,12.173151392493963,82.15446466170388,53.08415999999852,87.46573094627718,23.10144,496646.84032,496623.73888,0.0,2.0428193555263863
microGPi1_R_3_CommonFiltered,1,4.032884922124613,247.8023940859141,153.84576000000197,274.33067164404423,43.6224,496144.01536,496100.39296,0.0,1.4913603690088884
microGPi1_R_3_CommonFiltered,2,2.448321550326275,407.4292548477366,278.24127999995835,413.06955200635184,618.9056,495645.45024,495026.54464,0.0,2.365351315230316
microGPi1_R_3_CommonFiltered,3,1.4557043428337968,685.0968465373961,431.84127999998964,795.2525139885842,1870.27456,496510.19776,494639.9232,0.0,1.213123475935946
microGPi1_R_6_CommonFiltered,0,4.483891523500506,222.71727669362082,114.42176000002655,306.1130021532424,820.8384,496589.49632,495768.65791999997,0.0,1.2039333757164585
microGPi1_R_6_CommonFiltered,2,3.2838918162682194,303.5492075582822,148.1523200000047,407.16650146548466,1806.25408,496591.4624,494785.20832000003,0.0,1.212650572389716
microGPi1_R_6_CommonFiltered,3,1.9671136140368182,508.0180668852459,213.54495999999926,888.20373656902,783.5648,496609.19808,495825.63328,0.0,1.2686348980026991
microGPi1_R_8_CommonFiltered,4,1.1798654839565768,842.1284977777779,381.173759999976,1511.6806430857528,3790.2336,496435.4048,492645.17120000004,0.0,1.2945314372327958
microGPi2_L_1_CommonFiltered,0,8.49865564467698,117.62466699526068,90.23488000000361,120.57853737926533,64.02048,496440.1152,496376.09472,0.0,4.12666681866096
microGPi2_L_1_CommonFiltered,1,8.130199358731497,122.86078319544215,74.09664000000339,151.24196577049068,3.072,495992.05376,495988.98176,0.0,1.8482882664222529
microGPi2_L_1_CommonFiltered,2,3.0020126904082867,333.01491629530204,202.7724800000069,381.15872951212083,291.38944,496483.61472,496192.22528,0.0,1.6837294538473824
microGPi2_L_2_CommonFiltered,2,9.785232511994817,102.19412942580777,67.05151999997906,109.86631061495717,97.36192,496658.6368,496561.27488,0.0,1.6968561797788737
microGPi2_L_2_CommonFiltered,3,8.375836882695152,119.35231876893484,63.9795199999935,163.1051107332595,47.18592,496433.47968,496386.29376,0.0,1.3567110371984736
microGPi2_L_2_CommonFiltered,4,9.338252755274066,107.03266698296312,68.28031999999075,124.2966801860148,22.65088,496333.12768,496310.4768,0.0,1.3989262458477045
microGPi2_L_3_CommonFiltered,0,4.431542542983661,225.6411741090909,142.7046399999963,258.7037448028489,250.34752,496660.93056,496410.58304,0.0,1.6462336145628713
microGPi2_L_3_CommonFiltered,4,14.379862263511725,69.51548683937823,17.858560000022408,129.68338025531546,43.6224,496453.71392,496410.09152,0.0,3.689509733212953
microGPi2_L_4_CommonFiltered,0,11.37986299543101,87.83620122456203,57.87648000000627,92.75702056870932,290.6112,496652.98432,496362.37312,0.0,1.9868609681998857
microGPi2_L_4_CommonFiltered,1,1.8604022306755579,537.6566694691224,302.4486400000169,703.5806768270347,383.63136,496640.73728,496257.10592,0.0,2.35963626666323
microGPi2_L_4_CommonFiltered,2,6.48523331710603,154.0532313043478,91.7094400000351,196.10885125739517,602.27584,496653.68064,496051.40479999996,0.0,2.067568910890659
microGPi2_L_5_CommonFiltered,4,1.5604023038674864,640.0596407235142,267.2025600000052,1283.5196113657053,329.19552,495735.35744,495406.16192,0.0,2.835593294800531
microGPi2_R_1_CommonFiltered,0,3.0845630058386955,324.01537755715214,203.98079999999936,369.93404893207406,445.35808,496512.90112,496067.54304,0.0,1.2081396341399298
microGPi2_R_1_CommonFiltered,1,2.941610020581158,339.2209288767123,228.63872000000265,354.78103582814066,675.6352,495938.19136,495262.55616,0.0,1.4610115545081084
microGPi2_R_1_CommonFiltered,2,5.776508657801056,173.0803931938633,115.81439999999566,180.03590643515057,108.78976,496503.35744,496394.56768,0.0,1.7406184239934457
microGPi2_R_1_CommonFiltered,3,9.893957317683649,100.99248667616529,68.64896000002045,104.20470602513605,139.14112,496315.22816,496176.08704,0.0,1.7068626876488444
microGPi2_R_1_CommonFiltered,4,11.067782534657512,90.36220180494905,59.57632000002195,93.049743794676,16.1792,496646.84032,496630.66112,0.0,1.714550924573184
microGPi2_R_2_CommonFiltered,0,4.524159970051925,221.04064000000002,118.21056000000681,294.7862551454184,164.82304,496622.10048,496457.27744000003,0.0,1.3398458704081933
microGPi2_R_2_CommonFiltered,3,1.8765096092961255,526.9866964554243,305.76640000002226,713.3827937587705,6019.85024,496644.46464,490624.6144,0.0,1.5838641473363475
microGPi2_R_3_CommonFiltered,0,4.812079362894571,207.87114273754707,120.70911999999953,264.42615785202236,29.20448,496633.36448,496604.16,0.0,1.5890770326893846
microGPi2_R_3_CommonFiltered,4,9.934225764235068,100.66059909993918,62.545920000004116,109.79341910047981,47.14496,496605.88032,496558.73536,0.0,1.669032288176263
microGPi2_R_4_CommonFiltered,0,5.8288576383179,171.59642847270214,93.85984000000462,208.17558198378978,5.81632,496605.88032,496600.064,0.0,3.013941335288109
microGPi2_R_4_CommonFiltered,1,8.387917416660578,119.22152950780311,61.23519999999553,151.6475372650055,75.89888,496633.56928,496557.6704,0.0,4.046197007347873
microGPi2_R_4_CommonFiltered,2,7.0087231222744775,142.7130556321839,72.35583999998926,189.3875263981268,18.432,496659.8656,496641.43360000005,0.0,3.544594547308226
microGPi2_R_4_CommonFiltered,3,6.084562273919411,164.27767949685537,106.78272000001743,177.36139522437125,134.3488,496417.21856,496282.86976000003,0.0,1.9114887369491411
microGPi2_R_4_CommonFiltered,4,4.077180213331173,245.3139124110672,144.28160000001662,284.6191491332447,28.34432,496543.70304,496515.35872,0.0,2.2051704583726415
microGPi2_R_5_CommonFiltered,3,7.334897539340971,136.32666640307522,70.43071999998938,179.70330979049703,131.64544,496633.36448,496501.71904,0.0,1.214195356598455
microGPi2_R_6_CommonFiltered,0,2.6798651179969344,372.7356304360902,239.57504000000336,402.6554845026565,896.12288,496634.51136,495738.38848,0.0,1.4566377224629563
microGPi2_R_6_CommonFiltered,2,7.556373995373775,132.3456027292111,86.3231999999989,140.39916281838552,72.704,496633.40544,496560.70144,0.0,1.7160960086651866
microGPi2_R_6_CommonFiltered,3,4.568455261258486,218.87143957671955,149.15583999999217,234.0323558680805,189.6448,496590.06976,496400.42496,0.0,1.8822163400580427
microVOSTN_L_1_CommonFiltered,0,6.497313851071456,153.81988384376936,90.27584000001661,177.15676854606693,67.50208,496290.44736,496222.94528,0.0,1.2196952275644792
microVOSTN_L_1_CommonFiltered,3,5.5147637552168325,181.36308593133674,101.76511999999639,220.7246665309108,84.25472,496656.384,496572.12928,0.0,1.3678983957513637
microVOSTN_L_1_CommonFiltered,4,4.089260747296599,244.2122366108374,147.0464000000211,284.14078389806235,98.54976,495849.39008,495750.84031999996,0.0,1.379246697061137
microVOSTN_L_3_CommonFiltered,1,2.9738247778222933,333.0200628726287,29.26591999999073,1728.4309614356366,5114.75712,496652.36992,491537.6128,0.0,7.531567652747199
microVOSTN_L_3_CommonFiltered,2,3.4348984908360407,290.95043528445746,32.235520000002,1205.3332991967036,548.08576,496618.57792,496070.49216,0.0,7.174489586335342
microVOSTN_L_3_CommonFiltered,3,10.564426952764775,94.64296771635532,37.560319999996864,173.91080614519757,29.45024,496526.45888,496497.00864,0.0,2.364397331614124
microVOSTN_L_3_CommonFiltered,4,8.897313265536027,112.08617778180172,29.429760000006354,318.1692170902975,1320.30464,496517.03808,495196.73344000004,0.0,2.7866526603359234
microVOSTN_L_4_CommonFiltered,0,4.063086257038178,245.96725719385225,153.51808000000892,278.4010998623152,434.83136,496550.78912,496115.95775999996,0.0,1.391390492791983
microVOSTN_L_4_CommonFiltered,2,4.030871499797042,247.88095424287857,157.85984000004828,274.63344407541786,584.54016,496594.3296,496009.78944,0.0,1.2873366302538005
microVOSTN_L_4_CommonFiltered,3,4.147649994796157,240.9857230888781,144.87552000000142,284.6879672149506,454.53312,496644.13696,496189.60384,0.0,1.2288402945547656
microVOSTN_L_4_CommonFiltered,4,5.38389130392472,185.4974659184437,111.16544000001159,208.80168699998427,487.26016,496321.98656,495834.7264,0.0,1.2959631191943222
microVOSTN_L_5_CommonFiltered,0,7.077179481411889,140.94551640295958,81.81760000000213,163.9345568189965,445.97248,495728.51712,495282.54464,0.0,1.3217375293177382
microVOSTN_L_5_CommonFiltered,2,5.937582444006732,168.4369402442334,106.90559999999823,188.83614725183432,70.73792,496622.83776,496552.09984000004,0.0,1.295348741274174
microVOSTN_L_5_CommonFiltered,3,3.593958854714146,278.1237266367713,182.4153599999845,307.8267974369802,15.03232,496187.76064,496172.72832,0.0,1.439946939313383
microVOSTN_L_5_CommonFiltered,4,1.7597311142970105,565.4625121649485,331.81695999999647,690.0251037305391,1900.91264,495549.68576,493648.77312,0.0,1.3318862755944285
microVOSTN_L_6_CommonFiltered,0,4.042952033762468,247.34772552067759,132.05504000000656,311.87658024152734,163.18464,496590.06976,496426.88512,0.0,1.2731006461930066
microVOSTN_L_6_CommonFiltered,3,6.366441399779344,156.84983455868397,78.06975999998394,212.5819880961398,105.34912,495907.67616,495802.32703999995,0.0,1.213474254744935
microVOSTN_L_7_CommonFiltered,2,3.9140930047979268,254.45488255275345,147.1692799999728,320.27500747256204,816.78336,495222.62016,494405.8368,0.0,1.297411425724964
microVOSTN_L_8_CommonFiltered,0,4.781878027981007,208.44635443976412,28.303359999999884,883.4802937713476,1368.18688,496219.83232,494851.64544,0.0,3.5616926750772326
microVOSTN_L_8_CommonFiltered,1,0.9422816493032046,1053.2633325910065,627.6300800000317,1377.6338878995125,4375.83872,496249.81504,491873.97632,0.0,1.410450707259339
microVOSTN_L_8_CommonFiltered,2,5.321475211770021,187.7565471006813,84.02944000000207,265.1659797440413,517.03808,496569.83552,496052.79744,0.0,1.476077060724447
microVOSTN_L_8_CommonFiltered,3,5.2248309400466155,191.42239136468774,101.62176000000181,246.9116075808617,41.90208,496591.58528,496549.68319999997,0.0,1.34691777075515
microVOSTN_L_8_CommonFiltered,4,1.3348990031795398,748.0259364350453,377.671680000014,1112.4579438910005,536.69888,495729.8688,495193.16992,0.0,1.4041857064343155
microVOSTN_L_9_CommonFiltered,2,1.290603711972979,773.09248,556.6668800000043,828.6799972734412,1323.54048,496102.72768,494779.1872,0.0,2.9049235933090545
microVOSTN_L_10_CommonFiltered,0,2.6355698267903738,378.9219933944954,209.65376000000106,471.546848169525,716.1856,496346.15296,495629.96735999995,0.0,2.11671055284593
microVOSTN_L_10_CommonFiltered,1,6.221474992194236,160.64840846876012,85.93407999999181,210.2111550490234,9.66656,496252.60032,496242.93376000004,0.0,1.2785827545341002
microVOSTN_L_10_CommonFiltered,2,7.357045184944251,135.78798392554066,84.25472000002628,151.12470605016864,198.98368,496232.48896,496033.50528,0.0,1.3433944887743674
microVOSTN_L_10_CommonFiltered,3,1.0570467219747488,939.1781716030534,527.5852799999993,1193.0507970458507,3638.51776,495767.87968,492129.36192,0.0,1.3135796015221104
microVOSTN_L_10_CommonFiltered,4,2.255033006879464,443.13419724754243,278.56896000000415,493.44804123042485,306.54464,496173.71136,495867.16672000004,0.0,1.6718911602476851
microVOSTN_R_1_CommonFiltered,0,1.20805339654257,826.3868730550919,526.0902399999904,975.0921891238895,804.6592,495810.39616,495005.73696,0.0,1.8929348395394983
microVOSTN_R_1_CommonFiltered,1,1.5644291485226283,639.1185154639176,405.34016000001066,752.9894034163437,294.5024,496250.4704,495955.968,0.0,16.28758389503335
microVOSTN_R_1_CommonFiltered,2,8.579192537779818,116.52720976525822,81.08032000000821,133.39908535337386,181.4528,496587.3664,496405.91359999997,0.0,9.04678128109883
microVOSTN_R_1_CommonFiltered,3,2.659730894721225,376.0278496969697,223.43679999999586,438.49107539519963,237.1584,496593.92,496356.76159999997,0.0,1.8480246687779027
microVOSTN_R_1_CommonFiltered,4,1.9630867693816763,505.8917033264887,246.10816000001068,798.3317316197162,2480.66048,495219.17952,492738.51904,0.0,3.779848001459006
microVOSTN_R_2_CommonFiltered,1,1.9812075703298149,505.00379865717196,306.83136000001105,588.4015904766839,129.92512,496548.6592,496418.73407999997,0.0,1.335776917794431
microVOSTN_R_2_CommonFiltered,4,2.271140385500032,439.7408176042591,268.16511999999057,489.3357354929994,882.688,496470.58944,495587.90144,0.0,1.4049083888359404
microVOSTN_R_3_CommonFiltered,0,6.642280258656564,150.50140953305032,98.77504000000044,160.49774533787198,211.27168,496564.92032,496353.64863999997,0.0,1.4396599516154671
microVOSTN_R_3_CommonFiltered,1,3.537583029542159,282.48861740318904,189.46048000000155,303.0629343680031,593.79712,496643.80928,496050.01216,0.0,1.6041761384337394
microVOSTN_R_3_CommonFiltered,2,4.443623076949087,224.95298843155032,123.28960000000734,282.4517645016857,360.0384,496606.33088,496246.29248,0.0,1.2002063382231773
microVOSTN_R_3_CommonFiltered,3,2.464428928946843,405.3267299427637,157.36832000000868,688.7349376646163,875.80672,496590.39744,495714.59072,0.0,3.3320542413616394
microVOSTN_R_4_CommonFiltered,1,4.495972057465932,221.9250970609319,123.14623999999094,281.8200844955504,792.08448,496128.90112,495336.81664,0.0,1.3224446856404044
microVOSTN_R_4_CommonFiltered,2,3.6906031264375514,270.16813554585156,145.30559999997058,339.840679070087,1563.97568,496512.0,494948.02432,0.0,1.2110303071371038
microVOSTN_R_4_CommonFiltered,4,5.367783925304153,185.44763725328332,101.70367999999144,240.79587966061808,2334.22848,496552.18176,494217.95328,0.0,1.2756796966967796
microVOSTN_R_5_CommonFiltered,1,3.058388515580273,326.0435697496706,171.88864000001922,445.11758442418324,1268.24448,496202.38336,494934.13888,0.0,1.2442087372511608
microVOSTN_R_5_CommonFiltered,4,4.749663270739871,210.47900498727734,119.2140800000052,275.1229940060534,342.016,496651.50976,496309.49376,0.0,1.4137882103006854
microVOSTN_R_6_CommonFiltered,0,3.992616475573194,250.47595915237133,160.4198400000023,274.5185359778062,211.59936,496654.9504,496443.35104,0.0,1.8578834902543393
microVOSTN_R_6_CommonFiltered,1,6.728857418742115,148.49034727327148,87.44959999999264,184.95353228772538,360.98048,496467.23072,496106.25023999996,0.0,1.9984051285587308
microVOSTN_R_6_CommonFiltered,3,5.510736910561691,181.46422269005848,117.02271999997902,204.32215588433763,144.34304,496630.45632,496486.11328,0.0,1.8518079213947651
microVOSTN_R_6_CommonFiltered,4,1.9630867693816763,507.4615983572895,209.2236799999955,868.6112829596271,314.61376,494582.21056,494267.5968,0.0,3.5940709108884694
microVOSTN_R_7_CommonFiltered,1,0.9503353386134884,1044.6665375796179,579.1744000000181,1482.623891202552,4101.28384,496139.22304,492037.9392,0.0,1.259841584621352
microVOSTN_R_8_CommonFiltered,1,2.7604020110997727,361.493436729927,219.2998399999924,403.75750661798077,226.95936,495472.96768,495246.00832,0.0,1.461853636721593
microVOSTN_R_8_CommonFiltered,2,5.734226788922066,174.37258992623816,106.37312000000384,206.13472942678865,156.18048,496594.944,496438.76352000004,0.0,1.293888428140582
microVOSTN_R_8_CommonFiltered,3,7.761743072786013,128.8445263310846,72.25344000000041,152.79899052887257,36.74112,496603.5456,496566.80448,0.0,1.4504167423840366
microVIM_L_1_CommonFiltered,1,2.4805363075674105,402.09021192526404,220.73343999998178,595.2839984345358,1653.02272,496626.0736,494973.05088,0.0,1.4232227420919874
microVIM_L_1_CommonFiltered,3,6.340266909520921,157.76554612452352,57.73311999998987,243.25695386105005,6.63552,496652.57472,496645.93919999996,0.0,1.929389456615598
microVIM_L_3_CommonFiltered,4,8.081877222869794,123.72009337652631,69.30431999999564,152.8345803703268,17.12128,496505.856,496488.73472,0.0,1.2493205845432747
microVIM_L_4_CommonFiltered,0,7.173823753135295,139.21239177989892,74.79295999996248,179.67449621114906,786.10432,496660.64384,495874.53952,0.0,1.2307811309423253
microVIM_R_1_CommonFiltered,0,3.5697977867832944,280.14499539503385,182.5587200000009,305.90069565919674,200.2944,496617.22624,496416.93184,0.0,1.463653834640801
microVIM_R_1_CommonFiltered,1,4.038925189107326,247.35946246384037,147.128320000018,295.18183283143617,171.13088,496126.85312,495955.72224,0.0,1.2484055811565484
microVIM_R_1_CommonFiltered,3,3.505368272301024,284.9905228505747,180.4492799999898,322.7675252003317,513.8432,496397.35296,495883.50976,0.0,1.4224034473745861
microVIM_R_1_CommonFiltered,4,4.381206984794387,228.1633580137931,140.20608000003267,261.94027490253274,391.74144,496647.04512,496255.30368,0.0,1.2638945204860637
microVIM_R_2_CommonFiltered,0,6.024159604092283,165.9035431628218,98.63167999999132,203.2827769395742,337.22368,496554.72128,496217.4976,0.0,1.554592686405178
microVIM_R_2_CommonFiltered,4,1.890603565589122,525.8669250319829,267.69407999998657,745.1396568970403,1233.5104,494496.68608,493263.17568,0.0,1.312834111846327
microVIM_R_3_CommonFiltered,0,2.5530195113599645,391.61102749802683,217.16991999998572,489.32341616272055,90.3168,496261.48864,496171.17184,0.0,1.4646744769403255
microVIM_R_3_CommonFiltered,1,2.941610020581158,340.06038443835615,186.53183999999783,435.787148513173,130.49856,496618.65984,496488.16128,0.0,1.6152215581779172
microVIM_R_3_CommonFiltered,2,4.435569387638803,225.3333484468665,129.90463999999338,287.1846714021922,200.37632,496384.4096,496184.03328000003,0.0,1.238653327188787
microVIM_R_3_CommonFiltered,3,9.501339963807313,105.22812391691394,61.07136000000173,130.9143084987936,146.14528,496612.43392,496466.28864,0.0,1.3736455923535966
microVIM_R_3_CommonFiltered,4,2.7946301906684785,356.6999680461427,211.6403200000059,422.68264986634097,375.31648,495118.17216,494742.85568000004,0.0,1.3873243704275326
microVIM_R_6_CommonFiltered,0,6.090602540902124,164.1984948148148,92.20095999998739,208.04228810417976,99.28704,496635.53536,496536.24831999996,0.0,1.3300345700188394
microVIM_R_7_CommonFiltered,3,4.000670164883478,249.0907533534743,110.89920000001439,398.7025110865152,1713.02912,496407.26528,494694.23616,0.0,1.2444444788904299
microVIM_R_8_CommonFiltered,0,6.757045331328109,147.88785635767513,84.91008000000147,179.94238019141696,406.81472,496570.5728,496163.75808,0.0,1.5649594411704564
microVIM_R_8_CommonFiltered,1,13.143620954383161,76.058063600429,41.08288000000175,100.84802954861894,5.3248,496436.30592,496430.98112,0.0,1.2516766850389558
microVIM_R_8_CommonFiltered,2,16.63489527039119,60.088845573175156,39.40352000002167,64.36812224842491,245.26848,496639.22176,496393.95327999996,0.0,1.4016253081997523
microVIM_R_8_CommonFiltered,3,3.1993280785102396,312.1605448866499,197.73440000001574,373.7877893337687,942.8992,496653.84448,495710.94528000004,0.0,1.2456627331231807
microVIM_R_8_CommonFiltered,4,2.989932156442861,334.5622184366577,215.2038399999874,379.78849046600965,108.38016,496598.71232,496490.33216,0.0,2.182659239595534
microVIM_R_9_CommonFiltered,0,1.4838922554197902,673.0050226086956,373.71903999999995,885.2675232310448,321.78176,495653.4784,495331.69664000004,0.0,3.0426565341675325
microVIM_R_9_CommonFiltered,1,1.7033552891250237,586.146470627219,284.3033599999908,998.0954016467396,1136.10752,496429.8752,495293.76768,0.0,1.3945705338657264
microVIM_R_9_CommonFiltered,2,3.6221467673001393,276.1907968854282,162.97984000001452,329.6325358341382,4.54656,496595.59936,496591.0528,0.0,1.7711482777736882
microVIM_R_10_CommonFiltered,0,7.165770063825011,139.51123354693647,80.69119999999748,169.8770986079468,281.14944,496662.1184,496380.96895999997,0.0,1.6846513136497439
microVIM_R_10_CommonFiltered,1,3.066442204890557,325.97394333771354,145.3055999999815,525.6294118683658,432.61952,496564.96128,496132.34176,0.0,1.2672946882081464
microVIM_R_10_CommonFiltered,2,5.017448440306808,199.1962411882778,110.4281600000104,246.45124950467888,421.96992,496619.80672,496197.8368,0.0,1.8513366627764747
microVIM_R_10_CommonFiltered,3,1.16577152766358,852.5583058823529,513.1468800000148,951.1545740335171,447.488,493226.1888,492778.7008,0.0,3.1910119561267796
microVIM_R_10_CommonFiltered,4,10.19395724449172,98.11082772026866,46.77631999999721,151.59453153353394,21.62688,496658.6368,496637.00992,0.0,4.931239656837324
microCMCL_L_7_CommonFiltered,1,7.514092126494786,133.0281995389976,75.57120000000577,162.06314575235757,65.00352,496393.216,496328.21248,0.0,1.2255915677503082
microCMCL_R_6_CommonFiltered,2,3.5255024955767333,283.73165202285713,193.37216000000626,288.4828306865004,114.60608,496644.99712,496530.39104,0.0,1.314822038659738
microCMCL_R_6_CommonFiltered,3,0.8657716008555085,1156.249623869464,849.0188800000001,1114.2648241341205,610.46784,496641.55648,496031.08864000003,0.0,1.7133103329758812
microCMCL_R_6_CommonFiltered,4,2.1946303370523355,455.26332885215794,310.2310400000133,462.4716856970733,567.9104,496349.67552,495781.76512,0.0,1.3746128256361902
