Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VIMPPN,264666.97216,264793.41568,126.44351999997161,264792.35072,265168.65024,376.2995200000005,3,4.221799933349486,RS_region_onsets
VIMPPN,279538.76992,280935.75168,1396.9817599999951,280166.48192,280576.4096,409.9276800000225,7,4.493923343523776,RS_region_onsets
VIMPPN,313235.98848,313610.4448,374.4563199999975,313367.92064,313835.08992,467.1692799999728,4,4.196005860103735,RS_region_onsets
VIMPPN,407038.85312,407496.25344,457.4003200000152,407244.96384,407669.88288000005,424.91904000006616,6,7.255451414085652,RS_region_onsets
VIMPPN,424803.24608,424909.94688,106.70079999999143,424875.4176,424939.23328,63.8156799999997,3,4.221799933349486,RS_region_onsets
VIMPPN,438275.23584,443466.09664,5190.860800000024,440202.67008,441114.97216,912.302079999994,16,5.256535993108185,RS_region_onsets
VIMPPN,445596.38528,446318.14144,721.7561599999899,446031.83104,446551.98208,520.1510399999679,6,5.476331361718756,RS_region_onsets
VIMPPN,454732.67712,454852.77184,120.09471999999369,454815.41632,455214.98112,399.56479999999283,3,4.028408152801283,RS_region_onsets
VIMPPN,482259.5584,482482.33984,222.78143999999156,482388.72576,482515.0464,126.32063999999082,4,5.483013084877019,RS_region_onsets
VA,88338.92352,90418.54464,2079.621119999996,89584.88576,89779.63008,194.74431999999797,8,4.269429483856441,RS_region_onsets
VA,101530.05056,101996.91264,466.8620799999917,101918.02368,102161.2032,243.17952000000514,7,9.332310003156962,RS_region_onsets
VA,122385.73568,123187.6096,801.8739199999982,122632.27392,123200.65536,568.3814399999974,6,5.046935371300005,RS_region_onsets
VA,190674.82112,194672.27136,3997.4502400000056,192678.5024,193030.71744,352.21504000001005,13,4.664276968871892,RS_region_onsets
VA,194672.27136,194692.66944,20.398079999984475,194682.30656,194746.49088,64.1843200000003,3,7.213684147202922,RS_region_onsets
VA,197868.09344,198449.64352,581.5500800000154,198103.53152,198563.84,460.30848000000697,5,4.640241619629347,RS_region_onsets
VA,215581.81888,216622.08,1040.261119999981,216295.97696,216491.2128,195.23584000000847,6,4.081570851091707,RS_region_onsets
VA,234124.86144,234176.06144,51.19999999998254,234158.65344,234795.54048,636.8870400000014,3,5.25762162668359,RS_region_onsets
VA,249328.55808,251296.84992,1968.2918400000199,250581.77023999998,251025.94048,444.17024000000674,8,5.109583577237719,RS_region_onsets
VA,267209.56416,270527.6928,3318.12864000001,268701.77792,269330.41151999997,628.6335999999428,14,7.207631480126603,RS_region_onsets
VA,283971.50208,284278.62016,307.11807999998564,284079.104,284340.79744,261.69344000000274,4,4.31872796310941,RS_region_onsets
VA,302530.9696,302621.04064,90.07104000000982,302571.84768,302911.11936,339.2716800000053,3,4.243269681633221,RS_region_onsets
VA,320561.27488,320630.53824,69.26336000004085,320603.3408,321290.52671999997,687.1859199999599,4,7.803141548902879,RS_region_onsets
VA,357278.59712,357702.49216,423.89504000003217,357660.30336,357729.28,68.97664000000805,5,5.796385918772238,RS_region_onsets
VA,436719.49312,437673.984,954.4908799999976,436864.16384,437429.69856,565.534719999996,7,5.8154391407407,RS_region_onsets
VA,475512.13568,475581.35808,69.22239999996964,475551.9488,475788.20608,236.2572799999616,3,4.742763739389661,RS_region_onsets
