Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VoSTNSNr,907168.60416,908560.09728,1391.4931199999992,907873.8944,908160.7168,286.82240000006277,28,12.748851165233786,RS_region_onsets
VoSTNSNr,913873.42848,913907.46624,34.037759999977425,913886.4947200001,914058.09664,171.6019199999282,4,6.441087190314104,RS_region_onsets
VoSTNSNr,920126.2592,920881.7664,755.5071999999927,920567.88992,920853.38112,285.4912000000477,15,6.71590119954718,RS_region_onsets
VoSTNSNr,921660.33408,923365.29408,1704.9600000000792,922572.47232,923034.50112,462.02880000008736,23,5.7460174558926616,RS_region_onsets
VoSTNSNr,926167.81824,927542.39488,1374.5766399999848,926891.7452799999,927316.15232,424.40704000007827,28,14.195992638421847,RS_region_onsets
VoSTNSNr,930705.12128,932078.96064,1373.8393599999836,931592.97024,931902.70976,309.7395199999446,23,9.490169607189536,RS_region_onsets
VoSTNSNr,936893.19424,937409.7408,516.5465600000462,937138.91328,937478.81984,339.9065600000322,12,6.685689040054596,RS_region_onsets
VoSTNSNr,938878.40256,941737.45152,2859.0489600000437,940401.8688,940893.51168,491.6428799999412,43,11.659333548217642,RS_region_onsets
VoSTNSNr,943078.76864,945350.41024,2271.6415999999736,944417.05472,944622.12096,205.06623999995645,30,6.751775698961351,RS_region_onsets
VoSTNSNr,947135.16032,947201.8432,66.68287999997847,947161.0265599999,947367.424,206.39744000008795,6,9.358735470458761,RS_region_onsets
VoSTNSNr,947982.49984,948848.39424,865.8944000001065,948400.78336,948878.66368,477.8803199999966,16,7.439723641116967,RS_region_onsets
VoSTNSNr,950755.08224,951744.38912,989.306879999931,951268.1472,951418.4704,150.32319999998435,21,10.988450023593796,RS_region_onsets
VoSTNSNr,955260.1088,956006.4,746.2911999999778,955751.09632,955901.09184,149.99551999999676,15,7.3369210889530025,RS_region_onsets
VoSTNSNr,959209.10336,959397.64224,188.53888000000734,959301.50912,959476.61312,175.1040000000503,7,6.140090491008476,RS_region_onsets
VoSTNSNr,959920.9472,960752.88576,831.9385599999223,960277.4630400001,960453.24288,175.77983999997377,18,9.819903769402309,RS_region_onsets
VoSTNSNr,961473.65888,961518.26432,44.605439999955706,961492.8896,961670.36928,177.47967999998946,4,5.645118927565143,RS_region_onsets
VoSTNSNr,963466.19904,963476.2752,10.076160000055097,963468.98432,964101.98016,632.9958399999887,3,6.158766663024357,RS_region_onsets
VoSTNSNr,967990.59968,968062.64832,72.04864000005182,968006.73792,968289.4848,282.7468799999915,5,6.568356176440805,RS_region_onsets
VoSTNSNr,968976.09728,969617.69472,641.5974400000414,969278.99648,969493.4016,214.40512000001036,16,9.981735243261156,RS_region_onsets
VoSTNSNr,974452.16256,974639.26784,187.10528000001796,974550.6304,974647.86944,97.23904000001494,7,6.403327727706918,RS_region_onsets
VoSTNSNr,977181.53216,977451.37664,269.84448000008706,977296.67072,977533.52192,236.8511999999173,8,6.209259121959589,RS_region_onsets
VoSTNSNr,981937.43872,981966.11072,28.67200000002049,981965.70112,982554.13248,588.431360000046,3,4.237381749818898,RS_region_onsets
VoSTNSNr,987891.54816,987898.92096,7.372800000011921,987898.2656,987932.30336,34.037759999977425,3,6.7693648031757885,RS_region_onsets
VoSTNSNr,988277.63712,991357.78816,3080.151040000026,990098.2886399999,990730.28096,631.9923200000776,46,12.221294006111815,RS_region_onsets
VoSTNSNr,991741.46048,995424.70656,3683.2460799999535,993506.2630400001,993884.18048,377.91743999987375,48,8.90105342913825,RS_region_onsets
VoSTNSNr,996114.67776,996247.87968,133.20192000002135,996211.6096000001,996591.47264,379.86303999996744,6,6.207764439849129,RS_region_onsets
VoSTNSNr,997117.00992,997448.45824,331.44831999996677,997242.71616,997548.27776,305.56160000001546,7,3.975375064170539,RS_region_onsets
VoSTNSNr,1002061.86496,1002281.24672,219.3817600000184,1002167.25504,1002492.8256,325.57056000002194,18,28.52654239965876,RS_region_onsets
VoSTNSNr,1003263.91808,1004931.64544,1667.727360000019,1003957.12512,1004668.17024,711.0451200000243,30,12.000672814438063,RS_region_onsets
VoSTNSNr,1006134.4768,1006159.33952,24.86272000009194,1006140.90752,1006464.86016,323.95264000003226,4,7.348685547599683,RS_region_onsets
VoSTNSNr,1009115.83232,1009194.84416,79.01183999993373,1009150.79168,1009204.4492800001,53.65760000003502,4,4.087799707509237,RS_region_onsets
VoSTNSNr,1022845.09184,1022867.21024,22.118400000035763,1022846.32064,1022901.32992,55.0092799999984,3,4.709446857725322,RS_region_onsets
VoSTNSNr,1033574.93248,1033605.61152,30.679040000075474,1033576.52992,1033729.6384,153.10848000005353,3,4.1130430323218246,RS_region_onsets
VoSTNSNr,1035965.35808,1036096.59392,131.23583999997936,1036034.048,1036121.41568,87.36768000002485,5,4.414078525876615,RS_region_onsets
VoSTNSNr,1045399.30624,1045471.19104,71.88479999999981,1045431.6032,1045676.1344,244.53119999996852,4,4.595182938333068,RS_region_onsets
VoSTNSNr,1051850.42432,1053043.79392,1193.3696000000928,1052329.94304,1052731.10528,401.162239999976,19,6.757762903773956,RS_region_onsets
VoSTNSNr,1061127.3728,1066843.99616,5716.623360000085,1063594.7008000002,1064079.50336,484.80255999974906,78,18.012331247050906,RS_region_onsets
VoSTNSNr,1067310.73536,1069261.86496,1951.1295999998692,1068314.76736,1068601.69216,286.9248000001535,30,9.318353792157838,RS_region_onsets
VoSTNSNr,1070402.60096,1076590.91968,6188.3187200000975,1073537.67936,1073916.27264,378.5932800001465,85,17.877229323881817,RS_region_onsets
VoSTNSNr,1078567.5264,1078713.91744,146.39103999990039,1078639.86176,1078850.06848,210.2067199999001,5,3.996887438014962,RS_region_onsets
VoSTNSNr,1080749.79328,1081077.3504,327.5571200000122,1080941.38368,1081092.4032,151.01952000008896,8,5.050101891445717,RS_region_onsets
VoSTNSNr,1081666.3552,1082805.61664,1139.2614399997983,1082119.8848,1082634.0966400001,514.2118400000036,18,6.210202187965228,RS_region_onsets
VoSTNSNr,1084824.45312,1085613.17888,788.7257600000594,1085294.1824,1085718.7328,424.55040000006557,15,6.79559338792859,RS_region_onsets
VoSTNSNr,1087692.3904,1088364.66688,672.2764800000004,1088100.39296,1088365.40416,265.0111999998335,11,5.143931856145618,RS_region_onsets
VoSTNSNr,1089465.99936,1092617.95328,3151.95392,1090997.76,1091527.0860799998,529.3260799997952,48,14.440813379400002,RS_region_onsets
VoSTNSNr,1093104.06656,1093297.68448,193.6179200001061,1093194.7519999999,1093481.79968,287.04768000007607,6,4.535041151895391,RS_region_onsets
VoSTNSNr,1096262.94272,1098057.19552,1794.252800000133,1097018.6752,1097395.2204800001,376.5452800001949,24,5.124107501054655,RS_region_onsets
VoSTNSNr,1098360.4224,1099317.49376,957.0713599999435,1098836.0704,1099380.96128,544.8908799998462,18,8.28215396665392,RS_region_onsets
VoSTNSNr,1101240.56576,1102762.47552,1521.9097600001842,1102041.53856,1102528.28672,486.74815999995917,26,9.833747009032233,RS_region_onsets
VoSTNSNr,1104553.04192,1104719.62624,166.58431999990717,1104631.15264,1105283.50208,652.34944000002,6,4.979659973669577,RS_region_onsets
VoSTNSNr,1106267.58656,1106386.04288,118.45632000011392,1106323.6608,1106564.42368,240.76288000005297,6,6.598850025554434,RS_region_onsets
VoSTNSNr,1107227.56608,1107255.78752,28.22143999999389,1107239.07584,1107894.23104,655.155199999921,3,4.196815977376955,RS_region_onsets
VoSTNSNr,1108957.06112,1109545.28768,588.2265600000974,1109238.21056,1109439.32416,201.1136000000406,15,9.073603023980331,RS_region_onsets
VoSTNSNr,1112503.45984,1112556.544,53.08416000008583,1112514.06848,1112623.4726399998,109.40415999991819,4,5.270691533313734,RS_region_onsets
VoSTNSNr,1116194.44736,1118914.84672,2720.399359999923,1117694.73024,1118127.104,432.3737600001041,37,8.529084117067484,RS_region_onsets
VoSTNSNr,1119269.76512,1119272.26368,2.49855999997817,1119270.21568,1119345.00864,74.79295999999158,3,8.855979718032554,RS_region_onsets
VoSTNSNr,1119272.26368,1119536.7424,264.4787200000137,1119411.69152,1119553.3312,141.63967999978922,7,4.369689231929748,RS_region_onsets
VoSTNSNr,1120054.10816,1120118.70208,64.59391999989748,1120090.95168,1121156.07552,1065.1238400000148,4,4.714325794677222,RS_region_onsets
VoSTNSNr,1122341.31456,1124398.73536,2057.4207999999635,1123495.56736,1124094.976,599.4086400000378,37,14.224594862961114,RS_region_onsets
VoSTNSNr,1124912.20992,1125009.28512,97.07519999984652,1124974.22336,1125115.6992,141.47583999997005,7,9.820763439058261,RS_region_onsets
VoSTNSNr,1125921.54624,1126220.63616,299.0899199999403,1126119.64928,1126761.984,642.3347199999262,10,8.235051411343496,RS_region_onsets
VoSTNSNr,1127595.008,1129699.08224,2104.074239999987,1128504.9344000001,1128808.38656,303.45215999986976,30,7.285445000357705,RS_region_onsets
VoSTNSNr,1133222.01088,1133826.08896,604.078080000123,1133609.94304,1133853.04064,243.09759999997914,13,6.564247568458177,RS_region_onsets
VoSTNSNr,1134138.53184,1134252.60544,114.07360000000335,1134210.4575999998,1134285.1481599999,74.69056000001729,6,6.727754390060092,RS_region_onsets
VoSTNSNr,1135338.86464,1135363.85024,24.98560000001453,1135351.97184,1135581.5936,229.6217600000091,3,4.40841022539934,RS_region_onsets
VoSTNSNr,1136213.89312,1136886.45632,672.5632000002079,1136565.28896,1137113.78432,548.495360000059,17,11.854916159435748,RS_region_onsets
VoSTNSNr,1141208.35072,1141279.00672,70.65599999995902,1141233.02912,1141463.32672,230.29759999993257,6,8.956052295523158,RS_region_onsets
VoSTNSNr,1146361.73312,1146385.16224,23.429119999986142,1146383.68768,1146994.97472,611.2870400000829,3,4.586937233430161,RS_region_onsets
VoSTNSNr,1146754.2528,1146955.44832,201.1955200000666,1146876.06784,1147535.9334399998,659.8655999999028,10,11.886487212722306,RS_region_onsets
VoSTNSNr,1156697.088,1157278.02368,580.9356800001115,1156986.34752,1157418.31168,431.9641599999741,11,5.187357970636632,RS_region_onsets
VoSTNSNr,1167694.92992,1167706.19392,11.263999999966472,1167703.2448,1167803.14624,99.9014399999287,3,5.901330895311963,RS_region_onsets
VoSTNSNr,1169902.71488,1170152.2432,249.52831999980845,1169996.43136,1170610.54464,614.1132799999323,7,5.156122385791748,RS_region_onsets
VoSTNSNr,1200221.184,1200389.24288,168.05888000014238,1200307.42528,1200505.9788799998,198.5535999997519,6,5.1095788220434954,RS_region_onsets
VoSTNSNr,1201483.93984,1201544.51968,60.57984000002034,1201520.57856,1201801.76896,281.1903999999631,4,4.848446975741684,RS_region_onsets
VoSTNSNr,1203749.39648,1203771.5968,22.200319999828935,1203753.1648,1204334.96064,581.7958400000352,3,4.645068360690331,RS_region_onsets
VoSTNSNr,1205696.34816,1205926.912,230.56383999995887,1205853.4297600002,1205921.05472,67.62495999969542,6,4.296817960227444,RS_region_onsets
VoSTNSNr,1208439.43936,1208725.2992,285.8598400000483,1208632.03328,1208753.39776,121.36447999998927,7,4.118224075056595,RS_region_onsets
VoSTNSNr,1210987.39712,1213924.02432,2936.627199999988,1212536.0128,1212827.648,291.6352000001352,39,8.663070244653671,RS_region_onsets
VoSTNSNr,1215421.76768,1215445.8112,24.043520000064746,1215427.87072,1217547.14112,2119.2704000000376,3,4.479528846824815,RS_region_onsets
VoSTNSNr,1216017.08032,1216077.824,60.743680000072345,1216053.47328,1216287.88736,234.41408000001684,4,4.819642743601701,RS_region_onsets
VoSTNSNr,1216445.19424,1217252.5568,807.362559999805,1216896.63488,1217048.45312,151.81823999993503,14,5.803146760561359,RS_region_onsets
VoSTNSNr,1217854.42304,1218880.18432,1025.761279999977,1218509.98784,1218703.33952,193.35167999984697,18,7.053038473473036,RS_region_onsets
VoSTNSNr,1221936.16896,1223185.98144,1249.8124800000805,1222490.56256,1223336.57088,846.0083200000226,24,12.423938180365434,RS_region_onsets
VoSTNSNr,1224790.26176,1225888.52224,1098.2604800001718,1225362.67776,1225819.136,456.4582399998326,21,8.975955295011866,RS_region_onsets
VoSTNSNr,1227161.27232,1227720.4992,559.2268799999729,1227407.31904,1227741.36832,334.04927999991924,10,4.596052958735149,RS_region_onsets
VoSTNSNr,1228769.6896,1228899.36896,129.6793600001838,1228846.94016,1229044.08064,197.14048000006005,5,4.385307335785971,RS_region_onsets
VoSTNSNr,1230385.11104,1230813.51168,428.4006399998907,1230589.952,1230987.264,397.31199999991804,10,5.584935916976748,RS_region_onsets
VoSTNSNr,1232715.28448,1232746.9056,31.621120000025257,1232721.2236799998,1233391.4112,670.1875200001523,4,6.660778741968148,RS_region_onsets
VoSTNSNr,1237929.3696,1239610.08128,1680.7116799999494,1238628.59776,1239101.31712,472.7193599999882,25,8.100980491896328,RS_region_onsets
VoSTNSNr,1240317.1328,1240331.42784,14.295039999997243,1240325.69344,1240471.67488,145.9814400000032,3,5.403711878906963,RS_region_onsets
VoSTNSNr,1241638.0928,1242075.38176,437.2889600000344,1241786.49088,1242729.8816,943.3907200000249,11,7.249028488910086,RS_region_onsets
VoSTNSNr,1242636.53376,1243013.20192,376.66815999988467,1242829.94688,1243380.3264,550.3795199999586,9,4.908312378929842,RS_region_onsets
VoSTNSNr,1243496.61184,1244323.67616,827.0643200001214,1244049.36704,1244513.28,463.91296000010334,19,10.963769640473366,RS_region_onsets
VoSTNSNr,1246496.768,1246806.71232,309.9443200000096,1246739.08736,1246891.08992,152.00255999993533,9,6.977531327898657,RS_region_onsets
VoSTNSNr,1248907.264,1250063.1552,1155.8911999999546,1249460.26496,1250401.56672,941.3017599999439,18,6.971737745264766,RS_region_onsets
VoSTNSNr,1250487.00928,1250929.78688,442.77759999991395,1250680.0128,1251462.18496,782.1721600000747,11,7.01793106946508,RS_region_onsets
VoSTNSNr,1256076.32896,1256495.18592,418.8569600000046,1256312.29952,1256845.02528,532.7257600000594,13,9.879695689755456,RS_region_onsets
VoSTNSNr,1257331.5072,1258333.26592,1001.7587199998088,1257740.4313599998,1258273.75104,533.3196800001897,20,9.739756567095712,RS_region_onsets
VoSTNSNr,1261471.86688,1262034.78016,562.9132799999788,1261784.14592,1262095.48288,311.336959999986,13,7.636411173626776,RS_region_onsets
VoSTNSNr,1263174.32832,1263367.33184,193.0035200000275,1263257.47712,1264586.42432,1328.9472000000533,6,4.571887591498283,RS_region_onsets
VoSTNSNr,1265353.1136,1265426.14528,73.0316800000146,1265381.5603200002,1267142.98368,1761.4233599998988,6,8.907491374897802,RS_region_onsets
VoSTNSNr,1269131.50976,1269797.39648,665.8867200000677,1269431.0912,1270705.93024,1274.8390399999917,13,5.8218713585548185,RS_region_onsets
VoSTNSNr,1272351.82592,1279603.95776,7252.131839999929,1275880.16128,1276345.05728,464.89600000018254,85,11.352446454489927,RS_region_onsets
VoSTNSNr,1279987.712,1280359.54688,371.83487999998033,1280136.78592,1280352.82944,216.04352000006475,10,6.3830217190706255,RS_region_onsets
VoSTNSNr,1281451.04896,1283175.66976,1724.620799999917,1282267.2179200002,1282736.04608,468.82815999980085,22,4.8573498897095915,RS_region_onsets
VoSTNSNr,1283573.5552,1285077.6064,1504.0511999998707,1284277.82144,1284703.60064,425.77919999998994,19,4.038737113000836,RS_region_onsets
VoSTNSNr,1287216.08704,1287253.36064,37.27360000018962,1287234.78528,1287264.07168,29.286400000099093,4,6.169195328691991,RS_region_onsets
VoSTNSNr,1288469.74976,1290061.90592,1592.1561600000132,1289004.60544,1289394.13504,389.52960000000894,27,10.448926394889172,RS_region_onsets
VoSTNSNr,1290393.23136,1292199.40352,1806.1721599998418,1291322.65472,1291750.0723199998,427.4175999998115,24,4.992998435206888,RS_region_onsets
VoSTNSNr,1292513.40288,1292518.03136,4.6284799999557436,1292516.31104,1292652.05248,135.74144000001252,3,7.753460442671768,RS_region_onsets
VoSTNSNr,1293164.87168,1293501.19424,336.3225600000005,1293349.6831999999,1293581.49632,231.81312000006437,8,4.838243016112778,RS_region_onsets
VoSTNSNr,1294414.06976,1296251.4944,1837.4246399998665,1295409.43872,1296173.21984,763.7811199999414,31,11.473797090634038,RS_region_onsets
VoSTNSNr,1297317.60128,1297485.6192,168.01792000001296,1297381.94944,1297655.15264,273.2031999998726,6,5.001738547151149,RS_region_onsets
VoSTNSNr,1298142.6176,1299169.93536,1027.3177600000054,1298666.7008,1299092.52096,425.82016000011936,15,4.313939745232109,RS_region_onsets
VoSTNSNr,1302387.42528,1305961.30816,3573.882879999932,1304052.89984,1304460.2880000002,407.38816000008956,48,11.617941333073029,RS_region_onsets
VoSTNSNr,1308329.04192,1308682.11712,353.07520000007935,1308519.97696,1308705.73056,185.75359999993816,10,7.585901240395431,RS_region_onsets
VoSTNSNr,1309861.10976,1309890.3552,29.245440000202507,1309869.13792,1310371.4304,502.2924800000619,3,4.1298569216268,RS_region_onsets
VoSTNSNr,1310343.33184,1311589.90848,1246.5766399998683,1310949.64224,1311195.4227200001,245.78048000019044,22,9.593150764746333,RS_region_onsets
VoSTNSNr,1312497.29536,1312590.6432,93.34783999994397,1312529.8176,1312608.4608,78.64320000004955,5,5.709142005811369,RS_region_onsets
VIMPPN,883187.87584,883233.05472,45.17888000002131,883215.81056,883464.51968,248.70912000001408,4,4.777921274692428,RS_region_onsets
VIMPPN,900414.01344,900429.98784,15.974399999948218,900422.73792,900572.93824,150.20032000006177,3,4.686993537046762,RS_region_onsets
VIMPPN,902870.30272,902889.59488,19.292159999953583,902888.81664,903008.256,119.4393600000767,3,4.392156758356538,RS_region_onsets
VIMPPN,905099.01824,905124.33152,25.313280000002123,905100.36992,905363.0464,262.67648000002373,3,3.93792651845294,RS_region_onsets
VIMPPN,907299.06176,907510.90688,211.8451200000709,907386.5728,908004.18816,617.6153600000544,10,8.621136475015616,RS_region_onsets
VIMPPN,909198.09024,909389.6192,191.5289599999087,909300.1216,909399.98208,99.86048000003211,7,4.5476467432421925,RS_region_onsets
VIMPPN,912345.16992,912962.60096,617.4310399999376,912529.69472,912745.96352,216.26879999996163,15,7.1508039812821895,RS_region_onsets
VIMPPN,913773.85472,913960.91904,187.06432000000495,913876.15232,914195.90656,319.7542400000384,8,6.07019667762118,RS_region_onsets
VIMPPN,914753.86368,915014.36928,260.50560000003316,914892.43136,915558.31808,665.8867199999513,7,3.9256093204269575,RS_region_onsets
VIMPPN,917787.60704,917889.14688,101.53983999998309,917816.60672,917909.17632,92.56959999992978,5,4.268949226296659,RS_region_onsets
VIMPPN,920054.41536,920078.09024,23.67488000006415,920055.27552,921259.4176,1204.1420800000196,3,4.048999153930438,RS_region_onsets
VIMPPN,922073.37472,922111.75424,38.37952000007499,922104.58624,923240.20224,1135.6160000000382,4,5.375754115954187,RS_region_onsets
VIMPPN,922972.16,922988.7488,16.588799999910407,922972.7744,923329.41312,356.6387200000463,3,4.683580564450521,RS_region_onsets
VIMPPN,924149.5552,924235.5712,86.01600000006147,924193.25952,924249.088,55.82848000002559,5,4.886871977270776,RS_region_onsets
VIMPPN,927178.46528,927314.1248,135.65951999998651,927224.66816,927828.29568,603.62751999998,7,6.919093413490749,RS_region_onsets
VIMPPN,929287.08608,929591.5008,304.41472000000067,929464.36096,930017.0752,552.7142400000012,11,8.404062142473846,RS_region_onsets
VIMPPN,931651.70688,931873.62816,221.92128000000957,931751.3216,931946.45504,195.13344000000507,13,13.411732782642204,RS_region_onsets
VIMPPN,936359.48544,936525.45536,165.9699200000614,936407.16288,936613.43744,206.27456000004895,9,9.049399420252296,RS_region_onsets
VIMPPN,941083.36128,941397.48352,314.12224000005517,941270.48704,941581.04576,310.5587199999718,10,5.7776513248587555,RS_region_onsets
VIMPPN,942965.22752,943334.52288,369.29535999998916,943155.4867199999,943432.43776,276.9510400000727,12,7.137971859509736,RS_region_onsets
VIMPPN,944088.8832,944108.09344,19.21023999992758,944091.62752,944132.34176,40.714240000001155,3,4.389211248126783,RS_region_onsets
VIMPPN,947906.31424,947918.56128,12.247040000045672,947906.7648,948001.30048,94.53567999997176,3,5.306683046240005,RS_region_onsets
VIMPPN,949964.51328,949985.44384,20.930560000007972,949976.49408,950188.6464,212.15231999999378,4,7.031719255657713,RS_region_onsets
VIMPPN,950901.5552,951833.47712,931.9219200001098,951326.3104,951601.60256,275.29216000007,19,5.549496201707113,RS_region_onsets
VIMPPN,953064.32512,953973.18656,908.8614399998914,953600.16384,953781.94432,181.7804799999576,19,5.798223666492341,RS_region_onsets
VIMPPN,954308.68992,954353.37728,44.68735999998171,954335.92832,954898.3296,562.4012800001074,4,4.976308566103949,RS_region_onsets
VIMPPN,955840.512,956873.5232,1033.0112000000663,956385.40288,956773.33504,387.93216000008397,18,4.3565347931429335,RS_region_onsets
VIMPPN,957461.7088,957535.19104,73.48223999992479,957473.9968,957652.1728,178.17599999997765,5,5.555346943568729,RS_region_onsets
