onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,num_onsets,RS
943159.05024,943242.0352,82.9849600000307,943159.05024,943537.11104,378.06079999997746,27,24.896936872525554
943255.3472,943345.74592,90.39872000005562,943255.3472,943539.4047999999,284.0575999999419,13,4.653550958572495
947982.49984,947998.26944,15.769599999999627,947982.49984,948474.3065599999,491.8067199999932,5,4.639719847741215
951378.82112,951402.2912,23.470079999999143,951378.82112,951425.1673600001,46.346240000100806,6,5.880383274015607
968004.44416,968006.73792,2.293760000029579,968004.44416,968071.168,66.72383999999147,3,4.710004291276148
982422.65088,982424.49408,1.8432000000029802,982422.65088,982567.60832,144.95744000002742,3,5.178589908627496
986547.73248,986554.04032,6.307840000023134,986547.73248,986818.84672,271.11424000002444,5,7.3876684635611625
989059.4816,989423.12448,363.6428799999412,989059.4816,989528.8832,469.40159999998286,85,51.775443537096805
990846.23872,990858.11712,11.87839999992866,990846.23872,991863.3574399999,1017.1187199999113,6,6.993314810184202
990937.25184,991204.02432,266.7724799999269,990937.25184,991227.2691200001,290.01728000002913,32,8.273524965499103
992226.7136,992477.5936,250.88000000000466,992226.7136,992785.44896,558.7353599999333,34,11.620148319330157
998084.36224,998110.49472,26.132479999912903,998084.36224,998623.3548800001,538.9926400000695,7,5.491913544556128
1002004.43904,1002295.86944,291.4304000000702,1002004.43904,1002777.45664,773.017600000021,86,61.34935560334798
1003250.23744,1003307.008,56.770559999975376,1003250.23744,1003646.3616000001,396.12416000000667,12,7.501969415361936
1003684.98688,1003918.58176,233.59487999998964,1003684.98688,1004908.87168,1223.8847999999998,37,14.869626089425326
1004894.12608,1005138.04288,243.91680000000633,1004894.12608,1005547.80672,653.680640000035,26,6.440617527382293
1005641.97376,1005648.4864,6.51264000008814,1005641.97376,1006143.3855999999,501.411839999957,4,4.9838190667032585
1061782.36416,1061786.74688,4.382719999877736,1061782.36416,1062234.5216,452.15743999998085,4,5.941824351958726
1070945.85344,1070968.29952,22.446079999906942,1070945.85344,1071245.7625600002,299.90912000020035,7,5.87333233218583
1072856.96512,1072861.51168,4.546559999929741,1072856.96512,1072966.0211200002,109.05600000009872,4,5.911351763744481
1072963.95264,1072965.14048,1.1878400000277907,1072963.95264,1073045.01248,81.05984000000171,3,5.962578075301542
1090359.82848,1090404.06528,44.236800000071526,1090359.82848,1090575.23712,215.40864000003785,9,5.612564238076287
1093104.06656,1093106.11456,2.0479999999515712,1093104.06656,1093687.21408,583.147520000115,3,4.935937005837419
1093171.93728,1093177.7536,5.816319999983534,1093171.93728,1093442.94912,271.01184000005014,4,5.199473864973221
1100441.6,1100493.78304,52.1830399997998,1100441.6,1100600.64768,159.04767999984324,10,7.845109243515447
1125901.1072,1126043.40224,142.29503999999724,1125901.1072,1126816.27648,915.169280000031,21,9.248544267329269
1131690.76224,1131942.62528,251.86303999996744,1131690.76224,1131770.32704,79.5647999998182,24,4.768029606337473
1133609.7792,1133609.94304,0.16384000005200505,1133609.7792,1133752.1152,142.33599999989383,3,9.544341489130174
1134230.24128,1134238.76096,8.519680000143126,1134230.24128,1134296.92416,66.68287999997847,4,4.699507499796919
1136564.0192,1136565.28896,1.2697600000537932,1136564.0192,1136613.94944,49.93024000013247,3,5.7624110138297
1141198.6432,1141219.28704,20.64384000003338,1141198.6432,1141358.2233600002,159.58016000012867,6,4.81766073421165
1145114.54208,1145134.73536,20.19328000000678,1145114.54208,1145736.47872,621.9366399999708,6,5.515762307647627
1146699.81696,1147160.41216,460.595200000098,1146699.81696,1147341.824,642.007040000055,90,49.48090762066984
1165418.61888,1165420.25728,1.6384000000543892,1165418.61888,1165552.31232,133.69344000006095,4,8.716072950489028
1166048.78848,1166120.1408,71.3523199998308,1166048.78848,1166234.5216,185.73311999998987,12,6.374207823644714
1213294.96064,1213419.43808,124.47744000004604,1213294.96064,1214180.63872,885.6780799999833,15,5.970124627883878
1230216.192,1230445.81376,229.6217600000091,1230216.192,1230636.09344,419.9014399999287,22,5.042083169585894
1238273.06496,1238287.68768,14.622719999868423,1238273.06496,1238323.07712,50.01215999992564,5,4.823920718516913
1238456.56576,1238568.46848,111.9027200001292,1238456.56576,1238642.91328,186.34752000006847,20,11.486408750368808
1239873.24928,1239923.712,50.46271999995224,1239873.24928,1240142.8480000002,269.59872000012547,9,5.206401219075602
1242569.48224,1242571.53024,2.0479999999515712,1242569.48224,1242964.21376,394.73151999991387,3,4.885328071121259
1242698.5472,1243000.58624,302.0390400001779,1242698.5472,1243280.2815999999,581.7343999999575,46,18.896332651510768
1243245.69088,1243246.63296,0.9420800001826137,1243245.69088,1244490.58816,1244.8972800001502,3,6.34694381938546
1243758.55104,1243774.07488,15.52383999992162,1243758.55104,1244486.3283199999,727.7772799998056,6,5.858136295144341
1244027.74016,1244079.84128,52.10112000000663,1244027.74016,1244293.6524800002,265.9123200001195,10,6.695766741376333
1246772.10112,1246812.5696,40.46848000003956,1246772.10112,1246903.6031999998,131.50207999977283,16,16.863955270868942
1250505.80992,1250790.44096,284.6310400001239,1250505.80992,1251362.16064,856.3507199999876,61,34.26864263111217
1251518.6688,1251562.7008,44.031999999890104,1251518.6688,1251812.1881600001,293.5193600000348,9,5.581005797601825
1256243.24096,1256495.18592,251.94495999999344,1256243.24096,1256951.15264,707.9116799999028,54,30.575891967928104
1257248.48128,1257586.4832,338.0019199999515,1257248.48128,1257850.30656,601.82527999999,37,8.172238898111605
1257675.07968,1257707.56096,32.48127999994904,1257675.07968,1257884.18048,209.10080000013113,11,10.312096613315783
1261470.3104,1261689.4464,219.1359999999404,1261470.3104,1261659.25888,188.94848000002094,29,10.264627622388554
1261783.8592,1261787.66848,3.809279999928549,1261783.8592,1263345.0086400001,1561.1494400000665,4,6.342637388136403
1262579.75296,1262922.17856,342.42559999995865,1262579.75296,1263547.2691199998,967.5161599998828,34,6.906385982825649
1263055.6672,1263067.83232,12.16512000001967,1263055.6672,1264532.93056,1477.2633599999826,6,6.953679244780403
1263128.1664,1263367.33184,239.165440000128,1263128.1664,1264247.8489599999,1119.6825599998701,28,7.0913590969609
1264803.67616,1265004.66688,200.9907199998852,1264803.67616,1265157.85728,354.18112000008114,24,6.1580662835711735
1265352.99072,1265465.99936,113.00864000013098,1265352.99072,1265566.43328,213.44256000011228,18,8.586501934412247
1268599.1936,1268605.25568,6.062079999828711,1268599.1936,1268652.11392,52.920319999800995,4,5.100680137331068
1269323.3664,1269797.39648,474.03008000017144,1269323.3664,1270481.4284799998,1158.0620799998287,64,21.038257109494122
1273080.79104,1273444.5568,363.7657599998638,1273080.79104,1273411.46112,330.670080000069,38,8.283138091910025
1287059.12832,1287427.072,367.9436800000258,1287059.12832,1287346.01216,286.88384000002407,53,18.23569375070123
1288531.39456,1288732.59008,201.1955200000666,1288531.39456,1288765.72672,234.33215999999084,27,8.763167633036517
1290876.43648,1290876.84608,0.40960000013001263,1290876.43648,1290940.2111999998,63.774719999870285,3,7.979105791570808
1296104.40704,1296115.5072,11.100160000147298,1296104.40704,1296390.59456,286.1875200001523,5,5.59054147329601
1303990.80448,1304017.63328,26.82880000001751,1303990.80448,1304513.78176,522.9772799999919,7,5.514364816117328
1305749.99552,1305750.97856,0.983039999846369,1305749.99552,1306098.03264,348.0371199999936,3,6.377445536088096
1308146.56512,1308178.75968,32.194559999974445,1308146.56512,1308658.4832,511.918079999974,8,6.7163867614612585
1309759.24224,1309895.55712,136.3148799999617,1309759.24224,1309997.0559999999,237.81375999981537,23,11.075901663019588
