Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microVoSTNSNr_R_3_CommonFiltered,4,810124.36992,810278.21568,153.84576000005472,810124.36992,810278.21568,153.84576000005472,6,5.131598770575977,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,812981.49376,813049.81504,68.32128000003286,812981.49376,813049.81504,68.32128000003286,4,4.5969799765568276,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,813659.70944,813739.74528,80.03584000002593,813659.70944,813739.74528,80.03584000002593,4,3.915463573531401,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,816236.544,816516.096,279.55200000002515,816236.544,816516.096,279.55200000002515,7,4.1314034489739075,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,817172.11136,817222.73792,50.62656000000425,817172.11136,817222.73792,50.62656000000425,4,5.410889585039836,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,821282.97984,821309.56288,26.5830399999395,821282.97984,821309.56288,26.5830399999395,3,4.55577005128943,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,822613.72928,822726.32832,112.59904000000097,822613.72928,822726.32832,112.59904000000097,5,4.843245437268077,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,829243.92448,829385.85088,141.92639999999665,829243.92448,829385.85088,141.92639999999665,5,4.051765075015595,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,833508.63872,833547.8784,39.23967999999877,833508.63872,833547.8784,39.23967999999877,3,3.6080137435816972,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,835132.04736,835436.42112,304.37375999998767,835132.04736,835436.42112,304.37375999998767,7,3.835255903658524,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,836687.872,836804.23936,116.36736000003293,836687.872,836804.23936,116.36736000003293,6,6.720573189005407,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,837389.55776,837567.97952,178.42176000005566,837389.55776,837567.97952,178.42176000005566,5,3.599762719737626,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,837838.06976,837864.52992,26.460160000016913,837838.06976,837864.52992,26.460160000016913,3,4.562406309038279,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,842805.61664,843156.19328,350.57663999998476,842805.61664,843156.19328,350.57663999998476,8,4.107729410311296,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,844588.35968,844612.73088,24.37120000005234,844588.35968,844612.73088,24.37120000005234,3,4.668187910803692,RankSurprise
