Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi1_L_6_CommonFiltered,2,2.881201267111229,347.0774402486402,233.3081600000005,365.429505864787,164.20864,446852.87424,446688.66559999995,0.0,1.273099163321366
microGPi1_L_7_CommonFiltered,0,1.447311506072178,689.351093498452,458.936320000008,670.873432705827,6.3488,445327.1552,445320.8064,0.0,1.522566543157122
microGPi1_L_7_CommonFiltered,1,2.1564270353223796,464.0278011214954,321.0444800000005,475.27388158632334,100.39296,446959.16544,446858.77248,0.0,1.3589443849536422
microGPi1_L_7_CommonFiltered,2,1.9998400099358997,500.35057236282194,361.06239999999525,488.61055150897056,200.4992,447013.56032,446813.06111999997,0.0,1.427855484546428
microGPi1_L_7_CommonFiltered,3,2.878964309605708,347.3927166407465,241.1519999999873,351.51079199227877,190.2592,446937.2928,446747.0336,0.0,1.3534013106090055
microGPi1_L_8_CommonFiltered,0,0.858991682120118,1163.0667931070498,812.6463999999978,1203.4803287585662,1525.88288,446980.46464,445454.58176000003,0.0,1.4721992555211012
microGPi1_L_8_CommonFiltered,1,2.908044757177483,343.56667812163204,233.71775999997044,346.7472010837399,189.0304,446482.14528,446293.11488,0.0,1.2415739418482714
microGPi1_L_8_CommonFiltered,2,0.84333297958147,1186.1505089361704,774.0006399999984,1193.6867503155904,775.70048,446768.29184,445992.59136,0.0,1.590243508159186
microGPi1_L_8_CommonFiltered,3,2.610529408943171,382.99770950257283,278.1593600000033,377.5667993189263,41.73824,446617.06752,446575.32928,0.0,1.2787702699200603
microGPi1_L_8_CommonFiltered,4,1.6508746390746016,604.7747890366351,397.27104000002146,630.2338116041661,516.01408,446235.0336,445719.01952000003,0.0,1.4376527176255816
microGPi1_L_9_CommonFiltered,0,2.6015815789210865,384.4883475387264,276.7052800000238,392.76597835424326,154.13248,446929.59232,446775.45984,0.0,1.514582586576003
microGPi1_L_9_CommonFiltered,2,0.9574178123630481,1046.69251147541,627.7939199999673,1161.3949757802995,66.39616,447004.09856,446937.7024,0.0,1.6712813540819913
microGPi1_L_9_CommonFiltered,3,1.5479745938206293,645.9164971345875,449.9456000000064,651.314492848532,187.63776,446515.93728,446328.29952,0.0,1.4222840964512766
microGPi1_L_9_CommonFiltered,4,4.5029954586140555,222.08546608349903,155.8118399999803,221.40716964240627,135.33184,446971.2896,446835.95776,0.0,1.2234775750942724
microGPi1_L_10_CommonFiltered,0,2.6015815789210865,384.21967531841653,266.30143999998836,371.70753155656917,16.09728,446479.36,446463.26272,0.0,1.3084360650476943
microGPi1_L_10_CommonFiltered,1,1.8522008145715043,538.6852171221282,388.09600000001956,504.5460434935955,1141.3504,446634.02496,445492.67456,0.0,1.4069708230138762
microGPi1_L_10_CommonFiltered,3,3.01989263245354,331.1917810526316,215.61343999998644,360.23955576294736,172.68736,446950.4,446777.71264000004,0.0,1.3137508882830569
microGPi1_L_10_CommonFiltered,4,1.1117678802440067,901.0073600000001,577.1059200000018,961.1272482716029,67.25632,446966.90688,446899.65056000004,0.0,1.450634541416147
microGPi1_R_1_CommonFiltered,2,2.485259788633987,402.5956185945946,254.73023999999714,427.3484884208833,128.12288,447009.25952,446881.13664000004,0.0,1.2467689969892484
microGPi1_R_1_CommonFiltered,3,5.01973264238944,199.27175133303612,126.56640000001062,214.01200608869925,46.03904,447012.57728,446966.53824,0.0,1.2531164495682405
microGPi1_R_1_CommonFiltered,4,2.279459698126042,438.65174506876224,271.8720000000103,505.361680416445,399.64672,446947.1232,446547.47647999995,0.0,1.300598735497759
microGPi1_R_3_CommonFiltered,0,3.2368775104890903,308.4826485200553,201.99424,322.13531614787325,163.0208,446228.93056,446065.90976,0.0,1.3716892364741675
microGPi1_R_3_CommonFiltered,1,4.695373804088874,212.66789277407054,136.58111999999755,219.81918771759769,745.96352,446923.20256,446177.23904,0.0,1.3095360842719714
microGPi1_R_3_CommonFiltered,3,2.8565947345504963,350.14630319749216,227.6966399999801,371.08577298417765,52.38784,446839.07072,446786.68288000004,0.0,1.4131264019019563
microGPi1_R_3_CommonFiltered,4,2.178796610377591,458.0523543679342,309.0022400000016,458.88033044993455,525.23008,446210.17088,445684.9408,0.0,1.4516539654671266
microGPi1_R_4_CommonFiltered,3,3.7290081617037414,267.9260473469388,168.52992000002996,295.32814782321157,634.4704,446999.26528,446364.79488,0.0,1.236438463869142
microGPi1_R_5_CommonFiltered,2,3.8274342919466715,260.7685823625731,144.65024000001722,310.323569959493,663.83872,446578.11456,445914.27584,0.0,1.229943008755171
microGPi1_R_5_CommonFiltered,3,1.811935579472124,549.3362298145859,316.57983999996213,681.0676253536899,2468.90496,446881.91488,444413.00992,0.0,1.2873837897533176
microGPi1_R_5_CommonFiltered,4,2.6015815789210865,383.67510471600684,234.3116799999989,437.67907169281204,860.20096,446690.67264,445830.47168,0.0,1.3085967688578029
microGPi1_R_6_CommonFiltered,1,3.2995123206436823,303.15279630936226,186.14272000001802,337.8836746334214,109.48608,446956.70784,446847.22176,0.0,1.2352869880311728
microGPi1_R_7_CommonFiltered,0,3.724534246692699,268.5000615384615,166.58431999999448,293.5316943580742,100.92544,446885.02784,446784.1024,0.0,1.344946607922729
microGPi1_R_8_CommonFiltered,2,2.1586639928279006,461.42659452282163,299.0284799999936,493.7983415678804,152.08448,444967.3216,444815.23712,0.0,1.322904787843777
microGPi1_R_8_CommonFiltered,3,1.3488853758292478,740.9264605980065,461.23008000003756,825.2393769450531,11.42784,446049.15712,446037.72927999997,0.0,1.3177219293145683
microGPi2_L_1_CommonFiltered,0,3.310697108171288,301.69363559161593,208.69120000000112,300.4278803060821,594.3296,446799.21664,446204.88704,0.0,1.5182698873309102
microGPi2_L_1_CommonFiltered,1,3.0847644001136527,324.1682298984035,222.84287999998196,327.1894562532921,152.33024,446856.15104,446703.82080000004,0.0,1.6205382455396427
microGPi2_L_1_CommonFiltered,3,1.8164094944831661,550.5564914426633,370.1145600000018,551.9442276310996,213.11488,446714.42944,446501.31455999997,0.0,1.5400382358084281
microGPi2_L_1_CommonFiltered,4,1.527841976270939,654.8144872727272,428.9331199999797,680.3252312139082,329.40032,446912.88064,446583.48032,0.0,1.5314790633674387
microGPi2_L_2_CommonFiltered,0,2.9415991197603,339.7323708980213,232.22271999999703,338.25626052533124,290.44736,446698.78272,446408.33536,0.0,1.4787647242437467
microGPi2_L_2_CommonFiltered,2,4.0578409150153485,246.43788461114175,163.43039999999746,255.40023478440042,79.54432,446871.42912,446791.8848,0.0,1.2954879399945762
microGPi2_L_2_CommonFiltered,4,1.9886552224082938,501.5747574774775,356.4134400000039,512.0729238608226,801.71008,446200.09472,445398.38464,0.0,1.4565670553516956
microGPi2_L_3_CommonFiltered,0,1.7918029619224336,557.1127808,384.55295999999976,581.8039401657899,162.6112,445852.83584,445690.22464000003,0.0,1.412301004577282
microGPi2_L_3_CommonFiltered,1,4.397858455854562,227.06277097201018,171.45855999999912,208.30822475076764,665.3952,446843.74016,446178.34495999996,0.0,1.9559150914995185
microGPi2_L_3_CommonFiltered,2,2.290644485653648,436.4456965004888,298.10688000000664,422.5897173754721,488.81664,446972.76416,446483.94752000005,0.0,3.090603947671196
microGPi2_L_3_CommonFiltered,3,8.422145008287094,118.6887821466525,87.57247999997344,105.8668715068811,20.39808,446764.97408,446744.576,0.0,1.8704457776836172
microGPi2_L_4_CommonFiltered,1,0.9126786622526253,1096.298022997543,709.5500799999936,1161.3700266847006,370.19648,446563.49184,446193.29536,0.0,1.561543898656522
microGPi2_L_4_CommonFiltered,2,2.7402729442633973,365.0951529411764,259.2768000000069,352.0510000052512,82.45248,446958.91968,446876.4672,0.0,1.4489769785345619
microGPi2_L_4_CommonFiltered,3,1.4942876136881218,669.4722245277362,462.80704000004334,678.0263560284008,280.94464,446818.9184,446537.97376,0.0,1.3526886325273388
microGPi2_L_4_CommonFiltered,4,2.724614241724749,367.0138509778143,245.67808000004152,371.98113669801063,229.74464,446885.60128,446655.85664,0.0,1.3246695981709702
microGPi2_L_5_CommonFiltered,0,3.201086190400752,312.47054948251747,206.99135999998543,339.69515823867476,164.94592,446997.83168,446832.88576,0.0,1.3694151893641378
microGPi2_L_5_CommonFiltered,1,1.1251896252771336,888.626057689243,663.3676800000103,851.0357071802142,356.39296,446446.67392,446090.28095999995,0.0,1.351860127722553
microGPi2_L_5_CommonFiltered,2,0.9328112798023156,1071.0970092307691,753.664000000004,1035.6572954525736,466.98496,446043.3408,445576.35584000003,0.0,1.5185938423550467
microGPi2_L_5_CommonFiltered,3,1.0379482825618092,964.3737406479482,691.1180800000002,1056.3953676563467,131.97312,446637.01504,446505.04192000005,0.0,1.6135987847405266
microGPi2_L_5_CommonFiltered,4,2.0468161175518436,487.90126914660834,356.9663999999975,481.1077614926241,154.99264,446096.75264,445941.76,0.0,1.4581935792557472
microGPi2_L_6_CommonFiltered,0,2.3667010408413667,422.7003022894986,282.8697600000014,440.76294357313634,33.66912,446827.88864,446794.21952000004,0.0,1.3816344949444246
microGPi2_L_6_CommonFiltered,1,1.0849243901777532,916.5139358677685,684.2163199999959,856.1476282590447,3193.2416,446785.98656,443592.74496,0.0,1.5403342537895657
microGPi2_L_6_CommonFiltered,2,0.8209634045262586,1200.8655038251366,844.4723200000117,1197.5266924753562,2926.96064,442443.73504,439516.7744,0.0,1.5675404380250337
microGPi2_L_6_CommonFiltered,3,3.263721000555344,306.30059368998633,210.71871999999712,295.6906050264704,115.46624,446701.73184,446586.26560000004,0.0,1.3088973256066052
microGPi2_L_6_CommonFiltered,4,0.9842613024293019,1015.3566002733485,722.2067200000165,1065.706323178151,686.24384,446427.79136,445741.54751999996,0.0,1.608799835270101
microGPi2_L_7_CommonFiltered,0,2.400255403424184,416.79153671641785,284.83583999999973,427.3401463300053,38.95296,446839.48032,446800.52735999995,0.0,1.4757648264792986
microGPi2_L_7_CommonFiltered,1,1.7291681517678417,578.3342955440415,412.2009599999983,584.0477711448625,209.83808,446683.91424,446474.07616,0.0,1.2851016584875181
microGPi2_L_7_CommonFiltered,2,2.512103278700241,398.1890623885918,272.6502399999881,394.8303659919955,100.80256,446868.93056,446768.128,0.0,1.4421720573504404
microGPi2_L_7_CommonFiltered,3,2.50986632119472,398.3608463871543,252.02687999999034,423.57124107481326,192.3072,446754.816,446562.5088,0.0,1.4510644017999828
microGPi2_L_8_CommonFiltered,1,1.0782135176611898,928.7324048232848,608.0102399999741,990.1250619254787,220.48768,446940.7744,446720.28672,0.0,1.4595282765007165
microGPi2_L_8_CommonFiltered,2,1.9483899873089134,512.6610567356322,349.94175999999425,534.5614872030172,378.2656,446393.38496,446015.11936,0.0,1.4812284226079167
microGPi2_L_8_CommonFiltered,3,5.03986525993913,198.36709740674956,128.55296000000817,213.4063965780876,207.62624,446930.3296,446722.70336,0.0,1.2788239842533482
microGPi2_L_8_CommonFiltered,4,1.3824397384120648,724.2083827552674,479.19104000000516,766.4564952478645,193.82272,447030.39488,446836.57216,0.0,1.5276114931413238
microGPi2_L_9_CommonFiltered,0,4.073499617553997,245.46808123076923,167.28063999999722,245.0801708750858,126.93504,446878.84288,446751.90784,0.0,1.216031635649729
microGPi2_L_9_CommonFiltered,1,3.8005908018804178,263.15333352179033,183.3779199999808,263.17345737640244,145.65376,446980.01408,446834.36032,0.0,1.2357444929279724
microGPi2_L_10_CommonFiltered,1,1.8208834094942083,549.3534543665437,381.25568000000203,597.9906161576963,273.6128,446897.9712,446624.3584,0.0,1.3807200335240666
microGPi2_L_10_CommonFiltered,2,2.3801227858744936,419.8549891251176,298.88511999999173,404.9251635662631,637.21472,446943.06816,446305.85344000004,0.0,1.3534168258104604
microGPi2_R_1_CommonFiltered,0,4.576815056296254,218.48562730562347,145.244160000002,227.15059371270118,137.87136,446940.9792,446803.10784,0.0,1.2040973540777913
microGPi2_R_1_CommonFiltered,1,1.5681072113703196,637.7374281142856,456.3353600000264,611.7678656277961,513.35168,446929.55136,446416.19967999996,0.0,1.5079267208515514
microGPi2_R_1_CommonFiltered,2,3.8430929944853194,260.1329522655795,181.24799999999232,259.62958571788965,380.84608,447029.12512,446648.27904,0.0,1.3088632232696056
microGPi2_R_2_CommonFiltered,0,1.5367898062930236,649.5999850728863,420.00384000003396,695.4364506010629,41.86112,445667.45088,445625.58976,0.0,1.5587173783240664
microGPi2_R_2_CommonFiltered,1,1.7000877041960667,586.2944244532279,389.16096000000834,598.259347756167,1546.81344,446544.2816,444997.46816,0.0,1.5060021386516462
microGPi2_R_2_CommonFiltered,2,1.7291681517678417,576.6115349222798,368.1484799999962,638.5161772264295,524.82048,445668.92544,445144.10496,0.0,1.3744551374041538
microGPi2_R_2_CommonFiltered,3,2.6552685590535936,376.15985537942663,239.12448000001314,419.98110042368387,40.50944,446166.09792,446125.58848,0.0,1.3967609148647893
microGPi2_R_2_CommonFiltered,4,3.7290081617037414,267.58946727490996,180.79744000000755,282.4451003349499,458.67008,446262.72256,445804.05248,0.0,1.3603100170407896
microGPi2_R_3_CommonFiltered,0,5.462650228482625,183.07488983203606,128.1638400000229,188.44222806854899,99.69664,446985.50272,446885.80608,0.0,1.2011028016209473
microGPi2_R_3_CommonFiltered,1,4.485099798569887,222.98517716566866,150.3027200000215,230.76951613186688,141.1072,447003.40224,446862.29504,0.0,1.2117241761413327
microGPi2_R_4_CommonFiltered,1,4.438123690953943,225.0860235199193,158.92480000000796,226.2232517893711,677.19168,447022.77632,446345.58464,0.0,1.2814099543660005
microGPi2_R_4_CommonFiltered,4,4.581288971307296,218.31575949193942,145.9814400000032,224.0129352323167,50.09408,446942.45376,446892.35968,0.0,1.2799961365979056
microGPi2_R_5_CommonFiltered,0,0.8634655971311602,1155.840984103896,720.5273599999782,1148.3293537177192,14.62272,445013.4016,444998.77888,0.0,1.6596961988919363
microGPi2_R_5_CommonFiltered,2,1.0961091777053589,913.0185868302658,609.7305599999963,895.8344619306595,100.18816,446566.27712,446466.08895999996,0.0,1.5509863682995846
microGPi2_R_5_CommonFiltered,3,1.94167911479235,515.5102294809689,365.44512000000395,517.50360731271,34.93888,446982.30784,446947.36896000005,0.0,1.323198809042476
microGPi2_R_5_CommonFiltered,4,3.9549408697613764,252.70382107526882,173.342719999986,254.17129746727755,117.1456,446644.79744,446527.65184,0.0,1.2753904696582692
microGPi2_R_6_CommonFiltered,2,5.08013049503851,196.818610185022,134.73791999998502,205.2346893922462,86.58944,446864.83456,446778.24512,0.0,1.2196354355178844
microGPi2_R_6_CommonFiltered,3,2.129583545256126,468.24093745531025,302.5715199999977,497.3997321013748,1681.08032,446978.21184,445297.13152,0.0,1.400531326212695
microGPi2_R_6_CommonFiltered,4,2.462890213578776,405.9870301090909,255.180800000031,451.5484910963614,326.28736,446912.02048,446585.73312,0.0,1.3451965401184602
microGPi2_R_7_CommonFiltered,0,3.963888699783461,251.87051040090344,170.229760000002,257.9054211543725,561.23392,446623.90784,446062.67392,0.0,1.4006853708947578
microGPi2_R_7_CommonFiltered,1,2.438283681018043,410.0783180165289,267.0182399999758,422.37765975317853,249.20064,446824.48896,446575.28832,0.0,1.2967739593257703
microGPi2_R_7_CommonFiltered,2,2.0624748200904914,484.17544060803476,316.21119999999064,511.63402583734455,658.47296,446584.05376,445925.5808,0.0,1.4262769462587581
microGPi2_R_7_CommonFiltered,4,2.1251096302450834,470.0403429293994,312.5657600000268,507.80561466810764,449.37216,446517.6576,446068.28543999995,0.0,1.655730203816999
microGPi2_R_8_CommonFiltered,0,0.9439960673299213,1054.6196917814727,707.4201600000379,1066.7342434660109,781.23008,444776.12032,443994.89024,0.0,1.4201573053248657
microGPi2_R_8_CommonFiltered,1,3.2458253405111748,308.1079560827586,191.44704000000274,346.8643227607216,54.23104,446810.76736,446756.53632,0.0,1.2390696850367224
microGPi2_R_8_CommonFiltered,2,0.8232003620317797,1206.3146341144413,758.6201599999913,1414.8392857831193,3702.82496,446420.29568,442717.47072,0.0,1.3366353084261873
microGPi2_R_8_CommonFiltered,3,4.538786778702394,220.0273243392505,135.41376000001037,243.37413108372283,212.09088,446427.50464,446215.41376,0.0,1.2199361581227233
microGPi2_R_9_CommonFiltered,0,2.4136771484573107,414.3078542486085,268.24703999998746,427.13805940347316,66.23232,446690.0992,446623.86688,0.0,1.5262994807533685
microGPi2_R_9_CommonFiltered,2,0.9574178123630481,1045.10629470726,717.5782400000026,1111.603747523897,37.19168,446297.57952,446260.38784000004,0.0,1.5046698563018506
microGPi2_R_9_CommonFiltered,4,3.227929680467006,309.9176761165049,202.38336000001436,334.6939659959656,124.84608,447026.13504,446901.28896000003,0.0,1.2726866714672547
microGPi2_R_10_CommonFiltered,1,2.37341191335793,421.24021373584907,242.89280000000872,511.7158098446138,449.69984,446964.3264,446514.62656,0.0,1.2947571148921693
microVOSTNSNr_L_1_CommonFiltered,0,3.4091232384142183,293.329002232436,202.42431999999826,294.02279746792334,286.18752,447026.25792,446740.0704,0.0,1.2290095711492872
microVOSTNSNr_L_1_CommonFiltered,2,3.5299189437123597,283.3365533544705,239.69792000000598,171.82782559573147,52.26496,446874.0096,446821.74464,0.0,6.770910214725366
microVOSTNSNr_L_1_CommonFiltered,4,4.261404048017773,234.69940168067228,152.02304000000004,239.17083858382415,106.20928,446973.87008,446867.6608,0.0,1.3177427533259864
microVOSTNSNr_L_2_CommonFiltered,0,0.9193895347691887,1084.739184390244,723.9065599999885,1063.9295720673908,1428.8896,446171.9552,444743.06560000003,0.0,1.4400506874512873
microVOSTNSNr_L_2_CommonFiltered,2,4.017575679915969,248.67299761559892,167.40351999999984,250.31127740849132,589.90592,446957.93664,446368.03072000004,0.0,1.3504663739173601
microVOSTNSNr_L_2_CommonFiltered,3,3.5232080711957963,283.8525397712834,187.80159999997704,288.3861308157194,90.3168,446874.2144,446783.8976,0.0,1.2967192301182813
microVOSTNSNr_L_3_CommonFiltered,0,2.3801227858744936,420.26204598306674,287.78495999998995,423.42635300809246,256.45056,446995.00544,446738.55487999995,0.0,1.6040040352516025
microVOSTNSNr_L_3_CommonFiltered,1,5.113684857621327,195.6144555973742,133.57056000002194,196.30056197641696,29.696,447008.72704,446979.03104000003,0.0,1.593319474587168
microVOSTNSNr_L_3_CommonFiltered,3,2.04010524503528,490.4214536992316,330.0147199999774,503.2859372227124,94.53568,446868.48,446773.94432,0.0,1.6811063017885173
microVOSTNSNr_L_3_CommonFiltered,4,2.386833658391057,419.0883494183865,292.72063999999955,432.9721128343541,266.28096,447014.46144,446748.18048,0.0,1.363601668842497
microVOSTNSNr_L_4_CommonFiltered,0,6.129263565127925,163.0241796860168,106.41407999999501,172.4240248709198,223.6416,446746.86976,446523.22816,0.0,1.6299413913063558
microVOSTNSNr_L_4_CommonFiltered,2,1.2616440331139231,791.3554938543517,537.3132800000021,813.3552172479104,1488.4864,447021.62944,445533.14304,0.0,1.7353973284658768
microVOSTNSNr_L_4_CommonFiltered,3,9.17823664515324,108.9573445148708,72.11008000001311,111.4803211073076,46.20288,446989.23008,446943.0272,0.0,1.6470733951941035
microVOSTNSNr_L_4_CommonFiltered,4,5.306063203096145,188.48743382539013,123.78111999999965,201.00780936675324,48.37376,446952.07936,446903.7056,0.0,1.8065999989428716
microVOSTNSNr_L_5_CommonFiltered,0,6.581128981243196,151.81181258075483,97.48480000000563,167.19920033341174,120.70912,446599.24992,446478.54079999996,0.0,1.6059469538214868
microVOSTNSNr_L_5_CommonFiltered,1,5.847406919432261,171.00069523153462,111.90272000001278,183.9576928849155,8.11008,446832.92672,446824.81664,0.0,2.0812161712457335
microVOSTNSNr_L_5_CommonFiltered,2,4.458256308503633,224.383876626506,151.81824000000051,243.74246334425652,53.94432,447026.62656,446972.68224,0.0,1.9987756060271744
microVOSTNSNr_L_5_CommonFiltered,3,2.1340574602671682,468.4420700944387,294.7072000000044,531.6165857280881,301.17888,446726.47168,446425.2928,0.0,1.671059657884031
microVOSTNSNr_L_5_CommonFiltered,4,5.136054432676539,194.73010447058823,130.90815999999177,219.06836736671923,21.99552,446927.58528,446905.58976,0.0,1.6660480491125742
microVOSTNSNr_L_6_CommonFiltered,0,2.771590349340693,359.98026856219707,233.14431999999806,381.75530792793217,1280.73728,446936.30976,445655.57248,0.0,1.4819449306117194
microVOSTNSNr_L_6_CommonFiltered,2,4.306143198128195,232.0316513929314,156.2828800000134,235.1003428641471,366.01856,446794.91584,446428.89728,0.0,1.567903331440436
microVOSTNSNr_L_6_CommonFiltered,4,5.999520029807699,166.41954804923537,111.45216000000073,171.11871076699532,826.65472,446997.46304,446170.80832,0.0,1.3738285976813538
microVOSTNSNr_L_7_CommonFiltered,0,2.2682749105984366,439.2997603948667,285.040639999992,461.3613573764947,731.66848,445742.32576,445010.65728,0.0,1.5855944088414111
microVOSTNSNr_L_7_CommonFiltered,1,1.657585511591165,599.5378300540541,386.5190399999992,647.4214806452926,2450.14528,446108.13952,443657.99424,0.0,1.8557923634121565
microVOSTNSNr_L_7_CommonFiltered,2,3.5209711136902753,283.52009439287986,199.35232000000542,278.4231540120286,58.69568,446035.80416,445977.10848,0.0,1.5625709523830553
microVOSTNSNr_L_7_CommonFiltered,3,1.881281262143279,530.7000929523809,365.6294400000006,513.484624520867,496.47616,446284.55424,445788.07808,0.0,1.6664731297400375
microVOSTNSNr_L_7_CommonFiltered,4,2.2324835905100984,448.00112978936806,307.5686400000013,445.2469792783213,370.52416,447027.65056,446657.1264,0.0,1.4783596664194338
microVOSTNSNr_L_8_CommonFiltered,0,4.563393311263127,218.9928308386464,143.85152000002563,218.40971180508467,47.7184,446574.10048,446526.38208,0.0,1.2351541408031128
microVOSTNSNr_L_8_CommonFiltered,2,4.527601991174788,220.7119577656945,145.7766399999964,233.02152598819058,290.6112,446790.90176,446500.29056,0.0,1.2309171342269674
microVOSTNSNr_L_9_CommonFiltered,0,0.9976830474624286,996.3475818426965,700.5798400000203,980.6848241536471,746.45504,444121.12896,443374.67392000003,0.0,1.5706355546988386
microVOSTNSNr_L_9_CommonFiltered,1,1.7627225143506586,566.5181763659467,377.6512000000075,586.1892668963299,447.73376,446297.53856,445849.80480000004,0.0,1.4225585207007887
microVOSTNSNr_L_9_CommonFiltered,2,1.306383183224346,765.2142984562607,560.6604799999623,736.7083075668384,82.04288,446201.97888,446119.936,0.0,1.4753590378468677
microVOSTNSNr_L_9_CommonFiltered,3,2.1452422477947737,466.35580926931107,318.0748800000074,485.0439195375652,48.78336,446817.64864,446768.86528,0.0,1.3798981874714162
microVOSTNSNr_L_9_CommonFiltered,4,1.8432529845494199,541.9748564763062,353.32095999998273,553.4735422313863,31.21152,446076.5184,446045.30688,0.0,1.4304813486554413
microVOSTNSNr_L_10_CommonFiltered,0,0.9014938747250196,1107.9806344278609,767.4879999999903,1157.7151564696758,547.6352,445955.85024,445408.21504,0.0,1.5930467366248604
microVOSTNSNr_L_10_CommonFiltered,1,1.0849243901777532,910.006881322314,592.3635199999844,904.8946400834478,2405.62176,442848.95232,440443.33056,0.0,1.5156151487678462
microVOSTNSNr_L_10_CommonFiltered,2,3.3800427908424435,295.8588541456954,199.61855999999898,309.35140319963557,37.72416,446784.59392,446746.86976000003,0.0,1.3205982756538301
microVOSTNSNr_L_10_CommonFiltered,4,2.720140326713707,366.9795186831276,251.00288,377.0338313474242,146.2272,446026.3424,445880.1152,0.0,1.4180606874580561
microVOSTNSNr_R_1_CommonFiltered,0,4.910121724618904,203.51067478577937,139.69408000000294,202.5330803986124,494.63296,446997.05344,446502.42048,0.0,1.2960125398751585
microVOSTNSNr_R_1_CommonFiltered,1,1.100583092716401,908.5954919755601,614.0313599999936,955.390346068965,632.46336,446752.84992,446120.38656,0.0,1.4413753709264117
microVOSTNSNr_R_2_CommonFiltered,0,2.4807858736229447,403.2982596389891,273.94047999999384,404.67875867898715,87.20384,446941.67552,446854.47168,0.0,1.4568256946817177
microVOSTNSNr_R_2_CommonFiltered,1,2.37341191335793,421.6546052830189,279.9820800000016,447.1921624634253,28.01664,446981.89824,446953.8816,0.0,1.4219103584626172
microVOSTNSNr_R_2_CommonFiltered,2,3.006470887420413,332.62832178704394,223.92831999997725,333.1441686066818,43.6224,446763.45856,446719.83616,0.0,1.5371022577530538
microVOSTNSNr_R_2_CommonFiltered,4,2.559079386316185,390.64207790026245,262.7583999999915,401.75144503926026,174.12096,446678.016,446503.89504000003,0.0,1.3260791067245425
microVOSTNSNr_R_3_CommonFiltered,0,2.8610686495615387,349.18079499217527,230.93248000000312,363.4937265418092,26.66496,446279.72096,446253.056,0.0,1.3253442027483522
microVOSTNSNr_R_3_CommonFiltered,1,1.68666595916294,592.5549930411687,427.9091199999966,611.4319522219615,190.58688,446384.49664,446193.90976,0.0,1.6645065150728269
microVOSTNSNr_R_3_CommonFiltered,2,1.6061354889641788,621.8888818967921,456.663040000014,635.198459441627,1134.34624,447028.67456,445894.32832000003,0.0,1.5172100191370932
