Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi1_R_3_CommonFiltered,3,1.038338419999797,959.3796480000001,591.5238400000089,1070.4670944523705,1343.65184,615346.62656,614002.97472,0.0,1.9925347707121357
microGPi1_R_4_CommonFiltered,1,2.6630707682990113,375.32717497261115,236.953600000008,427.33654276179425,1.26976,616663.81824,616662.54848,0.0,1.317514825837274
microGPi1_R_4_CommonFiltered,2,2.969226714289591,336.8523570305677,217.08800000000338,376.85672022765954,196.48512,617310.0032,617113.5180800001,0.0,1.3228730803780147
microGPi1_R_5_CommonFiltered,0,3.356376296785615,298.0236942153549,195.46111999999266,316.459416341872,2.70336,617209.77408,617207.07072,0.0,1.319647722367441
microGPi1_R_5_CommonFiltered,1,5.230569045521598,191.17496307311032,127.03744000001211,201.18431879238477,203.776,617316.5568,617112.7808000001,0.0,1.3927159502958388
microGPi1_R_5_CommonFiltered,2,1.3866110569732077,720.7221954619885,321.0444800000405,1465.1801464537195,645.48864,616862.96576,616217.47712,0.0,2.841687995712261
microGPi1_R_6_CommonFiltered,1,2.4865046407171425,402.1293659452411,257.6793600000092,458.8072752573006,80.19968,616946.64704,616866.44736,0.0,1.5359387858089766
microGPi1_R_6_CommonFiltered,2,1.8596138941650031,537.7656969485615,335.9539199999999,572.2571394345281,285.94176,617103.19616,616817.2544000001,0.0,1.5763596762405654
microGPi1_R_6_CommonFiltered,3,2.7570233866453266,362.79781813051153,240.14848000000347,385.4656351318708,195.3792,617314.46784,617119.0886400001,0.0,1.489149487332331
microGPi1_R_7_CommonFiltered,0,2.288880167643858,436.9398427195468,251.78112000000328,539.9256260850539,5.20192,616964.25984,616959.0579199999,0.0,1.5320427976244784
microGPi1_R_7_CommonFiltered,3,2.134992258283514,468.33520935459387,269.6396800000002,570.9254587658215,61.11232,616858.58304,616797.4707200001,0.0,1.4546378853719937
microGPi1_R_8_CommonFiltered,1,1.6571298029013921,603.7750882191781,395.6531200000027,648.388271454376,35.96288,617094.10304,617058.14016,0.0,1.574920940608276
microGPi1_R_8_CommonFiltered,2,2.261342331232007,442.3011720716846,291.6351999999897,470.910232966116,71.68,617081.81504,617010.13504,0.0,1.5608585999587976
microGPi1_R_9_CommonFiltered,0,2.275921185802987,439.3623703703704,282.6649599999655,491.31811880115833,37.02784,616901.79584,616864.768,0.0,1.4347836714779096
microGPi1_R_9_CommonFiltered,1,2.290500040373967,436.8658805944799,284.8358400000143,488.88895281280037,26.99264,617318.48192,617291.4892800001,0.0,1.4708942152151547
microGPi1_R_10_CommonFiltered,0,2.6015156045548737,384.52980037383173,225.19808000000194,456.06324754631567,5.16096,617175.49056,617170.3295999999,0.0,1.2490193349600986
microGPi1_R_10_CommonFiltered,2,2.5432001862709535,393.45183979604843,236.62592000000222,441.41133555420697,4.096,617330.03264,617325.93664,0.0,1.2487358172824539
microGPi2_L_1_CommonFiltered,0,2.697088095631298,370.8027323076923,112.55807999998797,816.7900748083396,72.9088,617088.65536,617015.74656,0.0,3.99202879943757
microGPi2_L_1_CommonFiltered,1,2.9578876051788288,337.86615723835615,221.59359999999288,358.29305298631283,129.39264,616735.1296,616605.73696,0.0,1.5527086077328762
microGPi2_L_1_CommonFiltered,2,2.250003222121245,444.568626167147,308.4287999999942,453.88393735030587,134.38976,617195.64288,617061.25312,0.0,1.8173501508842258
microGPi2_L_1_CommonFiltered,3,3.534562297097593,282.7396307748739,188.90752000000793,290.7074126985224,144.50688,616799.6416,616655.13472,0.0,1.520398972759297
microGPi2_L_1_CommonFiltered,4,3.952489461465686,253.03633659696595,169.3696,263.8504030823925,49.68448,617205.30944,617155.6249599999,0.0,1.6642547453591428
microGPi2_L_2_CommonFiltered,0,6.892558466613317,145.08290046074282,100.94592000001285,133.43964170874557,72.62208,617255.28064,617182.65856,0.0,2.042538905591461
microGPi2_L_2_CommonFiltered,1,5.1349965544451734,194.6075389334175,108.17535999999382,251.16899872162583,379.98592,617091.2768,616711.29088,0.0,1.9063424609907096
microGPi2_L_2_CommonFiltered,2,8.034568741340083,124.43003741076829,88.14592000003904,118.95202741775331,41.49248,617090.048,617048.5555199999,0.0,1.828852339418642
microGPi2_L_2_CommonFiltered,3,1.4919027844302855,670.496768,339.1897599999793,979.6525097738956,153.96864,617010.9952,616857.02656,0.0,1.5241784735607813
microGPi2_L_2_CommonFiltered,4,2.219225640249176,450.43768847333826,275.33312000000296,545.9620610470326,454.656,617103.85152,616649.1955200001,0.0,2.104329035525813
microGPi2_L_3_CommonFiltered,0,3.521603315256722,283.7940272066268,198.16447999997763,285.28619623439874,606.04416,617290.46528,616684.42112,0.0,1.5481902319809924
microGPi2_L_3_CommonFiltered,1,2.204646785678196,453.2509214117647,318.5254400000031,450.6362228116236,154.99264,616576.24576,616421.25312,0.0,1.4632983710595437
microGPi2_L_3_CommonFiltered,2,4.825600862994376,207.2546153391538,136.68351999999777,221.94546224914288,80.40448,617284.64896,617204.24448,0.0,1.5088099516695659
microGPi2_L_4_CommonFiltered,0,6.4519530840237,154.8150163736816,93.49119999993127,172.3565590427832,53.248,616526.6432,616473.3952,0.0,1.4687082199767536
microGPi2_L_4_CommonFiltered,3,1.151729511107419,868.847616,527.8719999999739,972.2452131536273,10.32192,616892.12928,616881.80736,0.0,1.832571035882553
microGPi2_L_4_CommonFiltered,4,2.669550259219447,374.74657146326655,242.40127999999095,418.3683038491545,62.34112,617269.94432,617207.6032,0.0,1.4131082852856596
microGPi2_L_6_CommonFiltered,0,5.522146136941198,181.08066253521127,119.95135999999184,190.39567443503844,132.25984,617255.15776,617122.89792,0.0,1.3378428632669261
microGPi2_L_6_CommonFiltered,2,1.7689010212789054,564.6193709990833,369.50015999999596,580.5015762334774,679.7312,616679.46496,615999.73376,0.0,1.320810082540153
microGPi2_L_6_CommonFiltered,3,1.6943868756938965,590.0519649377991,399.9744000000064,584.8900253782523,101.13024,616705.4336,616604.30336,0.0,1.5092508860524678
microGPi2_L_6_CommonFiltered,4,2.9497882415282843,338.8427702857143,228.1472000000067,354.20542728299563,31.37536,616725.21728,616693.84192,0.0,1.3053097404161655
microGPi2_L_7_CommonFiltered,1,7.793207704553859,128.31813402079004,90.52159999999276,127.12464165840115,1.51552,617211.74016,617210.22464,0.0,2.1066937084949693
microGPi2_L_7_CommonFiltered,2,1.7899593667703209,558.6784463768116,398.80704000004334,559.2324330462062,73.07264,616854.07744,616781.0048,0.0,5.732835709681339
microGPi2_L_7_CommonFiltered,3,4.568041098907063,218.76381468605888,140.36992000008468,245.13969685992464,28.95872,616724.15232,616695.1936,0.0,1.6403400358568976
microGPi2_L_7_CommonFiltered,4,4.146874189078752,241.22022665103557,196.1574399999954,212.92261362567095,34.03776,617316.59776,617282.56,0.0,7.593835379079648
microGPi2_L_8_CommonFiltered,1,1.8045382213413008,551.726305408805,328.581119999988,656.5182242333929,59.06432,614130.44224,614071.37792,0.0,1.211758476315203
microGPi2_L_9_CommonFiltered,0,2.768362495756089,361.2777757377049,241.6639999999752,377.8390463566071,95.15008,617157.59104,617062.4409599999,0.0,1.414413304739404
microGPi2_L_9_CommonFiltered,1,3.061559459905798,326.452154070937,222.69952000002377,331.04555033482876,329.03168,616997.15072,616668.11904,0.0,1.4042080477285546
microGPi2_L_9_CommonFiltered,2,1.0350986745395792,966.8138693416928,617.3696000000054,1052.782318886746,45.056,616872.30464,616827.24864,0.0,1.6258968910147862
microGPi2_L_9_CommonFiltered,3,0.8342344560060772,1198.5739106614785,821.4732799999911,1234.3036208035853,225.56672,616292.5568,616066.99008,0.0,1.6288606100652339
microGPi2_L_10_CommonFiltered,1,3.212207623805924,311.2727507568113,207.19615999996313,314.1623126926311,109.60896,617052.20096,616942.5920000001,0.0,1.2992970997765738
microGPi2_L_10_CommonFiltered,2,3.0162030234627486,331.5379433852767,223.47776000000886,344.69436474184556,70.28736,617062.4,616992.1126400001,0.0,1.3618437555863396
microGPi2_R_1_CommonFiltered,0,6.915236684834841,144.59472134957824,96.99327999999514,150.11953517271377,4.25984,617134.53056,617130.27072,0.0,1.348790031660757
microGPi2_R_1_CommonFiltered,1,1.584235530046492,630.5957600818832,362.16831999999704,734.181342426655,687.80032,616779.85792,616092.0576,0.0,1.871744533836
microGPi2_R_1_CommonFiltered,2,2.698707968361407,370.5763132732733,256.8191999999981,355.9183786204121,262.9632,617272.5248,617009.5616,0.0,2.48629832071211
microGPi2_R_1_CommonFiltered,4,2.395791767831045,417.41072281461436,257.51552000000083,460.5884552255623,253.3376,617186.38592,616933.0483200001,0.0,1.2743576682583586
microGPi2_R_3_CommonFiltered,0,1.8547542759746765,537.6932341258741,244.65408000001162,1547.2609315326936,1342.42304,616463.48288,615121.05984,0.0,7.548635838088174
microGPi2_R_3_CommonFiltered,1,7.568045395068723,132.07424411046884,85.03296000001137,142.26380270666667,393.4208,617312.21504,616918.7942400001,0.0,1.3258584514899938
microGPi2_R_3_CommonFiltered,2,1.4627450752883255,682.7467551219513,323.03104000000167,1420.7287228830055,1172.6848,617010.25792,615837.57312,0.0,4.345520505749956
microGPi2_R_3_CommonFiltered,3,2.2824006767234226,437.47423999999995,281.3542400000151,486.38628932772707,653.9264,616617.65632,615963.72992,0.0,2.029478713161898
microGPi2_R_4_CommonFiltered,0,3.0647992053660156,325.77569573770495,195.54304000001866,392.23955477042097,63.03744,616104.87808,616041.8406400001,0.0,1.293313377064188
microGPi2_R_4_CommonFiltered,1,3.0032440416218775,332.4751936103616,203.07967999999528,403.9763658043496,96.01024,616172.544,616076.53376,0.0,1.3453333438815718
microGPi2_R_5_CommonFiltered,1,1.673328530202481,598.1406660465116,296.9599999999991,799.6517394723205,18.67776,617299.84512,617281.16736,0.0,1.3175727605655718
microGPi2_R_6_CommonFiltered,0,2.5577790408419334,390.6195565019011,246.94783999998617,436.48157661415723,4.096,616401.75616,616397.66016,0.0,1.3153890806549309
microGPi2_R_6_CommonFiltered,1,5.360158863930309,186.54734239419588,132.99711999998544,195.56142328730581,95.8464,617194.45504,617098.60864,0.0,1.3925882655301174
microGPi2_R_6_CommonFiltered,3,2.0507588763178517,487.7745398893281,253.99295999994501,1016.0106280508271,16.30208,617051.09504,617034.79296,0.0,3.168034756635884
microGPi2_R_7_CommonFiltered,0,1.7786202576595587,562.5635704649043,342.17983999999706,640.030487856084,28.99968,617161.23648,617132.2368,0.0,1.250854146264645
microGPi2_R_7_CommonFiltered,1,1.6490304392508477,605.9161247590954,357.5807999999961,714.7374935826924,20.02944,616236.72832,616216.69888,0.0,1.2241254907871673
microGPi2_R_8_CommonFiltered,1,6.252708738220306,159.91657544441566,89.41568000009283,222.67966285406132,177.43872,617295.50336,617118.06464,0.0,1.6518987562749365
microGPi2_R_8_CommonFiltered,2,2.2127461493287406,451.2885178608059,283.4432000000088,514.259385996493,70.98368,616079.81056,616008.8268800001,0.0,1.3597587414136572
microGPi2_R_9_CommonFiltered,0,2.136612131013623,467.99808291350536,278.50751999998465,545.8536704965861,12.53376,616834.00704,616821.47328,0.0,1.2726026347358754
microGPi2_R_9_CommonFiltered,1,2.194927549297543,455.7221700443131,271.93344000002253,551.7074218415437,4.3008,617052.11904,617047.81824,0.0,1.2721856481276783
microGPi2_R_10_CommonFiltered,0,1.9406075306704473,515.1877282539682,283.6889599999995,681.2778496257588,51.93728,616731.648,616679.7107200001,0.0,1.4343846209173756
microGPi2_R_10_CommonFiltered,1,1.7494625485175987,570.9462230954588,329.0726400000276,693.7017531400408,13.39392,616064.36864,616050.97472,0.0,1.4232329048067012
microGPi3_L_1_CommonFiltered,0,3.992986279718408,250.24116363636367,165.4374399999797,267.2079231734442,327.80288,616922.03008,616594.2272000001,0.0,1.2442756478611594
microGPi3_L_1_CommonFiltered,1,4.201949861902454,238.04264947165444,157.65504000004148,253.3667351391957,82.90304,617327.49312,617244.59008,0.0,1.3179677893837267
microGPi3_L_1_CommonFiltered,2,1.7802401303896676,560.9530567577414,405.23775999999634,550.3561465572079,95.51872,616021.97504,615926.45632,0.0,2.050831267210404
microGPi3_L_1_CommonFiltered,3,0.9298069470825016,1070.6582293891795,785.3670399999828,1054.4000236185873,3792.60928,617279.77472,613487.16544,0.0,3.078457688119258
microGPi3_L_1_CommonFiltered,4,1.7770003849294498,562.1114207299271,374.7635199999677,602.2632056326321,557.34272,616631.45984,616074.1171200001,0.0,2.3321947930185574
microGPi3_L_2_CommonFiltered,0,3.9152323886731812,255.4796418543046,170.90559999998368,265.23650787696613,7.9872,617246.80192,617238.81472,0.0,1.2477887359368587
microGPi3_L_2_CommonFiltered,2,3.7176079155998973,268.8009820401046,186.47040000000015,274.67864112441424,232.8576,616862.3104,616629.4528,0.0,1.2734385012153573
microGPi3_L_3_CommonFiltered,1,2.4881245134472514,401.904696703583,241.70496000000276,465.6647103001713,152.41216,617076.1216,616923.70944,0.0,1.3059852249867938
microGPi3_L_3_CommonFiltered,2,7.979493068516381,125.23235982944163,82.0019200000097,131.26819065606185,76.43136,616845.80352,616769.3721599999,0.0,1.343287619678093
microGPi3_L_3_CommonFiltered,3,2.9157709141959978,342.5638485380766,151.8796799999982,442.4605185268039,249.6512,616522.01472,616272.36352,0.0,2.281351272516475
microGPi3_L_3_CommonFiltered,4,5.322901791137805,187.80683689497718,121.32352000000537,209.25170652773394,54.272,616999.7312,616945.4592,0.0,1.6095720480170375
microGPi3_L_4_CommonFiltered,2,2.1609102219652563,462.4845222505627,298.6803199999995,493.90618513028414,102.89152,616594.75968,616491.8681600001,0.0,1.8527307603881351
microGPi3_L_4_CommonFiltered,3,6.899037957533753,144.920327815876,97.95584000000963,150.5779614512686,36.16768,617106.92352,617070.75584,0.0,1.2550354051172268
microGPi3_L_4_CommonFiltered,4,1.0885544746331726,918.2218682563339,591.2575999999972,1042.0321651240145,579.3792,616706.2528,616126.8736,0.0,3.480751521407758
microGPi3_L_5_CommonFiltered,1,0.8115562377845527,1229.4348799999998,850.7596800000028,1209.8245614620207,1834.22976,616551.66976,614717.44,0.0,2.348683785218614
microGPi3_L_5_CommonFiltered,3,3.1052960236187377,322.0970622129436,213.3811199999982,341.597831580538,36.74112,617174.71232,617137.9712,0.0,1.2531602393423953
microGPi3_L_6_CommonFiltered,1,1.2958981840871102,772.3246890613267,512.8601600000111,832.4684748475901,94.208,617181.63456,617087.42656,0.0,1.4880316002139033
microGPi3_L_6_CommonFiltered,2,7.080463703305948,141.22529977116707,90.8492799999949,150.36324431646116,118.90688,617273.46688,617154.5599999999,0.0,1.6714385439509523
microGPi3_L_6_CommonFiltered,4,6.382298556629017,156.64684583904545,105.47199999995064,161.30143204731291,291.10272,617323.02848,617031.92576,0.0,3.2063189357813213
microGPi3_L_7_CommonFiltered,0,2.6047553500150915,384.0407560920971,256.08192000000054,446.2674641790253,1.80224,617155.29728,617153.4950400001,0.0,2.710183475520312
microGPi3_L_7_CommonFiltered,1,4.261885152916483,234.59625076806083,159.41632000001846,241.2401272020968,37.31456,617025.45408,616988.1395200001,0.0,1.3217188622531233
microGPi3_L_7_CommonFiltered,2,3.113395387269282,320.71984907860497,218.07104000000982,331.1480237567592,196.44416,616299.27424,616102.8300800001,0.0,1.267547016170646
microGPi3_L_7_CommonFiltered,4,1.198705820280577,834.1613189715831,490.49600000004284,1333.9943546635782,167.28064,616612.49536,616445.2147199999,0.0,3.3678640882984934
microGPi3_L_8_CommonFiltered,0,1.8563741487047853,538.6996955109171,346.6035200000042,599.6336893071716,113.29536,616924.44672,616811.15136,0.0,1.254221308581734
microGPi3_L_9_CommonFiltered,1,1.9082100760682696,524.2348250807137,324.81280000001425,602.0368956171252,118.86592,617143.25504,617024.38912,0.0,1.475262002015237
microGPi3_L_9_CommonFiltered,2,1.9130696942585963,522.9551338305085,318.27967999999237,600.2952992352551,145.408,617232.46592,617087.0579199999,0.0,1.411413205056734
microGPi3_R_1_CommonFiltered,0,4.597198808049023,217.44166801550932,116.57216000001063,283.0789410278221,367.57504,617249.5872,616882.0121599999,0.0,3.2515977380750476
microGPi3_R_1_CommonFiltered,1,3.950869588735577,253.1859908777687,120.21760000000359,479.163885350927,46.85824,617314.304,617267.44576,0.0,1.4032167746531505
microGPi3_R_1_CommonFiltered,2,14.216003079435598,70.34578226324787,40.79615999999805,83.97260039566179,22.36416,617306.60352,617284.23936,0.0,1.637577987019841
microGPi3_R_1_CommonFiltered,3,1.5696566754755121,637.246667107438,275.61984000000666,1430.5643019844765,88.10496,616942.87872,616854.77376,0.0,3.7622620099613546
microGPi3_R_1_CommonFiltered,4,1.396330293353861,716.8421493147504,247.3984000000055,1560.577678425173,38.42048,617239.51104,617201.09056,0.0,6.2527561830527505
microGPi3_R_2_CommonFiltered,0,7.315345249171736,136.65130539091916,89.04703999997582,148.29236897067887,319.488,617300.13184,616980.64384,0.0,2.4364289181329
microGPi3_R_2_CommonFiltered,2,2.1835884401867807,457.7834647661469,294.46143999999913,558.4040205638901,425.08288,617059.40992,616634.32704,0.0,2.3711833070537063
microGPi3_R_2_CommonFiltered,3,8.27269003266609,120.8789523854289,74.42431999999098,141.62154913627057,19.33312,617227.264,617207.93088,0.0,2.633374793649297
microGPi3_R_2_CommonFiltered,4,6.3126440292343355,158.10734521560576,75.26400000002468,541.3390635129743,1316.08576,617302.30272,615986.21696,0.0,6.172166168429185
microGPi3_R_3_CommonFiltered,0,7.0464463759736615,141.82594487008507,78.64319999999134,172.25809592772873,235.84768,617036.88192,616801.03424,0.0,2.1112214346806404
microGPi3_R_3_CommonFiltered,1,7.658758267954821,130.48587427120796,91.09504000004381,129.47623008340855,101.90848,616908.63616,616806.72768,0.0,2.3864396842413065
microGPi3_R_3_CommonFiltered,2,8.556167760435144,116.8881205226283,77.29151999999885,128.91819528218866,19.90656,617306.07104,617286.1644799999,0.0,2.8477702877081073
microGPi3_R_3_CommonFiltered,3,5.967611137721142,167.589769557426,116.81792000005953,200.5855872719844,50.29888,617283.42016,617233.12128,0.0,4.648857172672996
microGPi3_R_3_CommonFiltered,4,7.517829340435347,132.96656772413795,93.12256000000343,137.78945062173483,303.3088,617268.18304,616964.87424,0.0,2.1168048685040395
microGPi3_R_4_CommonFiltered,0,1.960046003431754,510.255490223325,319.0374399999855,587.9722393718396,36.74112,616935.6288,616898.8876799999,0.0,1.2836450543379248
microGPi3_R_5_CommonFiltered,1,2.4848847679870336,402.35777502935423,217.45664000004763,521.2602435046588,45.95712,616860.42624,616814.4691199999,0.0,1.477278599569718
microGPi3_R_5_CommonFiltered,2,2.2289448766298294,447.89992354909094,263.9872000000323,605.1262881081392,275.94752,616138.3424,615862.3948799999,0.0,1.8947858286221355
microGPi3_R_6_CommonFiltered,1,8.79752879722137,113.66950659300184,88.73984000002383,104.17310550666289,68.64896,617294.06976,617225.4208,0.0,4.540646388244082
microGPi3_R_6_CommonFiltered,3,8.444396542057632,118.42597722179586,93.63455999997677,102.7396234887803,14.00832,617250.2016,617236.19328,0.0,3.428264648114453
microGPi3_R_7_CommonFiltered,0,1.2764597113258034,783.4369756543837,529.8175999999803,811.252763072887,119.23456,616684.1344,616564.89984,0.0,1.3842279457772833
microGPi3_R_7_CommonFiltered,1,2.7602631321055444,362.0283633118027,240.47615999999107,370.75571483925194,94.4128,616628.71552,616534.3027199999,0.0,1.3149814246506495
