Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi1_L_7_CommonFiltered,1,1.5468007562611177,617.843870195878,114.11456000013277,6751.648144325764,168718.86848,3796080.2304,3627361.3619199996,0.0,3.1891762348963155
microGPi1_L_8_CommonFiltered,0,1.56102542261638,640.4938704472574,444.82560000009835,654.2885302801074,605.42976,3795531.61216,3794926.1824,0.0,1.4771131392736319
microGPi1_L_8_CommonFiltered,1,3.0717376734947024,325.51738225728985,221.1225600000471,338.09189221466556,14.66368,3795547.3408,3795532.6771199997,0.0,1.269831246087535
microGPi1_L_8_CommonFiltered,2,1.5794648049287572,632.8994832226856,439.95135999983177,639.4646137409912,1913.11872,3796145.52064,3794232.4019199996,0.0,1.4107855473185067
microGPi1_L_9_CommonFiltered,0,1.688257160571782,592.3418191260923,392.0486400000518,619.7804692037259,295.97696,3796022.35392,3795726.37696,0.0,1.269653680521706
microGPi1_L_9_CommonFiltered,1,1.6758764324477573,596.4012126898286,402.14528000028804,615.9226726072162,2443.63264,3796151.74656,3793708.11392,0.0,1.300027104956099
microGPi1_R_1_CommonFiltered,0,1.7541120974017002,570.0546910663863,330.1990399999777,699.347827391733,696.36096,3796120.49408,3795424.13312,0.0,2.833337710842166
microGPi1_R_1_CommonFiltered,1,6.594713374148005,151.6115076775585,95.84640000015497,179.42849367817695,187.67872,3795630.16192,3795442.4831999997,0.0,2.616425373632962
microGPi1_R_1_CommonFiltered,2,12.743193696336483,78.47371492878553,43.54047999996692,104.5065549344849,4.25984,3796170.21952,3796165.95968,0.0,4.039741948283937
microGPi1_R_1_CommonFiltered,3,1.0457763968591003,956.2163187100025,577.5769599999767,1190.7090444335113,150.03648,3795372.60544,3795222.5689600003,0.0,1.938872379228727
microGPi1_R_1_CommonFiltered,4,9.057424591839624,110.40839298490533,41.082879999652505,298.5683711111806,22.1184,3796193.8944,3796171.776,0.0,9.037778686904822
microGPi1_R_2_CommonFiltered,0,8.584586145400811,116.4610333128759,56.48383999988437,223.56394828192404,59.55584,3795291.70944,3795232.1536,0.0,2.130568421680253
microGPi1_R_2_CommonFiltered,1,3.209769621090211,311.5350397898884,173.11744000017643,398.0647503790318,435.8144,3796178.7392,3795742.9248,0.0,1.5891181199694873
microGPi1_R_2_CommonFiltered,2,2.887080430623612,346.22949416552603,201.9737599999935,424.78826374656273,598.6304,3794927.65696,3794329.0265599997,0.0,1.4954779288356679
microGPi1_R_3_CommonFiltered,0,3.0177366252941695,331.35787188127455,181.8623999999836,441.3573245133948,467.02592,3796171.44832,3795704.4224,0.0,2.398482766819437
microGPi1_R_3_CommonFiltered,1,3.9958141470921142,250.26888641350214,133.18143999995664,356.7806491113216,90.84928,3796169.3184,3796078.46912,0.0,2.3696849615484026
microGPi1_R_3_CommonFiltered,3,6.9882624766435955,143.06505032569362,87.67487999994773,163.474702026966,38.62528,3795268.28032,3795229.65504,0.0,1.7538340865745876
microGPi1_R_3_CommonFiltered,4,1.8139083800432658,551.1915929005083,352.9113600002602,602.3272676061041,867.28704,3795821.40416,3794954.11712,0.0,1.2200855704017357
microGPi2_L_1_CommonFiltered,0,2.1553003725695614,463.9663366727784,314.61376000009477,477.5577283083335,446.17728,3796154.7776,3795708.60032,0.0,1.4431359059329258
microGPi2_L_1_CommonFiltered,1,4.3509039664790325,229.82621527730686,155.0950400000438,237.135030982542,246.94784,3796056.71936,3795809.77152,0.0,1.2443145871144428
microGPi2_L_1_CommonFiltered,3,2.632880374460128,379.81641183109866,254.8735999999917,397.0036128326938,173.95712,3796059.17696,3795885.21984,0.0,1.296587796700352
microGPi2_L_2_CommonFiltered,0,3.824591311334327,261.4569988373054,165.3145600000862,289.82069786743733,347.66848,3796180.3776,3795832.70912,0.0,1.2741076466638033
microGPi2_L_2_CommonFiltered,2,2.111309274767176,473.59799646618416,306.70847999991383,511.84695151179227,714.5472,3796128.89088,3795414.34368,0.0,1.4274173586043595
microGPi2_L_2_CommonFiltered,3,3.8564651007600075,259.3191981747387,166.87103999988176,282.521951897823,9.54368,3796183.28576,3796173.7420799998,0.0,1.2574788158916257
microGPi2_L_2_CommonFiltered,4,1.8260256884199706,547.6119926821526,325.0585600002669,636.7048197403816,687.14496,3796185.86624,3795498.7212799997,0.0,1.3733386524832762
microGPi2_L_3_CommonFiltered,0,4.0556104297336795,246.56780729327704,148.31615999992937,280.31272577239446,218.76736,3796130.16064,3795911.39328,0.0,1.728202417549887
microGPi2_L_3_CommonFiltered,1,4.614850553293345,216.69818088822925,138.44479999982286,234.95804033253657,59.67872,3796178.41152,3796118.7328,0.0,1.4154202196757901
microGPi2_L_3_CommonFiltered,2,4.258970474664467,234.78463790189895,156.67200000025332,244.3817547562094,317.15328,3796080.39424,3795763.2409599996,0.0,1.4255838600737014
microGPi2_L_3_CommonFiltered,3,0.9643796949373215,1035.9219787540983,659.6403200001805,1281.8572509568369,103.2192,3791577.66144,3791474.44224,0.0,4.054231680484385
microGPi2_L_3_CommonFiltered,4,1.891617205502569,528.3581917771588,362.49600000004284,548.3096768498374,604.73344,3794216.5504,3793611.81696,0.0,1.8124310948205724
microGPi2_L_4_CommonFiltered,0,1.3463383285508468,742.4451602035225,503.9308799999999,758.9606890845155,1635.40992,3795530.17856,3793894.76864,0.0,1.3354817845781046
microGPi2_L_4_CommonFiltered,1,1.3352746991634206,748.8277781215469,516.7923200000077,746.9285350743829,1.80224,3795060.98176,3795059.17952,0.0,1.3417323723005425
microGPi2_L_5_CommonFiltered,0,4.271087783041172,234.09359004255845,149.99551999999676,258.21280720637674,764.14976,3796123.52512,3795359.37536,0.0,1.4194410872204455
microGPi2_L_5_CommonFiltered,1,3.9897554929037615,250.6545834215913,162.5702399999136,267.41361376610513,7.41376,3796171.07968,3796163.66592,0.0,1.4250742541524106
microGPi2_L_5_CommonFiltered,3,2.433208205991816,411.00626820268513,166.256640000036,791.1556498001361,61.2352,3796115.12832,3796053.89312,0.0,5.420499117788336
microGPi2_L_5_CommonFiltered,4,1.4777847824633634,676.5069564485648,470.91711999999825,688.6056304482661,912.01536,3795439.53408,3794527.51872,0.0,2.914652917636422
microGPi2_L_6_CommonFiltered,1,3.341742914497367,299.211689220339,207.91296000010334,301.9749738258853,375.84896,3795876.12672,3795500.27776,0.0,1.357381524338744
microGPi2_L_6_CommonFiltered,2,3.087542858333883,323.90207606825936,227.5942400000058,320.3742914496265,14.49984,3796146.83136,3796132.33152,0.0,1.378073229708642
microGPi2_L_6_CommonFiltered,3,0.9759701638193871,1022.152243974082,697.7535999999673,1048.9063349065416,456.82688,3786508.73856,3786051.91168,0.0,1.4390824456828641
microGPi2_L_7_CommonFiltered,0,3.637826710484679,274.85474908248244,183.7875200000126,287.208275284958,108.83072,3795578.0608,3795469.23008,0.0,1.338493954184341
microGPi2_L_7_CommonFiltered,2,3.5482639963959905,281.7789449313238,188.21120000025257,293.1410555894429,909.68064,3796190.28992,3795280.60928,0.0,1.2925962995678602
microGPi2_L_7_CommonFiltered,4,0.9920387684058871,1008.1282012642763,666.2143999999389,1073.1270417887345,222.94528,3795825.62304,3795602.67776,0.0,1.5705897395806674
microGPi2_L_8_CommonFiltered,1,3.7942980403925644,263.55657540234677,186.94144000019878,261.09825558529565,42.10688,3796047.4624,3796005.35552,0.0,1.276497922665273
microGPi2_L_8_CommonFiltered,3,3.963940357666434,252.26338201103212,172.93312000005972,254.0359872771701,387.19488,3796194.304,3795807.10912,0.0,1.2740905533521234
microGPi2_L_9_CommonFiltered,0,2.5641278204096936,389.9717643152163,266.2399999999907,405.13139074152804,417.83296,3796013.01504,3795595.18208,0.0,1.2270295565020104
microGPi2_L_9_CommonFiltered,1,1.0441958783751824,957.2095263588191,635.6172800001223,1008.1309988510969,1360.32256,3794781.67552,3793421.3529600003,0.0,1.634823469769355
microGPi2_L_9_CommonFiltered,2,2.386582910716234,418.88336990837837,285.90079999994487,429.0658737826943,1104.36352,3795768.81152,3794664.448,0.0,1.3367354467790689
microGPi2_L_10_CommonFiltered,0,6.881050639484489,145.3253100692929,87.98207999998704,179.24174484440806,148.02944,3796190.45376,3796042.4243199998,0.0,1.5870680165490472
microGPi2_L_10_CommonFiltered,1,1.115319210151494,895.6802352563194,394.8544000000693,1553.7000071806438,3933.26592,3795347.70176,3791414.43584,0.0,3.7683617062811785
microGPi2_L_10_CommonFiltered,2,3.745038547643786,266.9307447608329,159.21151999989524,327.4323116109683,231.54688,3794919.0144,3794687.4675200004,0.0,1.4692175012358921
microGPi2_L_10_CommonFiltered,3,5.363226055428535,186.45852685102412,104.52992000011727,254.73629062592877,47.67744,3796156.8256,3796109.14816,0.0,1.7896131583688224
microGPi2_L_10_CommonFiltered,4,1.7351458755946836,575.561175730337,153.7228799999575,1269.3106307480484,209.42848,3790855.33184,3790645.9033600003,0.0,4.1519980749893275
microGPi2_R_3_CommonFiltered,0,2.094713830686037,477.32652287259464,294.74815999995917,562.7683789702603,602.27584,3795825.4592,3795223.18336,0.0,1.8205246088130265
microGPi2_R_3_CommonFiltered,1,3.8893925691749662,257.10315400704417,133.50912000006065,353.606969237365,153.3952,3796024.36096,3795870.96576,0.0,1.4679497214750181
microGPi2_R_3_CommonFiltered,3,7.839635099980777,127.5568130752688,71.57759999996051,169.4833310347327,44.89216,3796135.64928,3796090.75712,0.0,1.8100824493816703
microGPi2_R_3_CommonFiltered,4,5.002867841095223,199.89025026170287,129.22879999998258,222.24260843095715,73.44128,3796189.184,3796115.74272,0.0,1.5580037117099865
microGPi2_R_4_CommonFiltered,1,2.740619051113874,364.8491466846102,242.36031999997795,387.05659051776297,406.3232,3795931.99616,3795525.67296,0.0,1.2397625353257464
microGPi2_R_4_CommonFiltered,2,2.939237540592907,340.20729862149324,230.44096000026911,352.6253106967138,104.36608,3795797.1968,3795692.83072,0.0,1.2181976648419324
microGPi2_R_5_CommonFiltered,0,3.289585804528072,303.91843713301836,205.90592000004835,315.5968114384151,436.55168,3795466.07616,3795029.52448,0.0,1.2009920732787658
microGPi2_R_5_CommonFiltered,1,3.266141447016621,306.15239464429743,205.29151999996975,321.4495117771824,206.68416,3795884.07296,3795677.3888,0.0,1.21130725257917
microGPi2_R_6_CommonFiltered,0,4.06403986164791,246.05497466001165,166.21567999990657,253.47001657922374,299.29472,3796189.3888,3795890.0940799997,0.0,1.2180940308262984
microGPi2_R_6_CommonFiltered,1,1.9693260309618725,507.7977889391304,352.70656000007875,520.1369529190176,385.2288,3796173.70112,3795788.4723199997,0.0,1.4045200811502594
microGPi2_R_6_CommonFiltered,2,2.050195893389012,487.608704230275,331.71455999999307,503.8835021585988,999.79264,3795570.72896,3794570.93632,0.0,1.348467594504293
microGPi2_R_7_CommonFiltered,0,3.207398843364334,311.73689781355233,201.48223999980837,340.03171026217154,166.87104,3795563.60192,3795396.7308799997,0.0,1.265920606679138
microGPi2_R_7_CommonFiltered,1,1.5017559794694537,665.8121368701754,430.0185600000086,755.270138452312,1055.5392,3796184.71936,3795129.18016,0.0,1.5872342332896967
microGPi2_R_7_CommonFiltered,2,5.483608879953625,182.35815255956956,113.35679999995045,213.63833418408026,214.016,3796181.31968,3795967.3036800004,0.0,1.578109325529204
microGPi2_R_8_CommonFiltered,0,2.3670898494145782,422.47478334112407,284.0166400000453,441.38276189037845,137.87136,3796073.79968,3795935.92832,0.0,1.222662178851227
microGPi2_R_8_CommonFiltered,2,2.2912249621865124,436.33267563527653,301.6704000001773,449.03502981325755,819.07712,3795604.35712,3794785.28,0.0,1.2549931445868048
microGPi2_R_10_CommonFiltered,0,2.7814491119484233,359.5339301534382,245.6575999999186,365.44291305906575,221.75744,3796180.992,3795959.2345600002,0.0,1.221797585097015
microGPi2_R_10_CommonFiltered,1,2.746414285554907,364.1017734446043,248.34048000001349,369.48996908541096,293.72416,3796054.71232,3795760.9881599997,0.0,1.2304221583200736
microCMP_L_1_CommonFiltered,0,2.038342004759627,490.61981704536646,293.8060800000094,602.6931823405927,260.79232,3796186.3168,3795925.52448,0.0,1.3451534554992646
microCMP_L_1_CommonFiltered,1,3.145231782996891,317.9424092738085,185.876479999999,398.3997897630261,138.69056,3796053.11488,3795914.4243199998,0.0,1.2697474948436853
microCMP_L_1_CommonFiltered,3,2.1439733234348157,466.4633013320226,289.7715199998929,548.9318072371433,75.20256,3796153.5488,3796078.34624,0.0,1.4856090430169937
microCMP_L_2_CommonFiltered,0,1.1624713449217152,860.1195598912059,547.2870399999665,987.787604270977,654.7456,3795502.24384,3794847.49824,0.0,1.3244474984281989
microCMP_L_2_CommonFiltered,1,1.9047881928685528,524.6321036569848,336.3430399998324,612.9715750752781,3093.62688,3796183.73632,3793090.1094400003,0.0,1.4009526860748127
microCMP_L_2_CommonFiltered,2,2.5575423267267015,391.01037066337045,239.12448000023142,483.91424948487196,99.77856,3796028.45696,3795928.6784,0.0,1.4308130479286416
microCMP_L_2_CommonFiltered,3,2.410290687975005,414.86171918242434,260.1369599997997,499.47771407466956,142.04928,3795711.91808,3795569.8688000003,0.0,1.4938648590765118
microCMP_L_3_CommonFiltered,0,5.854240464432404,170.81198991315304,91.21792000008281,261.01882772026926,31.3344,3795986.18624,3795954.85184,0.0,7.595443813665328
microCMP_L_3_CommonFiltered,2,4.926739534119837,202.93753771789113,127.61088000005111,233.2768184887499,152.1664,3795489.9968,3795337.8304,0.0,2.7591076046100893
microCMP_L_3_CommonFiltered,3,10.924807180588783,91.5341787654321,59.26912000006996,105.58186758267479,23.7568,3796129.21856,3796105.46176,0.0,2.1327805458574693
microCMP_L_3_CommonFiltered,4,1.2623074291558714,792.3387124191192,473.25184000004083,947.5777437824977,100.59776,3796195.36896,3796094.7712000003,0.0,1.2240535085335904
microCMP_L_5_CommonFiltered,1,0.9464671521195838,1056.5361974164812,706.4371200000169,1158.264613372797,508.19072,3795586.21184,3795078.02112,0.0,1.5012473029569955
microCMP_L_5_CommonFiltered,2,3.9249542350631224,254.7466553406269,174.2028799999971,260.2389651720051,502.08768,3795972.5056,3795470.41792,0.0,1.3087924743587287
microCMP_L_5_CommonFiltered,3,3.357811519083867,297.803729082065,204.82047999987844,306.0777937168289,265.4208,3796071.75168,3795806.3308800003,0.0,1.3737973685599587
microCMP_L_6_CommonFiltered,0,5.232043021263338,191.1135710306631,123.24864000012167,201.8847003550936,395.83744,3796102.47168,3795706.63424,0.0,1.487065957487264
microCMP_L_6_CommonFiltered,1,2.8665336903326777,348.87773544343355,217.70240000006743,398.5316874472664,45.34272,3796183.98208,3796138.63936,0.0,1.6566788918446136
microCMP_L_6_CommonFiltered,2,1.4040272532138551,712.2090442484518,433.93023999989964,919.7924178116671,245.39136,3795607.38816,3795361.9968000003,0.0,3.2297937513325037
microCMP_L_6_CommonFiltered,3,2.7071647432042756,369.3844268742701,243.20000000001164,388.2416135100185,94.90432,3795889.27488,3795794.3705599997,0.0,1.7216592830729032
microCMP_L_7_CommonFiltered,0,3.123631363716678,320.1241046200557,195.37920000008307,385.27748436103474,374.62016,3796086.12864,3795711.50848,0.0,1.5156607840026974
microCMP_L_7_CommonFiltered,1,2.7113794591613902,368.756922254178,215.4291200000298,468.9884645085287,5.65248,3795251.89632,3795246.2438399997,0.0,1.4951492119456662
microCMP_L_7_CommonFiltered,3,3.944447296364778,253.50382543511654,158.06463999999687,290.1384980687362,155.648,3795868.42624,3795712.77824,0.0,1.3256569136823182
microCMP_L_7_CommonFiltered,4,1.1045190005113874,905.2398803053435,582.5740800000494,1002.5075681680457,873.43104,3795639.00928,3794765.5782399997,0.0,1.7648124974263093
microCMP_L_8_CommonFiltered,0,0.8972076593708049,1114.1873279060205,757.1865599998273,1154.1584970360811,1562.70592,3795370.55744,3793807.85152,0.0,1.74568688499042
microCMP_L_8_CommonFiltered,2,5.0687227779251405,197.27394220258822,133.89824000000954,203.0965243239596,161.792,3795909.71392,3795747.92192,0.0,1.280770954574116
microCMP_L_8_CommonFiltered,3,3.29906891543158,303.071393576619,206.6022400003858,315.46163833492477,572.94848,3795936.01024,3795363.0617600004,0.0,1.4942302815080661
microCMP_L_8_CommonFiltered,4,1.5478544352503965,645.9065784102128,437.94431999999506,665.0384202440648,650.15808,3795351.30624,3794701.14816,0.0,1.3681849866770321
microCMP_L_9_CommonFiltered,2,4.380670397926155,228.26883856395455,150.69183999998495,247.81029818880958,91.136,3795973.65248,3795882.51648,0.0,1.4219871055046054
microCMP_L_9_CommonFiltered,3,2.4698235508692505,404.8455467008,266.4857600000687,437.0267412444943,572.70272,3795999.70304,3795427.00032,0.0,1.4395446740638032
microCMP_L_9_CommonFiltered,4,2.5446347591080376,393.0012473009628,265.1750400000019,409.834446699591,188.25216,3796187.29984,3795999.04768,0.0,1.4983280493743583
microCMP_L_10_CommonFiltered,0,2.5588594254633,390.7631483743437,269.84447999997064,395.1095228193226,702.38208,3796184.84224,3795482.4601600002,0.0,1.412896459809174
microCMP_L_10_CommonFiltered,1,1.7514778999285032,570.9656783634176,394.0761599999387,582.1399851980659,375.48032,3796155.31008,3795779.82976,0.0,1.4342800266035565
microCMP_L_10_CommonFiltered,2,1.0528887300367316,949.0384438838839,674.3654400000814,939.7995053930316,2343.64928,3794701.27104,3792357.62176,0.0,1.6393520819657592
microCMP_L_10_CommonFiltered,3,3.9175784821381714,255.24949910026228,177.43871999997646,254.118751753534,285.40928,3796100.7104,3795815.3011200004,0.0,1.3431013618767402
microCMP_R_7_CommonFiltered,0,3.964467197161073,252.20035236361218,119.56223999988288,421.97821846863883,786.55488,3796149.6576,3795363.10272,0.0,2.279858061741104
microCMP_R_7_CommonFiltered,3,3.4879408742597855,286.7193008338368,135.24992000008933,488.1983940022826,2.78528,3796166.32832,3796163.54304,0.0,1.5865478491092715
