Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_R_4-5+,0,276626.67776,276678.4512,51.773440000019036,276626.67776,276678.4512,51.773440000019036,4,7.586354568711535,RankSurprise
microGPi1_R_4-5+,0,277967.29856,278014.60736,47.30879999999888,277967.29856,278014.60736,47.30879999999888,3,4.724170443289671,RankSurprise
microGPi1_R_4-5+,0,281590.53824,281665.37216,74.83392000000458,281590.53824,281665.37216,74.83392000000458,3,3.855662715908805,RankSurprise
microGPi1_R_4-5+,0,291327.22176,291368.63232,41.410559999989346,291327.22176,291368.63232,41.410559999989346,3,4.981763341417883,RankSurprise
microGPi1_R_4-5+,0,293034.3936,293125.5296,91.1359999999986,293034.3936,293125.5296,91.1359999999986,4,6.053857943912561,RankSurprise
microGPi1_R_4-5+,0,316698.70592,316912.47616,213.77024000004167,316698.70592,316912.47616,213.77024000004167,4,3.5594725501700175,RankSurprise
microGPi1_R_4-5+,0,319591.38304,319751.74144,160.35840000002645,319591.38304,319751.74144,160.35840000002645,4,4.257340683878194,RankSurprise
microGPi1_R_4-5+,0,327229.52192,327629.824,400.302079999994,327229.52192,327629.824,400.302079999994,7,5.927566426270749,RankSurprise
microGPi1_R_4-5+,0,338472.46848,338802.52416,330.0556799999904,338472.46848,338802.52416,330.0556799999904,5,3.5261012670491034,RankSurprise
microGPi1_R_4-5+,0,342276.95616,342378.496,101.53983999998309,342276.95616,342378.496,101.53983999998309,4,5.625886284672383,RankSurprise
microGPi1_R_4-5+,0,344920.02304,345000.59136,80.56832000002032,344920.02304,345000.59136,80.56832000002032,3,3.7788775707788727,RankSurprise
microGPi1_R_4-5+,0,355544.14592,355650.60096,106.45504000002984,355544.14592,355650.60096,106.45504000002984,4,5.4491161370834575,RankSurprise
microGPi1_R_4-5+,0,357154.03776,357390.00832,235.97056000004523,357154.03776,357390.00832,235.97056000004523,5,4.920062011910833,RankSurprise
microGPi1_R_4-5+,2,5495.64416,5678.4896,182.84544000000005,5495.64416,5678.4896,182.84544000000005,3,3.5280640419324953,RankSurprise
microGPi1_R_4-5+,2,9881.23136,10368.73728,487.5059199999996,9881.23136,10368.73728,487.5059199999996,5,4.793807445269589,RankSurprise
microGPi1_R_4-5+,2,32369.29536,32445.72672,76.43135999999868,32369.29536,32445.72672,76.43135999999868,3,4.90599015338187,RankSurprise
microGPi1_R_4-5+,2,97047.63392,97088.18432,40.55040000000736,97047.63392,97088.18432,40.55040000000736,3,6.178149052224818,RankSurprise
microGPi1_R_4-5+,2,126578.19648,126719.3856,141.18911999999546,126578.19648,126719.3856,141.18911999999546,3,3.8775821233870094,RankSurprise
microGPi1_R_4-5+,2,140771.20512,140937.78944,166.58431999999448,140771.20512,140937.78944,166.58431999999448,3,3.5112569236161146,RankSurprise
microGPi1_R_4-5+,2,143917.30176,145854.17728,1936.8755200000014,143917.30176,145854.17728,1936.8755200000014,8,3.6424896782345226,RankSurprise
microGPi1_R_4-5+,2,160046.73536,160476.5696,429.8342399999965,160046.73536,160476.5696,429.8342399999965,6,7.5575941672506985,RankSurprise
microGPi1_R_4-5+,2,173695.50848,173970.88256,275.3740800000087,173695.50848,173970.88256,275.3740800000087,4,4.659549342908491,RankSurprise
microGPi1_R_4-5+,2,176031.49824,176232.77568,201.2774400000053,176031.49824,176232.77568,201.2774400000053,5,7.560345350483509,RankSurprise
microGPi1_R_4-5+,2,192704.14336,192866.26304,162.11968000000343,192704.14336,192866.26304,162.11968000000343,3,3.5450136002462695,RankSurprise
microGPi1_R_4-5+,2,199736.40192,200419.08224,682.6803199999849,199736.40192,200419.08224,682.6803199999849,5,4.202656947376976,RankSurprise
microGPi1_R_4-5+,2,224164.33152,224256.69632,92.36479999998119,224164.33152,224256.69632,92.36479999998119,4,7.4165603906258575,RankSurprise
microGPi1_R_4-5+,2,229581.824,230235.87328,654.0492800000065,229581.824,230235.87328,654.0492800000065,5,4.057373867304413,RankSurprise
microGPi1_R_4-5+,2,250501.98016,250671.14496,169.16479999999865,250501.98016,250671.14496,169.16479999999865,4,5.883969727793854,RankSurprise
microGPi1_R_4-5+,2,323586.82624,323629.54752,42.72127999999793,323586.82624,323629.54752,42.72127999999793,3,5.9961635734041145,RankSurprise
microGPi1_R_4-5+,2,336801.46432,336970.99776,169.53343999997014,336801.46432,336970.99776,169.53343999997014,3,3.649843086902262,RankSurprise
microGPi1_R_4-5+,2,346029.79328,346848.58368,818.790399999998,346029.79328,346848.58368,818.790399999998,6,4.587083868988494,RankSurprise
microGPi1_R_4-5+,2,357348.1472,358679.3472,1331.2000000000116,357348.1472,358679.3472,1331.2000000000116,7,4.555887388450528,RankSurprise
microGPi1_R_4-5+,3,27241.0624,28205.99808,964.9356800000023,27241.0624,28205.99808,964.9356800000023,7,3.74223065540141,RankSurprise
microGPi1_R_4-5+,3,34756.4032,34920.36608,163.96287999999913,34756.4032,34920.36608,163.96287999999913,4,4.693541675336753,RankSurprise
microGPi1_R_4-5+,3,39270.68672,39568.9984,298.3116799999989,39270.68672,39568.9984,298.3116799999989,5,5.553635373358535,RankSurprise
microGPi1_R_4-5+,3,48915.61984,49023.50848,107.8886399999974,48915.61984,49023.50848,107.8886399999974,3,3.6395401527097633,RankSurprise
microGPi1_R_4-5+,3,55074.6112,55168.53248,93.9212800000023,55074.6112,55168.53248,93.9212800000023,3,3.6944890786661073,RankSurprise
microGPi1_R_4-5+,3,57653.82144,57679.74912,25.92768000000069,57653.82144,57679.74912,25.92768000000069,3,6.439527849137658,RankSurprise
microGPi1_R_4-5+,3,62603.30496,62658.47808,55.17311999999947,62603.30496,62658.47808,55.17311999999947,3,4.7385638068231,RankSurprise
microGPi1_R_4-5+,3,67055.32928,67095.92064,40.591359999991255,67055.32928,67095.92064,40.591359999991255,3,5.298355946050751,RankSurprise
microGPi1_R_4-5+,3,107205.05856,107230.98624,25.927679999993416,107205.05856,107230.98624,25.927679999993416,3,6.311810426378555,RankSurprise
microGPi1_R_4-5+,3,110446.51008,111195.87328,749.363200000007,110446.51008,111195.87328,749.363200000007,7,5.092369804023045,RankSurprise
microGPi1_R_4-5+,3,124318.67904,124464.90624,146.2271999999939,124318.67904,124464.90624,146.2271999999939,4,5.069034142003829,RankSurprise
microGPi1_R_4-5+,3,126370.89792,126410.9568,40.05887999999686,126370.89792,126410.9568,40.05887999999686,3,5.3486750562404595,RankSurprise
microGPi1_R_4-5+,3,157797.376,157982.26944,184.89344000001438,157797.376,157982.26944,184.89344000001438,4,4.307687119559983,RankSurprise
microGPi1_R_4-5+,3,175903.45728,176709.18144,805.7241599999834,175903.45728,176709.18144,805.7241599999834,8,5.797560338810065,RankSurprise
microGPi1_R_4-5+,3,200449.92512,201364.8896,914.9644799999951,200449.92512,201364.8896,914.9644799999951,7,3.531302607682922,RankSurprise
microGPi1_R_4-5+,3,219720.66304,221174.00576,1453.342719999986,219720.66304,221174.00576,1453.342719999986,10,4.528321579266542,RankSurprise
microGPi1_R_4-5+,3,223861.39136,223887.72864,26.33727999997791,223861.39136,223887.72864,26.33727999997791,3,6.230983097244601,RankSurprise
microGPi1_R_4-5+,3,225010.81088,225130.0864,119.2755199999956,225010.81088,225130.0864,119.2755199999956,3,3.5755342351899557,RankSurprise
microGPi1_R_4-5+,3,238759.64928,239127.18336,367.5340799999831,238759.64928,239127.18336,367.5340799999831,5,4.2843164734610255,RankSurprise
microGPi1_R_4-5+,3,265141.73952,265351.74144,210.0019200000097,265141.73952,265351.74144,210.0019200000097,4,4.512820221994971,RankSurprise
microGPi1_R_4-5+,3,269558.1696,269893.87776,335.7081599999801,269558.1696,269893.87776,335.7081599999801,6,6.452506815628148,RankSurprise
microGPi1_R_4-5+,3,273170.06336,273297.36704,127.30368000001181,273170.06336,273297.36704,127.30368000001181,4,5.434913152538769,RankSurprise
microGPi1_R_4-5+,3,279100.66176,279513.16992,412.5081600000267,279100.66176,279513.16992,412.5081600000267,5,3.9998355455010497,RankSurprise
microGPi1_R_4-5+,3,283966.34112,284040.64256,74.30144000001019,283966.34112,284040.64256,74.30144000001019,3,4.142173805561164,RankSurprise
microGPi1_R_4-5+,3,295910.68672,296647.55712,736.8704000000143,295910.68672,296647.55712,736.8704000000143,6,3.543217708376658,RankSurprise
microGPi1_R_4-5+,3,329007.80032,329035.85792,28.057600000000093,329007.80032,329035.85792,28.057600000000093,3,6.311810426378555,RankSurprise
microGPi1_R_4-5+,3,336897.47456,337064.05888,166.58432000002358,336897.47456,337064.05888,166.58432000002358,5,6.824650373133068,RankSurprise
microGPi1_R_4-5+,3,342534.02112,342615.16288,81.14176000002772,342534.02112,342615.16288,81.14176000002772,4,6.872695134995434,RankSurprise
microGPi1_R_4-5+,3,356123.40224,356509.57312,386.1708799999906,356123.40224,356509.57312,386.1708799999906,5,4.297442042119279,RankSurprise
microGPi1_R_4-5+,4,2584.576,2696.97024,112.39424000000008,2584.576,2696.97024,112.39424000000008,3,3.5242284072472216,RankSurprise
microGPi1_R_4-5+,4,7782.68672,7899.136,116.44928000000073,7782.68672,7899.136,116.44928000000073,3,3.596744565534408,RankSurprise
microGPi1_R_4-5+,4,68148.46976,68255.41632,106.94655999999668,68148.46976,68255.41632,106.94655999999668,3,3.684809977404772,RankSurprise
microGPi1_R_4-5+,4,94230.7328,94310.03136,79.29855999999563,94230.7328,94310.03136,79.29855999999563,3,4.262326975669435,RankSurprise
microGPi1_R_4-5+,4,117817.58976,118109.55264,291.96287999999186,117817.58976,118109.55264,291.96287999999186,4,3.77758419407985,RankSurprise
microGPi1_R_4-5+,4,131642.7776,131735.59296,92.81536000000779,131642.7776,131735.59296,92.81536000000779,5,9.08502281654583,RankSurprise
microGPi1_R_4-5+,4,138556.37504,138983.99744,427.6223999999929,138556.37504,138983.99744,427.6223999999929,5,4.068475337703582,RankSurprise
microGPi1_R_4-5+,4,155574.39488,155676.09856,101.70368000000599,155574.39488,155676.09856,101.70368000000599,3,3.859419413712388,RankSurprise
microGPi1_R_4-5+,4,173431.48032,174934.54848,1503.0681599999953,173431.48032,174934.54848,1503.0681599999953,9,3.9437055226501356,RankSurprise
microGPi1_R_4-5+,4,180828.24192,180868.34176,40.09984000000986,180828.24192,180868.34176,40.09984000000986,3,5.26691598248288,RankSurprise
microGPi1_R_4-5+,4,186943.61088,187136.69632,193.0854399999953,186943.61088,187136.69632,193.0854399999953,4,4.612832504574392,RankSurprise
microGPi1_R_4-5+,4,190816.256,191522.816,706.5599999999977,190816.256,191522.816,706.5599999999977,6,4.26146772513511,RankSurprise
microGPi1_R_4-5+,4,194803.42528,196123.40224,1319.97696,194803.42528,196123.40224,1319.97696,9,4.231085209931188,RankSurprise
microGPi1_R_4-5+,4,210873.18016,211114.51648,241.33632000000216,210873.18016,211114.51648,241.33632000000216,5,6.014572393252898,RankSurprise
microGPi1_R_4-5+,4,214273.4336,214377.51296,104.07936000000336,214273.4336,214377.51296,104.07936000000336,3,3.723772659334843,RankSurprise
microGPi1_R_4-5+,4,221968.50688,222737.85856,769.3516799999925,221968.50688,222737.85856,769.3516799999925,6,3.893320892011918,RankSurprise
microGPi1_R_4-5+,4,231253.36064,231500.26752,246.906879999995,231253.36064,231500.26752,246.906879999995,7,10.729567446554626,RankSurprise
microGPi1_R_4-5+,4,253514.50624,254974.5664,1460.0601600000227,253514.50624,254974.5664,1460.0601600000227,10,5.280702887606157,RankSurprise
microGPi1_R_4-5+,4,256015.81056,256125.952,110.14143999997759,256015.81056,256125.952,110.14143999997759,3,3.723772659334843,RankSurprise
microGPi1_R_4-5+,4,257729.98656,257791.46752,61.48096000001533,257729.98656,257791.46752,61.48096000001533,3,4.6184126443996,RankSurprise
microGPi1_R_4-5+,4,261437.68576,261813.08416,375.3984000000055,261437.68576,261813.08416,375.3984000000055,5,4.879972750067601,RankSurprise
microGPi1_R_4-5+,4,262744.064,263307.42784,563.3638400000054,262744.064,263307.42784,563.3638400000054,5,3.5240101712253953,RankSurprise
microGPi1_R_4-5+,4,268894.53568,268950.44608,55.910400000051595,268894.53568,268950.44608,55.910400000051595,3,4.928433694933643,RankSurprise
microGPi1_R_4-5+,4,275291.7504,275361.05472,69.30431999999564,275291.7504,275361.05472,69.30431999999564,4,7.1584790964810985,RankSurprise
microGPi1_R_4-5+,4,288974.39744,289007.08352,32.686080000014044,288974.39744,289007.08352,32.686080000014044,3,5.674596823192585,RankSurprise
microGPi1_R_4-5+,4,292452.02432,292712.07936,260.05503999994835,292452.02432,292712.07936,260.05503999994835,4,3.95004641753264,RankSurprise
microGPi1_R_4-5+,4,306564.38272,307045.53984,481.15711999998894,306564.38272,307045.53984,481.15711999998894,6,5.32713183375013,RankSurprise
microGPi1_R_4-5+,4,308136.05888,308159.0784,23.019519999972545,308136.05888,308159.0784,23.019519999972545,4,9.933723862778994,RankSurprise
microGPi1_R_4-5+,4,326224.2816,326828.89216,604.610560000001,326224.2816,326828.89216,604.610560000001,6,4.978421882810174,RankSurprise
microGPi1_R_4-5+,4,347032.90368,347665.24416,632.3404800000135,347032.90368,347665.24416,632.3404800000135,6,4.412855379906734,RankSurprise
microGPi1_R_4-5+,4,360405.36064,360671.8464,266.4857599999523,360405.36064,360671.8464,266.4857599999523,4,3.8368247972010465,RankSurprise
microGPi1_R_4-6+,1,9132.81024,9172.82816,40.01791999999841,9132.81024,9172.82816,40.01791999999841,3,4.182755519566154,RankSurprise
microGPi1_R_4-6+,1,10271.45728,10373.89824,102.4409599999999,10271.45728,10373.89824,102.4409599999999,4,4.555092117247007,RankSurprise
microGPi1_R_4-6+,1,23744.59392,23785.55392,40.95999999999913,23744.59392,23785.55392,40.95999999999913,3,4.075586685151544,RankSurprise
microGPi1_R_4-6+,1,25000.22272,25021.19424,20.971519999999146,25000.22272,25021.19424,20.971519999999146,3,5.536301762759214,RankSurprise
microGPi1_R_4-6+,1,40010.21952,40041.18528,30.965759999999136,40010.21952,40041.18528,30.965759999999136,3,4.8882605809727,RankSurprise
microGPi1_R_4-6+,1,68098.6624,68350.07488,251.41247999999905,68098.6624,68350.07488,251.41247999999905,7,6.796606302715453,RankSurprise
microGPi1_R_4-6+,1,73948.73344,74086.1952,137.4617600000056,73948.73344,74086.1952,137.4617600000056,4,3.765398126109268,RankSurprise
microGPi1_R_4-6+,1,85592.55552,85633.024,40.46848000001046,85592.55552,85633.024,40.46848000001046,3,4.204896042446897,RankSurprise
microGPi1_R_4-6+,1,86588.25216,86916.87424,328.622080000001,86588.25216,86916.87424,328.622080000001,7,5.525627609631177,RankSurprise
microGPi1_R_4-6+,1,94858.15808,94893.71136,35.55328000000736,94858.15808,94893.71136,35.55328000000736,3,4.4492951554441245,RankSurprise
microGPi1_R_4-6+,1,96803.59424,97088.18432,284.5900799999945,96803.59424,97088.18432,284.5900799999945,8,7.9607266336021,RankSurprise
microGPi1_R_4-6+,1,99470.86848,99780.89472,310.02623999999196,99470.86848,99780.89472,310.02623999999196,8,7.438431633125298,RankSurprise
microGPi1_R_4-6+,1,101015.1424,101020.09856,4.956160000001546,101015.1424,101020.09856,4.956160000001546,3,8.8440959770213,RankSurprise
microGPi1_R_4-6+,1,101605.25312,101933.17888,327.9257600000128,101605.25312,101933.17888,327.9257600000128,6,4.069426593809726,RankSurprise
microGPi1_R_4-6+,1,118958.12096,119324.34432,366.2233600000036,118958.12096,119324.34432,366.2233600000036,8,6.538758943209038,RankSurprise
microGPi1_R_4-6+,1,122526.88384,122553.71264,26.828800000002957,122526.88384,122553.71264,26.828800000002957,3,5.168047780273811,RankSurprise
microGPi1_R_4-6+,1,138353.62304,138576.60928,222.98623999999836,138353.62304,138576.60928,222.98623999999836,5,3.9584357476467957,RankSurprise
microGPi1_R_4-6+,1,140104.94976,140937.78944,832.8396800000046,140104.94976,140937.78944,832.8396800000046,10,4.266209442696831,RankSurprise
microGPi1_R_4-6+,1,145734.81984,145889.73056,154.9107199999853,145734.81984,145889.73056,154.9107199999853,5,5.088959202489118,RankSurprise
microGPi1_R_4-6+,1,156349.80864,156464.16896,114.36032000000705,156349.80864,156464.16896,114.36032000000705,4,4.256452011748344,RankSurprise
microGPi1_R_4-6+,1,161732.23936,161938.18624,205.94688000000315,161732.23936,161938.18624,205.94688000000315,5,4.2092211611440895,RankSurprise
microGPi1_R_4-6+,1,173662.6176,173731.0208,68.40320000000065,173662.6176,173731.0208,68.40320000000065,5,8.374772247667906,RankSurprise
microGPi1_R_4-6+,1,175886.21312,176232.77568,346.5625599999912,175886.21312,176232.77568,346.5625599999912,7,5.184216671658008,RankSurprise
microGPi1_R_4-6+,1,179970.53952,180101.61152,131.07200000001467,179970.53952,180101.61152,131.07200000001467,4,3.8866268700545916,RankSurprise
microGPi1_R_4-6+,1,186395.19744,186578.1248,182.9273600000015,186395.19744,186578.1248,182.9273600000015,7,8.453313732823297,RankSurprise
microGPi1_R_4-6+,1,189794.14016,189935.28832,141.14815999998245,189794.14016,189935.28832,141.14815999998245,4,3.6133751055897214,RankSurprise
microGPi1_R_4-6+,1,190473.66656,190729.216,255.5494399999734,190473.66656,190729.216,255.5494399999734,6,4.914082943987772,RankSurprise
microGPi1_R_4-6+,1,202310.49216,202540.2368,229.744640000019,202310.49216,202540.2368,229.744640000019,6,5.521524117668974,RankSurprise
microGPi1_R_4-6+,1,204920.2176,205056.8192,136.6015999999945,204920.2176,205056.8192,136.6015999999945,4,3.6204422532034997,RankSurprise
microGPi1_R_4-6+,1,210288.76288,210648.39168,359.62880000000587,210288.76288,210648.39168,359.62880000000587,7,5.075714043536476,RankSurprise
microGPi1_R_4-6+,1,212812.26752,212838.48192,26.214399999997113,212812.26752,212838.48192,26.214399999997113,3,5.304748256878328,RankSurprise
microGPi1_R_4-6+,1,220268.05248,220343.5008,75.44831999999587,220268.05248,220343.5008,75.44831999999587,4,5.327728798540193,RankSurprise
microGPi1_R_4-6+,1,224164.33152,224211.72224,47.39071999999578,224164.33152,224211.72224,47.39071999999578,3,4.0617217699541595,RankSurprise
microGPi1_R_4-6+,1,230130.64704,230261.39136,130.74431999999797,230130.64704,230261.39136,130.74431999999797,4,4.06995104405793,RankSurprise
microGPi1_R_4-6+,1,232960.6144,233268.55168,307.93728000001283,232960.6144,233268.55168,307.93728000001283,6,4.24155616321871,RankSurprise
microGPi1_R_4-6+,1,240863.10912,241079.82848,216.71935999998823,240863.10912,241079.82848,216.71935999998823,5,4.0402962043991515,RankSurprise
microGPi1_R_4-6+,1,244942.15168,244994.00704,51.85535999998683,244942.15168,244994.00704,51.85535999998683,3,3.815055601765714,RankSurprise
microGPi1_R_4-6+,1,247672.25856,247710.59712,38.33856000000378,247672.25856,247710.59712,38.33856000000378,3,4.570282926987652,RankSurprise
microGPi1_R_4-6+,1,250396.75392,250796.31872,399.56480000002193,250396.75392,250796.31872,399.56480000002193,9,7.363811323638536,RankSurprise
microGPi1_R_4-6+,1,253116.29312,253348.12672,231.83360000001267,253116.29312,253348.12672,231.83360000001267,5,4.072232527239894,RankSurprise
microGPi1_R_4-6+,1,256514.70336,256715.5712,200.8678399999917,256514.70336,256715.5712,200.8678399999917,7,8.602323950423198,RankSurprise
microGPi1_R_4-6+,1,267340.26752,267396.62848,56.360960000019986,267340.26752,267396.62848,56.360960000019986,3,3.5737297313683154,RankSurprise
microGPi1_R_4-6+,1,276626.71872,276673.9456,47.22687999997288,276626.71872,276673.9456,47.22687999997288,3,3.947596531507534,RankSurprise
microGPi1_R_4-6+,1,277967.2576,278014.60736,47.349760000011884,277967.2576,278014.60736,47.349760000011884,3,3.883385393582918,RankSurprise
microGPi1_R_4-6+,1,282711.49056,283061.0432,349.552640000009,282711.49056,283061.0432,349.552640000009,6,3.9462630241434584,RankSurprise
microGPi1_R_4-6+,1,293034.35264,293390.70464,356.3520000000135,293034.35264,293390.70464,356.3520000000135,7,5.211663360529619,RankSurprise
microGPi1_R_4-6+,1,294238.16704,294270.23872,32.071680000051856,294238.16704,294270.23872,32.071680000051856,3,4.826558621614588,RankSurprise
microGPi1_R_4-6+,1,303141.51936,303455.60064,314.08128000004217,303141.51936,303455.60064,314.08128000004217,5,3.6237873031670595,RankSurprise
microGPi1_R_4-6+,1,307508.6336,308484.79232,976.1587200000067,307508.6336,308484.79232,976.1587200000067,11,3.946373506833142,RankSurprise
microGPi1_R_4-6+,1,322034.81088,322075.32032,40.509439999994356,322034.81088,322075.32032,40.509439999994356,3,4.117767640775252,RankSurprise
microGPi1_R_4-6+,1,323362.28352,323837.952,475.668479999993,323362.28352,323837.952,475.668479999993,9,6.21686989724007,RankSurprise
microGPi1_R_4-6+,1,327228.94848,327672.54528,443.59679999999935,327228.94848,327672.54528,443.59679999999935,8,5.070368392290209,RankSurprise
microGPi1_R_4-6+,1,336742.31808,337113.66144,371.34335999999894,336742.31808,337113.66144,371.34335999999894,8,6.579370961585611,RankSurprise
microGPi1_R_4-6+,1,338472.46848,338802.52416,330.0556799999904,338472.46848,338802.52416,330.0556799999904,6,3.8952020527371807,RankSurprise
microGPi1_R_4-6+,1,339549.47072,339591.168,41.69728000002215,339549.47072,339591.168,41.69728000002215,3,4.16085741766339,RankSurprise
microGPi1_R_4-6+,1,342336.18432,342378.496,42.311679999984335,342336.18432,342378.496,42.311679999984335,3,4.27282734270889,RankSurprise
microGPi1_R_4-6+,1,344893.39904,345000.59136,107.19232000003103,344893.39904,345000.59136,107.19232000003103,4,4.445989002821058,RankSurprise
microGPi1_R_4-6+,1,355544.14592,355650.60096,106.45504000002984,355544.14592,355650.60096,106.45504000002984,4,4.390602726894855,RankSurprise
microGPi1_R_4-6+,1,357154.03776,357493.47328,339.4355199999991,357154.03776,357493.47328,339.4355199999991,7,5.126697288586194,RankSurprise
microGPi1_R_4-6+,1,361761.3824,361821.51168,60.12927999999374,361761.3824,361821.51168,60.12927999999374,3,3.5150587531999786,RankSurprise
microGPi1_R_4-6+,1,367384.53504,367745.35168,360.81664000003366,367384.53504,367745.35168,360.81664000003366,7,5.0906623008793925,RankSurprise
microGPi1_R_4-6+,4,6451.07712,6558.06464,106.98751999999968,6451.07712,6558.06464,106.98751999999968,4,4.818119711320843,RankSurprise
microGPi1_R_4-6+,4,17698.93888,18047.67232,348.73344,17698.93888,18047.67232,348.73344,6,4.577673931540641,RankSurprise
microGPi1_R_4-6+,4,27112.2432,27660.82048,548.5772799999977,27112.2432,27660.82048,548.5772799999977,7,3.7175124164344298,RankSurprise
microGPi1_R_4-6+,4,37169.27488,37245.21472,75.93984000000637,37169.27488,37245.21472,75.93984000000637,3,3.545503524412929,RankSurprise
microGPi1_R_4-6+,4,57653.82144,57679.74912,25.92768000000069,57653.82144,57679.74912,25.92768000000069,3,5.546157063728124,RankSurprise
microGPi1_R_4-6+,4,62586.96192,62658.47808,71.51615999999922,62586.96192,62658.47808,71.51615999999922,4,5.955166298601458,RankSurprise
microGPi1_R_4-6+,4,67055.32928,67095.92064,40.591359999991255,67055.32928,67095.92064,40.591359999991255,3,4.389573840309264,RankSurprise
microGPi1_R_4-6+,4,68036.93568,68335.28832,298.3526400000119,68036.93568,68335.28832,298.3526400000119,7,7.040933003464801,RankSurprise
microGPi1_R_4-6+,4,95876.7104,96193.41312,316.70272000000114,95876.7104,96193.41312,316.70272000000114,6,4.9131198995641086,RankSurprise
microGPi1_R_4-6+,4,96941.79328,97118.94528,177.15200000000186,96941.79328,97118.94528,177.15200000000186,4,3.5914304069745775,RankSurprise
microGPi1_R_4-6+,4,104993.1776,105290.21952,297.0419200000033,104993.1776,105290.21952,297.0419200000033,5,3.6212778154341905,RankSurprise
