Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVoSTN_L_7_CommonFiltered,4,4.344732211215516,230.11281479718767,150.9376000000011,236.32908752296578,258.29376,425736.88832,425478.59456000006,0.0,1.7255667408819881
microVoSTN_L_8_CommonFiltered,0,0.9182650241001441,1083.630513230769,682.2502399999939,1084.4000088878308,907.83744,423523.7376,422615.90016,0.0,2.215376018664117
microVoSTN_L_8_CommonFiltered,1,1.580543123323266,629.6840533333333,457.29792000000043,647.8275448162324,2088.42752,425236.11136,423147.68383999995,0.0,1.9723929442678156
microVoSTN_L_8_CommonFiltered,2,3.224495851891299,309.8092893294461,213.34015999999247,312.7340847380475,146.6368,425204.98176,425058.34496,0.0,1.5558979549585468
microVoSTN_L_8_CommonFiltered,3,2.1911541367913925,456.39627261802576,311.3574400000216,465.06922545043517,310.92736,425672.25344,425361.32608,0.0,1.7792815845070837
microVoSTN_L_8_CommonFiltered,4,1.1601609255894405,861.9912360243407,608.9523199999967,852.2199335006732,143.48288,425105.16224,424961.67935999995,0.0,1.5474298136667275
microVoSTN_L_9_CommonFiltered,1,2.4941111396275013,401.078312535344,247.1526400000439,441.29869282738326,257.06496,425801.15456,425544.0896,0.0,2.512223103704054
microVoSTN_L_9_CommonFiltered,2,2.0478953990161783,487.0046185074627,336.4044799999683,503.40135312019237,751.28832,424932.31104,424181.02272,0.0,2.250383813274739
microVoSTN_L_9_CommonFiltered,3,5.57769675764154,179.06718193765798,121.97888000000603,185.43933118434694,16.46592,425121.95584,425105.48992,0.0,1.8133483330165643
microVoSTN_L_9_CommonFiltered,4,3.154040734952669,316.15012625931445,215.2243200000048,316.3094028860318,297.69728,424571.16672,424273.46943999996,0.0,1.6422717531957338
microVoSTN_L_10_CommonFiltered,0,4.159200403277123,240.34418549152542,162.97983999998542,243.05680367284103,295.60832,425704.81664,425409.20832,0.0,1.9018591752166003
microVoSTN_L_10_CommonFiltered,1,1.6909228065271196,588.4816057858136,395.91935999999987,620.694568375454,2331.52512,425449.79968,423118.27456,0.0,1.8396683281918325
microVoSTN_L_10_CommonFiltered,2,1.439632889446006,694.3865139869281,445.87008000000424,705.825762855846,323.54304,425288.0896,424964.54656,0.0,1.4813337041877768
microVoSTN_L_10_CommonFiltered,3,2.0173648483427717,495.1917918881119,332.32895999998436,504.4728192288061,192.75776,425067.3152,424874.55744,0.0,1.873139212737923
microVoSTN_L_10_CommonFiltered,4,2.4682775967500037,404.2624048761905,274.32959999999,402.2203435758942,456.45824,424931.98336,424475.52512,0.0,1.8675288667694285
microVoSTN_R_1_CommonFiltered,0,6.131943677558763,163.07743779310348,117.61664000002202,143.86531936137746,81.67424,425713.78688,425632.11264,0.0,5.497621302051681
microVoSTN_R_1_CommonFiltered,1,1.510088006384636,661.0697091588784,452.73088000001735,661.8649939368333,752.72192,425159.4752,424406.75328,0.0,2.064892666424618
microVoSTN_R_1_CommonFiltered,2,7.320286649923656,136.57274659820283,97.91488000002573,126.685927614825,211.3536,425772.032,425560.67840000003,0.0,3.4160789878296742
microVoSTN_R_1_CommonFiltered,3,1.5969826506089464,624.3912237997055,456.90879999999015,607.6673035199891,967.02464,424928.6656,423961.64096,0.0,2.124456312238954
microVoSTN_R_1_CommonFiltered,4,11.343273827119427,88.16542880099401,63.07839999999851,84.2635361501327,37.4784,425788.33408,425750.85568,0.0,2.412373082203752
microVoSTN_R_2_CommonFiltered,0,3.3630575818706046,297.0069995248078,205.45535999996355,296.32238038438373,315.1872,425332.20352,425017.01632,0.0,3.170401020733781
microVoSTN_R_2_CommonFiltered,1,2.548126729280451,392.0668150553505,248.66816000001018,438.7599906293795,239.32928,425239.7568,425000.42751999997,0.0,2.0622337474606813
microVoSTN_R_2_CommonFiltered,2,5.112692985846582,195.45675294117646,121.89695999999822,206.5212975169058,226.5088,425540.4032,425313.8944,0.0,1.5909716791082198
microVoSTN_R_2_CommonFiltered,3,1.5781946194253116,632.2875555290611,443.02335999999195,594.7128922895263,312.15616,424577.10592,424264.94976,0.0,2.03055904040491
microVoSTN_R_2_CommonFiltered,4,6.88346492490415,145.02647088054607,91.75040000000445,157.68621267249895,96.95232,425024.512,424927.55968,0.0,1.5916590548548954
microVoSTN_R_3_CommonFiltered,0,5.4297410120704175,184.2270025443531,121.2416000000012,189.2251634553912,1.96608,425750.56896,425748.60288,0.0,2.919570320416392
microVoSTN_R_3_CommonFiltered,1,14.323525273623476,69.82017553296161,46.755840000005264,73.16959322728758,30.14656,425793.57696,425763.43039999995,0.0,4.099234402457781
microVoSTN_R_3_CommonFiltered,2,5.78906210845743,172.56757194805195,123.35103999998682,163.10093377032726,396.00128,425602.49856,425206.49727999995,0.0,2.1238617672105935
microVoSTN_R_3_CommonFiltered,3,11.82706563009802,84.54719961866931,55.2140800000052,91.3944287628099,36.33152,425731.4816,425695.15008,0.0,2.1965088411027787
microVoSTN_R_3_CommonFiltered,4,1.5828916272212203,632.337497771174,464.7731199999689,590.101783077084,65.90464,425629.04064,425563.136,0.0,4.681600312395111
microVoSTN_R_4_CommonFiltered,0,2.942675384136779,339.6001778913738,227.1231999999727,351.3156740126407,383.09888,425562.5216,425179.42272,0.0,1.738553268467661
microVoSTN_R_4_CommonFiltered,2,4.344732211215516,230.01966347214713,151.18335999999545,246.54250981191436,258.4576,425564.81536,425306.35776,0.0,1.603696268580112
microVoSTN_R_4_CommonFiltered,3,2.62327885401499,381.0037539784946,240.94719999999506,410.8083588189704,66.10944,425266.29888,425200.18944000005,0.0,2.0712068595834405
microVoSTN_R_5_CommonFiltered,0,3.7012421431760285,270.23345696507937,183.0912000000244,276.4043695835154,28.63104,425646.32576,425617.69471999997,0.0,1.5796289623505895
microVoSTN_R_5_CommonFiltered,1,4.673522756929122,213.96350777275015,144.30208000002312,215.8478816309705,112.31232,425685.72928,425573.41696,0.0,1.7460766126358425
microVoSTN_R_5_CommonFiltered,3,2.1981996484852555,455.07317869518715,319.2012800000084,458.121630982177,58.368,425551.79008,425493.42208,0.0,1.7701449901859514
microVoSTN_R_5_CommonFiltered,4,1.9492582353020962,512.603628854041,343.32672000001185,517.9723831279492,385.6384,425334.04672,424948.40832,0.0,2.1002642389771315
microVoSTN_R_6_CommonFiltered,0,1.1766004528751208,847.5044249599999,595.6403199999841,794.1529925247596,1511.54688,425263.75936,423752.21248000005,0.0,1.8618366276316414
microVoSTN_R_6_CommonFiltered,1,2.524641690300908,395.6696718063315,276.1728000000003,394.16037370913216,167.56736,425116.79488,424949.22752,0.0,1.8318344281268018
microVoSTN_R_6_CommonFiltered,3,3.367754589666513,296.81273836706214,206.8070399999997,293.48396249517464,345.25184,425677.90592,425332.65408,0.0,1.6760961788282696
microVoSTN_R_7_CommonFiltered,0,4.084048278542585,244.92755516685847,173.56800000000476,240.33038359314867,15.07328,425699.16416,425684.09088,0.0,2.2964083509233975
microVoSTN_R_7_CommonFiltered,2,3.6260900184414897,275.9163819053791,185.83552000000054,286.24288813748063,22.20032,425761.1776,425738.97728,0.0,1.6932026141762437
microVoSTN_R_7_CommonFiltered,3,4.192079457848484,238.49095461883405,158.84288000001106,256.15760456802934,95.39584,425563.25888,425467.86303999997,0.0,1.6772346719023645
microVoSTN_R_7_CommonFiltered,4,1.0873573047528562,915.6618638961038,622.2848000000085,939.4455413874593,1900.3392,424936.12032,423035.78112,0.0,2.8229415672356133
microVoSTN_R_8_CommonFiltered,0,6.658008550700534,150.08050405081156,108.64639999999054,141.16013394047948,64.38912,425392.5376,425328.14848,0.0,1.670210733895664
microVoSTN_R_8_CommonFiltered,1,2.7101734982393,368.3980056201214,273.244160000002,321.46756142083416,633.52832,425396.4288,424762.90048,0.0,2.377687311459167
microVoSTN_R_8_CommonFiltered,3,1.5899371389150834,623.2238504142011,455.20895999999993,619.4096315447014,2549.02272,423848.3456,421299.32288,0.0,3.243276756754718
microVoSTN_R_8_CommonFiltered,4,4.502081972378456,221.99392200417537,154.52160000000003,219.12216202647946,383.1808,425723.53536,425340.35456,0.0,1.6319828928017173
microVoSTN_R_9_CommonFiltered,1,1.9891828015673199,500.1867196217494,311.2140799999979,572.4192733411859,2127.17568,425285.14048,423157.9648,0.0,1.46443301604302
microVoSTN_R_9_CommonFiltered,3,2.968508927014277,336.4651903087886,217.29279999999562,342.6503255383193,597.85216,425553.38752,424955.53536,0.0,1.4158470739390452
microVoSTN_R_9_CommonFiltered,4,4.448066382725506,224.75093874273637,156.46719999999914,226.59160447833304,31.66208,425485.18912,425453.52704,0.0,1.906909078720867
microVoSTN_R_10_CommonFiltered,0,5.021101333826364,198.75110693495554,132.83327999996254,201.81964622699775,283.68896,425014.80448,424731.11552,0.0,1.5215590423424992
microVoSTN_R_10_CommonFiltered,2,3.9689715875428226,251.95955912374185,172.44160000002012,257.5439398253227,142.78656,425702.48192,425559.69536,0.0,1.610343770021822
microVIM_L_1_CommonFiltered,0,3.860940408236923,258.83127586122947,182.8454400000046,268.1764863152575,524.9024,425784.68864,425259.78624,0.0,1.6368670062027295
microVIM_L_1_CommonFiltered,3,3.7529092289310237,266.1119134376957,173.2198399999761,284.14070010954,806.37952,425787.10528,424980.72576,0.0,1.5477057638022365
microVIM_L_1_CommonFiltered,4,0.9769776215490025,1022.157885686747,688.4966399999976,1054.3081566566464,50.9952,424246.51776,424195.52256,0.0,2.0628274854961828
microVIM_L_2_CommonFiltered,1,3.034267036156998,329.15858937257934,230.97344000000157,325.9105104764852,59.67872,425003.4176,424943.73887999996,0.0,1.5347082297218821
microVIM_L_2_CommonFiltered,2,3.055403571238587,326.40444258461537,215.85920000000624,341.40793291551176,1049.68192,425375.45728,424325.77535999997,0.0,1.6313432554539538
microVIM_L_2_CommonFiltered,3,1.1202363593242168,879.4568067226891,606.5766400000011,831.9436231730864,1575.40352,420196.84352,418621.44,0.0,1.9495102688127273
microVIM_L_3_CommonFiltered,0,3.600256475563992,277.18364574412533,181.82143999999244,285.8648634500566,713.07264,425358.41792,424645.34527999995,0.0,1.6087573634240748
microVIM_L_3_CommonFiltered,2,2.7759316073820215,359.91225984758677,227.16416000000027,394.2800113156315,146.88256,425203.26144,425056.37888,0.0,1.6741623912103667
microVIM_L_3_CommonFiltered,3,7.566879559208861,132.1623676622167,88.67840000000433,137.04758555919676,95.8464,425790.83264,425694.98624,0.0,2.1982391036897857
microVIM_L_3_CommonFiltered,4,1.4091023387725996,707.6339862437396,467.4355199999991,785.2425408099542,174.20288,424046.96064,423872.75776,0.0,1.7890479414490723
microVIM_L_4_CommonFiltered,0,1.2869801360789743,776.634622595978,560.4147200000007,722.6820978293913,283.56608,425102.70464,424819.13856,0.0,1.7720722127145045
microVIM_L_4_CommonFiltered,1,1.3926628114869193,714.4622356756756,449.86367999999493,736.1595165127558,1687.26528,424648.9088,422961.64352,0.0,2.7584042527314447
microVIM_L_4_CommonFiltered,2,0.9746291176510481,1024.715217004831,713.6870400000043,1056.5687766505107,1221.09952,425453.19936,424232.09984000004,0.0,2.161668231071295
microVIM_L_4_CommonFiltered,3,1.559406588241677,640.6749441930618,442.12223999999696,647.1753593297195,54.72256,424822.21056,424767.48799999995,0.0,1.8010808013324582
microVIM_L_4_CommonFiltered,4,5.291179282091112,189.0444413499112,127.73376000001736,196.46310039385853,44.72832,425772.81024,425728.08192,0.0,1.8346534734374362
microVIM_L_5_CommonFiltered,0,7.310892634331838,136.79479115681232,92.13952000000609,138.52085901607128,34.44736,425739.83744,425705.39008,0.0,2.7914751835484153
microVIM_L_5_CommonFiltered,1,1.1554639177935317,862.629529287169,608.9523199999967,851.0058174851702,1031.90528,424583.00416,423551.09888,0.0,3.271522307088519
microVIM_L_5_CommonFiltered,2,9.54431984128641,104.751495151366,71.27040000000125,101.80886981897667,54.8864,425660.2112,425605.3248,0.0,2.2340792769022704
microVIM_L_5_CommonFiltered,3,2.660854916382259,373.68017865724386,253.17375999999058,377.33056386121945,1557.79072,424563.75296,423005.96224,0.0,1.9494317530531966
microVIM_L_6_CommonFiltered,0,2.6115363345252183,382.58195816381635,257.3516800000216,401.1785912908581,117.47328,425166.0288,425048.55552,0.0,1.73387372905422
microVIM_L_6_CommonFiltered,2,8.278476240289024,120.73429575482407,84.27519999997457,121.4889177606702,22.85568,425490.51392,425467.65824,0.0,1.8034693491972176
microVIM_L_6_CommonFiltered,3,1.2541010815076137,796.8210083302065,454.7379199999996,957.4393681628729,503.68512,425209.28256,424705.59744000004,0.0,3.258038081891389
microVIM_L_6_CommonFiltered,4,1.4278903699562344,700.3964309719934,448.8396800000046,723.3501698895257,578.02752,425718.66112,425140.6336,0.0,1.7589944458050817
microVIM_L_7_CommonFiltered,0,4.361171738501196,229.15884137931036,164.4543999999987,223.16256431943765,282.86976,425601.67936,425318.80960000004,0.0,1.5592954296049084
microVIM_L_7_CommonFiltered,1,0.9652351020592308,1036.9978068292683,757.780479999994,996.4257669768265,554.31168,425723.41248,425169.1008,0.0,2.011985652304285
microVIM_L_7_CommonFiltered,3,0.8290218759778795,1206.6835781818181,797.3068799999892,1311.3220692169243,1044.64384,425797.26336,424752.61952,0.0,1.6594395478725075
microVIM_L_7_CommonFiltered,4,3.590862459972175,278.547514973822,191.03744000000006,290.0352738592825,100.59776,425721.20064,425620.60288,0.0,1.6454328723265406
microVIM_L_8_CommonFiltered,0,4.605416143888447,217.14425730612246,143.72863999998663,232.91352078711688,183.17312,425785.91744,425602.74432,0.0,1.536441765639758
microVIM_L_8_CommonFiltered,1,1.9257731963225528,519.7139332844932,238.5510399999912,707.8183594853481,110.87872,425756.59008,425645.71136,0.0,3.2221004814842944
microVIM_L_8_CommonFiltered,3,5.68572793694744,175.81638241322312,116.38783999996667,185.24995013577097,193.49504,425669.14048,425475.64544,0.0,1.9630552102340635
microVIM_L_8_CommonFiltered,4,3.1587377427485777,315.79456,205.70112000001245,341.30691189284187,1235.27168,425663.16032,424427.88864,0.0,2.2344688695974733
microVIM_L_9_CommonFiltered,0,6.709675636455529,149.086038767507,90.93120000000272,170.7133499640369,8.23296,425797.95968,425789.72672000004,0.0,3.152117462389683
microVIM_L_9_CommonFiltered,1,7.9731707335549595,125.36190566882735,84.29567999999927,128.89362306058888,130.53952,425608.84736,425478.30784,0.0,3.9329196291563018
microVIM_L_9_CommonFiltered,2,7.491727434474321,133.4674728378802,79.66719999999623,158.20496731307307,99.61472,425727.3856,425627.77087999997,0.0,2.551427965969587
microVIM_L_9_CommonFiltered,3,12.616162939810676,79.2230383317818,60.66176000000269,70.87750856984601,74.91584,425581.85472,425506.93888000003,0.0,4.6936145494628185
microVIM_L_9_CommonFiltered,4,4.786250944030931,208.62940810996565,127.9590400000452,226.80915263783774,455.02464,425433.12896,424978.10432,0.0,2.4519364422090697
microVIM_L_10_CommonFiltered,0,5.753834549988115,173.72786776643528,111.28832000005059,196.03915303394544,2.2528,425461.80096,425459.54816,0.0,1.8919562395594227
microVIM_L_10_CommonFiltered,1,7.21460397451571,138.5829249625529,93.51167999999598,147.78970228410137,14.45888,425602.62144,425588.16256,0.0,1.6298341069262736
microVIM_L_10_CommonFiltered,3,3.614347498951718,275.88892962288685,155.361280000001,347.7775021049175,805.43744,425122.6112,424317.17376,0.0,3.8005450109436305
microVIM_L_10_CommonFiltered,4,2.0338043756284523,491.7436463352601,323.05151999997906,564.0829699443551,285.40928,425643.66336,425358.25408,0.0,2.041233600776615
microVIM_R_1_CommonFiltered,0,0.9135680163042355,1079.2320263917527,647.6595200000156,1179.8190736957351,5893.03808,424635.06432,418742.02624,0.0,1.8125981457138247
microVIM_R_1_CommonFiltered,2,2.2663062615259313,440.25014705394193,303.61599999999453,484.3076645502297,1267.0976,425668.23936,424401.14176,0.0,1.8393206127872859
microVIM_R_1_CommonFiltered,3,2.3696404330359218,422.1056406349206,297.8816000000079,447.02136897779667,109.9776,425592.46336,425482.48576,0.0,1.9700448370413046
microVIM_R_1_CommonFiltered,4,1.8106965053227906,551.7296041558442,345.2108800000278,597.4783374367613,57.42592,424889.22112,424831.7952,0.0,1.7324064692125705
microVIM_R_2_CommonFiltered,0,4.443369374929597,224.90715786356427,147.45599999997648,231.00992510553482,76.47232,425375.90784,425299.43552,0.0,1.9119613295141207
microVIM_R_2_CommonFiltered,3,1.6345587129762156,611.1562626762591,397.9673600000001,670.0277013770205,498.03264,425251.6352,424753.60256,0.0,1.9990807327245652
microVIM_R_2_CommonFiltered,4,4.123972844807809,242.36190705413105,164.6591999999946,241.29142764101667,206.52032,425551.6672,425345.14688,0.0,1.9774636938869032
microVIM_R_3_CommonFiltered,0,8.449917024839689,118.3061447206005,77.08672000000661,127.35437614169129,47.3088,425594.51136,425547.20256,0.0,1.8445928433364795
microVIM_R_3_CommonFiltered,1,1.2658436009973855,786.5823643122677,510.58688000000257,814.2577147421983,17.16224,423198.47424,423181.31200000003,0.0,1.7591374633822747
microVIM_R_3_CommonFiltered,2,2.0572894146079954,482.8226706285714,310.5996800000139,521.0043646466776,2624.02048,425093.85728,422469.8368,0.0,1.9115832183010129
microVIM_R_3_CommonFiltered,3,2.3179733472809265,430.99835975659227,314.7776000000158,450.956510386378,361.02144,425325.40416,424964.38272,0.0,3.0713026158383174
microVIM_R_3_CommonFiltered,4,6.878767917108241,145.39949464480873,99.26655999999821,147.3978488425967,33.83296,425763.55328,425729.72031999996,0.0,1.9231577110609506
microVIM_R_4_CommonFiltered,1,3.6096504911558096,276.5541333333333,178.85184000001755,283.6427799442453,227.5328,425014.6816,424787.1488,0.0,1.8126480346835978
microVIM_R_4_CommonFiltered,2,0.9699321098551394,1031.7973126213592,692.4083200000168,1046.6318256703137,586.3424,425686.8352,425100.49279999995,0.0,2.0727420555264975
microVIM_R_4_CommonFiltered,3,3.083585618014039,324.18719219512195,228.16767999999502,329.9592651952766,401.98144,425735.5776,425333.59616,0.0,1.7681316653648216
microVIM_R_5_CommonFiltered,0,4.300110637154384,232.35372485245904,152.18687999999383,240.16453779144794,314.90048,425522.21696,425207.31648,0.0,1.7860254715706911
microVIM_R_5_CommonFiltered,2,1.8858486300573292,530.3062088778055,392.9702399999878,508.5774569234539,199.2704,425504.84992,425305.57952,0.0,1.9846267858724365
microVIM_R_5_CommonFiltered,3,1.5758461155273573,634.7110247164179,434.97471999999834,639.1668703052495,102.15424,425358.5408,425256.38656,0.0,1.6199715682547098
microVIM_R_5_CommonFiltered,4,1.7825144585473387,561.1644284960422,375.3164800000086,571.3805225670541,304.25088,425666.88768,425362.6368,0.0,1.8553771638295453
microVIM_R_6_CommonFiltered,2,1.9844857937714113,504.2105145023696,357.9494400000094,517.6874060922958,66.9696,425620.64384,425553.67423999996,0.0,1.941047196583627
microVIM_R_6_CommonFiltered,3,2.8322957009329253,351.9797834356846,252.96895999996923,351.1755636302232,182.43584,424318.07488,424135.63904,0.0,1.676306067395458
microVIM_R_6_CommonFiltered,4,3.8210158419716995,261.5826263222632,192.22527999999875,247.27017257201592,34.69312,425368.04352,425333.3504,0.0,1.7725009214477472
microVIM_R_7_CommonFiltered,0,3.386542620850148,295.3393654406662,202.0147200000065,300.86185514563874,169.7792,425753.8048,425584.0256,0.0,2.5547322182350816
microVIM_R_7_CommonFiltered,1,5.826638170824699,171.667968,119.0092799999984,172.45303896541938,56.36096,425792.9216,425736.56064,0.0,2.0955458761277104
microVIM_R_7_CommonFiltered,2,2.336761378464561,427.01990889336014,295.85407999999734,434.48636700932127,1121.6896,425579.47904,424457.78944,0.0,1.9874788066992919
microVIM_R_7_CommonFiltered,3,2.477671612341821,402.28246102466795,281.866240000003,391.27070982181016,171.25376,424176.96768,424005.71392,0.0,1.577304949377078
microVIM_R_7_CommonFiltered,4,1.6627407597516677,599.1421392927864,420.1267200000002,624.9847979344908,1180.22144,424773.71392,423593.49248,0.0,3.1831303197600636
microVIM_R_8_CommonFiltered,0,2.1465325627302603,463.1081161883899,311.9103999999934,465.8901371355152,493.44512,423311.1552,422817.71008,0.0,1.9625222412676777
microVIM_R_8_CommonFiltered,1,3.6026049794619466,277.51808083496417,188.21119999999064,278.1587470214771,347.09504,425782.31296,425435.21792,0.0,1.7756506351825772
microVIM_R_8_CommonFiltered,2,0.9699321098551394,1028.5108691262137,759.5212800000008,985.4109898753709,2010.39872,425756.8768,423746.47808000003,0.0,2.7506283200245463
microVIM_R_8_CommonFiltered,3,2.207593664077073,452.07333895633656,282.8288000000175,486.4599543070896,344.43264,424841.29792,424496.86527999997,0.0,1.7636581946398384
microVIM_R_8_CommonFiltered,4,1.9844857937714113,503.89933497630324,357.68319999998494,502.4979961362606,488.2432,425779.28192,425291.03871999995,0.0,1.9629186983242828
microVIM_R_9_CommonFiltered,0,4.593673624398675,217.77160249616367,140.86144000000786,241.569141521457,49.3568,425792.83968,425743.48287999997,0.0,3.600742306069732
microVIM_R_9_CommonFiltered,1,1.4513754089357778,688.7919237601296,288.84992000000784,898.3167001476295,587.69408,425572.31104,424984.61696,0.0,3.916838626696836
microVIM_R_9_CommonFiltered,2,6.526492332415091,153.14713987041037,103.71071999997366,160.95322106512606,43.54048,425486.29504,425442.75456,0.0,2.2969359383357375
microVIM_R_9_CommonFiltered,3,11.57812421691486,86.33441434773788,57.13920000003418,89.57903110261512,207.54432,425749.87264,425542.32832000003,0.0,2.3273304096221272
microVIM_R_9_CommonFiltered,4,3.55563490150286,280.90844467944487,192.67583999999988,288.7091972686088,594.5344,425609.0112,425014.4768,0.0,1.722202530316742
microVIM_R_10_CommonFiltered,0,1.5922856428130376,628.6759212998523,411.8118400000094,672.9585608324281,84.62336,425698.22208,425613.59871999995,0.0,1.6038369579341671
microVIM_R_10_CommonFiltered,1,1.326904702344198,752.5628005673759,491.4790400000056,823.9588041501215,190.464,424635.88352,424445.41952,0.0,1.8404528266907731
microVIM_R_10_CommonFiltered,2,2.0267588639345893,492.73787099767986,355.47136000001046,495.8663310788215,53.248,424793.2928,424740.0448,0.0,1.5733030953205382
microVIM_R_10_CommonFiltered,3,3.668363088604668,272.24081055733507,189.84960000001593,286.21564594348496,2.17088,424970.07616,424967.90528,0.0,1.7318800483214707
microVIM_R_10_CommonFiltered,4,1.1531154138955775,865.3924310204083,537.395199999999,1002.1168210679131,69.46816,424111.75936,424042.29120000004,0.0,1.8677801013647228
microCMCL_L_1_CommonFiltered,0,3.55563490150286,281.1667661070721,202.2195199999842,274.2267684569099,301.58848,425706.9056,425405.31712,0.0,1.5635420915494618
microCMCL_L_1_CommonFiltered,2,3.8280613536655625,261.1726772252916,183.13215999999375,249.87657300436587,253.17376,425703.46496,425450.29120000004,0.0,1.5311947760427933
microCMCL_L_2_CommonFiltered,0,2.829947197034971,352.491213820598,244.98176000000967,362.7658485710387,165.888,424565.30944,424399.42144,0.0,1.5485360584992012
microCMCL_L_2_CommonFiltered,2,3.7435152133392067,267.16876092906466,170.35263999999734,290.3750116040954,69.30432,425669.14048,425599.83616,0.0,1.645526268203992
microCMCL_L_2_CommonFiltered,4,4.295413629358475,232.3934165426696,148.13184000000183,266.7176523370363,667.48416,425482.6496,424815.16544,0.0,5.335737133576636
microCMCL_L_3_CommonFiltered,2,1.5899371389150834,629.2672681656804,436.2239999999874,640.0287614006045,410.29632,425794.9696,425384.67328,0.0,1.7875404357725309
microCMCL_L_3_CommonFiltered,3,2.97555443870814,335.5425405371248,210.3705600000103,358.9675530029532,919.38816,425716.24448,424796.85632,0.0,1.5536192583842003
microCMCL_L_3_CommonFiltered,4,1.63690721687417,611.6251954022988,407.04000000000815,648.8940993527103,16.7936,425707.9296,425691.136,0.0,1.5294578049137222
microCMCL_L_4_CommonFiltered,1,3.4452552182990064,289.88965020463843,197.48863999999594,288.092547386134,153.72288,425131.95008,424978.22719999996,0.0,1.6608097812925056
microCMCL_L_4_CommonFiltered,2,3.3043449844217463,302.402640113798,208.81408000001102,301.7816833023882,140.61568,425318.72768,425178.112,0.0,1.5707477688639546
microCMCL_L_5_CommonFiltered,1,4.2719285903789315,233.97902081408137,161.2595199999912,231.43512668205653,208.81408,425582.67392,425373.85984,0.0,1.5569639266609678
microCMCL_L_5_CommonFiltered,2,1.0615237618753584,943.0030985365853,642.3347199999844,939.7661146549005,324.11648,425618.51392,425294.39744,0.0,1.9904936138308973
microCMCL_L_5_CommonFiltered,3,1.171903445079212,852.1206541365461,530.8620800000026,938.6427566391757,945.39776,425301.48352,424356.08576,0.0,1.7263273769375904
microCMCL_L_5_CommonFiltered,4,2.3555494096481957,424.50249069860286,293.6832000000286,423.28173124903475,420.20864,425771.70432,425351.49568,0.0,1.6820069185736146
microCMCL_L_6_CommonFiltered,0,3.860940408236923,258.87106415094337,180.83840000000782,255.49244193816696,114.688,425439.8464,425325.15839999996,0.0,1.6073986605211679
microCMCL_L_6_CommonFiltered,1,1.1178878554262623,895.0572301473684,626.442240000004,934.6478145814841,621.69088,425773.8752,425152.18432,0.0,1.9491047136457689
microCMCL_L_6_CommonFiltered,2,1.3644807647114674,733.7032033103447,502.27199999999357,710.9799352730681,155.97568,425703.8336,425547.85792000004,0.0,1.6521417515180563
microCMCL_L_6_CommonFiltered,3,1.573497611629403,635.8875915097159,449.3312000000151,605.9402678832827,35.84,425444.63872,425408.79871999996,0.0,1.7542952384280033
microCMCL_L_7_CommonFiltered,0,1.961000754791868,508.2154236930456,337.08031999999935,537.9282909441716,834.7648,424686.42816,423851.66336,0.0,1.6170996476154287
microCMCL_L_7_CommonFiltered,1,1.7261503649964347,579.5908638692098,419.28703999999607,569.5283313957219,93.75744,425513.45152,425419.69408,0.0,1.7077700170183057
microCMCL_L_7_CommonFiltered,2,2.5880512955456747,386.2837153133515,268.65664000000106,379.07565831201856,397.47584,425695.8464,425298.37055999995,0.0,1.6039247929113747
microCMCL_L_7_CommonFiltered,3,2.2216846874647986,449.33466751322743,316.7027199999975,450.2222385333268,151.26528,424772.52608,424621.2608,0.0,1.7143677214103212
microCMCL_L_8_CommonFiltered,1,2.8534322360145143,349.9760732784185,238.55104000001302,350.74980442907304,920.7808,425791.73376,424870.95295999997,0.0,1.6589501327981846
microCMCL_L_8_CommonFiltered,2,2.651460900790442,377.3271875177305,263.35232000002,386.78762321064755,126.93504,425752.00256,425625.06752,0.0,1.5524931971056128
microCMCL_L_8_CommonFiltered,4,2.097213980873219,476.6730102242153,342.46656000000803,467.06840534977107,226.75456,425419.07968,425192.32512000005,0.0,1.4930181184788451
microCMCL_L_9_CommonFiltered,0,1.3926628114869193,714.1879005405407,470.67136000000755,716.8858196240835,2822.47168,425621.7088,422799.23712,0.0,1.4642423778425124
microCMCL_L_9_CommonFiltered,2,1.573497611629403,634.6499750074739,402.9644799999951,702.7723969237348,1185.95584,425766.78912,424580.83327999996,0.0,1.4650003099999631
microCMCL_L_10_CommonFiltered,3,2.923887352953144,341.3534621221865,247.29599999999482,335.2093356285534,648.47872,425292.1856,424643.70688,0.0,1.4340235986926628
microCMCL_L_10_CommonFiltered,4,3.691848127584211,270.84431073201785,188.66175999998813,270.6403557162949,266.4448,425762.85696,425496.41216,0.0,1.4906985942715008
microCMCL_R_1_CommonFiltered,0,1.3245561984462437,751.286646678508,525.3939199999877,701.3508803307839,2189.88544,425164.26752,422974.38208,0.0,1.6769462459994822
microCMCL_R_1_CommonFiltered,1,2.3414583862604696,426.7100118875502,301.97760000000926,399.1415392601122,351.10912,425354.28096,425003.17184,0.0,1.797003547633554
microCMCL_R_1_CommonFiltered,2,4.182685442256667,237.9774849438202,163.06176000000414,238.52186873470092,1659.53536,425259.45856,423599.9232,0.0,1.512749097696318
microCMCL_R_1_CommonFiltered,3,0.9112195124062812,1093.3119404651163,784.6297599999816,1084.9531160843192,1865.56416,424977.28512,423111.72096,0.0,2.1682936033087525
