onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,num_onsets,RS
817688.7808,817724.98944,36.208640000084415,817707.74528,817856.83968,149.09439999994356,15,13.838369524392716
827004.5184,827004.55936,0.04096000001300126,827004.55936,827065.83552,61.27616000000853,3,5.532205843742281
850519.04,850520.6784,1.638399999937974,850520.6784,850583.22432,62.545920000062324,3,4.614162719553605
872596.15232,872596.19328,0.04096000001300126,872596.15232,872623.02208,26.86976000003051,3,5.652242011610147
884131.92192,884131.96288,0.04096000001300126,884131.96288,884204.42112,72.458239999949,3,5.8194039341291806
906423.54176,906426.1632,2.6214399999007583,906426.14272,906457.5180800001,31.375360000063665,4,6.159267483550089
912302.77632,912302.81728,0.04096000001300126,912302.77632,912345.41568,42.63936000003014,3,5.606939903421138
949706.05568,949706.17856,0.12288000003900379,949706.1376,949758.21824,52.08063999994192,4,7.003443645919209
991905.09568,991905.66912,0.573439999949187,991905.3824,992267.9603200001,362.57792000006884,4,7.089732850693288
993497.25184,993497.2928,0.04096000001300126,993497.25184,993520.39424,23.14240000001155,3,5.148594694638385
996319.76448,996356.05504,36.290559999994,996336.3532799999,996373.6063999999,37.253120000008494,8,5.463636060641551
