Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi2,427146.6496,427204.07552,57.42592000000877,427174.13376,427245.32224,71.18848000001162,4,4.188073923086865,RS_region_onsets
GPi2,431134.9248,431295.52896,160.60416000004625,431207.6288,431350.90688,143.27808000001824,7,5.473460242894933,RS_region_onsets
GPi2,432694.72256,432724.91008,30.187519999977667,432718.27456,432795.38176,77.10720000002766,4,6.074148203347221,RS_region_onsets
GPi2,434526.12608,434581.58592,55.45983999996679,434551.64416,434739.52768,187.88351999997394,5,6.560727462218388,RS_region_onsets
GPi2,443768.66816,443888.80384,120.13568000000669,443806.65856,444031.03744,224.37887999997474,6,5.342050690700319,RS_region_onsets
VoSTN,313.67168,373.51424,59.84255999999999,355.7376,398.82752,43.089920000000006,5,4.752525934413168,RS_region_onsets
VoSTN,18349.42464,18366.58688,17.162239999997837,18366.17728,18449.57184,83.39456000000064,3,3.959387339736322,RS_region_onsets
VoSTN,31063.94112,31103.05792,39.116799999999785,31072.215040000003,31164.53888,92.32383999999729,4,4.304887425548088,RS_region_onsets
VoSTN,37081.04704,37087.47776,6.43072000000393,37084.89728,37256.35584,171.45855999999912,3,5.73052737242088,RS_region_onsets
VoSTN,37272.61696,37349.53984,76.92287999999826,37293.38368,37428.51072,135.1270399999994,5,4.170329005203367,RS_region_onsets
VoSTN,41600.73728,41606.10304,5.365760000000591,41603.52256,41646.85824,43.33568000000378,3,6.139022111465595,RS_region_onsets
VoSTN,42186.05568,42606.71488,420.6592000000019,42387.59936,42641.77664,254.17727999999624,14,6.292432044052296,RS_region_onsets
VoSTN,42819.33824,42985.92256,166.58432000000175,42909.83936,43367.260160000005,457.42080000000715,8,4.773107971377081,RS_region_onsets
VoSTN,43268.05504,43709.56288,441.5078399999984,43596.1856,43875.00032,278.8147200000021,25,20.925826984547935,RS_region_onsets
VoSTN,44802.62144,44820.19328,17.571839999996882,44809.07264,45190.9632,381.8905599999998,4,6.369411720903493,RS_region_onsets
VoSTN,45382.98368,45629.72672,246.7430400000012,45478.174719999995,45663.109119999994,184.93439999999828,10,5.711066260662841,RS_region_onsets
VoSTN,46034.944,46046.12608,11.182079999998678,46042.5216,46542.88896,500.36735999999655,3,4.608619002386778,RS_region_onsets
VoSTN,55666.8928,55815.33184,148.43903999999748,55713.13664,55875.33824,162.20160000000033,7,4.69912382601387,RS_region_onsets
VoSTN,57567.06816,57576.48896,9.420799999999872,57573.29408,57795.01056,221.71648000000278,3,4.936625181482212,RS_region_onsets
VoSTN,61679.90272,61713.57184,33.66911999999866,61699.44064,61840.609280000004,141.1686400000035,4,4.560759726888822,RS_region_onsets
VoSTN,62128.37376,62251.29472,122.92095999999583,62176.6656,62465.72032,289.0547200000001,9,8.16963567179648,RS_region_onsets
VoSTN,65557.42208,65681.12128,123.69920000000275,65602.23232,65637.21216,34.97983999999997,7,5.080197689872155,RS_region_onsets
VoSTN,66815.87712,66836.6848,20.807679999998072,66822.63552000001,67227.81184,405.1763199999841,4,5.894231350983862,RS_region_onsets
VoSTN,68904.1408,69250.08896,345.9481599999999,69059.21536,69290.27072,231.05535999999847,15,8.844152111159792,RS_region_onsets
VoSTN,71018.04544,71335.03488,316.98944000000483,71196.69248,71387.40224,190.7097599999979,12,5.527591374917917,RS_region_onsets
VoSTN,73351.168,73355.50976,4.341759999995702,73355.0592,73386.14784,31.08864000000176,3,6.474325919662391,RS_region_onsets
VoSTN,74873.40544,74985.96352,112.55808000000252,74922.16832,75128.1152,205.94688000000315,8,7.197793003198756,RS_region_onsets
VoSTN,76973.91616,77293.69088,319.77472000000125,77176.1152,77409.87392000001,233.75872000001254,16,10.590043639299333,RS_region_onsets
