Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VOSTN,46661.71392,46795.81696,134.1030399999945,46728.51968,46758.42048,29.900800000003073,6,5.600543072923557,RS_region_onsets
VOSTN,53487.77984,53742.26432,254.48447999999917,53589.2992,53662.4128,73.11359999999695,8,5.615067317958923,RS_region_onsets
VOSTN,56846.66368,56865.792,19.12832000000344,56860.18048,56890.24512,30.06463999999687,3,4.825541308572726,RS_region_onsets
VOSTN,68689.22368,68898.2016,208.97792000000481,68800.34816,68932.99712,132.6489600000059,8,6.585370432988533,RS_region_onsets
VOSTN,70897.33632,70958.81728,61.48096000000078,70925.66016,71551.91808,626.2579200000037,4,4.575720399288301,RS_region_onsets
VOSTN,85554.87232,85577.27744,22.405120000010356,85573.59104,85598.74048,25.149439999993774,3,4.492562871316517,RS_region_onsets
VOSTN,92425.216,92426.81344,1.5974399999977322,92426.4448,92519.05536,92.61056000000099,3,9.171734640820535,RS_region_onsets
VOSTN,93741.79328,94170.03008,428.23679999999877,94019.74784,94109.85984,90.11200000000827,19,19.583630759803757,RS_region_onsets
VOSTN,94608.42496,94802.7392,194.31423999999242,94697.55392,94798.99136,101.43743999999424,6,4.209864088432406,RS_region_onsets
VOSTN,101158.33856,101936.25088,777.9123200000031,101528.3712,101795.06176,266.69056000000273,15,6.47197481679769,RS_region_onsets
VOSTN,103110.12352,103175.168,65.04448000001139,103142.8096,103305.74848,162.93888000000152,9,17.50925961628861,RS_region_onsets
VOSTN,113127.05536,114031.8208,904.7654400000029,113701.1712,114067.12832,365.9571200000064,14,4.121758284512157,RS_region_onsets
VOSTN,117936.08704,118055.89504,119.80800000000454,117994.78272,118096.24064,101.45792000000074,7,8.108306042828318,RS_region_onsets
VOSTN,138619.78112,139035.2384,415.45728000000236,138929.9712,139044.74112,114.76991999999154,9,5.46860795312692,RS_region_onsets
VOSTN,139406.04928,139591.10656,185.05727999997907,139516.17024,139632.5376,116.36736000000383,6,4.600341511472891,RS_region_onsets
VOSTN,140933.48864,140957.2864,23.797760000015842,140935.00416,141010.28864,75.28448000000208,3,4.459674120120498,RS_region_onsets
VOSTN,148014.08,148081.82784,67.74784000002546,148038.08256,148125.96224,87.87967999998364,4,4.239938845763842,RS_region_onsets
VOSTN,149798.01088,151641.94816,1843.9372800000128,150545.24416,151075.10272,529.8585599999933,39,18.94548566304215,RS_region_onsets
VOSTN,154293.53472,154301.0304,7.495679999992717,154298.69568,154411.25376,112.55807999998797,3,6.584826487046355,RS_region_onsets
VOSTN,157764.85376,158529.20832,764.354560000007,158049.52576,158411.24352000002,361.71776000002865,22,14.947825670186699,RS_region_onsets
VOSTN,165103.86176,165112.91392,9.052159999992,165106.76992,165269.66784,162.89792000001762,3,6.189928676964739,RS_region_onsets
VOSTN,167721.32864,168253.44,532.1113600000099,167966.78144,168095.15008,128.3686400000006,12,6.548753248273673,RS_region_onsets
VOSTN,175099.4944,176143.19616,1043.7017599999963,175702.97856,176230.44096,527.4624000000185,26,15.348575901219414,RS_region_onsets
VOSTN,186090.53696,186730.37312,639.8361600000062,186330.97216,186531.30752,200.3353599999973,15,8.711708098566701,RS_region_onsets
VOSTN,223857.58208,223928.64768,71.06560000000172,223913.63584,224513.024,599.3881600000022,4,4.175420209397231,RS_region_onsets
