Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VIM,494843.74016,494898.01216,54.271999999997206,494870.87616,494936.71936,65.84320000000298,4,4.782440582498552,RS_region_onsets
VIM,495472.92672,495484.47744,11.550719999999274,495484.47744,495510.69184,26.214399999997113,3,4.199168378198575,RS_region_onsets
VIM,497131.1104,497795.72736,664.6169600000139,497578.06592,497850.81856,272.7526399999624,19,9.821338319055693,RS_region_onsets
VIM,498708.60288,498937.07776,228.4748799999943,498794.3936,499108.08576000005,313.6921600000351,10,7.64984582798146,RS_region_onsets
VIM,501257.216,501948.33408,691.1180799999856,501503.85664,502092.10368,588.2470399999875,10,4.424088661660883,RS_region_onsets
VIM,508537.0368,509051.57632,514.5395199999912,508824.33024,509491.8144,667.4841599999927,17,9.937873746148897,RS_region_onsets
VIM,509925.04832,509989.84704,64.7987200000207,509952.24575999996,510180.10624,227.8604800000321,6,5.937404833007534,RS_region_onsets
VIM,527892.72576,528084.1728,191.4470399999991,528042.14784,528150.44608,108.29824000003282,9,6.609997842195318,RS_region_onsets
VIM,528577.9456,529677.02528,1099.0796799999662,529015.6032,529253.90848,238.3052799999714,22,8.967685755225755,RS_region_onsets
VIM,532372.43904,532410.44992,38.010880000074394,532400.82432,532485.12,84.29567999998108,4,4.073442873475042,RS_region_onsets
VIM,533523.49696,533660.50816,137.0111999999499,533627.57632,533883.37152,255.7952000000514,9,8.674779700840837,RS_region_onsets
VIM,556719.26784,556794.18368,74.91584000003058,556756.7257600001,557481.1648,724.4390399999684,4,4.224254597071631,RS_region_onsets
VIM,562739.4048,562984.71424,245.30943999998271,562880.02048,563031.6544,151.63392000005115,15,12.593425194624642,RS_region_onsets
VIM,571557.92896,571637.3504,79.42143999994732,571597.16864,571817.49248,220.3238399999682,5,4.430688995289323,RS_region_onsets
VIM,573825.18784,574901.41184,1076.2239999999292,574222.45888,574860.61568,638.156799999997,21,6.425117428818765,RS_region_onsets
VIM,599582.5152,599589.2736,6.758399999933317,599589.2736,599610.44992,21.17632000008598,3,4.235993402858838,RS_region_onsets
VIM,601546.71104,601552.4864,5.775360000086948,601552.4864,602004.76672,452.28031999990344,3,4.40558672549459,RS_region_onsets
VIM,602730.45504,604331.2128,1600.7577599999495,603793.32608,603876.84352,83.51743999996688,20,5.450423357861896,RS_region_onsets
VIM,607588.84352,608316.53888,727.6953600000124,607912.71424,608393.33888,480.62464000005275,19,7.923913407003868,RS_region_onsets
VIM,611768.48384,611881.20576,112.72192000003997,611787.85792,611880.0384,92.18047999998089,8,7.445721637549658,RS_region_onsets
VIM,613822.54592,613877.59616,55.0502400000114,613850.07104,614073.4464,223.37536000006367,4,4.397142032105609,RS_region_onsets
VIM,634994.93376,635121.8688,126.93504000001121,635040.27648,635373.83424,333.55775999999605,10,9.204169004881914,RS_region_onsets
VIM,643187.79392,643204.83328,17.03936000005342,643189.94432,643284.04992,94.10560000000987,4,4.954293868316494,RS_region_onsets
VIM,647183.5648,647194.0096,10.444799999939278,647183.5648,647358.464,174.89919999998529,3,4.3360143859090385,RS_region_onsets
VIM,656765.00992,657077.00224,311.9923199999612,656947.65056,657109.48352,161.83296000002883,8,4.212773479793419,RS_region_onsets
VIM,714759.20896,714910.22848,151.01952000008896,714797.5884799999,715076.44416,278.85568000003695,6,4.202831315174243,RS_region_onsets
VIM,715746.42688,715846.0416,99.6147199999541,715762.76992,715798.9990399999,36.22911999991629,6,5.250825194091675,RS_region_onsets
VIM,726133.30944,726223.4624,90.15295999997761,726166.15936,726306.77504,140.61567999992985,5,3.9409862805101383,RS_region_onsets
CMCL,4819.84512,4867.93216,48.08704000000034,4820.25472,4883.16928,62.914560000000165,3,4.15245321127585,RS_region_onsets
CMCL,84504.61696,84766.80192,262.1849599999987,84568.10496,84861.99296,293.8880000000063,5,3.9564811649913416,RS_region_onsets
CMCL,93633.86368,93676.17536,42.31167999999889,93659.62752,93727.66208,68.03456000000006,3,4.43297373178002,RS_region_onsets
CMCL,97762.42688,97993.80992,231.38304000000062,97868.3904,98130.98496,262.5945599999977,5,4.277980401228586,RS_region_onsets
