onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,num_onsets,RS
280239.84128,280239.88224,0.04096000001300126,280239.84128,280268.47232,28.631040000007488,3,5.447655524934428
295640.2688,295640.30976,0.0409599999547936,295640.28928,295675.0848,34.79551999998512,4,8.217926368480043
303516.2624,303516.30336,0.04096000001300126,303516.30336,303630.17216,113.86879999999655,3,5.292148452901925
318901.37088,318949.5808,48.20991999999387,318924.3904,318966.5792,42.18880000000354,9,5.759174961043291
330831.91296,330832.11776,0.20480000000679865,330831.91296,331013.5296,181.61664000002202,4,7.260513627631735
339800.63744,339827.22048,26.58303999999771,339810.61120000004,339999.04768,188.43647999997484,8,7.369952660079021
348859.1872,348895.39584,36.20864000002621,348878.72512,349100.48256,221.75743999995757,7,4.724476088254714
369302.28224,369306.86976,4.58752000000095,369302.3232,369327.96416,25.640959999989718,4,5.34748756868057
398473.54368,398473.58464,0.04096000001300126,398473.58464,398491.97568,18.391039999958593,3,5.372967631449599
404160.14336,404160.18432,0.04096000001300126,404160.14336,404189.67552,29.532160000002477,3,5.32766552326059
416977.01888,416977.63328,0.614400000020396,416977.63328,417081.42592,103.79263999999966,3,4.745035202550989
420179.47648,420179.51744,0.04096000001300126,420179.47648,420209.99168,30.51519999996526,3,5.50556073944726
433651.9168,433816.61696,164.7001600000076,433709.07648000005,433908.77696,199.7004799999413,14,5.093566442249955
439793.95072,439793.99168,0.0409599999547936,439793.95072,439966.43328,172.4825599999749,3,5.875597344903566
440311.23456,440316.7232,5.488639999995939,440312.95488,440384.98303999996,72.02815999998711,4,4.992454107497419
541562.38848,541562.42944,0.04096000001300126,541562.42944,541599.3344,36.904960000072606,3,5.800443837362829
562510.76608,562536.89856,26.132480000029318,562526.53568,562632.0896,105.55391999997664,7,5.649483484723928
573796.92544,573796.9664,0.04096000001300126,573796.92544,573842.88256,45.9571200000355,3,5.595688770785165
576278.65088,576278.69184,0.04096000001300126,576278.65088,576305.72544,27.0745599999791,3,5.6008169871520845
587358.65856,587363.28704,4.6284799999557436,587363.28704,587614.94528,251.65824000001885,5,8.75959311466962
588343.54176,588343.58272,0.04095999989658594,588343.54176,588493.824,150.28223999997135,3,6.278904450016247
590970.79808,590970.88,0.08192000002600253,590970.88,591008.60416,37.724159999983385,3,5.5153767248498955
597521.36704,597531.93472,10.567679999978282,597531.89376,597582.47936,50.585599999991246,5,6.20391530309432
601673.76896,601673.80992,0.04096000001300126,601673.76896,601744.30208,70.53312000003643,3,5.978339201127158
621799.8336,621799.87456,0.04096000001300126,621799.87456,622208.45056,408.57600000000093,3,6.09320359188059
627850.15808,627853.23008,3.072000000043772,627850.19904,627957.1456,106.94656000006944,4,6.209812256268993
660736.65536,660736.73728,0.08192000002600253,660736.73728,660957.96224,221.22496000002138,3,5.7062434202154275
674660.06528,674660.1472,0.08192000002600253,674660.10624,674784.09216,123.98592000000644,5,11.182656503249227
727310.86848,727318.36416,7.495680000050925,727312.22016,727366.656,54.435839999932796,5,5.929511574453731
730202.03008,730202.07104,0.04095999989658594,730202.07104,730261.99552,59.92448000004515,3,6.153208259230343
742517.02272,742517.06368,0.04096000001300126,742517.06368,742563.59424,46.53055999998469,3,5.794778099827154
747792.9984,747793.03936,0.04096000001300126,747793.03936,747923.0464,130.00703999993857,3,5.800443837362829
757802.3936,757846.4256,44.03200000000652,757822.07488,758181.7856000001,359.7107200000901,8,4.997155156421423
769988.93568,769988.97664,0.04096000001300126,769988.97664,770078.9248,89.94816000002902,3,5.722547888438287
797235.65056,797235.77344,0.12288000003900379,797235.65056,797270.26176,34.61120000004303,3,4.960410814314557
811417.72288,811437.91616,20.19328000000678,811420.85632,811481.64096,60.78463999996893,6,5.729427825430022
828991.56992,828999.55712,7.987199999974109,828995.584,829129.97376,134.38975999993272,4,4.640601973879772
829894.2464,829895.31136,1.0649600001052022,829894.2464,829976.82176,82.5753600000171,4,6.887194292918277
833359.0528,833370.60352,11.550720000057481,833370.43968,833416.1510399999,45.711359999957494,6,7.819091255062929
850240.88064,850240.96256,0.08192000002600253,850240.96256,850315.75552,74.79295999999158,5,9.964737517413905
866004.45952,866078.84288,74.38335999997798,866035.32288,866193.96096,158.63808000006247,12,6.905999319181907
871723.90912,871730.05312,6.144000000087544,871726.98112,872065.06496,338.0838399999775,4,5.455547801196587
875282.14528,875283.82464,1.6793599999509752,875283.78368,875331.76832,47.98464000003878,4,6.250510580326797
876990.75072,876991.61088,0.8601600000401959,876990.75072,877024.09216,33.341439999989234,3,4.789030239834139
886873.78432,886902.08768,28.303360000019893,886881.77152,886957.2608,75.48928000009619,6,4.6310596248799705
895344.51712,895344.55808,0.04096000001300126,895344.55808,895939.05152,594.4934399999911,3,5.6008169871520845
901134.29504,901134.45888,0.16384000005200505,901134.29504,901164.56448,30.26943999994546,3,5.111352966772943
907097.00608,907097.088,0.08192000002600253,907097.00608,907252.9408,155.9347200000193,3,5.235745516307679
909575.168,909575.33184,0.16384000005200505,909575.168,909595.40224,20.23424000001978,3,5.111352966772943
922440.54016,922440.78592,0.24576000007800758,922440.58112,923041.01376,600.4326400000136,5,8.72411612882155
928168.71424,928168.83712,0.12288000003900379,928168.71424,928356.1472,187.43296000000555,3,5.059762753972148
940213.16608,940213.20704,0.04096000001300126,940213.16608,940255.39584,42.22976000001654,3,5.363824746442605
941821.7472,941821.82912,0.08192000002600253,941821.82912,941858.36544,36.536319999955595,3,5.156070322911139
949770.56768,949770.60864,0.04096000001300126,949770.60864,949816.81152,46.202879999997094,3,5.377554795456506
954651.19744,954766.09024,114.89280000003055,954722.26304,954981.64224,259.37919999996666,12,5.325491396275903
960300.97408,960306.7904,5.8163200000999495,960303.9232,962151.3420800001,1847.4188800001284,4,5.011759198749637
966309.51936,966346.9568,37.43744000000879,966326.59968,966443.25376,116.65408000000753,9,6.824799862398845
969329.4592,969355.96032,26.5011199999135,969348.13696,969444.51584,96.37887999997474,8,6.835628703735997
971609.25184,971757.73184,148.47999999998137,971672.82176,971861.03296,188.21120000001974,14,4.7646536402799295
983490.7648,983645.75744,154.9926399999531,983588.78208,983711.49824,122.71615999995265,16,6.516934087588976
990013.80864,990022.32832,8.51968000002671,990018.56,990273.57696,255.0169599999208,5,5.5799295115583405
995425.8944,995538.45248,112.55807999998797,995486.47424,995614.78144,128.3072000000393,12,4.620292258235531
996783.3088,996783.34976,0.04096000001300126,996783.3088,996913.02912,129.72031999996398,3,5.57024309373862
1007362.08896,1007363.11296,1.024000000092201,1007362.08896,1007531.04896,168.96000000007916,3,4.8551232605446
1010422.86592,1010422.90688,0.04096000001300126,1010422.90688,1010548.85888,125.95199999993201,3,5.565192577952553
1021985.792,1021985.87392,0.08192000002600253,1021985.83296,1022018.06848,32.235519999987446,3,4.806212488780764
1024193.86368,1024226.14016,32.27648000000045,1024211.7632,1024683.49952,471.736319999909,7,5.257987959552293
1024413.73696,1024479.35488,65.61791999998968,1024465.94048,1024742.56384,276.62335999996867,10,6.425763090869242
1028051.7632,1028369.48992,317.7267199999187,1028205.89568,1028474.01984,268.12416000000667,27,6.711969832507923
1029397.95456,1029397.99552,0.04096000001300126,1029397.95456,1029404.4672,6.512639999971725,3,5.520302843185952
1038382.40768,1038382.44864,0.04096000001300126,1038382.44864,1038570.94656,188.49791999999434,3,5.127498378663612
1042054.59456,1042069.95456,15.35999999998603,1042058.40384,1042214.21568,155.8118399999803,5,4.686550574368528
1044729.15968,1044735.3856,6.2259199999971315,1044730.9004800001,1044768.01024,37.10975999990478,4,4.918329315854287
1053689.856,1053694.40256,4.546560000162572,1053694.38208,1053784.576,90.19391999999061,4,5.3496544167656594
1065167.58528,1065167.62624,0.04095999989658594,1065167.58528,1065208.0128,40.427519999910146,3,6.041336691544588
1082870.45632,1082870.49728,0.04095999989658594,1082870.49728,1082942.21824,71.72096000006422,3,5.500670754153068
1095684.9152,1095737.26208,52.34688000008464,1095731.6096,1095872.55296,140.94335999991745,7,4.605972778577889
1100821.9136,1100862.83264,40.91903999983333,1100841.45152,1100921.93792,80.48640000005253,9,6.57934526067625
1103361.06496,1103366.5536,5.488639999879524,1103363.8092800002,1103403.90912,40.099839999806136,4,5.393323325510472
