Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi2_L_1_CommonFiltered,3,1.0322987683578508,968.736333986755,576.5119999999879,1141.2182839731386,361.30816,731757.24032,731395.93216,0.0,2.1016993470655962
microGPi2_L_1_CommonFiltered,4,1.0637046832682087,938.0901379948587,585.1136000000115,1060.9279324294912,2110.6688,731944.79616,729834.12736,0.0,1.3755420283285626
microGPi2_L_2_CommonFiltered,0,1.1278819876502444,882.767288630303,475.1359999999986,1108.760214058044,60.04736,728343.06048,728283.01312,0.0,2.258462187404793
microGPi2_L_2_CommonFiltered,3,2.367732889328721,421.8750005770341,182.394879999978,648.9951728396348,1046.7328,732156.1088,731109.376,0.0,1.2963999055533444
microGPi2_L_3_CommonFiltered,0,4.9416524374167485,202.1407133222775,83.51743999999599,317.6404322604564,479.47776,731824.57856,731345.1008,0.0,1.223497484713723
microGPi2_L_3_CommonFiltered,1,4.7218110330442435,211.7519558461093,89.74336000002222,314.7458907909055,161.66912,732188.18048,732026.51136,0.0,1.3718484102765964
microGPi2_L_3_CommonFiltered,2,4.009033312035251,249.37791934582623,97.44384000002174,387.0571349129096,378.42944,732302.62272,731924.19328,0.0,1.2974803004998434
microGPi2_L_3_CommonFiltered,3,4.638517084803729,215.4932496584217,86.77375999998912,323.7439714507194,402.432,732217.50784,731815.07584,0.0,1.3856772122094512
microGPi2_L_3_CommonFiltered,4,1.1524605297540027,866.0202438908659,406.15935999999056,1129.035029549892,1363.27168,731418.33728,730055.0656,0.0,1.5095460060912633
microGPi2_L_4_CommonFiltered,0,4.288955597105832,233.10081630573248,131.7068799999579,289.31364092041747,244.85888,732181.42208,731936.5632000001,0.0,1.6748989823148923
microGPi2_L_4_CommonFiltered,1,1.4351137639472238,694.7925430857142,394.1376000000164,845.2651905438883,1571.47136,731103.6416,729532.17024,0.0,1.618834841444857
microGPi2_L_4_CommonFiltered,2,2.070059434960981,482.2872374917492,282.9926400000113,580.0115208632741,126.03392,730791.19872,730665.1648,0.0,1.4077179729941491
microGPi2_L_4_CommonFiltered,3,2.905729866488765,343.8435439210155,187.71967999998014,426.6658457030731,269.312,731624.52992,731355.21792,0.0,1.4737846921945879
microGPi2_L_4_CommonFiltered,4,1.8024264209422791,554.0932784230478,326.0006399999984,671.6804014224367,54.64064,730903.67488,730849.03424,0.0,1.406976326379053
microGPi2_L_5_CommonFiltered,0,3.57481240153552,279.7123027588842,167.52640000000247,325.60420916202196,204.14464,732211.24096,732007.09632,0.0,1.6502070763068972
microGPi2_L_5_CommonFiltered,1,3.2143271173470644,310.69284528686785,184.77055999997538,363.55556770464335,665.92768,731726.19264,731060.2649600001,0.0,1.486960582679596
microGPi2_L_5_CommonFiltered,4,2.1465260103948958,465.91207394016556,284.7129599999753,523.1201845862263,236.7488,732184.61696,731947.8681600001,0.0,1.4214894589449671
microGPi2_L_6_CommonFiltered,0,5.4632637198409535,181.89072384,74.58816000000661,338.23644580264664,4660.26496,732223.16032,727562.89536,0.0,1.9757137163597824
microGPi2_L_6_CommonFiltered,1,1.63993494814521,606.8242773333334,359.1577599999873,697.8502201649368,1068.76928,729257.90208,728189.1328,0.0,1.4100501263942138
microGPi2_L_6_CommonFiltered,3,8.543774330178667,117.01924992327365,55.377919999998994,187.22127804222993,235.76576,732308.19328,732072.42752,0.0,1.7637623987908162
microGPi2_L_7_CommonFiltered,0,4.9416524374167485,202.1407133222775,83.51743999999599,317.6404322604564,479.47776,731824.57856,731345.1008,0.0,1.223497484713723
microGPi2_L_7_CommonFiltered,1,4.7218110330442435,211.7519558461093,89.74336000002222,314.7458907909055,161.66912,732188.18048,732026.51136,0.0,1.3718484102765964
microGPi2_L_7_CommonFiltered,2,4.009033312035251,249.37791934582623,97.44384000002174,387.0571349129096,378.42944,732302.62272,731924.19328,0.0,1.2974803004998434
microGPi2_L_7_CommonFiltered,3,4.638517084803729,215.4932496584217,86.77375999998912,323.7439714507194,402.432,732217.50784,731815.07584,0.0,1.3856772122094512
microGPi2_L_7_CommonFiltered,4,1.1524605297540027,866.0202438908659,406.15935999999056,1129.035029549892,1363.27168,731418.33728,730055.0656,0.0,1.5095460060912633
microGPi2_L_8_CommonFiltered,0,2.0154404525081846,496.23381564745756,282.4192000000039,595.511349335444,18.80064,731963.67872,731944.8780799999,0.0,1.4321986323911033
microGPi2_L_8_CommonFiltered,1,2.5302243621257903,394.9490149460043,234.37312000000384,458.36230543870425,405.01248,731850.58816,731445.57568,0.0,1.2737544400374687
microGPi2_L_8_CommonFiltered,2,0.9012132104711396,1101.666375477997,666.8288000000175,1296.1015796683894,5922.48832,731920.62976,725998.14144,0.0,1.47466663345914
microGPi2_L_8_CommonFiltered,3,2.6585789708898617,375.90751638232274,226.89791999998852,426.62874788415803,103.2192,731619.24608,731516.0268799999,0.0,1.4910433792571398
microGPi2_L_8_CommonFiltered,4,2.2270890095127704,448.8542547239264,247.459840000025,543.1627617980149,89.00608,731721.44128,731632.4352000001,0.0,1.393253471416369
microGPi2_L_9_CommonFiltered,1,4.750485998831961,210.38011105232894,114.4012800000055,258.50009063936665,33.5872,731735.61344,731702.02624,0.0,1.2240036319395973
microGPi2_L_9_CommonFiltered,2,1.3190484262350315,758.874663792746,460.22655999998096,861.3693619583398,28.59008,732342.64064,732314.05056,0.0,1.408492811169531
microGPi2_L_9_CommonFiltered,3,2.0209023507534645,494.64500705882347,266.5676799999783,645.0778564837128,231.13728,731811.10272,731579.9654399999,0.0,1.4975979174751266
microGPi2_L_9_CommonFiltered,4,1.2057140376454791,829.6757754195012,534.7532799999972,929.1230458644872,466.82112,732240.85504,731774.0339200001,0.0,1.3876904048453658
microGPi2_L_10_CommonFiltered,0,8.63116470210314,115.82453630379747,63.40608000001521,153.98609414928293,210.82112,732221.89056,732011.06944,0.0,1.2601306125466447
microGPi2_L_10_CommonFiltered,1,2.698177733168139,370.7315731443038,134.47167999995872,1242.0098899445036,50.25792,732245.11488,732194.85696,0.0,4.230665888031655
microGPi2_L_10_CommonFiltered,3,1.0937451236172466,913.8966015999999,474.0915199999872,1363.148904777641,382.52544,731499.80672,731117.28128,0.0,2.24954831535874
microGPi2_R_1_CommonFiltered,0,0.9612940911692155,1040.4680757894737,671.703039999993,999.6562138743899,369.78688,731818.84416,731449.05728,0.0,3.309930914054352
microGPi2_R_2_CommonFiltered,3,0.8766346683673811,1140.049648424337,699.9244799999869,1292.3357956044892,369.8688,731141.69344,730771.8246399999,0.0,1.6536069434604876
microGPi2_R_3_CommonFiltered,3,0.8766346683673811,1140.049648424337,699.9244799999869,1292.3357956044892,369.8688,731141.69344,730771.8246399999,0.0,1.6536069434604876
microGPi2_R_4_CommonFiltered,0,6.653957537311913,150.30352709359605,69.01759999999194,249.9456417708737,20.0704,732298.8544,732278.784,0.0,2.038481610608554
microGPi2_R_4_CommonFiltered,1,1.400976899914226,713.6095956292683,356.2291199999163,1068.844727943032,267.75552,731717.59104,731449.83552,0.0,1.9455669693680924
microGPi2_R_4_CommonFiltered,2,8.175096198622292,122.32898330771799,34.979839999985415,376.10081097110657,81.22368,732342.51776,732261.2940799999,0.0,3.1175291240744563
microGPi2_R_4_CommonFiltered,3,6.675805130293032,149.69671646481177,53.96480000000156,357.0647589821246,595.68128,732313.23136,731717.55008,0.0,3.5101308177508352
microGPi2_R_4_CommonFiltered,4,8.531485059126787,117.18268496238193,58.32703999998921,165.1791729433782,38.7072,732078.94016,732040.23296,0.0,1.8169331910315307
microGPi2_R_6_CommonFiltered,0,5.717241988246457,174.82262260869564,63.897599999989325,299.88004351701215,224.17408,732031.67232,731807.49824,0.0,1.360429449541062
microGPi2_R_6_CommonFiltered,1,7.025366617990929,142.33733772939348,78.86848000000464,177.65640020770581,25.27232,732208.5376,732183.26528,0.0,1.5323774467466782
microGPi2_R_6_CommonFiltered,3,1.1142272420370452,890.6759538650307,321.5359999999637,1739.5819876803068,6062.94016,731963.84256,725900.9024,0.0,4.673488240515608
microGPi2_R_6_CommonFiltered,4,2.334961499857043,427.7518470216501,136.1100800000131,837.2792856722726,129.51552,731157.42208,731027.90656,0.0,2.9026423320203483
microGPi2_R_7_CommonFiltered,0,1.5293315086782975,653.8304972296695,342.05695999998716,841.3657237421738,595.68128,732232.00768,731636.3264,0.0,1.4433671671694162
microGPi2_R_9_CommonFiltered,0,1.4105352218434655,708.7559243410853,173.9776000000129,1170.6562282635782,504.25856,731940.37248,731436.11392,0.0,1.36697814957853
microGPi2_R_10_CommonFiltered,0,2.6435587507153424,378.0083246304909,96.21503999998095,669.3643645573549,393.54368,731839.65184,731446.10816,0.0,1.2085201743019882
microGPi2_R_10_CommonFiltered,2,4.566146933053774,218.87015820520492,51.445759999973234,438.0574876356996,449.98656,732132.92544,731682.93888,0.0,1.250245502890265
microVOSTN_L_8_CommonFiltered,0,0.9913345315182535,1000.815397075862,539.5251200000057,1316.4566987355713,4214.25152,729805.4144,725591.16288,0.0,1.2008423365920762
microVOSTN_L_9_CommonFiltered,1,0.8465942280183432,1173.8758823909532,611.2870400000029,1496.2669489874795,3061.06368,729690.23488,726629.1712,0.0,1.341743850096136
microVOSTN_R_1_CommonFiltered,0,3.3727221664601736,293.4836257594167,58.49087999999756,892.0665470487994,6909.952,731521.024,724611.0719999999,0.0,1.612311388433771
microVOSTN_R_1_CommonFiltered,1,6.195158084708424,161.3734332275132,56.115200000000186,391.2383983157211,301.2608,732291.15392,731989.8931199999,0.0,1.7208036512205922
microVOSTN_R_1_CommonFiltered,2,2.572554073526707,373.0822784067977,15.523840000038035,3117.5379341140674,7012.7616,709526.69184,702513.93024,0.0,9.37068737384499
microVOSTN_R_1_CommonFiltered,3,2.0331916218053436,472.59738838709677,22.09791999999652,2824.2545009777737,6896.31232,710121.22624,703224.91392,0.0,4.104952552710933
microVOSTN_R_1_CommonFiltered,4,1.6467623209518094,602.2470830207469,155.1155199999921,1125.6214917047755,5852.73344,731560.46848,725707.73504,0.0,1.2613128959751982
microVOSTN_R_2_CommonFiltered,0,15.607374235886553,64.06264776270889,35.676159999973606,95.40731746630307,12.20608,732184.20736,732172.00128,0.0,2.197144533215163
microVOSTN_R_2_CommonFiltered,1,4.698597965501805,212.78712855813956,120.70911999995587,307.13472602323714,315.02336,732302.7456,731987.72224,0.0,2.6939354388326637
microVOSTN_R_2_CommonFiltered,2,12.137703375572666,82.38546376237625,38.666239999991376,176.1736832539985,27.4432,732269.44512,732242.0019200001,0.0,3.3535933643813767
microVOSTN_R_2_CommonFiltered,3,1.63993494814521,603.9939754666666,80.01536000001943,1638.576454778102,3103.90784,727896.6784,724792.77056,0.0,9.051145691617767
microVOSTN_R_2_CommonFiltered,4,1.9935928595270662,501.5096920082247,229.45791999995708,759.6560849268187,616.36608,732319.00672,731702.64064,0.0,2.039884575803192
microVOSTN_R_3_CommonFiltered,0,10.42403280111618,95.21436675488013,14.213120000000345,540.7683682753326,1638.68672,728409.94816,726771.26144,0.0,5.51580247438883
microVOSTN_R_3_CommonFiltered,1,1.8829894200601536,529.2297734687953,196.34175999998115,922.3069851697187,1295.11424,730573.74208,729278.62784,0.0,2.2782429233482873
microVOSTN_R_3_CommonFiltered,2,13.227352075505953,75.5840428164361,27.095040000014706,158.89035035388983,188.45696,732295.49568,732107.0387200001,0.0,2.4418515567729395
microVOSTN_R_3_CommonFiltered,3,2.8975370191208456,340.69228326261197,66.55999999999767,1039.025823755344,609.36192,723217.69472,722608.3328,0.0,3.1862169691099846
microVOSTN_R_4_CommonFiltered,0,2.309017483191965,432.574464,228.43392000000676,552.6112618632438,625.74592,731676.59008,731050.84416,0.0,1.511068445053863
microVOSTN_R_4_CommonFiltered,1,2.0045166560176253,496.9524351738242,250.83903999999166,716.3939147418399,2323.98848,731353.21088,729029.2224000001,0.0,1.6316205204744487
microVOSTN_R_4_CommonFiltered,2,3.6881467901250726,269.52919419259257,131.8911999999982,387.9069264243279,4612.83328,732341.6576,727728.82432,0.0,1.4657768975701313
microVOSTN_R_4_CommonFiltered,3,3.3918388103186525,294.2251158115184,161.87392000001273,409.83232985187266,848.44544,731409.408,730560.96256,0.0,1.515481325458372
microVOSTN_R_4_CommonFiltered,4,0.9899690569569336,1010.6382709392266,596.275200000011,1286.3631076392771,86.05696,731788.16512,731702.1081600001,0.0,1.3153254756583868
microVOSTN_R_5_CommonFiltered,0,2.994485712974559,333.5878446715328,149.40160000000833,457.9015718954635,88.2688,731312.82432,731224.55552,0.0,1.293805311312906
microVOSTN_R_5_CommonFiltered,1,2.209337840215612,450.8783835745207,205.90592000004835,610.1739233022957,1053.77792,730124.12416,729070.34624,0.0,1.3878699653258726
microVOSTN_R_5_CommonFiltered,3,3.2389056594508228,308.01244531421344,120.42239999998128,472.9700204729635,424.5504,730722.05824,730297.5078400001,0.0,1.2242930250984922
microVOSTN_R_5_CommonFiltered,4,1.698650354281966,587.678229831054,271.60576000000583,799.0464173203816,1413.3248,731897.36448,730484.03968,0.0,1.2607673754724962
microVOSTN_R_6_CommonFiltered,0,3.2525604050640218,304.0817415203696,64.5529600000009,733.0398649136324,7099.5968,731118.22336,724018.6265599999,0.0,1.3516377314812826
microVOSTN_R_6_CommonFiltered,1,2.102830824432659,470.71154817413907,154.9107200000144,859.488759780271,5767.24992,730192.32256,724425.07264,0.0,1.4777400458894734
microVOSTN_R_6_CommonFiltered,2,1.0869177508106471,902.7110512704404,58.04032000002917,4407.406941479275,7058.80064,724714.0864,717655.28576,0.0,2.647187014998331
microVOSTN_R_6_CommonFiltered,4,4.555223136563215,219.53964329835082,59.064320000004955,495.68517010859387,163.18464,732327.89504,732164.7104,0.0,1.4760365953159948
microVOSTN_R_8_CommonFiltered,0,3.6103147401298377,276.5145285206205,140.12416000000667,386.5195196795744,1309.24544,732137.14432,730827.89888,0.0,1.4714062542204347
microVOSTN_R_8_CommonFiltered,1,1.93624292795163,516.3563286944249,246.7430399999721,706.3478380964693,417.54624,732094.464,731676.91776,0.0,1.2782278561184255
microVOSTN_R_8_CommonFiltered,2,2.295362737578766,435.36978895238093,222.53568000000814,572.7510590174107,545.62816,731966.8736,731421.2454400001,0.0,1.4126432943358238
microVOSTN_R_8_CommonFiltered,3,0.8424978043343835,1171.4980903896105,540.2624000000069,1689.724440002842,7240.33536,728883.15904,721642.82368,0.0,1.3584285331221266
microVOSTN_R_8_CommonFiltered,4,1.0459535139710499,952.6554436601306,505.52831999998307,1199.1053771544255,2728.5504,731509.9648,728781.4144,0.0,1.4741778075604228
microVOSTN_R_9_CommonFiltered,1,3.994013091860732,250.19702982216145,159.66207999998005,274.37303145562015,542.5152,732118.6304,731576.1152,0.0,1.3753184809464167
microVOSTN_R_9_CommonFiltered,2,4.638517084803729,215.57618280329802,135.35231999997632,238.81243000516514,26.0096,732122.7264,732096.7168,0.0,1.3693334757316835
microVOSTN_R_10_CommonFiltered,0,2.029095198121384,492.2176715420876,254.6483199999784,626.2986779545703,1195.66336,732138.9056,730943.24224,0.0,1.231337432053714
microVOSTN_R_10_CommonFiltered,2,3.924373889233417,254.57261599721545,123.37151999998605,340.8293576925629,484.22912,731871.35488,731387.12576,0.0,1.3482574298440266
microVOSTN_R_10_CommonFiltered,3,3.5529648085544014,281.3459881584006,154.8697600000014,350.91273335772036,298.43456,732079.34976,731780.9152,0.0,1.3083671276817916
microVIM_L_1_CommonFiltered,0,3.8670239576579806,258.51654420346165,130.99008000001777,338.63710521016526,365.19936,732225.536,731860.33664,0.0,1.2355873249333642
microVIM_L_1_CommonFiltered,1,2.579381446333307,387.82032271186443,194.25279999998747,527.8978498612933,101.21216,732305.98144,732204.76928,0.0,1.4557976574225748
microVIM_L_1_CommonFiltered,2,5.119164130388336,194.77795790821773,109.0355199999467,242.64295719609362,560.16896,730587.9552,730027.7862399999,0.0,1.4232362000509133
microVIM_L_1_CommonFiltered,4,2.1274093665364173,470.137854026975,246.0057599999709,618.6894804887124,267.30496,732271.94368,732004.63872,0.0,1.5820792673438413
microVIM_L_2_CommonFiltered,0,3.6185075874977572,274.76247870139673,134.88128000000142,365.7041626262729,4332.70784,732178.51392,727845.80608,0.0,1.2675147230704862
microVIM_L_2_CommonFiltered,1,0.9776797859050544,1016.116889958042,562.8313600000038,1317.0723106673995,4790.92736,731314.50368,726523.57632,0.0,1.704160442467914
microVIM_L_2_CommonFiltered,2,1.4733470516641811,678.0062824489795,393.1545600000027,810.0085265490044,1283.72736,732174.49984,730890.7724799999,0.0,1.5555765539478896
microVIM_L_2_CommonFiltered,3,2.724121749833217,366.1350310130391,175.73887999998988,484.8189507396176,2047.42656,732120.6784,730073.2518399999,0.0,1.3117154910298838
microVIM_L_2_CommonFiltered,4,3.647182553285475,274.17416677153557,132.75135999999475,385.83517953439457,89.98912,732135.0144,732045.02528,0.0,1.365571780080342
microVIM_L_3_CommonFiltered,0,2.1192165191684977,471.8401064603482,179.3228799999997,849.9409154873103,60.17024,731884.17536,731824.00512,0.0,2.474982201042273
microVIM_L_3_CommonFiltered,1,2.670868241941741,374.3427843273658,218.7673599999398,443.08958645445983,316.29312,732156.43648,731840.14336,0.0,1.3458437992671701
microVIM_L_3_CommonFiltered,2,2.0331916218053436,491.3776860215053,261.509120000017,628.8405557505592,741.1712,731911.168,731169.9968,0.0,1.5703727749289793
microVIM_L_3_CommonFiltered,3,4.103251056766324,243.64641491344872,134.41024000001926,310.0880921623134,133.85728,732047.68768,731913.8304,0.0,1.461435471225433
microVIM_L_3_CommonFiltered,4,2.222992585828811,449.009008186847,256.1638400000011,530.7893075442871,1591.7056,732129.36192,730537.6563200001,0.0,1.5041683307010132
microVIM_L_4_CommonFiltered,0,5.203823553190171,192.10990395800525,94.92479999999341,259.97774209413166,221.67552,732160.4096,731938.73408,0.0,1.402640669651209
microVIM_L_4_CommonFiltered,1,0.9312536508201775,1070.1731073127753,572.9484799999627,1425.801646142266,1447.28064,730235.16672,728787.88608,0.0,1.424404740604767
microVIM_L_4_CommonFiltered,2,1.5580064744660154,640.8283621052632,332.90240000002086,841.2056981489584,1139.63008,731683.96288,730544.3328,0.0,1.3614462561344098
microVIM_L_4_CommonFiltered,3,0.9449083964333767,1058.2837571056439,634.3475200000103,1284.4751232519993,522.52672,731796.60288,731274.07616,0.0,1.3509069700766159
microVIM_L_4_CommonFiltered,4,4.687674169011245,213.36611804195803,109.30175999995936,284.4030504184513,7.65952,732280.17664,732272.51712,0.0,1.6633994729256956
microVIM_L_5_CommonFiltered,1,3.8752168050259,257.6483620726119,103.54687999997986,467.20725119140906,1101.86496,732050.26816,730948.4032,0.0,1.274374749537995
microVIM_L_5_CommonFiltered,2,1.4569613569283422,684.0949001125703,287.10911999997916,1198.7455519832054,1287.5776,730532.74112,729245.1635200001,0.0,1.3865607936394742
microVIM_L_5_CommonFiltered,4,1.7682895569092814,557.5613527047914,222.9248000000025,935.6339212131753,2838.36416,724322.75456,721484.3904,0.0,1.3442322505221322
microVIM_L_7_CommonFiltered,0,2.755527664743575,362.68051292017844,145.12128000002122,559.6754161269705,308.30592,731834.90048,731526.59456,0.0,1.283951807921955
microVIM_L_7_CommonFiltered,2,1.7505383876121225,569.3767424199845,291.8399999999674,806.5943596109361,609.8944,729981.50144,729371.60704,0.0,1.4346220900253621
