Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi2_L_1_CommonFiltered,1,1.4223281852183634,702.6979256500803,411.5660800000187,842.7847715792026,13.47584,1313355.89888,1313342.42304,0.0,2.697698205973663
microGPi2_L_1_CommonFiltered,3,2.3761247329530306,420.9750759654179,235.47904000000563,526.5663519462369,33.25952,1314738.42176,1314705.16224,0.0,1.3532403105408946
microGPi2_L_1_CommonFiltered,4,1.5113187722079615,661.9000704128904,362.18880000006175,831.9715602663964,199.0656,1314732.60544,1314533.53984,0.0,1.381114908555013
microGPi2_L_2_CommonFiltered,2,4.4822352917068535,223.049925431093,68.87424000003375,503.732020041909,102.85056,1314313.0112,1314210.1606400001,0.0,1.3616418656921443
microGPi2_L_2_CommonFiltered,3,1.0047569693440952,995.4402055757575,388.23936000000685,1944.7858946208753,44.8512,1314025.92256,1313981.0713600002,0.0,7.4443053817453615
microGPi2_L_2_CommonFiltered,4,3.660023116187575,272.62874685512367,80.32256000000052,651.7434086202496,2925.3632,1314542.26432,1311616.90112,0.0,1.246948044704139
microGPi2_L_3_CommonFiltered,0,2.1715224432077154,460.55330713384717,225.42336000001524,656.3351031879025,71.2704,1314490.40896,1314419.1385599999,0.0,1.701836305778576
microGPi2_L_3_CommonFiltered,4,5.76233065840338,173.52560437227723,93.02015999983996,233.32905305526148,103.66976,1314560.12288,1314456.45312,0.0,1.698489683012766
microGPi2_L_4_CommonFiltered,0,3.327639470764888,300.3351639323274,200.35583999996015,317.3605677616313,789.38112,1314455.38816,1313666.00704,0.0,1.41017511535568
microGPi2_L_4_CommonFiltered,2,1.7516694174106369,570.4723928410078,394.977280000021,603.481521562738,817.47968,1314044.928,1313227.44832,0.0,1.533136123658272
microGPi2_L_4_CommonFiltered,4,1.5212066152068058,657.2327674237118,430.1619199998677,691.6587132477291,405.21728,1314213.51936,1313808.30208,0.0,1.3981770071651873
microGPi2_L_5_CommonFiltered,0,1.3941858628370376,717.3125365938865,474.8083199999528,784.3203309994885,482.5088,1314599.07584,1314116.56704,0.0,1.4878348479914787
microGPi2_L_5_CommonFiltered,3,1.3257315651527313,752.8068496900114,484.679679999972,835.5729563982198,2798.75584,1314188.288,1311389.53216,0.0,1.5407469539957173
microGPi2_L_6_CommonFiltered,1,2.6400540806914115,378.6210076772334,260.99711999998544,382.2385185944649,832.3072,1314647.20384,1313814.8966400002,0.0,1.5995248848203185
microGPi2_L_6_CommonFiltered,2,4.141485009900529,241.37779914768552,160.72703999996884,250.26725986706066,268.98432,1314329.72288,1314060.73856,0.0,1.5354336272988578
microGPi2_L_6_CommonFiltered,4,1.4337372348324144,697.474054522293,439.3984000000346,769.299829956735,444.90752,1314486.02624,1314041.1187200001,0.0,1.5140668087546885
microGPi2_L_7_CommonFiltered,0,1.9151991285453684,522.0421487167263,354.7545600000303,546.4007714715237,758.41536,1314738.50368,1313980.08832,0.0,1.6193338658585814
microGPi2_L_7_CommonFiltered,4,2.200425368896645,454.5740658367911,297.69727999999304,488.041041066378,110.91968,1314739.11808,1314628.1983999999,0.0,1.393161161407018
microGPi2_L_8_CommonFiltered,0,3.2447337102361167,308.21285004454865,204.67712000000756,321.04192066168645,127.54944,1314655.35488,1314527.80544,0.0,1.4354650428967062
microGPi2_L_8_CommonFiltered,1,3.16943398278338,315.5085678732598,212.45952000000398,327.80572788815573,263.12704,1314671.8208,1314408.6937600002,0.0,1.4937988704367786
microGPi2_L_9_CommonFiltered,0,3.0606677097960935,326.5390252448421,216.35071999998763,337.3766782502181,814.12096,1314480.61952,1313666.49856,0.0,1.5801938021628557
microGPi2_L_9_CommonFiltered,1,3.271354826002236,305.56850604651163,200.0486399999645,324.6969203056458,729.78432,1314674.36032,1313944.576,0.0,1.4246021486764215
microGPi2_L_10_CommonFiltered,0,2.754144576831922,363.0736944088398,242.5651200000284,377.19179250521705,111.94368,1314438.71744,1314326.77376,0.0,1.4720918986942062
microGPi2_L_10_CommonFiltered,4,3.167912776168173,315.7178011911623,210.1452800000552,332.5746896141493,73.3184,1314722.24256,1314648.92416,0.0,1.4143712694117436
microGPi2_R_2_CommonFiltered,2,9.806458444930675,101.96425829351536,29.655039999925066,406.9611836478487,195.21536,1314718.43328,1314523.21792,0.0,2.256194214393034
microGPi2_R_2_CommonFiltered,3,2.7123113949137347,330.5378705413745,104.40703999996185,7736.971956088589,136342.69184,1314710.20032,1178367.50848,0.0,11.19836272197486
microGPi2_R_2_CommonFiltered,4,4.3202267871873286,228.5115269026237,55.0912000000244,1942.5244134418965,16838.656,1314555.61728,1297716.96128,0.0,1.7868685640026685
microGPi2_R_3_CommonFiltered,1,1.4732886068277915,678.1194790082645,344.5760000000155,917.1958523073066,1741.49632,1314580.80768,1312839.3113600002,0.0,1.4266321545773974
microGPi2_R_7_CommonFiltered,0,1.5965063426595427,626.377149132507,206.02880000000732,1313.548128796947,361.39008,1314500.64896,1314139.2588799999,0.0,3.074512017253736
microGPi2_R_7_CommonFiltered,2,1.610197202196404,621.1478115689981,284.8972800000338,834.23944672659,263.41376,1314612.18304,1314348.7692800001,0.0,1.422374090648796
microGPi2_R_7_CommonFiltered,4,2.148704343979613,465.1423691784703,270.43839999998454,578.38703275312,443.02336,1314005.07392,1313562.0505600001,0.0,1.5074099726890207
microGPi2_R_9_CommonFiltered,4,2.1920587325130074,455.91569416174934,183.8694400000004,680.6441910480967,180.59264,1313673.70752,1313493.11488,0.0,2.191830334072837
microVoSTNSNr_L_1_CommonFiltered,0,3.101740288406677,322.4179108952661,109.77279999991879,596.6423090568962,233.2672,1314731.08992,1314497.82272,0.0,1.2312364246189187
microVoSTNSNr_L_1_CommonFiltered,1,0.8830604401275508,1120.0063205517242,184.36096000002,4580.885316065648,12292.5056,1311499.83744,1299207.3318399999,0.0,1.3184012597189503
microVoSTNSNr_L_1_CommonFiltered,4,3.6022172648097164,277.5266036916579,86.87615999998525,571.8294416186151,525.9264,1314614.39488,1314088.46848,0.0,1.4312692123775066
microVoSTNSNr_L_2_CommonFiltered,0,6.519130949468766,153.36750301050176,57.262080000014976,286.9776696010115,343.6544,1314703.1552,1314359.5007999998,0.0,3.0573177833818477
microVoSTNSNr_L_2_CommonFiltered,1,4.74540403613763,210.7116678935556,61.52192000002833,534.3242520585117,271.11424,1314690.49856,1314419.38432,0.0,1.8493325363469972
microVoSTNSNr_L_2_CommonFiltered,2,1.5615185905097861,640.3048446003899,222.88383999990765,1271.5912721939678,487.91552,1314393.45664,1313905.54112,0.0,1.3790031861827265
microVoSTNSNr_L_2_CommonFiltered,3,8.147582631047651,122.74297463168705,99.94240000005811,91.84461306206326,42.35264,1314742.35392,1314700.00128,0.0,6.186842649109474
microVoSTNSNr_L_2_CommonFiltered,4,1.3386618213819892,747.4203826719727,288.07168000005186,1344.6022274711263,4.62848,1314717.0816,1314712.45312,0.0,1.721558611656451
microVoSTNSNr_L_3_CommonFiltered,0,3.71478655433502,269.05177859512594,125.13279999990482,408.14052138007656,550.37952,1314330.2144,1313779.83488,0.0,1.3431521681780663
microVoSTNSNr_L_3_CommonFiltered,1,3.852455753011236,259.3410143443918,121.54879999993136,382.40267831321347,899.72736,1314202.624,1313302.8966400002,0.0,1.314572004854325
microVoSTNSNr_L_4_CommonFiltered,0,1.466443177059361,682.1255851375196,447.6108799999347,695.4094907905711,68.28032,1314524.28288,1314456.0025600002,0.0,1.6637283397549762
microVoSTNSNr_L_4_CommonFiltered,2,1.9661595501547966,508.4333414241487,341.5040000000736,519.0901579126867,913.65376,1314705.408,1313791.7542400002,0.0,1.6476826177089834
microVoSTNSNr_L_4_CommonFiltered,3,3.4348845371369676,291.1346261616833,196.36224000004586,299.76847636284305,22.03648,1314494.8736,1314472.83712,0.0,1.4926564712809554
microVoSTNSNr_L_5_CommonFiltered,1,1.8809719797032154,531.6789105501618,361.90208000002895,552.150387259551,108.38016,1314418.64704,1314310.26688,0.0,1.7079792086477823
microVoSTNSNr_L_5_CommonFiltered,2,1.8954234425476801,527.3946293697311,359.7107200000901,542.3194849319292,839.39328,1314579.41504,1313740.0217600001,0.0,1.5615204523921562
microVoSTNSNr_L_5_CommonFiltered,3,3.4181512643696927,292.44334180280435,196.60800000000745,302.7979156793935,707.29728,1314655.232,1313947.93472,0.0,1.555216890794261
microVoSTNSNr_L_6_CommonFiltered,0,2.4263245512548552,412.20431874568834,253.09184000000823,475.618193499076,219.58656,1314739.15904,1314519.57248,0.0,1.2451333317147555
microVoSTNSNr_L_6_CommonFiltered,2,2.424042741332045,412.5719912617703,271.21663999996963,437.40679821186194,144.42496,1314598.78912,1314454.36416,0.0,1.518004957733905
microVoSTNSNr_L_6_CommonFiltered,3,2.454466873636181,407.27411699938006,238.34623999999894,598.941030010015,159.58016,1314025.8816,1313866.30144,0.0,2.401726187469435
microVoSTNSNr_L_7_CommonFiltered,0,2.080250046295307,480.33270636430143,280.16639999998733,577.9218115854744,1232.81408,1314462.43328,1313229.6192,0.0,1.3817956422235091
microVoSTNSNr_L_7_CommonFiltered,2,2.003429112227363,498.6442242916826,319.8976000000257,554.3212778162905,1537.80224,1314468.0448,1312930.24256,0.0,1.4563169093181272
microVoSTNSNr_L_8_CommonFiltered,1,2.061234963605222,485.1548099520118,277.21727999998257,585.6285044267565,288.80896,1314573.18912,1314284.38016,0.0,1.5002879962759648
microVoSTNSNr_L_8_CommonFiltered,4,1.802629839020065,553.9408787505275,324.68992000003345,661.1097062235023,1948.99968,1314234.94144,1312285.94176,0.0,1.435656348378116
microVoSTNSNr_L_9_CommonFiltered,0,2.2719220798113646,439.8842684527796,266.6700799999453,537.1539115331897,147.29216,1313641.71776,1313494.4256,0.0,1.843956336455882
microVoSTNSNr_L_9_CommonFiltered,2,4.098891224674738,243.8838069784707,141.84447999999975,294.64773796005414,422.17472,1314468.12672,1314045.952,0.0,1.7200691899560203
microVoSTNSNr_L_9_CommonFiltered,3,1.0922263497184865,913.4928885296167,516.5875199998263,1144.15536030082,3448.4224,1314310.71744,1310862.29504,0.0,1.5111371878457434
microVoSTNSNr_L_9_CommonFiltered,4,5.256529458847117,190.23513970477566,116.61311999987811,226.48826271815386,133.20192,1314658.01728,1314524.8153600001,0.0,1.7121836255889422
microVoSTNSNr_L_10_CommonFiltered,0,3.4189118676772963,292.4134946862483,145.8995200000645,425.71158546224865,280.1664,1314386.41152,1314106.24512,0.0,2.898933707631213
microVoSTNSNr_L_10_CommonFiltered,1,4.564380448928021,219.03178410666666,121.79455999999482,275.81152053889446,242.0736,1314432.77824,1314190.70464,0.0,1.824350483368038
microVoSTNSNr_L_10_CommonFiltered,2,3.1405310570944507,318.4117978294574,115.32287999999971,615.8996947235628,62.6688,1314466.57024,1314403.90144,0.0,5.070384693332404
microVoSTNSNr_L_10_CommonFiltered,3,4.676949738453325,213.7821589069616,126.19775999998274,261.9318480037344,334.848,1314667.56096,1314332.71296,0.0,2.1060576254851817
microVoSTNSNr_L_10_CommonFiltered,4,11.323862043599462,88.28670056828105,52.387839999981225,107.97729037106636,309.98528,1314634.09664,1314324.11136,0.0,2.075481739725764
microVoSTNSNr_R_1_CommonFiltered,2,2.8887713622777245,346.0925178404003,175.96415999997407,487.97436357490363,501.30944,1314614.59968,1314113.29024,0.0,1.423901825728668
microVoSTNSNr_R_1_CommonFiltered,4,2.5495422870866067,391.5613308982393,209.67424000008032,538.8484528077961,2355.93728,1314477.95712,1312122.01984,0.0,1.5376140872206945
microVoSTNSNr_R_2_CommonFiltered,0,4.174190952127475,239.27194197193364,111.86175999999978,366.7326265741171,1839.63648,1314724.78208,1312885.1456,0.0,1.522340556019092
microVoSTNSNr_R_2_CommonFiltered,1,0.8670877706678793,1153.8823619315187,478.33088000002317,1978.6316955151308,322.02752,1314594.03776,1314272.01024,0.0,2.0131146973638905
microVoSTNSNr_R_2_CommonFiltered,2,4.868621771969382,205.3242368,81.24416000000201,358.6297411033057,626.15552,1314701.27104,1314075.11552,0.0,1.5664568113845228
microVoSTNSNr_R_2_CommonFiltered,3,1.653551590729798,604.6655251909801,223.15007999981754,1139.6627351618295,222.6176,1314160.80384,1313938.18624,0.0,1.4247381526423597
microVoSTNSNr_R_3_CommonFiltered,0,5.383550211216886,185.6817738589798,123.78111999994144,200.1594732695815,349.67552,1314419.58912,1314069.9135999999,0.0,2.52245556814865
microVoSTNSNr_R_3_CommonFiltered,1,4.865579358738969,205.52026456535336,121.34399999999005,237.03059875863008,3.72736,1314511.33952,1314507.61216,0.0,2.6147905431603493
microVoSTNSNr_R_3_CommonFiltered,2,4.0905245882911005,244.4130581662637,156.1395199999679,270.6750008835125,263.3728,1314472.38656,1314209.01376,0.0,1.9474990449764804
microVoSTNSNr_R_3_CommonFiltered,3,6.745030131826977,148.24672617119657,91.2588800000085,171.16420853140232,164.70016,1314668.42112,1314503.72096,0.0,2.054722136721983
microVoSTNSNr_R_3_CommonFiltered,4,6.33658615564395,157.7997571380552,101.47839999996359,175.3392002524711,193.00352,1314664.98048,1314471.9769599999,0.0,2.958903304550557
microVoSTNSNr_R_4_CommonFiltered,0,7.544424208118153,132.5149706634402,67.56351999998151,400.63705178622666,43.2128,1314326.69184,1314283.47904,0.0,10.465295158907908
microVoSTNSNr_R_4_CommonFiltered,1,2.144140724133993,465.99308264017026,294.3180799999391,525.2425347713727,410.13248,1313578.63936,1313168.50688,0.0,1.4046005013985883
microVoSTNSNr_R_4_CommonFiltered,3,3.7695499924824647,265.27726227245205,83.23071999999229,557.9020505622287,262.59456,1314711.42912,1314448.8345599999,0.0,3.578147239282535
microVoSTNSNr_R_4_CommonFiltered,4,3.8440891166275986,260.16679846427866,147.74271999998018,319.04155833983555,28.50816,1314651.3408,1314622.83264,0.0,2.1017965723226864
microVoSTNSNr_R_5_CommonFiltered,0,6.808920809665663,146.843604298961,111.083520000102,140.09887377140006,194.10944,1314591.21152,1314397.1020799999,0.0,1.792069890259279
microVoSTNSNr_R_5_CommonFiltered,1,4.053255026218534,246.73422990990994,157.34784000000218,291.08445206896414,54.51776,1314654.49472,1314599.97696,0.0,1.5446126389650938
microVoSTNSNr_R_5_CommonFiltered,2,3.926234273848766,254.5985743538074,173.0969599999953,261.16761871786093,734.78144,1314718.02368,1313983.24224,0.0,2.095466558978385
microVoSTNSNr_R_5_CommonFiltered,3,0.9545571510422707,1047.0192913556618,507.8835200000176,1887.2460879204932,379.0848,1313341.27616,1312962.1913599998,0.0,3.2329412250257406
microVoSTNSNr_R_5_CommonFiltered,4,0.8374242416713467,1193.8019141818181,642.7238399999842,2141.8538570603705,480.0512,1313662.1568,1313182.1056,0.0,1.6177990842661014
microVoSTNSNr_R_6_CommonFiltered,0,2.2719220798113646,439.81156651038185,298.25023999996483,483.6125785879068,1014.08768,1314291.42528,1313277.3376,0.0,3.7495155592369103
microVoSTNSNr_R_6_CommonFiltered,1,3.043173833721215,328.54441984,200.08959999996296,394.3917247904509,47.26784,1314224.9472,1314177.67936,0.0,3.780256107734719
microVoSTNSNr_R_6_CommonFiltered,2,13.53417525549495,73.86673867700782,49.97120000002906,100.50902557201819,289.05472,1314599.936,1314310.88128,0.0,3.565458800175328
microVoSTNSNr_R_6_CommonFiltered,3,1.9136779219301618,522.6220273240557,316.82559999998193,620.0444656639191,5.44768,1314399.8464,1314394.39872,0.0,3.8999523073088103
microVoSTNSNr_R_6_CommonFiltered,4,15.321593028362948,65.2680468093134,33.423360000015236,85.98571142100953,13.96736,1314708.23424,1314694.26688,0.0,4.02973798626634
microVoSTNSNr_R_7_CommonFiltered,0,6.967886900954774,143.5154691353712,97.68960000001243,146.7112831472027,19.33312,1314621.0304,1314601.69728,0.0,1.8504270632167181
microVoSTNSNr_R_7_CommonFiltered,1,3.8631041993176836,258.8416867113037,181.24800000001414,258.86704783835086,160.19456,1314558.27968,1314398.08512,0.0,2.8124486433003875
microVoSTNSNr_R_7_CommonFiltered,2,4.025873307144812,248.3479877853364,144.2201599999098,300.9328833726516,437.61664,1314695.168,1314257.5513600002,0.0,1.5366945062218746
microVoSTNSNr_R_7_CommonFiltered,3,3.428039107368537,291.7189016600089,199.1475200000059,302.6059269112872,86.67136,1314572.04224,1314485.37088,0.0,2.4310414129306883
microVoSTNSNr_R_7_CommonFiltered,4,4.149851646284167,240.9552981411549,168.1408000000083,236.16106089028239,274.75968,1314685.91104,1314411.15136,0.0,2.2625762154650624
microVoSTNSNr_R_8_CommonFiltered,0,1.9258475748518162,517.6755088739628,246.7839999999851,737.0963840398912,4093.05088,1314329.76384,1310236.71296,0.0,1.3947720438160893
microVoSTNSNr_R_8_CommonFiltered,1,1.681693913111124,594.5678908235294,320.819199999969,803.9771598311175,293.888,1314288.92672,1313995.03872,0.0,1.4865739101355329
microVoSTNSNr_R_9_CommonFiltered,0,2.214116228433506,451.52830284536077,232.32511999999406,593.3024923577033,206.06976,1314153.43104,1313947.3612799998,0.0,2.492353665090473
microVoSTNSNr_R_9_CommonFiltered,1,4.570465275388848,218.7689144074567,129.3721599999917,266.23696422248986,277.0944,1314640.73216,1314363.6377599998,0.0,1.5710420881899732
microVoSTNSNr_R_9_CommonFiltered,2,0.9492329278890469,1052.5186381395347,672.0307200000389,1150.353241270289,2179.85024,1314670.592,1312490.74176,0.0,1.9222820338126791
microVoSTNSNr_R_9_CommonFiltered,3,6.074938617828379,164.6059253293263,106.04544000000169,178.54553949060508,96.8704,1314639.79008,1314542.91968,0.0,1.5483392999934835
microVoSTNSNr_R_9_CommonFiltered,4,2.200425368896645,454.2985772614108,288.25600000002305,485.5129707300097,81.67424,1313913.15968,1313831.48544,0.0,2.557629571826506
microVoSTNSNr_R_10_CommonFiltered,0,4.422147630406185,226.03225333562708,136.2329599999357,268.318589396001,484.39296,1314409.8816,1313925.4886399999,0.0,1.575629187154366
microVoSTNSNr_R_10_CommonFiltered,1,3.226479230853635,309.7727921527942,189.11232000007294,368.2934391434014,816.3328,1314562.74432,1313746.41152,0.0,1.5826814946656012
microVoSTNSNr_R_10_CommonFiltered,3,1.0336598950330245,967.0243685419736,624.1484800000908,1033.134649839004,857.82528,1314076.91776,1313219.09248,0.0,1.7067932827658638
microVIMPPN_L_1_CommonFiltered,1,4.561338035697608,219.17688485657106,72.3967999999877,424.7164415668376,531.57888,1314716.18048,1314184.6016000002,0.0,1.3199141830865853
microVIMPPN_L_1_CommonFiltered,2,4.6541316392252225,214.847070232102,70.14400000008754,421.7076847870764,291.2256,1314725.60128,1314434.37568,0.0,1.4026629072031793
microVIMPPN_L_2_CommonFiltered,0,4.936315466346085,202.53636191709046,97.81247999996413,294.7760066700779,219.5456,1314477.99808,1314258.45248,0.0,1.6420116626556496
microVIMPPN_L_2_CommonFiltered,1,3.9346009102324033,253.99440928074247,105.04191999998875,388.9114506531587,907.71456,1314566.79936,1313659.0848,0.0,1.4569965859534806
microVIMPPN_L_2_CommonFiltered,2,0.9712904238095456,1028.4841248902824,427.43808000005083,1647.9476721570943,1426.14528,1313771.88864,1312345.74336,0.0,1.4294968374404806
microVIMPPN_L_3_CommonFiltered,0,4.372708415411964,228.65434009742518,103.17823999986285,345.9150019023965,264.02816,1314569.17504,1314305.14688,0.0,1.4122550594794698
microVIMPPN_L_3_CommonFiltered,2,3.482802545515982,287.1212165312363,112.04607999998552,477.6440129066968,280.86272,1314721.792,1314440.9292799998,0.0,1.3234912119674507
microVIMPPN_L_4_CommonFiltered,0,3.2029005283179295,312.16472171021377,82.4115200000233,661.2039208183693,137.74848,1314351.22688,1314213.4784,0.0,1.2921969724193716
microVIMPPN_L_5_CommonFiltered,0,4.597086391154967,217.23244788350158,75.32544000004418,590.660361846415,299.86816,1313035.55072,1312735.6825599999,0.0,1.7172028347573023
microVIMPPN_L_5_CommonFiltered,1,0.8648059607450691,1133.145816338028,383.5699200000381,2712.8977401939387,129.88416,1287383.53152,1287253.64736,0.0,1.4550570270699703
microVIMPPN_L_5_CommonFiltered,2,3.8516951497036325,258.6692199249457,93.06111999996938,651.0271988794468,261.12,1309903.38048,1309642.26048,0.0,1.2902116960133596
microVIMPPN_L_5_CommonFiltered,4,6.921490099190967,144.26812447961316,53.82143999997061,341.31856187452445,121.2416,1312816.90624,1312695.6646399999,0.0,1.4393386280315688
microVIMPPN_L_6_CommonFiltered,0,1.5736882434314405,634.6229502514507,308.7360000000335,896.9101539834223,2096.7424,1314497.00352,1312400.26112,0.0,1.6067409438560134
microVIMPPN_L_6_CommonFiltered,1,3.45770263636507,289.17788838723874,132.09599999999045,438.8251804607996,277.05344,1314590.55616,1314313.50272,0.0,1.4423450685623285
microVIMPPN_L_6_CommonFiltered,3,1.8224055250177533,548.2081611356994,234.29120000000694,872.6693300557038,1403.6992,1314362.24512,1312958.5459200002,0.0,1.5388464873556682
microVIMPPN_L_7_CommonFiltered,1,3.5497356365850816,281.6488254436348,127.6518399999477,420.09345056448484,493.52704,1314666.94656,1314173.41952,0.0,1.4396533915303351
microVIMPPN_L_7_CommonFiltered,3,3.0834858090241952,324.2055854330126,143.76959999999963,500.3636291985767,688.98816,1314694.22592,1314005.2377600002,0.0,1.4222445595964819
microVIMPPN_L_8_CommonFiltered,1,1.496867309363497,668.2359540416878,292.249599999981,958.0995011812109,229.1712,1314649.2928,1314420.1216,0.0,1.581058380101251
microVIMPPN_L_8_CommonFiltered,4,4.267745158962693,234.27751016042785,139.10016000001633,304.8395577982469,414.55616,1314711.38816,1314296.8320000002,0.0,2.1104768375576155
microVIMPPN_L_9_CommonFiltered,0,1.6923423594175715,590.0178048920862,159.78495999996085,1246.203829218842,2255.91296,1314455.51104,1312199.59808,0.0,1.3810731051728853
microVIMPPN_L_9_CommonFiltered,1,1.7836147563299798,558.859725324232,155.2384000000311,1217.7115941649874,4754.59584,1314721.792,1309967.1961599998,0.0,1.377718671221166
microVIMPPN_R_1_CommonFiltered,2,3.9064585878510774,255.9945599376825,160.52223999996204,287.04663727067765,180.51072,1314712.576,1314532.06528,0.0,2.040420707472153
microVIMPPN_R_1_CommonFiltered,4,2.263555443427727,441.71239217478995,176.6195200001821,747.5055613140639,275.37408,1314369.7408,1314094.36672,0.0,1.5882853228384715
microVIMPPN_R_2_CommonFiltered,0,5.6938763607190745,175.64253781162324,82.49344000010751,264.90480867025167,46.73536,1314731.13088,1314684.39552,0.0,1.829107500245846
microVIMPPN_R_2_CommonFiltered,1,4.547647176160746,219.7069733556373,133.980160000021,251.40202467698737,662.528,1314070.81472,1313408.28672,0.0,2.3382831158132182
microVIMPPN_R_2_CommonFiltered,2,1.9920200626133122,501.01940314744076,177.52064000000246,936.5116384883607,3072.36864,1314741.16608,1311668.79744,0.0,2.124257559708312
microVIMPPN_R_2_CommonFiltered,3,2.873559296125656,347.1562143076516,137.62559999991208,579.7693160307399,3070.68928,1314279.71072,1311209.02144,0.0,2.1355376535832273
microVIMPPN_R_2_CommonFiltered,4,5.1188602601709015,195.30448102244017,117.10464000000138,235.50660253552385,530.432,1314734.2848,1314203.8528,0.0,1.8026593317684294
microVIMPPN_R_3_CommonFiltered,0,3.3892483386807633,294.97465822671154,90.35776000004262,684.2129248581441,375.97184,1314488.07424,1314112.1024,0.0,1.7180360771540542
microVIMPPN_R_3_CommonFiltered,1,3.126079594249986,319.536366493064,126.11583999998402,550.4987989955198,1660.19072,1314635.12064,1312974.92992,0.0,1.6135945533928082
microVIMPPN_R_3_CommonFiltered,2,4.136160786747305,241.72803531359204,162.65215999999782,482.87884794870985,107.56096,1314382.88896,1314275.328,0.0,4.776295389807575
