Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi1_L_6_CommonFiltered,2,2.831199711158607,353.2960965614035,241.66399999998976,360.9921706604019,141.88544,503588.82304,503446.9376,0.0,1.3010745921361095
microGPi1_L_7_CommonFiltered,0,1.3679499305668164,730.2398809302326,499.22048000001814,741.7101299028513,538.0096,502943.04768,502405.03808,0.0,1.558835847660873
microGPi1_L_7_CommonFiltered,1,2.1402757984775445,466.48161218198703,319.2832000000053,474.58047217519925,97.11616,502497.81248,502400.69632000005,0.0,1.3746274805675305
microGPi1_L_7_CommonFiltered,2,1.959603166138531,510.6053244624746,368.3532800000103,496.8860190955869,200.704,503657.55392,503456.84991999995,0.0,1.4455101391584273
microGPi1_L_7_CommonFiltered,3,2.9503245236898246,338.5294627340067,233.06240000005346,341.98522472948116,398.49984,503114.752,502716.25216,0.0,1.3704708265368029
microGPi1_L_8_CommonFiltered,0,0.8557132366825804,1163.3028643720932,715.8988800000079,1170.9137984233644,853.85216,501074.08384,500220.23167999997,0.0,1.5082815587193816
microGPi1_L_8_CommonFiltered,1,2.9185579070148333,342.6912405173587,236.38016000000061,345.3035175244308,173.91616,503587.34848,503413.43231999996,0.0,1.234906761315315
microGPi1_L_8_CommonFiltered,3,2.6862645225789588,371.7602915976331,251.24864000000525,382.7657607228972,12.98432,502632.89856,502619.91424,0.0,1.3289758016364113
microGPi1_L_8_CommonFiltered,4,1.6717182025214214,597.0282357193817,437.4118399999861,562.352387856821,1552.62976,503653.376,502100.74624,0.0,1.4105710037833217
microGPi1_L_9_CommonFiltered,0,2.2435173026712665,445.943710044287,291.26655999996,464.94090431024244,179.15904,503649.60768,503470.44864,0.0,1.5433517461524455
microGPi1_L_9_CommonFiltered,2,0.9410860189966197,1063.0626773784356,766.19776,1039.9846397315725,652.98432,503481.63072,502828.6464,0.0,1.702778533600412
microGPi1_L_9_CommonFiltered,3,1.4096436149527427,708.5943081523272,510.7711999999592,694.2685824809453,1047.18336,503440.54784,502393.36448,0.0,1.4179836947734106
microGPi1_L_9_CommonFiltered,4,4.453282575125354,224.62759964317573,153.72288000001572,223.81285943821902,25.64096,503640.71936,503615.0784,0.0,1.2172387075228719
microGPi1_L_10_CommonFiltered,0,2.477796100649328,402.9307134562951,280.04352000000654,401.93929415754104,1080.03328,503534.63296,502454.59968000004,0.0,1.2968595980581916
microGPi1_L_10_CommonFiltered,1,1.7273097817026564,578.8554399079402,397.59872000000905,575.2342726969257,82.98496,503108.36224,503025.37728,0.0,1.4180367558211762
microGPi1_L_10_CommonFiltered,3,3.0456243737147988,328.293331245923,226.14016000000993,337.71276595073664,238.30528,503511.98208,503273.6768,0.0,1.3921238463197074
microGPi1_L_10_CommonFiltered,4,1.0919774482028288,910.1817098724955,619.028479999979,971.7052173558965,2948.34176,502638.10048,499689.75872000004,0.0,1.4984882054176119
microGPi1_R_1_CommonFiltered,2,1.9993114369822702,498.56520143141154,331.89888000000064,517.3903667225002,1640.20224,503196.79488,501556.59264,0.0,1.3409863332238021
microGPi1_R_1_CommonFiltered,3,4.242828739653537,235.70623760299625,159.86687999998685,241.01448958496624,129.8432,503598.36672,503468.52352,0.0,1.3244261125819783
microGPi1_R_1_CommonFiltered,4,1.8722449702823047,534.0640910403397,357.9494399999967,574.309815156108,546.24256,503634.61632,503088.37376,0.0,1.3907473713879892
microGPi1_R_2_CommonFiltered,0,4.407618063655055,226.92332849031095,146.8006400000013,243.49298423360634,68.4032,503611.26912,503542.86592,0.0,1.229446205931902
microGPi1_R_3_CommonFiltered,0,3.047609787256986,328.1254867275098,225.44383999999263,344.2755486021529,58.40896,503402.9056,503344.49664,0.0,1.402816886011613
microGPi1_R_3_CommonFiltered,1,4.145543476086376,240.96795476760897,160.03072000000975,249.42238752923362,274.96448,503175.08608,502900.12159999995,0.0,1.3191324334695875
microGPi1_R_3_CommonFiltered,3,2.769651891350811,360.8211062266858,245.43231999999261,379.88823798811757,5.28384,502989.90592,502984.62208,0.0,1.4313379876359276
microGPi1_R_3_CommonFiltered,4,2.0310780536572617,492.20902575342467,319.71328000001085,536.9811870082223,101.04832,503138.67264,503037.62432,0.0,1.439037984157147
microGPi1_R_4_CommonFiltered,2,3.5757297894787174,279.75063324444443,197.83679999999094,273.26869465109525,92.44672,503643.58656,503551.13984,0.0,1.2289116896927144
microGPi1_R_4_CommonFiltered,3,3.5062403155021737,285.1391064475921,202.9568000000436,279.77353121257516,272.1792,503542.70208,503270.52288,0.0,1.270685280735638
microGPi1_R_5_CommonFiltered,2,3.1210700883179032,320.4861881604074,199.63904000000912,346.9727294364377,75.28448,503559.08608,503483.8016,0.0,1.2775347280264782
microGPi1_R_5_CommonFiltered,3,1.7153973004495346,583.1766618771727,362.57792000001064,645.3915081904833,385.39264,503666.85184,503281.45920000004,0.0,1.369238873837412
microGPi1_R_5_CommonFiltered,4,2.2871964005993797,437.4028722154648,282.6649599999655,477.38059899527894,76.67712,503527.38304,503450.70592,0.0,1.377382978607704
microGPi1_R_6_CommonFiltered,1,3.017828584124181,331.4091936273864,218.6035200000042,335.7744676334393,159.00672,503569.57184,503410.56512,0.0,1.2844561249777986
microGPi1_R_6_CommonFiltered,3,3.335494750874095,299.8434473853484,202.3424000000232,309.71580120379167,46.53056,503483.67872,503437.14816000004,0.0,1.2852739687201244
microGPi1_R_7_CommonFiltered,0,2.529416852746189,394.46252895522395,274.2681600000069,404.25452770421214,715.93984,502866.7392,502150.79936,0.0,1.4795942599417626
microGPi1_R_7_CommonFiltered,3,1.4751622618449123,677.1212420485176,429.6704000000027,739.3918196875267,934.42048,503358.38208,502423.96160000004,0.0,1.201711534636385
microGPi1_R_7_CommonFiltered,4,2.769651891350811,361.06439804878045,225.19807999999102,398.8728134070615,322.51904,503646.28992,503323.77088,0.0,1.2377251339227051
microGPi1_R_8_CommonFiltered,2,1.6161266233401865,616.6589465190652,396.4518399999997,629.599292021778,1432.1664,502775.88992,501343.72352,0.0,1.4960680559858774
microGPi1_R_8_CommonFiltered,3,1.185291884685616,841.4131028187919,583.741439999998,857.7361844489352,118.45632,501600.6656,501482.20928,0.0,1.3535837655222092
microGPi1_R_8_CommonFiltered,4,2.89473294450859,345.5778332463967,242.97471999999834,328.30462617383307,98.63168,503605.53472,503506.90304,0.0,1.2971137580719307
microGPi2_L_1_CommonFiltered,0,4.0244332500129705,248.27693741362287,161.36191999999573,263.35676504761597,431.75936,503440.83456,503009.07519999996,0.0,1.4536507282513567
microGPi2_L_1_CommonFiltered,1,3.605510992611522,277.21003583471077,190.50495999999112,277.7653023498176,457.3184,503593.53344,503136.21504000004,0.0,1.5601741486283938
microGPi2_L_1_CommonFiltered,3,2.001296850524457,498.83597664349554,324.89471999998204,531.2677797022627,155.48416,502483.31264,502327.82848,0.0,1.4626418832862482
microGPi2_L_1_CommonFiltered,4,1.8245950452698176,544.8992237037037,360.7142400000157,585.4750083190241,2575.19616,502792.68352,500217.48736,0.0,1.4421617353706107
microGPi2_L_2_CommonFiltered,0,3.377188435260021,296.1829406117647,197.7958400000016,307.494453497618,20.11136,503531.1104,503510.99904,0.0,1.4363002443693387
microGPi2_L_2_CommonFiltered,2,4.7570508470799595,210.21274000835072,142.2131199999967,225.37792946590096,57.9584,503517.47072,503459.51232,0.0,1.2390439716038348
microGPi2_L_2_CommonFiltered,4,2.4916939954446367,401.3603766507177,274.4524799999922,419.2969599994938,160.31744,503466.22976,503305.91232,0.0,1.4096652048530671
microGPi2_L_3_CommonFiltered,0,1.949676098427596,512.2447579204893,345.98911999999837,504.3547239220914,1128.40704,503640.51456,502512.10751999996,0.0,1.3870700583637925
microGPi2_L_3_CommonFiltered,1,4.369895206353502,228.88647214545455,164.6796800000011,216.2080261122584,25.3952,503575.63392,503550.23871999996,0.0,1.8899437277137168
microGPi2_L_3_CommonFiltered,2,2.9165724934726462,341.89646822888284,246.19008000000758,330.60415562369303,371.13856,502275.15392,501904.01536,0.0,3.0847744102175954
microGPi2_L_3_CommonFiltered,3,9.472408009773993,105.52053373584906,77.107199999984,95.70136990340184,93.184,503426.12992,503332.94591999997,0.0,1.829337019023286
microGPi2_L_4_CommonFiltered,1,0.9847651169247329,1004.7659287272727,740.0652800000098,975.4135815650574,5630.19776,502989.33248,497359.13472,0.0,1.5758908258405353
microGPi2_L_4_CommonFiltered,2,2.505591890239945,399.00847809674855,275.2921600000118,401.4022124379426,481.0752,503630.76608,503149.69087999995,0.0,1.4142697811459526
microGPi2_L_4_CommonFiltered,3,1.4255269232902383,701.001151018131,464.9779200000048,701.5395877509208,96.54272,502714.368,502617.82528,0.0,1.3533366868427534
microGPi2_L_4_CommonFiltered,4,2.3666129422868583,422.16306136020154,281.9276800000007,428.30430808886865,741.82656,503538.03264,502796.20608,0.0,1.3675386441899129
microGPi2_L_5_CommonFiltered,0,2.9523099372320116,337.03453631224767,230.27711999999883,341.58325512390786,511.75424,501345.0752,500833.32096000004,0.0,1.3560013911077313
microGPi2_L_5_CommonFiltered,1,1.1038899294559505,906.7649522162162,610.3859200000006,918.4681087956743,229.376,503483.92448,503254.54848,0.0,1.4707420664187998
microGPi2_L_5_CommonFiltered,2,0.9311589512856849,1072.3440027350427,727.7772799999948,1090.6745674877245,522.69056,502379.68384,501856.99328,0.0,1.5348451076820047
microGPi2_L_5_CommonFiltered,3,0.9847651169247329,1013.4607023838385,675.2256000000052,1028.2435104277101,571.5968,502234.64448,501663.04768,0.0,1.6633389529281775
microGPi2_L_5_CommonFiltered,4,2.011223918235392,495.50922877470356,345.7433600000004,493.0849752371318,55.54176,501510.88128,501455.33952,0.0,1.4239929180089965
microGPi2_L_6_CommonFiltered,0,2.422204521468093,412.77256872846596,276.6847999999882,425.143803556243,95.8464,503265.60768,503169.76128000004,0.0,1.3740536210254826
microGPi2_L_6_CommonFiltered,1,1.07807955340752,925.6164983025831,655.6467199999897,865.2804377844027,1962.06592,503646.208,501684.14207999996,0.0,1.5569418891377527
microGPi2_L_6_CommonFiltered,3,3.14290963728196,317.43583150442475,206.3359999999957,332.5651013242783,1325.38368,503508.86912,502183.48543999996,0.0,1.377230524279001
microGPi2_L_6_CommonFiltered,4,1.0999191023715766,907.8932137432189,608.3379199999617,922.8837516369148,1580.6464,503645.5936,502064.9472,0.0,1.632552720557943
microGPi2_L_7_CommonFiltered,0,2.11049459534474,473.9365893785311,316.846080000003,484.9470610914902,182.84544,503503.50336,503320.65791999997,0.0,1.5150007818698181
microGPi2_L_7_CommonFiltered,1,1.5367100816527082,646.2114011901682,455.3523199999763,642.6095146954134,94.69952,499616.11264,499521.41312,0.0,1.3373286883319517
microGPi2_L_7_CommonFiltered,2,2.209765272454088,452.17545208633095,324.8947200000184,426.6937248505742,532.52096,503351.62368,502819.10272,0.0,1.42418456064908
microGPi2_L_7_CommonFiltered,3,2.350729633949362,425.40477781910397,278.44608000002336,456.77262890604027,24.65792,503278.51008,503253.85215999995,0.0,1.4424869689450066
microGPi2_L_8_CommonFiltered,1,0.8735819585622631,1144.8479548063783,707.0515199999791,1209.54250471685,69.632,502657.88416,502588.25216000003,0.0,1.4646733361789088
microGPi2_L_8_CommonFiltered,2,1.7233389546182825,578.89934911188,379.6172799999986,611.0870852896624,621.40416,502527.13984,501905.73568000004,0.0,1.5064633943515506
microGPi2_L_8_CommonFiltered,3,4.546597011608141,219.80487017911756,143.72864000000004,222.98804980282222,88.10496,503221.4528,503133.34784,0.0,1.2554098111692444
microGPi2_L_8_CommonFiltered,4,1.2726500805418424,785.679872,543.9283200000027,773.5138002904707,812.11392,503647.232,502835.11808000004,0.0,1.5414002674911818
microGPi2_L_9_CommonFiltered,0,3.603525579069335,277.568262491731,188.14976000000752,287.3154904823141,29.85984,503538.688,503508.82816000003,0.0,1.2492624067292577
microGPi2_L_9_CommonFiltered,1,3.573744375936531,279.18008137854366,184.52480000001378,288.1319164961896,209.1008,502454.0672,502244.9664,0.0,1.2648125716270608
microGPi2_L_10_CommonFiltered,1,1.7273097817026564,579.2372304718067,395.4687999999951,584.4571610806574,179.32288,503536.47616,503357.15328,0.0,1.35704709220919
microGPi2_L_10_CommonFiltered,2,2.727958206964885,366.75240926438454,256.7782400000142,359.538009422424,27.11552,503578.17344,503551.05792,0.0,1.332106476344479
microGPi2_L_10_CommonFiltered,4,4.270624529244154,234.10482247441857,159.33439999999246,243.79655903279803,144.50688,503469.8752,503325.36832,0.0,1.2063376231266125
microGPi2_R_1_CommonFiltered,0,4.491005432426907,222.55452051304732,158.43327999999747,217.5618693266447,158.35136,503354.12224,503195.77088,0.0,1.238758316686032
microGPi2_R_1_CommonFiltered,1,1.489060156640221,670.955041495327,458.0966399999961,651.0221866373782,397.06624,502942.39232,502545.32607999997,0.0,1.471212038999078
microGPi2_R_1_CommonFiltered,2,3.8417752041317703,260.1556609720786,182.49727999999595,258.3759103286213,33.01376,503174.06208,503141.04832,0.0,1.3325952067982691
microGPi2_R_2_CommonFiltered,0,1.5049434649777167,663.6439841479526,454.655999999959,701.9663703682509,825.99936,503204.49536,502378.496,0.0,1.5019458620048134
microGPi2_R_2_CommonFiltered,1,1.550607976448017,645.204178051282,404.848640000004,698.74477721823,345.74336,503605.00224,503259.25888,0.0,1.5284830545761443
microGPi2_R_2_CommonFiltered,2,1.6300245181354953,613.8038321951219,412.5491200000106,638.7763541579642,128.53248,503447.67488,503319.1424,0.0,1.3579908815924742
microGPi2_R_2_CommonFiltered,3,2.5532418152524325,391.41646941634235,249.24159999995027,424.1622193494707,177.9712,503148.1344,502970.16319999995,0.0,1.439107235231664
microGPi2_R_2_CommonFiltered,4,3.591613097816213,278.4175348672566,184.3814400000092,300.2888925979747,278.89664,503657.79968,503378.90304,0.0,1.3990770708830345
microGPi2_R_3_CommonFiltered,0,4.8364673887674385,206.74337117043123,138.93631999997888,209.7632812784269,74.30144,503494.41024,503420.1088,0.0,1.2295150579647542
microGPi2_R_3_CommonFiltered,1,3.913250091650501,255.36175171573603,172.81024000001707,266.55154117889595,290.32448,503352.97536,503062.65088,0.0,1.264927053474201
microGPi2_R_4_CommonFiltered,1,4.5128449813909635,221.55373971830986,149.29919999997946,225.6576121022547,29.73696,503399.8336,503370.09664,0.0,1.2789888383176862
microGPi2_R_4_CommonFiltered,4,4.850365283562747,205.99241906633907,139.42784000000393,220.26741191217246,0.94208,503034.42944,503033.48735999997,0.0,1.2739062169786326
microGPi2_R_5_CommonFiltered,0,0.9966775981778546,1003.397038243513,717.4963199999765,981.1691910482789,859.05408,503560.97024,502701.91616,0.0,1.54881124041154
microGPi2_R_5_CommonFiltered,2,1.2190439149027943,821.095586035889,545.7510399999956,868.1901592713607,315.51488,503647.10912,503331.59424,0.0,1.4708392583507042
microGPi2_R_5_CommonFiltered,3,2.1204216630556747,471.7098706654171,328.70400000001246,477.2068889030806,24.69888,503339.13088,503314.43200000003,0.0,1.321137794692957
microGPi2_R_5_CommonFiltered,4,4.209076709436358,237.63136332232185,162.11968000000343,240.52430300618215,57.01632,503597.8752,503540.85888,0.0,1.2661117506540474
microGPi2_R_6_CommonFiltered,2,4.971475509636152,200.66690198961248,139.14111999998568,201.13941370511606,490.41408,502759.66976,502269.25568,0.0,1.231897481312794
microGPi2_R_6_CommonFiltered,3,2.011223918235392,496.19538972332015,329.93279999999504,492.94276989046574,1441.54624,503591.28064,502149.7344,0.0,1.4573481379925641
microGPi2_R_6_CommonFiltered,4,2.4281607620946537,411.56765538461536,291.5532799999928,412.87986077446794,685.01504,503620.68992,502935.67487999995,0.0,1.404603386838359
microGPi2_R_7_CommonFiltered,0,3.806037760372405,262.7488013361169,181.00224000000162,274.947536602828,1.80224,503428.5056,503426.70336,0.0,1.3996965331653612
microGPi2_R_7_CommonFiltered,1,2.471839860022767,404.3507652733119,269.25055999999495,415.8170512516158,360.448,503372.8,503012.352,0.0,1.3435172365961745
microGPi2_R_7_CommonFiltered,2,2.1005675276338054,475.2434570293283,309.493759999983,508.90528220728777,1040.05632,503372.3904,502332.33408,0.0,1.4463114448684407
microGPi2_R_7_CommonFiltered,4,1.8980553463307352,525.7143086910995,366.1004799999646,548.8556585507838,307.89632,502365.06112,502057.1648,0.0,1.620450759963976
microGPi2_R_8_CommonFiltered,0,0.8557132366825804,1159.9437633488374,770.4780800000008,1205.7453753212658,2319.85152,501095.66976,498775.81824,0.0,1.42372545357278
microGPi2_R_8_CommonFiltered,1,3.093274298727286,323.39871979447656,211.3126399999892,339.57113196943885,60.66176,503592.46848,503531.80672,0.0,1.2177531335723388
microGPi2_R_8_CommonFiltered,2,0.8398299283450847,1190.693902559242,853.3196800000151,1170.661606576922,775.3728,503248.19968,502472.82688,0.0,1.3415196262054
microGPi2_R_8_CommonFiltered,3,4.125689340664506,242.40830058738567,161.62815999999293,260.0336433472631,17.36704,503499.40736,503482.04032000003,0.0,1.2970516101337675
microGPi2_R_9_CommonFiltered,0,2.197852791200966,454.3433189150091,296.386559999999,468.519840883718,874.33216,503378.04288,502503.71072000003,0.0,1.546193719944999
microGPi2_R_9_CommonFiltered,2,0.8378445148028977,1190.0257657007126,801.464320000001,1165.9488641427515,536.94464,501537.792,501000.84736,0.0,1.4876111989965406
microGPi2_R_9_CommonFiltered,4,2.9185579070148333,341.47657715452686,219.5456000000122,367.64882463630306,1424.9984,503054.09024,501629.09184,0.0,1.3093924106970012
microGPi2_R_10_CommonFiltered,0,3.5995547519849613,277.67767311258274,170.5369600000049,308.4474524030748,390.47168,503542.41536,503151.94367999997,0.0,1.2181221930493342
microGPi2_R_10_CommonFiltered,1,1.7273097817026564,577.7151587571921,367.4521599999862,613.7238110746102,308.26496,502342.73792,502034.47296,0.0,1.354419702499771
microVOSTNSNr_L_1_CommonFiltered,1,0.8557132366825804,1170.065074604651,747.3971200000124,1217.5743045325933,373.92384,503501.90592,503127.98208,0.0,4.594617431504439
microVOSTNSNr_L_1_CommonFiltered,2,3.8239064822520876,261.6165415896104,221.42975999996997,163.31246006444437,28.18048,503640.02304,503611.84256,0.0,6.756883337462086
microVOSTNSNr_L_1_CommonFiltered,4,4.586305282451881,217.79015622347336,150.6918399999995,221.5510106253364,744.40704,503621.87776,502877.47072,0.0,1.3304763720789714
microVOSTNSNr_L_2_CommonFiltered,0,0.9470422596231806,1053.1054359663865,763.5967999999993,1089.140461505482,1032.11008,502310.2976,501278.18752,0.0,1.5731102792912066
microVOSTNSNr_L_2_CommonFiltered,1,0.8517424095982065,1162.5168628037384,806.2771199999879,1182.4600942408958,4285.31712,501842.5344,497557.21728,0.0,1.5999200459612475
microVOSTNSNr_L_2_CommonFiltered,2,3.8953813697708184,256.7792634778175,179.20000000001164,251.77595210618205,125.50144,503669.63712,503544.13568,0.0,1.3678043007747829
microVOSTNSNr_L_2_CommonFiltered,3,3.601540165527148,277.4887953226696,195.4611200000072,274.72464406350844,240.10752,503327.29344,503087.18591999996,0.0,1.2566226378957208
microVOSTNSNr_L_3_CommonFiltered,0,2.372569182913419,420.71943932998323,297.4924800000008,410.486997714158,572.94848,502911.95904,502339.01055999997,0.0,1.6008831744379746
microVOSTNSNr_L_3_CommonFiltered,1,5.2176667888673345,191.67950008374572,127.8771200000192,195.00379048453726,43.95008,503585.9968,503542.04672000004,0.0,1.5690868487115648
microVOSTNSNr_L_3_CommonFiltered,3,2.2335902349603316,447.663391886121,308.6745599999995,446.7650749271861,264.15104,503437.80352,503173.65248,0.0,1.6935728633254994
microVOSTNSNr_L_3_CommonFiltered,4,2.4559565516852713,407.0271088673139,275.6403200000059,414.3803238711719,345.00608,503430.51264,503085.50655999995,0.0,1.332415756716308
microVOSTNSNr_L_4_CommonFiltered,0,6.236183936009246,160.29968631847134,102.74816000001738,172.18256651215805,302.8992,503643.91424,503341.01504,0.0,1.6112822608555517
microVOSTNSNr_L_4_CommonFiltered,1,0.8080633116700933,1238.5850009852218,890.9414400000096,1217.6669503954706,269.18912,503134.69952,502865.5104,0.0,2.425242970190393
microVOSTNSNr_L_4_CommonFiltered,2,1.232941809698103,800.5738363870968,488.6323200000006,909.034114424581,6742.016,503097.79456,496355.77856,0.0,1.6709828988054454
microVOSTNSNr_L_4_CommonFiltered,3,9.214304249289688,108.52017434482758,72.33536000001186,112.28598365435862,133.77536,503667.38432,503533.60896,0.0,1.621297096850831
microVOSTNSNr_L_4_CommonFiltered,4,5.394368594121974,184.91036088365243,123.22815999999875,193.4413659794467,1438.63808,503655.17824,502216.54016,0.0,1.7613265696419966
microVOSTNSNr_L_5_CommonFiltered,0,6.768274765315351,147.75381333333334,97.52575999998953,156.8085419233664,116.49024,503661.48608,503544.99584,0.0,1.6211665323098805
microVOSTNSNr_L_5_CommonFiltered,1,5.332820774314179,187.35007892737428,119.31647999997949,211.87153600410062,356.18816,503391.15008,503034.96192,0.0,2.0717986903140853
microVOSTNSNr_L_5_CommonFiltered,2,4.409603477197241,226.85376807207206,151.12191999997594,246.38777119165368,4.13696,503619.50208,503615.36512000003,0.0,1.9638791370293465
microVOSTNSNr_L_5_CommonFiltered,3,2.26734226517751,441.1229739526731,302.89919999999984,449.8538974387871,136.84736,503458.16064,503321.31328,0.0,1.6392101660250906
microVOSTNSNr_L_5_CommonFiltered,4,4.6021885907893765,217.23607119551144,131.23583999997936,273.92595765183984,115.5072,503451.48416,503335.97696,0.0,1.6729350725660093
microVOSTNSNr_L_6_CommonFiltered,0,2.7081040715430156,369.3213544240645,240.27135999998427,392.3752458782502,40.96,503425.96608,503385.00607999996,0.0,1.5076532599363088
microVOSTNSNr_L_6_CommonFiltered,2,4.278566183412902,233.74854655524604,158.59712000002037,245.24427622475943,173.6704,503668.03968,503494.36928,0.0,1.5186208935107095
microVOSTNSNr_L_6_CommonFiltered,4,6.007861378657745,166.4216986446281,111.28831999999238,170.72865255849132,19.12832,503444.76672,503425.6384,0.0,1.4060010143515673
microVOSTNSNr_L_7_CommonFiltered,0,2.328890084985306,429.62297447098973,297.2057599999898,464.7234010060001,138.77248,503656.89856,503518.12608,0.0,1.540646327312433
microVOSTNSNr_L_7_CommonFiltered,1,1.5823745931230082,629.7409608040201,405.87263999998686,666.1366533807599,901.65248,502175.45728,501273.8048,0.0,1.7929604932920717
microVOSTNSNr_L_7_CommonFiltered,2,3.61345264678027,276.6231460802639,185.13920000000508,294.984325883057,255.5904,503433.09312,503177.50272,0.0,1.5238093202008858
microVOSTNSNr_L_7_CommonFiltered,3,1.7749597067151435,563.3855813661814,367.3702399999893,590.8378277076838,467.64032,503570.96448,503103.32416,0.0,1.6037602661775658
microVOSTNSNr_L_7_CommonFiltered,4,2.2316048214181445,446.90212245770255,299.9910399999935,461.62684411138986,1757.51168,503628.5952,501871.08352,0.0,1.4571743332058962
microVOSTNSNr_L_8_CommonFiltered,0,4.431443026161298,225.4948793545495,155.6889599999995,225.87230788266734,50.176,503129.25184,503079.07584,0.0,1.2545171884075152
microVOSTNSNr_L_8_CommonFiltered,2,4.590276109536255,217.69043634790134,147.005439999979,223.19206125059273,79.58528,503162.18368,503082.5984,0.0,1.2643891603907496
microVOSTNSNr_L_9_CommonFiltered,0,0.9946921846356677,1004.88339456,641.6383999999962,1081.0396587506339,122.2656,502563.96288,502441.69728,0.0,1.5892481971202232
microVOSTNSNr_L_9_CommonFiltered,1,1.7987846692213871,555.3407943425415,378.18367999999464,554.6409965784597,32.39936,502615.81824,502583.41888,0.0,1.4354526682476692
microVOSTNSNr_L_9_CommonFiltered,2,1.3719207576511903,727.7014149565217,514.4780800000008,732.5378139549691,639.26272,502753.23904,502113.97632,0.0,1.519912384253315
microVOSTNSNr_L_9_CommonFiltered,3,2.271313092261884,439.20436857392826,310.1900800000003,461.9822947729736,806.83008,502817.42336,502010.59328000003,0.0,1.3906109737833838
microVOSTNSNr_L_9_CommonFiltered,4,1.9139386546682309,522.4663220768432,347.545599999954,533.5128036379846,432.04608,503567.11424,503135.06816,0.0,1.4655777090563498
microVOSTNSNr_L_10_CommonFiltered,0,1.0165317335997242,982.522348962818,692.3878400000103,1015.2526629732939,1189.96992,503258.89024,502068.92032,0.0,1.5248620715043415
microVOSTNSNr_L_10_CommonFiltered,1,1.1654377492637464,857.8103219112628,581.5296000000071,907.1710224793713,862.08512,503538.93376,502676.84864,0.0,1.519341438413305
microVOSTNSNr_L_10_CommonFiltered,2,3.4546195634053127,288.98507151236345,198.00063999999838,294.89176929810156,348.81536,502893.85472,502545.03936,0.0,1.3001225077050118
microVOSTNSNr_L_10_CommonFiltered,4,2.9106162528460855,343.1370738020477,241.58207999999286,346.12784042385573,304.86528,503000.6784,502695.81311999995,0.0,1.334998505824423
microVOSTNSNr_R_1_CommonFiltered,0,4.8225694939721295,207.33535314662274,139.8374399999957,211.79943374929857,236.05248,503646.28992,503410.23744,0.0,1.311913035884027
microVOSTNSNr_R_1_CommonFiltered,1,1.12374406487782,888.6060312920354,604.0371199999936,858.2580259478351,793.64096,502856.04864,502062.40768,0.0,1.4401041681291336
