Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVoSTN_R_6_CommonFiltered,2,2.3242574304224894,429.49721824561414,276.6028800000058,437.1369040033176,253.82912,367473.95072,367220.1216,0.0,1.386834144131199
microVoSTN_R_6_CommonFiltered,3,1.1458371911662273,872.170814631829,611.2460800000117,853.6174551265209,421.0688,367604.98176,367183.91296,0.0,1.5248250138740402
microVoSTN_R_6_CommonFiltered,4,1.44723038599905,689.6986466165414,511.34464000001026,660.8493671246308,137.0112,367056.6912,366919.68,0.0,1.4374868259301503
microVoSTN_R_7_CommonFiltered,0,4.252087775749554,235.22288950798722,163.22560000000522,239.31973008412194,132.9152,368256.73728,368123.82208,0.0,1.4223275397050201
microVoSTN_R_7_CommonFiltered,3,3.763342054399031,264.8843866570397,183.4188799999538,258.57151400907946,505.89696,367370.77248,366864.87552,0.0,1.3158719661747464
microVoSTN_R_9_CommonFiltered,0,3.543406479791295,282.25526576687116,198.63551999999618,281.1656204888052,73.97376,368134.84032,368060.86656,0.0,1.314683148918542
microVoSTN_R_10_CommonFiltered,0,1.44723038599905,684.1318592481202,473.5590399999928,683.4327884772769,1280.6144,365238.76352,363958.14911999996,0.0,1.3655368684758438
microVoSTN_R_10_CommonFiltered,3,3.42665055746867,291.4732764472641,206.31552000000374,305.3052474350474,116.08064,367663.88224,367547.8016,0.0,1.2364558389318303
microVIMPPN_L_1_CommonFiltered,1,2.538762497015219,393.8485118629551,272.1587200000067,390.1428496421311,340.29568,368194.80576,367854.51008000004,0.0,1.3523089256559042
microVIMPPN_L_1_CommonFiltered,4,4.243942013727046,235.54740281690147,162.263039999998,239.80387984432127,261.89824,368186.94144,367925.0432,0.0,1.3176379943293475
microVIMPPN_L_2_CommonFiltered,1,4.0049996610667895,248.909279348711,164.67968000000837,263.343451069583,647.86432,367540.14208,366892.27776,0.0,1.3357436915606087
microVIMPPN_L_2_CommonFiltered,3,7.523968854790558,132.8325554368231,89.39519999999902,137.5225069262924,131.31776,368077.49632,367946.17856,0.0,1.4379086781745551
microVIMPPN_L_5_CommonFiltered,0,7.032507879432532,142.2242894708382,88.18687999999383,162.01847584784568,20.80768,368239.49312,368218.68544,0.0,1.8189803889474783
microVIMPPN_L_5_CommonFiltered,2,2.402999796640074,415.99721990950223,265.80992000000697,478.8485242180457,476.24192,368217.78432,367741.5424,0.0,1.6883981541458173
microVIMPPN_L_5_CommonFiltered,3,2.359555732520027,423.70331133640553,297.471999999987,422.21561803956735,5.36576,367779.84,367774.47424,0.0,1.6739941753926677
microVIMPPN_L_6_CommonFiltered,0,0.8172914562583754,1221.8149546666668,901.5091200000024,1147.4487449053534,1058.32448,367602.81088,366544.4864,0.0,1.5098721656552019
microVIMPPN_L_6_CommonFiltered,1,3.907250516796685,255.2651126564673,175.98464000000968,261.0675664608153,1191.28064,368262.51264,367071.23199999996,0.0,1.2915064076265983
microVIMPPN_L_6_CommonFiltered,2,3.630294608031388,275.1274615568862,177.35680000000139,288.27298974925174,336.36352,367906.65216,367570.28864,0.0,1.3360550704428225
microVIMPPN_L_7_CommonFiltered,1,3.309894635146045,302.062782003284,205.96735999999146,320.098599444383,146.51392,368058.9824,367912.46848,0.0,1.2187313844276983
microVIMPPN_L_7_CommonFiltered,2,0.8634507743859248,1157.2485652996847,730.1529600000067,1349.9629264439598,1317.51936,368165.31456,366847.79520000005,0.0,1.413256703458741
microVIMPPN_L_7_CommonFiltered,3,9.53325682034271,104.9086307920228,64.53247999997984,125.41069039875707,7.00416,368236.29824,368229.29407999996,0.0,1.61027988008165
microVIMPPN_L_9_CommonFiltered,0,2.2400845561898994,444.35172660194183,228.6387199999881,657.7742213044684,1928.84736,368074.67008,366145.82272,0.0,1.5291545407901548
microVIMPPN_L_9_CommonFiltered,1,4.480169112379799,222.8416504548211,138.0761599999969,267.8701149880351,472.96512,367938.84672,367465.88159999996,0.0,1.571608355305747
microVIMPPN_L_9_CommonFiltered,2,4.290101331854595,232.62932387587077,144.09727999998722,260.40484631495565,686.12096,368007.82336,367321.7024,0.0,1.240305668013714
microVIMPPN_L_9_CommonFiltered,4,0.8335829803033928,1173.2345474509805,723.4969599999895,1405.5649752517768,5433.05728,364442.8288,359009.77152,0.0,1.504555508100331
microVIMPPN_L_10_CommonFiltered,3,5.099247026090461,196.15471224294086,126.40255999998772,214.0779454732725,66.60096,368248.99584,368182.39488,0.0,1.3263241066179383
microVIMPPN_L_10_CommonFiltered,4,4.523613176499845,220.42061876276279,139.6736000000019,240.48243090902386,1079.33696,368079.6672,367000.33024000004,0.0,1.3453538388720923
microVIMPPN_R_1_CommonFiltered,0,0.8960338224759596,1098.1851584194528,609.116160000005,1453.6522186152629,3692.05248,364994.9696,361302.91712,0.0,1.6495205923508487
microVIMPPN_R_1_CommonFiltered,1,3.2664505710259983,306.1856095840266,192.61439999999857,347.53076205499605,78.0288,368113.13152,368035.10272,0.0,1.3386733372301338
microVIMPPN_R_1_CommonFiltered,2,0.8851728064459481,1123.7251229538463,756.3264000000017,1306.7486238949277,2997.00224,368207.6672,365210.66496,0.0,1.8337911446016555
microVIMPPN_R_1_CommonFiltered,3,3.3641997152961034,296.8613386752827,161.05472000001464,385.75264124875594,397.312,367911.64928,367514.33728000004,0.0,1.4986301483793858
microVIMPPN_R_1_CommonFiltered,4,2.517040464955196,396.9288957235421,245.37088000000222,446.10450202817987,226.01728,367782.17472,367556.15744000004,0.0,1.6491952503935283
microVIMPPN_R_2_CommonFiltered,0,1.0236507608285963,969.764275744681,605.0611200000012,982.623593672853,774.63552,365406.0032,364631.36767999997,0.0,1.5373023978042648
microVIMPPN_R_2_CommonFiltered,1,1.1621287152112447,855.3031224355972,541.0406400000211,910.217906955776,1375.96928,366590.40256,365214.43328,0.0,1.7363948005337366
microVIMPPN_R_2_CommonFiltered,2,2.9216133120731294,342.3123598883721,239.57504000002518,350.9598295914084,169.28768,368155.07456,367985.78687999997,0.0,1.5385760102822557
microVIMPPN_R_2_CommonFiltered,3,3.285457349078519,304.44321244003305,207.13472000000183,316.4474069715635,70.69696,368142.5408,368071.84384000005,0.0,1.435954264163482
microVIMPPN_R_3_CommonFiltered,0,0.8227219642733812,1216.6919798675497,825.7740800000029,1202.5832535907598,419.2256,367860.20352,367440.97792,0.0,1.6922802743997707
microVIMPPN_R_3_CommonFiltered,1,1.7757761209069018,562.5957615926493,363.15135999999984,596.8233796859041,163.30752,367538.33984,367375.03232,0.0,1.8277451475225341
microVIMPPN_R_3_CommonFiltered,3,4.588779272679915,217.73608468916518,148.15231999999378,227.09699280900927,135.53664,367891.78368,367756.24704,0.0,1.5906176383624002
microVIMPPN_R_3_CommonFiltered,4,1.7676303588843931,565.3685484307692,366.3462400000135,636.392207619533,625.33632,368114.8928,367489.55647999997,0.0,1.5050863878631735
microVIMPPN_R_4_CommonFiltered,0,2.3758472565650446,420.31999121281467,154.6035199999751,1033.6204638637691,591.2576,367950.92992,367359.67232,0.0,4.2324645514477535
microVIMPPN_R_4_CommonFiltered,1,4.355267428034665,229.52287341235183,152.90367999998853,230.33227941245167,122.22464,368047.39072,367925.16608000005,0.0,1.3155987880108135
microVIMPPN_R_4_CommonFiltered,3,4.539904700544862,219.75351305804907,147.70175999996718,221.30787894037675,456.2944,367664.41472,367208.12032,0.0,1.3345626568004842
microVIMPPN_R_5_CommonFiltered,0,3.7361895143240016,267.7528389818182,176.61952000000747,283.4644703263559,67.01056,368227.16416,368160.15359999996,0.0,1.3810553464969986
microVIMPPN_R_5_CommonFiltered,2,1.1159693970836952,895.5955949268292,645.5296000000017,909.5274119917923,320.55296,367514.74688,367194.19392,0.0,1.7551700420941938
microVIMPPN_R_5_CommonFiltered,3,3.567843765858821,280.08847305407465,177.64352000001236,309.90428173554204,205.94688,367962.112,367756.16512,0.0,1.3590658072832147
microVIMPPN_R_7_CommonFiltered,0,3.774203070429042,264.6083234557235,176.86527999999817,290.40129832452,31.9488,367572.91008,367540.96128,0.0,1.5898489700328593
microVIMPPN_R_7_CommonFiltered,2,1.4417998779840442,688.3681956226415,413.8188800000062,797.5877767498417,1438.18752,366273.3312,364835.14368000004,0.0,1.5369167930326746
microVIMPPN_R_7_CommonFiltered,3,2.158626935964812,462.2656870528967,275.3536000000022,549.9385038412412,312.19712,367351.15264,367038.95551999996,0.0,1.4436958804047826
microVIMPPN_R_7_CommonFiltered,4,3.0899590605383094,323.03094993843445,213.8521599999949,333.7460753764859,280.82176,367567.01184,367286.19008,0.0,1.5228333765591773
microVIMPPN_R_8_CommonFiltered,0,3.4673793675812137,288.39069291536055,160.4607999999862,356.0031471434637,262.67648,368249.20064,367986.52416,0.0,1.9136510129527022
microVIMPPN_R_8_CommonFiltered,2,3.434796319491179,291.15706329113925,188.0063999999984,309.29306490176015,206.848,368229.376,368022.528,0.0,1.4272999093253436
microVIMPPN_R_8_CommonFiltered,3,4.1136098213669055,242.26998615587846,161.44384000000719,243.660241792236,1453.30176,368250.0608,366796.75904,0.0,1.322985819820874
microVIMPPN_R_8_CommonFiltered,4,3.092674314545812,323.46450333919154,213.7292799999923,338.77122319065336,69.26336,368171.86816,368102.60480000003,0.0,1.6139466710402437
microVIMPPN_R_9_CommonFiltered,0,1.240871081428829,805.0202049122806,554.5983999999798,802.1329180788406,352.21504,367441.42848,367089.21344,0.0,1.6335069873053696
microVIMPPN_R_9_CommonFiltered,1,4.2656640457870685,234.25230104458595,158.2489599999899,244.87763790900277,250.22464,368026.33728,367776.11264,0.0,1.2945138607160849
microVIMPPN_R_9_CommonFiltered,2,2.041871013642187,486.8458695073236,323.87072000000626,540.4199180846304,319.24224,365940.49024,365621.248,0.0,1.4140974756716433
microVIMPPN_R_9_CommonFiltered,3,1.4119320839015121,694.9505627745664,510.7302400000044,654.686669779598,5160.01792,365839.36,360679.34208,0.0,1.4538403814628085
microVIMPPN_R_10_CommonFiltered,0,0.8444439963334044,1176.5828707096775,787.3740800000087,1315.6769123246606,928.80896,365669.49888,364740.68992000003,0.0,1.4046960756075924
microVIMPPN_R_10_CommonFiltered,1,0.9530541566335208,1045.2870290285714,712.8473599999998,1032.8672238521426,374.784,366225.24416,365850.46016,0.0,1.433577218824119
microVIMPPN_R_10_CommonFiltered,3,5.06937923200793,196.7584500750268,131.9731199999951,207.5280612150908,548.0448,367699.31264,367151.26784000004,0.0,1.4139599321171261
microVIMPPN_R_10_CommonFiltered,4,3.700891212226464,269.0454592657856,180.57215999999607,277.5496559552697,1339.84256,367779.75808,366439.91552,0.0,1.311792738267613
