Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi_R_7-8+,4,238900.34688,239467.56096,567.2140800000052,238900.34688,239467.56096,567.2140800000052,6,4.619725729477802,RankSurprise
microGPi_R_7-8+,4,242176.86016,242285.28128,108.42111999998451,242176.86016,242285.28128,108.42111999998451,4,6.571560305243594,RankSurprise
microGPi_R_7-8+,4,248988.63104,249046.79424,58.16319999998086,248988.63104,249046.79424,58.16319999998086,3,5.265993192611193,RankSurprise
microGPi_R_7-8+,4,289214.30016,290371.66592,1157.3657600000151,289214.30016,290371.66592,1157.3657600000151,8,3.9188268230131693,RankSurprise
microGPi_R_7-8+,4,346620.43648,346914.07872,293.6422400000156,346620.43648,346914.07872,293.6422400000156,4,3.8446215996908,RankSurprise
microGPi_R_7-8+,4,355962.42944,356417.61792,455.1884800000116,355962.42944,356417.61792,455.1884800000116,5,4.083267887346722,RankSurprise
microGPi_R_7-8+,4,364529.09056,365400.18688,871.0963200000115,364529.09056,365400.18688,871.0963200000115,9,7.557970110184456,RankSurprise
microGPi_R_7-8+,4,368275.0464,368403.90656,128.860159999982,368275.0464,368403.90656,128.860159999982,4,6.068698900941365,RankSurprise
microGPi_R_7-8+,4,372578.5088,373222.85056,644.3417599999812,372578.5088,373222.85056,644.3417599999812,11,13.409428786583733,RankSurprise
microGPi_R_7-8+,4,374017.2288,376055.68512,2038.4563199999975,374017.2288,376055.68512,2038.4563199999975,10,3.888343244164435,RankSurprise
microGPi_R_7-8+,4,378254.37696,378396.91776,142.54079999995884,378254.37696,378396.91776,142.54079999995884,4,5.735989232732143,RankSurprise
microGPi_R_7-8+,4,385341.11232,385412.42368,71.31135999999242,385341.11232,385412.42368,71.31135999999242,3,4.753634218174213,RankSurprise
microGPi_R_7-8+,4,388144.08704,388584.32512,440.238079999981,388144.08704,388584.32512,440.238079999981,5,4.075832908859205,RankSurprise
microGPi_R_7-8+,4,392618.1888,392916.25472,298.06592000002274,392618.1888,392916.25472,298.06592000002274,4,3.6153716823401076,RankSurprise
microGPi_R_9-10+,0,11064.07424,11642.42944,578.3552,11064.07424,11642.42944,578.3552,4,3.585291132865386,RankSurprise
microGPi_R_9-10+,0,14619.36128,15889.94048,1270.5792000000001,14619.36128,15889.94048,1270.5792000000001,8,7.623401511684659,RankSurprise
microGPi_R_9-10+,0,26181.95968,28163.93216,1981.9724800000004,26181.95968,28163.93216,1981.9724800000004,8,4.558811052548758,RankSurprise
microGPi_R_9-10+,0,56490.22976,56708.05504,217.8252799999973,56490.22976,56708.05504,217.8252799999973,3,4.60767331620621,RankSurprise
microGPi_R_9-10+,0,74297.5488,74491.33056,193.78175999999803,74297.5488,74491.33056,193.78175999999803,3,5.130686525164085,RankSurprise
microGPi_R_9-10+,0,108576.64512,108845.95712,269.31200000000536,108576.64512,108845.95712,269.31200000000536,3,3.9246017876350052,RankSurprise
microGPi_R_9-10+,0,123618.26304,127707.99616,4089.73311999999,123618.26304,127707.99616,4089.73311999999,11,4.524705320555654,RankSurprise
microGPi_R_9-10+,0,149300.38784,151179.79648,1879.4086399999796,149300.38784,151179.79648,1879.4086399999796,9,5.99713484384315,RankSurprise
microGPi_R_9-10+,0,181286.01088,181763.39968,477.3888000000152,181286.01088,181763.39968,477.3888000000152,4,4.20402690352895,RankSurprise
microGPi_R_9-10+,0,183244.1856,183757.98784,513.80223999999,183244.1856,183757.98784,513.80223999999,4,4.1051148541514895,RankSurprise
microGPi_R_9-10+,0,192745.51296,193052.79488,307.28192000000854,192745.51296,193052.79488,307.28192000000854,4,6.200905533832854,RankSurprise
microGPi_R_9-10+,0,195255.9104,195814.72768,558.8172800000175,195255.9104,195814.72768,558.8172800000175,4,3.9318351640197484,RankSurprise
microGPi_R_9-10+,0,210821.7344,211101.12256,279.38816000000224,210821.7344,211101.12256,279.38816000000224,3,3.7558208598678178,RankSurprise
microGPi_R_9-10+,0,237986.11968,238229.504,243.38431999998284,237986.11968,238229.504,243.38431999998284,3,3.9499195956192956,RankSurprise
microGPi_R_9-10+,0,246101.97504,246475.85792,373.8828800000192,246101.97504,246475.85792,373.8828800000192,4,5.505456856284631,RankSurprise
microGPi_R_9-10+,0,258855.81312,259610.17344,754.360320000007,258855.81312,259610.17344,754.360320000007,5,4.742857793003957,RankSurprise
microGPi_R_9-10+,0,274178.37568,274916.88448,738.5088000000105,274178.37568,274916.88448,738.5088000000105,5,4.7874686914852305,RankSurprise
microGPi_R_9-10+,0,329720.4224,331863.98208,2143.5596800000058,329720.4224,331863.98208,2143.5596800000058,9,5.8982115452530595,RankSurprise
microGPi_R_9-10+,0,385129.51296,385271.23456,141.72159999998985,385129.51296,385271.23456,141.72159999998985,3,4.954727662157959,RankSurprise
microPPN_R_1-2+,0,12681.13408,12712.71424,31.580159999999523,12681.13408,12712.71424,31.580159999999523,5,5.110898761659961,RankSurprise
microPPN_R_1-2+,0,13579.79648,13868.89216,289.09567999999854,13579.79648,13868.89216,289.09567999999854,13,3.776599979462388,RankSurprise
microPPN_R_1-2+,0,14431.96928,14999.10144,567.132160000001,14431.96928,14999.10144,567.132160000001,22,6.083026607893211,RankSurprise
microPPN_R_1-2+,0,15819.3664,16487.46496,668.0985600000004,15819.3664,16487.46496,668.0985600000004,31,9.34053401573235,RankSurprise
microPPN_R_1-2+,0,17025.4336,17482.87488,457.4412799999991,17025.4336,17482.87488,457.4412799999991,21,7.990679954284546,RankSurprise
microPPN_R_1-2+,0,17679.19616,17680.34304,1.1468800000002375,17679.19616,17680.34304,1.1468800000002375,3,12.174077035014857,RankSurprise
microPPN_R_1-2+,0,17730.68288,18030.30528,299.6224000000002,17730.68288,18030.30528,299.6224000000002,14,5.329876192564721,RankSurprise
microPPN_R_1-2+,0,21271.26528,21406.76096,135.49568,21271.26528,21406.76096,135.49568,8,3.736162428157758,RankSurprise
microPPN_R_1-2+,0,22601.89184,22658.6624,56.77056000000084,22601.89184,22658.6624,56.77056000000084,6,4.573462030616306,RankSurprise
microPPN_R_1-2+,0,23161.89696,23504.03584,342.13888000000225,23161.89696,23504.03584,342.13888000000225,18,6.776843521620964,RankSurprise
microPPN_R_1-2+,0,25273.30304,25412.89472,139.59168000000136,25273.30304,25412.89472,139.59168000000136,10,6.27142996202926,RankSurprise
microPPN_R_1-2+,0,30462.52544,30480.05632,17.530879999998433,30462.52544,30480.05632,17.530879999998433,4,4.762421783011554,RankSurprise
microPPN_R_1-2+,0,33611.40736,33685.99552,74.58815999999933,33611.40736,33685.99552,74.58815999999933,8,6.204123607712008,RankSurprise
microPPN_R_1-2+,0,35092.64384,35094.77376,2.1299199999994016,35092.64384,35094.77376,2.1299199999994016,3,6.414083888931996,RankSurprise
microPPN_R_1-2+,0,40167.17824,40223.04768,55.869440000002214,40167.17824,40223.04768,55.869440000002214,5,4.382307630685592,RankSurprise
microPPN_R_1-2+,0,43484.69248,43486.86336,2.170880000005127,43484.69248,43486.86336,2.170880000005127,3,6.053188075082444,RankSurprise
microPPN_R_1-2+,0,44095.16032,44208.16896,113.00864000000001,44095.16032,44208.16896,113.00864000000001,9,5.543169430721742,RankSurprise
microPPN_R_1-2+,0,44710.46144,44720.04608,9.584640000000945,44710.46144,44720.04608,9.584640000000945,3,3.767872704328836,RankSurprise
microPPN_R_1-2+,0,45384.33536,45471.41632,87.08095999999932,45384.33536,45471.41632,87.08095999999932,7,6.093893174137867,RankSurprise
microPPN_R_1-2+,0,46043.5456,46051.24608,7.700479999999516,46043.5456,46051.24608,7.700479999999516,3,4.039214776113299,RankSurprise
microPPN_R_1-2+,0,47059.47648,47145.04192,85.56544000000576,47059.47648,47145.04192,85.56544000000576,10,9.080146462617739,RankSurprise
microPPN_R_1-2+,0,49126.93248,49246.33088,119.39839999999822,49126.93248,49246.33088,119.39839999999822,8,4.156572850026982,RankSurprise
microPPN_R_1-2+,0,49737.76896,49799.65952,61.89055999999982,49737.76896,49799.65952,61.89055999999982,7,6.213234670592645,RankSurprise
microPPN_R_1-2+,0,51566.1824,51573.88288,7.700479999999516,51566.1824,51573.88288,7.700479999999516,4,6.327625867557245,RankSurprise
microPPN_R_1-2+,0,52204.70784,52360.84736,156.139519999997,52204.70784,52360.84736,156.139519999997,12,7.285640763215505,RankSurprise
microPPN_R_1-2+,0,53926.46144,53954.3552,27.89375999999902,53926.46144,53954.3552,27.89375999999902,4,3.755380135673022,RankSurprise
microPPN_R_1-2+,0,56024.76032,56104.71424,79.95391999999993,56024.76032,56104.71424,79.95391999999993,8,5.834242126514228,RankSurprise
microPPN_R_1-2+,0,59559.40352,59570.50368,11.100160000001779,59559.40352,59570.50368,11.100160000001779,3,3.6180330213317458,RankSurprise
microPPN_R_1-2+,0,61228.72832,61237.32992,8.601599999994505,61228.72832,61237.32992,8.601599999994505,3,4.187114481411724,RankSurprise
microPPN_R_1-2+,0,61824.94208,61925.00736,100.06528000000253,61824.94208,61925.00736,100.06528000000253,8,5.024244249458927,RankSurprise
microPPN_R_1-2+,0,63799.17312,63820.71808,21.544959999999264,63799.17312,63820.71808,21.544959999999264,4,4.177266178757574,RankSurprise
microPPN_R_1-2+,0,66484.96128,66523.99616,39.03487999999197,66484.96128,66523.99616,39.03487999999197,5,4.592131004432439,RankSurprise
microPPN_R_1-2+,0,66842.29632,66897.34656,55.0502400000114,66842.29632,66897.34656,55.0502400000114,6,4.790065414308927,RankSurprise
microPPN_R_1-2+,0,68864.49152,69024.52224,160.03072000000975,68864.49152,69024.52224,160.03072000000975,10,5.08637898344723,RankSurprise
microPPN_R_1-2+,0,74981.49888,74988.544,7.045119999995222,74981.49888,74988.544,7.045119999995222,3,4.094812545696906,RankSurprise
microPPN_R_1-2+,0,79811.74784,79886.17216,74.42432000000554,79811.74784,79886.17216,74.42432000000554,8,6.7487731119053445,RankSurprise
microPPN_R_1-2+,0,80006.38976,80008.23296,1.8431999999884283,80006.38976,80008.23296,1.8431999999884283,3,9.87149194202081,RankSurprise
microPPN_R_1-2+,0,83636.71552,83732.0704,95.35487999999896,83636.71552,83732.0704,95.35487999999896,7,3.99828102640312,RankSurprise
microPPN_R_1-2+,0,83982.45888,83985.85856,3.399679999987711,83982.45888,83985.85856,3.399679999987711,3,5.268696368065337,RankSurprise
microPPN_R_1-2+,0,84526.2848,84575.06816,48.78336000000127,84526.2848,84575.06816,48.78336000000127,5,3.835946245307621,RankSurprise
microPPN_R_1-2+,0,86744.92416,86792.15104,47.226880000001984,86744.92416,86792.15104,47.226880000001984,8,8.482074169019294,RankSurprise
microPPN_R_1-2+,0,88147.5584,88241.93024,94.37184000000707,88147.5584,88241.93024,94.37184000000707,6,3.7162656967648378,RankSurprise
microPPN_R_1-2+,0,88669.26592,88671.68256,2.416639999995823,88669.26592,88671.68256,2.416639999995823,3,5.048113439905242,RankSurprise
microPPN_R_1-2+,0,90336.29696,90426.28608,89.98911999999837,90336.29696,90426.28608,89.98911999999837,7,4.63778467994649,RankSurprise
microPPN_R_1-2+,0,97116.93824,97304.41216,187.473920000004,97116.93824,97304.41216,187.473920000004,10,4.5708010217409365,RankSurprise
microPPN_R_1-2+,0,98590.76096,98594.2016,3.4406400000007125,98590.76096,98594.2016,3.4406400000007125,3,4.6022799548849616,RankSurprise
microPPN_R_1-2+,0,99876.82304,99902.464,25.64096000000427,99876.82304,99902.464,25.64096000000427,4,3.792740525067572,RankSurprise
microPPN_R_1-2+,0,106313.19552,106326.09792,12.90240000000631,106313.19552,106326.09792,12.90240000000631,4,4.95548344682792,RankSurprise
microPPN_R_1-2+,0,106487.27552,106765.23008,277.9545599999983,106487.27552,106765.23008,277.9545599999983,14,6.394726686878993,RankSurprise
microPPN_R_1-2+,0,106903.30624,106942.79168,39.48543999998947,106903.30624,106942.79168,39.48543999998947,4,3.6863778167950585,RankSurprise
microPPN_R_1-2+,0,107219.72224,107377.13152,157.40927999999258,107219.72224,107377.13152,157.40927999999258,7,3.7263486178963383,RankSurprise
microPPN_R_1-2+,0,109252.93568,109260.92288,7.987200000003213,109252.93568,109260.92288,7.987200000003213,3,3.68579785376326,RankSurprise
microPPN_R_1-2+,0,110133.6576,110141.31712,7.659520000001066,110133.6576,110141.31712,7.659520000001066,3,3.8912925320527787,RankSurprise
microPPN_R_1-2+,0,112506.63424,112754.93376,248.29952000000048,112506.63424,112754.93376,248.29952000000048,14,6.790583622537076,RankSurprise
microPPN_R_1-2+,0,113432.61696,113434.95168,2.3347199999989243,113432.61696,113434.95168,2.3347199999989243,3,5.799773219380155,RankSurprise
microPPN_R_1-2+,0,113669.98016,113719.99232,50.0121599999984,113669.98016,113719.99232,50.0121599999984,5,3.6291054625696937,RankSurprise
microPPN_R_1-2+,0,115768.68864,115777.08544,8.396800000002258,115768.68864,115777.08544,8.396800000002258,3,3.5099569951244174,RankSurprise
microPPN_R_1-2+,0,116355.72736,116376.94464,21.217279999997118,116355.72736,116376.94464,21.217279999997118,4,4.263977436626227,RankSurprise
microPPN_R_1-2+,0,117105.41824,117116.14976,10.731520000001183,117105.41824,117116.14976,10.731520000001183,3,3.6675015509441007,RankSurprise
microPPN_R_1-2+,0,122384.62976,122471.17824,86.54847999999765,122384.62976,122471.17824,86.54847999999765,7,4.420489517854815,RankSurprise
microPPN_R_1-2+,0,123484.5696,123487.51872,2.9491199999902165,123484.5696,123487.51872,2.9491199999902165,3,4.895200383998331,RankSurprise
microPPN_R_1-2+,0,125664.91136,125668.10624,3.1948799999954645,125664.91136,125668.10624,3.1948799999954645,3,4.616865264097507,RankSurprise
microPPN_R_1-2+,0,126134.23104,126230.60992,96.37888000000385,126134.23104,126230.60992,96.37888000000385,9,6.4438477647588295,RankSurprise
microPPN_R_1-2+,0,131717.85728,132166.32832,448.471040000004,131717.85728,132166.32832,448.471040000004,20,7.6489358475698745,RankSurprise
microPPN_R_1-2+,0,134262.94784,134314.96704,52.01919999998063,134262.94784,134314.96704,52.01919999998063,7,6.242350247264514,RankSurprise
microPPN_R_1-2+,0,135607.7056,135609.83552,2.1299200000066776,135607.7056,135609.83552,2.1299200000066776,3,6.468757281039769,RankSurprise
microPPN_R_1-2+,0,136756.14208,136777.89184,21.749760000006063,136756.14208,136777.89184,21.749760000006063,4,4.526771680448189,RankSurprise
microPPN_R_1-2+,0,138923.2128,139111.95648,188.74367999998503,138923.2128,139111.95648,188.74367999998503,10,4.075470352309024,RankSurprise
microPPN_R_1-2+,0,141658.15296,141666.79552,8.642560000007506,141658.15296,141666.79552,8.642560000007506,3,3.734637506468683,RankSurprise
microPPN_R_1-2+,0,142504.67328,142590.3616,85.68832000001566,142504.67328,142590.3616,85.68832000001566,7,4.717056008488431,RankSurprise
microPPN_R_1-2+,0,143272.09984,143346.64704,74.54720000000088,143272.09984,143346.64704,74.54720000000088,6,3.682330969036191,RankSurprise
microPPN_R_1-2+,0,145701.39648,145709.21984,7.823360000009416,145701.39648,145709.21984,7.823360000009416,3,3.5697585842049477,RankSurprise
microPPN_R_1-2+,0,146804.3264,146823.29088,18.964479999995092,146804.3264,146823.29088,18.964479999995092,4,4.3154427746603226,RankSurprise
microPPN_R_1-2+,0,147227.48416,147243.8272,16.343040000007022,147227.48416,147243.8272,16.343040000007022,4,4.768660955370265,RankSurprise
microPPN_R_1-2+,0,148181.89312,148936.25344,754.360320000007,148181.89312,148936.25344,754.360320000007,36,12.26425596945765,RankSurprise
microPPN_R_1-2+,0,151540.36736,151561.25696,20.88959999999497,151540.36736,151561.25696,20.88959999999497,4,4.7088856852366305,RankSurprise
microPPN_R_1-2+,0,154481.50016,154565.05856,83.55840000000899,154481.50016,154565.05856,83.55840000000899,6,3.519357971784148,RankSurprise
microPPN_R_1-2+,0,156976.08704,157156.9664,180.87935999999172,156976.08704,157156.9664,180.87935999999172,10,4.307704935303746,RankSurprise
microPPN_R_1-2+,0,162301.17376,162310.26688,9.093120000005001,162301.17376,162310.26688,9.093120000005001,3,3.6291689110146077,RankSurprise
microPPN_R_1-2+,0,163624.3456,163686.6048,62.25920000000042,163624.3456,163686.6048,62.25920000000042,12,13.696116124021769,RankSurprise
microPPN_R_1-2+,0,166829.34272,166858.1376,28.794880000001285,166829.34272,166858.1376,28.794880000001285,4,3.8828007250773275,RankSurprise
microPPN_R_1-2+,0,167616.79872,167682.6624,65.86368000000948,167616.79872,167682.6624,65.86368000000948,7,5.781849313430775,RankSurprise
microPPN_R_1-2+,0,168102.58432,168111.88224,9.2979200000118,168102.58432,168111.88224,9.2979200000118,3,4.0364750483721785,RankSurprise
microPPN_R_1-2+,0,199249.34656,199254.016,4.669439999997849,199249.34656,199254.016,4.669439999997849,3,4.4586103899742895,RankSurprise
microPPN_R_1-2+,0,203249.37728,203463.55712,214.17984000002616,203249.37728,203463.55712,214.17984000002616,10,4.110894499916796,RankSurprise
microPPN_R_1-2+,0,204729.67168,204754.98496,25.313280000002123,204729.67168,204754.98496,25.313280000002123,5,5.346260816068472,RankSurprise
microPPN_R_1-2+,0,205825.14688,205861.43744,36.290560000023106,205825.14688,205861.43744,36.290560000023106,5,4.489412865921029,RankSurprise
microPPN_R_1-2+,0,206397.89056,206435.61472,37.72416000001249,206397.89056,206435.61472,37.72416000001249,5,4.6156475192747735,RankSurprise
microPPN_R_1-2+,0,208074.83392,208136.27392,61.44000000000233,208074.83392,208136.27392,61.44000000000233,7,5.8771969425584265,RankSurprise
microPPN_R_1-2+,0,210186.69056,210428.60032,241.90976000000956,210186.69056,210428.60032,241.90976000000956,15,8.928341444930252,RankSurprise
microPPN_R_1-2+,0,210800.2304,210878.58688,78.35647999998764,210800.2304,210878.58688,78.35647999998764,8,6.5982391556586455,RankSurprise
microPPN_R_1-2+,0,213645.1072,213919.3344,274.2271999999939,213645.1072,213919.3344,274.2271999999939,14,6.124248307807337,RankSurprise
