Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi2_L_5-6+,0,1.4567640848423533,684.4962133333332,372.2444799999939,897.403211811716,2207.70304,743517.10208,741309.3990399999,0.0,1.430035840989716
microGPi2_L_5-6+,3,1.0670393757978123,929.0173239848675,388.75135999999475,1475.3733114237946,3160.2688,739871.00672,736710.73792,0.0,1.4411739563647514
microGPi2_L_9-10+,0,1.0146281218228568,986.2911592572945,626.6675199999881,1119.8910782874239,384.49152,744048.0256,743663.53408,0.0,3.171437838897541
microGPi2_L_9-10+,4,8.220503604225716,121.61902671026817,101.76511999999639,86.13891764269383,165.15072,743987.11808,743821.96736,0.0,5.181789195658847
microGPi2_R_1-3+,2,3.1796160744806343,314.1439756448203,177.72544000000926,442.06195817677076,354.22208,743304.72448,742950.5024,0.0,1.22323124804497
microGPi2_R_1-3+,3,2.94712512736096,339.44893664233575,193.26975999999559,496.1489138818263,28.30336,744100.37248,744072.06912,0.0,1.2059876217601808
microGPi2_R_4-5+,4,4.219777884137444,236.68239495380695,77.37343999999575,359.80896255574805,1153.39264,744099.4304,742946.03776,0.0,4.277437333961418
microGPi2_R_4-6+,4,3.8394603232422537,260.1351529411765,66.94911999996111,418.2140975555002,1153.39264,744099.38944,742945.9968000001,0.0,5.43090431007153
microGPi2_R_7-8+,0,3.2642804078247933,306.41359499176275,113.04959999999846,613.3912021883459,1.26976,743973.4784,743972.20864,0.0,1.267586237073301
microGPi3_L_1-3+,0,0.8533627249768397,1168.328632933754,782.3564800000022,1192.1410270405627,2315.75552,743036.1088,740720.35328,0.0,1.3871723814616328
microGPi3_L_1-3+,3,1.0428495662709096,957.4986124387098,685.5475199999637,977.2562263776039,1415.45472,743476.87936,742061.42464,0.0,1.3782383055772383
microGPi3_L_7-8+,1,1.446013058385952,689.8087316837209,254.32063999999082,1433.6694122048984,86.46656,741630.85312,741544.38656,0.0,1.619729027628969
microGPi3_R_1-2+,3,3.860962376155056,258.9829490807799,182.2924799999746,263.38546175167124,294.912,744093.94176,743799.02976,0.0,2.0636713160131968
microGPi3_R_1-3+,0,2.206648180176332,451.7169889579524,242.36032000003615,687.3859148664706,2643.84512,743911.424,741267.57888,0.0,42.8768908030007
microGPi3_R_1-3+,2,1.8585836986503455,534.2478300434154,204.84096000000136,940.8727544197596,5624.0128,743954.51392,738330.50112,0.0,3.2771161817268055
microGPi3_R_2-3+,3,2.0776358626995184,479.7265422912622,177.43871999997646,869.7780864543813,2777.00608,743954.51392,741177.5078400001,0.0,4.95895893442525
microGPi3_R_2-3+,4,2.225462476475034,447.89579330513595,239.08351999998558,683.1167167259973,2643.88608,743911.424,741267.53792,0.0,56.17442796488661
microGPi3_R_9-10+,0,3.1406436035761804,318.333773150685,210.7187200000044,318.4054579655284,373.26848,744000.96256,743627.69408,0.0,2.053152308186363
microGPi3_R_9-10+,1,1.1100434816234168,898.5082414545454,541.2044800000003,1174.0679557820265,1846.02624,743115.32544,741269.2992,0.0,1.3199533908222227
microGPi3_R_9-10+,4,2.4351074923748564,410.5669138376588,275.8246400000062,450.3114190431983,115.46624,743652.1472,743536.68096,0.0,1.794837954189151
microVoSTN_L_1-3+,4,1.0320985398145086,969.5846667014341,653.2710400000069,1055.251362828682,207.0528,743878.49216,743671.4393600001,0.0,2.350303786517582
microVoSTN_L_4-5+,2,0.9232443969434471,1084.4291955685133,753.1315200000026,1070.999391772866,84.74624,744003.1744,743918.42816,0.0,2.1362226979597168
microVoSTN_L_4-5+,3,0.8923351958812938,1118.7257146304676,607.51872,1474.8656948518374,1983.488,743698.6368,741715.1488,0.0,1.584133493447139
microVoSTN_L_9-10+,2,2.330284984424945,427.1796632890941,184.48384000000078,690.6945683999922,3568.51712,743870.8736,740302.3564800001,0.0,1.4383874790127036
microVoSTN_L_9-10+,3,2.2778737304499894,438.3147009208973,236.91264000005322,610.0659070905068,941.13792,743446.24128,742505.10336,0.0,1.4680491730074976
microVoSTN_R_1-2+,0,1.1422965609926201,873.9265643345111,588.5542400000268,954.3552680910325,1969.3568,743933.00992,741963.65312,0.0,2.2638463319539444
microVoSTN_R_1-2+,1,1.5441161748006125,647.0253535888502,384.3072000000393,833.5627069977406,1319.3216,744104.42752,742785.10592,0.0,2.277761811818723
microVoSTN_R_1-2+,2,2.2751859738358893,438.3915877068557,252.43648000000303,613.992119973889,314.1632,742072.7296,741758.5664,0.0,2.1228344822267684
microVoSTN_R_1-3+,2,2.413605439462054,413.68406569359325,251.41247999999905,467.1678586650468,1116.32384,743679.22176,742562.89792,0.0,2.63317926414624
microVoSTN_R_2-3+,1,1.5562110795640638,642.1345576490924,399.15520000000834,786.4384541902085,552.63232,743502.31552,742949.6832,0.0,1.8168245078529475
microVoSTN_R_2-3+,2,4.828554757231158,207.05329033407574,134.63551999999618,240.2753150070314,314.1632,744049.58208,743735.41888,0.0,2.355148553759291
microVoSTN_R_4-5+,1,0.8708331429684916,1131.3082361669242,585.3183999999892,1820.408842615154,7265.19808,739221.62688,731956.4288,0.0,1.6471345804540745
microVoSTN_R_4-5+,2,1.7698877303850362,560.7291720364742,305.76640000000043,823.3150605274609,3002.08128,740921.67168,737919.5904,0.0,1.3723177277543266
microVoSTN_R_4-5+,4,1.1476720742208206,867.5012516764359,511.5494400000025,1187.4232518199387,1270.74304,741249.31072,739978.56768,0.0,1.4956835330088538
microVoSTN_R_5-6+,3,3.914717508437062,255.42317010989012,145.715200000006,400.82091238572866,136.56064,743928.832,743792.27136,0.0,1.3130014238330163
microVoSTN_R_5-6+,4,3.887839942296059,256.90369770401105,148.97151999999187,361.79222212264074,518.30784,743483.8016,742965.49376,0.0,1.2859532087605574
microVoSTN_R_7-8+,1,8.305167937569873,120.39356426606247,73.27744000009261,149.26509085145295,79.50336,743991.33696,743911.8336,0.0,1.211841724842351
microVoSTN_R_7-8+,2,1.6798478838126767,593.621375692554,367.6569600000512,815.6331135539558,2601.61536,744034.7136,741433.09824,0.0,4.364601056621267
microVIMPPN_L_4-6+,0,3.1124221591281276,320.98158030237585,182.7635199999786,422.9596034750909,767.50848,743839.86688,743072.3584,0.0,1.4408284191401353
microVIMPPN_L_4-6+,1,1.169174127133623,853.998135972382,436.1420799999614,1285.0785794942562,22.9376,742147.31776,742124.3801600001,0.0,1.2830501074293668
microVIMPPN_L_5-6+,2,0.826485158835837,1205.2854910749186,771.4406399999862,1361.8152750074948,1107.7632,741153.05472,740045.29152,0.0,1.9978267193825388
microVIMPPN_L_7-8+,0,1.7430101642440334,572.066797037037,259.03104000000167,1163.4812823455036,663.51104,742062.08,741398.56896,0.0,1.4269929101412804
microVIMPPN_L_7-8+,1,3.805863365566,262.57988905687034,109.5270400000154,673.57208260453,422.912,743786.57792,743363.6659199999,0.0,1.224594851856182
microVIMPPN_L_9-10+,0,3.510210138014969,284.20661533512066,167.23967999999877,333.4111537973011,1842.09408,743905.56672,742063.47264,0.0,1.645136454082335
microVIMPPN_L_9-10+,2,5.075828365728384,196.89598915254237,103.62880000000587,264.0229188315331,535.59296,744014.848,743479.25504,0.0,2.096341002391486
microVIMPPN_L_9-10+,3,3.6298153073424317,275.37072734814814,167.40352000002167,327.8115051424023,535.51104,744036.47488,743500.96384,0.0,1.321895071047484
microVIMPPN_L_9-10+,4,1.149015952527871,864.1119685245902,537.6819200000027,1073.872315018575,1578.1888,739529.80992,737951.62112,0.0,1.4726719568799223
microVIMPPN_R_1-2+,1,1.064351619183712,939.4014956257901,638.0748800000001,1044.9995058067368,606.16704,743672.75008,743066.58304,0.0,1.803758702189744
microVIMPPN_R_1-2+,4,0.8358923069851879,1192.980776811594,713.9328000000096,1454.4263017547019,219.01312,741060.07552,740841.0623999999,0.0,1.4670485081373204
microVIMPPN_R_2-3+,1,2.6192188204407256,381.6421926899384,215.12191999997594,537.3722078816508,218.68544,743657.6768,743438.99136,0.0,1.3197655816739917
microVIMPPN_R_2-3+,2,1.700006058418429,587.33321721519,369.74591999998665,671.4518072407145,1001.8816,743391.06816,742389.1865600001,0.0,1.5682573646451485
microVIMPPN_R_2-3+,3,2.491550381270962,401.1726292066919,249.36447999998927,470.1150816566314,606.208,743979.08992,743372.8819200001,0.0,1.558235881854354
microVIMPPN_R_4-5+,0,2.8853067252366533,344.2856917054986,182.8249599999981,561.3345644171648,3756.27776,742593.37216,738837.0944000001,0.0,1.243841635535184
microVIMPPN_R_4-5+,3,2.4566095452876584,406.71006686371095,224.0512000000017,675.4097411315468,947.2,744006.49216,743059.2921600001,0.0,1.3570156532736788
microVIMPPN_R_4-5+,4,1.7362907727087826,572.7559267544539,321.9865599999903,899.218536681226,886.29248,740314.19392,739427.90144,0.0,1.4393124064920872
microVIMPPN_R_4-6+,2,1.349253820278342,740.5525529012962,462.47935999999754,859.0658671919317,1073.07008,743847.28064,742774.21056,0.0,1.5205016806538332
microVIMPPN_R_4-6+,3,0.9877505556818539,1012.4375611989101,646.2463999999745,1106.8428933471735,877.32224,744006.49216,743129.16992,0.0,1.536637726494112
microVIMPPN_R_9-10+,3,6.128085080148645,163.08187613073042,70.81984000001103,240.59423086516432,495.8208,743986.09408,743490.27328,0.0,3.3840419078478536
microVA_L_1-2+,1,1.1476720742208206,868.3644848769053,390.30783999999403,1504.222189112694,276.11136,740991.01696,740714.9056,0.0,1.4709543306841568
microVA_L_1-2+,4,2.099137915612321,475.90363920563743,193.98656000000483,912.9661830465277,703.81568,743589.39648,742885.5808,0.0,1.29316317965287
microVA_L_1-3+,0,1.577713132476866,633.9828258482523,423.44448000000557,669.6772898635194,397.47584,744059.33056,743661.8547200001,0.0,2.635820134137302
microVA_L_1-3+,1,1.1678302488265728,853.0305061751152,584.0076800000097,881.1989624012058,2388.04992,742818.52928,740430.47936,0.0,2.7709014341837297
microVA_L_1-3+,2,2.111232820375772,473.5955909299363,316.8460799999739,501.09059046438983,527.7696,744072.84736,743545.07776,0.0,1.718610374669985
microVA_L_1-3+,4,1.2054588414239769,826.4653257142857,551.5468799999799,872.9759693765791,217.62048,740730.55232,740512.93184,0.0,1.6599756583509195
microVA_L_2-3+,0,4.207682979373993,237.28490489456868,143.21664000001329,283.5978013667103,116.77696,742818.52928,742701.75232,0.0,1.5574056505346414
microVA_L_2-3+,1,2.0198490954963626,494.99579142476694,320.2457599999907,537.2022934717112,217.57952,743701.25824,743483.67872,0.0,2.6511523594972872
microVA_L_2-3+,2,2.5708392013869203,388.4556210878662,215.12191999997594,520.1879934553594,75.89888,742803.0464,742727.14752,0.0,1.4339384412232195
microVA_L_2-3+,3,1.0737587673330629,929.6797962907269,597.2787200000005,1032.3584557511535,142.17216,742026.6496,741884.47744,0.0,2.413893348631199
microVA_R_1-2+,0,1.0401618096568095,959.796710168176,613.5807999999961,1222.4140024731246,1486.0288,743408.88576,741922.85696,0.0,2.905054870931137
microVA_R_1-2+,1,2.4740799632793102,404.1362031304347,201.7894399999932,674.0704662685325,130.82624,743741.44,743610.61376,0.0,1.450053237181579
microVA_R_1-2+,2,2.917559804605857,341.7375852534562,186.42944000000716,447.77734195589386,2021.9904,743592.5504,741570.5599999999,0.0,1.565860513876372
microVA_R_2-3+,0,0.8573943598979902,1163.0518053375197,701.4809600000153,1365.1691403139084,1486.0288,742350.0288,740864.0,0.0,2.612821942287052
