Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi1_L_5-6+,2,2.678076197962429,372.7411857176196,249.91743999996106,384.7734853707734,604.03712,639482.42944,638878.39232,0.0,1.9536713114983608
microGPi1_L_5-6+,3,7.189424382168527,139.0581321746687,95.27296000003116,137.5819998804794,106.61888,640191.20128,640084.5824000001,0.0,2.1955614085647004
microGPi1_L_5-6+,4,2.503181425850597,399.0997429213483,258.35520000002,432.0117865553713,847.91296,640205.70112,639357.78816,0.0,2.313902866645824
microGPi1_L_7-8+,0,8.510504535798972,117.40299627821621,80.28159999998752,112.85116365012671,164.41344,639893.34016,639728.92672,0.0,2.034301238476778
microGPi1_L_7-8+,1,1.124323535004635,890.0975443671767,592.0358400000259,962.0380197064552,392.56064,640372.69504,639980.1344,0.0,2.244231497702048
microGPi1_L_7-8+,2,3.504141684097779,285.1946006598306,199.8847999999998,275.9309088407652,157.73696,639849.22624,639691.48928,0.0,1.9698372208666035
microGPi1_L_7-8+,3,1.6677465769235418,598.1347724835989,430.1619199999841,593.6091033495735,1750.91712,639960.71936,638209.80224,0.0,1.7595574379355738
microGPi1_L_7-8+,4,2.0768754188280063,480.7334968246803,318.0953600000066,506.91710379792937,1167.89248,640062.70976,638894.81728,0.0,2.8266182489398264
microGPi1_L_9-10+,3,1.0290683466222978,972.0561215805473,671.744000000006,954.5410860093975,294.2976,639907.2256,639612.928,0.0,1.3569801457831872
microGPi1_L_9-10+,4,1.0696689187196875,935.6341295906432,635.453440000012,940.5995880827106,139.96032,640113.70496,639973.74464,0.0,1.4305496109397264
microGPi1_R_1-2+,0,0.8042036396213709,1239.1604893385215,876.7283199999838,1218.941687093324,3335.3728,640263.86432,636928.49152,0.0,1.9456179616682838
microGPi1_R_1-2+,4,6.728764044909683,148.537941095636,107.58144000002358,131.6986191855946,389.81632,640291.26656,639901.45024,0.0,2.228754641702605
microGPi1_R_1-3+,0,0.8838432233508658,1130.1129333805309,754.1964799999841,1225.1553332526594,1305.64096,639819.44832,638513.80736,0.0,1.3543636841640558
microGPi1_R_2-3+,2,5.026663137749889,198.91614309509012,138.0556799999904,191.07457667589597,179.15904,640291.30752,640112.14848,0.0,2.3925521661653737
microGPi1_R_4-5+,0,2.090929463015564,477.69492855007474,317.09183999997913,495.77123582580856,1032.06912,640187.88352,639155.8144,0.0,1.4658329227034692
microGPi1_R_4-5+,3,1.0915307652336663,915.2451557593122,627.6095999999961,920.677911871665,1455.06304,640296.18176,638841.1187199999,0.0,1.9508477383856175
microGPi1_R_4-5+,4,3.941378614377359,253.70666210067378,171.49951999995392,256.41906171376377,227.40992,640329.3184,640101.90848,0.0,1.9297586703326937
microGPi1_R_4-6+,4,2.8920099817063667,345.4336262776877,237.854720000003,324.5313096433576,405.504,639803.14624,639397.6422400001,0.0,2.303664740499414
microGPi1_R_5-6+,4,3.146544337547694,317.8282251439921,211.0668799999985,323.7732053351898,205.6192,640311.66464,640106.04544,0.0,2.44021887096272
microGPi1_R_7-8+,1,0.9244437954482554,1081.368811641286,715.24352,1128.543202697514,313.79456,639402.76224,639088.96768,0.0,1.472312266434382
microGPi1_R_7-8+,2,8.522997019521247,117.29715275059556,78.35647999999856,123.28426160628423,104.98048,640195.54304,640090.56256,0.0,2.573860997643223
microGPi1_R_7-8+,3,8.156030310179457,122.60550054385293,87.42911999992793,121.22856590997414,110.7968,640356.72064,640245.92384,0.0,2.9270302095631524
microGPi1_R_7-8+,4,5.840236140162965,171.2152648301685,143.19615999999223,157.57288771713363,173.09696,640346.97216,640173.8752,0.0,3.427846588003186
microGPi2_L_1-3+,0,5.262458768007805,189.997598242802,181.16607999999542,155.7489623940842,255.34464,640357.25312,640101.90848,0.0,6.12483765691497
microGPi2_L_1-3+,1,8.944618345147985,111.7784453431116,67.01055999999517,130.38898744564028,64.3072,640219.46368,640155.15648,0.0,2.5401456776105347
microGPi2_L_1-3+,2,1.7286474350696261,577.0588493309223,390.20544000004884,587.8942531819916,230.72768,638457.81504,638227.08736,0.0,2.5014384366126388
microGPi2_L_1-3+,3,0.8245039256700656,1211.8192431119542,781.2300800000085,1340.4285862370255,59.5968,638688.33792,638628.7411199999,0.0,1.4562845136517841
microGPi2_L_2-3+,0,1.4912902443464255,669.1353975681342,462.09023999996134,664.9109244154147,59.51488,638414.68416,638355.1692799999,0.0,1.8737971722729845
microGPi2_L_2-3+,1,9.96587888944386,100.32208077730763,61.48096000000078,115.19264158060997,64.3072,640219.50464,640155.19744,0.0,2.5874028759265895
microGPi2_L_2-3+,3,4.767444100512709,209.68152744429878,196.83327999999892,171.91933888952903,409.1904,640357.21216,639948.02176,0.0,6.922665960001337
microGPi2_L_5-6+,0,2.0066051978902166,497.3473575077882,331.3049599999795,499.7003137709353,1255.17824,639849.18528,638594.0070399999,0.0,1.2141474971392645
microGPi2_L_5-6+,3,1.7661248862364474,565.8065784070797,365.54752000000735,588.0027823777111,626.688,639988.1216,639361.4336,0.0,1.3940038890852982
microGPi2_L_7-8+,3,0.9556750047539397,1045.1874482487724,655.8924799999804,1146.4027800917304,936.38656,639545.91744,638609.53088,0.0,1.2403814476827708
microGPi2_L_9-10+,0,0.8369964093923393,1193.1157245607476,832.3071999999229,1283.0234525456976,704.7168,639021.62944,638316.91264,0.0,3.91215372552412
microGPi2_L_9-10+,4,12.587738910656059,79.44205212903226,75.22303999999713,50.34911991060645,12.12416,640315.06432,640302.94016,0.0,6.72806094760454
microGPi2_R_1-3+,2,1.58186075133291,632.034898972332,427.56095999999525,655.9983548707283,736.82944,640356.1472,639619.31776,0.0,1.3574685349197526
microGPi2_R_1-3+,3,1.2570561745537931,795.5840636815919,547.3280000000086,826.0450207952294,383.3856,640032.9728,639649.5872,0.0,1.282184411394145
microGPi2_R_4-5+,0,1.9863049118415217,502.0387278048781,361.10335999995004,508.28161229963126,263.20896,638354.432,638091.2230400001,0.0,1.5824978707401731
microGPi2_R_4-5+,1,1.2461252512968037,802.8615853450439,522.6905600000173,821.2349017384051,86.4256,639967.10912,639880.6835200001,0.0,1.5276468553503857
microGPi2_R_4-5+,2,0.8323117279964867,1189.912252631579,848.0563200000033,1206.647753158171,6670.09024,639703.40864,633033.3184,0.0,1.9846102964822567
microGPi2_R_4-5+,3,2.2845629607108067,437.5224768262654,321.88416000003053,421.35501599886425,596.00896,640253.87008,639657.86112,0.0,3.2522166592809216
microGPi2_R_4-5+,4,6.461737205346083,154.78542418177423,99.32799999997951,153.13038140451556,7.12704,640354.42688,640347.29984,0.0,3.2893327421048646
microGPi2_R_4-6+,4,7.197232184494948,138.93703111111114,77.47584000000643,142.03583344611351,132.62848,640354.46784,640221.8393600001,0.0,3.8278364945296577
microGPi2_R_7-8+,0,2.4984967444547443,400.121768905566,284.7129600000335,398.62373103414376,134.22592,639928.9344,639794.70848,0.0,1.5985345447289216
microGPi2_R_7-8+,1,0.8541735745104657,1171.0688304761904,850.0019199999952,1151.7270340252342,449.536,639853.11744,639403.58144,0.0,1.4273052301371039
microGPi3_L_1-2+,0,2.2377161467522804,446.96990748603355,315.59679999997024,458.6597362445146,132.38272,640193.29024,640060.90752,0.0,1.296882592303352
microGPi3_L_1-2+,2,1.2664255373454985,790.0467958518517,529.7561599999899,806.7349408741732,286.76096,640224.6656,639937.90464,0.0,1.4252692303873291
microGPi3_L_1-3+,0,1.1196388536087822,894.076081340782,612.2086399999971,915.7165617009549,105.79968,640264.27392,640158.4742399999,0.0,1.3019208519088485
microGPi3_L_1-3+,3,1.5193983327215415,658.4588852674897,447.5084799999604,672.0789463449314,288.768,640310.80448,640022.03648,0.0,1.2826998051426566
microGPi3_L_2-3+,0,0.9619212466150766,1038.5386021463414,755.4252800000249,1046.9887250224945,294.54336,638995.78368,638701.24032,0.0,1.40295120094566
microGPi3_L_2-3+,4,2.293932323502512,435.8586803269755,295.7311999999947,466.11440337759024,132.34176,639972.88448,639840.54272,0.0,1.3174253654160046
microGPi3_L_4-5+,1,1.5412601792355203,647.5075608924949,424.85759999998845,673.0081683511792,862.45376,639304.9088,638442.45504,0.0,1.2352713632908985
microGPi3_L_4-5+,2,1.1290082164004875,885.6366661495847,592.773119999998,939.1167262152862,266.0352,639695.70816,639429.67296,0.0,1.3195920152799299
microGPi3_L_4-6+,2,1.285164262928909,776.3043659367397,531.7017600000254,762.6108553580659,483.77856,638605.96736,638122.1888,0.0,1.324151167998171
microGPi3_L_4-6+,3,0.8526120140451815,1173.378865321101,781.1071999999695,1217.0598853463973,495.69792,639987.17952,639491.4816,0.0,1.4427119478619213
microGPi3_L_5-6+,1,1.394473495498804,715.1174256502242,467.9270399999805,751.7842637228,588.34944,638473.09312,637884.74368,0.0,1.3040634823624369
microGPi3_L_7-8+,1,2.033151725800048,490.3337656571868,326.08256000000983,501.2862702050511,2305.59744,640229.82656,637924.2291199999,0.0,1.6433185120404146
microGPi3_L_9-10+,2,0.9010203884689921,1106.6467555555555,701.8700799999933,1220.9645059804293,309.57568,637738.10688,637428.5312,0.0,1.4704779222656041
microGPi3_R_1-2+,0,3.4822798375837998,287.20152348138174,236.3391999999876,239.0414736078227,9.6256,640181.82144,640172.19584,0.0,3.3400283379912943
microGPi3_R_1-2+,3,5.006362851701194,199.65822282683308,141.39392000000225,204.76914694399343,52.38784,639956.992,639904.60416,0.0,1.6609485894246585
microGPi3_R_1-3+,0,4.81585247493652,207.63611132014273,181.41184000000067,108.10988549094034,69.59104,640211.72224,640142.1312000001,0.0,36.598570592279984
microGPi3_R_1-3+,2,4.506663502810245,221.74393810745235,159.53919999999925,217.66480489982632,471.73632,640202.99776,639731.26144,0.0,1.500006563255551
microGPi3_R_1-3+,4,2.147145639765796,465.69603167394473,269.2915200000134,513.2874215756051,218.3168,640084.66432,639866.34752,0.0,1.518615892477371
microGPi3_R_2-3+,1,1.066545797789119,937.529476129032,682.8441599999969,854.9314597971508,396.0832,639791.18592,639395.10272,0.0,37.54364126975454
microGPi3_R_2-3+,3,3.1309287328948514,318.8252819161676,157.28640000001178,456.33736065314235,1277.17376,640203.03872,638925.8649599999,0.0,4.149527812334479
microGPi3_R_2-3+,4,4.826783398193509,207.16573825242722,180.36736000000383,107.74284581711615,69.59104,640211.72224,640142.1312000001,0.0,48.74428915157466
microGPi3_R_4-5+,1,1.858256953688216,538.34740804037,349.4707200000412,578.1500611054045,234.25024,640329.3184,640095.06816,0.0,1.440564841224294
microGPi3_R_4-5+,2,1.030629907087582,970.7689682549316,591.3804800000507,1103.9588415603848,80.85504,639817.60512,639736.7500799999,0.0,1.5267958879764927
microGPi3_R_4-6+,0,1.4194584629433515,703.4890826431717,488.36608000003616,709.8710741937281,1.06496,638769.152,638768.08704,0.0,1.6303097432470577
microGPi3_R_4-6+,1,1.2195787233869722,820.2581858461538,625.6639999999752,783.3824515403923,397.02528,640198.41024,639801.38496,0.0,1.4323162619507352
microGPi3_R_5-6+,0,1.4819208815547202,675.1528398312237,452.87423999997554,669.9560297606523,234.2912,640279.18336,640044.89216,0.0,1.4468601984429592
microGPi3_R_5-6+,3,1.277356460602488,781.2741984822522,533.7497600000352,781.4885657478442,794.25536,639095.27552,638301.0201600001,0.0,1.6268962978705532
microGPi3_R_7-8+,3,1.4647437164365937,681.7406879829242,458.588160000043,713.2919021731494,1200.20992,639991.23456,638791.02464,0.0,1.4021812660837363
microGPi3_R_9-10+,0,3.1246824910337145,319.8724096,217.00607999999193,318.9999728248271,129.76128,639874.58048,639744.8192,0.0,2.1493656282494813
microGPi3_R_9-10+,4,2.3907490723501335,418.15600857516347,289.81247999998595,436.8356167125608,430.44864,640209.14176,639778.6931200001,0.0,1.786848152914583
microVoSTN_L_1-3+,0,1.5724913885412046,635.5237560238569,400.34303999999975,701.3131369671165,495.49312,639832.39168,639336.89856,0.0,1.9533126648104615
microVoSTN_L_1-3+,3,1.4210200234086359,703.9085947634763,465.5103999999701,746.7853567226498,322.39616,640175.3088,639852.91264,0.0,1.5443337714816023
microVoSTN_L_1-3+,4,2.3392175769957544,426.623517755511,271.31904000000213,469.50576025222443,1304.61696,639960.02304,638655.40608,0.0,1.9780553779589993
microVoSTN_L_2-3+,2,1.0884076443030979,918.5355328735632,508.41599999999744,1102.8080647724887,495.53408,639796.26496,639300.7308799999,0.0,2.0017023518822885
microVoSTN_L_4-5+,2,1.110269490817077,901.0910395492957,664.5555199999944,874.60086676989,382.19776,640156.83584,639774.63808,0.0,2.259345211875369
microVoSTN_L_4-5+,3,1.153993183845035,866.7722094308942,588.7795199999819,916.7235605345039,311.17312,639989.06368,639677.89056,0.0,1.6358142038843952
microVoSTN_L_5-6+,1,1.0977770070948032,911.4415699145299,674.4268799999918,839.6024602412331,428.032,640260.01408,639831.98208,0.0,1.5466490705759768
microVoSTN_L_7-8+,2,1.2586177350190775,793.2801049440993,400.2201600000262,1053.3009750914134,71.4752,638661.95968,638590.48448,0.0,1.2775357207016422
microVoSTN_L_9-10+,2,5.81993585411427,171.7334185292539,102.19519999998738,190.4588907182681,452.07552,640330.79296,639878.71744,0.0,1.672599250402644
microVoSTN_L_9-10+,3,2.821739760768577,354.4558649833887,220.7129599999971,401.57099172345926,232.448,640379.74016,640147.2921600001,0.0,1.3393563291408022
microVoSTN_R_1-2+,0,1.052491753601561,948.6858802971767,557.4246400000411,1120.9950392165624,39.7312,638505.32864,638465.5974399999,0.0,1.9694371286282264
microVoSTN_R_1-2+,1,1.7036624676250787,586.5220979082569,367.1449600000069,674.6653696669616,163.38944,639472.47616,639309.0867199999,0.0,1.9757511808566561
microVoSTN_R_1-2+,2,3.463541112000389,288.5015290572846,197.91872000000149,279.30337476641836,122.4704,639730.36032,639607.88992,0.0,1.9244963799159613
microVoSTN_R_1-3+,0,1.1930321954771403,837.8655739973788,513.761279999977,933.4714153940936,163.38944,639454.8224,639291.4329599999,0.0,1.8493018814661846
microVoSTN_R_1-3+,2,2.9357336747343243,340.13563299627464,217.33376000006683,395.5756241795571,713.1136,639827.968,639114.8544,0.0,2.0547274012422476
microVoSTN_R_2-3+,1,1.6412000490137102,608.2396550095239,416.89087999996264,642.4504150021822,821.00224,639472.64,638651.6377600001,0.0,1.7021716135852678
microVoSTN_R_2-3+,2,5.787143084343302,172.81496062618083,119.93087999999989,168.68925674085807,36.49536,640315.92448,640279.4291200001,0.0,2.380364334311471
microVoSTN_R_4-5+,1,0.8651044977674552,1137.7500678481013,763.2076799999923,1125.03856643878,5255.86432,634431.65184,629175.7875199999,0.0,1.9049451451315116
microVoSTN_R_4-5+,2,2.001920516494364,499.04007693989075,335.5443200000009,512.9557613183285,828.29312,640098.63168,639270.33856,0.0,1.5056395428237157
microVoSTN_R_4-5+,4,1.1555547443103191,866.0607341813262,564.4287999999942,897.5111591083039,161.792,640180.67456,640018.8825599999,0.0,1.5883479053647225
microVoSTN_R_4-6+,0,1.4678668373671622,681.4378666666667,448.1843200000003,707.5828121043564,228.43392,640098.59072,639870.1568,0.0,1.6442838129682311
microVoSTN_R_4-6+,4,0.9103897512606974,1097.7786721649486,729.8048000000126,1120.1212114375971,1133.7728,640040.96,638907.1871999999,0.0,1.481002416422435
microVoSTN_R_5-6+,1,1.5147136513256887,658.6260210526317,466.9440000000177,663.6160835192213,369.2544,638577.8688,638208.6144000001,0.0,1.4603237057154417
microVoSTN_R_5-6+,3,1.4350740675961937,696.4582734640525,480.1331199999986,730.8326120716587,692.10112,640040.79616,639348.69504,0.0,1.7738656481143613
microVoSTN_R_5-6+,4,1.763001765305879,566.5724459574467,380.17024000000674,574.8748078530383,930.44736,640024.1664,639093.71904,0.0,1.6831449355882127
microVoSTN_R_7-8+,0,0.9135128721912659,1090.3419441095891,679.5468799999799,1219.1818279211293,2537.472,639297.16736,636759.69536,0.0,1.2981675867884246
microVoSTN_R_7-8+,1,2.468827095614344,403.75731524050633,218.2553599999992,549.9142583512086,21.54496,637958.10304,637936.55808,0.0,1.6605858739882196
microVoSTN_R_9-10+,2,2.2439623886134172,445.3994963788301,295.3011200000037,450.7014351108307,566.76352,640160.44032,639593.6768,0.0,1.610143218211448
microVoSTN_R_9-10+,3,2.204923376981312,451.8688040822112,297.45152000000235,502.9520880165327,473.12896,638060.01152,637586.8825599999,0.0,1.3408976617487356
microVoSTN_R_9-10+,4,1.1055848094212244,903.2978321923621,632.7500799999689,898.2792649780869,1225.1136,639856.68096,638631.56736,0.0,1.5691508093485798
microVIMPPN_L_2-3+,4,0.9634828070803607,1032.351783896104,687.9436800000549,1062.0448412577275,867.328,636796.02688,635928.69888,0.0,1.5735249632185722
microVIMPPN_L_4-6+,0,1.9925511537026586,501.46409210980397,339.18975999999384,511.4934610071654,250.79808,639617.51552,639366.71744,0.0,1.7113728163460526
microVIMPPN_L_5-6+,2,0.8807201024202974,1135.3289889875666,767.3446400000248,1133.8856527636583,532.56192,639722.78272,639190.2208,0.0,1.9792028007901328
microVIMPPN_L_7-8+,1,0.9744137303373502,1021.3915120385233,663.4291199999861,1107.8571387665918,1765.13024,638092.04224,636326.912,0.0,1.6348794330245782
microVIMPPN_L_7-8+,3,0.8760354210244448,1138.0886674285712,690.3808000000136,1280.9137410992112,452.73088,637782.38464,637329.6537599999,0.0,1.5599144184483205
microVIMPPN_L_9-10+,0,1.9769355490498164,504.41129384980235,301.1788800000213,608.6621955640314,164.37248,638244.6592,638080.28672,0.0,1.783208460477492
microVIMPPN_L_9-10+,2,2.4969351839894602,399.9066288861076,200.2739200000069,558.0165372013981,90.5216,639141.31456,639050.79296,0.0,2.219046626245921
microVIMPPN_L_9-10+,3,2.1299684746476695,468.45402060161405,320.8806399999994,495.0769062199781,456.4992,638959.32928,638502.83008,0.0,1.5640505329857486
microVIMPPN_R_1-2+,0,0.8010805186908024,1247.72928,823.4598399999959,1298.0952861731275,1235.39456,640072.78592,638837.39136,0.0,1.8022206632423083
microVIMPPN_R_1-2+,1,1.1664856675673088,857.1510322788205,587.3254400000005,895.8265423534523,422.21568,639856.88576,639434.67008,0.0,1.7734304645057477
microVIMPPN_R_1-3+,0,0.8744738605591605,1144.127986261181,652.3289600000135,1446.4263635597872,505.20064,640072.74496,639567.54432,0.0,1.8475921762251128
microVIMPPN_R_2-3+,1,1.277356460602488,780.4550987515299,534.2412799999584,781.95199371327,1616.0768,639247.89248,637631.81568,0.0,1.5490724567068586
microVIMPPN_R_2-3+,2,1.1852243931507194,840.2559256992084,572.2931200000166,840.7125475751698,3258.49088,640172.48256,636913.99168,0.0,1.9127611778007285
microVIMPPN_R_2-3+,3,1.6458847304095627,606.3710620322887,421.232640000002,589.0720025538518,1543.29088,640052.0192,638508.72832,0.0,1.811534585837797
microVIMPPN_R_4-5+,0,1.0384377094140032,956.9745734939759,592.8959999999934,1034.7738335273189,4742.67648,640173.79328,635431.1168,0.0,1.49458400498399
microVIMPPN_R_4-5+,3,0.8619813768368868,1159.6739414882031,760.6681600000011,1290.5558294945347,643.11296,639623.45472,638980.34176,0.0,1.5554115077122592
microVIMPPN_R_4-6+,2,1.5568757838883625,641.8635155020081,414.33088000000134,720.7265051688455,372.49024,639668.55168,639296.0614400001,0.0,1.5339611652148724
microVIMPPN_R_4-6+,3,1.008768060573603,990.9885896434108,627.6710399999865,1104.099046683022,167.3216,639354.96192,639187.64032,0.0,1.484436112444419
microVIMPPN_R_5-6+,1,1.1696087884978772,853.4944718716578,580.7308800000174,891.4261353496912,625.2544,639039.11936,638413.86496,0.0,1.3903369347671681
microVIMPPN_R_5-6+,2,1.9816202304456692,504.3052376025237,346.68544000001566,501.3408595748546,512.36864,639971.40992,639459.04128,0.0,1.6581156968854707
microVIMPPN_R_7-8+,0,1.0868460838378138,917.4826654388489,597.9750400000485,998.046069037482,784.34304,638434.79552,637650.4524800001,0.0,1.447599018326782
microVIMPPN_R_7-8+,1,1.4912902443464255,669.468487379455,415.47775999997975,745.5383522632096,1171.98848,639844.92544,638672.9369600001,0.0,1.436435220326567
microVIMPPN_R_9-10+,0,0.8666660582327395,1153.6698963176896,795.0131199999887,1177.0659353505516,355.08224,639488.2048,639133.1225599999,0.0,2.747511087469574
microVIMPPN_R_9-10+,3,3.8992164818146855,255.84400410256407,118.94784000006621,348.53694105554,554.31168,639140.94592,638586.6342399999,0.0,2.6448636593575556
microVA_L_1-2+,0,2.1315300351129536,468.6285851026393,299.8476800000062,510.60824618448055,1145.61024,640355.00032,639209.39008,0.0,1.5883641972438456
microVA_L_1-2+,2,1.3179570326998775,759.2241620877817,497.13152000005357,780.0106832860708,169.04192,640195.01056,640025.96864,0.0,1.7847035822775943
microVA_L_1-2+,3,1.1352544582616244,881.2294629201102,591.1142400000244,939.0824299445972,345.74336,640118.33344,639772.59008,0.0,1.6093704377095677
microVA_L_1-3+,0,1.6802390606458155,593.2253184,406.81472000002395,645.8063256735797,2392.59648,640109.81376,637717.2172800001,0.0,2.578461138509753
microVA_L_1-3+,1,1.3117107908387406,760.2974207389749,478.28992000001017,825.6886269361607,345.57952,638235.11552,637889.536,0.0,2.562128408922323
microVA_L_1-3+,2,2.632790944469187,379.51489215430263,268.65663999994285,379.85871068617513,557.2608,640039.85408,639482.5932799999,0.0,1.7395681432621388
microVA_L_1-3+,3,0.9244437954482554,1080.4066328257193,686.3257600000361,1146.3666713427156,796.38528,639316.70528,638520.32,0.0,2.7762058779926027
microVA_L_1-3+,4,1.7317705560001946,577.1269175451264,359.46496000001207,683.243087251876,738.38592,640195.01056,639456.6246399999,0.0,1.577546364671108
microVA_L_2-3+,0,3.447925507347547,289.38796773901225,190.50496000000567,305.68383997943806,292.0448,638971.2896,638679.2448,0.0,2.0113296636578766
microVA_L_2-3+,1,1.5584373443536468,641.8043352457372,428.2367999999551,710.6806738759369,383.34464,640262.26688,639878.92224,0.0,2.9904323766179988
microVA_L_2-3+,2,1.480359321089436,674.1127163674762,453.83680000004824,731.7232999570447,328.33536,638713.07776,638384.7424,0.0,1.626136162491273
microVA_L_2-3+,3,1.1087079303517928,902.203215796897,586.7929599999916,964.2576747689511,557.2608,640219.3408,639662.08,0.0,2.9036514974692356
microVA_L_5-6+,2,1.6224613234302996,614.5318769942196,390.00064000004204,719.6680271741832,447.16032,638331.24864,637884.08832,0.0,1.3039976008668055
microVA_L_5-6+,4,1.7177165118126367,579.1499507188354,335.872000000003,734.9861690428289,220.73344,636706.52928,636485.79584,0.0,1.3974851788712284
microVA_L_7-8+,1,1.633392246687289,610.0973577799043,390.8812800000014,680.5342169381952,2420.28544,639972.02432,637551.73888,0.0,1.514500766473168
microVA_L_7-8+,2,1.5693682676106362,635.4552758565737,386.0275200000033,746.49646190818,2015.15008,640012.24704,637997.09696,0.0,1.3925210693312715
microVA_L_7-8+,4,1.0134527419694557,980.6995279012345,641.3721600000281,1141.4078546328624,2165.59616,637658.89024,635493.29408,0.0,1.5826600208338761
microVA_L_9-10+,0,1.966004625792827,508.09225971383154,311.7875199999835,605.5671379467217,974.72512,640154.78784,639180.06272,0.0,1.386173109567031
microVA_L_9-10+,1,2.2970554444330804,434.9318652517007,280.2483199999915,480.13783402821247,309.37088,639659.2128,639349.84192,0.0,1.4549753394306058
microVA_L_9-10+,2,0.9463056419622344,1057.2971625785124,683.6224000000075,1126.2702618093467,403.16928,640067.95264,639664.78336,0.0,1.5633379739479911
microVA_R_1-2+,2,1.864503195549353,535.2136765800503,301.3427199999569,656.4366061377601,497.82784,639007.744,638509.9161599999,0.0,1.9334013470001326
microVA_R_4-6+,1,0.9384978396358133,1064.4030805333332,663.8387199999925,1119.2550398595345,1457.43872,640099.28704,638641.84832,0.0,1.4027418635001738
