Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microVoSTN_L_7-8+,0,86375.0144,86468.52608,93.51167999999598,86375.0144,86468.52608,93.51167999999598,5,6.988591462694647,RankSurprise
microVoSTN_L_7-8+,0,90446.27456,90820.8128,374.5382399999944,90446.27456,90820.8128,374.5382399999944,8,7.132607965034279,RankSurprise
microVoSTN_L_7-8+,0,91464.94976,91740.69248,275.74271999999473,91464.94976,91740.69248,275.74271999999473,12,16.1296305376149,RankSurprise
microVoSTN_L_7-8+,0,94458.79808,94745.06752,286.26944000000367,94458.79808,94745.06752,286.26944000000367,7,6.11459931792513,RankSurprise
microVoSTN_L_7-8+,0,98763.73504,99211.6736,447.93855999999505,98763.73504,99211.6736,447.93855999999505,8,5.506879962020884,RankSurprise
microVoSTN_L_7-8+,0,105988.54656,106044.12928,55.58271999999124,105988.54656,106044.12928,55.58271999999124,3,3.7171902248379123,RankSurprise
microVoSTN_L_7-8+,0,123358.90432,123444.4288,85.52447999999276,123358.90432,123444.4288,85.52447999999276,4,4.844552289027938,RankSurprise
microVoSTN_L_7-8+,0,128143.03232,132792.7296,4649.697279999993,128143.03232,132792.7296,4649.697279999993,56,18.597289176288943,RankSurprise
microVoSTN_L_7-8+,0,133420.19584,135726.81728,2306.621439999988,133420.19584,135726.81728,2306.621439999988,23,7.6421363174072505,RankSurprise
microVoSTN_L_7-8+,0,137763.30752,138485.76,722.4524800000072,137763.30752,138485.76,722.4524800000072,12,6.825216942347944,RankSurprise
microVoSTN_L_7-8+,0,139545.84576,139824.70144,278.85568000000785,139545.84576,139824.70144,278.85568000000785,7,5.79895551092093,RankSurprise
microVoSTN_L_7-8+,0,140749.2096,141534.4128,785.203199999989,140749.2096,141534.4128,785.203199999989,15,10.16928742161903,RankSurprise
microVoSTN_L_7-8+,0,141988.49536,141995.25376,6.758399999991525,141988.49536,141995.25376,6.758399999991525,3,8.513286061124639,RankSurprise
microVoSTN_L_7-8+,0,143853.81376,144525.55776,671.744000000006,143853.81376,144525.55776,671.744000000006,11,5.832161744948035,RankSurprise
microVoSTN_L_7-8+,0,144978.61632,145314.32448,335.70816000000923,144978.61632,145314.32448,335.70816000000923,7,5.140536668901708,RankSurprise
microVoSTN_L_7-8+,0,147959.31648,149897.6256,1938.3091199999908,147959.31648,149897.6256,1938.3091199999908,19,5.442458846480739,RankSurprise
microVoSTN_L_7-8+,0,152697.32352,152718.1312,20.807679999998072,152697.32352,152718.1312,20.807679999998072,3,5.532317407876247,RankSurprise
microVoSTN_L_7-8+,0,176577.08544,176924.34432,347.2588800000085,176577.08544,176924.34432,347.2588800000085,7,5.990926246985464,RankSurprise
microVoSTN_L_7-8+,0,182688.768,183444.80768,756.0396799999871,182688.768,183444.80768,756.0396799999871,11,6.425625567533964,RankSurprise
microVoSTN_L_7-8+,0,189356.72832,189397.4016,40.67328000001726,189356.72832,189397.4016,40.67328000001726,3,4.019653062686103,RankSurprise
microVoSTN_L_7-8+,0,195041.4848,195159.81824,118.3334399999876,195041.4848,195159.81824,118.3334399999876,4,3.9742175424360333,RankSurprise
microVoSTN_L_7-8+,0,197110.29248,197138.39104,28.09855999998399,197110.29248,197138.39104,28.09855999998399,3,4.69260084035365,RankSurprise
microVoSTN_L_7-8+,0,199908.43392,199983.84128,75.40735999998287,199908.43392,199983.84128,75.40735999998287,4,5.158041802923382,RankSurprise
microVoSTN_L_7-8+,0,214045.24544,214103.49056,58.245120000006864,214045.24544,214103.49056,58.245120000006864,3,3.6237150421368014,RankSurprise
microVoSTN_L_7-8+,0,217980.5184,218030.32576,49.807360000006156,217980.5184,218030.32576,49.807360000006156,3,3.7558388707255457,RankSurprise
microVoSTN_L_7-8+,0,223739.41248,224153.6,414.18752000000677,223739.41248,224153.6,414.18752000000677,8,5.450088087247959,RankSurprise
microVoSTN_L_7-8+,0,230307.4304,230395.33056,87.90015999999014,230307.4304,230395.33056,87.90015999999014,4,4.69651431100381,RankSurprise
