Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi_R_9-10+,0,78903.82848,79760.7936,856.965120000008,78903.82848,79760.7936,856.965120000008,5,4.257382976824722,RankSurprise
microGPi_R_9-10+,0,95527.89504,95706.3168,178.42175999999745,95527.89504,95706.3168,178.42175999999745,3,5.966219787810674,RankSurprise
microGPi_R_9-10+,0,111785.7792,112619.43808,833.6588800000027,111785.7792,112619.43808,833.6588800000027,5,4.475622525606383,RankSurprise
microGPi_R_9-10+,0,129157.12,130494.70976,1337.5897600000026,129157.12,130494.70976,1337.5897600000026,6,4.094769814002289,RankSurprise
microGPi_R_9-10+,0,176669.2864,179393.16736,2723.8809599999804,176669.2864,179393.16736,2723.8809599999804,12,8.84344325203683,RankSurprise
microGPi_R_9-10+,0,203623.8336,205476.08576,1852.2521599999745,203623.8336,205476.08576,1852.2521599999745,9,7.2126431073087325,RankSurprise
microGPi_R_9-10+,0,225700.6592,227280.4864,1579.8271999999997,225700.6592,227280.4864,1579.8271999999997,7,4.278488870404202,RankSurprise
microGPi_R_9-10+,0,248036.5568,248211.33312,174.7763200000045,248036.5568,248211.33312,174.7763200000045,3,6.123223536620339,RankSurprise
microGPi_R_9-10+,0,294404.54656,295563.91936,1159.372800000012,294404.54656,295563.91936,1159.372800000012,6,4.828234653725506,RankSurprise
microPPN_R_1-2+,0,359.424,422.46144,63.037440000000004,359.424,422.46144,63.037440000000004,6,3.6940420808725887,RankSurprise
microPPN_R_1-2+,0,10286.65344,10289.64352,2.9900799999995797,10286.65344,10289.64352,2.9900799999995797,3,3.76900215113959,RankSurprise
microPPN_R_1-2+,0,12241.34656,12311.83872,70.49215999999979,12241.34656,12311.83872,70.49215999999979,9,6.594928892459145,RankSurprise
microPPN_R_1-2+,0,12859.92448,12981.08416,121.15968000000066,12859.92448,12981.08416,121.15968000000066,10,5.522534771592334,RankSurprise
microPPN_R_1-2+,0,13584.62976,13849.92768,265.2979200000009,13584.62976,13849.92768,265.2979200000009,16,5.775949494269131,RankSurprise
microPPN_R_1-2+,0,14050.75456,14104.65792,53.90336000000025,14050.75456,14104.65792,53.90336000000025,6,3.706698606550612,RankSurprise
microPPN_R_1-2+,0,14646.10816,14771.77344,125.66528000000108,14646.10816,14771.77344,125.66528000000108,11,4.967501072306481,RankSurprise
microPPN_R_1-2+,0,14937.16992,15489.80224,552.6323200000006,14937.16992,15489.80224,552.6323200000006,31,7.790805693022831,RankSurprise
microPPN_R_1-2+,0,17288.68352,17293.43488,4.751360000002023,17288.68352,17293.43488,4.751360000002023,3,3.5845685263457057,RankSurprise
microPPN_R_1-2+,0,20511.70304,20661.61664,149.91359999999986,20511.70304,20661.61664,149.91359999999986,15,8.314271040633077,RankSurprise
microPPN_R_1-2+,0,21428.26496,21554.05312,125.78816000000006,21428.26496,21554.05312,125.78816000000006,9,3.8549626850026053,RankSurprise
microPPN_R_1-2+,0,22146.08896,22231.81824,85.72927999999956,22146.08896,22231.81824,85.72927999999956,9,4.9162572073168915,RankSurprise
microPPN_R_1-2+,0,22604.67712,22606.848,2.170880000001489,22604.67712,22606.848,2.170880000001489,3,5.498281598862933,RankSurprise
microPPN_R_1-2+,0,23027.01568,23030.5792,3.5635199999996985,23027.01568,23030.5792,3.5635199999996985,3,3.6934911622702753,RankSurprise
microPPN_R_1-2+,0,23888.0768,24172.42112,284.34432000000015,23888.0768,24172.42112,284.34432000000015,20,6.8681101861091856,RankSurprise
microPPN_R_1-2+,0,24496.9472,24501.37088,4.423679999999877,24496.9472,24501.37088,4.423679999999877,3,3.5475852189593677,RankSurprise
microPPN_R_1-2+,0,24792.63744,24807.6288,14.991359999999986,24792.63744,24807.6288,14.991359999999986,5,5.408698624371407,RankSurprise
microPPN_R_1-2+,0,25922.10944,25925.26336,3.153920000000653,25922.10944,25925.26336,3.153920000000653,3,4.272800981777321,RankSurprise
microPPN_R_1-2+,0,26152.50944,26239.50848,86.99903999999879,26152.50944,26239.50848,86.99903999999879,9,5.314543527085363,RankSurprise
microPPN_R_1-2+,0,27312.90624,27318.10816,5.201919999999518,27312.90624,27318.10816,5.201919999999518,3,3.7172820888928992,RankSurprise
microPPN_R_1-2+,0,28140.7488,28154.75712,14.008319999997184,28140.7488,28154.75712,14.008319999997184,5,5.716346242585853,RankSurprise
microPPN_R_1-2+,0,28812.16512,28815.52384,3.358720000000176,28812.16512,28815.52384,3.358720000000176,4,7.921284510342204,RankSurprise
microPPN_R_1-2+,0,29300.57216,29325.68064,25.108479999998963,29300.57216,29325.68064,25.108479999998963,5,4.250758183281459,RankSurprise
microPPN_R_1-2+,0,33173.83168,33205.98528,32.15359999999782,33173.83168,33205.98528,32.15359999999782,6,4.914847619472482,RankSurprise
microPPN_R_1-2+,0,33719.95136,33725.80864,5.857280000003811,33719.95136,33725.80864,5.857280000003811,3,3.77227949777326,RankSurprise
microPPN_R_1-2+,0,35863.87968,36019.89632,156.01664000000164,35863.87968,36019.89632,156.01664000000164,11,5.098835595700664,RankSurprise
microPPN_R_1-2+,0,36974.3872,36990.3616,15.97439999999915,36974.3872,36990.3616,15.97439999999915,4,3.8188985504146657,RankSurprise
microPPN_R_1-2+,0,37381.03808,37470.74048,89.70240000000194,37381.03808,37470.74048,89.70240000000194,8,5.3734847382514115,RankSurprise
microPPN_R_1-2+,0,38188.56448,38216.00768,27.443200000001525,38188.56448,38216.00768,27.443200000001525,6,5.172121261370123,RankSurprise
microPPN_R_1-2+,0,39460.53632,39846.58432,386.0480000000025,39460.53632,39846.58432,386.0480000000025,20,5.533386836974916,RankSurprise
microPPN_R_1-2+,0,40304.76288,40563.79392,259.0310399999944,40304.76288,40563.79392,259.0310399999944,19,5.953523424096636,RankSurprise
microPPN_R_1-2+,0,42737.00864,42740.5312,3.522559999997611,42737.00864,42740.5312,3.522559999997611,3,4.122705193430756,RankSurprise
microPPN_R_1-2+,0,44268.7488,44272.59904,3.850239999999758,44268.7488,44272.59904,3.850239999999758,3,3.9776321694726935,RankSurprise
microPPN_R_1-2+,0,46232.9856,46452.24448,219.25888000000123,46232.9856,46452.24448,219.25888000000123,14,4.41107815868583,RankSurprise
microPPN_R_1-2+,0,55419.41248,55531.52,112.10751999999775,55419.41248,55531.52,112.10751999999775,14,8.912317640516838,RankSurprise
microPPN_R_1-2+,0,56536.2688,56583.33184,47.06304000000091,56536.2688,56583.33184,47.06304000000091,7,5.106633066508294,RankSurprise
microPPN_R_1-2+,0,58149.72416,58162.66752,12.943360000004759,58149.72416,58162.66752,12.943360000004759,5,5.737633506813264,RankSurprise
microPPN_R_1-2+,0,59040.48128,59052.31872,11.837440000002971,59040.48128,59052.31872,11.837440000002971,4,3.860667415076417,RankSurprise
microPPN_R_1-2+,0,61100.07296,61244.98944,144.91647999999986,61100.07296,61244.98944,144.91647999999986,11,4.408304673728449,RankSurprise
microPPN_R_1-2+,0,62017.536,62048.01024,30.474240000003192,62017.536,62048.01024,30.474240000003192,5,4.084987350368362,RankSurprise
microPPN_R_1-2+,0,63712.09216,63768.86272,56.770559999997204,63712.09216,63768.86272,56.770559999997204,7,4.455557114057034,RankSurprise
microPPN_R_1-2+,0,63991.76704,64031.66208,39.895040000003064,63991.76704,64031.66208,39.895040000003064,5,3.7216374365487646,RankSurprise
microPPN_R_1-2+,0,66322.75968,66375.8848,53.12511999999697,66322.75968,66375.8848,53.12511999999697,6,4.061380001980355,RankSurprise
microPPN_R_1-2+,0,66556.55936,66573.39392,16.834560000002966,66556.55936,66573.39392,16.834560000002966,6,6.2653352295448315,RankSurprise
microPPN_R_1-2+,0,70132.57216,70159.31904,26.74688000000606,70132.57216,70159.31904,26.74688000000606,5,4.3911727505219,RankSurprise
microPPN_R_1-2+,0,70791.49568,70854.53312,63.03743999998551,70791.49568,70854.53312,63.03743999998551,7,4.5770850395567235,RankSurprise
microPPN_R_1-2+,0,71471.67744,71669.1456,197.468160000004,71471.67744,71669.1456,197.468160000004,15,6.53514410119507,RankSurprise
microPPN_R_1-2+,0,72731.27936,72734.67904,3.399680000002263,72731.27936,72734.67904,3.399680000002263,3,3.9079822601461114,RankSurprise
microPPN_R_1-2+,0,80864.99328,80928.5632,63.569920000009006,80864.99328,80928.5632,63.569920000009006,7,5.230668350745653,RankSurprise
microPPN_R_1-2+,0,85706.9568,85762.6624,55.70560000000114,85706.9568,85762.6624,55.70560000000114,9,6.674849797944627,RankSurprise
microPPN_R_1-2+,0,89389.42464,89391.55456,2.1299200000066776,89389.42464,89391.55456,2.1299200000066776,3,5.768401294475215,RankSurprise
microPPN_R_1-2+,0,103058.8416,103148.99456,90.15296000000671,103058.8416,103148.99456,90.15296000000671,9,4.574901437109547,RankSurprise
microPPN_R_1-2+,0,104578.6624,104591.81056,13.148159999997006,104578.6624,104591.81056,13.148159999997006,5,5.9471269957803266,RankSurprise
microPPN_R_1-2+,0,106613.63712,106934.39488,320.7577600000077,106613.63712,106934.39488,320.7577600000077,20,5.865014749650589,RankSurprise
microPPN_R_1-2+,0,107157.25824,107212.75904,55.500800000008894,107157.25824,107212.75904,55.500800000008894,8,5.99046440137611,RankSurprise
microPPN_R_1-2+,0,110409.80992,110450.0736,40.26368000000366,110409.80992,110450.0736,40.26368000000366,7,5.749339158340697,RankSurprise
microPPN_R_1-2+,0,110802.98496,111005.696,202.71103999999468,110802.98496,111005.696,202.71103999999468,12,3.573744586781265,RankSurprise
microPPN_R_1-2+,0,113340.66176,113428.64384,87.98208000000159,113340.66176,113428.64384,87.98208000000159,12,8.880100873204274,RankSurprise
microPPN_R_1-2+,0,114183.3728,114320.01536,136.6425600000075,114183.3728,114320.01536,136.6425600000075,12,5.513845345680218,RankSurprise
microPPN_R_1-2+,0,114972.42624,114975.21152,2.785279999996419,114972.42624,114975.21152,2.785279999996419,3,3.955941938895762,RankSurprise
microPPN_R_1-2+,0,115939.45088,116055.53152,116.08064000000013,115939.45088,116055.53152,116.08064000000013,11,6.079993608290425,RankSurprise
microPPN_R_1-2+,0,118085.4272,118138.51136,53.08415999999852,118085.4272,118138.51136,53.08415999999852,7,5.815857474584601,RankSurprise
microPPN_R_1-2+,0,119165.3376,119366.28736,200.94976000000315,119165.3376,119366.28736,200.94976000000315,12,3.8040934077418833,RankSurprise
microPPN_R_1-2+,0,119838.35136,119966.88384,128.5324799999944,119838.35136,119966.88384,128.5324799999944,13,6.608126141036379,RankSurprise
microPPN_R_1-2+,0,120986.50112,121241.14944,254.64831999999296,120986.50112,121241.14944,254.64831999999296,21,11.880608138485707,RankSurprise
microPPN_R_1-2+,0,125354.5984,125357.30176,2.7033599999995204,125354.5984,125357.30176,2.7033599999995204,3,4.950807416026596,RankSurprise
microPPN_R_1-2+,0,125579.38688,125701.20192,121.81504000000132,125579.38688,125701.20192,121.81504000000132,10,5.14601823817929,RankSurprise
microPPN_R_1-2+,0,126334.07488,126520.5248,186.4499199999991,126334.07488,126520.5248,186.4499199999991,11,4.3012512773604055,RankSurprise
microPPN_R_1-2+,0,126781.89056,126803.43552,21.544959999999264,126781.89056,126803.43552,21.544959999999264,5,4.714480876735916,RankSurprise
microPPN_R_1-2+,0,127436.22656,127439.29856,3.0720000000001164,127436.22656,127439.29856,3.0720000000001164,3,4.311079673019178,RankSurprise
microPPN_R_1-2+,0,128420.20864,128489.84064,69.63199999999779,128420.20864,128489.84064,69.63199999999779,7,3.954984379073801,RankSurprise
microPPN_R_1-2+,0,130043.98592,130058.36288,14.376959999994142,130043.98592,130058.36288,14.376959999994142,4,3.555014043662254,RankSurprise
microPPN_R_1-2+,0,133816.9344,133912.33024,95.39584000001196,133816.9344,133912.33024,95.39584000001196,9,4.163877735067362,RankSurprise
microPPN_R_1-2+,0,134949.02784,134951.5264,2.4985600000072736,134949.02784,134951.5264,2.4985600000072736,3,4.214675442904236,RankSurprise
microPPN_R_1-2+,0,135281.58208,135353.18016,71.59807999999612,135281.58208,135353.18016,71.59807999999612,11,8.679536338528216,RankSurprise
microPPN_R_1-2+,0,135442.6368,135531.84768,89.21087999999872,135442.6368,135531.84768,89.21087999999872,7,3.8679949937354885,RankSurprise
microPPN_R_1-2+,0,138649.92768,138693.75488,43.82719999999972,138649.92768,138693.75488,43.82719999999972,7,5.985466840162737,RankSurprise
microPPN_R_1-2+,0,139811.6352,139816.3456,4.71040000001085,139811.6352,139816.3456,4.71040000001085,3,3.897478951718808,RankSurprise
microPPN_R_1-2+,0,141736.63232,141782.17984,45.5475199999928,141736.63232,141782.17984,45.5475199999928,8,7.030021689590809,RankSurprise
microPPN_R_1-2+,0,144109.07648,144114.52416,5.447680000012042,144109.07648,144114.52416,5.447680000012042,4,6.596948415468489,RankSurprise
microPPN_R_1-2+,0,144250.55232,144358.23616,107.68384000001242,144250.55232,144358.23616,107.68384000001242,8,3.510499623690601,RankSurprise
microPPN_R_1-2+,0,145061.02784,145063.7312,2.7033600000140723,145061.02784,145063.7312,2.7033600000140723,3,3.943397092380769,RankSurprise
microPPN_R_1-2+,0,147585.92512,147795.1488,209.2236799999955,147585.92512,147795.1488,209.2236799999955,14,5.063610174160328,RankSurprise
microPPN_R_1-2+,0,149160.38656,149202.49344,42.10687999997754,149160.38656,149202.49344,42.10687999997754,7,5.879368086118777,RankSurprise
microPPN_R_1-2+,0,150613.03296,150615.12192,2.0889599999936763,150613.03296,150615.12192,2.0889599999936763,3,6.383460735144245,RankSurprise
microPPN_R_1-2+,0,150714.81856,150752.74752,37.928959999990184,150714.81856,150752.74752,37.928959999990184,6,4.201591432188423,RankSurprise
microPPN_R_1-2+,0,151781.41696,151792.80384,11.386880000005476,151781.41696,151792.80384,11.386880000005476,4,4.1542839487222665,RankSurprise
microPPN_R_1-2+,0,153850.63424,153919.65184,69.01759999999194,153850.63424,153919.65184,69.01759999999194,7,3.762680479431237,RankSurprise
microPPN_R_1-2+,0,155077.67296,155125.39136,47.71840000001248,155077.67296,155125.39136,47.71840000001248,7,4.791032488411885,RankSurprise
microPPN_R_1-2+,0,155613.92128,155615.8464,1.925119999999879,155613.92128,155615.8464,1.925119999999879,3,7.174822611649438,RankSurprise
microPPN_R_1-2+,0,155966.21824,155987.92704,21.708800000022165,155966.21824,155987.92704,21.708800000022165,5,5.230864843458139,RankSurprise
microPPN_R_1-2+,0,157247.2832,157250.47808,3.1948799999954645,157247.2832,157250.47808,3.1948799999954645,3,4.639340851753113,RankSurprise
microPPN_R_1-2+,0,157771.81696,157929.6768,157.85983999999007,157771.81696,157929.6768,157.85983999999007,15,8.271089761151565,RankSurprise
microPPN_R_1-2+,0,158184.6528,158211.8912,27.238400000002002,158184.6528,158211.8912,27.238400000002002,4,3.5304237404203533,RankSurprise
microPPN_R_1-2+,0,159263.17056,159266.2016,3.031040000001667,159263.17056,159266.2016,3.031040000001667,3,4.74585957493426,RankSurprise
microPPN_R_1-2+,0,159702.4256,159794.01216,91.5865600000252,159702.4256,159794.01216,91.5865600000252,8,4.131714912754292,RankSurprise
microPPN_R_1-2+,0,161413.28384,161641.472,228.1881600000197,161413.28384,161641.472,228.1881600000197,15,5.393703611389347,RankSurprise
microPPN_R_1-2+,0,162679.27552,162703.44192,24.166400000016438,162679.27552,162703.44192,24.166400000016438,6,6.381299795197741,RankSurprise
microPPN_R_1-2+,0,164155.47392,164158.83264,3.3587200000183657,164155.47392,164158.83264,3.3587200000183657,3,4.478963470242313,RankSurprise
microPPN_R_1-2+,0,164388.33152,164400.29184,11.960319999983767,164388.33152,164400.29184,11.960319999983767,4,4.350761353742119,RankSurprise
microPPN_R_1-2+,0,164615.41376,164617.58464,2.170879999990575,164615.41376,164617.58464,2.170879999990575,3,5.316337885344085,RankSurprise
microPPN_R_1-2+,0,165215.4368,165257.50272,42.06591999999364,165215.4368,165257.50272,42.06591999999364,5,4.065618982972129,RankSurprise
microPPN_R_1-2+,0,165390.09024,165393.12128,3.031040000001667,165390.09024,165393.12128,3.031040000001667,3,4.1502511347929225,RankSurprise
microPPN_R_1-2+,0,165530.37824,165734.52288,204.14464000001317,165530.37824,165734.52288,204.14464000001317,12,3.7400394797864887,RankSurprise
microPPN_R_1-2+,0,169157.79584,169160.04864,2.2527999999874737,169157.79584,169160.04864,2.2527999999874737,3,4.864025861592021,RankSurprise
microPPN_R_1-2+,0,188164.13696,188166.22592,2.0889599999936763,188164.13696,188166.22592,2.0889599999936763,3,5.668597390904347,RankSurprise
microPPN_R_1-2+,0,207607.52128,207613.41952,5.898240000009537,207607.52128,207613.41952,5.898240000009537,4,5.036331189370301,RankSurprise
microPPN_R_1-2+,0,213823.81568,213837.45536,13.63967999999295,213823.81568,213837.45536,13.63967999999295,4,4.667806088931503,RankSurprise
microPPN_R_1-2+,0,216942.1824,216945.78688,3.6044800000090618,216942.1824,216945.78688,3.6044800000090618,3,3.9469733121975903,RankSurprise
microPPN_R_1-2+,0,221438.60736,221444.38272,5.775359999999637,221438.60736,221444.38272,5.775359999999637,4,5.955923811013463,RankSurprise
microPPN_R_1-2+,0,251001.89696,251027.2512,25.35423999998602,251001.89696,251027.2512,25.35423999998602,5,3.8244897566707614,RankSurprise
microPPN_R_1-2+,0,265205.63712,265207.93088,2.293759999971371,265205.63712,265207.93088,2.293759999971371,3,5.246583595803115,RankSurprise
microPPN_R_1-2+,0,265591.68512,265595.53536,3.850239999999758,265591.68512,265595.53536,3.850239999999758,4,6.2981941616740045,RankSurprise
microPPN_R_1-2+,0,266645.38112,266666.63936,21.258239999995567,266645.38112,266666.63936,21.258239999995567,4,4.35819937492796,RankSurprise
microPPN_R_1-2+,0,279420.7232,279426.94912,6.2259199999971315,279420.7232,279426.94912,6.2259199999971315,3,3.6268183117141017,RankSurprise
microPPN_R_1-2+,0,280738.03776,280747.4176,9.379840000008699,280738.03776,280747.4176,9.379840000008699,4,4.1927983893891145,RankSurprise
microPPN_R_1-2+,0,281089.6384,281105.65376,16.015360000019427,281089.6384,281105.65376,16.015360000019427,4,3.7471738170436026,RankSurprise
microPPN_R_1-2+,0,281539.1744,281541.95968,2.785280000010971,281539.1744,281541.95968,2.785280000010971,3,4.533404720456245,RankSurprise
microPPN_R_1-2+,0,282056.4992,282104.70912,48.20991999999387,282056.4992,282104.70912,48.20991999999387,6,4.034120444428195,RankSurprise
microPPN_R_1-2+,0,292617.91232,292750.49984,132.58752000000095,292617.91232,292750.49984,132.58752000000095,10,5.453442654411427,RankSurprise
microPPN_R_1-2+,0,294181.92896,294199.86944,17.940479999990202,294181.92896,294199.86944,17.940479999990202,4,3.74616150043952,RankSurprise
microPPN_R_1-2+,0,295682.90816,295715.18464,32.27648000000045,295682.90816,295715.18464,32.27648000000045,6,5.030739301332389,RankSurprise
microPPN_R_1-2+,0,297199.2064,297203.54816,4.34175999998115,297199.2064,297203.54816,4.34175999998115,3,4.006923317007683,RankSurprise
microPPN_R_1-2+,0,297261.50656,297263.47264,1.9660799999837764,297261.50656,297263.47264,1.9660799999837764,3,8.368466364876161,RankSurprise
microPPN_R_1-2+,0,302145.20832,302171.136,25.92768000002252,302145.20832,302171.136,25.92768000002252,5,3.86103865792494,RankSurprise
microPPN_R_1-2+,0,303823.62624,303827.02592,3.3996799999731593,303823.62624,303827.02592,3.3996799999731593,4,7.00878301191873,RankSurprise
microPPN_R_1-2+,0,305330.46272,305351.35232,20.88959999999497,305330.46272,305351.35232,20.88959999999497,5,4.645866797534762,RankSurprise
microPPN_R_1-2+,0,306109.11232,306149.29408,40.18176000000676,306109.11232,306149.29408,40.18176000000676,8,6.872770797141294,RankSurprise
microPPN_R_1-2+,0,315259.41248,315281.16224,21.74975999997696,315259.41248,315281.16224,21.74975999997696,7,7.837275837035364,RankSurprise
microPPN_R_1-2+,0,315967.40608,316000.8704,33.46432000002824,315967.40608,316000.8704,33.46432000002824,5,3.846046447994791,RankSurprise
microPPN_R_1-2+,0,316160.53248,316274.23744,113.70496000000276,316160.53248,316274.23744,113.70496000000276,14,9.904734885400565,RankSurprise
microPPN_R_1-2+,0,317597.45024,317800.8576,203.40736000001198,317597.45024,317800.8576,203.40736000001198,17,7.815336981124597,RankSurprise
microPPN_R_1-2+,0,317984.84992,318260.18304,275.3331199999666,317984.84992,318260.18304,275.3331199999666,23,9.627324402977193,RankSurprise
microPPN_R_1-2+,0,319307.53024,319585.32096,277.79071999998996,319307.53024,319585.32096,277.79071999998996,18,7.561677514155225,RankSurprise
microPPN_R_1-2+,0,320827.392,320849.87904,22.48704000003636,320827.392,320849.87904,22.48704000003636,5,4.579408372392248,RankSurprise
microPPN_R_1-2+,0,321439.1296,321469.93152,30.801919999998063,321439.1296,321469.93152,30.801919999998063,7,6.9982231578478675,RankSurprise
microPPN_R_1-2+,0,323465.13408,323467.55072,2.416640000010375,323465.13408,323467.55072,2.416640000010375,3,4.716719973839771,RankSurprise
microPPN_R_1-2+,0,325730.95936,325736.2432,5.283840000047348,325730.95936,325736.2432,5.283840000047348,3,3.9613424833250885,RankSurprise
microPPN_R_1-2+,0,325919.08864,325948.57984,29.491200000047684,325919.08864,325948.57984,29.491200000047684,5,3.9428117947955776,RankSurprise
microPPN_R_1-2+,0,326281.6256,326300.79488,19.169279999972787,326281.6256,326300.79488,19.169279999972787,4,3.7350485049080753,RankSurprise
microPPN_R_1-2+,0,326790.3488,326869.77024,79.42144000000553,326790.3488,326869.77024,79.42144000000553,8,4.346009773013407,RankSurprise
microPPN_R_1-2+,0,327561.09312,327563.22304,2.1299200000357814,327561.09312,327563.22304,2.1299200000357814,3,5.610199017998751,RankSurprise
microPPN_R_1-2+,0,328154.39872,328169.63584,15.237120000005234,328154.39872,328169.63584,15.237120000005234,5,5.88574827558995,RankSurprise
microPPN_R_1-2+,0,330786.2016,330788.29056,2.08896000002278,330786.2016,330788.29056,2.08896000002278,3,6.187620543762604,RankSurprise
microPPN_R_1-2+,0,331147.30496,331161.8048,14.499840000004042,331147.30496,331161.8048,14.499840000004042,4,4.091172033877196,RankSurprise
microPPN_R_1-2+,0,331725.37344,331728.60928,3.235839999979362,331725.37344,331728.60928,3.235839999979362,4,7.962268805305886,RankSurprise
microPPN_R_1-2+,0,331993.66144,332024.38144,30.720000000030268,331993.66144,332024.38144,30.720000000030268,4,3.5807652764715954,RankSurprise
microPPN_R_1-2+,0,334335.75424,334398.464,62.709759999997914,334335.75424,334398.464,62.709759999997914,8,6.235622950529387,RankSurprise
microPPN_R_1-2+,0,336331.9808,336373.88288,41.90207999997074,336331.9808,336373.88288,41.90207999997074,7,4.993281178968025,RankSurprise
microPPN_R_1-2+,0,337020.06784,337058.816,38.74816000001738,337020.06784,337058.816,38.74816000001738,6,4.473109262859273,RankSurprise
microPPN_R_1-2+,0,337472.59392,337595.88352,123.28959999996005,337472.59392,337595.88352,123.28959999996005,10,4.223469368522313,RankSurprise
microPPN_R_1-2+,0,339362.32448,339402.38336,40.05887999996776,339362.32448,339402.38336,40.05887999996776,6,5.078977155606005,RankSurprise
microPPN_R_1-2+,0,339574.04672,339576.0128,1.966080000041984,339574.04672,339576.0128,1.966080000041984,3,7.061254445812066,RankSurprise
microPPN_R_1-2+,0,340066.46784,340307.59936,241.13151999999536,340066.46784,340307.59936,241.13151999999536,15,5.112041566806701,RankSurprise
microPPN_R_1-2+,0,342091.40736,342099.68128,8.27392000000691,342091.40736,342099.68128,8.27392000000691,3,3.5786050473755022,RankSurprise
microPPN_R_1-2+,0,342777.36448,342781.1328,3.768320000031963,342777.36448,342781.1328,3.768320000031963,3,4.120752067809873,RankSurprise
microPPN_R_1-2+,0,342923.6736,342956.19584,32.52224000002025,342923.6736,342956.19584,32.52224000002025,5,3.72970439542566,RankSurprise
microPPN_R_1-2+,0,344939.7248,344964.096,24.371199999994133,344939.7248,344964.096,24.371199999994133,6,7.482223463544216,RankSurprise
microPPN_R_1-2+,0,345425.67424,345472.90112,47.22687999997288,345425.67424,345472.90112,47.22687999997288,6,3.5401218024885366,RankSurprise
microPPN_R_1-2+,0,345605.5296,345981.70624,376.1766400000197,345605.5296,345981.70624,376.1766400000197,28,10.928065751819686,RankSurprise
microPPN_R_1-2+,0,346505.74848,346570.1376,64.3891200000071,346505.74848,346570.1376,64.3891200000071,10,7.775531775601056,RankSurprise
