Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_1-3+,0,74175.97952,74765.76256,589.7830400000094,74175.97952,74765.76256,589.7830400000094,9,6.091353038974916,RankSurprise
microGPi1_L_1-3+,0,96034.16064,96076.10368,41.94303999999829,96034.16064,96076.10368,41.94303999999829,3,4.66824189529509,RankSurprise
microGPi1_L_1-3+,0,101520.26112,101677.95712,157.69600000001083,101520.26112,101677.95712,157.69600000001083,4,3.944840296864303,RankSurprise
microGPi1_L_1-3+,0,103651.1232,103796.1216,144.99839999999676,103651.1232,103796.1216,144.99839999999676,4,4.314612919878719,RankSurprise
microGPi1_L_1-3+,0,104841.91232,104986.58304,144.67071999999462,104841.91232,104986.58304,144.67071999999462,4,4.169946221937028,RankSurprise
microGPi1_L_1-3+,0,110569.02144,110724.25984,155.238400000002,110569.02144,110724.25984,155.238400000002,4,4.064672083887967,RankSurprise
microGPi1_L_1-3+,0,122319.99488,122345.0624,25.067519999996875,122319.99488,122345.0624,25.067519999996875,3,5.770137124276751,RankSurprise
microGPi1_L_1-3+,0,132182.87616,132206.26432,23.38815999997314,132182.87616,132206.26432,23.38815999997314,3,5.924807149740197,RankSurprise
microGPi1_L_1-3+,0,135384.10496,135604.10112,219.9961600000097,135384.10496,135604.10112,219.9961600000097,7,8.828624351831785,RankSurprise
microGPi1_L_1-3+,0,138269.4912,139484.85632,1215.3651200000022,138269.4912,139484.85632,1215.3651200000022,12,4.617227459067636,RankSurprise
microGPi1_L_1-3+,0,142260.06016,142444.25728,184.19711999999708,142260.06016,142444.25728,184.19711999999708,4,3.627854839444442,RankSurprise
microGPi1_L_1-3+,0,145079.21408,145106.3296,27.115519999992102,145079.21408,145106.3296,27.115519999992102,3,5.541814897484091,RankSurprise
microGPi1_L_1-3+,0,149852.48768,150262.29248,409.8048000000126,149852.48768,150262.29248,409.8048000000126,7,5.440467317178913,RankSurprise
microGPi1_L_1-3+,0,153690.76736,153736.06912,45.301760000002105,153690.76736,153736.06912,45.301760000002105,3,4.493771212976874,RankSurprise
microGPi1_L_1-3+,0,191852.29824,191887.1552,34.85696000000462,191852.29824,191887.1552,34.85696000000462,3,5.110515585821162,RankSurprise
microGPi1_L_1-3+,0,198939.93472,199294.5664,354.6316800000204,198939.93472,199294.5664,354.6316800000204,8,8.307429389928664,RankSurprise
microGPi1_L_1-3+,0,226529.11616,226681.2416,152.12544000000344,226529.11616,226681.2416,152.12544000000344,4,4.121635915713032,RankSurprise
microGPi1_L_1-3+,0,231941.40672,232128.63488,187.22815999999875,231941.40672,232128.63488,187.22815999999875,8,12.131889793926781,RankSurprise
microGPi1_L_1-3+,0,248751.34976,249376.64512,625.2953599999892,248751.34976,249376.64512,625.2953599999892,9,5.857887425262055,RankSurprise
microGPi1_L_1-3+,0,251398.79936,251578.368,179.56863999998313,251398.79936,251578.368,179.56863999998313,4,3.6605527512815783,RankSurprise
microGPi1_L_1-3+,0,277296.98816,277349.41696,52.428799999994226,277296.98816,277349.41696,52.428799999994226,3,4.235942103674773,RankSurprise
microGPi1_L_1-3+,0,300131.7376,300143.45216,11.714559999993071,300131.7376,300143.45216,11.714559999993071,3,7.281248547710406,RankSurprise
microGPi1_L_1-3+,0,318467.64544,318878.84288,411.1974400000181,318467.64544,318878.84288,411.1974400000181,6,4.067066745060655,RankSurprise
microGPi1_L_1-3+,0,335781.23264,336316.53888,535.3062400000053,335781.23264,336316.53888,535.3062400000053,7,4.597838880379062,RankSurprise
microGPi1_L_1-3+,0,340152.40192,340485.89824,333.49632000003476,340152.40192,340485.89824,333.49632000003476,6,5.3220594204588565,RankSurprise
microGPi1_L_1-3+,0,343290.83904,343589.39648,298.55744000000414,343290.83904,343589.39648,298.55744000000414,5,3.617170651364688,RankSurprise
microGPi1_L_1-3+,0,349442.78528,349448.88832,6.103040000016335,349442.78528,349448.88832,6.103040000016335,3,8.4255968457012,RankSurprise
microGPi1_L_1-3+,0,350654.2592,355225.14944,4570.890240000037,350654.2592,355225.14944,4570.890240000037,37,9.990465262903024,RankSurprise
microGPi1_L_1-3+,0,358493.02016,358898.03264,405.01247999997577,358493.02016,358898.03264,405.01247999997577,6,3.994563490303444,RankSurprise
microGPi1_L_1-3+,0,377414.0416,377451.39712,37.35551999998279,377414.0416,377451.39712,37.35551999998279,3,4.99359795061568,RankSurprise
microGPi1_L_1-3+,0,379891.58912,379945.49248,53.90335999999661,379891.58912,379945.49248,53.90335999999661,3,4.159661329030232,RankSurprise
microGPi1_L_1-3+,0,383838.57664,383994.96192,156.3852799999877,383838.57664,383994.96192,156.3852799999877,5,5.992007369001094,RankSurprise
microGPi1_L_1-3+,0,384896.16384,384981.64736,85.48352000000887,384896.16384,384981.64736,85.48352000000887,5,8.286552812404661,RankSurprise
microGPi1_L_1-3+,0,386726.66624,386760.0896,33.423360000015236,386726.66624,386760.0896,33.423360000015236,3,5.151057977375805,RankSurprise
microGPi1_L_1-3+,0,398390.35392,398781.44,391.0860799999791,398390.35392,398781.44,391.0860799999791,6,3.9602723904686403,RankSurprise
microGPi1_L_1-3+,0,401134.91968,401249.44384,114.52416000002995,401134.91968,401249.44384,114.52416000002995,4,4.862601190749761,RankSurprise
microGPi1_L_1-3+,0,405265.408,405575.02464,309.616640000022,405265.408,405575.02464,309.616640000022,6,5.117785655952531,RankSurprise
microGPi1_L_1-3+,0,419752.18176,419790.92992,38.74816000001738,419752.18176,419790.92992,38.74816000001738,3,4.767163902996963,RankSurprise
microGPi1_L_1-3+,0,428557.7216,428675.35872,117.63712000002852,428557.7216,428675.35872,117.63712000002852,4,4.844252458852935,RankSurprise
microGPi1_L_1-3+,0,429953.26976,430899.89632,946.6265600000042,429953.26976,430899.89632,946.6265600000042,14,9.758203430042984,RankSurprise
microGPi1_L_1-3+,0,432875.15136,433311.37536,436.2239999999874,432875.15136,433311.37536,436.2239999999874,7,5.289398554714961,RankSurprise
microGPi1_L_1-3+,1,6046.63808,7752.62208,1705.9840000000004,6046.63808,7752.62208,1705.9840000000004,23,6.991960744113039,RankSurprise
microGPi1_L_1-3+,1,13028.31104,13284.39296,256.0819199999987,13028.31104,13284.39296,256.0819199999987,7,5.827755326857578,RankSurprise
microGPi1_L_1-3+,1,18413.85472,18583.59296,169.7382400000024,18413.85472,18583.59296,169.7382400000024,5,4.116522546898583,RankSurprise
microGPi1_L_1-3+,1,19427.90144,19513.05728,85.15583999999944,19427.90144,19513.05728,85.15583999999944,4,4.246691400939152,RankSurprise
microGPi1_L_1-3+,1,25193.18528,25239.552,46.36671999999817,25193.18528,25239.552,46.36671999999817,3,3.5632305527650505,RankSurprise
