Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_R_1_CommonFiltered,1,50549.02272,50591.37536,42.352639999997336,50549.02272,50591.37536,42.352639999997336,3,3.835846585752435,RankSurprise
microGPi1_R_1_CommonFiltered,1,58691.46112,58765.23008,73.76896000000124,58691.46112,58765.23008,73.76896000000124,4,5.051115136695113,RankSurprise
microGPi1_R_1_CommonFiltered,1,69971.31264,70172.42624,201.11359999999695,69971.31264,70172.42624,201.11359999999695,5,3.545483792624278,RankSurprise
microGPi1_R_1_CommonFiltered,1,75591.76192,75876.31104,284.54911999999604,75591.76192,75876.31104,284.54911999999604,7,4.988676550020904,RankSurprise
microGPi1_R_1_CommonFiltered,1,108392.89856,108711.936,319.03744000000006,108392.89856,108711.936,319.03744000000006,7,4.46556865583633,RankSurprise
microGPi1_R_1_CommonFiltered,1,112116.98176,112134.79936,17.817600000009406,112116.98176,112134.79936,17.817600000009406,3,5.624747461120943,RankSurprise
microGPi1_R_1_CommonFiltered,1,112550.46144,112656.26112,105.79967999999644,112550.46144,112656.26112,105.79967999999644,5,5.950644767122611,RankSurprise
microGPi1_R_1_CommonFiltered,1,113173.79072,113618.90304,445.1123200000002,113173.79072,113618.90304,445.1123200000002,10,6.675391134319579,RankSurprise
microGPi1_R_1_CommonFiltered,1,122092.09344,122098.19648,6.1030400000017835,122092.09344,122098.19648,6.1030400000017835,3,8.76769727090637,RankSurprise
microGPi1_R_1_CommonFiltered,1,125112.64768,125217.25952,104.61184000001231,125112.64768,125217.25952,104.61184000001231,5,6.143453398514318,RankSurprise
microGPi1_R_1_CommonFiltered,1,126559.10912,127308.26752,749.1584000000003,126559.10912,127308.26752,749.1584000000003,14,7.607025300694411,RankSurprise
microGPi1_R_1_CommonFiltered,1,136433.21344,136445.99296,12.779520000010962,136433.21344,136445.99296,12.779520000010962,3,6.3516056990231995,RankSurprise
microGPi1_R_1_CommonFiltered,1,147749.19168,147798.67136,49.47968000001856,147749.19168,147798.67136,49.47968000001856,3,3.529811177158077,RankSurprise
microGPi1_R_1_CommonFiltered,1,151882.42432,151900.61056,18.186240000010002,151882.42432,151900.61056,18.186240000010002,3,5.548650763592443,RankSurprise
microGPi1_R_1_CommonFiltered,1,157315.60448,157407.80544,92.20095999998739,157315.60448,157407.80544,92.20095999998739,4,4.280481180305369,RankSurprise
microGPi1_R_1_CommonFiltered,1,163295.68256,163343.7696,48.087040000013076,163295.68256,163343.7696,48.087040000013076,3,3.7001269691994914,RankSurprise
microGPi1_R_1_CommonFiltered,1,164565.77024,165003.30496,437.534719999996,164565.77024,165003.30496,437.534719999996,8,3.8758106394283183,RankSurprise
microGPi1_R_1_CommonFiltered,1,166714.85952,166834.66752,119.80799999998999,166714.85952,166834.66752,119.80799999998999,5,5.3830123175475855,RankSurprise
microGPi1_R_1_CommonFiltered,1,176224.50176,176337.79712,113.29535999998916,176224.50176,176337.79712,113.29535999998916,4,3.675822038072397,RankSurprise
microGPi1_R_1_CommonFiltered,1,178818.62144,178866.54464,47.92320000001928,178818.62144,178866.54464,47.92320000001928,3,3.63352344794896,RankSurprise
microGPi1_R_1_CommonFiltered,1,185107.6608,185677.66016,569.9993599999871,185107.6608,185677.66016,569.9993599999871,12,7.082430799347838,RankSurprise
microGPi1_R_1_CommonFiltered,1,186452.25472,186745.69216,293.4374400000088,186452.25472,186745.69216,293.4374400000088,9,8.011861829982875,RankSurprise
microGPi1_R_1_CommonFiltered,1,187677.2864,188264.73472,587.4483199999959,187677.2864,188264.73472,587.4483199999959,11,6.2751919220467585,RankSurprise
microGPi1_R_1_CommonFiltered,1,189450.07616,189618.87232,168.79615999999805,189450.07616,189618.87232,168.79615999999805,5,4.13825622714435,RankSurprise
microGPi1_R_1_CommonFiltered,1,191687.51616,191792.45568,104.93952000001445,191687.51616,191792.45568,104.93952000001445,4,3.8194161161397027,RankSurprise
microGPi1_R_1_CommonFiltered,1,192512.8192,192523.22304,10.403840000013588,192512.8192,192523.22304,10.403840000013588,3,7.072956410144188,RankSurprise
microGPi1_R_1_CommonFiltered,1,194668.46208,196209.664,1541.2019199999922,194668.46208,196209.664,1541.2019199999922,22,7.663612075921606,RankSurprise
microGPi1_R_1_CommonFiltered,1,209818.2144,210034.15552,215.94112000000314,209818.2144,210034.15552,215.94112000000314,6,4.892109172191731,RankSurprise
microGPi1_R_1_CommonFiltered,1,225893.13024,225928.35584,35.225600000005215,225893.13024,225928.35584,35.225600000005215,3,4.186496275031274,RankSurprise
microGPi1_R_1_CommonFiltered,1,239754.56768,239802.94144,48.37375999998767,239754.56768,239802.94144,48.37375999998767,3,3.569066645930249,RankSurprise
microGPi1_R_1_CommonFiltered,1,242778.07104,242837.87264,59.80159999997704,242778.07104,242837.87264,59.80159999997704,4,5.487184880646392,RankSurprise
microGPi1_R_1_CommonFiltered,1,248385.04448,248401.59232,16.547839999984717,248385.04448,248401.59232,16.547839999984717,3,5.680931374315314,RankSurprise
microGPi1_R_1_CommonFiltered,1,251299.67616,251413.42208,113.74591999998665,251299.67616,251413.42208,113.74591999998665,4,3.734595097577902,RankSurprise
microGPi1_R_1_CommonFiltered,1,254877.36832,254959.45216,82.0838399999775,254877.36832,254959.45216,82.0838399999775,4,4.722507092801042,RankSurprise
microGPi1_R_1_CommonFiltered,1,259284.04992,259326.3616,42.31168000001344,259284.04992,259326.3616,42.31168000001344,3,3.858625904832355,RankSurprise
microGPi1_R_1_CommonFiltered,1,259946.25024,260729.69216,783.441920000012,259946.25024,260729.69216,783.441920000012,18,12.740602741496003,RankSurprise
microGPi1_R_1_CommonFiltered,1,262236.28288,262461.31712,225.03424000000814,262236.28288,262461.31712,225.03424000000814,6,4.5981814985634415,RankSurprise
microGPi1_R_1_CommonFiltered,1,266009.68192,267887.65696,1877.9750399999903,266009.68192,267887.65696,1877.9750399999903,25,8.378935221441331,RankSurprise
microGPi1_R_1_CommonFiltered,1,273210.5728,273224.17152,13.598719999950845,273210.5728,273224.17152,13.598719999950845,3,6.3516056990231995,RankSurprise
microGPi1_R_1_CommonFiltered,1,282844.73344,282881.10592,36.372480000020005,282844.73344,282881.10592,36.372480000020005,3,4.117523801508607,RankSurprise
microGPi1_R_1_CommonFiltered,1,292439.36768,292561.92,122.55231999995885,292439.36768,292561.92,122.55231999995885,6,7.541649866629292,RankSurprise
microGPi1_R_1_CommonFiltered,1,292955.29984,293329.67424,374.3744000000297,292955.29984,293329.67424,374.3744000000297,10,8.090229384873094,RankSurprise
microGPi1_R_1_CommonFiltered,1,298059.48928,298080.13312,20.64384000003338,298059.48928,298080.13312,20.64384000003338,4,8.926755294640564,RankSurprise
microGPi1_R_1_CommonFiltered,1,327341.01504,327369.9328,28.91775999998208,327341.01504,327369.9328,28.91775999998208,3,4.578861865263345,RankSurprise
microGPi1_R_1_CommonFiltered,1,327893.44256,328225.01376,331.5712000000058,327893.44256,328225.01376,331.5712000000058,8,5.589437948161986,RankSurprise
microGPi1_R_1_CommonFiltered,1,329337.11872,329367.22432,30.105599999951664,329337.11872,329367.22432,30.105599999951664,3,4.5334052432882626,RankSurprise
microGPi1_R_1_CommonFiltered,1,330427.10528,330786.57024,359.46495999995386,330427.10528,330786.57024,359.46495999995386,7,5.400243283016761,RankSurprise
microGPi1_R_1_CommonFiltered,1,331811.06176,332790.25152,979.1897599999793,331811.06176,332790.25152,979.1897599999793,17,7.734178314060743,RankSurprise
microGPi1_R_1_CommonFiltered,1,335754.73152,335800.40192,45.6704000000027,335754.73152,335800.40192,45.6704000000027,3,3.6874686850109164,RankSurprise
microGPi1_R_1_CommonFiltered,1,336829.60384,336858.7264,29.12255999998888,336829.60384,336858.7264,29.12255999998888,3,4.632109750150219,RankSurprise
microGPi1_R_1_CommonFiltered,1,338144.09216,338224.49664,80.40448000002652,338144.09216,338224.49664,80.40448000002652,7,12.165898592949517,RankSurprise
microGPi1_R_1_CommonFiltered,1,346981.7856,347400.6016,418.8159999999916,346981.7856,347400.6016,418.8159999999916,9,5.956907674343133,RankSurprise
microGPi1_R_1_CommonFiltered,1,353227.5712,353270.33344,42.762240000010934,353227.5712,353270.33344,42.762240000010934,3,3.8043852231197395,RankSurprise
microGPi1_R_1_CommonFiltered,1,375664.39424,375754.30144,89.90720000001602,375664.39424,375754.30144,89.90720000001602,4,4.349224013445561,RankSurprise
microGPi1_R_1_CommonFiltered,1,379055.75936,379245.11744,189.35807999997633,379055.75936,379245.11744,189.35807999997633,6,5.373468009043705,RankSurprise
microGPi1_R_1_CommonFiltered,1,385259.19232,386013.55264,754.3603200000362,385259.19232,386013.55264,754.3603200000362,11,5.234193026962424,RankSurprise
microGPi1_R_1_CommonFiltered,1,395302.58432,396465.31584,1162.731519999972,395302.58432,396465.31584,1162.731519999972,17,6.153031923773615,RankSurprise
microGPi1_R_1_CommonFiltered,1,405778.30912,405878.21056,99.9014399999869,405778.30912,405878.21056,99.9014399999869,4,4.163067905555948,RankSurprise
microGPi1_R_1_CommonFiltered,1,410441.03168,410655.78496,214.75328000000445,410441.03168,410655.78496,214.75328000000445,7,6.5524893834804985,RankSurprise
microGPi1_R_1_CommonFiltered,1,422136.4224,422161.6128,25.190400000021327,422136.4224,422161.6128,25.190400000021327,3,4.92976035363899,RankSurprise
microGPi1_R_1_CommonFiltered,1,426416.70144,426578.90304,162.20160000002943,426416.70144,426578.90304,162.20160000002943,5,4.311877694095166,RankSurprise
microGPi1_R_1_CommonFiltered,2,23306.8544,23429.85728,123.00288,23306.8544,23429.85728,123.00288,3,3.9134795606518544,RankSurprise
microGPi1_R_1_CommonFiltered,2,62117.64224,64101.08928,1983.447039999999,62117.64224,64101.08928,1983.447039999999,10,4.438157232736612,RankSurprise
microGPi1_R_1_CommonFiltered,2,95648.19456,95789.21984,141.02528000000166,95648.19456,95789.21984,141.02528000000166,3,3.618628998721462,RankSurprise
microGPi1_R_1_CommonFiltered,2,98057.6256,98628.97664,571.3510399999941,98057.6256,98628.97664,571.3510399999941,5,4.432086277375063,RankSurprise
microGPi1_R_1_CommonFiltered,2,102582.92736,103329.30048,746.3731200000038,102582.92736,103329.30048,746.3731200000038,6,4.3590804122355955,RankSurprise
microGPi1_R_1_CommonFiltered,2,113258.94656,113374.08512,115.13856000000669,113258.94656,113374.08512,115.13856000000669,3,4.01720793315223,RankSurprise
microGPi1_R_1_CommonFiltered,2,171423.78496,171709.56288,285.7779200000223,171423.78496,171709.56288,285.7779200000223,4,4.263777183274762,RankSurprise
microGPi1_R_1_CommonFiltered,2,177731.13344,177833.69728,102.56383999998798,177731.13344,177833.69728,102.56383999998798,3,4.191924890560966,RankSurprise
microGPi1_R_1_CommonFiltered,2,186513.12128,187384.29952,871.1782400000084,186513.12128,187384.29952,871.1782400000084,11,12.136080969998277,RankSurprise
microGPi1_R_1_CommonFiltered,2,195489.75104,195751.56736,261.81631999998353,195489.75104,195751.56736,261.81631999998353,4,4.353934888795205,RankSurprise
microGPi1_R_1_CommonFiltered,2,223283.32288,224790.3232,1507.000320000021,223283.32288,224790.3232,1507.000320000021,12,8.642934907214062,RankSurprise
microGPi1_R_1_CommonFiltered,2,229476.39296,229532.8768,56.48384000000078,229476.39296,229532.8768,56.48384000000078,3,5.38085981752236,RankSurprise
microGPi1_R_1_CommonFiltered,2,241967.02208,242853.6832,886.6611200000043,241967.02208,242853.6832,886.6611200000043,7,4.936031091203571,RankSurprise
microGPi1_R_1_CommonFiltered,2,260188.73344,261154.07872,965.3452799999795,260188.73344,261154.07872,965.3452799999795,7,4.617322273303864,RankSurprise
microGPi1_R_1_CommonFiltered,2,292145.84832,292220.64128,74.79295999999158,292145.84832,292220.64128,74.79295999999158,3,4.831962245806961,RankSurprise
microGPi1_R_1_CommonFiltered,2,301181.25568,305672.6016,4491.3459199999925,301181.25568,305672.6016,4491.3459199999925,22,9.500446054528242,RankSurprise
microGPi1_R_1_CommonFiltered,2,332426.52672,332764.32384,337.7971200000029,332426.52672,332764.32384,337.7971200000029,4,3.739924462374262,RankSurprise
microGPi1_R_1_CommonFiltered,2,338125.94688,338158.63296,32.686080000014044,338125.94688,338158.63296,32.686080000014044,3,6.323965493952075,RankSurprise
microGPi1_R_1_CommonFiltered,2,348479.52896,348537.89696,58.367999999958556,348479.52896,348537.89696,58.367999999958556,3,5.264032059849077,RankSurprise
microGPi1_R_1_CommonFiltered,2,352846.72512,353138.11456,291.389439999999,352846.72512,353138.11456,291.389439999999,4,4.081902082238372,RankSurprise
microGPi1_R_1_CommonFiltered,2,370915.69664,370963.00544,47.30879999999888,370915.69664,370963.00544,47.30879999999888,3,5.706804220370053,RankSurprise
microGPi1_R_1_CommonFiltered,2,376408.39168,376534.46656,126.07487999997102,376408.39168,376534.46656,126.07487999997102,3,3.856535491078585,RankSurprise
microGPi1_R_1_CommonFiltered,2,393129.94304,395483.05408,2353.111039999989,393129.94304,395483.05408,2353.111039999989,12,5.62229184581843,RankSurprise
microGPi1_R_1_CommonFiltered,3,23309.84448,23693.76256,383.91807999999946,23309.84448,23693.76256,383.91807999999946,5,5.355100103195081,RankSurprise
microGPi1_R_1_CommonFiltered,3,59489.64864,59670.56896,180.92031999999745,59489.64864,59670.56896,180.92031999999745,4,5.711481744899501,RankSurprise
microGPi1_R_1_CommonFiltered,3,63693.4144,65284.05504,1590.6406399999978,63693.4144,65284.05504,1590.6406399999978,9,4.171034396148594,RankSurprise
microGPi1_R_1_CommonFiltered,3,76418.00704,76570.0096,152.0025600000081,76418.00704,76570.0096,152.0025600000081,4,6.131529596340801,RankSurprise
microGPi1_R_1_CommonFiltered,3,115329.80224,115385.71264,55.91039999999339,115329.80224,115385.71264,55.91039999999339,3,5.381713059894944,RankSurprise
microGPi1_R_1_CommonFiltered,3,142985.58464,144628.69504,1643.110400000005,142985.58464,144628.69504,1643.110400000005,9,4.326754092307604,RankSurprise
microGPi1_R_1_CommonFiltered,3,146449.08032,147012.97664,563.8963199999998,146449.08032,147012.97664,563.8963199999998,5,4.2765253680064035,RankSurprise
microGPi1_R_1_CommonFiltered,3,157690.22464,157917.75744,227.5327999999863,157690.22464,157917.75744,227.5327999999863,4,5.051100987608894,RankSurprise
microGPi1_R_1_CommonFiltered,3,169035.40736,169397.49376,362.08640000000014,169035.40736,169397.49376,362.08640000000014,4,3.662324680798246,RankSurprise
microGPi1_R_1_CommonFiltered,3,194623.44704,195386.12224,762.6751999999979,194623.44704,195386.12224,762.6751999999979,7,6.014832433516178,RankSurprise
microGPi1_R_1_CommonFiltered,3,207858.97472,209060.37248,1201.3977599999926,207858.97472,209060.37248,1201.3977599999926,9,6.604702896317535,RankSurprise
microGPi1_R_1_CommonFiltered,3,260033.82272,260588.25728,554.4345599999942,260033.82272,260588.25728,554.4345599999942,6,5.954506761543694,RankSurprise
microGPi1_R_1_CommonFiltered,3,268417.76128,268743.72096,325.95968000002904,268417.76128,268743.72096,325.95968000002904,4,3.9081700531392016,RankSurprise
microGPi1_R_1_CommonFiltered,3,274582.15936,276006.99392,1424.8345599999884,274582.15936,276006.99392,1424.8345599999884,8,4.323233627545633,RankSurprise
microGPi1_R_1_CommonFiltered,3,300210.66752,300558.78656,348.1190399999614,300210.66752,300558.78656,348.1190399999614,4,3.933066588595249,RankSurprise
microGPi1_R_1_CommonFiltered,3,329784.85248,331884.9536,2100.1011200000066,329784.85248,331884.9536,2100.1011200000066,11,4.550583543807292,RankSurprise
microGPi1_R_1_CommonFiltered,3,337287.12704,338702.1312,1415.0041600000113,337287.12704,338702.1312,1415.0041600000113,8,3.8428171683731045,RankSurprise
microGPi1_R_1_CommonFiltered,3,356395.6224,356656.37376,260.75135999999475,356395.6224,356656.37376,260.75135999999475,5,6.974633700306342,RankSurprise
microGPi1_R_1_CommonFiltered,3,368244.89984,368395.38688,150.48703999997815,368244.89984,368395.38688,150.48703999997815,4,6.20170983548997,RankSurprise
microGPi1_R_1_CommonFiltered,3,376738.11968,379623.75168,2885.6319999999832,376738.11968,379623.75168,2885.6319999999832,14,6.229177309196295,RankSurprise
microGPi1_R_1_CommonFiltered,3,390400.24576,390977.536,577.2902400000021,390400.24576,390977.536,577.2902400000021,7,7.537603854279631,RankSurprise
microGPi1_R_1_CommonFiltered,3,407825.24416,409519.84128,1694.5971199999913,407825.24416,409519.84128,1694.5971199999913,11,6.167061867110488,RankSurprise
microGPi1_R_1_CommonFiltered,3,417964.07296,418955.75552,991.6825599999866,417964.07296,418955.75552,991.6825599999866,7,4.345526991613478,RankSurprise
microGPi1_R_1_CommonFiltered,4,553.984,584.37632,30.392319999999927,553.984,584.37632,30.392319999999927,3,4.162468294944855,RankSurprise
microGPi1_R_1_CommonFiltered,4,13990.62528,14081.18784,90.5625600000003,13990.62528,14081.18784,90.5625600000003,5,5.757169018681019,RankSurprise
microGPi1_R_1_CommonFiltered,4,14672.93696,14750.35136,77.41439999999966,14672.93696,14750.35136,77.41439999999966,4,4.0880573820104615,RankSurprise
microGPi1_R_1_CommonFiltered,4,18076.59008,18110.54592,33.955839999998716,18076.59008,18110.54592,33.955839999998716,3,3.9244517123046414,RankSurprise
microGPi1_R_1_CommonFiltered,4,23382.05696,23992.60672,610.5497599999981,23382.05696,23992.60672,610.5497599999981,11,4.103397824040904,RankSurprise
microGPi1_R_1_CommonFiltered,4,31830.26176,31845.66272,15.400959999999031,31830.26176,31845.66272,15.400959999999031,3,5.5228558914820844,RankSurprise
microGPi1_R_1_CommonFiltered,4,39426.82624,40866.85696,1440.0307199999952,39426.82624,40866.85696,1440.0307199999952,24,7.3981925995193745,RankSurprise
microGPi1_R_1_CommonFiltered,4,50166.53824,50220.27776,53.73951999999554,50166.53824,50220.27776,53.73951999999554,4,5.206746789834597,RankSurprise
microGPi1_R_1_CommonFiltered,4,60376.43264,61180.14976,803.7171200000012,60376.43264,61180.14976,803.7171200000012,16,6.898758724278921,RankSurprise
microGPi1_R_1_CommonFiltered,4,79812.48512,79889.16224,76.67712000000756,79812.48512,79889.16224,76.67712000000756,4,4.2354555075463765,RankSurprise
microGPi1_R_1_CommonFiltered,4,86064.66048,86159.44192,94.78143999999156,86064.66048,86159.44192,94.78143999999156,6,7.601971157060461,RankSurprise
microGPi1_R_1_CommonFiltered,4,89627.27936,89656.36096,29.081600000004983,89627.27936,89656.36096,29.081600000004983,3,4.207094938785289,RankSurprise
microGPi1_R_1_CommonFiltered,4,91127.97184,91422.88384,294.9119999999966,91127.97184,91422.88384,294.9119999999966,8,5.12128264330762,RankSurprise
microGPi1_R_1_CommonFiltered,4,92901.33504,92928.12288,26.787839999989956,92901.33504,92928.12288,26.787839999989956,3,4.356100162405761,RankSurprise
microGPi1_R_1_CommonFiltered,4,93445.48864,93561.52832,116.03968000000168,93445.48864,93561.52832,116.03968000000168,5,4.911546821086354,RankSurprise
microGPi1_R_1_CommonFiltered,4,95405.13792,95487.63136,82.49344000000565,95405.13792,95487.63136,82.49344000000565,4,4.202068821397134,RankSurprise
microGPi1_R_1_CommonFiltered,4,103454.06464,103537.90976,83.84511999999813,103454.06464,103537.90976,83.84511999999813,6,8.475811010310622,RankSurprise
microGPi1_R_1_CommonFiltered,4,107578.5728,107698.62656,120.05376000000979,107578.5728,107698.62656,120.05376000000979,5,4.757310791356513,RankSurprise
microGPi1_R_1_CommonFiltered,4,113495.90016,113526.3744,30.474239999995916,113495.90016,113526.3744,30.474239999995916,3,4.130626794842378,RankSurprise
microGPi1_R_1_CommonFiltered,4,116093.952,116148.46976,54.517760000002454,116093.952,116148.46976,54.517760000002454,4,5.363244989249907,RankSurprise
microGPi1_R_1_CommonFiltered,4,119984.82432,120062.85312,78.02880000000005,119984.82432,120062.85312,78.02880000000005,4,4.281368626527417,RankSurprise
microGPi1_R_1_CommonFiltered,4,121931.89888,122020.12672,88.22784000000684,121931.89888,122020.12672,88.22784000000684,4,3.7576265302056413,RankSurprise
microGPi1_R_1_CommonFiltered,4,126447.0016,126627.75808,180.75647999999637,126447.0016,126627.75808,180.75647999999637,7,6.349035652941666,RankSurprise
microGPi1_R_1_CommonFiltered,4,126888.83712,127695.09376,806.2566400000069,126888.83712,127695.09376,806.2566400000069,14,4.5399621141694615,RankSurprise
microGPi1_R_1_CommonFiltered,4,128154.624,128194.60096,39.97695999999996,128154.624,128194.60096,39.97695999999996,3,3.6425286694375245,RankSurprise
microGPi1_R_1_CommonFiltered,4,128740.84352,128904.15104,163.3075200000021,128740.84352,128904.15104,163.3075200000021,6,5.0286121968154305,RankSurprise
microGPi1_R_1_CommonFiltered,4,133037.4656,133108.77696,71.31135999999242,133037.4656,133108.77696,71.31135999999242,4,4.480183591376736,RankSurprise
microGPi1_R_1_CommonFiltered,4,159865.73312,159929.91744,64.1843200000003,159865.73312,159929.91744,64.1843200000003,4,4.64875231598046,RankSurprise
microGPi1_R_1_CommonFiltered,4,161655.97184,161806.9504,150.97855999998865,161655.97184,161806.9504,150.97855999998865,5,3.884749550455112,RankSurprise
microGPi1_R_1_CommonFiltered,4,166346.62912,166530.41664,183.7875200000126,166346.62912,166530.41664,183.7875200000126,6,5.166071467098497,RankSurprise
microGPi1_R_1_CommonFiltered,4,168847.23712,169034.71104,187.47391999998945,168847.23712,169034.71104,187.47391999998945,6,4.381442276108012,RankSurprise
microGPi1_R_1_CommonFiltered,4,182218.09664,182309.80608,91.709440000006,182218.09664,182309.80608,91.709440000006,4,3.782267333513989,RankSurprise
microGPi1_R_1_CommonFiltered,4,187608.80128,188191.70304,582.9017599999788,187608.80128,188191.70304,582.9017599999788,13,7.3406962504901685,RankSurprise
microGPi1_R_1_CommonFiltered,4,194995.73248,195022.76608,27.033599999995204,194995.73248,195022.76608,27.033599999995204,3,4.4189561442694085,RankSurprise
microGPi1_R_1_CommonFiltered,4,195312.18944,195437.9776,125.78816000002553,195312.18944,195437.9776,125.78816000002553,7,8.581331424584938,RankSurprise
microGPi1_R_1_CommonFiltered,4,195968.94208,196408.48384,439.5417599999928,195968.94208,196408.48384,439.5417599999928,12,7.948012664453281,RankSurprise
microGPi1_R_1_CommonFiltered,4,202228.69504,202404.6592,175.96416000000318,202228.69504,202404.6592,175.96416000000318,6,5.204400527691739,RankSurprise
microGPi1_R_1_CommonFiltered,4,207095.02976,210171.82208,3076.7923200000077,207095.02976,210171.82208,3076.7923200000077,40,5.779835140788685,RankSurprise
microGPi1_R_1_CommonFiltered,4,210529.03424,210582.07744,53.04319999998552,210529.03424,210582.07744,53.04319999998552,4,5.25015325904236,RankSurprise
microGPi1_R_1_CommonFiltered,4,215747.66592,216137.56416,389.89824000000954,215747.66592,216137.56416,389.89824000000954,9,5.1317251144753095,RankSurprise
microGPi1_R_1_CommonFiltered,4,216929.0752,217109.74976,180.67456000001403,216929.0752,217109.74976,180.67456000001403,6,5.143214277801249,RankSurprise
microGPi1_R_1_CommonFiltered,4,218350.34624,218829.90592,479.55967999997665,218350.34624,218829.90592,479.55967999997665,10,4.5132005582369095,RankSurprise
microGPi1_R_1_CommonFiltered,4,219492.1472,219565.13792,72.9907200000016,219492.1472,219565.13792,72.9907200000016,4,4.332945851196541,RankSurprise
microGPi1_R_1_CommonFiltered,4,223056.32256,223114.89536,58.57279999999446,223056.32256,223114.89536,58.57279999999446,4,4.94046842747046,RankSurprise
microGPi1_R_1_CommonFiltered,4,226660.84352,226879.85664,219.0131200000178,226660.84352,226879.85664,219.0131200000178,6,3.8942029673838383,RankSurprise
microGPi1_R_1_CommonFiltered,4,235682.2016,235713.536,31.334399999992456,235682.2016,235713.536,31.334399999992456,3,4.114894151798952,RankSurprise
microGPi1_R_1_CommonFiltered,4,242012.32384,242078.22848,65.90463999999338,242012.32384,242078.22848,65.90463999999338,4,4.715545465798609,RankSurprise
microGPi1_R_1_CommonFiltered,4,242202.50112,242224.45568,21.95456000001286,242202.50112,242224.45568,21.95456000001286,4,8.08258436519062,RankSurprise
microGPi1_R_1_CommonFiltered,4,253971.29216,254118.2976,147.005439999979,253971.29216,254118.2976,147.005439999979,5,3.942610602228797,RankSurprise
microGPi1_R_1_CommonFiltered,4,254476.82048,254775.21408,298.39360000001034,254476.82048,254775.21408,298.39360000001034,7,3.8586696695367575,RankSurprise
