Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_2-3+,2,148642.36544,149222.8096,580.4441600000137,148642.36544,149222.8096,580.4441600000137,5,3.82166534022058,RankSurprise
microGPi1_L_2-3+,2,181664.64512,182061.8752,397.23008000000846,181664.64512,182061.8752,397.23008000000846,5,4.772506121998671,RankSurprise
microGPi1_L_2-3+,2,187465.89184,188390.72768,924.8358400000143,187465.89184,188390.72768,924.8358400000143,8,6.335768305951762,RankSurprise
microGPi1_L_2-3+,2,218856.448,218956.02176,99.57375999999931,218856.448,218956.02176,99.57375999999931,3,4.196661990845234,RankSurprise
microGPi1_L_2-3+,2,223231.09888,223295.32416,64.2252799999842,223231.09888,223295.32416,64.2252799999842,4,8.638982243483273,RankSurprise
microGPi1_L_2-3+,2,262851.25632,263494.57408,643.3177600000054,262851.25632,263494.57408,643.3177600000054,5,3.8174986675257294,RankSurprise
microGPi1_L_2-3+,2,282460.73344,282765.5168,304.78336000000127,282460.73344,282765.5168,304.78336000000127,5,5.852485613057688,RankSurprise
microGPi1_L_2-3+,2,292776.71424,292861.00992,84.29567999998108,292776.71424,292861.00992,84.29567999998108,3,4.706615850978297,RankSurprise
microGPi1_L_2-3+,2,293813.08416,294029.14816,216.06399999995483,293813.08416,294029.14816,216.06399999995483,4,4.7816530090566225,RankSurprise
microGPi1_L_2-3+,2,314310.77888,317418.00448,3107.225600000005,314310.77888,317418.00448,3107.225600000005,15,5.252652512095517,RankSurprise
microGPi1_L_2-3+,2,327100.45696,327278.7968,178.33984000002965,327100.45696,327278.7968,178.33984000002965,4,5.2573575778861645,RankSurprise
microGPi1_L_2-3+,2,354379.28448,354552.99584,173.7113600000157,354379.28448,354552.99584,173.7113600000157,4,5.550058019450301,RankSurprise
microGPi1_L_2-3+,2,357735.13728,357778.06336,42.92607999994652,357735.13728,357778.06336,42.92607999994652,3,5.804531275506708,RankSurprise
microGPi1_L_2-3+,2,365790.49472,367441.05984,1650.5651199999847,365790.49472,367441.05984,1650.5651199999847,9,4.0071398482146465,RankSurprise
microGPi1_L_2-3+,2,369691.32032,369771.56096,80.24063999997452,369691.32032,369771.56096,80.24063999997452,3,4.773737000152426,RankSurprise
microGPi1_L_2-3+,2,376359.64928,378986.65984,2627.010559999966,376359.64928,378986.65984,2627.010559999966,11,3.879504743541697,RankSurprise
microGPi1_L_2-3+,2,381149.47072,381207.67488,58.204160000022966,381149.47072,381207.67488,58.204160000022966,3,5.3018895186320645,RankSurprise
microGPi1_L_2-3+,2,424291.86048,424614.74816,322.8876800000435,424291.86048,424614.74816,322.8876800000435,4,3.8367970067364467,RankSurprise
microGPi1_L_2-3+,2,433191.1168,433276.96896,85.85216000000946,433191.1168,433276.96896,85.85216000000946,3,4.5541595800085375,RankSurprise
microGPi1_L_2-3+,2,438971.392,439540.08064,568.6886400000076,438971.392,439540.08064,568.6886400000076,6,5.208456857438293,RankSurprise
microGPi1_L_2-3+,2,469343.39584,469480.36608,136.9702399999951,469343.39584,469480.36608,136.9702399999951,3,3.6225741703012773,RankSurprise
microGPi1_L_2-3+,2,502175.9488,502749.22496,573.2761600000085,502175.9488,502749.22496,573.2761600000085,5,3.7678342279267447,RankSurprise
microGPi1_L_2-3+,2,520833.26976,522064.11776,1230.8479999999981,520833.26976,522064.11776,1230.8479999999981,8,4.47049468873551,RankSurprise
microGPi1_L_2-3+,2,527326.0032,527654.42048,328.417279999936,527326.0032,527654.42048,328.417279999936,4,3.784621673382013,RankSurprise
microGPi1_L_2-3+,2,530904.63744,530919.99744,15.35999999998603,530904.63744,530919.99744,15.35999999998603,3,8.350846553423352,RankSurprise
microGPi1_L_2-3+,2,534180.08576,535777.85344,1597.7676799999317,534180.08576,535777.85344,1597.7676799999317,10,5.042344695085367,RankSurprise
microGPi1_L_2-3+,2,540551.82336,540683.8784,132.05504000000656,540551.82336,540683.8784,132.05504000000656,3,3.6849576324005557,RankSurprise
microGPi1_L_2-3+,2,568701.00992,568939.88864,238.878720000037,568701.00992,568939.88864,238.878720000037,4,4.825237481109994,RankSurprise
microGPi1_L_2-3+,2,580177.05984,580551.51616,374.4563199999975,580177.05984,580551.51616,374.4563199999975,5,5.0744333685925795,RankSurprise
microGPi1_L_2-3+,2,584869.6832,588803.39968,3933.716480000061,584869.6832,588803.39968,3933.716480000061,19,6.926511445979686,RankSurprise
microGPi1_L_2-3+,2,599653.70368,599982.4896,328.7859199999366,599653.70368,599982.4896,328.7859199999366,4,3.574885317887272,RankSurprise
microGPi1_L_2-3+,2,617161.03168,618901.87264,1740.8409599999432,617161.03168,618901.87264,1740.8409599999432,9,3.995714654081523,RankSurprise
microGPi1_L_2-3+,2,633718.41536,633804.84096,86.42559999995865,633718.41536,633804.84096,86.42559999995865,3,4.493913514313165,RankSurprise
microGPi1_L_4-5+,1,9177.00608,10159.96416,982.9580800000003,9177.00608,10159.96416,982.9580800000003,6,3.6884168813039575,RankSurprise
microGPi1_L_4-5+,1,16116.1216,16462.68416,346.5625600000003,16116.1216,16462.68416,346.5625600000003,4,3.6329223063001947,RankSurprise
microGPi1_L_4-5+,1,25249.54624,25891.0208,641.4745599999987,25249.54624,25891.0208,641.4745599999987,6,5.40147468056788,RankSurprise
microGPi1_L_4-5+,1,80443.26912,80555.25376,111.98464000000968,80443.26912,80555.25376,111.98464000000968,3,4.093337661908997,RankSurprise
microGPi1_L_4-5+,1,91145.09312,91266.78528,121.69215999999142,91145.09312,91266.78528,121.69215999999142,3,3.872422497359551,RankSurprise
microGPi1_L_4-5+,1,97786.34752,98848.9728,1062.6252800000075,97786.34752,98848.9728,1062.6252800000075,7,4.789300607846651,RankSurprise
microGPi1_L_4-5+,1,116702.6176,117461.85216,759.2345599999971,116702.6176,117461.85216,759.2345599999971,6,4.8501084185922,RankSurprise
microGPi1_L_4-5+,1,121807.33952,122372.7104,565.3708800000022,121807.33952,122372.7104,565.3708800000022,6,5.675162577769903,RankSurprise
microGPi1_L_4-5+,1,129532.55936,129807.93344,275.37407999999414,129532.55936,129807.93344,275.37407999999414,4,4.429391225431427,RankSurprise
microGPi1_L_4-5+,1,130834.35008,131925.68832,1091.3382399999828,130834.35008,131925.68832,1091.3382399999828,7,4.130310568767152,RankSurprise
microGPi1_L_4-5+,1,138387.49696,138963.39456,575.8975999999966,138387.49696,138963.39456,575.8975999999966,5,3.8945633202679737,RankSurprise
microGPi1_L_4-5+,1,142252.27776,143355.24864,1102.970880000008,142252.27776,143355.24864,1102.970880000008,8,5.630628167957454,RankSurprise
microGPi1_L_4-5+,1,165212.7744,165486.55104,273.7766399999964,165212.7744,165486.55104,273.7766399999964,5,6.716372442876537,RankSurprise
microGPi1_L_4-5+,1,181167.84128,181835.1616,667.3203199999989,181167.84128,181835.1616,667.3203199999989,6,4.968511233384419,RankSurprise
microGPi1_L_4-5+,1,195085.35296,196147.03616,1061.6831999999995,195085.35296,196147.03616,1061.6831999999995,7,4.390799966138035,RankSurprise
microGPi1_L_4-5+,1,209519.2064,209902.7968,383.5904000000155,209519.2064,209902.7968,383.5904000000155,7,9.508003614727677,RankSurprise
microGPi1_L_4-5+,1,219300.78208,219545.55904,244.77695999998832,219300.78208,219545.55904,244.77695999998832,5,6.983436552361415,RankSurprise
microGPi1_L_4-5+,1,236071.97696,236115.968,43.99103999999352,236071.97696,236115.968,43.99103999999352,3,5.847225257093163,RankSurprise
microGPi1_L_4-5+,1,243917.6192,244591.90272,674.2835200000263,243917.6192,244591.90272,674.2835200000263,6,4.9135151694677575,RankSurprise
microGPi1_L_4-5+,1,259702.00576,259998.1056,296.09984000000986,259702.00576,259998.1056,296.09984000000986,4,4.315931991589007,RankSurprise
microGPi1_L_4-5+,1,270580.89984,270946.75456,365.8547199999448,270580.89984,270946.75456,365.8547199999448,4,3.697655227140036,RankSurprise
microGPi1_L_4-5+,1,309289.32864,309452.1856,162.85696000000462,309289.32864,309452.1856,162.85696000000462,4,5.777105214444827,RankSurprise
microGPi1_L_4-5+,1,349583.85152,350047.96928,464.1177599999937,349583.85152,350047.96928,464.1177599999937,6,6.56135974362477,RankSurprise
