onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,num_onsets,RS
981329.55136,981332.62336,3.071999999927357,981332.02944,981374.44352,42.41408000001684,4,5.393964846060896
983478.72256,983645.75744,167.03487999993376,983545.5488,983711.49824,165.94943999999668,20,6.655650784229101
990013.80864,990022.32832,8.51968000002671,990018.56,990273.57696,255.0169599999208,5,5.234491547435589
996783.3088,996783.34976,0.04096000001300126,996783.3088,996913.02912,129.72031999996398,3,5.286929640465752
1010422.86592,1010422.90688,0.04096000001300126,1010422.90688,1010548.85888,125.95199999993201,3,5.133163188105881
1021985.792,1021985.87392,0.08192000002600253,1021985.83296,1022018.06848,32.235519999987446,3,4.703694079819529
1024203.9808,1024228.06528,24.08447999996133,1024219.70944,1024400.83456,181.12511999998242,7,5.445531476038808
1024464.77312,1024479.35488,14.581759999971837,1024472.02304,1024814.592,342.56895999994595,6,5.669996890622045
1028051.7632,1028369.48992,317.7267199999187,1028205.89568,1028474.01984,268.12416000000667,27,4.63417615104171
1029397.95456,1029397.99552,0.04096000001300126,1029397.95456,1029404.4672,6.512639999971725,3,5.561517804675804
1038382.40768,1038382.44864,0.04096000001300126,1038382.44864,1038570.94656,188.49791999999434,3,5.523284805649526
1053694.3616,1053694.40256,0.040960000129416585,1053694.40256,1053784.55552,90.1529599998612,3,5.274350968829443
1058301.50144,1058302.19776,0.6963199998717755,1058301.50144,1058504.99072,203.48927999986336,3,4.787106382392862
1065167.58528,1065167.62624,0.04095999989658594,1065167.58528,1065208.0128,40.427519999910146,3,5.495082184222001
1082870.45632,1082870.49728,0.04095999989658594,1082870.49728,1082942.21824,71.72096000006422,3,5.476498982485214
1100821.9136,1100843.45856,21.544959999853745,1100838.62528,1100921.93792,83.31263999990188,7,5.765806875961129
1103361.06496,1103366.5536,5.488639999879524,1103363.8092800002,1103403.90912,40.099839999806136,4,5.003136961848391
