Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVoSTNSNr_R_5_CommonFiltered,4,2.1433187895141588,466.75802633540377,325.2633599999972,504.8866874389205,24.53504,300616.704,300592.16896000004,0.0,1.6350907921218127
microVoSTNSNr_R_6_CommonFiltered,1,1.751207755153429,569.5411686692015,381.7676800000081,582.3162782304345,794.624,300373.27872,299578.65472,0.0,1.5368466545937458
microVoSTNSNr_R_6_CommonFiltered,2,2.6583798939710497,374.29550458072583,237.5270400000154,407.4354427535357,1136.18944,300198.2976,299062.10816,0.0,1.4871595065863064
microVoSTNSNr_R_6_CommonFiltered,3,1.1796560779496534,843.0890522033899,504.0127999999968,1002.4256662239156,1995.69408,300449.21856,298453.52448,0.0,1.6475571147184005
microVoSTNSNr_R_6_CommonFiltered,4,2.123380940309376,470.8212042633229,267.1411199999857,521.0784476124463,155.15648,300539.0848,300383.92832,0.0,1.5283724097359428
microVoSTNSNr_R_7_CommonFiltered,0,2.1532877141165505,464.81667561051006,320.06144000000495,474.9741122790476,88.8832,300825.27232,300736.38912,0.0,2.765995897053152
microVoSTNSNr_R_7_CommonFiltered,1,3.186732897897796,313.3693541544886,203.8784000000087,334.2437886371994,127.71328,300335.55456,300207.84128,0.0,2.441756879847198
microVoSTNSNr_R_7_CommonFiltered,2,3.0172611796571416,330.5812957001103,237.6499199999962,325.36789394179834,650.56768,300487.80288,299837.2352,0.0,1.8765078507467055
microVoSTNSNr_R_7_CommonFiltered,3,6.865266076180236,145.60629400484262,102.11328000000503,148.68139928552,192.7168,300869.71392,300676.99712,0.0,1.841435840148972
microVoSTNSNr_R_7_CommonFiltered,4,3.502415510306858,285.01018256410254,195.13344000000507,295.8570155554454,41.45152,300157.17376,300115.72224,0.0,2.3309190682971894
microVoSTNSNr_R_8_CommonFiltered,0,1.7445618054185015,572.7087389312976,409.2108800000133,547.7334845271236,485.49888,300584.87808,300099.37919999997,0.0,3.4254090551601215
microVoSTNSNr_R_8_CommonFiltered,1,0.8274207419984893,1203.1537548387093,927.805440000011,1002.684203257529,1028.66944,299410.80064,298382.13119999995,0.0,2.3274597573867806
microVoSTNSNr_R_8_CommonFiltered,2,6.210640027289865,161.01211546038544,112.92672000001039,159.4809474647635,5.69344,300776.32512,300770.63168,0.0,1.7605890271686497
microVoSTNSNr_R_8_CommonFiltered,3,6.5562294135061014,152.56179277890467,102.89152000000468,153.79168430072468,77.98784,300929.8432,300851.85536,0.0,2.2044999664513387
microVoSTNSNr_R_8_CommonFiltered,4,9.942340803451726,100.57920406552992,70.90176000000793,101.19117633301617,20.8896,300853.28896,300832.39936,0.0,2.134146860504089
microVoSTNSNr_R_9_CommonFiltered,0,1.4787238160213965,676.0558702702702,472.6783999999989,633.2387522738812,271.1552,300439.9616,300168.8064,0.0,2.259987210665823
microVoSTNSNr_R_9_CommonFiltered,2,3.239900495777217,308.5259433264887,200.92928000000393,325.73517160263015,394.36288,300898.63168,300504.2688,0.0,2.0221119841032236
microVoSTNSNr_R_9_CommonFiltered,3,3.419341138620263,292.0969562645914,199.22943999999552,299.21625937622156,327.18848,300602.85952,300275.67104,0.0,1.79094928470541
microVoSTNSNr_R_9_CommonFiltered,4,3.316328917728885,301.51013424272816,203.07968000002438,307.97675010545424,65.98656,300671.5904,300605.60384,0.0,1.6016039127096098
microVoSTNSNr_R_10_CommonFiltered,0,1.784437503828067,559.457967761194,374.599680000003,542.973701182181,884.08064,300753.55136,299869.47072,0.0,1.6256106243355288
microVoSTNSNr_R_10_CommonFiltered,1,2.708224516983007,369.20065886977886,254.15680000001885,366.32857786838133,153.23136,300682.56768,300529.33632,0.0,1.7010327868049384
microVoSTNSNr_R_10_CommonFiltered,2,1.4388481176118306,695.8897303703704,491.82720000000495,681.2471107746285,108.1344,300732.49792,300624.36352,0.0,1.9413084790790471
microVoSTNSNr_R_10_CommonFiltered,3,1.6581644588644424,602.2019804016064,430.3257599999856,612.0207733271316,680.79616,300577.3824,299896.58624,0.0,1.8797942415745799
microVoSTNSNr_R_10_CommonFiltered,4,3.136888274885839,318.2332688016967,216.06400000001304,330.7742602524004,426.8032,300520.77568,300093.97248,0.0,1.6761985446630094
microVIMPPN_L_1_CommonFiltered,0,7.044706719023282,141.71311418593675,99.73759999999311,141.48458839417066,79.99488,300370.08384,300290.08895999996,0.0,2.037782178630219
microVIMPPN_L_1_CommonFiltered,2,2.6849636929107605,371.9226876827757,242.11456000001635,382.3730411851047,473.37472,300614.98368,300141.60896,0.0,4.095944824244971
microVIMPPN_L_1_CommonFiltered,3,1.3856805197324098,718.7603692307692,445.1123200000111,767.1914277636879,1530.10176,300534.41536,299004.3136,0.0,2.0808230868729995
microVIMPPN_L_1_CommonFiltered,4,3.5854898819934533,278.83649187384043,192.69631999999547,270.7070243053214,330.67008,300916.40832,300585.73824,0.0,3.037280202228906
microVIMPPN_L_2_CommonFiltered,2,3.917787368739835,254.8228694057725,182.33344000000216,247.41858782545555,640.86016,300822.20032,300181.34016,0.0,1.6209242909446473
microVIMPPN_L_2_CommonFiltered,4,4.476047146473755,223.04074175334324,145.89951999999903,226.6609192830855,143.64672,300356.48512,300212.8384,0.0,1.6145748319432807
microVIMPPN_L_3_CommonFiltered,2,2.1532877141165505,461.85805947449774,319.6928000000189,448.4157597943777,433.47968,299255.64416,298822.16448000004,0.0,1.757197742251037
microVIMPPN_L_3_CommonFiltered,4,5.835143867266455,171.324593960114,120.21760000000359,168.62095699370704,130.00704,300804.66944,300674.66240000003,0.0,1.6341763737224109
microVIMPPN_L_4_CommonFiltered,0,4.18362535813694,238.65581685214627,162.36543999999776,230.31355650292477,145.85856,300374.87616,300229.01759999996,0.0,1.7885397059459385
microVIMPPN_L_4_CommonFiltered,1,2.1300268900443036,469.7776,311.50079999999434,492.5186612621382,95.72352,300753.38752,300657.664,0.0,1.9107664333260796
microVIMPPN_L_4_CommonFiltered,3,1.6382266096596594,610.9607752845528,410.8697600000014,637.6134251653116,116.9408,300709.64224,300592.70144000003,0.0,1.7208984749609708
microVIMPPN_L_5_CommonFiltered,0,3.1103044759461285,320.78369403208563,219.5865599999961,331.91656075662485,829.35808,300762.112,299932.75392000005,0.0,1.6976762585736107
microVIMPPN_L_5_CommonFiltered,1,1.3325129218529888,750.6732032,546.918399999995,745.1214916858546,602.39872,300871.68,300269.28128,0.0,1.8161350833567584
microVIMPPN_L_5_CommonFiltered,3,1.6515185091295146,604.6013109677418,392.62207999999737,613.3424147610856,794.624,300676.87424,299882.25023999996,0.0,2.1524423422602985
microVIMPPN_L_5_CommonFiltered,4,2.781329964067211,359.68646736842106,242.25792000000365,363.77637137225486,20.2752,300718.16192,300697.88672,0.0,2.1392987698242343
microVIMPPN_L_6_CommonFiltered,1,3.8546508462580222,259.4669335634167,177.31583999999566,258.9927853364198,154.8288,300877.0048,300722.176,0.0,1.5762338902273005
microVIMPPN_L_6_CommonFiltered,2,4.5092768951483935,221.88527386430678,150.54848000000493,222.51090062601617,20.97152,300897.40288,300876.43136,0.0,1.6244981539511834
microVIMPPN_L_7_CommonFiltered,1,3.2498694203796084,307.5735451381781,212.0089599999992,299.6789004569704,254.73024,300754.08384,300499.3536,0.0,1.7956858568500433
microVIMPPN_L_7_CommonFiltered,2,1.2793453239735677,781.1092266666666,527.6467200000043,814.939872274604,380.7232,300326.66624,299945.94304,0.0,1.976541685020239
microVIMPPN_L_7_CommonFiltered,3,1.3690656453950907,731.8590287104622,475.9142400000128,714.8598001568201,63.44704,300857.50784,300794.0608,0.0,2.077665571428249
microVIMPPN_L_7_CommonFiltered,4,1.9971078953457513,500.3098794666666,322.99008000001777,528.8139968045865,316.74368,300502.67136,300185.92767999996,0.0,2.1343591456178066
microVIMPPN_L_8_CommonFiltered,0,3.9908928158240387,250.52573013333333,173.383679999999,261.9189531370458,138.4448,300769.32096,300630.87616,0.0,1.6181183896651115
microVIMPPN_L_8_CommonFiltered,3,3.5289993092465686,283.5002197172479,200.5401600000041,276.6932556081189,112.27136,300906.00448,300793.73312,0.0,1.687814055469733
microVIMPPN_L_9_CommonFiltered,0,3.14685719948823,317.72944778012686,219.46367999999643,318.2217440468545,346.76736,300918.82496,300572.0576,0.0,1.923817600326963
microVIMPPN_L_9_CommonFiltered,1,2.598566346356701,384.5663074007682,259.1948800000009,398.23548232150017,103.09632,300449.3824,300346.28608,0.0,2.0051909335346987
microVIMPPN_L_9_CommonFiltered,2,4.589028291967525,217.79310562318838,148.70528000000922,221.26624232361257,308.18304,300862.6688,300554.48576,0.0,2.0420866999337606
microVIMPPN_L_9_CommonFiltered,3,4.662133739051729,214.24157215406558,142.27455999999802,217.15801611596078,111.45216,300478.13632,300366.68416,0.0,2.2495771936558415
microVIMPPN_L_9_CommonFiltered,4,2.053598468092636,486.59610346839554,324.44415999998455,480.3280525342013,185.46688,300415.26272,300229.79584,0.0,3.5586507818140634
microVIMPPN_L_10_CommonFiltered,2,3.0205841545246055,331.01652581497797,233.53343999999197,319.0546876045248,43.37664,300606.38208,300563.00544000004,0.0,1.597197032468661
microVIMPPN_L_10_CommonFiltered,3,3.8513278713905583,259.7219481865285,177.7459200000012,259.995952973483,144.50688,300902.52288,300758.016,0.0,1.974315518111342
microVIMPPN_L_10_CommonFiltered,4,1.435525142744367,697.411379675174,490.98751999999513,736.1851648876348,129.06496,300713.3696,300584.30464,0.0,1.5312676970175112
microVIMPPN_R_1_CommonFiltered,0,7.696009793046189,129.7864575723542,90.07104000000982,133.66892601086133,398.58176,300854.23104,300455.64928,0.0,1.9498819598648278
microVIMPPN_R_1_CommonFiltered,1,5.163902944038765,193.64281777205406,142.21312000000034,169.40173900842854,102.6048,300829.9008,300727.29600000003,0.0,3.244559018179424
microVIMPPN_R_1_CommonFiltered,2,2.701578567248079,370.15168630541876,284.46719999999914,328.10851563809916,77.70112,300640.8704,300563.16928000003,0.0,2.1111773417631086
microVIMPPN_R_1_CommonFiltered,3,1.0733208821908113,925.3784963975155,631.1116799999909,924.7338717852379,437.248,298409.12384,297971.87584,0.0,2.322039747159897
microVIMPPN_R_1_CommonFiltered,4,1.2959601983108868,771.027565244216,529.1622400000342,793.1363295857404,365.73184,300295.45472,299929.72287999996,0.0,1.953554803412877
microVIMPPN_R_2_CommonFiltered,0,3.6718872285475124,271.33213681159424,184.91391999999541,264.39841827384726,758.12864,300308.80768,299550.67904,0.0,2.024865495945434
microVIMPPN_R_2_CommonFiltered,2,3.575520957391062,279.6741560558139,186.90047999995295,292.9657387738512,195.1744,300844.89216,300649.71775999997,0.0,1.962138040718598
microVIMPPN_R_2_CommonFiltered,4,2.1433187895141588,465.35845366459625,309.534719999996,468.4610639543016,197.50912,299888.35328,299690.84416,0.0,1.4919825412580645
microVIMPPN_R_3_CommonFiltered,0,2.874373260356198,346.813202962963,243.91680000000633,350.4544506168698,512.49152,300159.09888,299646.60736,0.0,2.762754998688489
microVIMPPN_R_3_CommonFiltered,1,1.4022953940697287,714.4163420427552,463.46240000000034,725.0667892608002,49.72544,300819.00544,300769.27999999997,0.0,1.8316789769913857
microVIMPPN_R_3_CommonFiltered,2,2.3991878543088725,416.8398078224688,267.22304000000076,438.5802146514553,293.31456,300834.816,300541.50143999996,0.0,1.9635529578184825
microVIMPPN_R_3_CommonFiltered,3,9.257807980754182,108.01932960861761,77.82399999999325,100.55975021963489,43.95008,300877.78304,300833.83296,0.0,2.155936126438721
microVIMPPN_R_3_CommonFiltered,4,1.1264884800702324,888.7486257988166,557.4655999999959,946.3244969893567,166.2976,300563.33312,300397.03552000003,0.0,2.0327114708221012
microVIMPPN_R_4_CommonFiltered,0,2.1200579654419123,471.0767804081632,340.459520000004,460.62331877959485,67.91168,300143.8208,300075.90911999997,0.0,2.4335630767776606
microVIMPPN_R_4_CommonFiltered,1,4.21020915707665,237.32964903633487,163.24607999999716,243.3302564973376,364.25728,300823.59296,300459.33567999996,0.0,4.268402873671247
microVIMPPN_R_4_CommonFiltered,2,14.654319165515412,68.22814686323429,45.424640000012005,70.07482375700198,24.576,300842.47552,300817.89952,0.0,3.026603322610504
microVIMPPN_R_4_CommonFiltered,3,6.5961051119156675,151.5138270967742,100.94591999999102,158.53508660935915,216.18688,300819.61984,300603.43296,0.0,3.078641840307331
microVIMPPN_R_4_CommonFiltered,4,4.469401196738827,223.2176457142857,161.32095999999547,225.65938029726226,858.19392,300862.70976,300004.51584,0.0,3.1495306332321444
microVIMPPN_R_6_CommonFiltered,0,2.7348083159227174,365.9574189781022,260.7308800000028,350.1698752545554,29.98272,300846.98112,300816.9984,0.0,1.7782177797068683
microVIMPPN_R_6_CommonFiltered,2,2.2330391109356817,447.3731166616989,315.02336000000014,458.20296927968104,678.95296,300866.31424,300187.36127999995,0.0,2.027662909922617
microVIMPPN_R_6_CommonFiltered,3,3.239900495777217,308.7716612731006,216.63743999999133,303.5763143534317,187.10528,300930.70336,300743.59807999997,0.0,1.6704951789513065
microVIMPPN_R_6_CommonFiltered,4,1.1231655052027685,888.8773355489616,644.3008000000118,877.342161092855,753.78688,300305.44896,299551.66208,0.0,2.197864687696687
microVIMPPN_R_7_CommonFiltered,0,2.7181934415853983,366.7645634271726,255.7132799999963,375.1750217143029,130.29376,299776.94208,299646.64832000004,0.0,1.7196258052054167
microVIMPPN_R_7_CommonFiltered,1,5.140642119966517,194.52937272962484,136.08959999999934,191.0976748450359,30.18752,300772.59776,300742.41024,0.0,2.0113021324642517
microVIMPPN_R_7_CommonFiltered,3,1.5784130620453107,632.2204516455696,415.12960000000294,640.045706853979,870.97344,300543.46752,299672.49408000003,0.0,2.2265939252872995
microVIMPPN_R_8_CommonFiltered,0,3.0338760539944607,329.81144701754386,219.6889599999995,349.35698238813785,122.92096,300910.96064,300788.03968,0.0,2.3661516259276136
microVIMPPN_R_8_CommonFiltered,1,6.911787724324729,144.62489366041365,98.83647999999812,146.7536563573413,92.52864,300767.68256,300675.15392,0.0,2.227675366777457
microVIMPPN_R_8_CommonFiltered,2,3.7815453991738184,264.59979876868954,180.14208000001963,267.10824770943043,13.63968,300863.61088,300849.97119999997,0.0,1.9192858688381091
microVIMPPN_R_8_CommonFiltered,4,3.0006463053198225,332.68583875831484,230.5433600000033,338.55302672705693,260.21888,300342.84544,300082.62656,0.0,1.9735982987255352
microVIMPPN_R_9_CommonFiltered,0,1.7811145289606034,561.8722069532711,373.9648000000161,564.1135311490876,19.21024,300620.84096,300601.63072,0.0,2.0229761465745892
microVIMPPN_R_9_CommonFiltered,1,3.6552723542101937,273.3096065514104,186.2451199999923,273.6613840863571,18.6368,300385.8944,300367.2576,0.0,1.6462623412837913
microVIMPPN_R_9_CommonFiltered,2,1.259407474768785,793.8893206349206,529.121280000003,870.9264603681514,181.00224,300271.16544,300090.1632,0.0,2.3011757995261113
microVIMPPN_R_9_CommonFiltered,3,1.9904619456108235,502.53303438127097,358.52287999999317,499.62278861803986,398.5408,300913.29536,300514.75456,0.0,1.9409232143928778
microVIMPPN_R_10_CommonFiltered,0,3.665241278812585,272.613108384755,180.22400000000926,280.7918585009437,171.33568,300590.98112,300419.64544,0.0,3.3951708297054335
microVIMPPN_R_10_CommonFiltered,1,4.3763579004498405,228.05360826747722,162.83648000001267,222.55684883956803,162.52928,300281.07776,300118.54848,0.0,3.0523336466061917
microVIMPPN_R_10_CommonFiltered,2,2.19648638739358,454.99950545454544,320.2662399999972,424.6327652787094,250.01984,300549.69344,300299.6736,0.0,2.6927030749017438
microVIMPPN_R_10_CommonFiltered,3,1.5451833133706727,648.3460413793102,483.389439999999,615.6204288319072,51.77344,300884.33664,300832.5632,0.0,1.897353683427591
microVIMPPN_R_10_CommonFiltered,4,9.92904890398187,100.66980681620356,71.43424000000232,95.1856782456131,216.92416,300917.63712,300700.71296000003,0.0,2.355432289800741
microCMCL_L_1_CommonFiltered,0,6.067752107988921,164.26874459178086,113.54112000000168,160.69842886218217,980.09088,300770.54976,299790.45888000005,0.0,2.001100524029943
microCMCL_L_1_CommonFiltered,1,2.814559712741849,354.30695338061463,237.69087999999465,365.2794019167095,957.60384,300701.2864,299743.68256,0.0,3.044016978571431
microCMCL_L_1_CommonFiltered,2,7.26070008540843,137.67860043956046,96.68607999998767,135.87987912008396,4.25984,300694.3232,300690.06336,0.0,2.130898914223803
microCMCL_L_1_CommonFiltered,3,2.369281080501698,422.37612584269664,295.7926400000006,417.72147852979435,4.38272,300736.18432,300731.8016,0.0,1.852112606190331
microCMCL_L_1_CommonFiltered,4,2.286206708815103,437.7478670160117,302.36672000000544,416.8642904553807,56.27904,300789.06368,300732.78464,0.0,2.210964632553048
microCMCL_L_2_CommonFiltered,0,4.356420051245058,228.5499212213741,158.57663999999932,227.73351444869203,858.15296,300258.54976,299400.39680000005,0.0,1.426343137351508
microCMCL_L_2_CommonFiltered,1,4.7751148845454985,209.40223821727022,147.78367999999318,195.11673238097993,192.7168,300894.33088,300701.61408,0.0,2.865499931094371
microCMCL_L_2_CommonFiltered,2,8.015015380322716,124.72889124844463,88.96512000000075,123.86789740545207,208.4864,300929.8432,300721.3568,0.0,1.7564040159462109
microCMCL_L_2_CommonFiltered,3,1.4222332432745117,699.9893253395785,472.76032000000123,660.8828165409899,407.552,299302.99392,298895.44191999995,0.0,1.810632344427206
microCMCL_L_2_CommonFiltered,4,2.372604055369162,421.6040949228611,263.4956799999927,466.35607305308497,137.95328,300741.67296,300603.71968,0.0,2.6802814098305987
microCMCL_L_3_CommonFiltered,0,2.5919203966217736,384.62318089858786,274.6777600000205,371.30718333230504,210.1248,299831.58272,299621.45792,0.0,1.548493101340132
microCMCL_L_3_CommonFiltered,1,0.8373896666008807,1194.9032337848605,822.3948800000071,1279.8326789403347,63.81568,299984.52736,299920.71168,0.0,1.796341453021921
microCMCL_L_3_CommonFiltered,2,4.004184715293894,248.78566485049834,169.47200000000885,250.64834112226708,581.79584,300119.73632,299537.94048000005,0.0,1.7484473082636007
microCMCL_L_3_CommonFiltered,4,1.9240024482615472,519.6220323875433,371.0771199999872,514.7267737488081,235.84768,300577.3824,300341.53472,0.0,2.0430621332752135
microCMCL_L_4_CommonFiltered,0,7.719270617118436,129.448435211025,89.39520000001357,130.77123759710742,244.08064,300823.3472,300579.26656,0.0,1.7270011524563431
microCMCL_L_4_CommonFiltered,2,2.791298888669602,358.22834879618597,251.0847999999969,353.6780935254077,285.12256,300838.7072,300553.58464,0.0,1.9137803671959308
microCMCL_L_4_CommonFiltered,3,3.027230104259533,328.8957468131868,223.805440000011,330.5262696167151,1100.3904,300395.52,299295.12960000004,0.0,1.9198692641283945
microCMCL_L_5_CommonFiltered,0,13.185564274096407,75.80399157045626,51.93727999999828,74.75528484465143,134.10304,300848.5376,300714.43455999997,0.0,2.0646846712499376
microCMCL_L_5_CommonFiltered,1,1.6049968609850214,624.1777128630706,459.3049599999963,609.3662563383938,50.70848,300904.36608,300853.65760000004,0.0,2.194603731687899
microCMCL_L_5_CommonFiltered,2,4.193594282739331,238.3400683901665,162.40639999997802,249.10418932622815,100.9664,300647.79264,300546.82624,0.0,3.4773894232635967
microCMCL_L_5_CommonFiltered,3,3.492446585704467,285.55626788571425,193.63840000001073,301.55226649828296,1073.68448,300907.76576,299834.08128,0.0,1.796041410637126
microCMCL_L_5_CommonFiltered,4,3.043844978596852,328.51500205464475,237.5679999999993,333.54281804652834,40.7552,300631.98208,300591.22688,0.0,1.8408063098135095
microCMCL_L_6_CommonFiltered,0,0.920464038287476,1079.829964057971,427.5609600000025,1727.4574192741186,184.03328,298217.10336,298033.07008000003,0.0,6.841981987349818
microCMCL_L_6_CommonFiltered,1,2.778006989199747,358.8179882155688,252.64128000001074,370.00863641456215,877.1584,300490.17856,299613.02015999996,0.0,1.5473242251482895
microCMCL_L_6_CommonFiltered,2,5.147288069701445,194.1760661498708,128.6553600000043,209.2286828807727,253.41952,300837.96992,300584.5504,0.0,1.6499442277937493
microCMCL_L_7_CommonFiltered,0,3.6253655804030194,275.42465996330276,183.95136000002094,288.4583184375317,380.60032,300593.47968,300212.87935999996,0.0,2.179816716688999
microCMCL_L_7_CommonFiltered,1,5.117381295894271,195.27359293047434,131.11295999999857,205.91762434279602,213.68832,300739.74784,300526.05952,0.0,1.812078658118674
microCMCL_L_7_CommonFiltered,2,2.163256638718942,461.04380652307697,317.00992000000406,466.21393834347583,49.9712,299728.44544,299678.47423999995,0.0,2.3313758737720445
microCMCL_L_7_CommonFiltered,3,2.2064553119959713,451.03866980392155,317.07136000000173,433.09862957704433,792.12544,299830.76352,299038.63808,0.0,2.538968521776182
microCMCL_L_7_CommonFiltered,4,2.1433187895141588,466.37653863354046,317.8496000000014,477.7587630658385,21.66784,300368.15872,300346.49088,0.0,1.8993355240118048
microCMCL_L_8_CommonFiltered,0,4.190271307871868,238.57863923809523,157.34784000000218,256.3652994019533,300.31872,300909.40416,300609.08544,0.0,1.4877178908334123
microCMCL_L_8_CommonFiltered,1,1.6548414839969785,604.420512193159,420.7820800000045,586.0265076344723,129.4336,300526.42816,300396.99456,0.0,1.832202561963845
microCMCL_L_8_CommonFiltered,3,2.2762377842127113,438.7498067836258,300.0729599999977,438.65984658072,657.24416,300762.112,300104.86784,0.0,1.5157181950706209
microCMCL_L_9_CommonFiltered,2,4.230147006281433,236.34882817610062,171.8271999999888,227.9423203697647,196.77184,300832.48128,300635.70944,0.0,1.6816521713928252
microCMCL_L_9_CommonFiltered,4,3.588812856860917,277.91132233549587,193.2902400000021,275.93352542374316,589.4144,300455.7312,299866.3168,0.0,1.619157225911428
microCMCL_L_10_CommonFiltered,2,3.6718872285475124,272.5038376811595,189.62432000000263,276.69905261439123,2.41664,300846.65344,300844.2368,0.0,1.686783692791157
microCMCL_L_10_CommonFiltered,4,3.7915143237762097,263.75947677192977,182.80447999999888,278.8296367619093,64.67584,300750.47936,300685.80352,0.0,1.576652036133967
microCMCL_R_1_CommonFiltered,0,3.153503149223158,317.12433147679326,218.80831999999646,314.7510637138693,96.256,300730.12224,300633.86624,0.0,4.603913766220134
microCMCL_R_1_CommonFiltered,1,6.316975223048707,158.31813928421053,115.30240000000049,149.38206020725562,61.52192,300865.98656,300804.46463999996,0.0,3.48517139515383
microCMCL_R_1_CommonFiltered,2,12.574136898483065,79.52994123182658,58.69568000000436,64.158899204445,64.67584,300926.44352,300861.76768,0.0,6.047211796139217
microCMCL_R_1_CommonFiltered,3,0.9071721388176207,1100.560865882353,774.5740799999985,1116.3461088651422,267.83744,299620.39296,299352.55552000005,0.0,3.6155330197947615
microCMCL_R_1_CommonFiltered,4,7.815636888274886,127.82419082943429,94.08512000000337,111.67805615700006,158.18752,300672.86016,300514.67264,0.0,6.089418950063197
microCMCL_R_2_CommonFiltered,0,5.237008391122968,190.80442311111113,131.56351999999606,186.21188862669877,348.93824,300865.90464,300516.96640000003,0.0,1.7982126892245762
microCMCL_R_2_CommonFiltered,1,10.935910288823406,91.42573286322188,63.89759999998205,87.18950738106201,47.88224,300838.54336,300790.66112,0.0,1.875509226123607
microCMCL_R_3_CommonFiltered,0,1.0600289827209561,938.2466334591194,648.6015999999909,1056.1257796176405,2106.5728,300469.00224,298362.42944,0.0,1.7015527376343893
microCMCL_R_3_CommonFiltered,2,4.1105199110527355,243.0033190938511,153.39519999999902,263.51904812980086,508.5184,300860.6208,300352.1024,0.0,1.4120024007413523
microCMCL_R_3_CommonFiltered,3,5.157256994303837,193.86721877498385,127.09888000000501,200.68537455231672,226.75456,300914.81088,300688.05632000003,0.0,1.593033274095024
microCMCL_R_3_CommonFiltered,4,1.3823575448649459,722.1022966746987,465.8380799999868,747.6574087014465,807.77216,300480.22528,299672.45312,0.0,2.6382309113399653
microCMCL_R_4_CommonFiltered,0,1.5418603385032088,648.3278845788337,427.86815999999817,688.318171059651,516.54656,300692.35712,300175.81056,0.0,1.7310425598918833
microCMCL_R_4_CommonFiltered,1,3.8779116703302687,257.4536233276158,169.08288000000175,285.5834293641835,468.41856,300659.34336,300190.9248,0.0,1.363873397202988
microCMCL_R_4_CommonFiltered,3,1.8608659257797349,535.7593645796064,337.10080000000016,579.3099858300901,271.23712,299760.72192,299489.4848,0.0,1.5285239159745223
microCMCL_R_5_CommonFiltered,0,3.5987817814633085,277.81714336414046,181.92383999999583,293.9021824847405,13.43488,300611.584,300598.14911999996,0.0,1.7369675112602443
microCMCL_R_5_CommonFiltered,1,2.9640935817777208,336.1375274523008,226.01728000000003,347.1558367760321,906.60864,300405.1456,299498.53696,0.0,1.766170487135124
microCMCL_R_5_CommonFiltered,2,1.1165195554678409,894.7357420895523,655.6467199999897,925.1797663719811,556.11392,300292.58752,299736.4736,0.0,2.0118259758945447
microCMCL_R_5_CommonFiltered,3,2.9109259838982995,343.90900736000003,213.93407999997726,404.8380523330539,12.53376,300932.9152,300920.38143999997,0.0,1.4999957183948789
microCMCL_R_5_CommonFiltered,4,2.3792500051040895,420.2434703216784,274.18623999999545,436.12197367287257,111.24736,300585.32864,300474.08128000004,0.0,1.9137349839483822
microCMCL_R_6_CommonFiltered,1,4.196917257606795,238.05770244057052,167.54687999998714,245.77564217465715,121.48736,300550.30784,300428.82048,0.0,1.479376389732712
microCMCL_R_6_CommonFiltered,2,0.850681566070736,1172.2814644705884,796.2624000000001,1163.7828039844844,1902.91968,300834.69312,298931.77344,0.0,1.848131996897601
microCMCL_R_6_CommonFiltered,3,3.14685719948823,317.734297167019,217.82527999999002,327.3058291499801,5.7344,300582.37952,300576.64512,0.0,1.6061005391084937
microCMCL_R_7_CommonFiltered,0,1.5551522379730642,641.448247366167,446.5459200000041,609.5107030447791,932.94592,300489.27744,299556.33151999995,0.0,1.8655067612722909
microCMCL_R_7_CommonFiltered,1,3.997538765558966,249.99418036605658,160.39935999998124,267.30872644737536,133.5296,300626.5344,300493.0048,0.0,1.6071780503571285
microCMCL_R_7_CommonFiltered,2,1.661487433731906,601.1176323847696,390.47168000001693,626.5916919412722,674.89792,300632.59648,299957.69856,0.0,1.741305881384079
microCMCL_R_7_CommonFiltered,3,1.2295007009616106,810.3717324661246,573.1942400000116,810.0554936449237,185.05728,299212.22656,299027.16928,0.0,1.94802689921224
microCMCL_R_7_CommonFiltered,4,0.8240977671310254,1200.057688097166,801.546239999996,1276.9857100728711,1491.3536,297905.60256,296414.24896000006,0.0,1.651534649371263
microCMCL_R_9_CommonFiltered,0,1.8442510514424157,540.9170206498194,238.12096000001134,799.8094943869486,464.44544,300132.47488,299668.02944,0.0,10.666037794610888
microCMCL_R_9_CommonFiltered,1,3.0072922550547503,332.8614853097345,231.38304000000062,339.74299898701395,14.09024,300920.87296,300906.78272,0.0,4.183190151496559
microCMCL_R_9_CommonFiltered,2,12.46447872785676,80.21411976533334,54.476800000004005,80.51379877287823,74.87488,300877.824,300802.94912,0.0,2.5860873791157224
microCMCL_R_9_CommonFiltered,3,8.945448343212583,111.63428054998141,80.89599999997881,104.47938979312362,250.55232,300658.40128,300407.84896,0.0,3.850353096530006
microCMCL_R_9_CommonFiltered,4,7.855512586684452,127.25509308506138,83.18976000000112,136.2018455457645,161.5872,300865.37216,300703.78496,0.0,4.02463955455627
microCMCL_R_10_CommonFiltered,0,2.3991878543088725,416.042422857143,275.8656000000192,426.99733323506314,250.34752,300216.9344,299966.58688,0.0,2.080700477113141
microCMCL_R_10_CommonFiltered,1,1.930648397996475,517.8910366896552,354.8569600000046,519.9655163762279,217.16992,300593.9712,300376.80128,0.0,2.0614464642912678
microCMCL_R_10_CommonFiltered,2,2.352666206164379,424.970254483734,313.95840000000317,417.4688100888518,365.19936,300819.16928,300453.96991999994,0.0,1.6765309340923114
microCMCL_R_10_CommonFiltered,3,2.229716136068218,447.4090144477612,307.8143999999993,454.6254768979797,1049.47712,300813.5168,299764.03968,0.0,1.9134715824551334
