Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi1_L_4-6+,2,4.2098287777649395,237.582060596577,156.26239999999962,245.75883793671548,121.0368,485976.35072,485855.31392,0.0,2.41450855781063
microGPi1_L_4-6+,3,2.9855628331070023,334.6842447448276,224.35839999999735,334.2143026146752,198.20544,485490.36032,485292.15488,0.0,2.1302243220802564
microGPi1_L_4-6+,4,2.119317517643151,470.78878662779397,317.11232000001473,497.90808286998555,422.99392,484864.65536,484441.66144,0.0,1.9982516817122622
microGPi1_L_5-6+,0,2.220139418967922,450.38084749536176,293.64224000000104,459.48867191728965,214.6304,485725.184,485510.5536,0.0,1.7419356328781113
microGPi1_L_5-6+,1,3.565803163180176,280.26707362586603,185.73312000001897,298.48905006622965,434.25792,485856.82944,485422.57152,0.0,1.9926564113899679
microGPi1_L_5-6+,2,2.748940003467233,363.28068314606736,250.51136000000406,362.1709866962077,121.15968,485100.87168,484979.712,0.0,1.900859830348274
microGPi1_L_5-6+,3,7.209794739632623,138.72705333713958,97.64864000002854,133.80961697697307,15.48288,485976.35072,485960.86783999996,0.0,2.081025976364442
microGPi1_L_5-6+,4,2.732479284883597,365.9146629691033,243.63007999997353,370.0260288610723,263.5776,485832.33536,485568.75776,0.0,2.23533769845251
microGPi1_L_7-8+,0,12.220025958526868,81.826677696194,57.50784000000567,77.0961454421003,25.51808,485912.33024,485886.81216,0.0,1.8637574918665587
microGPi1_L_7-8+,1,1.8209669933147463,548.798806877828,361.65632000000187,549.7771660837958,414.96576,485553.11104,485138.14528,0.0,1.9498068833904207
microGPi1_L_7-8+,2,3.6645674746819923,272.77714696629215,199.94624000001204,256.3872661887098,190.70976,485734.03136,485543.3216,0.0,1.6684994615497657
microGPi1_L_7-8+,3,2.713960976477006,368.20460576631257,246.10816000000705,383.40424119520367,77.90592,485371.57632,485293.6704,0.0,1.6443101796631934
microGPi1_L_7-8+,4,4.034933642813805,247.72365583673468,171.17183999999543,240.63560492008918,105.71776,485644.0832,485538.36543999997,0.0,2.7400458387301865
microGPi1_R_1-2+,0,0.8765332645786237,1127.8811136000002,756.7769600000465,1194.1694501753052,2265.25184,481614.72512,479349.47328000003,0.0,1.5159871685519224
microGPi1_R_1-2+,4,5.146032147209244,194.130296832,135.18847999999707,182.75740675782077,59.43296,485385.17504,485325.74208,0.0,1.833421229894846
microGPi1_R_2-3+,2,3.8209443012265356,260.8628303448276,183.58271999999124,247.3120157877157,99.24608,484260.6592,484161.41312,0.0,1.9166424684566399
microGPi1_R_4-5+,0,3.565803163180176,279.89469709006926,190.17728000000716,284.9140628067443,579.1744,485356.78976,484777.61536,0.0,1.2671113477637592
microGPi1_R_4-5+,1,0.925915420329532,1080.3343223162583,693.575680000009,1164.081413899768,509.21472,485579.32544,485070.11072,0.0,1.4356439507820389
microGPi1_R_4-5+,3,1.3600668729729348,734.1878303030303,494.26431999999477,714.592078816225,14.21312,484578.18112,484563.96800000005,0.0,1.7109746828758718
microGPi1_R_4-5+,4,5.1213410693337895,195.1915873954984,128.63487999998324,204.9807271345413,96.09216,485732.7616,485636.66944,0.0,1.6238540554553706
microGPi1_R_4-6+,4,2.5431810211717814,393.3151331497976,261.40671999996994,418.451203278162,113.4592,485857.64864,485744.18944000005,0.0,1.7716292444209907
microGPi1_R_5-6+,4,3.1830914561106356,314.0716626131953,207.74911999998676,317.56856281165034,302.81728,485857.60768,485554.7904,0.0,1.8333275200532897
microGPi1_R_7-8+,1,1.2551297920022546,795.5559913300493,536.5760000000009,823.5115482180994,229.7856,484723.38432,484493.59872,0.0,1.4889318060520549
microGPi1_R_7-8+,2,9.067798349760551,110.22614892419429,76.16511999999784,112.67649461100838,92.11904,485748.5312,485656.41216,0.0,2.5306159992291217
microGPi1_R_7-8+,3,8.732411208618965,114.45162324770212,90.8902400000079,109.49701775005907,242.15552,485860.39296,485618.23744000006,0.0,2.7508702928996396
microGPi1_R_7-8+,4,6.52050214894286,153.33502707070707,125.46048000000519,123.93342845052672,89.088,485854.45376,485765.36576,0.0,3.4891893755365726
microGPi2_L_1-2+,1,1.133731992447938,876.7532683636364,493.81375999999,1073.6159008483557,1843.69152,484057.98912,482214.2976,0.0,1.2321503923291335
microGPi2_L_1-2+,4,0.9794127557263494,1013.1286123789474,609.8943999999901,1140.589296329429,91.66848,481327.75936,481236.09088000003,0.0,1.2703223529658503
microGPi2_L_1-3+,0,6.366182912221271,157.0025801745878,145.0393599999952,133.67145818437197,46.32576,485655.30624,485608.98048,0.0,6.382850303714191
microGPi2_L_1-3+,1,8.7715054152551,114.01367846081654,69.07903999998234,127.73074413156147,23.18336,485949.48096,485926.2976,0.0,2.4829282803389057
microGPi2_L_1-3+,2,1.5390771875699778,647.7200552610442,374.0876799999969,740.3907006250437,130.12992,483977.0112,483846.88128000003,0.0,2.1796633016619578
microGPi2_L_1-3+,3,0.9588368574968043,1037.5268418064516,653.3119999999763,1159.8244665249792,114.19648,482564.17792,482449.98144,0.0,1.453455512457381
microGPi2_L_2-3+,0,1.792160735793383,554.9052704367816,377.5078399999911,568.4476048282166,1328.78336,484096.36864,482767.58528,0.0,1.7057806847497907
microGPi2_L_2-3+,1,9.59659893425986,104.12088217885483,62.668799999999464,116.55696704973933,52.96128,485568.63488,485515.67360000004,0.0,2.4445833622588022
microGPi2_L_2-3+,3,5.829151968430143,171.47206870056496,157.22495999996318,145.64155273897146,46.36672,485655.26528,485608.89856,0.0,6.739586087055269
microGPi2_L_5-6+,0,2.2571760357811037,442.4384840875912,285.30688000000373,466.417671102681,45.95712,484958.53568,484912.57856,0.0,1.2136948492767767
microGPi2_L_5-6+,3,1.9938045384429257,500.1096674380166,322.78527999998187,538.4629569009543,445.15328,484551.31136,484106.15807999996,0.0,1.3362921774054333
microGPi2_L_9-10+,4,13.30026061557799,75.1767912610243,62.99648000000161,63.82552989351884,73.03168,485940.6336,485867.60192,0.0,6.768622507602831
microGPi2_R_4-5+,0,2.1954483410924683,455.4251719324578,319.95904000000337,459.0682505332431,178.9952,485662.22848,485483.23328,0.0,1.5580363482581727
microGPi2_R_4-5+,1,1.3436061543892988,741.9072235582822,516.9561600000009,720.12448836259,1074.66752,484798.17728,483723.50976,0.0,1.3698550862929992
microGPi2_R_4-5+,3,1.7530665291572474,567.4467000705054,435.6096000000016,531.3992745370942,2871.25504,485768.3968,482897.14175999997,0.0,2.92299229139154
microGPi2_R_4-5+,4,2.872395392844504,347.6017988817204,256.86015999999654,335.4830469214899,783.9744,485688.48384,484904.50944,0.0,2.577048675220218
microGPi2_R_4-6+,4,2.4999716348897367,399.9254436902801,295.91552000000956,389.9948779879223,179.03616,485688.5248,485509.48864,0.0,2.772460445076133
microGPi2_R_7-8+,0,5.152204916678107,194.0768094606472,126.89407999999821,213.53827988595665,58.24512,485832.4992,485774.25408000004,0.0,1.2662554902004755
microGPi3_L_1-3+,0,1.6254959601340675,615.721206590621,455.1884800000116,604.3207064021617,127.95904,485931.99104,485804.032,0.0,1.2642365409692602
microGPi3_L_1-3+,3,2.0143804366724707,495.14244711656437,362.8032000000021,446.9671301652035,501.26848,484750.58176,484249.31327999994,0.0,1.2629981043534675
microGPi3_L_4-6+,2,2.290097472948376,436.9653686330935,295.21919999999227,461.594814339713,78.56128,485984.0512,485905.48991999996,0.0,1.2384440217041228
microGPi3_L_4-6+,3,1.6213807804881584,616.3807568996187,409.7638399999996,665.0576407072117,184.5248,485276.18048,485091.65567999997,0.0,1.344173585790576
microGPi3_L_7-8+,1,2.9629293450545027,337.14164614315496,213.27872000000207,355.58536984611646,377.07776,485523.90656,485146.82879999996,0.0,1.5289211313741378
microGPi3_L_7-8+,3,1.2098628158972553,826.2054857921635,497.74591999998665,1044.1250560935991,25.27232,485007.89248,484982.62016,0.0,1.2283874843111555
microGPi3_R_1-2+,0,3.9670331786563064,251.84352714063309,220.1190400000196,186.64893900276795,492.46208,485794.93888,485302.47679999995,0.0,3.468537923520429
microGPi3_R_1-2+,3,4.8373936737660665,206.62908187234044,154.501119999999,211.62026588031873,169.45152,485747.79392,485578.3424,0.0,1.5900745009301596
microGPi3_R_1-3+,0,2.162526903925196,460.42730300952377,331.9398399999918,431.19269839102486,2303.26272,485751.93088,483448.66816,0.0,24.06913677744948
microGPi3_R_1-3+,2,4.349744885725846,229.68437277804068,185.22112000000197,208.3435348191472,471.8592,485794.93888,485323.07967999997,0.0,1.6500980033448742
microGPi3_R_1-3+,4,1.6748781158849757,595.9204904305043,373.1865600000019,663.4919662335292,614.97344,485098.33216,484483.35872,0.0,1.3318451445363062
microGPi3_R_2-3+,3,2.034956334902016,489.9409256680162,211.90655999997398,768.9529627938438,1703.44448,485765.07904,484061.63456,0.0,3.5288323595939124
microGPi3_R_2-3+,4,1.5966897026127043,626.5840408774194,371.79392000002554,750.2923144055254,149.2992,485751.93088,485602.63168,0.0,34.372506520404315
microGPi3_R_4-5+,1,1.5699410349142955,635.0063739632546,433.47968000000037,643.6912127553367,1152.24576,485027.10272,483874.85696,0.0,1.4691602039778102
microGPi3_R_4-5+,2,0.8929939831622598,1120.9641444803694,771.8092799999868,1092.974294054812,246.00576,485623.48032,485377.47456,0.0,1.5285814250952665
microGPi3_R_4-6+,0,1.4855798521731602,670.8178836061027,485.8675199999707,663.3925903213831,892.64128,484552.33536,483659.69408000004,0.0,1.5414053908189933
microGPi3_R_4-6+,1,1.6152080110192948,617.2007444897959,412.139519999997,668.1700903492607,1804.12416,485689.50784,483885.38367999997,0.0,1.417840013359573
microGPi3_R_5-6+,0,1.8744643287115639,532.0056291868132,358.7891200000158,553.1338074001902,153.35424,484278.4768,484125.12256,0.0,1.3968563086273074
microGPi3_R_5-6+,3,1.5946321127897496,625.5051344702841,423.2396799999915,655.1223097788967,1090.51904,485231.49312,484140.97408,0.0,1.5716870582128495
microGPi3_R_7-8+,0,1.1995748667824826,833.2059975257731,611.6352000000043,841.2202773812706,760.58624,485686.4768,484925.89056,0.0,1.4534530579185043
microGPi3_R_7-8+,1,1.703684373406339,585.5855562756954,388.79231999997864,622.2319873190207,1714.25792,485993.51296,484279.25504,0.0,1.4062613084900206
microGPi3_R_7-8+,3,3.076096785317001,323.93054243641234,204.55424000000494,337.7492815811633,903.53664,484855.76704,483952.2304,0.0,1.287625916444397
microGPi3_R_9-10+,0,5.0472678357074265,198.1087196084829,132.1983999999793,196.518932131992,111.2064,485873.78688,485762.58048,0.0,2.000385260978542
microGPi3_R_9-10+,4,3.95057246007267,252.98341019280878,177.97119999997085,253.20141254252604,166.25664,485641.4208,485475.16416000004,0.0,1.6122255699129002
microVoSTN_L_1-3+,0,1.9526527419838353,511.80466227848103,340.6438400000188,539.5357242344671,153.06752,485343.88736,485190.81984,0.0,1.8080888377665971
microVoSTN_L_1-3+,3,1.882694688003382,528.5400871772429,344.28928000000803,557.9823503329243,2041.856,485127.49568,483085.63967999996,0.0,1.5130035320589506
microVoSTN_L_1-3+,4,3.187206635756545,313.81564857881136,211.86559999999008,329.79378564637364,78.6432,485865.2672,485786.624,0.0,2.018034198628865
microVoSTN_L_2-3+,2,1.3065695375761175,761.8169135646688,445.5833599999896,930.9672870790944,1781.76,484773.6832,482991.9232,0.0,1.9236082897050113
microVoSTN_L_4-5+,2,1.18928691766771,841.9886674523397,611.6556799999998,810.1154572968462,79.01184,485906.47296,485827.46112,0.0,1.9547275308968353
microVoSTN_L_4-5+,3,1.5493651366847503,645.8195880851065,467.2102399999858,623.9392266151373,251.12576,485907.456,485656.33024,0.0,1.4886024330341978
microVoSTN_L_4-6+,1,1.0843498366970297,917.6503190874525,620.2163199999995,924.343469427089,2174.976,484859.04384,482684.06784,0.0,1.4557728272046395
microVoSTN_L_4-6+,3,1.38064277120248,722.9804971940299,496.31232000000455,811.4109297529841,288.60416,484685.53728,484396.93312,0.0,1.4064253070870534
microVoSTN_L_5-6+,1,1.580228984029068,631.3504442242503,434.99520000000484,641.3388454628747,1560.00256,485805.79328,484245.79072,0.0,1.5344677925679597
microVoSTN_L_5-6+,3,1.1399047619168017,872.8164177938518,572.2931200000021,859.8456510676232,2191.60576,484859.0848,482667.47904,0.0,1.4975531853419
microVoSTN_L_7-8+,2,2.477338146837237,402.7305347298421,196.07552000001306,579.4148328441607,1475.05152,485959.8848,484484.83328,0.0,1.353575540402822
microVoSTN_L_9-10+,2,8.473154890926695,118.00749112460531,70.16447999997763,130.2577722840251,148.02944,485984.8704,485836.84096,0.0,1.390479658140867
microVoSTN_R_1-2+,0,1.660474987124294,601.3564760297767,410.03008000000045,655.896984200746,1266.8928,485960.21248,484693.31968,0.0,1.7304868038296737
microVoSTN_R_1-2+,1,2.5740448685160993,388.50461695999996,246.35392000000866,432.9881953800158,47.18592,485677.95712,485630.77119999996,0.0,1.6781075893395803
microVoSTN_R_1-2+,2,4.8106450060676575,207.63982322635857,135.12704000000667,219.19460677324523,567.0912,485821.35808,485254.26687999995,0.0,1.5372841312122083
microVoSTN_R_1-2+,3,0.8209783393588518,1210.0957909547737,804.1471999999922,1406.5134632405634,3896.19712,485514.32192,481618.1248,0.0,1.4611023414676785
microVoSTN_R_1-3+,0,1.3374333849204352,740.9954948536208,452.68991999997525,802.3857529768518,4493.68064,485399.7568,480906.07616,0.0,1.635432023209135
microVoSTN_R_1-3+,1,1.0555435791756664,945.52288,524.8204799999949,1148.9809277997354,956.53888,485064.25344,484107.71456,0.0,1.448447765621553
microVoSTN_R_1-3+,2,3.0514057074415466,327.8569405668016,221.59359999999288,335.4439443564426,87.8592,485971.84512,485883.98592,0.0,1.834215798263687
microVoSTN_R_2-3+,0,1.8888674574722455,527.9651091821156,321.33120000000054,595.7090687698553,567.296,484711.30112,484144.00512000005,0.0,1.3119792434860698
microVoSTN_R_2-3+,1,2.5267203025881453,396.04824880195605,271.7695999999996,447.22928769646916,47.39072,485998.592,485951.20128,0.0,1.4733118542689836
microVoSTN_R_2-3+,2,6.504041430359224,153.61958562025316,104.4070399999764,159.81726195058317,553.20576,485991.09632,485437.89056,0.0,1.8974143183776648
microVoSTN_R_4-5+,1,5.429979542776967,183.7493393176649,124.82559999999648,189.65098351940588,743.6288,485474.38592,484730.75711999997,0.0,1.2963455132935349
microVoSTN_R_4-6+,0,1.495867801287933,669.1529132782368,427.4380799999999,693.1772382295269,195.42016,486000.4352,485805.01504,0.0,1.682655444617243
microVoSTN_R_4-6+,4,1.2962815884613448,769.0508291255962,494.46911999999975,847.7922160456659,445.72672,484178.69824,483732.97152,0.0,1.4408731676542847
microVIMPPN_L_1-2+,1,0.8847636238704417,1125.1570692773892,798.6790399999591,1081.5287903862954,2926.01856,485618.40128,482692.38272,0.0,1.6216590467724095
microVIMPPN_L_1-3+,2,1.0740618875822572,930.622285143954,622.100480000001,946.997602418855,673.1776,485527.38816,484854.21056,0.0,1.6027035486681902
microVIMPPN_L_2-3+,0,1.0143917827165763,984.4594471544716,665.7843200000061,969.0934867604356,1211.02336,485565.07136,484354.048,0.0,1.653698685538159
microVIMPPN_L_2-3+,4,1.2818784597006632,778.6828553054662,529.4899199999927,773.4707078938309,762.18368,485102.91968,484340.736,0.0,1.4808397697897169
microVIMPPN_L_4-5+,2,1.0226221420083943,973.0846554838711,673.4028800000033,995.4425267502911,2664.61184,485314.60096,482649.98912,0.0,1.744958510995861
microVIMPPN_L_5-6+,1,2.6316573835588257,379.8840648513302,249.52831999999216,390.1676040782054,75.9808,485567.81568,485491.83488,0.0,1.3379707021079412
microVIMPPN_L_5-6+,2,2.6378301530276893,378.8289358938329,263.5366400000057,383.40592958159175,637.21472,485917.0816,485279.86688,0.0,1.589885358469292
microVIMPPN_L_5-6+,3,2.201621110561332,453.3378083442469,305.88928000000305,474.54697471989,96.74752,484714.86464,484618.11712,0.0,1.540773761685959
microVIMPPN_L_7-8+,0,3.4300022348651775,290.76365675870346,192.7577600000077,312.4027336755041,1265.70496,485677.95712,484412.25216,0.0,1.3854789039183073
microVIMPPN_L_9-10+,0,3.8332898401642628,260.6972232867884,171.7452800000101,277.4772889168425,209.87904,485628.1088,485418.22975999996,0.0,1.2950519856910077
microVIMPPN_L_9-10+,2,3.8682688671544896,258.41365356040444,169.28768000000855,270.31720863231754,355.08224,485914.33728,485559.25503999996,0.0,1.4743534600371544
microVIMPPN_L_9-10+,3,6.68922451442513,149.53826776615387,102.21568000000843,152.18694273848533,1.92512,486001.29536,485999.37023999996,0.0,1.2504765125635013
microVIMPPN_L_9-10+,4,2.1686996733940593,460.638221614435,287.98976000002585,503.4249913708212,853.07392,485905.12128,485052.04736,0.0,1.4782624409868534
microVIMPPN_R_1-2+,0,2.5925631769226896,383.98483926926133,257.5564799999993,412.7648220553771,407.67488,483844.58752,483436.91264,0.0,1.5169724807010998
microVIMPPN_R_1-2+,1,3.2983164861960885,302.63303670411983,202.71103999999468,316.2318662834988,175.9232,484994.048,484818.1248,0.0,1.5187559091746685
microVIMPPN_R_1-2+,4,2.956756575585639,338.120749637883,207.33951999997953,387.8376501844535,404.93056,485946.32704,485541.39648,0.0,1.297617911464852
microVIMPPN_R_1-3+,0,2.306558191532012,433.75268571428575,266.1990399999977,485.65268907782956,131.11296,485934.12096,485803.008,0.0,1.7151485888405194
microVIMPPN_R_1-3+,1,1.576113804383159,633.6418300653595,436.06015999999363,699.2506264584765,489.59488,485225.59488,484736.0,0.0,1.7694864084218669
microVIMPPN_R_1-3+,4,1.1707686092611194,854.3019988732394,496.29183999999077,1093.3615030243436,407.83872,485651.37408,485243.53536,0.0,1.453359048506199
microVIMPPN_R_2-3+,0,1.240726663241573,801.6372773421926,546.4473599999965,807.049386319753,2120.99072,484706.63168,482585.64096,0.0,2.1888065151979608
microVIMPPN_R_2-3+,1,5.697466219761054,175.46142335260114,114.17600000000675,193.69784641736166,232.36608,485909.58592,485677.21984,0.0,1.2435956407972923
microVIMPPN_R_2-3+,2,2.8538770844379133,350.493596998557,238.243839999981,365.66252834277753,79.872,485863.99744,485784.12544000003,0.0,1.3824266861242798
microVIMPPN_R_2-3+,3,4.536985559614707,220.39695099818513,144.117760000001,238.73800112938642,234.20928,485989.08928,485754.88,0.0,1.3659406586553386
microVIMPPN_R_2-3+,4,1.2839360495236178,779.4778072552167,543.703039999993,792.3204249198527,386.048,486000.72192,485614.67392,0.0,1.8256155993548233
microVIMPPN_R_4-6+,2,1.5185012893404326,657.6934417367708,454.08256000000983,656.1650098450734,989.02016,485709.08672,484720.06656,0.0,1.5038147156603237
microVIMPPN_R_4-6+,3,1.1357895822708926,876.3115464246824,565.4118399999861,1006.0042735046812,3100.50816,485948.17024,482847.66208,0.0,1.494976806551961
microVIMPPN_R_7-8+,0,1.2366114835956639,802.3306922666667,521.8918399999839,891.2655327059567,2816.65536,484215.07072,481398.41536000004,0.0,1.4146029412869872
microVIMPPN_R_7-8+,1,1.4506008251829337,685.7786181818182,406.6508800000021,792.576718783863,1324.15488,484112.30208,482788.1472,0.0,1.39658909239478
microVIMPPN_R_9-10+,0,1.300396768107254,769.4036751822504,358.52288000000044,1101.1935437177588,194.1504,485687.86944,485493.71904,0.0,3.063546628497125
microVIMPPN_R_9-10+,3,2.3724010658665566,421.4435911111111,204.6156800000026,625.3724289615011,115.95776,485618.97472,485503.01696,0.0,2.5565742014515864
microVA_L_1-2+,0,3.4300022348651775,291.32962266506604,201.37983999999778,298.5681445860848,1.47456,485356.62592,485355.15136,0.0,1.3257908428411884
microVA_L_1-2+,2,2.234542547728604,447.1841787281106,310.6816000000108,483.9056263173036,258.94912,485453.78304,485194.83392,0.0,1.7081498390893917
microVA_L_1-2+,3,1.9403072030461084,515.6283081104034,316.76416000002064,579.1775690803289,42.06592,485763.93216,485721.86624,0.0,1.4795350428342573
microVA_L_1-2+,4,1.1748837889070285,846.9306385964912,589.74208,831.5679274901393,507.12576,483257.58976,482750.464,0.0,1.6162103481008876
microVA_L_1-3+,0,1.5226164689863415,655.2709300135318,473.3747199999925,676.8045429774263,1102.52032,485347.7376,484245.21728,0.0,2.2771152800490553
microVA_L_1-3+,1,1.4711767234124786,678.0934884033613,425.9635199999975,712.7004723687982,323.13344,484481.88416,484158.75072,0.0,2.70614562671568
microVA_L_1-3+,2,2.7715734915197325,360.45426876671615,243.56863999998313,370.2050882950375,159.744,485331.18976,485171.44576,0.0,1.685261011132407
microVA_L_1-3+,3,0.9917582946640766,1009.939734885655,653.8035199999977,1143.76533501451,192.63488,485973.64736,485781.01248,0.0,2.596739233204986
microVA_L_1-3+,4,2.7427672339983693,364.4231803003003,245.69856000000436,398.3545083308905,42.10688,485453.78304,485411.67616000003,0.0,1.674543658989794
microVA_L_2-3+,0,4.427933298998118,225.7710058577406,148.11135999999897,238.73064584646528,232.73472,485866.16832,485633.4336,0.0,1.8897367401496787
microVA_L_2-3+,1,1.3827003610254345,721.9733517734725,506.5113599999895,700.897676946511,274.92352,484719.04256,484444.11903999996,0.0,2.6275646398467587
microVA_L_2-3+,2,2.2283697782597405,448.7725994824399,319.8975999999857,454.41672610220496,229.08928,485801.04192,485571.95264,0.0,1.5197591976516265
microVA_L_2-3+,3,1.3518365136811168,740.182727804878,498.66751999998814,765.9636545550162,413.77792,485973.64736,485559.86944,0.0,2.5834366132614677
microVA_L_5-6+,3,2.4629350180765552,405.33382421404684,283.99615999999514,404.9138106111937,750.87872,485530.13248,484779.25376,0.0,1.216802317211762
microVA_L_7-8+,0,3.8003684029969906,262.48350647887327,183.3164800000086,270.1921319183451,18.26816,484562.82112,484544.55296,0.0,1.2089857243545234
microVA_R_1-2+,0,1.6316687296029309,608.7510884848484,352.6041600000135,752.5532234834862,3073.72032,485204.5824,482130.86208,0.0,3.035731125127203
microVA_R_1-2+,1,1.5596530857995228,638.1763872126817,405.62688000005437,732.2570366624219,1343.93856,484443.46368,483099.52512,0.0,1.470331696700906
microVA_R_1-2+,2,3.224243252569726,309.74637282247767,192.6963199999882,346.50249090972335,95.232,485158.05184,485062.81983999995,0.0,1.7569132731917598
microVA_R_2-3+,0,1.224265944657937,807.4362742087542,438.9887999999992,1055.2303067289688,4044.22656,483661.37344,479617.14688,0.0,2.453384300718994
