Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi2_R_7-8+,2,7.480372884205605,133.62653332530846,89.04704000000493,138.6448569467391,21.25824,444062.22848,444040.97024,0.0,1.3414948579587411
microVA_L_1-3+,0,4.737119410725872,210.8487835741445,118.14912000001641,262.75925457559606,255.01696,443880.8576,443625.84064,0.0,3.04414258476191
microVA_L_1-3+,1,1.22197427079532,815.3356280442803,574.0544000000009,819.9577280644565,123.53536,442035.44576,441911.9104,0.0,1.9768118338317027
microVA_L_1-3+,2,4.039491373991896,247.0007181270903,160.2559999999935,257.0148117424485,435.89632,443555.18464,443119.28832,0.0,1.4561739610153797
microVA_L_1-3+,3,2.626231996350163,380.2099002401372,249.26207999995677,388.0637029043602,401.89952,443726.6432,443324.74368,0.0,1.8962379821404765
microVA_L_1-3+,4,2.9097840370871983,343.5869681733746,224.3788799999893,357.37844487300987,105.2672,444019.63008,443914.36288,0.0,1.3666809623718053
microVA_L_2-3+,0,4.282535980337927,233.28597871713984,130.1708800000015,286.66483872236523,170.96704,443880.89856,443709.93152,0.0,2.94400403938904
microVA_L_2-3+,4,2.9232865152175336,340.49060289676424,223.33439999999973,367.93080434303073,461.98784,442418.7904,441956.80256,0.0,1.360465033209533
microVA_L_4-6+,0,3.416126966974762,292.7429830454845,188.78464000002714,306.6425279382959,52.0192,444143.12448,444091.10528,0.0,1.3260586532107466
microVA_L_4-6+,1,1.2512296400777125,797.4342988108109,529.3670400000119,974.9393937648445,391.70048,442967.73632,442576.03584,0.0,1.4329903216106499
microVA_L_4-6+,2,0.8168999268852691,1223.9250811049724,827.1257599999954,1280.204170234294,325.87776,443386.75712,443060.87936,0.0,1.2514973827662341
microVA_L_4-6+,4,1.8183337215517836,549.4536311276331,368.2304000000004,583.3404927944794,530.67776,443939.75808,443409.08032,0.0,1.2896010688649986
microVA_L_5-6+,0,1.0621949462530222,942.5352560509555,662.0364800000098,934.3508053283899,134.9632,444069.0688,443934.1056,0.0,1.2201783250159361
microVA_L_7-8+,0,8.027223248484173,124.5425441166573,79.13472000000183,135.300636811411,93.10208,444211.8144,444118.71232,0.0,1.8465321000971961
microVA_L_7-8+,1,1.8498395038558988,539.9205012423873,346.6854400000011,607.0458409437678,420.2496,443694.98112,443274.73152000003,0.0,1.3320540706486985
microVA_L_7-8+,2,7.997967879201782,125.03922490289895,71.06560000000172,159.42350540407165,48.00512,444312.3712,444264.36608,0.0,4.731428143779837
microVA_L_7-8+,3,5.617030902219371,177.94959544689377,115.13855999999942,198.11648354083607,176.78336,444161.024,443984.24064,0.0,3.11654972513312
microVA_L_7-8+,4,8.295022398069152,120.57389086567164,82.1247999999905,121.61628871135333,2.41664,444317.20448,444314.78784,0.0,2.152655627657936
microVA_L_9-10+,0,1.9196023075292963,515.4229483568074,352.82943999999407,525.8226186854727,2293.1456,441433.4976,439140.352,0.0,1.3628517018143245
microVA_L_9-10+,1,3.3148583809972494,301.3533495652174,224.8908800000063,278.28469250379925,681.08288,444273.21344,443592.13056,0.0,2.666822377565914
microVA_L_9-10+,2,1.7733254611173337,564.0902944853875,369.00863999995636,578.2136971565911,275.78368,444214.84544,443939.06176,0.0,1.2421715428814422
microVA_L_9-10+,3,2.248162608700782,444.96103887775547,316.55936000001384,424.18310009599514,275.37408,444346.49088,444071.1168,0.0,2.305441667568502
microVA_L_9-10+,4,0.9069164477541694,1090.8759625870648,838.4307200000039,1006.606204876824,5005.68064,443537.8176,438532.13696000003,0.0,1.4437444173618998
microVA_R_1-2+,3,1.0104354467534045,986.1050514285715,441.8355199999987,1578.4551060830781,540.75392,442315.81696,441775.06304000004,0.0,1.2013174209350397
microVA_R_2-3+,1,0.9924321425796245,1001.6780101818181,599.8591999999971,1201.7024330950348,2457.6,443195.92448,440738.32448,0.0,1.4460017089825932
microVA_R_2-3+,2,1.253480053099435,797.9339510791367,450.64191999996547,907.1791941454945,157.9008,443809.1776,443651.2768,0.0,1.4477193304492713
microVA_R_4-5+,0,4.406308696532664,226.58088290240164,149.13536000001477,234.6608264625313,493.7728,443912.56064,443418.78784,0.0,1.5021013906949094
microVA_R_4-5+,1,4.122756655795628,242.4849001419989,123.69920000003185,298.53831095723973,234.7008,444224.55296,443989.85216,0.0,2.516814596216456
microVA_R_4-5+,3,11.91368653699894,83.9341671792934,52.06015999999363,94.08366146373396,8.97024,444272.51712,444263.54688,0.0,1.4291883797009148
microVA_R_4-5+,4,1.6855593532701558,593.3659995721925,393.6460799999986,669.1924617756764,446.13632,444283.904,443837.76768,0.0,2.49387079191292
microVA_R_4-6+,2,7.201321669512015,138.72982987183494,93.06111999999848,142.2479582866249,18.35008,443815.07584,443796.72576,0.0,1.2314283033444147
microVA_R_4-6+,4,1.008185033731682,993.3946330201343,678.5023999999976,1039.9115524979702,75.32544,444122.7264,444047.40096,0.0,1.579435145443139
microVA_R_5-6+,0,5.074681363984248,196.68214232475597,133.98015999999188,196.3363550331788,67.50208,443389.05088,443321.5488,0.0,1.6223271979504827
microVA_R_5-6+,1,5.394240013068844,185.4457161936561,105.51295999999274,219.46058624955816,28.4672,444356.4032,444327.936,0.0,1.8840068081593
microVA_R_5-6+,2,3.015553449108156,331.18815211351756,215.08096000002115,355.1668916718115,477.83936,443938.77504,443460.93568,0.0,1.2680131137012325
microVA_R_5-6+,3,1.1117040327309173,898.860553346856,546.2425599999842,957.1044074399331,819.15904,443957.41184,443138.2528,0.0,2.4416407230919757
microVA_R_5-6+,4,8.65283806852303,115.51900636836628,67.35872000000381,133.09378942712885,45.34272,444100.4032,444055.06048,0.0,1.548299908880188
microVA_R_7-8+,2,1.6315494407488158,611.3374479558012,388.40320000000065,672.6680550853259,973.74208,443582.0544,442608.31232,0.0,1.3952878926098014
microVoSTN_L_1-3+,0,11.423096498263433,87.4607621044335,33.382400000002235,147.37080099225986,121.93792,443985.3056,443863.36768,0.0,5.245643212500224
microVoSTN_L_1-3+,1,1.998366763289584,499.9023924239008,309.9033599999966,538.1822872181812,260.9152,443674.33728,443413.42208,0.0,1.5757540714211322
microVoSTN_L_1-3+,3,23.800368117737207,41.99901673002364,21.667840000009164,62.23386510842831,180.67456,444320.27648,444139.60192,0.0,3.474821362461432
microVoSTN_L_1-3+,4,2.988548492847486,334.4433077920121,191.6928000000189,378.3843029230885,422.21568,444228.48512,443806.26944,0.0,3.9530687815926395
microVoSTN_L_2-3+,0,19.776629634897372,50.53117312393309,24.903679999988526,76.68271617959772,121.93792,444139.35616,444017.41824,0.0,4.110009002098364
microVoSTN_L_2-3+,1,14.23161194937312,70.06584692076547,27.566079999989597,138.23817537678124,149.34016,443175.69024,443026.35008,0.0,5.804630794446515
microVoSTN_L_2-3+,2,2.047875849767479,487.7247788778878,323.78880000000936,521.5358573870747,128.12288,443469.94688,443341.824,0.0,1.9854017358572418
microVoSTN_L_2-3+,3,5.637284619414874,177.27558338658147,90.05056000000332,227.12427218928386,422.21568,444320.27648,443898.0608,0.0,3.33567417585389
microVoSTN_L_4-5+,0,1.9196023075292963,520.9370681690141,345.2928000000102,548.7597443820132,116.89984,443955.28192,443838.38207999995,0.0,1.2340375534383405
microVoSTN_L_5-6+,2,2.117638653440877,471.6194097021277,300.2163200000068,539.2415625886048,66.31424,443388.55936,443322.24512000004,0.0,1.2407526736193315
microVoSTN_L_5-6+,4,6.604962218755551,151.42842197682344,97.50527999999758,166.78288957619867,66.88768,444357.87776,444290.99008,0.0,1.2350579986881012
microVoSTN_R_4-6+,1,4.05299385212223,246.7534392888889,159.9897599999822,265.18438926304555,196.8128,444353.00352,444156.19072,0.0,1.3514637795480033
microVoSTN_R_7-8+,1,1.5010254854889105,665.2514094894894,305.6639999999916,1352.998702172425,49.19296,443106.63168,443057.43872,0.0,1.2813983960709134
microVoSTN_R_7-8+,3,4.8091326274209925,207.95595265917603,134.41023999999743,223.42952998817734,101.41696,444295.33184,444193.91488,0.0,1.3349946208358607
microVoSTN_R_7-8+,4,1.1139544457526398,895.4746506882591,419.22559999999885,1811.3812848789546,498.81088,442863.28832,442364.47744,0.0,1.8945366871664175
microVoSTN_R_9-10+,0,5.745304444457554,173.55808100313482,97.58720000001631,209.73236412886052,378.2656,443298.48832,442920.22272,0.0,1.3904569578896446
microVIMPPN_L_1-2+,0,4.849640061811997,206.11558804085422,127.52896000002511,232.46372692845173,71.59808,444044.57472,443972.97663999995,0.0,1.3360491332919655
microVIMPPN_L_1-2+,1,3.77394263742864,263.8525892124105,163.14368000000104,287.0963950468004,283.2384,442500.17792,442216.93952,0.0,1.416099472316573
microVIMPPN_L_1-2+,2,2.3584328467651847,422.87643873925504,287.70303999999305,504.4040779745539,252.64128,443004.27264,442751.63136,0.0,2.250031516016583
microVIMPPN_L_1-2+,3,4.6853599112262545,213.48846039404134,133.28383999998914,239.09955591538602,81.75616,444351.24224,444269.48608,0.0,1.634425124773885
microVIMPPN_L_1-2+,4,1.9871146981809715,503.1198534240363,344.2073600000149,529.6562460302865,296.83712,444048.54784,443751.71072000003,0.0,1.578443203650876
microVIMPPN_L_1-3+,0,4.048493026078786,247.04094540600667,154.21439999998984,268.1750453100682,150.7328,444330.35264,444179.61984,0.0,1.5760383745314286
microVIMPPN_L_1-3+,1,3.1595798824983965,316.6132969921597,205.94688000000315,343.12539163713325,71.59808,444280.05376,444208.45567999996,0.0,1.4030438117020114
microVIMPPN_L_1-3+,2,5.423495382351236,184.38071737650478,109.9366399999999,203.23955275280886,80.36352,444253.51168,444173.14816,0.0,1.4449981223838078
microVIMPPN_L_1-3+,4,0.8596577742979967,1158.425344671916,763.330559999973,1205.0818277116362,111.08352,441471.13984,441360.05632000003,0.0,1.647761054088572
microVIMPPN_L_2-3+,0,2.7229997562842305,366.90016555831266,234.82367999997223,397.68895278857985,358.27712,443940.57728,443582.30016000004,0.0,1.5037881313592907
microVIMPPN_L_2-3+,1,1.163463532230535,860.9040272868218,551.2806399999972,918.3753493372233,49.84832,444276.3264,444226.47808000003,0.0,1.4936499961521923
microVIMPPN_L_2-3+,2,2.0051180023547515,499.0149436404494,324.97663999997894,527.2655509271182,165.23264,444288.53248,444123.29984,0.0,1.3653990443317972
microVIMPPN_L_2-3+,4,0.9429230561017294,1059.858128229665,596.6028800000058,1327.7311922937781,526.58176,443547.27936,443020.6976,0.0,1.5165199170727846
microVIMPPN_L_4-5+,0,1.8115824824866162,551.2472708457711,386.74431999999797,563.4718513373758,218.03008,443420.83584,443202.80576,0.0,1.216092388163853
microVIMPPN_L_4-5+,4,1.2152230317301524,821.675306270872,572.7027200000011,840.7180058789012,1072.57856,443955.56864,442882.99008,0.0,1.353914541892138
microVIMPPN_L_4-6+,0,2.347180781656572,426.0814470633397,278.36415999996825,459.2779741150724,149.7088,444126.57664,443976.86783999996,0.0,1.2097388077781583
microVIMPPN_L_4-6+,1,2.149144435744992,465.15249375262056,287.68255999998655,512.2678982262534,468.74624,444224.22528,443755.47904,0.0,1.400905202303813
microVIMPPN_L_4-6+,2,2.1874014571142744,457.38534492276005,291.51231999999436,486.491348230018,224.74752,444345.91744,444121.16992,0.0,1.3308645366647782
microVIMPPN_L_4-6+,3,1.5820403542709207,632.7355514529913,420.0038400000085,669.060202625163,77.37344,444257.73056,444180.35712,0.0,1.448515632411877
microVIMPPN_L_4-6+,4,2.1311411315712117,468.3035602536998,322.2118400000036,476.3272755476944,713.68704,443728.85504,443015.168,0.0,1.4845842385523482
microVIMPPN_L_5-6+,1,1.2377271619473775,806.4609177413479,560.6195200000002,830.7581021482993,125.62432,442872.66816,442747.04384,0.0,1.4274976661016738
microVIMPPN_L_5-6+,4,0.9406726430800069,1061.7711117505994,723.8041599999997,1121.7282758281942,234.00448,442992.55808,442758.5536,0.0,1.468777402177571
microVIMPPN_L_7-8+,1,1.9151014814858514,522.531297882353,352.2969599999906,546.3455248442973,148.39808,444300.00128,444151.6032,0.0,1.2499755225860885
microVIMPPN_L_7-8+,3,1.253480053099435,798.5154210071942,578.867200000006,763.4645743601893,339.5584,444314.13248,443974.57408,0.0,1.3555701550779624
microVIMPPN_L_7-8+,4,3.7221831379290227,268.70654528735633,173.9161600000225,293.9220417977861,107.27424,444279.1936,444171.91936,0.0,1.2957577291739149
microVIMPPN_L_9-10+,0,3.59390959569084,278.1190672681704,185.20063999998092,288.78989386150164,185.79456,444063.82592,443878.03135999996,0.0,1.3920245804268603
microVIMPPN_L_9-10+,1,2.216656826396667,450.89608845528454,297.96351999999024,488.18850108838376,443.55584,444125.30688,443681.75104,0.0,1.5812628611318156
microVIMPPN_L_9-10+,2,2.2594146738093945,442.025046779661,291.8399999999965,462.16952617594427,675.06176,444026.18368,443351.12192,0.0,1.3696163158516024
microVIMPPN_L_9-10+,4,1.2512296400777125,794.7179496936938,503.1935999999987,816.5947520849534,2791.2192,443859.68128,441068.46208,0.0,1.5820273609791595
microVIMPPN_R_1-3+,0,4.541333477836014,220.1657876053545,139.59167999995407,256.7262012271026,253.29664,444327.69024,444074.3936,0.0,1.2031652275391074
microVIMPPN_R_1-3+,2,3.4183773799964845,291.9827663768116,189.91104000000632,320.34749460323485,224.29696,443454.13632,443229.83936,0.0,1.3282465853319205
microVIMPPN_R_1-3+,4,0.9001652086890019,1109.3223490726816,705.0444800000405,1271.4272584558212,1145.77408,443765.39136,442619.61728,0.0,1.3350597856218909
microVIMPPN_R_4-5+,0,1.6247982016836482,614.0398246879334,401.8585600000224,641.9800105745195,152.53504,442875.24864,442722.7136,0.0,1.6143017832318212
microVIMPPN_R_4-5+,1,1.21297261870843,823.7894233457249,583.8028799999975,827.5863316130141,417.71008,443616.41984,443198.70976,0.0,1.4712029106299847
microVIMPPN_R_4-5+,2,5.551768924589418,180.16752635847527,116.14208000000508,193.99804898661804,12.6976,444305.8176,444293.12,0.0,1.2930904380050776
microVIMPPN_R_4-5+,4,4.7708756060517095,209.6591240396413,139.55072000000018,222.25795044863946,59.47392,444327.15776,444267.68383999995,0.0,1.269595028910137
microVIMPPN_R_4-6+,0,2.376436150938965,420.7980757535545,281.7228800000157,420.35521314624077,97.44384,444039.41376,443941.96992,0.0,1.4186225647307225
microVIMPPN_R_4-6+,1,1.3952560734679529,716.809131631664,480.54272000002675,763.835700795562,394.60864,444099.46112,443704.85248,0.0,1.3694980242148034
microVIMPPN_R_4-6+,2,1.2107222056867075,826.5460272625699,557.9161599999643,816.4502986443277,450.60096,444305.8176,443855.21664,0.0,1.3744859499484716
microVIMPPN_R_4-6+,3,3.044808818390549,328.58254390532545,225.62815999999293,334.36402430977586,21.95456,444265.55392,444243.59936,0.0,1.4940986649814576
microVIMPPN_R_4-6+,4,4.174516155295246,239.56934006472494,155.25887999999395,264.97783129450363,166.33856,444327.89504,444161.55647999997,0.0,1.3251379903930676
microVIMPPN_R_5-6+,0,3.1280741001942816,319.6242089560835,216.35072000001674,347.2128850698874,394.6496,444352.67584,443958.02624,0.0,1.3968478308726955
microVIMPPN_R_5-6+,1,1.2399775749691,804.4398033454544,549.2326399999856,816.2822370090471,158.39232,442600.28416,442441.89184,0.0,1.3242616357558503
microVIMPPN_R_5-6+,3,2.9277873412609785,341.28284750769234,224.7884800000029,365.87242629810817,49.47968,443717.18144,443667.70176,0.0,1.4496449597748586
microVIMPPN_R_5-6+,4,2.8535237115441356,350.1096572059984,218.112000000001,388.4198620695493,557.91616,444146.85184,443588.93568,0.0,1.3772659536666136
microVIMPPN_R_7-8+,0,3.002050970977821,333.1201824456114,221.63455999999132,350.1091478781638,85.52448,444134.72768,444049.2032,0.0,1.6628075643510187
microVIMPPN_R_7-8+,1,1.8655923950079563,536.4161669565218,357.2531200000012,527.2388983244906,191.61088,444344.19712,444152.58624000003,0.0,1.3217251668699312
microVIMPPN_R_7-8+,2,2.378686563960687,420.5904678787879,285.6959999999999,449.17927846378416,188.57984,444332.11392,444143.53407999995,0.0,1.4185242554686932
microVIMPPN_R_7-8+,3,0.8619081873197193,1161.687897801047,789.4425599999959,1141.9862701101968,331.32544,444096.1024,443764.77696,0.0,1.8929621371899448
microVIMPPN_R_7-8+,4,4.633600411726637,215.8054822934888,141.10719999999856,225.3301689180976,76.63616,444204.31872,444127.68256,0.0,1.4106145978575557
