Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,251217.26464,251217.38752,0.12287999998079613,251217.26464,251233.0752,15.810559999983525,3,8.52786288430075,RS_region_onsets
GPi,251817.24672,251817.28768,0.04096000001300126,251817.2672,252219.65824000002,402.3910400000168,4,12.944328010871086,RS_region_onsets
GPi,253590.07744,253603.0208,12.943360000004759,253592.82176,253716.97152,124.14976000000024,3,4.503888349788161,RS_region_onsets
GPi,258850.11968,259018.38336,168.26368000000366,258904.39168,259035.21792,130.82623999999487,9,7.374289620861735,RS_region_onsets
GPi,260129.83296,260196.18816,66.35519999999087,260149.88288,260373.87264000002,223.98976000002585,6,7.03711763366195,RS_region_onsets
GPi,260597.67808,260615.70048,18.0223999999871,260613.85728,260739.03104,125.17376000000513,3,3.963743154600831,RS_region_onsets
GPi,261403.56608,261416.01792,12.451840000023367,261415.97696,261645.55776,229.5807999999961,3,4.615839878872604,RS_region_onsets
GPi,267387.41248,267664.13824,276.7257600000012,267560.38656,267674.15296,113.76639999996405,8,4.141583327791343,RS_region_onsets
GPi,268670.89408,268773.1712,102.27711999998428,268690.92352,268959.3344,268.41087999998126,11,14.604785352724308,RS_region_onsets
GPi,270947.328,271202.9184,255.5904000000446,271013.13023999997,271529.82016,516.6899200000335,8,5.681954148983091,RS_region_onsets
GPi,273416.76544,273506.304,89.53856000001542,273480.8064,273531.12575999997,50.319359999964945,6,5.983070227244504,RS_region_onsets
GPi,280066.17088,280369.47968,303.3087999999989,280184.17663999996,280447.83616,263.6595200000447,10,5.486495954192983,RS_region_onsets
GPi,288561.31584,288752.68096,191.3651200000313,288661.23776000005,288774.10303999996,112.86527999991085,8,5.544819792716962,RS_region_onsets
GPi,307593.74848,307600.50688,6.758399999991525,307595.79648,308837.21216,1241.4156799999764,3,5.440586913737912,RS_region_onsets
GPi,307968.28672,308246.89664,278.60992000001715,308074.25023999996,308711.44448,637.1942400000407,12,8.831193553126237,RS_region_onsets
GPi,309979.38176,310619.25888,639.877119999961,310322.5856,310646.33344,323.74784000002546,17,6.174965185970792,RS_region_onsets
GPi,312925.67552,313194.74176,269.06624000001466,313075.05664,313532.94848,457.8918399999966,9,5.057867691085566,RS_region_onsets
GPi,318073.11872,318118.66624,45.5475199999637,318089.99424,318302.4128,212.41855999996187,5,6.238201650339622,RS_region_onsets
GPi,325710.35648,325854.65856,144.30207999999402,325771.79648,325991.07583999995,219.2793599999277,6,4.102651866533173,RS_region_onsets
GPi,331576.68864,332355.33824,778.6496000000043,331959.45984,332362.71104,403.2511999999988,17,6.166679624924705,RS_region_onsets
GPi,343193.64096,343337.53344,143.89248000003863,343278.10048,343344.29184,66.19135999999708,11,11.824334595813031,RS_region_onsets
GPi,347636.3264,348367.4624,731.1359999999986,348016.7424,348193.46432,176.72192000003997,20,8.42482368786671,RS_region_onsets
GPi,350925.49632,350934.95808,9.461760000034701,350932.992,351108.42368,175.43167999997968,3,4.95313701703507,RS_region_onsets
GPi,355649.78176,355751.07584,101.2940800000215,355720.51968,355963.78112,243.26143999997294,10,12.672830459108269,RS_region_onsets
GPi,356316.81536,356722.76992,405.95455999998376,356537.48736,357055.32416,517.83679999999,14,8.53832546813144,RS_region_onsets
GPi,367929.9584,367939.584,9.62559999997029,367933.89056,368017.85856,83.96799999999348,3,4.947219840006982,RS_region_onsets
GPi,376756.6336,376962.99008,206.35648000001675,376875.15136,376975.2576,100.1062399999937,12,11.117893033115573,RS_region_onsets
GPi,378686.70976,378744.38144,57.67168000002857,378696.66304,378760.43776,63.7747199999867,5,5.565563470068337,RS_region_onsets
GPi,380894.8224,381001.07264,106.25024000002304,380975.34976,381127.51616,152.16639999998733,5,4.198532126258701,RS_region_onsets
