Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,177930.69056,177956.864,26.173440000013215,177947.25887999998,178225.76640000002,278.50752000004286,4,4.355005633242385,RS_region_onsets
GPi,180151.9104,180157.6448,5.734400000015739,180155.78112,180278.21056,122.42944000000716,4,7.738554493477714,RS_region_onsets
GPi,186762.89536,186860.05248,97.15712000001804,186820.8128,186899.8656,79.05279999997583,7,4.354655375486283,RS_region_onsets
GPi,187358.94528,187388.5184,29.573119999986375,187372.52352,187422.02367999998,49.50015999999596,4,4.044904586178145,RS_region_onsets
GPi,196330.25024,196436.54144,106.29120000000694,196359.12704,196525.93664,166.80960000000778,10,8.41824380516253,RS_region_onsets
GPi,197225.84064,197230.46912,4.628479999984847,197226.80320000002,197956.89471999998,730.0915199999581,4,8.350619167859165,RS_region_onsets
GPi,200610.48832,200769.57696,159.08864000000176,200659.49696000002,200969.68704,310.1900799999712,10,6.045681660264498,RS_region_onsets
GPi,202870.33344,202874.0608,3.7273600000189617,202871.76704,202969.74336,97.97631999998703,3,5.387172605123286,RS_region_onsets
GPi,203373.89568,203381.84192,7.946240000019316,203377.37728,204131.61472,754.2374400000263,3,4.382938549602818,RS_region_onsets
GPi,203639.6032,203646.40256,6.799359999975422,203645.58336,204030.60736,385.0240000000049,3,4.64333014855802,RS_region_onsets
GPi,205013.77024,205021.96224,8.191999999980908,205013.8112,205052.64128,38.83008000001428,3,4.490756137265301,RS_region_onsets
GPi,209715.4048,209715.77344,0.36864000000059605,209715.44576,209739.69408,24.248319999984233,3,7.343189441638865,RS_region_onsets
GPi,213926.05184,214088.82688,162.77504000000772,214014.64832,214119.87456,105.22623999998905,9,4.1202805960264755,RS_region_onsets
GPi,215659.1104,215772.07808,112.96768000000156,215711.4368,215871.61088,160.17407999999705,8,4.921854085050005,RS_region_onsets
GPi,218142.43328,218236.3136,93.88031999999657,218163.44576,218280.22272,116.77695999998832,9,7.573609371631352,RS_region_onsets
GPi,218942.70976,219079.63904,136.9292800000112,219001.48736,219218.28864,216.80128000001423,11,7.978408470029664,RS_region_onsets
GPi,219904.36864,220278.25152,373.8828799999901,220113.14176,220691.82464,578.6828800000076,19,8.403280218680822,RS_region_onsets
GPi,225004.7488,225068.11392,63.36512000000221,225026.8672,225233.83808,206.97087999997893,7,6.446049384326951,RS_region_onsets
GPi,238920.25344,239006.26944,86.01600000000326,238946.18112,239031.62368,85.44255999999586,7,5.337493202308194,RS_region_onsets
GPi,240965.26336,241071.5136,106.25023999999394,241022.03392,241116.28288,94.24896000002627,7,4.261869110811209,RS_region_onsets
GPi,242680.4224,242741.248,60.82559999998193,242701.70111999998,243193.11872,491.4176000000152,6,4.8830623101244015,RS_region_onsets
GPi,248367.3088,248373.69856,6.389759999990929,248373.69856,248489.69728,115.99872000000323,3,4.9397544932490955,RS_region_onsets
GPi,251217.26464,251217.38752,0.12287999998079613,251217.26464,251233.0752,15.810559999983525,3,8.617412188641802,RS_region_onsets
GPi,251615.35488,251690.22976,74.87487999998848,251659.0592,252082.01216,422.9529600000242,7,5.605314767474036,RS_region_onsets
GPi,251817.24672,251817.28768,0.04096000001300126,251817.2672,252219.65824000002,402.3910400000168,4,14.256663918368929,RS_region_onsets
GPi,251997.96224,252022.53824,24.57600000000093,252016.00512,252186.27584,170.27072000000044,4,4.49287126078648,RS_region_onsets
GPi,254030.27456,254051.7376,21.463040000002366,254040.69888,254141.19424,100.4953600000008,4,4.829132970904677,RS_region_onsets
GPi,258850.11968,258925.07648,74.95679999998538,258888.99072,259018.26048,129.26975999999559,7,5.56591183759008,RS_region_onsets
GPi,260129.83296,260331.7248,201.8918399999966,260192.13312,260390.64575999998,198.51263999997173,12,7.746602342888423,RS_region_onsets
GPi,261942.8864,262504.28416,561.3977599999926,262266.96192,262528.98304,262.02112000004854,21,5.688345003658541,RS_region_onsets
GPi,264389.2224,264399.872,10.649599999946076,264390.28736,264502.39488,112.10751999996137,3,3.9942908848662775,RS_region_onsets
GPi,268670.89408,268691.16928,20.275199999974575,268673.8432,269146.97216,473.1289600000018,7,12.147460043828183,RS_region_onsets
GPi,270936.2688,271226.92096,290.6521599999978,271048.54016,271364.3008,315.76064000005135,17,8.925637589252403,RS_region_onsets
GPi,275519.85664,275542.26176,22.405120000010356,275530.9568,276133.45791999996,602.5011199999717,4,4.806883174313192,RS_region_onsets
GPi,279452.672,279589.60128,136.9292799999821,279545.38496,280101.21216,555.8271999999997,8,4.3921345193743475,RS_region_onsets
