Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVoSTN_L_10_CommonFiltered,2,1.794817551690927,557.0479781602374,364.4211200000136,602.4622742046366,75.1616,563250.66752,563175.50592,0.0,2.185841098245747
microVoSTN_L_10_CommonFiltered,3,3.745706194833239,266.7167154144955,171.45855999999912,297.0563301363466,616.89856,563655.8848,563038.98624,0.0,2.259970830878439
microVoSTN_R_1_CommonFiltered,1,1.800138157081315,555.5629393293885,374.00576000001456,597.9524649866216,210.5344,563551.35488,563340.82048,0.0,1.939542412636651
microVoSTN_R_1_CommonFiltered,2,4.208598863797006,237.59082846543004,160.09216000000015,242.87345746331286,80.60928,563646.0544,563565.44512,0.0,1.23109028610656
microVoSTN_R_1_CommonFiltered,3,5.0545751208687175,197.80573135837136,135.65952000001562,197.18806930714453,3.60448,563552.13312,563548.52864,0.0,1.3568890058394112
microVoSTN_R_2_CommonFiltered,0,8.525383370531904,117.30453093632958,81.08032000000821,113.95252933185677,5.61152,563771.1872,563765.57568,0.0,3.444964272899908
microVoSTN_R_2_CommonFiltered,1,5.27449347700476,189.59174350487726,130.90815999999177,182.5384810473869,50.3808,563706.63424,563656.25344,0.0,2.7635780162265746
microVoSTN_R_2_CommonFiltered,2,20.399201066748066,49.01350313190159,34.36543999996502,47.699238080549435,120.09472,563824.39424,563704.29952,0.0,2.4917982969528403
microVoSTN_R_2_CommonFiltered,3,16.344899759272316,61.183829981551824,45.055999999982305,51.44085536422561,20.76672,563829.76,563808.99328,0.0,2.8811340295689916
microVoSTN_R_3_CommonFiltered,0,4.910918775328238,203.63633942196532,130.99008000001777,227.04555219007054,145.69472,563811.08224,563665.38752,0.0,2.435142477936747
microVoSTN_R_3_CommonFiltered,1,1.3656220501996184,732.142103302991,500.6950400000205,755.4070306302641,550.74816,563568.0256,563017.2774400001,0.0,1.8670902417934752
microVoSTN_R_3_CommonFiltered,2,3.9744922266199283,251.64068571428575,164.2700800000166,268.3201223201383,43.6224,563718.7584,563675.136,0.0,2.179376227387908
microVoSTN_R_3_CommonFiltered,3,1.5075048606099684,662.67259024735,454.32832000002963,700.466774203922,498.2784,563107.30752,562609.0291200001,0.0,1.7821084985509354
microVoSTN_R_3_CommonFiltered,4,11.802876291010987,84.72702807333934,57.221120000001974,86.14039673944613,28.71296,563802.35776,563773.6448,0.0,1.9589703982522355
microVoSTN_R_4_CommonFiltered,0,1.9881328808750287,503.39309714285713,261.93919999999343,675.6300010107961,11.0592,563811.328,563800.2688,0.0,1.3611273385368563
microVoSTN_R_4_CommonFiltered,2,2.1619393236277076,462.3348229885058,179.13855999993393,718.2142172655965,647.74144,563771.55584,563123.8144,0.0,1.4993200963531788
microVoSTN_R_5_CommonFiltered,1,3.28813413125986,304.25731246627095,260.7103999999963,204.59228238580442,29.0816,563817.8816,563788.7999999999,0.0,7.104451361061731
microVoSTN_R_5_CommonFiltered,2,5.765762708050596,173.47353993846153,173.95711999998457,193.02136497398564,28.22144,563817.22624,563789.0048,0.0,2.693335879863546
microVoSTN_R_5_CommonFiltered,3,1.7469321031774339,572.1557957723578,451.829760000006,452.01491684346837,29.24544,563030.54848,563001.30304,0.0,19.18396905679681
microVoSTN_R_6_CommonFiltered,0,3.499184811745256,285.7562976064909,254.83263999999326,189.5964910437069,29.0816,563540.50048,563511.41888,0.0,6.718925185098885
microVoSTN_R_6_CommonFiltered,1,2.112280339984085,473.3122129747898,324.7923200000005,345.1231230824064,29.24544,563270.77888,563241.53344,0.0,20.572351049126738
microVoSTN_R_6_CommonFiltered,3,5.978586923666121,167.2964405934718,161.38240000000042,186.03827649581893,28.22144,563817.22624,563789.0048,0.0,2.711145738308892
microVoSTN_R_7_CommonFiltered,0,5.10423410451234,195.82258452554746,133.89823999999498,197.81565166139106,447.85664,563829.43232,563381.57568,0.0,2.005441441016064
microVoSTN_R_7_CommonFiltered,1,3.811326994648026,261.5120947486034,173.11743999999453,270.17306938452884,2.53952,561730.51904,561727.97952,0.0,1.8187213905445019
microVoSTN_R_7_CommonFiltered,2,4.7300181920550415,211.42124699174795,147.4969600000186,216.36240592631995,141.59872,563790.6432,563649.04448,0.0,1.7520314051957488
microVoSTN_R_7_CommonFiltered,3,0.8778998894140404,1135.1005175708501,702.3411199999828,1352.239384132477,1540.38272,562280.0384,560739.65568,0.0,2.844208787625975
microVoSTN_R_7_CommonFiltered,4,3.059348099473171,326.6414596751741,223.00672000001214,329.8789859543591,613.04832,563742.9248,563129.8764800001,0.0,1.7995666785538522
microVoSTN_R_8_CommonFiltered,0,5.78349805935189,172.63514228220856,113.29536000001826,179.28955597708722,204.06272,562994.62656,562790.56384,0.0,1.48227876939191
microVoSTN_R_8_CommonFiltered,1,0.8442027219415823,1181.1250607157892,781.9264000000549,1252.2440120662493,1193.5744,562227.97824,561034.4038399999,0.0,1.2007695206899005
microVoSTN_R_8_CommonFiltered,2,3.0983658723360175,322.2190889347078,216.96511999997892,332.2227723554601,548.12672,563142.656,562594.52928,0.0,1.5698393428118504
microVoSTN_R_8_CommonFiltered,3,1.0960447104199535,906.0713802269046,619.2332799999858,947.4231136268191,431.47264,559477.51424,559046.0416,0.0,1.6812272764984912
microVoSTN_R_9_CommonFiltered,0,4.350481674207356,229.65032508972268,151.18336000002455,241.2404094041924,25.27232,563127.86944,563102.59712,0.0,1.7365993659476973
microVoSTN_R_9_CommonFiltered,2,2.195636491100166,455.65678822958773,292.249599999981,496.28199355287904,81.59232,563729.03936,563647.44704,0.0,1.2631275682943612
microVoSTN_R_9_CommonFiltered,3,7.31583241178367,136.6800735596508,74.85439999998016,164.64730269227394,156.54912,563825.17248,563668.62336,0.0,1.5034421128825748
microVoSTN_R_10_CommonFiltered,0,2.2275601234424944,448.27971926693226,313.91743999999017,450.8626855743877,141.63968,562732.68736,562591.04768,0.0,1.508054015654988
microVoSTN_R_10_CommonFiltered,1,1.5270137470413914,655.1863962790699,462.2745599999871,650.9792256600753,360.73472,563821.03552,563460.3008000001,0.0,1.5408502082456899
microVoSTN_R_10_CommonFiltered,2,3.0717628453840766,325.615838428654,223.55968000000576,326.7154520737099,77.37344,563718.38976,563641.01632,0.0,1.3329447008963142
microVoSTN_R_10_CommonFiltered,3,2.2612572909149526,441.875451177394,309.20704000000114,438.8341117579241,783.48288,563732.80768,562949.3248,0.0,1.4197385994432998
microVIMPPN_L_1_CommonFiltered,0,1.894135518978172,527.911443673852,366.1823999999906,525.583141639725,388.46464,563669.97504,563281.5104,0.0,1.719326239350506
microVIMPPN_L_1_CommonFiltered,2,2.6514350195434147,376.4523386345382,267.7964799999918,375.7155819234733,749.1584,563168.95232,562419.7939200001,0.0,1.6704468038387648
microVIMPPN_L_1_CommonFiltered,3,2.307369204298316,431.89153476923076,284.5900799999981,434.7941368942867,2068.80768,563527.80288,561458.9952,0.0,1.6081310151471135
microVIMPPN_L_1_CommonFiltered,4,3.9744922266199283,251.35102171428568,181.82143999998516,238.7585998626844,477.5936,563503.88224,563026.2886399999,0.0,1.602948564841762
microVIMPPN_L_2_CommonFiltered,0,4.180222301714935,239.09810634974536,160.09216000000197,248.05381525120222,399.11424,563714.2528,563315.13856,0.0,1.7519422798599205
microVIMPPN_L_2_CommonFiltered,1,2.1353362966757667,468.3424281961763,319.8975999999966,529.0355881926773,371.99872,563787.93984,563415.94112,0.0,1.5193834376118343
microVIMPPN_L_2_CommonFiltered,2,1.7362908923966576,575.7464081799592,395.93983999997727,615.9148814494571,172.11392,563252.10112,563079.9872,0.0,1.4779144341047865
microVIMPPN_L_2_CommonFiltered,3,2.803959040734541,356.2038958987342,223.84639999999854,417.1334625095501,18.80064,562820.95616,562802.1555199999,0.0,1.4590541885863761
microVIMPPN_L_2_CommonFiltered,4,4.416102474022143,226.22742833266372,150.52799999999115,250.04913368380917,735.27296,563815.34208,563080.06912,0.0,1.888429371748716
microVIMPPN_L_3_CommonFiltered,0,2.206277701880942,453.3756622365245,312.5657599999686,466.2802135754544,18.80064,563564.7488,563545.9481599999,0.0,1.437561998720347
microVIMPPN_L_3_CommonFiltered,1,2.8394297433371287,352.318336,236.953600000008,356.28619053164806,120.75008,563830.08768,563709.3376,0.0,1.4720876077314844
microVIMPPN_L_3_CommonFiltered,2,2.6922263275363907,371.4270890441661,255.6723200000124,367.46149736159265,44.07296,563498.96704,563454.89408,0.0,1.6435452861915776
microVIMPPN_L_3_CommonFiltered,4,3.114327688507182,320.3700053333333,220.3238400000264,321.68498197842166,1431.83872,563681.19808,562249.35936,0.0,1.7606263771499722
microVIMPPN_L_4_CommonFiltered,0,2.3215574853393512,430.93715376146787,277.5859199999977,478.4366022695412,57.09824,563722.89536,563665.79712,0.0,1.2265358585707493
microVIMPPN_L_4_CommonFiltered,2,2.186768815449519,457.55631376623376,292.10624000000826,489.61545578767556,112.47616,563821.85472,563709.37856,0.0,1.2150622362651817
microVIMPPN_L_5_CommonFiltered,1,2.192089420839907,456.13805551417005,314.2860800000001,455.92799253812086,280.73984,563611.2384,563330.49856,0.0,1.3515739856756428
microVIMPPN_L_5_CommonFiltered,2,3.756347405614015,266.31464510155877,181.37088000000222,266.2176264302226,22.85568,563810.95936,563788.10368,0.0,1.3033805544282293
microVIMPPN_L_5_CommonFiltered,3,1.8497971407249376,539.3972084452975,375.4393599999894,557.5835025661487,597.11488,562649.00608,562051.8912,0.0,1.4906251325919004
microVIMPPN_L_7_CommonFiltered,2,1.7753086652595038,563.29125888,353.54624000001786,612.35798460487,188.49792,563479.7568,563291.25888,0.0,1.2448227779469028
microVIMPPN_L_8_CommonFiltered,1,2.866032770289069,348.6849981424149,214.58944000001065,372.7845487053853,74.30144,563200.57344,563126.272,0.0,1.2498193666398998
microVIMPPN_L_8_CommonFiltered,2,3.9000037511544945,256.48479272065515,168.85759999999573,274.20066725004506,24.24832,563777.82272,563753.5744,0.0,1.2476505365303172
microVIMPPN_L_9_CommonFiltered,0,3.2792664556092133,304.7571837229437,214.73279999999795,307.5198770401424,35.71712,563226.99264,563191.2755199999,0.0,1.474601773236104
microVIMPPN_L_9_CommonFiltered,1,2.8199208569057053,354.12538965387034,240.76287999999477,378.9343383538491,36.29056,562741.53472,562705.24416,0.0,1.3536519236776101
microVIMPPN_L_10_CommonFiltered,1,5.41637628741511,184.57249498853585,125.29664000001503,196.12166272374824,88.8832,563588.7104,563499.8271999999,0.0,1.3290078352624053
microVIMPPN_L_10_CommonFiltered,2,2.6780380464953555,373.0047236580517,254.48447999998461,379.5822322574128,788.97152,563653.09952,562864.128,0.0,1.4745498688981942
microVIMPPN_L_10_CommonFiltered,3,1.6316523197190245,611.8843250489663,401.2851199999932,643.2362624027601,909.59872,563231.29344,562321.69472,0.0,1.4105006627891499
microVIMPPN_R_1_CommonFiltered,0,1.2946806449944435,769.6696397256516,503.6851200000019,837.8126349120375,1117.92128,562207.08864,561089.16736,0.0,1.6619603697379481
microVIMPPN_R_1_CommonFiltered,1,1.0126885593038728,983.9219334736842,702.7916799999948,993.7788920078145,1067.95008,561903.45216,560835.50208,0.0,1.6342818093780658
microVIMPPN_R_1_CommonFiltered,2,1.1829479317962928,844.0419939939942,599.5724800000025,843.1234297184259,592.77312,562724.74112,562131.968,0.0,1.7259748394887342
microVIMPPN_R_1_CommonFiltered,3,2.339292836640645,427.3697097420335,294.5023999999976,438.16260820657214,223.92832,563497.20576,563273.2774400001,0.0,1.5040574221196226
microVIMPPN_R_1_CommonFiltered,4,2.860712164898681,349.51772744416877,225.0956800000058,377.7653400647454,398.86848,563821.44512,563422.5766400001,0.0,1.7246708866010807
microVIMPPN_R_2_CommonFiltered,0,3.121421829027699,320.3141857873792,223.51871999999275,325.38351175724034,289.3824,563722.0352,563432.6528,0.0,1.6172270233672328
microVIMPPN_R_2_CommonFiltered,1,2.534381700954876,393.55836593837535,278.5075199999992,387.29541581913685,658.55488,562659.90144,562001.3465600001,0.0,1.633486354130357
microVIMPPN_R_2_CommonFiltered,2,3.309416552821413,302.2872597962467,198.53312000000005,319.18819055007856,12.82048,563778.56,563765.7395200001,0.0,1.7058820367270933
microVIMPPN_R_2_CommonFiltered,3,2.0519801455596864,487.1025206920416,331.1820800000023,512.7007311712856,282.46016,563372.97408,563090.5139199999,0.0,1.616818033336296
microVIMPPN_R_3_CommonFiltered,0,2.4794021119208653,403.2538094774517,271.93344000002253,401.3348931480747,224.17408,563569.74592,563345.57184,0.0,1.4733930380846365
microVIMPPN_R_3_CommonFiltered,1,2.993727299658384,334.04110985180796,197.14048000000184,468.4026293745282,49.43872,563576.79104,563527.3523200001,0.0,2.7590003896446835
microVIMPPN_R_3_CommonFiltered,2,3.2987753420406367,303.04239474986554,145.4489599999506,623.4479411727142,348.44672,563704.25856,563355.81184,0.0,3.3851423116268777
microVIMPPN_R_3_CommonFiltered,3,3.1551189965001574,316.81451914510683,212.84864000001107,324.1039776083755,248.0128,563544.22784,563296.2150399999,0.0,1.7709851256797453
microVIMPPN_R_3_CommonFiltered,4,2.4386108039278898,410.2870190393013,271.03231999999844,428.84862387345237,39.28064,563773.6448,563734.36416,0.0,1.9142261835471672
microVIMPPN_R_4_CommonFiltered,0,3.593182173642113,278.1858778074074,184.27903999999398,304.36593099909356,182.31296,563508.71552,563326.40256,0.0,1.3130285839887414
microVIMPPN_R_4_CommonFiltered,1,3.6109175249434067,276.79817969533167,180.79743999999482,288.4929368142731,413.45024,563697.74592,563284.29568,0.0,1.2886573115762356
microVIMPPN_R_5_CommonFiltered,1,1.2485687316110796,800.139266913229,520.1510400000261,831.8936599193047,1311.9488,563809.85344,562497.90464,0.0,1.4411130167957593
microVIMPPN_R_5_CommonFiltered,2,3.2987753420406367,302.5623320925229,203.89887999999337,301.3077987962199,451.09248,562914.46784,562463.3753600001,0.0,1.5496732741363706
microVIMPPN_R_5_CommonFiltered,3,2.9635772024461846,336.8142026347305,228.7411199999624,345.7514107201262,1277.78816,563757.50656,562479.7184,0.0,1.5777094345132086
microVIMPPN_R_5_CommonFiltered,4,2.5592111927766874,390.9640237447989,271.0323200000057,405.36783422490225,51.28192,563821.40416,563770.12224,0.0,1.5003668976130966
microVIMPPN_R_6_CommonFiltered,1,1.4791282985278984,676.6064387995198,438.6816000000108,681.6574334363819,30.02368,563643.1872,563613.1635200001,0.0,1.8335632435720635
microVIMPPN_R_6_CommonFiltered,2,1.051706332166719,946.3845362162164,637.3580800000018,984.2228558132758,302.6944,560562.33984,560259.64544,0.0,1.7351764495400646
microVIMPPN_R_6_CommonFiltered,3,3.747479729963368,266.75911757575756,172.9740799999854,288.31391877616073,84.7872,563480.04352,563395.2563199999,0.0,1.472686508850533
microVIMPPN_R_6_CommonFiltered,4,2.827014997426223,353.7241575894538,234.33215999993263,375.66831134386047,294.99392,563777.57696,563482.5830399999,0.0,1.4638852264662898
microVIMPPN_R_7_CommonFiltered,0,2.055527215819945,486.53550756476676,241.25440000000526,755.5641322694124,398.336,563806.45376,563408.1177599999,0.0,1.5973678947910528
microVIMPPN_R_7_CommonFiltered,1,2.8199208569057053,354.3955606796727,255.50848000000406,450.9630913364691,165.72416,563300.27008,563134.5459200001,0.0,9.462353658264044
microVIMPPN_R_7_CommonFiltered,2,1.5376549578221677,649.0634642032333,416.3379200000127,718.1480587783747,395.34592,562484.30592,562088.96,0.0,1.406007062846382
microVIMPPN_R_7_CommonFiltered,3,0.8566174678524879,1164.7655834024897,508.12927999999374,1703.54067334713,257.76128,561674.77248,561417.0112000001,0.0,2.3898438379328524
microVIMPPN_R_8_CommonFiltered,0,1.0073679539134848,993.8697662081129,678.4204799999716,1041.5809142101934,118.25152,563642.40896,563524.15744,0.0,1.3621108300516929
microVIMPPN_R_8_CommonFiltered,1,2.3180104150790926,430.66846284839204,302.6739200000011,425.7853123130745,907.18208,563360.19456,562453.0124799999,0.0,1.4985393976605421
microVIMPPN_R_8_CommonFiltered,2,2.5698524035574635,388.44902541436466,256.8806399999885,405.53817661212304,1364.00896,563838.19776,562474.1888,0.0,1.5010539413273236
microVIMPPN_R_8_CommonFiltered,3,1.6742171628421296,597.5205273382819,394.3628800000297,632.0928747905344,225.81248,563687.66976,563461.85728,0.0,1.4477389943555639
microVIMPPN_R_8_CommonFiltered,4,0.9878590674820616,1011.3246480575541,730.3372800000216,1056.090519434446,1217.61792,563514.12224,562296.5043200001,0.0,1.661156617012915
microVIMPPN_R_9_CommonFiltered,0,1.278718828823279,778.9664711111112,558.4281599999813,747.692139719736,257.80224,561113.66144,560855.8592000001,0.0,1.399936582795868
microVIMPPN_R_9_CommonFiltered,2,1.184721466926422,840.620851814093,576.8806399999885,892.4850581788047,1256.8576,561950.96576,560694.1081600001,0.0,1.472339864857339
microVIMPPN_R_9_CommonFiltered,3,2.5645317981670757,389.9822009134948,264.4377600000007,384.63038520006177,96.0512,563620.33152,563524.28032,0.0,1.4155970324284803
microVIMPPN_R_9_CommonFiltered,4,2.931653570103856,340.50791825665857,238.55103999999756,346.8863858033482,932.53632,563451.61728,562519.08096,0.0,1.4621473130028464
microVIMPPN_R_10_CommonFiltered,2,3.8911360755038475,256.73466513451893,167.28064000001177,275.17339901211426,14.9504,563034.07104,563019.12064,0.0,1.6019151662683238
microVIMPPN_R_10_CommonFiltered,3,1.4791282985278984,676.2079515966386,446.4639999999781,742.0297529887675,126.27968,563407.50336,563281.2236799999,0.0,1.241808433511793
