Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi1_R_5_CommonFiltered,1,2.949434642873314,338.4298943722943,150.09791999997105,484.7054739382354,1197.42464,626615.86944,625418.4448,0.0,1.2012649544840404
microGPi1_R_5_CommonFiltered,4,2.523529261776951,395.69183898798235,191.5289600000251,562.2992768754789,1301.05344,626889.85088,625588.79744,0.0,1.4981633961735539
microGPi1_R_6_CommonFiltered,0,3.7932696488657327,263.5251119225915,149.87263999998686,332.1910615965734,97.85344,626497.04448,626399.1910400001,0.0,1.629290196967999
microGPi1_R_6_CommonFiltered,1,1.4404215697753393,690.8098809756098,433.6844799999926,796.3308045128773,3120.45568,626230.96832,623110.51264,0.0,1.562230607000479
microGPi1_R_6_CommonFiltered,3,1.804116052509312,554.3143260884956,342.95808000001125,642.2573811680242,208.36352,626583.552,626375.18848,0.0,1.4416461183047882
microGPi1_R_6_CommonFiltered,4,3.7709375315048748,264.88807732543376,150.15935999999056,338.3034922961164,190.42304,626120.94976,625930.52672,0.0,1.4296109789905902
microGPi1_R_7_CommonFiltered,2,0.8087416787110708,1200.7113157312253,577.7203199999785,1530.8541685279326,16367.77984,623927.7056,607559.92576,0.0,1.5331947802909505
microGPi1_R_8_CommonFiltered,0,4.334025919246508,230.50377237113398,112.43519999996352,370.43487506198153,180.38784,626228.6336,626048.24576,0.0,2.956786424949615
microGPi1_R_8_CommonFiltered,1,2.3640141377708224,422.8616089669142,251.00287999998545,517.4435271501028,140.77952,626398.8224,626258.04288,0.0,1.4364219546044312
microGPi1_R_8_CommonFiltered,2,3.399267292570596,293.85475124882623,182.98880000000645,333.8401775604207,243.01568,626153.63584,625910.62016,0.0,1.9000115292109567
microGPi1_R_8_CommonFiltered,3,8.291596145838554,120.35783499711374,63.36512000000221,172.06134852369806,143.23712,625642.9056,625499.6684800001,0.0,2.2383353550158
microGPi1_R_8_CommonFiltered,4,3.4694539471332924,288.1358330818767,165.5603200000478,352.49777491293094,346.56256,626753.86368,626407.30112,0.0,1.3717660101031568
microGPi1_R_9_CommonFiltered,3,2.7675874015063275,361.0564237139562,136.62207999998645,524.730020714892,760.54528,626832.384,626071.83872,0.0,1.2040824168412083
microGPi1_R_9_CommonFiltered,4,2.0417935872784434,485.5917205316654,210.9439999999595,727.2483650506042,1908.89984,622980.7104,621071.81056,0.0,1.2533081236270436
microGPi1_R_10_CommonFiltered,0,1.0448240622401408,957.3222556574924,370.2579199999891,1676.6801758968002,85.07392,626173.82912,626088.7552,0.0,3.368155698878745
microGPi1_R_10_CommonFiltered,1,2.636784999821302,378.20492861985474,180.89983999999822,510.0087530169604,1922.82624,626717.36832,624794.54208,0.0,1.2431462638410355
microGPi1_R_10_CommonFiltered,2,0.9602810465168928,1039.3884879866887,510.4844799999846,1365.081132761759,1187.0208,625859.50208,624672.48128,0.0,2.6517637859913603
microGPi1_R_10_CommonFiltered,3,3.8251726736669585,261.32847392574047,142.70463999989443,323.53093641311426,340.7872,626745.1392,626404.352,0.0,1.4815823846430145
microGPi2_L_1_CommonFiltered,2,2.9127461643519044,343.0259501589041,159.98975999999675,470.12065649520076,708.56704,626730.92608,626022.35904,0.0,1.213430396818473
microGPi2_L_1_CommonFiltered,3,1.2458131184878627,802.0955241025642,428.8512000000046,1028.4651685545248,440.07424,626074.58304,625634.5088000001,0.0,1.7254466873055183
microGPi2_L_1_CommonFiltered,4,1.6174833574221417,616.161886515301,280.00255999999354,809.2228816786608,2420.61312,626592.60416,624171.99104,0.0,1.261144754770916
microGPi2_L_2_CommonFiltered,0,1.2107197912065144,825.8331423746702,418.447359999991,1055.1839488945113,93.06112,626074.58304,625981.5219200001,0.0,2.072473861060297
microGPi2_L_2_CommonFiltered,3,3.536450299215866,282.4203644765343,119.29600000001892,404.7370190399819,815.96416,626659.49184,625843.52768,0.0,1.2268604041532398
microGPi2_L_3_CommonFiltered,1,8.905729373262147,112.26061001791474,62.05439999999362,142.9344853271482,246.90688,626885.632,626638.72512,0.0,1.2108151411701285
microGPi2_L_3_CommonFiltered,3,7.211678756317064,138.55477578761062,72.74496000004001,188.45215813840264,479.72352,626747.31008,626267.58656,0.0,1.2165391023366598
microGPi2_L_3_CommonFiltered,4,2.242782643526165,445.6991120854092,222.12608000001637,593.8663216146115,103.58784,626310.84032,626207.2524799999,0.0,1.4046331430288532
microGPi2_L_4_CommonFiltered,0,1.6908603144649608,590.408153805477,227.9423999999999,1002.9050591267498,1570.16064,626812.39552,625242.23488,0.0,3.284238483288056
microGPi2_L_4_CommonFiltered,2,0.8948798456743802,1110.0484022857142,126.54592000003322,3382.437952599558,1167.60576,622794.71104,621627.10528,0.0,2.5405618513167827
microGPi2_L_4_CommonFiltered,4,1.6095076012218354,618.2293536507937,128.61439999998402,1588.3566574424356,837.71392,624012.9024,623175.18848,0.0,2.460984075803587
microGPi2_L_5_CommonFiltered,0,5.067795489674698,197.1950589420655,120.79104000002553,227.0873138427408,356.80256,626648.30976,626291.5072,0.0,1.576578713799979
microGPi2_L_5_CommonFiltered,1,4.661031923459071,214.376605053064,130.99008000001777,256.6378049911767,515.76832,626709.83168,626194.0633599999,0.0,1.4003239474801394
microGPi2_L_5_CommonFiltered,3,1.0113258861988539,985.8490277409162,615.6288000000059,1085.6373506562516,1150.60736,625193.04192,624042.43456,0.0,1.490980507399536
microGPi2_L_5_CommonFiltered,4,3.0929982544788293,323.2860149432405,194.06847999998718,372.88869688959954,215.61344,626743.9104,626528.2969600001,0.0,1.372746775652804
microGPi2_L_6_CommonFiltered,0,5.356517864125791,186.5335115877271,82.82111999997869,297.2634206060801,669.16352,626862.16192,626192.9984,0.0,1.8471413842420064
microGPi2_L_6_CommonFiltered,1,2.349657776610271,425.4554434782609,238.44864000000962,513.6937377199633,75.65312,626346.06592,626270.4127999999,0.0,1.406716161171093
microGPi2_L_6_CommonFiltered,3,9.199237201433423,108.69702104751994,54.394879999978,158.88471981458588,86.34368,626833.36704,626747.02336,0.0,1.6321379736940118
microGPi2_L_7_CommonFiltered,0,5.635669331136516,177.40986708946772,80.11775999999688,272.5891217829847,82.08384,626693.7344,626611.65056,0.0,1.4294374618603563
microGPi2_L_7_CommonFiltered,1,5.820706874983625,171.26781754385962,65.04447999998229,292.8667094152657,351.15008,625136.14848,624784.9983999999,0.0,1.529778338184081
microGPi2_L_7_CommonFiltered,2,5.169885169038621,192.92465935802468,49.0086399999891,391.5425514019642,433.60256,625509.49888,625075.8963199999,0.0,1.6377254984531289
microGPi2_L_7_CommonFiltered,3,5.6803335658582315,176.05294885393258,84.99199999999837,253.99329041835298,63.8976,626812.39552,626748.49792,0.0,1.8227739836682004
microGPi2_L_7_CommonFiltered,4,2.4198444311729674,411.0544042216358,79.60576000001856,889.5331677032107,837.71392,623996.19072,623158.4768,0.0,2.018722283405265
microGPi2_L_8_CommonFiltered,0,2.0098905624772176,496.37689950754566,263.7824000000255,647.2015131697754,1361.18272,626299.6992,624938.51648,0.0,1.4476323015637265
microGPi2_L_8_CommonFiltered,1,2.371989893971129,420.83461685060564,219.93472000000475,560.6871042467277,1081.1392,626441.37984,625360.24064,0.0,1.2660349195639162
microGPi2_L_8_CommonFiltered,2,0.8167174349113773,1218.6161897455968,727.0809600000503,1529.7488987972126,3203.64544,625916.5184,622712.87296,0.0,1.5091784700526485
microGPi2_L_8_CommonFiltered,3,2.499601993176032,399.54622937420174,206.00831999996444,501.734262523766,1127.99744,626817.39264,625689.3952,0.0,1.5213085586969557
microGPi2_L_8_CommonFiltered,4,2.006700259997095,495.4011636595068,233.88160000002244,682.3356660708843,3316.36736,626035.63008,622719.26272,0.0,1.3847392734776454
microGPi2_L_9_CommonFiltered,2,1.1548894978043696,866.4631378146611,416.1126399999994,1174.6132081677592,443.51488,626896.36352,626452.84864,0.0,1.3851415177792632
microGPi2_L_9_CommonFiltered,3,1.5664385177401807,637.6386831396534,346.1939199999906,858.9021919857328,1321.41056,626844.95872,625523.54816,0.0,1.4550683937481435
microGPi2_L_9_CommonFiltered,4,1.0033501299985474,993.7202547770702,612.5363200000138,1096.6299641508176,2401.77152,626458.09152,624056.3200000001,0.0,1.3854557388124937
microGPi2_L_10_CommonFiltered,0,8.256502818557205,121.06277695072464,65.86368000000948,165.45625594099292,266.93632,626766.80704,626499.87072,0.0,1.3026455590986794
microGPi2_L_10_CommonFiltered,1,2.8521304172295756,345.51630361499724,145.6947199999995,1114.9871498159134,7.70048,617445.33504,617437.63456,0.0,4.347414111087193
microGPi2_L_10_CommonFiltered,3,1.0719416333211826,924.1616176453055,442.08128000004217,1401.9892026495415,953.42592,621065.87136,620112.44544,0.0,2.1944641356062315
microGPi2_R_1_CommonFiltered,0,1.7227633392661865,580.5083521779426,393.9942400000291,541.2226155313491,431.67744,626800.18944,626368.512,0.0,3.1925771996560743
microGPi2_R_3_CommonFiltered,3,1.084702843241673,918.7585583505154,620.1344000000972,1007.7329158296528,2165.26848,626002.3296,623837.0611200001,0.0,1.674889428378635
microGPi2_R_4_CommonFiltered,0,5.5415554079729,180.45756517132162,74.75199999997858,352.3549060849548,166.83008,626895.95392,626729.12384,0.0,1.9868330250916748
microGPi2_R_4_CommonFiltered,1,1.1469137416040631,872.7230823398329,437.4323199999926,1199.335403309769,154.37824,626769.55136,626615.17312,0.0,1.9590860247064765
microGPi2_R_4_CommonFiltered,2,9.347586266759123,106.93645108038913,32.1126399999921,446.999439582757,36.78208,626577.44896,626540.6668799999,0.0,3.2573659874519545
microGPi2_R_4_CommonFiltered,3,8.069870123470034,123.7921981494662,41.98399999999674,390.9039679054482,263.65952,626404.59776,626140.93824,0.0,3.9816172944060115
microGPi2_R_4_CommonFiltered,4,7.316958738161109,136.58743459223726,67.68640000000596,214.14582168528486,385.76128,626775.73632,626389.97504,0.0,1.7815720235941603
microGPi2_R_6_CommonFiltered,0,4.8588306772266705,205.70105274220032,81.14176000002772,340.7739023974202,178.46272,626538.16832,626359.7056000001,0.0,1.4543163485480037
microGPi2_R_6_CommonFiltered,1,7.009094548829281,142.53332221261098,79.29855999999563,201.81146961683865,288.768,626437.65248,626148.88448,0.0,1.6899332913743352
microGPi2_R_6_CommonFiltered,3,1.3590688565322138,726.3368934430082,261.44768000009935,1668.6531596623634,114.52416,618227.22048,618112.69632,0.0,5.292767614066938
microGPi2_R_6_CommonFiltered,4,2.3847511038916194,415.17560460508696,126.11583999998402,997.9006658440271,88.14592,620360.4992,620272.3532799999,0.0,3.051016002032193
microGPi2_R_7_CommonFiltered,0,0.9762325589175057,1019.1604854991816,546.406399999978,1263.792377542379,3297.15712,626004.21376,622707.05664,0.0,1.5099371162166206
microGPi2_R_7_CommonFiltered,4,2.625618941140873,380.4621764863223,194.35519999999997,516.3053273034994,544.31744,626404.59776,625860.28032,0.0,1.2012039456720882
microGPi2_R_8_CommonFiltered,0,2.411868674972661,413.68789474520185,103.83360000001267,763.590141433414,1334.272,626416.68096,625082.40896,0.0,1.2099287361894935
microGPi2_R_9_CommonFiltered,0,0.9507101390765251,1045.9920091428571,236.994560000021,1841.3851836047877,3365.64224,625730.88768,622365.2454400001,0.0,1.3532626389902036
microGPi2_R_10_CommonFiltered,0,1.7642372715077799,565.5053251764706,131.44063999998616,999.4852237128563,1275.78112,626159.16544,624883.38432,0.0,1.2207990740426482
microGPi2_R_10_CommonFiltered,2,3.3785303264497992,294.44623236655644,61.39903999998933,628.3212468985886,2915.7376,626258.41152,623342.67392,0.0,1.2511219891676386
microVOSTN_R_1_CommonFiltered,0,0.9427343828762187,1056.150267661017,137.70752000001085,2839.7868038148363,2854.83008,625983.488,623128.65792,0.0,1.6876649798834813
microVOSTN_R_1_CommonFiltered,1,2.568193496498667,386.96625243008083,98.09919999999693,902.6779046671405,3485.04064,626113.7408,622628.70016,0.0,2.054526067739617
microVOSTN_R_1_CommonFiltered,3,1.0129210374389153,840.7592378548895,17.059840000001714,6588.500060351722,45430.74304,578472.09984,533041.3568000001,0.0,5.004014191973781
microVOSTN_R_2_CommonFiltered,0,14.110707869582116,70.8727337388355,37.928959999990184,208.37208194698462,21.87264,626891.20256,626869.32992,0.0,2.111080737214478
microVOSTN_R_2_CommonFiltered,1,5.145957900437701,194.2513965643411,82.3295999999973,465.8647344711849,5.65248,626466.4064,626460.7539199999,0.0,2.586885133096383
microVOSTN_R_2_CommonFiltered,2,11.7052197995697,85.31622433147065,31.82591999997385,291.84922847738335,33.46432,625998.60224,625965.13792,0.0,3.319261169926514
microVOSTN_R_2_CommonFiltered,3,1.174031312685105,852.8571942312925,171.62240000000747,2277.771563645082,9.4208,626859.45856,626850.0377600001,0.0,7.772260786060291
microVOSTN_R_2_CommonFiltered,4,2.226831131125552,449.14953726164873,158.63808000000427,998.3565675030011,277.0944,626840.69888,626563.6044800001,0.0,2.026890876184565
microVOSTN_R_3_CommonFiltered,0,3.287606705766306,283.61081786407766,20.27520000001823,1323.2991023141121,41186.79552,625425.08032,584238.2847999999,0.0,5.825285870868949
microVOSTN_R_3_CommonFiltered,1,1.1325573804435114,878.1445018899859,250.26559999998426,1622.715892556647,2701.63968,625306.09152,622604.45184,0.0,2.714526782595086
microVOSTN_R_3_CommonFiltered,2,8.13846162679267,122.67621175455793,31.334399999992456,312.2078385644715,801.3824,626572.73856,625771.35616,0.0,3.0564385767445
microVOSTN_R_3_CommonFiltered,3,1.0464192134802022,904.4121209160304,103.05535999999847,2478.9885463865244,33316.16768,625706.10688,592389.9392,0.0,3.6859601913477515
microVOSTN_R_4_CommonFiltered,0,3.219015202443671,310.46573247397123,147.9884800000582,444.4584434387217,574.2592,626783.6416,626209.3824,0.0,1.3311817567529183
microVOSTN_R_4_CommonFiltered,1,2.483650480775419,402.7160876092545,163.5737600000066,631.5624669820488,209.7152,626835.94752,626626.2323200001,0.0,1.5242516602717422
microVOSTN_R_4_CommonFiltered,2,5.299092419483585,188.55730644986448,75.57120000000577,305.0542430316554,271.89248,626470.7072,626198.8147199999,0.0,1.369613625014804
microVOSTN_R_4_CommonFiltered,3,4.083587174556887,244.80373846033606,114.72895999997854,357.79294062317325,294.13376,626746.90048,626452.76672,0.0,1.3932371526244873
microVOSTN_R_6_CommonFiltered,0,3.2142297487234868,307.39664460774577,72.6015999999945,641.7381758350435,5965.824,625062.66624,619096.84224,0.0,1.3003306041241047
microVOSTN_R_6_CommonFiltered,1,2.2810662732876357,434.86833578726385,138.85440000001108,702.5180314441884,212.70528,621639.55712,621426.85184,0.0,1.4808881823618023
microVOSTN_R_6_CommonFiltered,3,3.2572988322051413,307.09720866242037,83.1897600000375,588.8260258131938,21.01248,626806.41536,626785.40288,0.0,1.2403852619453035
microVOSTN_R_6_CommonFiltered,4,4.523848916813801,220.6242566772487,68.52607999998145,433.7827765726018,227.90144,625697.66912,625469.7676799999,0.0,1.473187107733077
microVOSTN_R_7_CommonFiltered,3,2.135907510442059,466.83651826606877,253.05088000000978,601.8824984105177,1113.86624,625741.12768,624627.26144,0.0,1.3080170523506756
microVOSTN_R_8_CommonFiltered,1,37.48764929268023,26.674678849361698,17.080319999986386,31.215787507109383,9.4208,626864.37376,626854.95296,0.0,1.2032942345602284
microVOSTN_R_9_CommonFiltered,1,8.790878483977735,113.72431750272233,60.907520000007935,141.89740555129853,120.70912,626741.69856,626620.98944,0.0,1.2298966258852218
microVOSTN_R_9_CommonFiltered,2,10.370078211638406,96.3762774646154,46.673919999990176,128.59295626320093,332.55424,626778.35776,626445.8035200001,0.0,1.2467720502715227
microVOSTN_R_10_CommonFiltered,1,1.1836022201254726,844.8754526315789,476.692480000027,1010.0081303626989,15.60576,626068.31616,626052.7104000001,0.0,1.4371243074473112
microVOSTN_R_10_CommonFiltered,2,7.631203532453181,130.99498697888356,55.828479999967385,189.56145152304086,25.43616,626574.45888,626549.02272,0.0,1.260461639385285
microVOSTN_R_10_CommonFiltered,4,1.280906445769211,781.096832319202,405.6678399999946,960.6317649924591,294.13376,626733.79328,626439.65952,0.0,1.3510000111717642
microVIM_L_1_CommonFiltered,0,3.4726442496134147,288.0003011764706,154.00960000004852,362.56754850999914,48.90624,626737.5616,626688.65536,0.0,1.3473348540597252
microVIM_L_1_CommonFiltered,1,2.5825498576592185,386.39550180469723,189.44000000001688,517.7229921385185,717.53728,625905.4592,625187.92192,0.0,1.5652640405456015
microVIM_L_1_CommonFiltered,2,4.871591887147161,205.25437023255816,106.98751999996603,269.502301437382,138.24,626779.83232,626641.59232,0.0,1.5548201469726426
microVIM_L_1_CommonFiltered,4,1.8057112037493732,553.9053394164456,287.90783999999985,680.6447134261059,56.64768,626523.58656,626466.9388799999,0.0,1.650131290148321
microVIM_L_2_CommonFiltered,0,3.5571872653366627,281.13141318977114,131.93216000002576,391.6679483234414,217.62048,626859.54048,626641.9199999999,0.0,1.2414608915250007
microVIM_L_2_CommonFiltered,1,0.9188071142752995,1084.2234523826087,604.5286400000041,1332.129593427391,399.07328,623827.5584,623428.48512,0.0,1.7534453970319623
microVIM_L_2_CommonFiltered,2,1.6430057772631224,608.2593038678328,339.1488000000245,742.8140292591893,337.1008,626235.92448,625898.82368,0.0,1.5408660146571826
microVIM_L_2_CommonFiltered,3,2.761206796546082,361.33003690173416,175.49311999999918,504.49044038423295,262.06208,625363.02592,625100.9638400001,0.0,1.2991824089513269
microVIM_L_2_CommonFiltered,4,3.3689594190094314,295.2007185220275,132.01407999999356,427.836077129894,1076.26496,624244.98176,623168.7168,0.0,1.3253268755577774
microVIM_L_3_CommonFiltered,0,2.775563157706634,360.4061920644048,157.12255999998888,649.9972518162614,42.51648,626788.88448,626746.368,0.0,2.3785812153636527
microVIM_L_3_CommonFiltered,1,3.1121400693595644,320.5349586051282,185.99935999995796,387.43467316343276,719.54432,625762.7136,625043.16928,0.0,1.3300969042028954
microVIM_L_3_CommonFiltered,2,2.8537255684696365,350.50557852348993,202.79296000002068,480.4798448206331,166.66624,626870.64064,626703.9744,0.0,1.6024142563609423
microVIM_L_3_CommonFiltered,3,5.042273069833718,198.25333468354432,111.96416000000318,260.0686213392124,214.17984,626694.71744,626480.5376,0.0,1.4287340586398254
microVIM_L_3_CommonFiltered,4,2.5777644039390344,387.97943519504645,246.3744000000297,449.5603182323326,167.28064,626754.06848,626586.78784,0.0,1.4982979318045415
microVIM_L_4_CommonFiltered,0,4.648270713538581,215.18357794713353,99.73760000010952,353.57464458384726,3.35872,626833.12128,626829.76256,0.0,1.5732859941168893
microVIM_L_4_CommonFiltered,2,1.0288725498395281,967.6974270807453,546.5497599999944,1221.7978961666786,2293.63712,625490.78016,623197.14304,0.0,1.6024959277448145
microVIM_L_4_CommonFiltered,4,4.290956835764853,233.05106707326146,94.74048000000766,390.33051384387625,223.15008,626897.46944,626674.31936,0.0,1.8908378667592092
microVIM_L_5_CommonFiltered,0,1.0097307349587927,974.823955443038,268.3903999999893,1873.5347832424768,10134.36416,626223.104,616088.73984,0.0,1.3082801131520896
microVIM_L_5_CommonFiltered,1,1.41649430117442,701.3191518376549,180.75647999998182,1435.852365599372,4269.71136,626339.79904,622070.08768,0.0,1.4153573805383775
microVIM_L_5_CommonFiltered,3,1.2075294887263919,826.9803953439153,304.84480000002077,1280.711789101746,1276.76416,626473.94304,625197.17888,0.0,1.3448726578531833
microVIM_L_6_CommonFiltered,0,1.2569791771682917,792.9104979923761,309.3708800000022,1254.5123951206178,2587.8528,626608.41472,624020.56192,0.0,1.310849935226116
microVIM_L_6_CommonFiltered,1,1.169245858964921,855.3315322404371,301.342719999986,1371.4605842233123,80.19968,626182.88128,626102.6816,0.0,1.3585098014737438
microVIM_L_6_CommonFiltered,2,1.7450954566270445,570.3026438792315,168.5503999999928,958.0682555972172,3044.22912,626385.01888,623340.78976,0.0,1.2000595587594345
microVIM_L_6_CommonFiltered,3,1.2186955474068208,818.5978933682832,271.073279999895,1282.1227281854224,1329.80736,625920.0,624590.19264,0.0,1.3655707679527629
microVIM_L_7_CommonFiltered,0,1.9684166302356243,503.0841407948094,153.80479999998352,957.0215468821399,4155.8016,624458.5472,620302.7456,0.0,1.4906588265760932
microVIM_L_7_CommonFiltered,1,1.9189669417937243,520.9755218635607,221.34784000000218,842.8283213511106,517.61152,626730.1888,626212.57728,0.0,1.2758439321012884
microVIM_L_7_CommonFiltered,2,1.1229864730031438,890.1706287339972,431.6364800000447,1130.99563790807,683.74528,626473.69728,625789.9519999999,0.0,1.5393830438846907
microVIM_L_7_CommonFiltered,3,1.2282664548471884,809.6671325877762,383.5084800000186,1098.804496520435,4249.43616,626883.46112,622634.02496,0.0,1.4772398753894511
microVIM_L_7_CommonFiltered,4,1.850375438471089,538.7273718723037,270.90944000001764,696.0038607913115,1911.6032,626296.6272,624385.024,0.0,1.3021971029103947
microVIM_L_8_CommonFiltered,0,2.713352259344244,368.17247774117646,111.14495999999053,760.7386159306683,499.83488,626393.04704,625893.21216,0.0,1.2904698795977911
microVIM_L_9_CommonFiltered,0,2.135907510442059,468.0223072047834,291.3894399999699,528.990481228223,408.28928,626622.13632,626213.84704,0.0,1.4727020035530796
microVIM_L_9_CommonFiltered,1,6.2625637684806,159.6514982318471,84.74624000000767,213.24527472381843,117.76,626749.89056,626632.13056,0.0,1.5590932298955988
microVIM_L_9_CommonFiltered,3,2.826607997388595,352.19110233766236,204.88192000007257,428.3295354310494,308.51072,624038.95296,623730.44224,0.0,1.4239983156986906
microVIM_L_9_CommonFiltered,4,4.69612525074042,212.95645401291202,126.07487999997102,253.39590934026265,36.41344,626767.2576,626730.84416,0.0,1.5462380859527394
microVIM_R_1_CommonFiltered,1,1.0017549787584863,987.3814986921851,532.889599999995,1281.4824949180402,7611.1872,626699.38688,619088.19968,0.0,1.5265951576010235
microVIM_R_1_CommonFiltered,3,3.5157133330950696,284.48477022242395,144.75263999999152,381.96561891359363,43.29472,626763.24352,626719.9488,0.0,1.3478938452360807
