Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi2_R_4_CommonFiltered,4,3.713311884451716,268.92699136960596,169.04191999998875,294.821908350453,29.45024,430043.70944,430014.25920000003,0.0,1.4973555788986712
microGPi2_R_5_CommonFiltered,1,2.4020486252547038,415.4757001160542,228.0448000000033,512.0600586684789,949.12512,430550.99904,429601.87392000004,0.0,1.2405320170988925
microGPi2_R_5_CommonFiltered,4,3.6761787656071987,271.2008951105496,168.67327999998815,317.19227211300296,236.91264,429547.9296,429311.01696,0.0,1.46425654637603
microGPi2_R_6_CommonFiltered,0,4.332970805169595,230.28849046087888,85.40160000001197,360.0429130127313,73.60512,429791.92832,429718.3232,0.0,8.53302913679885
microGPi2_R_6_CommonFiltered,1,2.673584556805235,374.1479990269331,235.19232000000193,411.21428686480954,128.90112,430773.248,430644.34688,0.0,1.6986002684856816
microGPi2_R_6_CommonFiltered,2,1.3901711367416112,719.3137658862876,420.9663999999975,849.9509813297565,448.18432,430597.81632,430149.632,0.0,1.389294877997056
microGPi2_R_7_CommonFiltered,1,3.232902159400775,308.48061793103443,194.33471999999892,335.6811628274381,1310.3104,430715.33056,429405.02015999996,0.0,1.3091521136159954
microGPi2_R_7_CommonFiltered,4,3.119181982939441,319.8081162769918,191.2832000000053,366.2209260527897,1310.39232,430812.69248,429502.30016000004,0.0,1.3694451418445734
microGPi2_R_8_CommonFiltered,0,0.9004781319795411,1112.0750073385013,765.9519999999993,1317.9690819142388,434.13504,430807.16288,430373.02784,0.0,25.17924000914646
microGPi2_R_8_CommonFiltered,1,4.947988086031911,202.06577103707178,152.82176000000618,161.72259778525907,113.99168,430716.14976,430602.15808,0.0,18.723206431954022
microGPi2_R_8_CommonFiltered,4,2.5088063419326905,398.1619958518519,289.4028799999978,385.3026385150549,554.35264,430569.30816,430014.95552,0.0,24.27761761172202
microGPi2_R_9_CommonFiltered,0,2.5320145412105135,395.1835455412844,212.43903999999748,486.48983562907927,113.4592,430863.52384,430750.06464,0.0,1.3243891205361717
microGPi2_R_9_CommonFiltered,4,2.353311406771275,423.52773433366235,247.9718400000129,511.3060793210994,47.02208,429080.61696,429033.59488,0.0,1.2486239524484002
microGPi2_R_10_CommonFiltered,0,1.7197275664867009,581.7345107027027,344.10495999999694,653.0968354422971,292.12672,430775.66464,430483.53792,0.0,1.2504013369851834
microVoSTN_L_2_CommonFiltered,0,1.188259803024549,837.447639921722,389.89824000000954,1060.407593194521,219.09504,428154.83904,427935.744,0.0,1.411062788000992
microVoSTN_L_3_CommonFiltered,2,0.8285327142182891,1168.913488539326,47.144960000005085,7396.337467646358,1209.42592,417342.62784,416133.20191999996,0.0,1.8959686976129628
microVoSTN_L_4_CommonFiltered,0,2.557543560416119,391.26974895549506,235.31520000001183,457.2317384457576,28.8768,430816.8704,430787.9936,0.0,1.4108116434689564
microVoSTN_L_4_CommonFiltered,4,2.6619804571663237,375.3090457242583,224.70656000000236,440.84599567656585,27.93472,430132.10112,430104.1664,0.0,1.397715858134056
microVoSTN_L_5_CommonFiltered,1,2.7107176756497524,369.0500913796058,234.29119999997783,405.6600438380568,26.8288,430708.28544,430681.45664,0.0,1.601488945050462
microVoSTN_L_5_CommonFiltered,4,2.174608272332036,458.1466147008547,276.439039999987,529.1464591294053,405.66784,429230.8992,428825.23136,0.0,1.34646611202112
microVoSTN_L_6_CommonFiltered,0,1.965734478831627,507.65945040189126,311.7260799999967,582.7340431724695,5.12,429485.01504,429479.89504000003,0.0,1.3446052793245205
microVoSTN_L_6_CommonFiltered,1,1.0188399482964394,976.5532639269408,639.2012800000011,1029.7154293343037,761.6512,428491.9808,427730.3296,0.0,2.2567711727501987
microVoSTN_L_6_CommonFiltered,4,8.352630920088577,119.7399344524736,75.22304000001168,128.7906944662528,36.78208,430861.06624,430824.28416000004,0.0,2.1617706347604093
microVoSTN_L_7_CommonFiltered,0,2.6109224187551128,382.29374633451954,213.72927999999956,477.42985684238454,387.03104,430085.20192,429698.17088000005,0.0,1.446327173540977
microVoSTN_L_9_CommonFiltered,3,3.7829364822851854,264.30618008594223,158.55616000000737,291.635344266057,255.91808,430810.68544,430554.76736,0.0,1.7928087963479018
microVoSTN_R_1_CommonFiltered,1,4.451332621486494,224.729636056338,159.25247999999556,225.3154154809989,13.5168,430820.22912,430806.71232,0.0,1.6819828937076013
microVoSTN_R_1_CommonFiltered,2,2.931195568789073,340.9190379714738,216.12544000000344,361.5692422552865,206.35648,430446.1824,430239.82592,0.0,1.6195867623450582
microVoSTN_R_4_CommonFiltered,0,0.9329696109684936,1072.1981733665834,629.5552000000025,1270.6976496468285,9.46176,429960.92928,429951.46752,0.0,1.6084655761016793
microVoSTN_R_4_CommonFiltered,2,2.9776119673447194,335.8952277067083,212.76671999999962,373.1209777784305,159.90784,430777.58976,430617.68192,0.0,1.4822906923813517
microVoSTN_R_4_CommonFiltered,3,3.3025267572342445,302.6091962869198,197.1404799999964,317.31367569040657,332.63616,430642.91328,430310.27712,0.0,1.7122276616620622
microVoSTN_R_5_CommonFiltered,2,1.1047102856243853,905.8506644210526,431.0220799999952,1349.4635246805137,153.06752,430432.13312,430279.06560000003,0.0,1.2297327750567044
microVoSTN_R_5_CommonFiltered,3,9.895976172063822,100.98284933614823,64.430079999991,112.49336284342934,177.39776,430667.28448,430489.88671999995,0.0,2.451490035079611
microVoSTN_R_6_CommonFiltered,0,2.0075092375317087,495.9262814814815,354.73408000000563,482.70482018316983,1255.0144,429735.3216,428480.30720000004,0.0,1.616271658526694
microVoSTN_R_6_CommonFiltered,1,2.0910587549318724,478.02504533333337,309.7395200000101,503.95482223751566,254.89408,430477.43488,430222.5408,0.0,1.5810104068921669
microVoSTN_R_7_CommonFiltered,2,0.993310929090834,1003.0728933021078,67.05152000003727,3528.1189548289726,9.87136,428321.9968,428312.12544000003,0.0,1.4053652179980318
microVoSTN_R_7_CommonFiltered,3,0.8703074729183709,1114.6879589304813,56.99583999999231,4258.645121054533,450.10944,417343.40608,416893.29664,0.0,1.3710390182009382
microVoSTN_R_8_CommonFiltered,0,4.003414375424506,249.6826327610209,174.03904000001057,245.82011268953005,230.68672,430683.5456,430452.85888,0.0,2.588827015536023
microVoSTN_R_8_CommonFiltered,2,1.9425262795538039,513.2420777033493,313.9379199999821,558.5046399256637,1649.62304,430720.0,429070.37696,0.0,1.9097768525770995
microVoSTN_R_8_CommonFiltered,3,4.924779886754088,202.95506195190947,130.82624000000214,213.34227974692584,143.52384,430611.21024,430467.6864,0.0,2.5256937698501942
microVoSTN_R_10_CommonFiltered,1,3.1655983814950877,315.0441555392517,218.767359999998,324.82878475481016,1113.9072,430519.0912,429405.184,0.0,1.5387574473849968
microVoSTN_R_10_CommonFiltered,2,2.7989088329054805,357.06460202489626,235.35615999999573,367.5645332676153,589.78304,430852.62848,430262.84544,0.0,1.5228059035993127
microVIM_L_2_CommonFiltered,2,0.8308535341460714,1192.6295663865546,760.2995200000005,1331.6579380620044,9.58464,425778.33984,425768.75519999996,0.0,1.8209511464811454
microVIM_L_2_CommonFiltered,3,4.8969300476207005,203.84152823138928,133.07903999998234,243.93035789580597,10.73152,429912.51456,429901.78304,0.0,1.7155219999849247
microVIM_L_2_CommonFiltered,4,3.4301718532622725,291.3837272308734,176.20992000000842,367.13047984442,223.4368,430597.20192,430373.76512,0.0,1.5981256876823182
microVIM_L_3_CommonFiltered,0,2.3231407477101045,430.3241216,281.33376000001226,425.366478947775,173.42464,430497.54624,430324.1216,0.0,1.653782214742068
microVIM_L_3_CommonFiltered,1,2.6387722578885007,378.8688946478873,248.11520000001474,409.81998099126395,62.8736,430457.93792,430395.06432,0.0,1.590599816258412
microVIM_L_3_CommonFiltered,2,0.9886692892352693,1011.3222535529412,697.9584,1073.921311752277,518.47168,430330.42944,429811.95775999996,0.0,1.641272754848314
microVIM_L_3_CommonFiltered,3,1.3646421175360055,733.4753951618399,511.098880000005,726.5848432528855,294.912,430844.96896,430550.05696,0.0,1.4842369689587096
microVIM_L_4_CommonFiltered,1,3.750445003296233,266.19822840866874,176.90623999998206,272.333077985774,216.02304,430126.16192,429910.13888,0.0,1.5007660731878918
microVIM_L_4_CommonFiltered,4,3.1145403430838767,320.9400182550336,211.2307199999923,328.08663462372925,243.22048,430623.78496,430380.56448,0.0,1.4525877053322092
microVIM_L_5_CommonFiltered,0,2.2744035292266758,438.2079450868234,281.6409599999897,470.3266320871716,1843.56864,430849.14688,429005.57824,0.0,1.597756350180791
microVIM_L_5_CommonFiltered,4,2.650376357527412,377.0697187730061,246.2515199999907,409.6263144003736,298.55744,430535.10656,430236.54912,0.0,1.5852442592210467
microVIM_L_6_CommonFiltered,1,2.9636870477780257,336.96524037617553,225.46431999999913,341.9592868163015,668.71296,430636.35968,429967.64672,0.0,1.596745356146429
microVIM_L_6_CommonFiltered,3,3.4858715315290483,286.75487467021986,204.96383999998216,290.0600147889654,84.54144,430503.60832,430419.06688,0.0,1.5489265568762285
microVIM_L_7_CommonFiltered,2,8.206419264638292,121.85606952192362,82.9030400000047,127.55674383098588,12.4928,430773.69856,430761.20576,0.0,2.589200964924721
microVIM_L_7_CommonFiltered,3,2.31849910785454,429.81318541082163,286.43327999999747,449.4731148192611,1465.99936,430419.5584,428953.55903999996,0.0,2.785557224661134
microVIM_L_7_CommonFiltered,4,0.8958364921239764,1116.2730921558443,688.7833600000013,1351.9217957257358,503.76704,430268.90752,429765.14048,0.0,1.882939391178908
microVIM_L_8_CommonFiltered,1,3.4023220141288846,293.90922091467576,198.00063999998383,304.34365892557366,236.21632,430813.22496,430577.00864,0.0,1.5633492028518987
microVIM_L_8_CommonFiltered,3,4.883005128054006,204.82829999048977,137.2160000000149,208.6164291261108,85.68832,430839.6032,430753.91488,0.0,1.4900179412296934
microVIM_L_9_CommonFiltered,0,2.527372901354949,395.584,257.0240000000049,454.28323731734054,292.37248,430687.76448,430395.392,0.0,2.0916420889410507
microVIM_L_10_CommonFiltered,0,1.2718093204247127,786.3341303107861,484.8025600000001,906.083265415353,647.61856,430772.38784,430124.76928,0.0,1.4863456717588077
microVIM_L_10_CommonFiltered,1,2.1119461342819132,472.4981129152915,325.7548800000004,464.66024017962917,157.36832,429658.15296,429500.78463999997,0.0,1.6213319124360897
microVIM_L_10_CommonFiltered,2,2.2047789313932062,453.1203668703899,310.8454400000046,473.37591492642525,708.36224,430719.5904,430011.22816,0.0,1.5600632888539046
microVIM_L_10_CommonFiltered,3,1.735973305981177,573.788516412316,359.91551999998046,635.8938689651205,807.7312,429427.75296,428620.02176000003,0.0,1.366554490576768
microVIM_L_10_CommonFiltered,4,3.8618443598297842,258.908997426338,171.33567999998922,267.54177069778154,277.38112,430843.04384,430565.66272,0.0,1.867522770677919
microVIM_R_1_CommonFiltered,1,3.541571209795824,282.1684710819672,187.51488000000245,302.6766743884257,407.18336,430714.10176,430306.91839999997,0.0,1.5813144671422275
microVIM_R_1_CommonFiltered,2,3.8711276395409135,258.0144850389922,159.62112000002526,283.5888361836684,132.096,430242.24256,430110.14655999996,0.0,1.5571248079402489
microVIM_R_2_CommonFiltered,0,4.560411158092263,219.0516816293279,150.13887999998406,226.67469069029227,413.04064,430630.54336,430217.50272,0.0,1.5299645073123593
microVIM_R_2_CommonFiltered,2,6.718773690929823,148.6443778299931,102.07232000000477,149.65562221632385,90.03008,430266.85952,430176.82944,0.0,1.9329642607215378
microVIM_R_2_CommonFiltered,4,1.8311269230202523,544.7413344162436,375.9308799999999,535.2718537185702,957.6448,430213.81632,429256.17152,0.0,1.853045624997799
microVIM_R_3_CommonFiltered,1,0.8772699327017178,1141.4513332625995,811.7452799999883,1219.7224652769307,410.33728,430737.48992,430327.15264000004,0.0,2.083039776716948
microVIM_R_3_CommonFiltered,2,4.235496368202738,235.54824982456142,155.13600000000588,261.7361975716071,433.39776,430073.40544,429640.00768,0.0,1.4599464539591271
microVIM_R_3_CommonFiltered,3,4.251742107697215,235.27383733478973,152.45312000000558,264.0706608161131,24.45312,430810.84928,430786.39616,0.0,1.4541470206842182
microVIM_R_4_CommonFiltered,0,1.647782148725449,603.5361254724963,418.8160000000498,628.9909392789325,2801.82784,430708.9408,427907.11296,0.0,1.9044195293124813
microVIM_R_4_CommonFiltered,1,1.1255976649744264,887.873840661157,576.5119999999897,935.5276630057464,330.5472,430061.48608,429730.93888000003,0.0,1.8239082936430835
microVIM_R_4_CommonFiltered,3,2.8058712926888276,355.7823237086092,234.59839999998803,379.98468102572184,509.09184,430294.13888,429785.04704,0.0,1.6583533124212275
microVIM_R_4_CommonFiltered,4,2.8615709709556034,349.3514306493507,243.40480000000275,341.5132734244358,381.50144,430782.464,430400.96255999996,0.0,1.7463384535890394
microVIM_R_5_CommonFiltered,1,2.0005467777483616,500.04243921022066,337.10080000000016,525.4211590486835,155.40224,430691.9424,430536.54016,0.0,1.6328324047666283
microVIM_R_5_CommonFiltered,2,3.0843696840227066,324.11114409638554,219.81183999999166,319.57472271135686,455.51616,430875.11552,430419.59936,0.0,1.9675435521290408
microVIM_R_5_CommonFiltered,4,4.244779647913868,235.60402625820572,158.94527999998536,242.02952925401738,80.2816,430764.4416,430684.16000000003,0.0,1.9767100546519019
microVIM_R_6_CommonFiltered,3,3.119181982939441,320.455394072971,210.5344000000041,333.2432514582639,31.17056,430402.7648,430371.59424,0.0,1.5992112479240086
microVIM_R_6_CommonFiltered,4,2.9056665495834677,343.86201579536373,217.49760000000242,379.67445330366456,168.46848,430339.85024,430171.38176,0.0,1.4456023176398296
microVIM_R_7_CommonFiltered,0,3.3791138148510615,296.0460712027491,188.94848000002094,315.3158663478513,41.04192,430788.07552,430747.0336,0.0,1.6126118189066652
microVIM_R_7_CommonFiltered,3,2.223345490815465,449.56934152560086,278.40512000001036,519.3614910695868,549.6832,430787.54304,430237.85984,0.0,1.514417916383159
microVIM_R_8_CommonFiltered,1,5.061708262493245,197.47935823853211,74.15807999999379,327.06195821099817,282.0096,430787.01056,430505.00096000003,0.0,3.194269739724667
microVIM_R_8_CommonFiltered,2,2.230307950598812,447.771776,317.3990399999784,454.3573818137035,118.66112,429979.56608,429860.90496,0.0,1.6447528388509043
microVIM_R_8_CommonFiltered,3,2.3208199277823223,430.7158845245245,273.6947199999995,474.03750392567736,467.59936,430752.768,430285.16864,0.0,1.3911136162415714
microVIM_R_8_CommonFiltered,4,4.2471004678416495,235.3781068562056,148.39807999999903,263.89694859333974,34.57024,430541.12768,430506.55744,0.0,1.8237503275154758
microVIM_R_9_CommonFiltered,0,5.878636877072623,169.97945428120062,114.7084799999866,178.04673258948748,385.96608,430773.94432,430387.97824,0.0,2.3864733205001807
microVIM_R_9_CommonFiltered,1,8.16464450593821,122.46565996019335,81.26464000000124,127.2532642615224,68.23936,430779.96544,430711.72608,0.0,3.6738138593414305
microVIM_R_9_CommonFiltered,2,2.650376357527412,376.32572578439965,255.3446400000248,398.21338040306995,1422.00832,430809.66144,429387.65312,0.0,1.917621910667185
microVIM_R_9_CommonFiltered,3,9.239184132501425,108.19528426130654,70.51264000000083,113.94911150317482,240.0256,430857.25696,430617.23136000003,0.0,2.502111072921752
microVIM_R_9_CommonFiltered,4,0.9167238714740173,1082.9074452791879,766.9964800000016,1011.0560299851267,808.42752,427473.96096,426665.53343999997,0.0,2.074734210742412
microVIM_R_10_CommonFiltered,0,2.4531066636659147,407.25255757575763,273.4284800000023,416.678125831691,143.1552,430201.856,430058.70080000005,0.0,1.8382254030322154
microVIM_R_10_CommonFiltered,1,1.7731064248256942,563.5958035124509,371.75296000001254,613.2426226765214,508.7232,430532.32128,430023.59807999997,0.0,1.6810446723574894
microVIM_R_10_CommonFiltered,2,0.993310929090834,1007.6684710070258,682.7622400000109,1068.7811552181925,163.14368,430437.5808,430274.43712,0.0,1.8601887851980015
microVIM_R_10_CommonFiltered,3,3.1655983814950877,315.60178852531186,209.3875199999893,318.1292604194404,165.31456,430330.55232,430165.23776,0.0,1.6815481155095522
microVIM_R_10_CommonFiltered,4,1.7452565856923064,573.2312730758988,375.80800000000454,594.2579220415907,14.04928,430510.73536,430496.68608,0.0,2.0711656482769034
microCMCL_L_1_CommonFiltered,0,3.569421048929212,280.1228017176318,192.51200000000244,288.3839833233851,274.80064,430823.54688,430548.74624,0.0,1.520217330994183
microCMCL_L_1_CommonFiltered,1,1.5085329530585094,662.3004795069338,481.44384000002174,635.4610192094764,967.31136,430800.32256,429833.0112,0.0,1.462149624626058
microCMCL_L_1_CommonFiltered,2,2.325461567637887,428.2473571228771,287.94880000001285,438.6253452792512,1660.7232,430336.32768,428675.60448,0.0,1.7093421763605368
microCMCL_L_2_CommonFiltered,0,2.497202242293779,399.2686687255814,266.7315199999721,415.5346504546005,931.26656,430145.08544,429213.81888,0.0,1.3921403398075551
microCMCL_L_2_CommonFiltered,2,4.669489694698033,214.00143689706613,151.51103999998304,204.9619066425325,515.2768,430872.1664,430356.8896,0.0,1.6091368343549834
microCMCL_L_4_CommonFiltered,0,2.397406985399139,416.6041996899225,268.65664000000106,431.8011409560099,71.92576,430007.45984,429935.53408,0.0,1.4933872852751517
microCMCL_L_4_CommonFiltered,2,2.5180896216438198,396.50205756457564,256.83967999999277,414.6259863167665,151.79776,429960.02816,429808.2304,0.0,1.49928459036075
microCMCL_L_5_CommonFiltered,0,1.383208676958264,722.2316402016806,385.4335999999894,900.242901761546,882.2784,430610.10432,429727.82592,0.0,1.229593162519959
microCMCL_L_6_CommonFiltered,2,1.8798641415036812,532.2664409394313,376.4223999999813,529.3789776842896,31.49824,430635.04896,430603.55072,0.0,1.6661357651449045
microCMCL_L_6_CommonFiltered,3,1.6152906697364964,618.0892878273381,425.2876800000013,624.3868425798736,450.72384,430022.77888,429572.05504,0.0,1.7745178152807655
microCMCL_L_6_CommonFiltered,4,3.6367248268348993,275.0104880715198,188.6617600000027,283.2714556936805,55.7056,430722.12992,430666.42432,0.0,1.486795202961677
microCMCL_L_7_CommonFiltered,0,2.427577644460309,411.40114250717704,266.4038399999845,443.2178071964347,580.07552,430494.26944,429914.19392,0.0,1.4149927447320214
microCMCL_L_7_CommonFiltered,3,2.6294889781773714,380.22737413427564,236.8512000000119,411.0009052892069,220.52864,430637.91616,430417.38752000005,0.0,1.3269787905803878
microCMCL_L_8_CommonFiltered,1,2.2697618893711113,440.2608029477994,278.56896,505.7904551934067,11.55072,430146.3552,430134.80448,0.0,1.3969480898420623
microCMCL_L_8_CommonFiltered,4,2.3788404259768803,420.09952,257.4540799999959,468.8937840781874,407.87968,430589.78816,430181.90848,0.0,1.406416932285083
microCMCL_L_10_CommonFiltered,0,3.0193867260448015,330.99832713846155,210.88256000001275,344.55668309286955,574.38208,430872.20736,430297.82528,0.0,1.3041596982188488
microCMCL_L_10_CommonFiltered,2,2.952082948139114,338.57068714398116,216.30976000000373,372.8621473392849,285.61408,430608.95744,430323.34336,0.0,1.3340131987246953
microCMCL_R_3_CommonFiltered,0,3.88737337903539,256.9192510394265,151.18336000002455,299.24826067680596,746.0864,430828.91264,430082.82624,0.0,1.3333345211131529
microCMCL_R_3_CommonFiltered,1,4.156588490658139,240.49567892737429,147.08736000000226,271.48079285961273,40.59136,430527.85664,430487.26528,0.0,1.415300463548816
microCMCL_R_6_CommonFiltered,0,3.880410919252043,257.54027739078396,163.7580799999996,296.6151266021642,369.41824,430719.22176,430349.80351999996,0.0,1.390373430557496
microCMCL_R_6_CommonFiltered,2,3.446417592756749,290.28594889487874,181.18656000001647,324.758901451926,31.78496,430816.13312,430784.34816,0.0,1.3618174749599758
microCMCL_R_9_CommonFiltered,0,4.140342751163663,240.50168246775098,108.13439999998081,328.74602114591426,1397.1456,430211.64544,428814.49984,0.0,1.4826626553316151
microCMCL_R_10_CommonFiltered,0,0.9677819098852284,294.42540307692303,49.930240000001504,3023.348557633063,43850.9568,166331.92448,122480.96767999999,0.0,37.85379937183907
microCMCL_R_10_CommonFiltered,2,2.5737892999105956,263.8575919133574,16.67072000000917,3064.4806056699845,37494.62016,329848.832,292354.21184,0.0,34.79251294318906
microCMCL_R_10_CommonFiltered,4,1.677952807786619,317.65098371191135,33.341440000003786,2664.256111717601,43800.9856,273144.99584,229344.01023999997,0.0,34.64358583972245
