Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVoSTN_L_3_CommonFiltered,1,2.5492046239707973,392.1698624460431,250.101759999995,427.76528319857016,475.42272,436568.30976,436092.88704,0.0,2.1691821349243474
microVoSTN_L_3_CommonFiltered,2,1.9559934850593539,510.8842841735053,336.3635200000008,562.1795673051588,750.63296,436534.92736,435784.29439999996,0.0,2.1717276556927616
microVoSTN_L_5_CommonFiltered,1,2.9797980375435826,334.97872541538464,221.12255999998888,363.65478946301545,8.76544,435481.10848,435472.34304,0.0,1.543554841901673
microVoSTN_L_5_CommonFiltered,3,2.365973384152591,422.1659088372093,260.19839999999385,472.71110795640845,571.92448,436247.1424,435675.21792,0.0,1.4150174796529504
microVoSTN_L_6_CommonFiltered,0,6.894075398160018,144.95692272515785,86.83520000000135,174.36380440176362,212.74624,436388.12672,436175.38048,0.0,2.3698467356334003
microVoSTN_L_6_CommonFiltered,2,1.4292036705820104,697.8138894382023,394.6496000000043,968.1285969070632,1397.51424,436135.56736,434738.05312,0.0,1.2282266634600396
microVoSTN_L_7_CommonFiltered,1,1.8231508361911541,546.0926824654088,301.4655999999959,734.1963731640428,2316.24704,436459.9296,434143.68256,0.0,1.5151269239486551
microVoSTN_L_9_CommonFiltered,3,1.1383240773706076,870.8387509677419,364.5439999999653,1344.8966849556512,426.96704,432362.98752,431936.02048,0.0,1.4492918873210563
microVoSTN_R_1_CommonFiltered,2,3.0966079529276893,322.41422969652103,195.09248000002117,385.57316936559454,408.86272,435990.48704,435581.62432,0.0,1.7360590535919398
microVoSTN_R_1_CommonFiltered,3,1.7681814642456923,566.0906284824903,320.96255999999994,734.355292173612,2.4576,436458.33216,436455.87455999997,0.0,1.605211805609531
microVoSTN_R_4_CommonFiltered,0,2.4003292416185045,416.5820173447947,241.29535999998916,516.3509661626242,188.08832,436349.46048,436161.37216,0.0,1.4282884828399718
microVoSTN_R_4_CommonFiltered,1,1.4795922615320172,674.4098292093024,346.808320000011,883.3755939650068,964.36224,435958.70208,434994.33984000003,0.0,1.345040638801277
microVoSTN_R_5_CommonFiltered,3,2.1117400389048293,471.7840844299674,250.59328000003006,633.7756771494253,1112.59648,435625.73824,434513.14175999997,0.0,2.7003550702077144
microVoSTN_R_6_CommonFiltered,0,3.392068327134547,294.9547589189189,199.61856000001717,303.77616307055325,50.50368,436583.54688,436533.04319999996,0.0,1.6805140478905043
microVoSTN_R_6_CommonFiltered,1,3.3806163746459093,295.65377865762713,208.85504000000037,285.41654431209986,28.79488,436118.1184,436089.32352,0.0,1.5391306825337712
microVoSTN_R_6_CommonFiltered,2,1.0948066579137836,913.7511366037737,535.9206400000257,961.0511379889159,527.60576,436386.89792,435859.29216,0.0,1.5204938336543494
microVoSTN_R_6_CommonFiltered,4,1.2688763357410797,786.1855733815552,511.22176000000036,880.5162423313667,462.27456,435222.89664,434760.62208,0.0,1.459264143271365
microVoSTN_R_7_CommonFiltered,0,4.450228737084689,224.7338104222451,155.2793600000059,235.55267686288093,150.48704,436583.54688,436433.05984,0.0,1.5893370135050453
microVoSTN_R_7_CommonFiltered,2,4.30822452622558,231.97913872340422,154.2553600000001,242.18451140269735,72.704,436193.4848,436120.78079999995,0.0,1.5353915882851112
microVoSTN_R_8_CommonFiltered,1,0.8130886266932912,1232.1332646327683,379.78112000002875,2168.8772441032916,371.87584,436547.05152,436175.17568,0.0,1.2031945862403612
microVoSTN_R_8_CommonFiltered,3,2.1483862868684707,465.0608454215582,293.0688000000082,527.4470911369913,645.61152,436407.62368,435762.01216000004,0.0,1.5849553605132982
microVoSTN_R_8_CommonFiltered,4,8.83403614973528,113.17013244813279,79.27807999998913,113.48419030257358,85.1968,436469.22752,436384.03072000004,0.0,2.0890748650741235
microVoSTN_R_10_CommonFiltered,2,4.0379584474937245,247.6207044721907,165.5807999999961,266.57503855462176,251.53536,436559.21664,436307.68128,0.0,1.4229057278430903
microVoSTN_R_10_CommonFiltered,4,3.6508824533777635,273.9225583929692,176.16896000000997,291.9139139088132,204.67712,436563.31264,436358.63552,0.0,1.4120707700229858
microVIM_L_2_CommonFiltered,1,3.703561434825498,269.90592000000004,162.83648000002722,323.2818532389846,31.21152,436199.17824,436167.96671999997,0.0,1.62897395996054
microVIM_L_2_CommonFiltered,4,2.485073690034425,402.18699571955716,259.3996799999986,484.0142354509473,462.68416,436433.38752,435970.70336,0.0,1.479161297818873
microVIM_L_3_CommonFiltered,0,3.04850975247541,326.49065094736847,211.92704000000958,355.3264718041411,608.01024,434840.576,434232.56576,0.0,1.4610949657799048
microVIM_L_3_CommonFiltered,1,2.936280618086758,338.96318501170964,216.22783999999228,372.3254960045451,1031.12704,435242.96704,434211.84,0.0,1.4850416639626371
microVIM_L_4_CommonFiltered,0,1.9376703610775332,516.0176670295858,326.9017599999934,547.0391329657613,395.59168,436430.52032,436034.92864,0.0,1.520164531761119
microVIM_L_4_CommonFiltered,2,2.2239691732934808,448.547850556701,282.64448000000266,499.8530776321442,569.22112,435660.63616,435091.41504,0.0,1.5063643459318248
microVIM_L_5_CommonFiltered,0,3.0210250665026788,331.00950725341426,220.83583999998518,343.81973711240585,132.54656,436403.07712,436270.53056,0.0,1.5021625385218826
microVIM_L_5_CommonFiltered,2,3.0118635045117688,332.10414757990867,219.17695999998887,341.11270147347386,140.86144,436525.71136,436384.84992,0.0,1.5397966178646687
microVIM_L_6_CommonFiltered,1,1.2436820402660762,800.6792029520295,453.55008000000635,993.6531109839117,1252.92544,435221.05344,433968.12799999997,0.0,1.4198881823860612
microVIM_L_6_CommonFiltered,4,1.333007269677452,749.3523431325301,433.3568000000014,895.6467076420307,562.9952,435936.70656,435373.71136,0.0,1.3844683922936998
microVIM_L_7_CommonFiltered,1,5.183153696357515,192.75591299734748,128.55296000000453,198.893900047656,23.51104,436037.38624,436013.8752,0.0,2.7159379124497858
microVIM_L_7_CommonFiltered,2,1.0856450959228732,920.0791976321353,582.0415999999968,991.481220280612,116.9408,435314.40128,435197.46048,0.0,2.2741752614419886
microVIM_L_7_CommonFiltered,4,10.258659039321834,97.4588775703439,67.15392000001157,96.90242568786235,89.4976,436510.35136,436420.85375999997,0.0,2.3995996013813503
microVIM_L_8_CommonFiltered,3,2.1048688674116467,474.6899911111111,314.42943999998533,514.75466490411,543.9488,436309.36064,435765.41184,0.0,1.453173243702582
microVIM_L_8_CommonFiltered,4,2.5148487665048838,397.287916864175,223.84639999998035,482.22012194460416,658.0224,436482.8672,435824.84479999996,0.0,1.458239088108872
microVIM_L_10_CommonFiltered,2,3.085156000439051,324.0647170282318,185.20063999998138,400.43075366114124,360.8576,436551.96672,436191.10912000004,0.0,1.5830663370849143
microVIM_L_10_CommonFiltered,4,1.7384063877752338,571.5674039050131,254.36160000000382,842.121617019491,1655.48032,434903.57248,433248.09216,0.0,1.2866340222029191
microVIM_R_1_CommonFiltered,0,1.0719027529365077,932.7905000428266,601.0470399999904,959.1928072792517,371.17952,435984.34304,435613.16352,0.0,1.90138544072033
microVIM_R_1_CommonFiltered,2,2.4461370515730563,408.45123898781634,260.34175999998115,468.4214260550832,215.98208,436033.45408,435817.472,0.0,1.4534277878856992
microVIM_R_1_CommonFiltered,3,1.550594366961572,641.8708904142012,434.0326399999758,694.0885194105542,344.4736,434249.19552,433904.72192,0.0,1.8058635438708053
microVIM_R_1_CommonFiltered,4,3.025605847498134,330.31208339393936,221.10207999998238,363.0613422046239,522.52672,436534.4768,436011.95008,0.0,1.5896008270757238
microVIM_R_2_CommonFiltered,0,1.9033145036116195,524.3852183132531,358.42048000001523,559.3603126024269,43.54048,435283.27168,435239.7312,0.0,2.1877600997070052
microVIM_R_2_CommonFiltered,2,2.047609104968457,485.45305800671895,315.67871999999625,531.8336263286873,2015.39584,435524.97664,433509.5808,0.0,1.5690542137274361
microVIM_R_2_CommonFiltered,3,2.19648448732075,455.20263215031315,295.97695999999996,464.93307209025267,111.65696,436195.77856,436084.1216,0.0,2.045483000918511
microVIM_R_2_CommonFiltered,4,6.348962459700854,157.4953832118369,104.28415999998106,160.76120459231404,21.2992,436441.00608,436419.70688,0.0,1.7488404333235241
microVIM_R_3_CommonFiltered,0,4.017344933014177,248.82914938961778,152.49408000000403,281.77153932693034,178.83136,436376.33024,436197.49887999997,0.0,1.4091750835385741
microVIM_R_3_CommonFiltered,1,4.84646629319156,206.10099805200943,130.12992000003578,228.0262071700233,158.76096,436062.37184,435903.61088,0.0,1.4716911132141492
microVIM_R_4_CommonFiltered,0,3.5478148809800225,280.98120764857885,190.05440000000408,294.62203240546273,1054.63808,436013.54752,434958.90944,0.0,1.7335038050777012
microVIM_R_4_CommonFiltered,1,1.2963610217138106,770.8704623008849,499.71199999999953,838.4348510213516,465.14176,436006.95296,435541.8112,0.0,2.04618776610413
microVIM_R_4_CommonFiltered,2,1.273457116736535,784.7396508828829,512.7372800000012,806.36027649355,82.00192,435612.50816,435530.50624,0.0,1.9479817686824694
microVIM_R_4_CommonFiltered,3,2.6866280538344522,370.92481310580206,255.6723199999933,377.99107444832424,19.456,434743.33696,434723.88096,0.0,1.713911333947073
microVIM_R_5_CommonFiltered,0,1.6101445199024893,621.2175644444444,422.44095999999263,620.9153940491153,25.68192,436120.41216,436094.73024,0.0,2.0131813933250675
microVIM_R_5_CommonFiltered,1,4.4983269375369686,222.18488044829346,149.66784000000916,239.5914381723674,17.2032,436166.12352,436148.92032000003,0.0,2.1452717759962985
microVIM_R_5_CommonFiltered,2,0.9917390855160424,1009.6346074074073,669.061120000013,1060.4003360595939,158.06464,436320.21504,436162.1504,0.0,1.398859111865377
microVIM_R_5_CommonFiltered,3,1.8231508361911541,546.4137676477987,383.7951999999932,519.5745455790317,888.54528,435287.49056,434398.94528,0.0,1.9361089888009408
microVIM_R_5_CommonFiltered,4,2.015543638000271,494.19386320819115,334.39744000000064,497.7870783377696,695.05024,435091.456,434396.40576,0.0,1.6339426623022213
microVIM_R_6_CommonFiltered,0,1.884991379629799,528.6081837469587,315.94496000001527,622.7384887977844,245.47328,434761.40032,434515.92704000004,0.0,1.475531671755076
microVIM_R_6_CommonFiltered,1,1.8185700551956991,535.9498233543507,31.29344000000856,2207.9759966488673,2817.35168,427825.5616,425008.20992,0.0,1.3761388123882055
microVIM_R_6_CommonFiltered,2,3.009573114014041,328.50369218583404,5.406719999999041,1648.285384432657,9.78944,431335.13728,431325.34784,0.0,1.3136604527997127
microVIM_R_6_CommonFiltered,3,2.134643943882105,466.20676399570357,298.18880000000354,522.7902667642785,1164.32896,435202.82624,434038.49728,0.0,1.5507102490995734
microVIM_R_6_CommonFiltered,4,1.5918213959206686,574.5537696829972,3.338239999990037,3643.202746905408,13461.34016,412201.65632,398740.31616,0.0,1.8822833947376942
microVIM_R_7_CommonFiltered,0,3.9417620465891665,253.4074701395349,161.77151999999478,275.8357360308522,85.4016,435946.25024,435860.84864000004,0.0,1.494545039006743
microVIM_R_7_CommonFiltered,1,2.4003292416185045,416.4157909455587,258.0070399999968,486.93996633269325,127.01696,436114.35008,435987.33312,0.0,1.399545839620978
microVIM_R_8_CommonFiltered,0,2.0842553529320984,477.7866392079208,287.82592000000295,554.9090006413771,736.41984,435044.47488,434308.05504,0.0,1.330353409390578
microVIM_R_8_CommonFiltered,1,5.203767210837063,192.1834903390577,92.15999999997439,293.2446111508686,131.97312,436580.67968,436448.70656,0.0,3.7052820252972825
microVIM_R_8_CommonFiltered,2,4.356322726677859,229.61346457653866,146.3910400000168,256.26949505324086,6.43072,436501.62688,436495.19616,0.0,1.6345774793938352
microVIM_R_8_CommonFiltered,4,4.956405037082485,201.7503073878872,88.47359999999753,301.4402705334849,82.65728,436468.57216,436385.91488,0.0,3.370288040337577
microVIM_R_9_CommonFiltered,0,5.384708060157542,185.47970832340425,121.85599999999977,190.41073236442958,12.32896,435889.64352,435877.31455999997,0.0,2.638083528801684
microVIM_R_9_CommonFiltered,1,2.3865868986321392,418.9997101248799,267.5916800000123,466.67566349364273,29.36832,436208.06656,436178.69824,0.0,1.9083678815569554
microVIM_R_9_CommonFiltered,2,3.8799215031505216,257.71581996455996,171.45855999999912,264.0992430942663,128.2048,436441.088,436312.8832,0.0,2.0778488311402192
microVIM_R_9_CommonFiltered,3,5.09382846694614,196.33848946468734,133.81631999998353,201.65493808013306,27.40224,436487.86432,436460.46207999997,0.0,2.5446541945968
microVIM_R_9_CommonFiltered,4,10.71673713886735,93.31155563916202,62.13631999999416,96.92819814383819,71.59808,436583.05536,436511.45728,0.0,3.4703686228379915
microVIM_R_10_CommonFiltered,1,1.7177928732956855,579.1190575166889,411.5660800000187,571.24043406178,67.33824,433827.51232,433760.17407999997,0.0,1.7021881119420872
microVIM_R_10_CommonFiltered,2,4.399840146134682,227.34240000000003,150.67136000000392,237.71557696671667,81.1008,436578.5088,436497.408,0.0,1.471593500813151
microVIM_R_10_CommonFiltered,4,3.873050331657339,258.1732309585799,168.01791999998386,269.19644038918443,120.832,436433.59232,436312.76032,0.0,1.6846902483886572
microCMCL_L_1_CommonFiltered,0,1.2574243832524419,790.0544186861314,468.0703999999969,953.595129048584,3421.34784,436371.16928,432949.82143999997,0.0,1.2979272812876352
microCMCL_L_1_CommonFiltered,1,1.2688763357410797,786.6053948643761,397.51679999998305,1017.8285857630888,1181.2864,436174.06976,434992.78336,0.0,1.3559902244782784
microCMCL_L_2_CommonFiltered,0,1.4956249950161102,655.2151322699386,381.2966399999932,762.7005396638295,1399.52128,428599.78752,427200.26624,0.0,1.9005408664922618
microCMCL_L_5_CommonFiltered,2,1.6193060818933995,584.1797584135977,1.5155200000153854,4066.1120226722583,13758.58688,426189.49632,412430.90943999996,0.0,1.2395058618674728
microCMCL_L_5_CommonFiltered,4,1.7773430262366026,523.0622653935485,1.3926400000054855,3895.3379961286273,13756.17024,419129.42592,405373.25568,0.0,1.2513509841159647
microCMCL_L_6_CommonFiltered,0,2.7942764072276485,358.04701821164883,241.991680000001,368.9259953585707,38.42048,436497.73568,436459.3152,0.0,1.4436988642149113
microCMCL_L_6_CommonFiltered,3,2.9866692090367652,334.8791836684574,212.70527999999467,372.5199361987112,77.78304,436425.35936,436347.57632,0.0,1.393101530539553
microCMCL_R_3_CommonFiltered,0,3.8776311126527943,257.82792472813236,160.5631999999896,278.9661285556021,97.36192,436342.21056,436244.84864,0.0,1.4186400361364822
microCMCL_R_3_CommonFiltered,4,4.422744051111958,226.04824406217617,144.19968000000517,241.51664006704073,9.29792,436282.40896,436273.11104,0.0,1.4248684180394793
microCMCL_R_5_CommonFiltered,0,1.2024550113069798,829.5022216793893,404.213760000006,1359.0809809964644,1659.12576,436318.28992,434659.16416,0.0,2.327746049182404
microCMCL_R_5_CommonFiltered,2,2.679756882341269,369.2132297690334,66.68288000000757,1042.6758355223851,50.29888,431660.56448,431610.2656,0.0,2.948887030365194
microCMCL_R_5_CommonFiltered,4,4.617427243418803,215.0628278312655,50.09408000000985,721.3030154683469,8.6016,433360.19968,433351.59808,0.0,4.399733719264438
microCMCL_R_6_CommonFiltered,1,4.1937050013392,238.271191431694,147.04640000000654,271.7726717397514,346.19392,436382.47424,436036.28032,0.0,1.394330341658432
microCMCL_R_6_CommonFiltered,4,3.6783671393504944,271.6894664174455,164.78208000000086,316.93772820218044,455.84384,436517.43744,436061.5936,0.0,1.393322341570639
microCMCL_R_9_CommonFiltered,2,3.9852794660459905,250.82806394479587,116.98176000000967,402.1468643644785,71.4752,436261.4784,436190.00320000004,0.0,1.472222367355348
