Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVoSTN_R_9_CommonFiltered,0,1.0403621480863783,961.0829040150095,710.3897599999909,862.1057849294513,324.77184,1024839.14752,1024514.37568,0.0,4.547971958972553
microVoSTN_R_9_CommonFiltered,1,3.309268163641207,301.9920681874447,168.55039999994915,391.17003491021137,927.82592,1025586.91328,1024659.08736,0.0,1.2324065992189002
microVoSTN_R_9_CommonFiltered,4,3.2020143339415803,312.3696934754797,175.63647999998648,398.2879201809931,32.11264,1025541.81632,1025509.70368,0.0,1.244761011090152
microVIMPPN_L_1_CommonFiltered,0,0.8092788968244554,1233.185536308806,685.5475200000219,1689.500567362235,3147.12064,1025457.93024,1022310.8096,0.0,2.089633690585381
microVIMPPN_L_1_CommonFiltered,1,3.682706497958998,271.29506711864406,156.95871999999508,357.70129549438997,766.11584,1025176.28928,1024410.17344,0.0,1.6657185230139926
microVIMPPN_L_1_CommonFiltered,2,1.8418407663872245,540.3217138983051,314.94144000002416,677.1318557924951,3989.0944,1024116.49024,1020127.39584,0.0,1.4582061181537984
microVIMPPN_L_1_CommonFiltered,3,4.216050542010778,236.88478378903537,144.05632000009064,298.21051191674616,1521.8688,1025574.78912,1024052.9203199999,0.0,1.5755721767100441
microVIMPPN_L_1_CommonFiltered,4,1.7901639211683136,558.519443880109,336.5683199999621,688.6888786192334,635.20768,1025518.3872,1024883.17952,0.0,1.5298794396069775
microVIMPPN_L_2_CommonFiltered,0,7.4726668256176225,133.81486611509854,68.19839999999385,180.03910642450367,95.47776,1025518.7968,1025423.31904,0.0,1.8763084682839006
microVIMPPN_L_2_CommonFiltered,1,4.273577596122395,233.90874464628024,144.19968000001973,255.13049996273,546.4064,1025534.52544,1024988.11904,0.0,1.6104372587067317
microVIMPPN_L_2_CommonFiltered,3,0.9087324480004729,1097.6902076906554,367.2064000000246,1836.2259242448097,154.29632,1022103.87968,1021949.58336,0.0,2.651166482655362
microVIMPPN_L_2_CommonFiltered,4,3.3765455659073367,295.65021467359907,43.51999999996042,775.3359138366361,1601.9456,1025142.9888,1023541.0432000001,0.0,3.136309544166748
microVIMPPN_L_4_CommonFiltered,1,3.033333310868531,329.607148244373,208.01535999995394,380.4327193352893,372.81792,1025451.04896,1025078.2310400001,0.0,1.4091089892270432
microVIMPPN_L_4_CommonFiltered,2,1.9637201183186184,509.2627610134128,311.1731199999922,609.949719565264,276.35712,1025422.29504,1025145.93792,0.0,1.3393118229060652
microVIMPPN_L_5_CommonFiltered,0,3.316093407349365,301.5837093647059,194.86720000003697,332.90824999286275,5.57056,1025390.1824,1025384.61184,0.0,1.3676284905773428
microVIMPPN_L_5_CommonFiltered,1,2.291331816310205,436.43019497658577,270.33600000001024,501.57134411084905,154.54208,1025329.07008,1025174.5279999999,0.0,1.4805606746448363
microVIMPPN_L_5_CommonFiltered,2,2.109975340636291,473.98749144706426,297.53343999991193,545.1627356662207,328.17152,1025563.11552,1025234.944,0.0,1.6779548861269562
microVIMPPN_L_6_CommonFiltered,0,1.953969770164107,511.86448231652525,288.48127999997814,641.468968993533,28.75392,1025293.312,1025264.55808,0.0,1.2926533606496353
microVIMPPN_L_7_CommonFiltered,0,1.6166077240180086,618.7482364755582,394.1171199999517,706.5654055877213,315.35104,1025581.17888,1025265.82784,0.0,1.6145352013885146
microVIMPPN_L_7_CommonFiltered,1,2.885128018919956,346.4476698309669,211.68127999998978,401.4440895491021,705.37216,1025497.57952,1024792.20736,0.0,1.4578436142768423
microVIMPPN_L_7_CommonFiltered,2,1.8330654530481643,545.6836816178818,351.6825600000011,630.8852060321472,10.69056,1025350.32832,1025339.63776,0.0,1.5401515409799154
microVIMPPN_L_7_CommonFiltered,3,2.3839601237780648,418.6615787888707,259.1334400000196,494.8462067658178,1890.59072,1025099.48928,1023208.89856,0.0,1.4462652116149284
microVIMPPN_L_8_CommonFiltered,0,5.13258326853486,194.78894951168533,108.54399999999441,252.98055195532334,147.16928,1025321.41056,1025174.24128,0.0,1.597429294674888
microVIMPPN_L_8_CommonFiltered,1,1.2909460956573242,771.2524345275889,154.9926400000113,1788.0258130374002,2183.90528,1022550.87616,1020366.97088,0.0,2.086550681405873
microVIMPPN_L_8_CommonFiltered,3,2.554591216482016,391.3213614967545,208.52736000000732,522.9630989998384,342.46656,1025213.11232,1024870.64576,0.0,1.3472890462250509
microVIMPPN_L_10_CommonFiltered,0,4.5524375533414245,219.48477422450725,96.01024000000143,334.72673686874725,176.7424,1024731.66848,1024554.92608,0.0,1.8113729915602905
microVIMPPN_L_10_CommonFiltered,1,2.3118075474346793,426.7971510548523,44.48255999999674,2166.7947620229365,160.68608,1011669.93408,1011509.248,0.0,4.114902308725418
microVIMPPN_L_10_CommonFiltered,2,5.083831527762302,196.45919883368504,88.67840000009164,290.05148326642757,254.32064,1024396.12416,1024141.80352,0.0,2.0434804182131154
microVIMPPN_L_10_CommonFiltered,3,2.722297204739614,366.95720587603006,146.8006400000304,620.8436850137017,363.88864,1024541.45024,1024177.5616,0.0,1.7547368736715259
microVIMPPN_L_10_CommonFiltered,4,1.9685952923958743,507.20694929633305,279.32671999998274,660.2753767638303,386.74432,1023930.368,1023543.62368,0.0,1.4688337345030218
microVIMPPN_R_1_CommonFiltered,0,2.8227257907310825,354.1907867864547,210.8620799999917,410.2737142219699,148.64384,1025176.7808,1025028.1369599999,0.0,1.7395580176681071
microVIMPPN_R_1_CommonFiltered,1,2.662820080997094,375.46377095970695,228.7206400000141,436.24329368476293,207.62624,1025223.72096,1025016.0947199999,0.0,1.5879318848842614
microVIMPPN_R_1_CommonFiltered,2,1.6419586292197386,608.0532200118835,347.0131200000178,738.4258570719254,777.8304,1024131.39968,1023353.56928,0.0,1.561285780888034
microVIMPPN_R_1_CommonFiltered,3,1.7375120411339513,574.9293019202695,319.7337599999737,725.8111039095372,269.76256,1024218.84928,1023949.08672,0.0,1.357052559707007
microVIMPPN_R_1_CommonFiltered,4,1.129090316292433,885.6143565773551,507.86304000002565,1039.0460127424499,341.03296,1024996.84352,1024655.81056,0.0,1.6115314603006141
microVIMPPN_R_2_CommonFiltered,0,1.2031929622667206,830.1887740470397,492.953600000008,1018.8680751302883,453.46816,1024076.22656,1023622.7583999999,0.0,1.7047120172511727
microVIMPPN_R_2_CommonFiltered,1,2.716446995846907,367.71851030520645,178.01215999998385,531.1767758540191,143.36,1024239.4112,1024096.0512,0.0,2.1343972980148407
microVIMPPN_R_2_CommonFiltered,2,1.0042858599146858,994.4100422157435,524.2880000000587,1390.5434351481138,2347.25376,1025595.1872,1023247.93344,0.0,1.5787111896495962
microVIMPPN_R_2_CommonFiltered,3,6.387453076020491,156.54319174351147,87.63391999999294,198.04722680676238,135.08608,1025492.992,1025357.9059199999,0.0,1.6651930037490976
microVIMPPN_R_2_CommonFiltered,4,1.974445501288581,506.3306017391305,284.01663999999505,679.8341246774762,522.0352,1025335.17312,1024813.13792,0.0,1.9278934092224953
microVIMPPN_R_3_CommonFiltered,0,4.001542882611524,249.90102305630026,157.1635200000601,266.67016968994267,139.75552,1025483.65312,1025343.8976,0.0,1.4087829496708946
microVIMPPN_R_3_CommonFiltered,1,3.5491267282421903,281.7055122396262,186.65472000010777,306.04689854016925,231.66976,1025358.0288,1025126.35904,0.0,1.868656142848617
microVIMPPN_R_3_CommonFiltered,2,0.8122040012708089,1229.2795569230768,807.7311999999802,1275.5694439849867,763.94496,1023524.53632,1022760.59136,0.0,1.6743561667079165
microVIMPPN_R_3_CommonFiltered,3,2.4902389186622402,401.51567041128084,259.11295999999857,453.3980975193201,279.10144,1025348.608,1025069.50656,0.0,1.779546239855388
microVIMPPN_R_3_CommonFiltered,4,2.567266669082881,389.03095246200604,259.39968000000226,410.70008564302066,1145.11872,1025074.5856,1023929.46688,0.0,1.457939776867152
microVIMPPN_R_4_CommonFiltered,1,4.258952073890629,234.7359447492558,143.76959999999963,281.25415650726296,276.56192,1025368.43264,1025091.87072,0.0,1.6807678896423168
microVIMPPN_R_4_CommonFiltered,2,2.9143790633834907,342.84550854083,197.1814400000003,414.193212364077,1076.87936,1025499.25888,1024422.37952,0.0,1.5503075645890152
microVIMPPN_R_4_CommonFiltered,3,2.3751848104390043,420.516941798768,211.3945600000152,622.7225155793608,201.60512,1024160.3584,1023958.7532800001,0.0,1.8610054498864181
microVIMPPN_R_5_CommonFiltered,0,1.760912876704779,567.9984469806094,198.32831999997143,1244.475253052084,162.36544,1025399.56224,1025237.1968,0.0,2.577115195188752
microVIMPPN_R_5_CommonFiltered,1,5.495296219882688,181.98591239041704,103.79263999999966,221.5358358350443,60.66176,1025551.27808,1025490.6163199999,0.0,1.4778230152289
microVIMPPN_R_5_CommonFiltered,2,7.263034340295625,137.59644184747583,87.65439999999944,150.85294956859255,245.9648,1025064.26368,1024818.29888,0.0,1.4145587563469804
microVIMPPN_R_6_CommonFiltered,0,4.172173975315475,239.51813834502104,152.78080000000773,260.16000870102437,795.27936,1025453.8752,1024658.59584,0.0,1.4400679780253824
microVIMPPN_R_6_CommonFiltered,1,2.992381848619583,334.0178524119948,217.27232000000367,359.7397668656575,222.49472,1024989.26592,1024766.7712000001,0.0,1.3521388865015096
microVIMPPN_R_7_CommonFiltered,2,3.070384633855675,325.11120426937737,156.4876800000202,534.7248991206394,82.41152,1023532.48256,1023450.0710400001,0.0,2.475424946291032
microVIMPPN_R_8_CommonFiltered,0,8.066463028227373,123.95161500967119,78.74559999996563,140.85938279184708,153.92768,1025481.68704,1025327.75936,0.0,1.67998066187364
microVIMPPN_R_8_CommonFiltered,1,2.2084538569968575,452.6913492579505,268.67712000003667,575.8126811003468,293.15072,1025186.36544,1024893.2147199999,0.0,2.0644803115007098
microVIMPPN_R_8_CommonFiltered,3,2.2572055977694148,443.0529205877269,291.34848000002967,516.1863207188422,162.2016,1025386.65984,1025224.45824,0.0,1.7470951981130747
microVIMPPN_R_8_CommonFiltered,4,2.0787742265418543,481.0956896105115,288.56320000009146,543.871795483538,103.91552,1025318.83008,1025214.91456,0.0,1.511146104715351
microVIMPPN_R_10_CommonFiltered,0,1.3006964438118356,768.7180137434358,443.18720000004396,979.1652347199412,24.28928,1024725.4016,1024701.11232,0.0,1.5152969190754533
microVIMPPN_R_10_CommonFiltered,3,2.663795115812545,375.31781483705606,164.413440000033,604.0322174079683,580.32128,1025573.2736,1024992.9523199999,0.0,1.99842228744058
