Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVIM_L_7_CommonFiltered,1,1.1884136124971894,839.502618122449,434.38080000001355,1133.6420150672855,976.0768,412332.35968,411356.28288,0.0,1.2102368656230162
microVIM_L_7_CommonFiltered,2,0.8350360413676788,1194.063776744186,609.8944000000047,1573.055635886987,2019.61472,412777.55392,410757.93919999996,0.0,1.5541025149691936
microVIM_L_7_CommonFiltered,3,0.868921561886947,1149.805322011173,559.3292799999908,1431.8469807982572,1106.61632,412736.9216,411630.30528000003,0.0,1.4755760739977701
microVIM_L_7_CommonFiltered,4,1.5514727609179193,642.616064,355.90144000000146,796.8372137008412,1090.19136,412364.47232,411274.28096,0.0,1.4603172330398837
microVIM_L_8_CommonFiltered,0,1.5805174927915777,633.3987180368098,261.55007999998634,892.6918416752789,142.45888,413118.42304,412975.96416000003,0.0,1.3652505448714092
microVIM_L_8_CommonFiltered,3,2.0379720198016975,490.3423391200951,169.69728000002215,756.7934001333774,67.74784,412445.65504,412377.90719999996,0.0,1.233729117115353
microVIM_L_9_CommonFiltered,0,1.6894352373177965,591.3518608895264,368.3532800000103,667.0917864851997,809.94304,412982.19008,412172.24704,0.0,1.574884102448958
microVIM_L_9_CommonFiltered,1,4.671361043013392,214.1279021254536,117.71903999999631,270.0734423318547,25.1904,413077.9136,413052.7232,0.0,1.579834320721963
microVIM_L_9_CommonFiltered,3,2.6164462629520604,382.3519288888889,226.67264000000432,458.13556132824556,68.608,413008.6912,412940.0832,0.0,1.5224661968681827
microVIM_L_9_CommonFiltered,4,4.4051176675048564,227.0394785706432,145.65376000000106,249.01241681641437,59.96544,413044.77696,412984.81152,0.0,1.6429142979163267
microVIM_R_1_CommonFiltered,1,1.067393896356946,938.3292741818183,413.7574400000012,1267.7829680830607,92.3648,412957.24544,412864.88064000005,0.0,1.5133087884749077
microVIM_R_1_CommonFiltered,3,3.9694466893999807,252.01650879804754,117.30944000001182,358.59051230183417,57.71264,413112.77056,413055.05792,0.0,1.304523039872564
microVIM_R_1_CommonFiltered,4,5.036840585756926,198.58695876923076,88.08447999999771,282.96378366361137,25.84576,413086.72,413060.87424,0.0,1.2630757858806534
microVIM_R_2_CommonFiltered,0,1.7596266726791379,568.8335797245179,266.4857600000032,771.3666004667749,57.71264,413030.89152,412973.17888,0.0,1.5481616577200448
microVIM_R_2_CommonFiltered,1,3.9597651121087614,252.4348516207951,115.79391999999643,350.28049261038296,174.44864,412905.43104,412730.9824,0.0,1.2783749457537437
microVIM_R_2_CommonFiltered,2,0.8519788016273129,1168.6505317378917,661.3811200000346,1399.3934651280563,2787.57376,412983.9104,410196.33664,0.0,1.5830851160191282
microVIM_R_2_CommonFiltered,4,0.868921561886947,1153.3487052513965,522.4243200000037,1475.331824436794,213.93408,413112.77056,412898.83648,0.0,1.4455204950798932
microVIM_R_3_CommonFiltered,0,4.477729497189003,223.31739794483502,127.6723200000124,283.98696453888965,237.64992,413151.51872,412913.8688,0.0,1.5378176166922177
microVIM_R_3_CommonFiltered,1,2.059755568706941,485.28458691764706,280.616960000003,574.9004628446282,612.18816,413104.08704,412491.89888,0.0,1.3875761899874985
microVIM_R_3_CommonFiltered,2,3.6136487239476653,276.03789554959786,161.52575999998953,328.9599722352844,1305.14944,413153.6896,411848.54016,0.0,1.3339350953383204
microVIM_R_3_CommonFiltered,3,4.499513046094246,222.35321179763187,134.63551999999618,259.66163755739296,19.57888,413151.8464,413132.26752,0.0,1.4400652738199409
microVIM_R_3_CommonFiltered,4,5.3974793398548515,185.02795197846567,114.07360000000335,206.38075385455085,711.43424,413138.7392,412427.30496000004,0.0,1.2760112206120215
microVIM_R_5_CommonFiltered,0,0.977839306413166,1020.3923692307692,401.326080000028,1470.461466663019,1499.17696,412717.30176,411218.1248,0.0,1.3511396531635425
microVIM_R_5_CommonFiltered,2,0.8907051107921908,1120.8198417438693,578.0684800000163,1540.1168217968948,616.32512,411957.20704,411340.88192,0.0,1.5642709058193078
microVIM_R_5_CommonFiltered,4,1.0794958679709703,919.4792844943821,335.33951999997953,1456.9386470840964,2971.07456,412139.35616,409168.28160000005,0.0,1.7580308183365514
microVIM_R_6_CommonFiltered,0,2.4905857581662074,401.76867112840466,225.3414400000038,509.3646049746093,133.24288,413151.4368,413018.19392000005,0.0,1.6996122685071327
microVIM_R_6_CommonFiltered,1,1.7765694329387718,563.2928724693043,303.4316800000015,800.415807249206,202.91584,413096.59136,412893.67552000005,0.0,1.6173919008885271
microVIM_R_6_CommonFiltered,2,5.9227049079035075,168.80727914963205,95.7030400000076,213.94792238764214,173.83424,413076.43904,412902.60480000003,0.0,1.3748981385251178
microVIM_R_6_CommonFiltered,3,2.1105838494858435,473.70014273249143,265.8303999999771,589.8434292723048,453.34528,413046.1696,412592.82432,0.0,1.4109843295606288
microVIM_R_6_CommonFiltered,4,3.8944144653930297,256.3631888557214,146.04287999999724,318.70277742480374,473.86624,412705.87392,412232.00768,0.0,1.2018260428938057
microVIM_R_9_CommonFiltered,0,1.6749128713809676,595.4476716642547,202.79295999999158,1071.2822096853108,1219.25632,412673.59744,411454.34112,0.0,1.3849544199801391
microVIM_R_9_CommonFiltered,1,1.3360576661882861,747.6754398548095,265.78944000000774,1109.275502530539,616.32512,412585.49248,411969.16736,0.0,1.3003319741342585
microVIM_R_9_CommonFiltered,3,1.0722346850025557,925.4234584615385,402.8825599999982,1401.575817866435,2956.94336,411994.112,409037.16864000005,0.0,1.6082035083369248
microVIM_R_9_CommonFiltered,4,1.0093044326096292,990.4630153846155,461.49632000000565,1467.8048224470676,684.68736,412717.30176,412032.6144,0.0,1.482949454741108
microCMCL_L_2_CommonFiltered,1,3.3062586449514475,301.8173758827839,97.484800000002,604.4551909776744,457.728,412438.44608,411980.71808,0.0,2.931267677131901
microCMCL_L_2_CommonFiltered,2,4.576965664424002,218.2429202962963,98.14016000000993,345.423191966972,663.87968,413142.99904,412479.11936,0.0,1.8134180094417114
microCMCL_L_2_CommonFiltered,3,8.628705760799349,115.84877468013468,56.8729600000006,178.03304479166337,65.98656,412951.01952,412885.03296,0.0,1.2264755805991099
microCMCL_L_2_CommonFiltered,4,5.036840585756926,198.41618707692308,111.96416000000318,251.3395156300758,348.03712,413053.70624,412705.66912000004,0.0,1.234631564654756
microCMCL_L_3_CommonFiltered,0,1.4594977766513344,685.1561546843853,439.0502400000114,742.0175148971814,562.5856,413026.59072,412464.00512,0.0,1.2751163643119463
microCMCL_L_3_CommonFiltered,2,1.3505800321251153,739.6278095511669,443.71968000000925,790.2105541457661,275.2512,412247.94112,411972.68992,0.0,1.2839127582855918
microCMCL_L_4_CommonFiltered,2,5.211108976998877,191.61032802973975,105.06240000002435,247.61851293719627,80.65024,412426.07616,412345.42592,0.0,1.3882338450699325
microCMCL_L_4_CommonFiltered,4,2.589821925401207,385.12936950420954,245.18656000000192,440.2517229944174,1196.11392,412899.40992,411703.29600000003,0.0,1.3351128266697976
microCMCL_L_5_CommonFiltered,1,3.855688156228152,258.8985117587939,105.98400000000038,382.4140795656057,374.3744,412540.80512,412166.43072,0.0,1.2898698608313812
microCMCL_L_6_CommonFiltered,3,0.9487945745395076,1049.5917241943735,725.8111999999965,1179.8303472247667,1745.22368,412135.58784,410390.36416,0.0,1.4638224409319185
microCMCL_L_6_CommonFiltered,4,1.9435766412123077,514.8377823441397,255.40608000000793,689.8093652676722,241.54112,413141.44256,412899.90144,0.0,1.3684913586717158
microCMCL_L_8_CommonFiltered,4,1.6700720827353577,598.854520754717,325.95967999999993,734.9024206046507,363.39712,412974.16192,412610.7648,0.0,1.2681383085000055
microCMCL_L_9_CommonFiltered,0,2.17351410187877,459.97367652173915,253.25567999998748,561.788831180364,176.00512,412772.39296,412596.38784000004,0.0,1.339916639437314
microCMCL_L_9_CommonFiltered,1,1.1158017828130433,896.016384,555.6223999999929,1029.1390989921556,375.72608,412543.26272,412167.53664,0.0,1.5165465791881372
microCMCL_L_9_CommonFiltered,3,2.255807508854135,441.5711498174007,249.73311999999714,547.0204163688771,1562.0096,412664.75008,411102.74048000004,0.0,1.31646295593774
microCMCL_L_9_CommonFiltered,4,2.6358094175344995,378.2825411764706,219.1564799999942,458.2212817219416,1024.57344,412595.97824,411571.4048,0.0,1.4628973070758025
microCMCL_L_10_CommonFiltered,0,1.4352938334232856,694.5087654054054,233.20576000000437,1160.8892570874498,1812.52096,412961.71008,411149.18912,0.0,5.156642606866725
microCMCL_L_10_CommonFiltered,1,14.500582387923954,68.93423033055092,39.07584000000497,96.56413551070548,233.0624,413149.10208,412916.03968,0.0,2.186656724202235
microCMCL_L_10_CommonFiltered,2,0.9608965461535319,1039.335692929293,355.4918400000024,2037.6704439803666,1465.87648,413042.81088,411576.9344,0.0,3.8467895380435073
microCMCL_L_10_CommonFiltered,3,5.0973504438270485,195.53410857957246,71.27039999997942,454.43542099635806,1507.57376,413106.87232,411599.29856,0.0,5.922572565807317
microCMCL_L_10_CommonFiltered,4,8.592399845957274,115.9614070442378,46.981119999996736,212.1847788366727,1555.00544,413102.03904,411547.0336,0.0,1.7820843359496248
microCMCL_R_1_CommonFiltered,1,0.9270110256342637,1075.2748431413613,528.4454400000031,1429.7406001051868,2146.0992,412901.08928,410754.99008,0.0,1.9474767290795678
microCMCL_R_1_CommonFiltered,2,1.1859932181743844,841.083445398773,384.94207999999344,1177.9756198722127,1374.74048,412664.54528,411289.80480000004,0.0,1.8797475978310754
microCMCL_R_1_CommonFiltered,3,1.4788609312337733,672.7260327868853,288.3788799999893,1043.850776261097,2492.416,412855.296,410362.87999999995,0.0,1.4522942652531494
microCMCL_R_1_CommonFiltered,4,0.9512149688623125,1049.8351020408163,378.94143999999505,1649.006521218745,1355.5712,412890.9312,411535.36,0.0,1.4014146265483376
microCMCL_R_2_CommonFiltered,0,4.971489939041195,200.82478511446664,86.09792000000016,312.419425770061,849.18272,413142.46656,412293.28384,0.0,1.5938103832888677
microCMCL_R_2_CommonFiltered,1,0.9318518142798735,1068.7214933333332,501.24800000000687,1550.1372398967492,2693.81632,413082.86976,410389.05344,0.0,1.7577742043501159
microCMCL_R_2_CommonFiltered,3,1.26828662514975,787.1702198087954,359.21919999999955,1250.1481599613196,1412.42368,413102.44864,411690.02496,0.0,1.3744144983258382
microCMCL_R_2_CommonFiltered,4,1.4764405369109683,676.2302970114943,221.96224000000075,1153.2654995842986,1267.712,413091.96288,411824.25088,0.0,2.1462176600503384
microCMCL_R_4_CommonFiltered,0,1.1642096692691406,859.5528533333334,302.9401599999983,1255.6428515473776,178.01216,412763.38176,412585.36960000003,0.0,1.282361767351327
microCMCL_R_4_CommonFiltered,1,0.813252492462435,1225.8935517611942,469.40159999999923,1738.5515314829931,93.71648,410768.05632,410674.33984,0.0,1.2438790508164024
microCMCL_R_4_CommonFiltered,2,0.8592399845957275,1165.454550056497,324.8127999999924,1833.2783209703882,267.14112,412838.05184,412570.91072,0.0,1.4371711229459887
microCMCL_R_4_CommonFiltered,3,0.8761827448553616,1143.4407215512465,447.28319999999803,1701.1421828650716,45.71136,412827.81184,412782.10047999996,0.0,1.3759421443200077
microCMCL_R_5_CommonFiltered,2,1.140005726041092,873.6902209361701,105.86111999998684,2200.614712712159,1246.8224,411881.22624,410634.40384,0.0,3.3910450224972415
microCMCL_R_7_CommonFiltered,0,1.8080345591352351,552.8198245576408,374.1900800000003,584.2697546290752,90.64448,412494.2336,412403.58911999996,0.0,1.5523530786924487
microCMCL_R_7_CommonFiltered,1,5.15301951325156,194.10073984962403,113.9302400000015,237.6601099659831,78.72512,413125.09952,413046.3744,0.0,1.4107386064043368
microCMCL_R_7_CommonFiltered,2,8.028447968743741,124.50394788902292,79.33951999999408,144.99129559903207,240.8448,413095.936,412855.09119999997,0.0,1.5792826077482722
microCMCL_R_7_CommonFiltered,3,1.2731274137953597,782.3829674666666,467.9679999999935,918.6915880298297,1910.29248,412661.3504,410751.05792,0.0,2.2904936530744937
microCMCL_R_7_CommonFiltered,4,4.826266279672903,207.25996347215252,116.49024000001373,255.47330662191962,32.31744,413101.42464,413069.10719999997,0.0,1.3302956912783017
microCMCL_R_8_CommonFiltered,0,2.7640903166431574,361.56871011393514,184.1152000000002,474.2125792943304,33.1776,412583.07584,412549.89824,0.0,1.4583431434944218
microCMCL_R_8_CommonFiltered,2,1.033508375837678,963.938121314554,557.5475199999928,1200.2924346808477,803.96288,411441.60256,410637.63968,0.0,1.5642901935035207
microCMCL_R_8_CommonFiltered,3,1.556313549563529,639.3341128971963,356.1472000000067,820.5918736351713,2150.03136,412602.53184,410452.50048,0.0,1.4673623163028566
microCMCL_R_8_CommonFiltered,4,1.9338950639210881,517.0878171428571,262.4921600000016,704.2072181558999,291.67616,412927.75424,412636.07808,0.0,1.2715384650995087
microCMCL_R_9_CommonFiltered,1,2.0863799062577946,479.14784408826944,135.29087999998592,853.202161412262,249.97888,412796.27264,412546.29376,0.0,1.8735636537850862
microCMCL_R_9_CommonFiltered,2,0.8253544640764594,1212.5241825882351,665.8867200000022,1635.8117262734563,78.31552,412336.5376,412258.22208,0.0,1.4647778068223385
microCMCL_R_10_CommonFiltered,1,0.8568195902729226,1165.8487732577903,494.9606400000048,1690.429703387481,207.6672,411752.28416,411544.61695999996,0.0,1.2923085613481193
microCMCL_R_10_CommonFiltered,2,0.9681577291219465,1030.9648425062658,540.6310400000075,1328.09998846727,324.44416,411679.41632,411354.97216,0.0,1.32387179423867
