Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVoSTN_R_4_CommonFiltered,3,1.3729897379904477,726.2741972469635,437.3299200000183,782.9490955084749,325.2224,359104.67584,358779.45343999995,0.0,1.6296305564084426
microVoSTN_R_5_CommonFiltered,1,4.587727326537779,218.08300834845733,141.84447999999975,224.50606052222813,20.0704,360511.2832,360491.2128,0.0,1.207290872710949
microVoSTN_R_5_CommonFiltered,2,4.191085846673872,237.9230499602649,157.71648000000278,243.84831210205053,473.94816,359737.7536,359263.80543999997,0.0,1.2760894061883092
microVoSTN_R_5_CommonFiltered,3,0.8126989762246488,1224.6856241095888,879.0835199999747,1331.8819983507904,1194.43456,358802.6368,357608.20223999996,0.0,1.4188097893565856
microVoSTN_R_6_CommonFiltered,0,1.159413556525267,855.3742611031176,619.2742399999988,806.0803042278449,1274.59328,357965.66016,356691.06688000006,0.0,1.4609574001129018
microVoSTN_R_6_CommonFiltered,1,2.576782760794194,388.23362206896553,286.9657600000064,364.415363543288,31.62112,360312.4224,360280.80127999996,0.0,1.411904312129713
microVoSTN_R_6_CommonFiltered,2,3.741743750604271,267.12143002967355,183.7875199999835,270.0663002816649,237.03552,360316.7232,360079.68768000003,0.0,1.2673909581845817
microVoSTN_R_6_CommonFiltered,3,2.1607252644334523,462.3836989203085,339.2511999999988,443.59569326532676,505.0368,360239.55456,359734.51776,0.0,1.3499772171283015
microVoSTN_R_7_CommonFiltered,0,1.5532813197467692,641.0745588550983,436.2649600000004,668.2587419891069,461.45536,358822.13376,358360.6784,0.0,1.244817097090445
microVoSTN_R_7_CommonFiltered,3,4.008020548275145,249.0896735734072,168.2022399999987,245.33344856508597,311.25504,359996.74368,359685.48864,0.0,1.3252703077935937
microVoSTN_R_7_CommonFiltered,4,3.0316722901486046,329.5140852747253,226.26304000001983,331.41568492783875,267.83744,360097.21856,359829.38112000003,0.0,1.4754146887069899
microVoSTN_R_8_CommonFiltered,0,0.8848156089271775,1129.2128442767298,706.5190399999992,1072.2638899082278,886.29248,359975.97696,359089.68448,0.0,1.66324667602336
microVoSTN_R_8_CommonFiltered,3,3.5503573022783295,281.365961157154,196.68992000000435,283.817673550557,530.432,360397.49632,359867.06432,0.0,1.3485069747392397
microVoSTN_R_8_CommonFiltered,4,4.202180713243491,237.9779517040951,162.44736000000557,240.2061191345145,170.84416,360469.46304,360298.61888,0.0,1.238379655704003
microVoSTN_R_9_CommonFiltered,1,3.822181533234014,261.0945375744372,177.60255999999936,259.8213461110177,641.2288,360168.40704,359527.17824000004,0.0,1.3194286122714294
microVoSTN_R_9_CommonFiltered,3,3.2119638719049264,311.2151066551427,213.56544000000576,314.6067489425714,384.04096,360459.91936,360075.8784,0.0,1.3922018388504251
microVoSTN_R_10_CommonFiltered,1,3.6391162348352877,274.57868741418764,188.53887999997823,282.78186344500807,463.01184,360435.67104,359972.6592,0.0,1.2466031451606856
microVoSTN_R_10_CommonFiltered,4,4.0524000145536245,246.57412208219176,169.30815999998595,244.28715931105395,497.74592,360495.96416,359998.21823999996,0.0,1.2046957429448837
microVIMPPN_L_1_CommonFiltered,1,2.0913823483733283,475.6046193891102,306.58559999999125,520.9818995543898,409.14944,358539.42784,358130.2784,0.0,1.4339544149864087
microVIMPPN_L_1_CommonFiltered,2,2.2883162299840794,433.0150524271845,275.04639999999927,479.4966304257008,2028.78976,358833.19296,356804.4032,0.0,1.5101413209954768
microVIMPPN_L_1_CommonFiltered,4,3.4976566860726357,285.5186692063492,190.95552000000316,295.3719614204137,740.67968,360494.20288,359753.5232,0.0,1.3080189117125294
microVIMPPN_L_2_CommonFiltered,1,1.8251055507024538,546.7138182039574,337.5103999999992,608.2675833359583,265.54368,359456.52224,359190.97856,0.0,1.6739425295980093
microVIMPPN_L_2_CommonFiltered,2,2.9068550412403824,344.3148066475645,214.79423999998835,384.0770325811686,12.57472,360510.17728,360497.60256,0.0,1.3676576098859357
microVIMPPN_L_2_CommonFiltered,3,7.952245613774977,125.62066132588974,79.74911999999313,133.3729054921425,127.30368,360156.11904,360028.81536,0.0,1.4935066394109404
microVIMPPN_L_4_CommonFiltered,3,2.1302143813669976,466.95008792698826,289.62815999999293,547.011775392746,694.64064,358845.35808,358150.71744,0.0,1.2564095112717173
microVIMPPN_L_5_CommonFiltered,0,2.2966373799112945,434.44063032648125,291.8399999999674,488.0656750425446,509.99296,359792.39424,359282.40128,0.0,2.268801443895278
microVIMPPN_L_5_CommonFiltered,1,2.1607252644334523,462.77876812339326,323.7888000000021,486.4583599209591,481.8944,360523.776,360041.8816,0.0,1.7494717754675555
microVIMPPN_L_5_CommonFiltered,2,7.974435346914216,125.41367671537927,75.2025599999979,145.98387331705652,69.0176,360507.92448,360438.90687999997,0.0,1.8252861192281533
microVIMPPN_L_5_CommonFiltered,4,3.386708020376438,294.58938963934423,186.8390400000062,318.51811933862007,576.512,359975.56736,359399.05536,0.0,1.6159282950513871
microVIMPPN_L_6_CommonFiltered,0,4.507289543908035,221.10692256157637,150.05695999997988,221.60363863162374,1148.68224,360226.32448,359077.64224,0.0,1.278759550347935
microVIMPPN_L_6_CommonFiltered,1,1.8362004172720736,541.9182126475039,394.93631999999343,512.5986116091632,1197.2608,359405.19936,358207.93856000004,0.0,1.3664792891305193
microVIMPPN_L_6_CommonFiltered,2,2.4380969286739465,410.1414370842824,271.9334400000032,416.0965292451946,206.92992,360311.11168,360104.18175999995,0.0,1.440232430870064
microVIMPPN_L_7_CommonFiltered,0,3.714006584180221,269.27645847533637,171.70432000000073,280.9610791077423,151.01952,360442.92096,360291.90144000005,0.0,1.2204230104128817
microVIMPPN_L_7_CommonFiltered,1,8.77881317321165,113.93056364096081,68.99711999999454,134.63804172689117,25.6,360501.90336,360476.30336,0.0,1.6197035291449455
microVIMPPN_L_7_CommonFiltered,2,2.3465642794745833,425.24589595266275,250.6342399999994,498.8033993988365,426.8032,359759.58528,359332.78208,0.0,1.5433952827876034
microVIMPPN_L_9_CommonFiltered,0,3.677948267828957,270.82990031698114,174.8582400000014,294.8564408957119,1526.04672,360375.66464,358849.61792,0.0,1.353324715774119
microVIMPPN_L_9_CommonFiltered,1,2.6294833769998878,379.89491700105594,228.6796800000011,550.6362204619325,30.06464,359790.55104,359760.4864,0.0,1.6353655103492533
microVIMPPN_L_9_CommonFiltered,2,1.5810184861708185,632.3436473813708,411.0336000000025,805.3327214177227,251.74016,360055.27552,359803.53536000004,0.0,1.9625380280557692
microVIMPPN_L_9_CommonFiltered,4,4.02743656477198,248.2325894968987,152.20736000000034,284.8010611276719,67.87072,360253.35808,360185.48735999997,0.0,1.67052220867211
microVIMPPN_L_10_CommonFiltered,0,1.1205815235315977,888.7328015880894,560.1689599999809,951.8470484285987,738.01728,358897.33632,358159.31904,0.0,1.6287206073456073
microVIMPPN_L_10_CommonFiltered,1,2.4991186948068553,398.6664561777778,253.68575999999302,412.148744881531,1447.3216,360247.13216,358799.81055999995,0.0,1.3324925936750844
microVIMPPN_L_10_CommonFiltered,2,2.9567819408036713,338.47136390610325,230.72767999999633,340.9125721976579,1.80224,360473.8048,360472.00256,0.0,1.5861179184366876
microVIMPPN_L_10_CommonFiltered,3,4.30758194565488,232.03135340206188,154.03007999999318,238.76155180389273,303.67744,360416.33792,360112.66048,0.0,1.3287337530806915
microVIMPPN_R_1_CommonFiltered,0,1.259267355651845,788.7973721854305,521.99424,802.4735347030617,2787.20512,360112.41472,357325.2096,0.0,1.5214004718911787
microVIMPPN_R_1_CommonFiltered,1,5.819257515765575,171.47928415832143,109.15840000001481,184.57832568727102,753.29536,360345.35424,359592.05888,0.0,1.3193496492166095
microVIMPPN_R_1_CommonFiltered,3,2.51298727801888,397.3543177900553,238.3052800000005,456.531479016822,707.91168,360313.56928,359605.6576,0.0,1.4390401605832344
microVIMPPN_R_2_CommonFiltered,0,2.3465642794745833,425.80309737278105,310.8044799999916,430.5806654047544,557.6704,360361.28768,359803.61728,0.0,1.477288976557087
microVIMPPN_R_2_CommonFiltered,1,1.0706546239683088,930.1155308051948,642.2118400000036,899.1285158673603,699.88352,358794.36288,358094.47936,0.0,1.5586931673772262
microVIMPPN_R_2_CommonFiltered,2,2.8319646918954486,352.70105850980394,247.6441599999871,355.1197900420883,32.64512,359787.7248,359755.07968,0.0,1.6110439200088438
microVIMPPN_R_2_CommonFiltered,3,2.171820131003072,460.25526342711004,296.30464000002394,467.58244391530104,362.98752,360282.60352,359919.616,0.0,1.7249121473227353
microVIMPPN_R_3_CommonFiltered,0,2.213425880639146,451.34980336260975,302.7353600000497,449.4316124127447,480.82944,360206.62272,359725.79328,0.0,1.6004699064244847
microVIMPPN_R_3_CommonFiltered,1,2.612841077145458,382.75975209351753,256.98304000000644,414.0938963207207,234.98752,360411.91424,360176.92672,0.0,1.7261175623455174
microVIMPPN_R_3_CommonFiltered,2,1.5449601698195543,644.8901525179857,456.74495999999635,662.5111862654561,1584.86528,360143.79008,358558.9248,0.0,1.5422768938550555
microVIMPPN_R_3_CommonFiltered,3,2.108024648227758,472.14678345191044,314.40896000000066,484.18633587739424,1142.5792,359501.98784,358359.40864000004,0.0,1.6370806216931655
microVIMPPN_R_4_CommonFiltered,0,3.0455408733606295,328.32124616226065,211.599360000022,344.4830914287828,80.40448,360248.81152,360168.40703999996,0.0,1.408345842408889
microVIMPPN_R_4_CommonFiltered,1,2.166272697718262,459.53596389743586,175.88223999999173,980.3916345171672,1614.52032,360052.57216,358438.05184,0.0,4.389214287236688
microVIMPPN_R_4_CommonFiltered,2,4.385246011642218,227.96866106329117,165.7856000000029,224.17527323148522,286.02368,360476.50816,360190.48448000004,0.0,1.3862884056890528
microVIMPPN_R_4_CommonFiltered,4,1.617076802522083,618.14333580756,397.43487999999707,705.7385071446587,301.83424,360061.25568,359759.42144,0.0,1.8593953783142647
microVIMPPN_R_5_CommonFiltered,0,1.769631217854355,563.9558631083203,379.33056000000215,589.2480662385302,1278.73024,360518.61504,359239.8848,0.0,1.5403041748112083
microVIMPPN_R_5_CommonFiltered,1,1.4451063706929763,687.8127655384615,463.40095999999903,686.3181267461553,1133.93664,358796.57472,357662.63807999995,0.0,1.6488285571506351
microVIMPPN_R_5_CommonFiltered,2,2.715468592914441,367.28078134969326,247.6851200000092,401.6687656153829,232.8576,359433.46176,359200.60416,0.0,1.4050791370779423
microVIMPPN_R_5_CommonFiltered,3,3.2563433381834055,306.7736737936914,207.91296000000148,321.81949673824863,34.28352,359879.80288,359845.51936,0.0,1.3720753680633178
microVIMPPN_R_6_CommonFiltered,1,1.0512386074714741,943.7420224338625,650.5472000000009,945.0814529102831,1365.56544,358100.04992,356734.48448000004,0.0,1.3784640098416008
microVIMPPN_R_6_CommonFiltered,2,2.973424240658101,335.86748713352006,232.85760000004666,328.3885145920536,549.51936,360263.59808,359714.07872000005,0.0,1.2405300194942024
microVIMPPN_R_7_CommonFiltered,0,1.6725511353701819,597.6195316943522,427.6838399999979,600.9464179023653,175.63648,359942.59456,359766.95808,0.0,1.5160851808498805
microVIMPPN_R_7_CommonFiltered,1,1.9388279330410565,513.974530200573,365.4246399999902,506.33662546726225,1489.26464,360243.48672,358754.22208,0.0,1.69358560667842
microVIMPPN_R_7_CommonFiltered,2,1.4201429209113319,698.8079793346378,426.80319999999483,775.1008593184772,1508.22912,358599.10656,357090.87744,0.0,1.4199928310000334
microVIMPPN_R_7_CommonFiltered,3,5.2229084376485115,191.5048018703507,130.94911999999022,197.46996792575084,39.1168,360451.15392,360412.03712,0.0,1.5689501224385818
microVIMPPN_R_8_CommonFiltered,0,3.5448098689935197,282.0114924353955,200.21248000000196,277.5679156752691,333.49632,360462.17216,360128.67584000004,0.0,1.4196027083303777
microVIMPPN_R_8_CommonFiltered,1,2.701600009702416,369.80186639260023,210.86208000000624,430.39451436427794,602.84928,360420.06528,359817.21599999996,0.0,1.9852982756498596
microVIMPPN_R_8_CommonFiltered,2,1.059559757398689,936.2283103412074,577.2492799999891,941.2601262145535,475.05408,357178.04032,356702.98624,0.0,1.7060345651804463
microVIMPPN_R_8_CommonFiltered,3,1.1760558563796966,847.7764266666667,577.1263999999937,874.236313031223,1534.3616,360143.79008,358609.42848,0.0,1.6119568780330988
microVIMPPN_R_8_CommonFiltered,4,5.7748780494870955,173.1302436905334,118.5792000000074,172.13406490342135,132.95616,360416.99328,360284.03712,0.0,1.4918526466138946
microVIMPPN_R_9_CommonFiltered,0,3.9636410819966663,251.82113344537814,174.89919999998529,262.56539756131656,87.08096,359687.65952,359600.57856,0.0,1.3025229356279822
microVIMPPN_R_9_CommonFiltered,1,1.4700698204746208,679.6687921361059,474.1120000000228,641.8140034466101,718.19264,360262.98368,359544.79104,0.0,1.3670060371682293
microVIMPPN_R_9_CommonFiltered,2,3.2618907714682153,305.39755084255324,207.29856000002474,303.08725755796434,672.89088,359515.01312,358842.12224,0.0,1.4840531570448532
microVIMPPN_R_10_CommonFiltered,0,4.6043696263922085,217.06360670283303,151.34720000001835,216.87094378885774,271.60576,360380.12928,360108.52352,0.0,1.2438804326301545
microVIMPPN_R_10_CommonFiltered,1,0.9902168413385654,1010.6204620224719,647.5776000000023,1114.6979300387345,276.15232,360057.0368,359780.88448,0.0,1.9085758989706725
microVIMPPN_R_10_CommonFiltered,3,4.951084206692826,201.888510852018,138.07616000000417,205.95393097603485,328.2944,360497.39776,360169.10336,0.0,1.2946958329882388
